Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
4.1523500810372775,6.072933549432739,5.429497568881685,1.3229571984435797,127,45,129,1
5.429497568881685,4.1523500810372775,4.017828200972447,0.46303501945525294,45,129,46,0
4.017828200972447,5.429497568881685,5.4408427876823335,1.284046692607004,129,46,129,1
5.4408427876823335,4.017828200972447,3.987034035656402,0.46303501945525294,46,129,48,0
3.987034035656402,5.4408427876823335,6.084278768233387,1.2412451361867705,129,48,126,1
6.084278768233387,3.987034035656402,3.9384116693679094,0.47470817120622566,48,126,47,0
3.9384116693679094,6.084278768233387,5.580226904376013,1.264591439688716,126,47,128,1
5.580226904376013,3.9384116693679094,3.972447325769854,0.4669260700389105,47,128,47,0
3.972447325769854,5.580226904376013,6.1491085899513775,1.2529182879377432,128,47,126,1
6.1491085899513775,3.972447325769854,3.9918962722852513,0.47470817120622566,47,126,48,0
3.9918962722852513,6.1491085899513775,6.285251215559157,1.2373540856031129,126,48,126,1
6.285251215559157,3.9918962722852513,4.0875202593192865,0.47470817120622566,48,126,48,0
4.0875202593192865,6.285251215559157,6.136142625607779,1.2256809338521402,126,48,127,1
6.136142625607779,4.0875202593192865,4.1410048622366284,0.4708171206225681,48,127,50,0
4.1410048622366284,6.136142625607779,6.162074554294976,1.1906614785992218,127,50,126,1
6.162074554294976,4.1410048622366284,4.058346839546191,0.47470817120622566,50,126,51,0
4.058346839546191,6.162074554294976,6.235008103727715,1.171206225680934,126,51,127,1
6.235008103727715,4.058346839546191,4.3354943273906,0.4708171206225681,51,127,51,0
4.3354943273906,6.235008103727715,6.124797406807131,1.1750972762645915,127,51,126,1
6.124797406807131,4.3354943273906,4.043760129659644,0.47470817120622566,51,126,51,0
4.043760129659644,6.124797406807131,6.226904376012966,1.171206225680934,126,51,126,1
6.226904376012966,4.043760129659644,4.191247974068071,0.47470817120622566,51,126,51,0
4.191247974068071,6.226904376012966,6.296596434359805,1.171206225680934,126,51,126,1
6.296596434359805,4.191247974068071,4.332252836304701,0.47470817120622566,51,126,51,0
4.332252836304701,6.296596434359805,6.103727714748785,1.1673151750972763,126,51,126,1
6.103727714748785,4.332252836304701,4.123176661264181,0.47470817120622566,51,126,52,0
4.123176661264181,6.103727714748785,6.011345218800648,1.1517509727626458,126,52,126,1
6.011345218800648,4.123176661264181,4.025931928687196,0.47470817120622566,52,126,51,0
4.025931928687196,6.011345218800648,5.645056726094003,1.1595330739299612,126,51,128,1
5.645056726094003,4.025931928687196,4.351701782820097,0.4669260700389105,51,128,51,0
4.351701782820097,5.645056726094003,5.33711507293355,1.1634241245136188,128,51,128,1
5.33711507293355,4.351701782820097,4.024311183144246,0.4669260700389105,51,128,50,0
4.024311183144246,5.33711507293355,6.111831442463533,1.1867704280155642,128,50,124,1
6.111831442463533,4.024311183144246,4.110210696920584,0.48249027237354086,50,124,50,0
4.110210696920584,6.111831442463533,5.47001620745543,1.1906614785992218,124,50,127,1
5.47001620745543,4.110210696920584,4.040518638573744,0.4708171206225681,50,127,50,0
4.040518638573744,5.47001620745543,6.137763371150729,1.178988326848249,127,50,124,1
6.137763371150729,4.040518638573744,4.0,0.48249027237354086,50,124,51,0
4.0,6.137763371150729,5.99837925445705,1.1673151750972763,124,51,126,1
5.99837925445705,4.0,4.1523500810372775,0.47470817120622566,51,126,50,0
4.1523500810372775,5.99837925445705,6.139384116693679,1.178988326848249,126,50,123,1
6.139384116693679,4.1523500810372775,4.06645056726094,0.48638132295719844,50,123,51,0
4.06645056726094,6.139384116693679,6.165316045380875,1.1750972762645915,123,51,125,1
6.165316045380875,4.06645056726094,4.115072933549433,0.4785992217898833,51,125,51,0
4.115072933549433,6.165316045380875,6.059967585089141,1.1750972762645915,125,51,124,1
6.059967585089141,4.115072933549433,3.940032414910859,0.48249027237354086,51,124,49,0
3.940032414910859,6.059967585089141,6.124797406807131,1.2140077821011672,124,49,124,1
6.124797406807131,3.940032414910859,4.021069692058346,0.48249027237354086,49,124,48,0
4.021069692058346,6.124797406807131,5.361426256077796,1.2490272373540856,124,48,127,1
5.361426256077796,4.021069692058346,4.006482982171799,0.4708171206225681,48,127,47,0
4.006482982171799,5.361426256077796,5.959481361426256,1.264591439688716,127,47,123,1
5.959481361426256,4.006482982171799,3.8978930307941653,0.48638132295719844,47,123,47,0
3.8978930307941653,5.959481361426256,5.758508914100486,1.2568093385214008,123,47,126,1
5.758508914100486,3.8978930307941653,3.9902755267423013,0.47470817120622566,47,126,48,0
3.9902755267423013,5.758508914100486,6.074554294975689,1.2373540856031129,126,48,124,1
6.074554294975689,3.9902755267423013,3.841166936790924,0.48249027237354086,48,124,48,0
3.841166936790924,6.074554294975689,5.985413290113452,1.2295719844357977,124,48,124,1
5.985413290113452,3.841166936790924,3.8622366288492707,0.48249027237354086,48,124,47,0
3.8622366288492707,5.985413290113452,6.243111831442463,1.2529182879377432,124,47,124,1
6.243111831442463,3.8622366288492707,4.006482982171799,0.48249027237354086,47,124,47,0
4.006482982171799,6.243111831442463,5.6142625607779575,1.2684824902723735,124,47,125,1
5.6142625607779575,4.006482982171799,3.8444084278768234,0.4785992217898833,47,125,46,0
3.8444084278768234,5.6142625607779575,5.512155591572123,1.2801556420233462,125,46,126,1
5.512155591572123,3.8444084278768234,4.124797406807131,0.47470817120622566,46,126,47,0
4.124797406807131,5.512155591572123,6.246353322528363,1.2529182879377432,126,47,124,1
6.246353322528363,4.124797406807131,3.9805510534846027,0.48249027237354086,47,124,48,0
3.9805510534846027,6.246353322528363,6.2625607779578605,1.2256809338521402,124,48,125,1
6.2625607779578605,3.9805510534846027,4.056726094003242,0.4785992217898833,48,125,49,0
4.056726094003242,6.2625607779578605,6.035656401944895,1.2217898832684826,125,49,124,1
6.035656401944895,4.056726094003242,4.017828200972447,0.48249027237354086,49,124,49,0
4.017828200972447,6.035656401944895,6.173419773095624,1.2023346303501945,124,49,124,1
6.173419773095624,4.017828200972447,4.0907617504051865,0.48249027237354086,49,124,49,0
4.0907617504051865,6.173419773095624,5.638573743922204,1.2101167315175096,124,49,126,1
5.638573743922204,4.0907617504051865,4.059967585089141,0.47470817120622566,49,126,50,0
4.059967585089141,5.638573743922204,6.003241491085899,1.1906614785992218,126,50,125,1
6.003241491085899,4.059967585089141,4.06482982171799,0.4785992217898833,50,125,50,0
4.06482982171799,6.003241491085899,6.055105348460292,1.198443579766537,125,50,124,1
6.055105348460292,4.06482982171799,3.9238249594813612,0.48249027237354086,50,124,49,0
3.9238249594813612,6.055105348460292,6.098865478119935,1.2140077821011672,124,49,124,1
6.098865478119935,3.9238249594813612,3.946515397082658,0.48249027237354086,49,124,48,0
3.946515397082658,6.098865478119935,5.40194489465154,1.2373540856031129,124,48,125,1
5.40194489465154,3.946515397082658,3.854132901134522,0.4785992217898833,48,125,49,0
3.854132901134522,5.40194489465154,6.13128038897893,1.2178988326848248,125,49,126,1
6.13128038897893,3.854132901134522,3.8784440842787684,0.47470817120622566,49,126,48,0
3.8784440842787684,6.13128038897893,6.059967585089141,1.2373540856031129,126,48,123,1
6.059967585089141,3.8784440842787684,3.8022690437601296,0.48638132295719844,48,123,49,0
3.8022690437601296,6.059967585089141,6.1523500810372775,1.206225680933852,123,49,127,1
6.1523500810372775,3.8022690437601296,3.9319286871961103,0.4708171206225681,49,127,49,0
3.9319286871961103,6.1523500810372775,5.784440842787682,1.206225680933852,127,49,124,1
5.784440842787682,3.9319286871961103,3.8346839546191247,0.48249027237354086,49,124,49,0
3.8346839546191247,5.784440842787682,6.037277147487845,1.2023346303501945,124,49,123,1
6.037277147487845,3.8346839546191247,3.820097244732577,0.48638132295719844,49,123,48,0
3.820097244732577,6.037277147487845,5.902755267423014,1.2490272373540856,123,48,126,1
5.902755267423014,3.820097244732577,3.7147487844408427,0.47470817120622566,48,126,45,0
3.7147487844408427,5.902755267423014,5.844408427876823,1.3073929961089494,126,45,124,1
5.844408427876823,3.7147487844408427,3.9173419773095626,0.48249027237354086,45,124,45,0
3.9173419773095626,5.844408427876823,5.959481361426256,1.3151750972762646,124,45,123,1
5.959481361426256,3.9173419773095626,3.7795786061588332,0.48638132295719844,45,123,44,0
3.7795786061588332,5.959481361426256,5.3209076175040515,1.33852140077821,123,44,130,1
5.3209076175040515,3.7795786061588332,3.854132901134522,0.4591439688715953,44,130,45,0
3.854132901134522,5.3209076175040515,5.8525121555915725,1.3073929961089494,130,45,124,1
5.8525121555915725,3.854132901134522,3.8395461912479742,0.48249027237354086,45,124,46,0
3.8395461912479742,5.8525121555915725,5.309562398703403,1.2957198443579767,124,46,128,1
5.309562398703403,3.8395461912479742,4.113452188006483,0.4669260700389105,46,128,47,0
4.113452188006483,5.309562398703403,5.395461912479741,1.2568093385214008,128,47,126,1
5.395461912479741,4.113452188006483,3.993517017828201,0.47470817120622566,47,126,49,0
3.993517017828201,5.395461912479741,6.105348460291734,1.2217898832684826,126,49,124,1
6.105348460291734,3.993517017828201,3.8444084278768234,0.48249027237354086,49,124,48,0
3.8444084278768234,6.105348460291734,5.448946515397083,1.2412451361867705,124,48,128,1
5.448946515397083,3.8444084278768234,4.06482982171799,0.4669260700389105,48,128,46,0
4.06482982171799,5.448946515397083,5.820097244732577,1.3035019455252919,128,46,124,1
5.820097244732577,4.06482982171799,3.8444084278768234,0.48249027237354086,46,124,45,0
3.8444084278768234,5.820097244732577,6.228525121555916,1.311284046692607,124,45,123,1
6.228525121555916,3.8444084278768234,4.055105348460292,0.48638132295719844,45,123,46,0
4.055105348460292,6.228525121555916,5.405186385737439,1.2996108949416343,123,46,127,1
5.405186385737439,4.055105348460292,4.076175040518638,0.4708171206225681,46,127,46,0
4.076175040518638,5.405186385737439,5.118314424635332,1.2996108949416343,127,46,126,1
5.118314424635332,4.076175040518638,3.8168557536466774,0.47470817120622566,46,126,47,0
3.8168557536466774,5.118314424635332,5.941653160453809,1.264591439688716,126,47,125,1
5.941653160453809,3.8168557536466774,4.3354943273906,0.4785992217898833,47,125,49,0
4.3354943273906,5.941653160453809,5.471636952998379,1.2217898832684826,125,49,126,1
5.471636952998379,4.3354943273906,3.9286871961102108,0.47470817120622566,49,126,49,0
3.9286871961102108,5.471636952998379,5.371150729335494,1.206225680933852,126,49,127,1
5.371150729335494,3.9286871961102108,4.06645056726094,0.4708171206225681,49,127,50,0
4.06645056726094,5.371150729335494,5.538087520259319,1.1828793774319066,127,50,125,1
5.538087520259319,4.06645056726094,3.875202593192869,0.4785992217898833,50,125,51,0
3.875202593192869,5.538087520259319,5.975688816855754,1.1556420233463034,125,51,124,1
5.975688816855754,3.875202593192869,3.792544570502431,0.48249027237354086,51,124,51,0
3.792544570502431,5.975688816855754,5.037277147487845,1.1673151750972763,124,51,126,1
5.037277147487845,3.792544570502431,3.7487844408427877,0.47470817120622566,51,126,51,0
3.7487844408427877,5.037277147487845,5.379254457050243,1.1750972762645915,126,51,129,1
5.379254457050243,3.7487844408427877,4.042139384116694,0.46303501945525294,51,129,51,0
4.042139384116694,5.379254457050243,4.977309562398704,1.1750972762645915,129,51,128,1
4.977309562398704,4.042139384116694,3.658022690437601,0.4669260700389105,51,128,51,0
3.658022690437601,4.977309562398704,5.069692058346839,1.171206225680934,128,51,125,1
5.069692058346839,3.658022690437601,3.59967585089141,0.4785992217898833,51,125,51,0
3.59967585089141,5.069692058346839,5.824959481361426,1.1595330739299612,125,51,128,1
5.824959481361426,3.59967585089141,3.5364667747163696,0.4669260700389105,51,128,51,0
3.5364667747163696,5.824959481361426,5.776337115072933,1.1595330739299612,128,51,124,1
5.776337115072933,3.5364667747163696,3.5251215559157214,0.48249027237354086,51,124,52,0
3.5251215559157214,5.776337115072933,5.037277147487845,1.1478599221789882,124,52,126,1
5.037277147487845,3.5251215559157214,3.520259319286872,0.47470817120622566,52,126,52,0
3.520259319286872,5.037277147487845,5.165316045380875,1.132295719844358,126,52,126,1
5.165316045380875,3.520259319286872,3.739059967585089,0.47470817120622566,52,126,53,0
3.739059967585089,5.165316045380875,5.995137763371151,1.1284046692607004,126,53,123,1
5.995137763371151,3.739059967585089,3.8363047001620747,0.48638132295719844,53,123,51,0
3.8363047001620747,5.995137763371151,6.045380875202593,1.1556420233463034,123,51,125,1
6.045380875202593,3.8363047001620747,3.7698541329011346,0.4785992217898833,51,125,50,0
3.7698541329011346,6.045380875202593,5.899513776337115,1.1906614785992218,125,50,123,1
5.899513776337115,3.7698541329011346,3.8087520259319287,0.48638132295719844,50,123,48,0
3.8087520259319287,5.899513776337115,5.940032414910859,1.2256809338521402,123,48,124,1
5.940032414910859,3.8087520259319287,3.914100486223663,0.48249027237354086,48,124,48,0
3.914100486223663,5.940032414910859,5.897893030794165,1.2373540856031129,124,48,125,1
5.897893030794165,3.914100486223663,3.6823338735818476,0.4785992217898833,48,125,46,0
3.6823338735818476,5.897893030794165,5.922204213938412,1.2801556420233462,125,46,123,1
5.922204213938412,3.6823338735818476,3.7471636952998377,0.48638132295719844,46,123,44,0
3.7471636952998377,5.922204213938412,5.871961102106969,1.3346303501945525,123,44,123,1
5.871961102106969,3.7471636952998377,3.6920583468395463,0.48638132295719844,44,123,44,0
3.6920583468395463,5.871961102106969,5.113452188006483,1.33852140077821,123,44,129,1
5.113452188006483,3.6920583468395463,3.7471636952998377,0.46303501945525294,44,129,45,0
3.7471636952998377,5.113452188006483,5.346839546191248,1.3190661478599222,129,45,126,1
5.346839546191248,3.7471636952998377,3.8768233387358184,0.47470817120622566,45,126,46,0
3.8768233387358184,5.346839546191248,5.862236628849271,1.2957198443579767,126,46,126,1
5.862236628849271,3.8768233387358184,3.8784440842787684,0.47470817120622566,46,126,45,0
3.8784440842787684,5.862236628849271,5.636952998379255,1.311284046692607,126,45,125,1
5.636952998379255,3.8784440842787684,3.884927066450567,0.4785992217898833,45,125,44,0
3.884927066450567,5.636952998379255,5.094003241491086,1.33852140077821,125,44,125,1
5.094003241491086,3.884927066450567,3.653160453808752,0.4785992217898833,44,125,44,0
3.653160453808752,5.094003241491086,5.667747163695299,1.3346303501945525,125,44,125,1
5.667747163695299,3.653160453808752,3.8995137763371153,0.4785992217898833,44,125,43,0
3.8995137763371153,5.667747163695299,5.0291734197730955,1.3657587548638133,125,43,128,1
5.0291734197730955,3.8995137763371153,3.9027552674230144,0.4669260700389105,43,128,44,0
3.9027552674230144,5.0291734197730955,6.014586709886548,1.33852140077821,128,44,125,1
6.014586709886548,3.9027552674230144,4.121555915721232,0.4785992217898833,44,125,44,0
4.121555915721232,6.014586709886548,5.226904376012966,1.3618677042801557,125,44,126,1
5.226904376012966,4.121555915721232,3.952998379254457,0.47470817120622566,44,126,44,0
3.952998379254457,5.226904376012966,5.108589951377634,1.3463035019455254,126,44,126,1
5.108589951377634,3.952998379254457,3.7439222042139386,0.47470817120622566,44,126,45,0
3.7439222042139386,5.108589951377634,5.763371150729336,1.3229571984435797,126,45,123,1
5.763371150729336,3.7439222042139386,3.846029173419773,0.48638132295719844,45,123,45,0
3.846029173419773,5.763371150729336,5.2641815235008105,1.3307392996108949,123,45,126,1
5.2641815235008105,3.846029173419773,3.893030794165316,0.47470817120622566,45,126,45,0
3.893030794165316,5.2641815235008105,5.883306320907617,1.311284046692607,126,45,123,1
5.883306320907617,3.893030794165316,3.8346839546191247,0.48638132295719844,45,123,46,0
3.8346839546191247,5.883306320907617,5.139384116693679,1.3035019455252919,123,46,130,1
5.139384116693679,3.8346839546191247,3.824959481361426,0.4591439688715953,46,130,47,0
3.824959481361426,5.139384116693679,5.831442463533225,1.264591439688716,130,47,125,1
5.831442463533225,3.824959481361426,3.9692058346839545,0.4785992217898833,47,125,47,0
3.9692058346839545,5.831442463533225,5.213938411669368,1.2607003891050583,125,47,127,1
5.213938411669368,3.9692058346839545,3.7974068071312805,0.4708171206225681,47,127,47,0
3.7974068071312805,5.213938411669368,5.2625607779578605,1.272373540856031,127,47,126,1
5.2625607779578605,3.7974068071312805,3.9432739059967585,0.47470817120622566,47,126,46,0
3.9432739059967585,5.2625607779578605,5.009724473257698,1.284046692607004,126,46,126,1
5.009724473257698,3.9432739059967585,3.6823338735818476,0.47470817120622566,46,126,47,0
3.6823338735818476,5.009724473257698,5.246353322528363,1.272373540856031,126,47,126,1
5.246353322528363,3.6823338735818476,3.858995137763371,0.47470817120622566,47,126,46,0
3.858995137763371,5.246353322528363,5.714748784440843,1.2801556420233462,126,46,124,1
5.714748784440843,3.858995137763371,3.7763371150729337,0.48249027237354086,46,124,45,0
3.7763371150729337,5.714748784440843,5.116693679092383,1.3073929961089494,124,45,127,1
5.116693679092383,3.7763371150729337,3.961102106969206,0.4708171206225681,45,127,45,0
3.961102106969206,5.116693679092383,5.259319286871961,1.3073929961089494,127,45,125,1
5.259319286871961,3.961102106969206,3.674230145867099,0.4785992217898833,45,125,45,0
3.674230145867099,5.259319286871961,5.667747163695299,1.3190661478599222,125,45,126,1
5.667747163695299,3.674230145867099,3.6320907617504052,0.47470817120622566,45,126,44,0
3.6320907617504052,5.667747163695299,5.408427876823339,1.33852140077821,126,44,126,1
5.408427876823339,3.6320907617504052,3.8946515397082657,0.47470817120622566,44,126,45,0
3.8946515397082657,5.408427876823339,5.80388978930308,1.3307392996108949,126,45,123,1
5.80388978930308,3.8946515397082657,3.6709886547811994,0.48638132295719844,45,123,45,0
3.6709886547811994,5.80388978930308,5.116693679092383,1.3190661478599222,123,45,128,1
5.116693679092383,3.6709886547811994,3.6110210696920584,0.4669260700389105,45,128,45,0
3.6110210696920584,5.116693679092383,4.975688816855754,1.311284046692607,128,45,127,1
4.975688816855754,3.6110210696920584,3.813614262560778,0.4708171206225681,45,127,47,0
3.813614262560778,4.975688816855754,5.834683954619125,1.2684824902723735,127,47,125,1
5.834683954619125,3.813614262560778,3.93517017828201,0.4785992217898833,47,125,48,0
3.93517017828201,5.834683954619125,5.7957860615883305,1.2334630350194553,125,48,124,1
5.7957860615883305,3.93517017828201,3.680713128038898,0.48249027237354086,48,124,49,0
3.680713128038898,5.7957860615883305,5.520259319286872,1.2023346303501945,124,49,126,1
5.520259319286872,3.680713128038898,4.144246353322528,0.47470817120622566,49,126,49,0
4.144246353322528,5.520259319286872,5.251215559157212,1.2140077821011672,126,49,126,1
5.251215559157212,4.144246353322528,3.8346839546191247,0.47470817120622566,49,126,49,0
3.8346839546191247,5.251215559157212,5.8589951377633716,1.206225680933852,126,49,124,1
5.8589951377633716,3.8346839546191247,3.8670988654781198,0.48249027237354086,49,124,49,0
3.8670988654781198,5.8589951377633716,6.014586709886548,1.206225680933852,124,49,124,1
6.014586709886548,3.8670988654781198,3.7747163695299837,0.48249027237354086,49,124,49,0
3.7747163695299837,6.014586709886548,5.951377633711507,1.2178988326848248,124,49,123,1
5.951377633711507,3.7747163695299837,3.7520259319286873,0.48638132295719844,49,123,49,0
3.7520259319286873,5.951377633711507,5.743922204213939,1.2101167315175096,123,49,127,1
5.743922204213939,3.7520259319286873,3.538087520259319,0.4708171206225681,49,127,49,0
3.538087520259319,5.743922204213939,5.13290113452188,1.206225680933852,127,49,125,1
5.13290113452188,3.538087520259319,3.6385737439222043,0.4785992217898833,49,125,49,0
3.6385737439222043,5.13290113452188,5.656401944894651,1.2023346303501945,125,49,123,1
5.656401944894651,3.6385737439222043,3.6434359805510534,0.48638132295719844,49,123,49,0
3.6434359805510534,5.656401944894651,5.649918962722852,1.2101167315175096,123,49,126,1
5.649918962722852,3.6434359805510534,3.5494327390599674,0.47470817120622566,49,126,48,0
3.5494327390599674,5.649918962722852,5.482982171799027,1.2373540856031129,126,48,125,1
5.482982171799027,3.5494327390599674,4.0275526742301455,0.4785992217898833,48,125,47,0
4.0275526742301455,5.482982171799027,5.293354943273906,1.264591439688716,125,47,127,1
5.293354943273906,4.0275526742301455,3.5137763371150728,0.4708171206225681,47,127,45,0
3.5137763371150728,5.293354943273906,4.941653160453809,1.311284046692607,127,45,126,1
4.941653160453809,3.5137763371150728,3.8363047001620747,0.47470817120622566,45,126,46,0
3.8363047001620747,4.941653160453809,5.453808752025932,1.3035019455252919,126,46,125,1
5.453808752025932,3.8363047001620747,3.4116693679092385,0.4785992217898833,46,125,46,0
3.4116693679092385,5.453808752025932,5.717990275526742,1.2918287937743191,125,46,124,1
5.717990275526742,3.4116693679092385,3.8298217179902756,0.48249027237354086,46,124,46,0
3.8298217179902756,5.717990275526742,4.957860615883306,1.2801556420233462,124,46,123,1
4.957860615883306,3.8298217179902756,3.460291734197731,0.48638132295719844,46,123,47,0
3.460291734197731,4.957860615883306,4.9092382495948135,1.272373540856031,123,47,123,1
4.9092382495948135,3.460291734197731,3.418152350081037,0.48638132295719844,47,123,47,0
3.418152350081037,4.9092382495948135,4.893030794165316,1.2762645914396886,123,47,127,1
4.893030794165316,3.418152350081037,3.353322528363047,0.4708171206225681,47,127,47,0
3.353322528363047,4.893030794165316,4.792544570502431,1.2529182879377432,127,47,123,1
4.792544570502431,3.353322528363047,3.207455429497569,0.48638132295719844,47,123,49,0
3.207455429497569,4.792544570502431,4.654781199351702,1.2217898832684826,123,49,125,1
4.654781199351702,3.207455429497569,3.3176661264181524,0.4785992217898833,49,125,49,0
3.3176661264181524,4.654781199351702,5.575364667747164,1.2023346303501945,125,49,122,1
5.575364667747164,3.3176661264181524,3.4149108589951376,0.490272373540856,49,122,49,0
3.4149108589951376,5.575364667747164,4.787682333873581,1.206225680933852,122,49,125,1
4.787682333873581,3.4149108589951376,3.3695299837925448,0.4785992217898833,49,125,50,0
3.3695299837925448,4.787682333873581,5.482982171799027,1.1906614785992218,125,50,126,1
5.482982171799027,3.3695299837925448,3.2366288492706645,0.47470817120622566,50,126,50,0
3.2366288492706645,5.482982171799027,4.836304700162074,1.198443579766537,126,50,125,1
4.836304700162074,3.2366288492706645,3.3970826580226903,0.4785992217898833,50,125,50,0
3.3970826580226903,4.836304700162074,5.482982171799027,1.1906614785992218,125,50,126,1
5.482982171799027,3.3970826580226903,3.554294975688817,0.47470817120622566,50,126,50,0
3.554294975688817,5.482982171799027,5.53322528363047,1.1828793774319066,126,50,123,1
5.53322528363047,3.554294975688817,3.440842787682334,0.48638132295719844,50,123,51,0
3.440842787682334,5.53322528363047,5.474878444084279,1.1556420233463034,123,51,124,1
5.474878444084279,3.440842787682334,3.473257698541329,0.48249027237354086,51,124,52,0
3.473257698541329,5.474878444084279,5.351701782820097,1.1517509727626458,124,52,124,1
5.351701782820097,3.473257698541329,3.4651539708265804,0.48249027237354086,52,124,52,0
3.4651539708265804,5.351701782820097,5.46515397082658,1.1439688715953307,124,52,125,1
5.46515397082658,3.4651539708265804,3.5494327390599674,0.4785992217898833,52,125,52,0
3.5494327390599674,5.46515397082658,5.645056726094003,1.1478599221789882,125,52,124,1
5.645056726094003,3.5494327390599674,3.6499189627228525,0.48249027237354086,52,124,51,0
3.6499189627228525,5.645056726094003,5.709886547811993,1.1750972762645915,124,51,124,1
5.709886547811993,3.6499189627228525,3.5153970826580228,0.48249027237354086,51,124,50,0
3.5153970826580228,5.709886547811993,5.669367909238249,1.1867704280155642,124,50,123,1
5.669367909238249,3.5153970826580228,3.445705024311183,0.48638132295719844,50,123,49,0
3.445705024311183,5.669367909238249,5.816855753646678,1.2217898832684826,123,49,125,1
5.816855753646678,3.445705024311183,3.586709886547812,0.4785992217898833,49,125,47,0
3.586709886547812,5.816855753646678,5.476499189627228,1.2568093385214008,125,47,123,1
5.476499189627228,3.586709886547812,3.4424635332252835,0.48638132295719844,47,123,48,0
3.4424635332252835,5.476499189627228,5.606158833063209,1.2334630350194553,123,48,124,1
5.606158833063209,3.4424635332252835,3.346839546191248,0.48249027237354086,48,124,48,0
3.346839546191248,5.606158833063209,5.6742301458670985,1.2373540856031129,124,48,122,1
5.6742301458670985,3.346839546191248,3.408427876823339,0.490272373540856,48,122,48,0
3.408427876823339,5.6742301458670985,5.776337115072933,1.2490272373540856,122,48,126,1
5.776337115072933,3.408427876823339,3.701782820097245,0.47470817120622566,48,126,47,0
3.701782820097245,5.776337115072933,5.238249594813614,1.2607003891050583,126,47,125,1
5.238249594813614,3.701782820097245,3.4635332252836304,0.4785992217898833,47,125,46,0
3.4635332252836304,5.238249594813614,5.022690437601296,1.2957198443579767,125,46,125,1
5.022690437601296,3.4635332252836304,3.4764991896272286,0.4785992217898833,46,125,45,0
3.4764991896272286,5.022690437601296,5.844408427876823,1.3073929961089494,125,45,121,1
5.844408427876823,3.4764991896272286,3.2366288492706645,0.49416342412451364,45,121,45,0
3.2366288492706645,5.844408427876823,5.862236628849271,1.3229571984435797,121,45,124,1
5.862236628849271,3.2366288492706645,3.427876823338736,0.48249027237354086,45,124,45,0
3.427876823338736,5.862236628849271,5.481361426256078,1.3229571984435797,124,45,124,1
5.481361426256078,3.427876823338736,3.3306320907617506,0.48249027237354086,45,124,45,0
3.3306320907617506,5.481361426256078,5.126418152350081,1.3190661478599222,124,45,124,1
5.126418152350081,3.3306320907617506,3.299837925445705,0.48249027237354086,45,124,47,0
3.299837925445705,5.126418152350081,5.876823338735819,1.272373540856031,124,47,124,1
5.876823338735819,3.299837925445705,3.494327390599676,0.48249027237354086,47,124,47,0
3.494327390599676,5.876823338735819,5.491085899513776,1.2529182879377432,124,47,124,1
5.491085899513776,3.494327390599676,3.346839546191248,0.48249027237354086,47,124,48,0
3.346839546191248,5.491085899513776,5.761750405186386,1.2373540856031129,124,48,123,1
5.761750405186386,3.346839546191248,3.479740680713128,0.48638132295719844,48,123,49,0
3.479740680713128,5.761750405186386,5.769854132901134,1.2217898832684826,123,49,122,1
5.769854132901134,3.479740680713128,3.3176661264181524,0.490272373540856,49,122,49,0
3.3176661264181524,5.769854132901134,5.680713128038898,1.2178988326848248,122,49,124,1
5.680713128038898,3.3176661264181524,3.380875202593193,0.48249027237354086,49,124,48,0
3.380875202593193,5.680713128038898,5.880064829821718,1.2373540856031129,124,48,124,1
5.880064829821718,3.380875202593193,3.7293354943273904,0.48249027237354086,48,124,48,0
3.7293354943273904,5.880064829821718,5.708265802269044,1.245136186770428,124,48,125,1
5.708265802269044,3.7293354943273904,3.726094003241491,0.4785992217898833,48,125,48,0
3.726094003241491,5.708265802269044,5.6175040518638575,1.2295719844357977,125,48,124,1
5.6175040518638575,3.726094003241491,3.4035656401944894,0.48249027237354086,48,124,47,0
3.4035656401944894,5.6175040518638575,5.635332252836305,1.2607003891050583,124,47,126,1
5.635332252836305,3.4035656401944894,3.4651539708265804,0.47470817120622566,47,126,47,0
3.4651539708265804,5.635332252836305,5.855753646677472,1.2529182879377432,126,47,125,1
5.855753646677472,3.4651539708265804,3.340356564019449,0.4785992217898833,47,125,46,0
3.340356564019449,5.855753646677472,5.155591572123177,1.284046692607004,125,46,127,1
5.155591572123177,3.340356564019449,3.4294975688816858,0.4708171206225681,46,127,46,0
3.4294975688816858,5.155591572123177,5.6790923824959485,1.2957198443579767,127,46,126,1
5.6790923824959485,3.4294975688816858,3.4829821717990277,0.47470817120622566,46,126,46,0
3.4829821717990277,5.6790923824959485,5.721231766612642,1.284046692607004,126,46,125,1
5.721231766612642,3.4829821717990277,3.478119935170178,0.4785992217898833,46,125,46,0
3.478119935170178,5.721231766612642,5.59643435980551,1.2879377431906616,125,46,125,1
5.59643435980551,3.478119935170178,3.4149108589951376,0.4785992217898833,46,125,47,0
3.4149108589951376,5.59643435980551,5.688816855753647,1.2684824902723735,125,47,124,1
5.688816855753647,3.4149108589951376,3.4376012965964344,0.48249027237354086,47,124,47,0
3.4376012965964344,5.688816855753647,5.192868719611021,1.2762645914396886,124,47,126,1
5.192868719611021,3.4376012965964344,3.4862236628849272,0.47470817120622566,47,126,47,0
3.4862236628849272,5.192868719611021,5.124797406807131,1.2568093385214008,126,47,127,1
5.124797406807131,3.4862236628849272,3.5575364667747165,0.4708171206225681,47,127,47,0
