Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-1.8447712418300655,-6.230392156862745,-0.09803921568627451,0.40077821011673154,113,149,93,0
-0.09803921568627451,-1.8447712418300655,1.8186274509803921,0.642023346303502,149,93,117,1
1.8186274509803921,-0.09803921568627451,1.1781045751633987,0.5097276264591439,93,117,117,0
1.1781045751633987,1.8186274509803921,0.11437908496732026,0.5097276264591439,117,117,118,0
0.11437908496732026,1.1781045751633987,-0.29411764705882354,0.5058365758754864,117,118,113,0
-0.29411764705882354,0.11437908496732026,-1.369281045751634,0.5291828793774319,118,113,123,0
-1.369281045751634,-0.29411764705882354,-2.6862745098039214,0.48638132295719844,113,123,117,0
-2.6862745098039214,-1.369281045751634,-3.418300653594771,0.5097276264591439,123,117,117,0
-3.418300653594771,-2.6862745098039214,-0.9803921568627451,0.5097276264591439,117,117,115,0
-0.9803921568627451,-3.418300653594771,2.411764705882353,0.5214007782101168,117,115,116,0
2.411764705882353,-0.9803921568627451,3.3529411764705883,0.5136186770428015,115,116,118,0
3.3529411764705883,2.411764705882353,2.354575163398693,0.5058365758754864,116,118,118,0
2.354575163398693,3.3529411764705883,1.0506535947712419,0.5058365758754864,118,118,120,0
1.0506535947712419,2.354575163398693,1.3398692810457515,0.4980544747081712,118,120,115,0
1.3398692810457515,1.0506535947712419,-0.032679738562091505,0.5175097276264592,120,115,115,0
-0.032679738562091505,1.3398692810457515,-0.1503267973856209,0.5214007782101168,115,115,127,0
-0.1503267973856209,-0.032679738562091505,-1.6911764705882353,0.4708171206225681,115,127,102,0
-1.6911764705882353,-0.1503267973856209,-1.7712418300653594,0.5875486381322957,127,102,115,1
-1.7712418300653594,-1.6911764705882353,-2.349673202614379,0.5214007782101168,102,115,116,0
-2.349673202614379,-1.7712418300653594,-3.1781045751633985,0.5136186770428015,115,116,117,0
-3.1781045751633985,-2.349673202614379,-3.2549019607843137,0.5097276264591439,116,117,117,0
-3.2549019607843137,-3.1781045751633985,-3.933006535947712,0.5097276264591439,117,117,118,0
-3.933006535947712,-3.2549019607843137,-4.220588235294118,0.5058365758754864,117,118,121,0
-4.220588235294118,-3.933006535947712,-3.607843137254902,0.49416342412451364,118,121,119,0
-3.607843137254902,-4.220588235294118,-3.5326797385620914,0.5019455252918288,121,119,117,0
-3.5326797385620914,-3.607843137254902,-4.196078431372549,0.5097276264591439,119,117,117,0
-4.196078431372549,-3.5326797385620914,-4.910130718954249,0.5097276264591439,117,117,118,0
-4.910130718954249,-4.196078431372549,-5.284313725490196,0.5058365758754864,117,118,115,0
-5.284313725490196,-4.910130718954249,-4.642156862745098,0.5214007782101168,118,115,109,0
-4.642156862745098,-5.284313725490196,-5.2973856209150325,0.5486381322957199,115,109,112,0
-5.2973856209150325,-4.642156862745098,-4.802287581699346,0.5330739299610895,109,112,113,0
-4.802287581699346,-5.2973856209150325,-4.264705882352941,0.5291828793774319,112,113,111,0
-4.264705882352941,-4.802287581699346,-4.594771241830065,0.5369649805447471,113,111,122,0
-4.594771241830065,-4.264705882352941,-5.73202614379085,0.490272373540856,111,122,104,0
-5.73202614379085,-4.594771241830065,-4.821895424836601,0.5719844357976653,122,104,113,1
-4.821895424836601,-5.73202614379085,-5.44281045751634,0.5291828793774319,104,113,115,0
-5.44281045751634,-4.821895424836601,-5.238562091503268,0.5175097276264592,113,115,115,0
-5.238562091503268,-5.44281045751634,-5.805555555555555,0.5214007782101168,115,115,152,0
-5.805555555555555,-5.238562091503268,-6.147058823529412,0.39299610894941633,115,152,96,0
-6.147058823529412,-5.805555555555555,-5.792483660130719,0.6186770428015564,152,96,121,1
-5.792483660130719,-6.147058823529412,-5.834967320261438,0.49416342412451364,96,121,123,0
-5.834967320261438,-5.792483660130719,-5.651960784313726,0.48638132295719844,121,123,123,0
-5.651960784313726,-5.834967320261438,-5.758169934640523,0.48638132295719844,123,123,130,0
-5.758169934640523,-5.651960784313726,-6.099673202614379,0.4591439688715953,123,130,112,0
-6.099673202614379,-5.758169934640523,-5.611111111111111,0.5330739299610895,130,112,115,1
-5.611111111111111,-6.099673202614379,-6.0702614379084965,0.5175097276264592,112,115,115,0
-6.0702614379084965,-5.611111111111111,-5.527777777777778,0.5175097276264592,115,115,110,0
-5.527777777777778,-6.0702614379084965,-6.032679738562091,0.5447470817120622,115,110,128,0
-6.032679738562091,-5.527777777777778,-6.189542483660131,0.4669260700389105,110,128,82,0
-6.189542483660131,-6.032679738562091,-6.060457516339869,0.7315175097276264,128,82,108,1
-6.060457516339869,-6.189542483660131,-5.826797385620915,0.5525291828793775,82,108,106,0
-5.826797385620915,-6.060457516339869,-6.723856209150327,0.5642023346303502,108,106,104,0
-6.723856209150327,-5.826797385620915,-6.637254901960785,0.5758754863813229,106,104,154,0
-6.637254901960785,-6.723856209150327,-7.897058823529412,0.38910505836575876,104,154,79,0
-7.897058823529412,-6.637254901960785,-6.478758169934641,0.7509727626459144,154,79,109,1
-6.478758169934641,-7.897058823529412,-6.315359477124183,0.5486381322957199,79,109,111,0
-6.315359477124183,-6.478758169934641,-6.643790849673203,0.5369649805447471,109,111,115,0
-6.643790849673203,-6.315359477124183,-6.341503267973856,0.5175097276264592,111,115,152,0
-6.341503267973856,-6.643790849673203,-7.352941176470588,0.39299610894941633,115,152,89,0
-7.352941176470588,-6.341503267973856,-6.604575163398692,0.6731517509727627,152,89,115,1
-6.604575163398692,-7.352941176470588,-6.560457516339869,0.5175097276264592,89,115,117,0
-6.560457516339869,-6.604575163398692,-6.687908496732026,0.5097276264591439,115,117,111,0
-6.687908496732026,-6.560457516339869,-6.011437908496732,0.5369649805447471,117,111,111,3
-6.011437908496732,-6.687908496732026,-5.92483660130719,0.5369649805447471,111,111,100,0
-5.92483660130719,-6.011437908496732,-5.833333333333333,0.5992217898832685,111,100,97,0
-5.833333333333333,-5.92483660130719,-6.901960784313726,0.6147859922178989,100,97,146,0
-6.901960784313726,-5.833333333333333,-8.063725490196079,0.4085603112840467,97,146,60,0
-8.063725490196079,-6.901960784313726,-7.045751633986928,1.0,146,60,102,1
-7.045751633986928,-8.063725490196079,-7.0931372549019605,0.5875486381322957,60,102,112,0
-7.0931372549019605,-7.045751633986928,-7.398692810457517,0.5330739299610895,102,112,92,0
-7.398692810457517,-7.0931372549019605,-7.495098039215686,0.6459143968871596,112,92,107,1
-7.495098039215686,-7.398692810457517,-7.777777777777778,0.556420233463035,92,107,107,0
-7.777777777777778,-7.495098039215686,-8.40032679738562,0.556420233463035,107,107,106,0
-8.40032679738562,-7.777777777777778,-8.256535947712418,0.5642023346303502,107,106,149,0
-8.256535947712418,-8.40032679738562,-8.483660130718954,0.40077821011673154,106,149,75,0
-8.483660130718954,-8.256535947712418,-7.988562091503268,0.7937743190661478,149,75,105,1
-7.988562091503268,-8.483660130718954,-7.699346405228758,0.5680933852140078,75,105,105,0
-7.699346405228758,-7.988562091503268,-7.7973856209150325,0.5680933852140078,105,105,107,0
-7.7973856209150325,-7.699346405228758,-6.9526143790849675,0.556420233463035,105,107,104,0
-6.9526143790849675,-7.7973856209150325,-7.895424836601308,0.5719844357976653,107,104,104,0
-7.895424836601308,-6.9526143790849675,-7.950980392156863,0.5719844357976653,104,104,103,0
-7.950980392156863,-7.895424836601308,-7.80718954248366,0.5797665369649806,104,103,105,0
-7.80718954248366,-7.950980392156863,-7.3431372549019605,0.5680933852140078,103,105,141,0
-7.3431372549019605,-7.80718954248366,-8.052287581699346,0.42412451361867703,105,141,78,0
-8.052287581699346,-7.3431372549019605,-8.040849673202615,0.7626459143968871,141,78,104,1
-8.040849673202615,-8.052287581699346,-7.965686274509804,0.5719844357976653,78,104,107,0
-7.965686274509804,-8.040849673202615,-7.694444444444445,0.556420233463035,104,107,107,0
-7.694444444444445,-7.965686274509804,-8.011437908496733,0.5603112840466926,107,107,149,0
-8.011437908496733,-7.694444444444445,-7.980392156862745,0.40077821011673154,107,149,81,0
-7.980392156862745,-8.011437908496733,-4.493464052287582,0.7392996108949417,149,81,110,1
-4.493464052287582,-7.980392156862745,-2.2892156862745097,0.5447470817120622,81,110,107,0
-2.2892156862745097,-4.493464052287582,-2.253267973856209,0.5603112840466926,110,107,100,0
-2.253267973856209,-2.2892156862745097,-3.081699346405229,0.5992217898832685,107,100,158,0
-3.081699346405229,-2.253267973856209,-4.900326797385621,0.377431906614786,100,158,69,0
-4.900326797385621,-3.081699346405229,-5.872549019607843,0.867704280155642,158,69,104,1
-5.872549019607843,-4.900326797385621,-5.483660130718954,0.5719844357976653,69,104,104,0
-5.483660130718954,-5.872549019607843,-4.227124183006536,0.5719844357976653,104,104,106,0
-4.227124183006536,-5.483660130718954,-3.5,0.5642023346303502,104,106,94,0
-3.5,-4.227124183006536,-4.799019607843137,0.6381322957198443,106,94,107,3
-4.799019607843137,-3.5,-6.826797385620915,0.5603112840466926,94,107,102,0
-6.826797385620915,-4.799019607843137,-6.063725490196078,0.5836575875486382,107,102,104,0
-6.063725490196078,-6.826797385620915,-4.392156862745098,0.5719844357976653,102,104,142,0
-4.392156862745098,-6.063725490196078,-5.833333333333333,0.42023346303501946,104,142,77,0
-5.833333333333333,-4.392156862745098,-0.9215686274509803,0.7782101167315175,142,77,104,1
-0.9215686274509803,-5.833333333333333,1.738562091503268,0.5758754863813229,77,104,106,0
1.738562091503268,-0.9215686274509803,1.227124183006536,0.5642023346303502,104,106,107,0
1.227124183006536,1.738562091503268,0.21895424836601307,0.556420233463035,106,107,146,0
0.21895424836601307,1.227124183006536,-0.9705882352941176,0.4085603112840467,107,146,81,0
-0.9705882352941176,0.21895424836601307,-1.1029411764705883,0.7392996108949417,146,81,109,1
-1.1029411764705883,-0.9705882352941176,-2.014705882352941,0.5486381322957199,81,109,110,0
-2.014705882352941,-1.1029411764705883,-3.1748366013071894,0.5408560311284046,109,110,112,0
-3.1748366013071894,-2.014705882352941,-4.187908496732026,0.5330739299610895,110,112,132,0
-4.187908496732026,-3.1748366013071894,-5.625816993464053,0.45136186770428016,112,132,98,0
-5.625816993464053,-4.187908496732026,-5.9068627450980395,0.6108949416342413,132,98,115,1
-5.9068627450980395,-5.625816993464053,-6.055555555555555,0.5175097276264592,98,115,115,0
-6.055555555555555,-5.9068627450980395,-6.589869281045751,0.5214007782101168,115,115,120,0
-6.589869281045751,-6.055555555555555,-6.215686274509804,0.4980544747081712,115,120,140,0
-6.215686274509804,-6.589869281045751,-7.6911764705882355,0.4280155642023346,120,140,83,0
-7.6911764705882355,-6.215686274509804,-7.8088235294117645,0.7198443579766537,140,83,105,1
-7.8088235294117645,-7.6911764705882355,-7.576797385620915,0.5680933852140078,83,105,108,0
-7.576797385620915,-7.8088235294117645,-7.576797385620915,0.5525291828793775,105,108,107,0
-7.576797385620915,-7.576797385620915,-7.51797385620915,0.556420233463035,108,107,92,0
-7.51797385620915,-7.576797385620915,-8.215686274509803,0.6459143968871596,107,92,100,1
-8.215686274509803,-7.51797385620915,-8.415032679738562,0.5992217898832685,92,100,100,0
-8.415032679738562,-8.215686274509803,-8.292483660130719,0.5953307392996109,100,100,120,0
-8.292483660130719,-8.415032679738562,-8.334967320261438,0.4980544747081712,100,120,88,0
-8.334967320261438,-8.292483660130719,-8.910130718954248,0.6809338521400778,120,88,104,1
-8.910130718954248,-8.334967320261438,-7.939542483660131,0.5719844357976653,88,104,107,0
-7.939542483660131,-8.910130718954248,-7.4869281045751634,0.556420233463035,104,107,108,0
-7.4869281045751634,-7.939542483660131,-7.4297385620915035,0.5525291828793775,107,108,149,0
-7.4297385620915035,-7.4869281045751634,-8.302287581699346,0.40077821011673154,108,149,85,0
-8.302287581699346,-7.4297385620915035,-7.620915032679738,0.7042801556420234,149,85,110,1
-7.620915032679738,-8.302287581699346,-7.950980392156863,0.5408560311284046,85,110,110,0
-7.950980392156863,-7.620915032679738,-8.267973856209151,0.5447470817120622,110,110,109,0
-8.267973856209151,-7.950980392156863,-8.53921568627451,0.5486381322957199,110,109,145,0
-8.53921568627451,-8.267973856209151,-8.756535947712418,0.41245136186770426,109,145,88,0
-8.756535947712418,-8.53921568627451,-8.65359477124183,0.6809338521400778,145,88,110,1
-8.65359477124183,-8.756535947712418,-8.467320261437909,0.5447470817120622,88,110,109,0
-8.467320261437909,-8.65359477124183,-8.856209150326798,0.5486381322957199,110,109,116,0
-8.856209150326798,-8.467320261437909,-8.71078431372549,0.5136186770428015,109,116,106,0
-8.71078431372549,-8.856209150326798,-8.196078431372548,0.5642023346303502,116,106,110,3
-8.196078431372548,-8.71078431372549,-8.532679738562091,0.5447470817120622,106,110,106,0
-8.532679738562091,-8.196078431372548,-8.300653594771243,0.5642023346303502,110,106,102,0
-8.300653594771243,-8.532679738562091,-8.782679738562091,0.5875486381322957,106,102,129,0
-8.782679738562091,-8.300653594771243,-7.933006535947713,0.46303501945525294,102,129,80,0
-7.933006535947713,-8.782679738562091,-8.102941176470589,0.7470817120622568,129,80,104,1
-8.102941176470589,-7.933006535947713,-8.43954248366013,0.5758754863813229,80,104,103,0
-8.43954248366013,-8.102941176470589,-8.678104575163399,0.5797665369649806,104,103,111,0
-8.678104575163399,-8.43954248366013,-9.287581699346406,0.5369649805447471,103,111,97,0
-9.287581699346406,-8.678104575163399,-8.565359477124183,0.6147859922178989,111,97,106,1
-8.565359477124183,-9.287581699346406,-8.155228758169935,0.5642023346303502,97,106,106,0
-8.155228758169935,-8.565359477124183,-8.707516339869281,0.5642023346303502,106,106,110,0
-8.707516339869281,-8.155228758169935,-9.27124183006536,0.5408560311284046,106,110,98,0
-9.27124183006536,-8.707516339869281,-8.50326797385621,0.6070038910505836,110,98,105,1
-8.50326797385621,-9.27124183006536,-8.084967320261438,0.5680933852140078,98,105,106,0
-8.084967320261438,-8.50326797385621,-8.282679738562091,0.5642023346303502,105,106,88,0
-8.282679738562091,-8.084967320261438,-8.383986928104575,0.6770428015564203,106,88,103,1
-8.383986928104575,-8.282679738562091,-8.287581699346406,0.5797665369649806,88,103,113,0
-8.287581699346406,-8.383986928104575,-8.736928104575163,0.5291828793774319,103,113,74,0
-8.736928104575163,-8.287581699346406,-8.998366013071895,0.8015564202334631,113,74,95,1
-8.998366013071895,-8.736928104575163,-9.303921568627452,0.6303501945525292,74,95,91,0
-9.303921568627452,-8.998366013071895,-8.55718954248366,0.6536964980544747,95,91,82,0
-8.55718954248366,-9.303921568627452,-8.526143790849673,0.7276264591439688,91,82,89,3
-8.526143790849673,-8.55718954248366,-8.348039215686274,0.6731517509727627,82,89,104,0
-8.348039215686274,-8.526143790849673,-9.308823529411764,0.5758754863813229,89,104,87,0
-9.308823529411764,-8.348039215686274,-8.32516339869281,0.6848249027237354,104,87,100,1
-8.32516339869281,-9.308823529411764,-7.416666666666667,0.5992217898832685,87,100,103,0
-7.416666666666667,-8.32516339869281,-5.137254901960785,0.5797665369649806,100,103,106,0
-5.137254901960785,-7.416666666666667,-4.624183006535947,0.5642023346303502,103,106,152,0
-4.624183006535947,-5.137254901960785,-5.586601307189542,0.39299610894941633,106,152,83,0
-5.586601307189542,-4.624183006535947,-4.5473856209150325,0.7198443579766537,152,83,110,1
-4.5473856209150325,-5.586601307189542,-5.021241830065359,0.5447470817120622,83,110,110,0
-5.021241830065359,-4.5473856209150325,-6.001633986928105,0.5447470817120622,110,110,110,0
-6.001633986928105,-5.021241830065359,-6.282679738562091,0.5408560311284046,110,110,145,0
-6.282679738562091,-6.001633986928105,-6.689542483660131,0.41245136186770426,110,145,88,0
-6.689542483660131,-6.282679738562091,-6.235294117647059,0.6809338521400778,145,88,112,1
-6.235294117647059,-6.689542483660131,-6.468954248366013,0.5330739299610895,88,112,111,0
-6.468954248366013,-6.235294117647059,-7.169934640522876,0.5369649805447471,112,111,119,0
-7.169934640522876,-6.468954248366013,-5.303921568627451,0.5019455252918288,111,119,110,0
-5.303921568627451,-7.169934640522876,-6.882352941176471,0.5408560311284046,119,110,116,3
-6.882352941176471,-5.303921568627451,-7.109477124183006,0.5136186770428015,110,116,115,0
-7.109477124183006,-6.882352941176471,-7.509803921568627,0.5214007782101168,116,115,112,0
-7.509803921568627,-7.109477124183006,-7.38562091503268,0.5330739299610895,115,112,111,0
-7.38562091503268,-7.509803921568627,-7.053921568627451,0.5369649805447471,112,111,111,0
-7.053921568627451,-7.38562091503268,-7.248366013071895,0.5369649805447471,111,111,114,3
-7.248366013071895,-7.053921568627451,-7.816993464052287,0.5252918287937743,111,114,116,0
-7.816993464052287,-7.248366013071895,-6.833333333333333,0.5136186770428015,114,116,113,0
-6.833333333333333,-7.816993464052287,-8.411764705882353,0.5291828793774319,116,113,123,0
-8.411764705882353,-6.833333333333333,-5.638888888888889,0.48638132295719844,113,123,92,0
-5.638888888888889,-8.411764705882353,-5.258169934640523,0.6459143968871596,123,92,126,1
-5.258169934640523,-5.638888888888889,-7.7745098039215685,0.47470817120622566,92,126,115,0
-7.7745098039215685,-5.258169934640523,-6.186274509803922,0.5214007782101168,126,115,110,0
-6.186274509803922,-7.7745098039215685,-8.083333333333334,0.5447470817120622,115,110,125,0
-8.083333333333334,-6.186274509803922,-8.941176470588236,0.4785992217898833,110,125,109,0
-8.941176470588236,-8.083333333333334,-8.106209150326798,0.5486381322957199,125,109,116,1
-8.106209150326798,-8.941176470588236,-8.593137254901961,0.5136186770428015,109,116,117,0
-8.593137254901961,-8.106209150326798,-9.093137254901961,0.5097276264591439,116,117,117,0
-9.093137254901961,-8.593137254901961,-9.269607843137255,0.5097276264591439,117,117,121,0
-9.269607843137255,-9.093137254901961,-9.866013071895425,0.49416342412451364,117,121,107,0
-9.866013071895425,-9.269607843137255,-8.90359477124183,0.5603112840466926,121,107,112,1
-8.90359477124183,-9.866013071895425,-9.093137254901961,0.5330739299610895,107,112,107,0
-9.093137254901961,-8.90359477124183,-9.091503267973856,0.556420233463035,112,107,115,0
-9.091503267973856,-9.093137254901961,-8.573529411764707,0.5214007782101168,107,115,96,0
-8.573529411764707,-9.091503267973856,-8.490196078431373,0.6186770428015564,115,96,104,1
-8.490196078431373,-8.573529411764707,-10.17156862745098,0.5719844357976653,96,104,104,0
-10.17156862745098,-8.490196078431373,-10.318627450980392,0.5719844357976653,104,104,107,0
-10.318627450980392,-10.17156862745098,-9.047385620915033,0.5603112840466926,104,107,106,0
-9.047385620915033,-10.318627450980392,-8.53921568627451,0.5642023346303502,107,106,108,0
-8.53921568627451,-9.047385620915033,-6.393790849673203,0.5525291828793775,106,108,103,0
-6.393790849673203,-8.53921568627451,-8.124183006535947,0.5797665369649806,108,103,111,0
-8.124183006535947,-6.393790849673203,-9.303921568627452,0.5369649805447471,103,111,98,0
-9.303921568627452,-8.124183006535947,-8.158496732026144,0.6070038910505836,111,98,107,1
-8.158496732026144,-9.303921568627452,-8.34967320261438,0.5603112840466926,98,107,107,0
-8.34967320261438,-8.158496732026144,-8.839869281045752,0.5603112840466926,107,107,111,0
-8.839869281045752,-8.34967320261438,-8.341503267973856,0.5369649805447471,107,111,102,0
-8.341503267973856,-8.839869281045752,-9.05718954248366,0.5836575875486382,111,102,108,3
-9.05718954248366,-8.341503267973856,-9.070261437908497,0.5525291828793775,102,108,108,0
-9.070261437908497,-9.05718954248366,-8.686274509803921,0.5525291828793775,108,108,106,0
-8.686274509803921,-9.070261437908497,-8.519607843137255,0.5642023346303502,108,106,109,0
-8.519607843137255,-8.686274509803921,-8.565359477124183,0.5486381322957199,106,109,100,0
-8.565359477124183,-8.519607843137255,-9.949346405228757,0.5953307392996109,109,100,102,3
-9.949346405228757,-8.565359477124183,-8.591503267973856,0.5836575875486382,100,102,100,0
-8.591503267973856,-9.949346405228757,-8.151960784313726,0.5953307392996109,102,100,110,0
-8.151960784313726,-8.591503267973856,-6.240196078431373,0.5447470817120622,100,110,97,0
-6.240196078431373,-8.151960784313726,-7.669934640522876,0.6147859922178989,110,97,104,3
-7.669934640522876,-6.240196078431373,-8.045751633986928,0.5758754863813229,97,104,105,0
-8.045751633986928,-7.669934640522876,-8.222222222222221,0.5680933852140078,104,105,116,0
-8.222222222222221,-8.045751633986928,-7.532679738562091,0.5136186770428015,105,116,102,0
-7.532679738562091,-8.222222222222221,-8.2140522875817,0.5875486381322957,116,102,110,3
-8.2140522875817,-7.532679738562091,-8.408496732026144,0.5408560311284046,102,110,112,0
-8.408496732026144,-8.2140522875817,-8.441176470588236,0.5330739299610895,110,112,111,0
-8.441176470588236,-8.408496732026144,-8.715686274509803,0.5369649805447471,112,111,111,0
-8.715686274509803,-8.441176470588236,-9.209150326797385,0.5369649805447471,111,111,157,0
-9.209150326797385,-8.715686274509803,-8.686274509803921,0.38132295719844356,111,157,86,0
-8.686274509803921,-9.209150326797385,-5.117647058823529,0.6926070038910506,157,86,112,1
-5.117647058823529,-8.686274509803921,-4.372549019607843,0.5330739299610895,86,112,114,0
-4.372549019607843,-5.117647058823529,-4.9640522875816995,0.5252918287937743,112,114,116,0
-4.9640522875816995,-4.372549019607843,-4.916666666666667,0.5136186770428015,114,116,113,0
-4.916666666666667,-4.9640522875816995,-5.9869281045751634,0.5291828793774319,116,113,115,0
-5.9869281045751634,-4.916666666666667,-6.7254901960784315,0.5214007782101168,113,115,110,0
-6.7254901960784315,-5.9869281045751634,-7.1683006535947715,0.5408560311284046,115,110,111,0
-7.1683006535947715,-6.7254901960784315,-7.218954248366013,0.5369649805447471,110,111,98,0
-7.218954248366013,-7.1683006535947715,-8.441176470588236,0.6108949416342413,111,98,98,0
-8.441176470588236,-7.218954248366013,-8.284313725490197,0.6108949416342413,98,98,91,0
-8.284313725490197,-8.441176470588236,-8.90032679738562,0.6536964980544747,98,91,92,0
-8.90032679738562,-8.284313725490197,-8.776143790849673,0.6498054474708171,91,92,128,0
-8.776143790849673,-8.90032679738562,-9.22549019607843,0.4669260700389105,92,128,73,0
-9.22549019607843,-8.776143790849673,-9.816993464052288,0.8171206225680934,128,73,101,1
-9.816993464052288,-9.22549019607843,-9.926470588235293,0.5914396887159533,73,101,102,0
-9.926470588235293,-9.816993464052288,-9.843137254901961,0.5875486381322957,101,102,104,0
-9.843137254901961,-9.926470588235293,-9.712418300653594,0.5719844357976653,102,104,152,0
-9.712418300653594,-9.843137254901961,-11.116013071895425,0.39299610894941633,104,152,82,0
-11.116013071895425,-9.712418300653594,-7.0473856209150325,0.7315175097276264,152,82,112,1
-7.0473856209150325,-11.116013071895425,-4.235294117647059,0.5330739299610895,82,112,115,0
-4.235294117647059,-7.0473856209150325,-1.8480392156862746,0.5214007782101168,112,115,117,0
-1.8480392156862746,-4.235294117647059,5.256535947712418,0.5097276264591439,115,117,110,0
5.256535947712418,-1.8480392156862746,5.349673202614379,0.5447470817120622,117,110,104,0
5.349673202614379,5.256535947712418,4.821895424836601,0.5758754863813229,110,104,95,0
4.821895424836601,5.349673202614379,3.4052287581699345,0.6264591439688716,104,95,88,0
3.4052287581699345,4.821895424836601,0.9689542483660131,0.6809338521400778,95,88,149,0
0.9689542483660131,3.4052287581699345,-0.3382352941176471,0.40077821011673154,88,149,58,0
-0.3382352941176471,0.9689542483660131,-1.6290849673202614,1.0233463035019454,149,58,98,1
-1.6290849673202614,-0.3382352941176471,-3.2908496732026142,0.6108949416342413,58,98,110,0
-3.2908496732026142,-1.6290849673202614,-6.282679738562091,0.5408560311284046,98,110,70,0
-6.282679738562091,-3.2908496732026142,-7.950980392156863,0.8482490272373541,110,70,97,1
-7.950980392156863,-6.282679738562091,-9.05718954248366,0.6147859922178989,70,97,108,0
-9.05718954248366,-7.950980392156863,-9.261437908496733,0.5525291828793775,97,108,98,0
-9.261437908496733,-9.05718954248366,-10.576797385620916,0.6108949416342413,108,98,104,1
-10.576797385620916,-9.261437908496733,-5.40359477124183,0.5719844357976653,98,104,103,0
-5.40359477124183,-10.576797385620916,0.07679738562091504,0.5797665369649806,104,103,105,0
0.07679738562091504,-5.40359477124183,2.553921568627451,0.5680933852140078,103,105,102,0
2.553921568627451,0.07679738562091504,0.2777777777777778,0.5836575875486382,105,102,102,0
0.2777777777777778,2.553921568627451,-1.0898692810457515,0.5836575875486382,102,102,103,0
-1.0898692810457515,0.2777777777777778,-1.7679738562091503,0.5797665369649806,102,103,102,0
-1.7679738562091503,-1.0898692810457515,-2.9607843137254903,0.5836575875486382,103,102,122,0
-2.9607843137254903,-1.7679738562091503,-3.704248366013072,0.490272373540856,102,122,87,0
-3.704248366013072,-2.9607843137254903,-4.678104575163399,0.688715953307393,122,87,105,1
-4.678104575163399,-3.704248366013072,-4.73202614379085,0.5680933852140078,87,105,104,0
-4.73202614379085,-4.678104575163399,-5.586601307189542,0.5719844357976653,105,104,113,0
-5.586601307189542,-4.73202614379085,-6.859477124183006,0.5291828793774319,104,113,105,0
-6.859477124183006,-5.586601307189542,-4.7745098039215685,0.5680933852140078,113,105,111,1
-4.7745098039215685,-6.859477124183006,-5.53921568627451,0.5369649805447471,105,111,113,0
-5.53921568627451,-4.7745098039215685,-5.323529411764706,0.5291828793774319,111,113,115,0
-5.323529411764706,-5.53921568627451,-4.75,0.5214007782101168,113,115,115,0
-4.75,-5.323529411764706,-5.470588235294118,0.5214007782101168,115,115,111,0
-5.470588235294118,-4.75,-3.031045751633987,0.5369649805447471,115,111,107,0
-3.031045751633987,-5.470588235294118,0.7647058823529411,0.5603112840466926,111,107,96,0
0.7647058823529411,-3.031045751633987,1.6666666666666667,0.6186770428015564,107,96,112,0
1.6666666666666667,0.7647058823529411,0.9575163398692811,0.5330739299610895,96,112,88,0
0.9575163398692811,1.6666666666666667,1.3562091503267975,0.6809338521400778,112,88,107,1
1.3562091503267975,0.9575163398692811,4.633986928104576,0.5603112840466926,88,107,107,0
4.633986928104576,1.3562091503267975,6.256535947712418,0.556420233463035,107,107,112,0
6.256535947712418,4.633986928104576,4.642156862745098,0.5330739299610895,107,112,104,0
4.642156862745098,6.256535947712418,3.0898692810457518,0.5719844357976653,112,104,107,3
3.0898692810457518,4.642156862745098,1.5375816993464053,0.5603112840466926,104,107,107,0
1.5375816993464053,3.0898692810457518,0.6715686274509803,0.5603112840466926,107,107,104,0
0.6715686274509803,1.5375816993464053,-1.0686274509803921,0.5719844357976653,107,104,102,0
-1.0686274509803921,0.6715686274509803,-0.5833333333333334,0.5836575875486382,104,102,102,0
-0.5833333333333334,-1.0686274509803921,3.599673202614379,0.5836575875486382,102,102,104,0
3.599673202614379,-0.5833333333333334,4.392156862745098,0.5758754863813229,102,104,103,0
4.392156862745098,3.599673202614379,2.929738562091503,0.5797665369649806,104,103,104,0
2.929738562091503,4.392156862745098,1.4297385620915033,0.5758754863813229,103,104,103,0
1.4297385620915033,2.929738562091503,0.7271241830065359,0.5797665369649806,104,103,145,0
0.7271241830065359,1.4297385620915033,-0.5473856209150327,0.41245136186770426,103,145,79,0
-0.5473856209150327,0.7271241830065359,-1.9787581699346406,0.7509727626459144,145,79,107,1
-1.9787581699346406,-0.5473856209150327,-2.287581699346405,0.5603112840466926,79,107,109,0
-2.287581699346405,-1.9787581699346406,-3.334967320261438,0.5486381322957199,107,109,116,0
-3.334967320261438,-2.287581699346405,-4.462418300653595,0.5136186770428015,109,116,109,0
-4.462418300653595,-3.334967320261438,-4.812091503267974,0.5486381322957199,116,109,115,1
-4.812091503267974,-4.462418300653595,-4.586601307189542,0.5214007782101168,109,115,115,0
-4.586601307189542,-4.812091503267974,-3.7107843137254903,0.5175097276264592,115,115,115,0
-3.7107843137254903,-4.586601307189542,-3.5718954248366015,0.5175097276264592,115,115,115,0
-3.5718954248366015,-3.7107843137254903,-3.197712418300654,0.5175097276264592,115,115,110,0
-3.197712418300654,-3.5718954248366015,-4.26797385620915,0.5447470817120622,115,110,112,0
-4.26797385620915,-3.197712418300654,-4.026143790849673,0.5330739299610895,110,112,110,0
-4.026143790849673,-4.26797385620915,-4.076797385620915,0.5447470817120622,112,110,109,0
