Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.33868378812199035,-0.3884430176565008,-0.41252006420545745,0.8793774319066148,63,68,46,0
-0.41252006420545745,-0.33868378812199035,-0.2504012841091493,1.2918287937743191,68,46,52,0
-0.2504012841091493,-0.41252006420545745,-0.2680577849117175,1.1361867704280155,46,52,65,0
-0.2680577849117175,-0.2504012841091493,-0.3756019261637239,0.9182879377431906,52,65,48,0
-0.3756019261637239,-0.2680577849117175,-0.33386837881219905,1.2256809338521402,65,48,57,0
-0.33386837881219905,-0.3756019261637239,-0.24879614767255218,1.0505836575875487,48,57,60,0
-0.24879614767255218,-0.33386837881219905,-0.45264847512038525,0.9961089494163424,57,60,58,0
-0.45264847512038525,-0.24879614767255218,-0.3884430176565008,1.027237354085603,60,58,56,0
-0.3884430176565008,-0.45264847512038525,-0.18619582664526485,1.0622568093385214,58,56,59,0
-0.18619582664526485,-0.3884430176565008,-0.2086677367576244,1.0077821011673151,56,59,58,0
-0.2086677367576244,-0.18619582664526485,-0.29373996789727125,1.0311284046692606,59,58,59,0
-0.29373996789727125,-0.2086677367576244,-0.056179775280898875,1.0116731517509727,58,59,59,0
-0.056179775280898875,-0.29373996789727125,-0.25842696629213485,1.0077821011673151,59,59,58,0
-0.25842696629213485,-0.056179775280898875,-0.20706260032102727,1.027237354085603,59,58,58,0
-0.20706260032102727,-0.25842696629213485,-0.07062600321027288,1.027237354085603,58,58,57,0
-0.07062600321027288,-0.20706260032102727,-0.22792937399678972,1.038910505836576,58,57,60,0
-0.22792937399678972,-0.07062600321027288,-0.20385232744783308,0.9961089494163424,57,60,57,0
-0.20385232744783308,-0.22792937399678972,-0.048154093097913325,1.046692607003891,60,57,57,0
-0.048154093097913325,-0.20385232744783308,-0.21829855537720708,1.038910505836576,57,57,58,0
-0.21829855537720708,-0.048154093097913325,-0.21990369181380418,1.027237354085603,57,58,56,0
-0.21990369181380418,-0.21829855537720708,-0.16051364365971107,1.0583657587548638,58,56,56,0
-0.16051364365971107,-0.21990369181380418,0.09791332263242375,1.0622568093385214,56,56,60,0
0.09791332263242375,-0.16051364365971107,-0.6548956661316212,0.9922178988326849,56,60,59,0
-0.6548956661316212,0.09791332263242375,-0.41091492776886035,1.0077821011673151,60,59,60,0
-0.41091492776886035,-0.6548956661316212,-0.23274478330658105,0.9922178988326849,59,60,61,0
-0.23274478330658105,-0.41091492776886035,-0.08828250401284109,0.9727626459143969,60,61,62,0
-0.08828250401284109,-0.23274478330658105,-0.17495987158908508,0.9649805447470817,61,62,65,0
-0.17495987158908508,-0.08828250401284109,-0.35152487961476725,0.914396887159533,62,65,56,0
-0.35152487961476725,-0.17495987158908508,-0.024077046548956663,1.0583657587548638,65,56,59,0
-0.024077046548956663,-0.35152487961476725,-0.07062600321027288,1.0116731517509727,56,59,66,0
-0.07062600321027288,-0.024077046548956663,-0.07704654895666131,0.8988326848249028,59,66,48,0
-0.07704654895666131,-0.07062600321027288,-0.02247191011235955,1.2412451361867705,66,48,52,0
-0.02247191011235955,-0.07704654895666131,-0.08346709470304976,1.1361867704280155,48,52,54,0
-0.08346709470304976,-0.02247191011235955,-0.056179775280898875,1.105058365758755,52,54,53,0
-0.056179775280898875,-0.08346709470304976,-0.014446227929373997,1.1167315175097277,54,53,64,0
-0.014446227929373997,-0.056179775280898875,0.004815409309791332,0.9299610894941635,53,64,48,0
0.004815409309791332,-0.014446227929373997,0.1332263242375602,1.2412451361867705,64,48,55,0
0.1332263242375602,0.004815409309791332,0.1797752808988764,1.0739299610894941,48,55,57,0
0.1797752808988764,0.1332263242375602,-0.051364365971107544,1.0428015564202335,55,57,57,0
-0.051364365971107544,0.1797752808988764,-0.024077046548956663,1.046692607003891,57,57,55,0
-0.024077046548956663,-0.051364365971107544,0.011235955056179775,1.0739299610894941,57,55,57,0
0.011235955056179775,-0.024077046548956663,0.04173354735152488,1.0428015564202335,55,57,56,0
0.04173354735152488,0.011235955056179775,0.1637239165329053,1.0583657587548638,57,56,54,0
0.1637239165329053,0.04173354735152488,0.21669341894060995,1.093385214007782,56,54,56,0
0.21669341894060995,0.1637239165329053,0.1348314606741573,1.066147859922179,54,56,58,0
0.1348314606741573,0.21669341894060995,0.16693418940609953,1.0233463035019454,56,58,55,0
0.16693418940609953,0.1348314606741573,0.08507223113964688,1.0856031128404668,58,55,57,0
0.08507223113964688,0.16693418940609953,0.17656500802568217,1.0428015564202335,55,57,59,0
0.17656500802568217,0.08507223113964688,0.1492776886035313,1.0155642023346303,57,59,56,0
0.1492776886035313,0.17656500802568217,0.18619582664526485,1.0583657587548638,59,56,56,0
0.18619582664526485,0.1492776886035313,0.15730337078651685,1.0700389105058365,56,56,58,0
0.15730337078651685,0.18619582664526485,0.13643659711075443,1.0194552529182879,56,58,62,0
0.13643659711075443,0.15730337078651685,0.12199036918138041,0.9610894941634242,58,62,52,0
0.12199036918138041,0.13643659711075443,0.25842696629213485,1.1361867704280155,62,52,57,0
0.25842696629213485,0.12199036918138041,0.18780096308186195,1.038910505836576,52,57,59,0
0.18780096308186195,0.25842696629213485,0.10272873194221509,1.0038910505836576,57,59,57,0
0.10272873194221509,0.18780096308186195,0.1958266452648475,1.0350194552529184,59,57,57,0
0.1958266452648475,0.10272873194221509,0.1332263242375602,1.0428015564202335,57,57,59,0
0.1332263242375602,0.1958266452648475,0.06741573033707865,1.0155642023346303,57,59,57,0
0.06741573033707865,0.1332263242375602,0.2504012841091493,1.0350194552529184,59,57,56,0
0.2504012841091493,0.06741573033707865,0.2985553772070626,1.0544747081712063,57,56,58,0
0.2985553772070626,0.2504012841091493,0.26324237560192615,1.0233463035019454,56,58,58,0
0.26324237560192615,0.2985553772070626,0.13001605136436598,1.0194552529182879,58,58,57,0
0.13001605136436598,0.26324237560192615,0.26163723916532905,1.0428015564202335,58,57,52,0
0.26163723916532905,0.13001605136436598,0.18619582664526485,1.1517509727626458,57,52,57,0
0.18619582664526485,0.26163723916532905,0.26324237560192615,1.0350194552529184,52,57,62,0
0.26324237560192615,0.18619582664526485,0.3402889245585875,0.9571984435797666,57,62,47,0
0.3402889245585875,0.26324237560192615,0.26484751203852325,1.2529182879377432,62,47,57,0
0.26484751203852325,0.3402889245585875,0.2086677367576244,1.046692607003891,47,57,57,0
0.2086677367576244,0.26484751203852325,0.17014446227929375,1.0505836575875487,57,57,55,0
0.17014446227929375,0.2086677367576244,0.33868378812199035,1.0894941634241244,57,55,56,0
0.33868378812199035,0.17014446227929375,0.3611556982343499,1.0544747081712063,55,56,61,0
0.3611556982343499,0.33868378812199035,0.3274478330658106,0.9766536964980544,56,61,51,0
0.3274478330658106,0.3611556982343499,0.20385232744783308,1.1595330739299612,61,51,56,0
0.20385232744783308,0.3274478330658106,0.12199036918138041,1.0622568093385214,51,56,57,0
0.12199036918138041,0.20385232744783308,0.2375601926163724,1.046692607003891,56,57,60,0
0.2375601926163724,0.12199036918138041,0.19743178170144463,0.9961089494163424,57,60,44,0
0.19743178170144463,0.2375601926163724,0.14125200642054575,1.350194552529183,60,44,54,0
0.14125200642054575,0.19743178170144463,0.1958266452648475,1.105058365758755,44,54,54,0
0.1958266452648475,0.14125200642054575,0.3113964686998395,1.1011673151750974,54,54,55,0
0.3113964686998395,0.1958266452648475,0.2841091492776886,1.0856031128404668,54,55,57,0
0.2841091492776886,0.3113964686998395,0.2664526484751204,1.046692607003891,55,57,52,0
0.2664526484751204,0.2841091492776886,0.2680577849117175,1.1361867704280155,57,52,54,0
0.2680577849117175,0.2664526484751204,0.26484751203852325,1.105058365758755,52,54,64,0
0.26484751203852325,0.2680577849117175,0.1492776886035313,0.9299610894941635,54,64,46,0
0.1492776886035313,0.26484751203852325,0.2552166934189406,1.2918287937743191,64,46,51,0
0.2552166934189406,0.1492776886035313,0.27929373996789725,1.1595330739299612,46,51,57,0
0.27929373996789725,0.2552166934189406,0.2953451043338684,1.0350194552529184,51,57,52,0
0.2953451043338684,0.27929373996789725,0.3001605136436597,1.1478599221789882,57,52,55,0
0.3001605136436597,0.2953451043338684,0.2520064205457464,1.0894941634241244,52,55,58,0
0.2520064205457464,0.3001605136436597,0.17174959871589085,1.0311284046692606,55,58,54,0
0.17174959871589085,0.2520064205457464,0.3595505617977528,1.1011673151750974,58,54,55,0
0.3595505617977528,0.17174959871589085,0.30337078651685395,1.0817120622568093,54,55,57,0
0.30337078651685395,0.3595505617977528,0.2841091492776886,1.046692607003891,55,57,56,0
0.2841091492776886,0.30337078651685395,0.3467094703049759,1.0700389105058365,57,56,57,0
0.3467094703049759,0.2841091492776886,0.43820224719101125,1.0505836575875487,56,57,55,0
0.43820224719101125,0.3467094703049759,0.22953451043338685,1.0894941634241244,57,55,56,0
0.22953451043338685,0.43820224719101125,0.2086677367576244,1.0700389105058365,55,56,43,0
0.2086677367576244,0.22953451043338685,0.3467094703049759,1.3696498054474708,56,43,47,0
0.3467094703049759,0.2086677367576244,0.13964686998394862,1.2607003891050583,43,47,51,0
0.13964686998394862,0.3467094703049759,0.3001605136436597,1.1634241245136188,47,51,50,0
0.3001605136436597,0.13964686998394862,0.15890850722311398,1.1867704280155642,51,50,55,0
0.15890850722311398,0.3001605136436597,0.1637239165329053,1.0817120622568093,50,55,46,0
0.1637239165329053,0.15890850722311398,0.20385232744783308,1.2879377431906616,55,46,52,0
0.20385232744783308,0.1637239165329053,0.24879614767255218,1.1439688715953307,46,52,54,0
0.24879614767255218,0.20385232744783308,0.27929373996789725,1.0972762645914398,52,54,58,0
0.27929373996789725,0.24879614767255218,0.40930979133226325,1.0194552529182879,54,58,43,0
0.40930979133226325,0.27929373996789725,0.2102728731942215,1.3852140077821011,58,43,49,0
0.2102728731942215,0.40930979133226325,0.29213483146067415,1.2178988326848248,43,49,52,0
0.29213483146067415,0.2102728731942215,0.33868378812199035,1.132295719844358,49,52,45,0
0.33868378812199035,0.29213483146067415,0.2536115569823435,1.311284046692607,52,45,50,0
0.2536115569823435,0.33868378812199035,0.24237560192616373,1.1828793774319066,45,50,47,0
0.24237560192616373,0.2536115569823435,0.16051364365971107,1.2568093385214008,50,47,54,0
0.16051364365971107,0.24237560192616373,0.3707865168539326,1.1011673151750974,47,54,45,0
0.3707865168539326,0.16051364365971107,0.3130016051364366,1.3073929961089494,54,45,52,0
0.3130016051364366,0.3707865168539326,0.29052969502407705,1.1517509727626458,45,52,55,0
0.29052969502407705,0.3130016051364366,0.29052969502407705,1.0739299610894941,52,55,52,0
0.29052969502407705,0.29052969502407705,0.2102728731942215,1.1439688715953307,55,52,53,0
0.2102728731942215,0.29052969502407705,0.16051364365971107,1.11284046692607,52,53,56,0
0.16051364365971107,0.2102728731942215,0.41252006420545745,1.0583657587548638,53,56,48,0
0.41252006420545745,0.16051364365971107,0.41412520064205455,1.2412451361867705,56,48,48,0
0.41412520064205455,0.41252006420545745,0.17174959871589085,1.2256809338521402,48,48,47,0
0.17174959871589085,0.41412520064205455,0.4317817014446228,1.2607003891050583,48,47,44,0
0.4317817014446228,0.17174959871589085,0.3579454253611557,1.3540856031128405,47,44,44,0
0.3579454253611557,0.4317817014446228,0.48475120385232745,1.3346303501945525,44,44,46,0
0.48475120385232745,0.3579454253611557,0.27447833065810595,1.2996108949416343,44,46,51,0
0.27447833065810595,0.48475120385232745,0.34991974317817015,1.171206225680934,46,51,54,0
0.34991974317817015,0.27447833065810595,0.5617977528089888,1.1089494163424125,51,54,45,0
0.5617977528089888,0.34991974317817015,0.35152487961476725,1.311284046692607,54,45,43,0
0.35152487961476725,0.5617977528089888,0.5280898876404494,1.3929961089494163,45,43,47,0
0.5280898876404494,0.35152487961476725,0.5569823434991974,1.264591439688716,43,47,49,0
0.5569823434991974,0.5280898876404494,0.5666131621187801,1.2217898832684826,47,49,48,0
0.5666131621187801,0.5569823434991974,0.5489566613162119,1.2490272373540856,49,48,51,0
0.5489566613162119,0.5666131621187801,0.36597110754414125,1.1750972762645915,48,51,51,0
0.36597110754414125,0.5489566613162119,0.5666131621187801,1.1673151750972763,51,51,55,0
0.5666131621187801,0.36597110754414125,0.478330658105939,1.0739299610894941,51,55,43,0
0.478330658105939,0.5666131621187801,0.5746388443017657,1.3852140077821011,55,43,54,0
0.5746388443017657,0.478330658105939,0.4654895666131621,1.105058365758755,43,54,42,0
0.4654895666131621,0.5746388443017657,0.5666131621187801,1.3968871595330739,54,42,48,0
0.5666131621187801,0.4654895666131621,0.6035313001605136,1.2373540856031129,42,48,47,0
0.6035313001605136,0.5666131621187801,0.42536115569823435,1.264591439688716,48,47,48,0
0.42536115569823435,0.6035313001605136,0.6131621187800963,1.2295719844357977,47,48,56,0
0.6131621187800963,0.42536115569823435,0.5056179775280899,1.0583657587548638,48,56,44,0
0.5056179775280899,0.6131621187800963,0.6918138041733547,1.3579766536964981,56,44,52,0
0.6918138041733547,0.5056179775280899,0.6436597110754414,1.1439688715953307,44,52,49,0
0.6436597110754414,0.6918138041733547,0.47351524879614765,1.2217898832684826,52,49,64,0
0.47351524879614765,0.6436597110754414,0.5184590690208668,0.933852140077821,49,64,71,0
0.5184590690208668,0.47351524879614765,0.6869983948635634,0.8404669260700389,64,71,47,0
0.6869983948635634,0.5184590690208668,0.6340288924558587,1.2607003891050583,71,47,65,0
0.6340288924558587,0.6869983948635634,0.48314606741573035,0.9221789883268483,47,65,63,0
0.48314606741573035,0.6340288924558587,0.5778491171749599,0.9416342412451362,65,63,48,0
0.5778491171749599,0.48314606741573035,0.47351524879614765,1.2334630350194553,63,48,59,0
0.47351524879614765,0.5778491171749599,0.4301765650080257,1.0155642023346303,48,59,47,0
0.4301765650080257,0.47351524879614765,0.5136436597110754,1.2529182879377432,59,47,55,0
0.5136436597110754,0.4301765650080257,0.47351524879614765,1.0778210116731517,47,55,50,0
0.47351524879614765,0.5136436597110754,0.5024077046548957,1.1906614785992218,55,50,53,0
0.5024077046548957,0.47351524879614765,0.5104333868378812,1.1284046692607004,50,53,51,0
0.5104333868378812,0.5024077046548957,0.43659711075441415,1.1673151750972763,53,51,61,0
0.43659711075441415,0.5104333868378812,0.608346709470305,0.9688715953307393,51,61,47,0
0.608346709470305,0.43659711075441415,0.5329052969502408,1.2684824902723735,61,47,56,0
0.5329052969502408,0.608346709470305,0.5393258426966292,1.066147859922179,47,56,48,0
0.5393258426966292,0.5329052969502408,0.6324237560192616,1.245136186770428,56,48,61,0
0.6324237560192616,0.5393258426966292,0.6484751203852327,0.9688715953307393,48,61,47,0
0.6484751203852327,0.6324237560192616,0.521669341894061,1.2568093385214008,61,47,55,0
0.521669341894061,0.6484751203852327,0.6356340288924559,1.0739299610894941,47,55,47,0
0.6356340288924559,0.521669341894061,0.5441412520064205,1.2762645914396886,55,47,51,0
0.5441412520064205,0.6356340288924559,0.5922953451043339,1.1595330739299612,47,51,46,0
0.5922953451043339,0.5441412520064205,0.47191011235955055,1.2879377431906616,51,46,52,0
0.47191011235955055,0.5922953451043339,0.6131621187800963,1.1517509727626458,46,52,52,0
0.6131621187800963,0.47191011235955055,0.41412520064205455,1.132295719844358,52,52,47,0
0.41412520064205455,0.6131621187800963,0.5714285714285714,1.2762645914396886,52,47,54,0
0.5714285714285714,0.41412520064205455,0.5200642054574639,1.1011673151750974,47,54,65,0
0.5200642054574639,0.5714285714285714,0.5858747993579454,0.914396887159533,54,65,44,0
0.5858747993579454,0.5200642054574639,0.38362760834670945,1.3346303501945525,65,44,50,0
0.38362760834670945,0.5858747993579454,0.4606741573033708,1.1945525291828794,44,50,58,0
0.4606741573033708,0.38362760834670945,0.5280898876404494,1.027237354085603,50,58,45,0
0.5280898876404494,0.4606741573033708,0.6115569823434992,1.3190661478599222,58,45,45,0
0.6115569823434992,0.5280898876404494,0.5778491171749599,1.3229571984435797,45,45,46,0
0.5778491171749599,0.6115569823434992,0.6324237560192616,1.284046692607004,45,46,47,0
0.6324237560192616,0.5778491171749599,0.5024077046548957,1.2684824902723735,46,47,44,0
0.5024077046548957,0.6324237560192616,0.6597110754414125,1.3579766536964981,47,44,47,0
0.6597110754414125,0.5024077046548957,0.6115569823434992,1.2684824902723735,44,47,46,0
0.6115569823434992,0.6597110754414125,0.4462279293739968,1.2957198443579767,47,46,47,0
0.4462279293739968,0.6115569823434992,0.5858747993579454,1.2762645914396886,46,47,49,0
0.5858747993579454,0.4462279293739968,0.6645264847512039,1.206225680933852,47,49,51,0
0.6645264847512039,0.5858747993579454,0.6886035313001605,1.1634241245136188,49,51,51,0
0.6886035313001605,0.6645264847512039,0.6789727126805778,1.171206225680934,51,51,50,0
0.6789727126805778,0.6886035313001605,0.565008025682183,1.198443579766537,51,50,54,0
0.565008025682183,0.6789727126805778,0.5762439807383628,1.093385214007782,50,54,42,0
0.5762439807383628,0.565008025682183,0.6115569823434992,1.4202334630350195,54,42,46,0
0.6115569823434992,0.5762439807383628,0.666131621187801,1.2879377431906616,42,46,47,0
0.666131621187801,0.6115569823434992,0.666131621187801,1.2762645914396886,46,47,46,0
0.666131621187801,0.666131621187801,0.5264847512038523,1.2801556420233462,47,46,48,0
0.5264847512038523,0.666131621187801,0.4895666131621188,1.245136186770428,46,48,47,0
0.4895666131621188,0.5264847512038523,0.5264847512038523,1.2568093385214008,48,47,50,0
0.5264847512038523,0.4895666131621188,0.6725521669341894,1.1828793774319066,47,50,47,0
0.6725521669341894,0.5264847512038523,0.6966292134831461,1.2607003891050583,50,47,53,0
0.6966292134831461,0.6725521669341894,0.7479935794542536,1.11284046692607,47,53,46,0
0.7479935794542536,0.6966292134831461,0.8154093097913323,1.3035019455252919,53,46,53,0
0.8154093097913323,0.7479935794542536,0.8378812199036918,1.1245136186770428,46,53,52,0
0.8378812199036918,0.8154093097913323,0.8170144462279294,1.1517509727626458,53,52,44,0
0.8170144462279294,0.8378812199036918,0.7560192616372392,1.3346303501945525,52,44,51,0
0.7560192616372392,0.8170144462279294,0.7528089887640449,1.1556420233463034,44,51,49,0
0.7528089887640449,0.7560192616372392,0.92776886035313,1.2101167315175096,51,49,49,0
0.92776886035313,0.7528089887640449,0.8812199036918138,1.2023346303501945,49,49,47,0
0.8812199036918138,0.92776886035313,0.8940609951845907,1.2568093385214008,49,47,62,0
0.8940609951845907,0.8812199036918138,0.8507223113964687,0.9571984435797666,47,62,69,0
0.8507223113964687,0.8940609951845907,0.8956661316211878,0.8638132295719845,62,69,46,0
0.8956661316211878,0.8507223113964687,0.8876404494382022,1.2801556420233462,69,46,64,0
0.8876404494382022,0.8956661316211878,0.7929373996789727,0.9260700389105059,46,64,49,0
0.7929373996789727,0.8876404494382022,0.7881219903691814,1.206225680933852,64,49,56,0
0.7881219903691814,0.7929373996789727,0.8057784911717496,1.0544747081712063,49,56,65,0
0.8057784911717496,0.7881219903691814,0.7817014446227929,0.9221789883268483,56,65,65,0
0.7817014446227929,0.8057784911717496,0.7319422150882825,0.914396887159533,65,65,52,0
0.7319422150882825,0.7817014446227929,0.8170144462279294,1.1517509727626458,65,52,65,0
0.8170144462279294,0.7319422150882825,0.7351524879614767,0.9221789883268483,52,65,54,0
0.7351524879614767,0.8170144462279294,0.7287319422150883,1.0972762645914398,65,54,57,0
0.7287319422150883,0.7351524879614767,0.8491171749598716,1.0428015564202335,54,57,62,0
0.8491171749598716,0.7287319422150883,0.6340288924558587,0.9649805447470817,57,62,54,0
0.6340288924558587,0.8491171749598716,0.6308186195826645,1.093385214007782,62,54,59,0
0.6308186195826645,0.6340288924558587,0.6966292134831461,1.0155642023346303,54,59,66,0
0.6966292134831461,0.6308186195826645,0.8587479935794543,0.9027237354085603,59,66,54,0
0.8587479935794543,0.6966292134831461,0.6051364365971108,1.1089494163424125,66,54,60,0
0.6051364365971108,0.8587479935794543,0.6998394863563403,0.9961089494163424,54,60,56,0
0.6998394863563403,0.6051364365971108,0.6645264847512039,1.0544747081712063,60,56,57,0
0.6645264847512039,0.6998394863563403,0.651685393258427,1.046692607003891,56,57,58,0
0.651685393258427,0.6645264847512039,0.6131621187800963,1.0311284046692606,57,58,57,0
0.6131621187800963,0.651685393258427,0.7720706260032103,1.046692607003891,58,57,60,0
0.7720706260032103,0.6131621187800963,0.8298555377207063,0.9961089494163424,57,60,54,0
0.8298555377207063,0.7720706260032103,0.7062600321027287,1.105058365758755,60,54,56,0
0.7062600321027287,0.8298555377207063,0.6179775280898876,1.0700389105058365,54,56,56,0
0.6179775280898876,0.7062600321027287,0.6934189406099518,1.0700389105058365,56,56,56,0
0.6934189406099518,0.6179775280898876,0.7335473515248796,1.0544747081712063,56,56,58,0
0.7335473515248796,0.6934189406099518,0.6853932584269663,1.027237354085603,56,58,57,0
0.6853932584269663,0.7335473515248796,0.7319422150882825,1.0428015564202335,58,57,58,0
0.7319422150882825,0.6853932584269663,0.6404494382022472,1.0194552529182879,57,58,59,0
0.6404494382022472,0.7319422150882825,0.5409309791332263,1.0038910505836576,58,59,57,0
0.5409309791332263,0.6404494382022472,0.5730337078651685,1.046692607003891,59,57,58,0
0.5730337078651685,0.5409309791332263,0.7191011235955056,1.0311284046692606,57,58,56,0
0.7191011235955056,0.5730337078651685,0.6292134831460674,1.0544747081712063,58,56,57,0
0.6292134831460674,0.7191011235955056,0.7817014446227929,1.038910505836576,56,57,53,0
0.7817014446227929,0.6292134831460674,0.5409309791332263,1.1167315175097277,57,53,53,0
0.5409309791332263,0.7817014446227929,0.6773675762439807,1.1167315175097277,53,53,57,0
0.6773675762439807,0.5409309791332263,0.826645264847512,1.0428015564202335,53,57,47,0
0.826645264847512,0.6773675762439807,0.6902086677367576,1.264591439688716,57,47,51,0
0.6902086677367576,0.826645264847512,0.7174959871589085,1.1750972762645915,47,51,51,0
0.7174959871589085,0.6902086677367576,0.7913322632423756,1.1634241245136188,51,51,58,0
0.7913322632423756,0.7174959871589085,0.826645264847512,1.0194552529182879,51,58,43,0
0.826645264847512,0.7913322632423756,0.7142857142857143,1.3696498054474708,58,43,48,0
0.7142857142857143,0.826645264847512,0.7528089887640449,1.2373540856031129,43,48,56,0
0.7528089887640449,0.7142857142857143,0.7078651685393258,1.0583657587548638,48,56,47,0
0.7078651685393258,0.7528089887640449,0.6019261637239165,1.264591439688716,56,47,53,0
0.6019261637239165,0.7078651685393258,0.5441412520064205,1.1167315175097277,47,53,47,0
0.5441412520064205,0.6019261637239165,0.7335473515248796,1.2529182879377432,53,47,50,0
0.7335473515248796,0.5441412520064205,0.5826645264847512,1.1867704280155642,47,50,50,0
0.5826645264847512,0.7335473515248796,0.6966292134831461,1.1945525291828794,50,50,62,0
0.6966292134831461,0.5826645264847512,0.7303370786516854,0.9610894941634242,50,62,44,0
0.7303370786516854,0.6966292134831461,0.6500802568218299,1.350194552529183,62,44,53,0
0.6500802568218299,0.7303370786516854,0.6179775280898876,1.1167315175097277,44,53,47,0
0.6179775280898876,0.6500802568218299,0.7431781701444623,1.2762645914396886,53,47,51,0
0.7431781701444623,0.6179775280898876,0.7351524879614767,1.1750972762645915,47,51,47,0
0.7351524879614767,0.7431781701444623,0.7062600321027287,1.2529182879377432,51,47,47,0
0.7062600321027287,0.7351524879614767,0.6869983948635634,1.2529182879377432,47,47,55,0
0.6869983948635634,0.7062600321027287,0.6629213483146067,1.0856031128404668,47,55,43,0
0.6629213483146067,0.6869983948635634,0.7720706260032103,1.3696498054474708,55,43,49,0
0.7720706260032103,0.6629213483146067,0.78330658105939,1.2101167315175096,43,49,50,0
0.78330658105939,0.7720706260032103,0.8764044943820225,1.1867704280155642,49,50,49,0
0.8764044943820225,0.78330658105939,0.6998394863563403,1.2023346303501945,50,49,54,0
0.6998394863563403,0.8764044943820225,0.6902086677367576,1.1011673151750974,49,54,49,0
0.6902086677367576,0.6998394863563403,0.9229534510433387,1.206225680933852,54,49,61,0
0.9229534510433387,0.6902086677367576,0.7672552166934189,0.980544747081712,49,61,43,0
0.7672552166934189,0.9229534510433387,0.7110754414125201,1.3696498054474708,61,43,52,0
0.7110754414125201,0.7672552166934189,0.8715890850722311,1.132295719844358,43,52,48,0
0.8715890850722311,0.7110754414125201,0.7110754414125201,1.2490272373540856,52,48,59,0
0.7110754414125201,0.8715890850722311,0.9181380417335474,1.0155642023346303,48,59,46,0
0.9181380417335474,0.7110754414125201,0.8041733547351525,1.2996108949416343,59,46,63,0
0.8041733547351525,0.9181380417335474,0.7335473515248796,0.9377431906614786,46,63,44,0
0.7335473515248796,0.8041733547351525,0.7672552166934189,1.350194552529183,63,44,59,2
0.7672552166934189,0.7335473515248796,0.695024077046549,1.0077821011673151,44,59,47,0
0.695024077046549,0.7672552166934189,0.7736757624398074,1.264591439688716,59,47,59,0
0.7736757624398074,0.695024077046549,0.5634028892455859,1.0116731517509727,47,59,45,0
0.5634028892455859,0.7736757624398074,0.6757624398073836,1.3151750972762646,59,45,48,0
0.6757624398073836,0.5634028892455859,0.797752808988764,1.245136186770428,45,48,45,0
0.797752808988764,0.6757624398073836,0.8282504012841091,1.3229571984435797,48,45,55,0
0.8282504012841091,0.797752808988764,0.7383627608346709,1.0739299610894941,45,55,45,0
0.7383627608346709,0.8282504012841091,0.7287319422150883,1.3073929961089494,55,45,45,0
0.7287319422150883,0.7383627608346709,0.7271268057784912,1.3190661478599222,45,45,46,0
0.7271268057784912,0.7287319422150883,0.8170144462279294,1.2996108949416343,45,46,47,0
0.8170144462279294,0.7271268057784912,0.7223113964686998,1.264591439688716,46,47,48,0
0.7223113964686998,0.8170144462279294,0.8523274478330658,1.2334630350194553,47,48,56,0
0.8523274478330658,0.7223113964686998,0.9373996789727127,1.0583657587548638,48,56,50,0
0.9373996789727127,0.8523274478330658,0.8972712680577849,1.1828793774319066,56,50,47,0
0.8972712680577849,0.9373996789727127,0.7383627608346709,1.2684824902723735,50,47,47,0
0.7383627608346709,0.8972712680577849,0.7512038523274478,1.2568093385214008,47,47,49,0
0.7512038523274478,0.7383627608346709,0.7881219903691814,1.2217898832684826,47,49,47,0
0.7881219903691814,0.7512038523274478,0.6757624398073836,1.2529182879377432,49,47,50,0
0.6757624398073836,0.7881219903691814,0.9181380417335474,1.1828793774319066,47,50,53,0
0.9181380417335474,0.6757624398073836,0.841091492776886,1.1245136186770428,50,53,52,0
0.841091492776886,0.9181380417335474,0.680577849117175,1.140077821011673,53,52,42,0
0.680577849117175,0.841091492776886,0.7126805778491172,1.3968871595330739,52,42,50,0
0.7126805778491172,0.680577849117175,0.6709470304975923,1.1906614785992218,42,50,51,0
0.6709470304975923,0.7126805778491172,0.7528089887640449,1.1750972762645915,50,51,63,0
0.7528089887640449,0.6709470304975923,0.6003210272873194,0.9494163424124513,51,63,45,0
0.6003210272873194,0.7528089887640449,0.723916532905297,1.3229571984435797,63,45,54,0
0.723916532905297,0.6003210272873194,0.7495987158908507,1.105058365758755,45,54,51,0
0.7495987158908507,0.723916532905297,0.7528089887640449,1.171206225680934,54,51,55,0
0.7528089887640449,0.7495987158908507,0.6741573033707865,1.0778210116731517,51,55,50,0
0.6741573033707865,0.7528089887640449,0.7255216693418941,1.198443579766537,55,50,67,0
0.7255216693418941,0.6741573033707865,0.6934189406099518,0.8910505836575876,50,67,45,0
0.6934189406099518,0.7255216693418941,0.7158908507223114,1.3307392996108949,67,45,53,0
0.7158908507223114,0.6934189406099518,0.7046548956661316,1.1167315175097277,45,53,54,0
0.7046548956661316,0.7158908507223114,0.7640449438202247,1.1011673151750974,53,54,55,0
0.7640449438202247,0.7046548956661316,0.6902086677367576,1.0817120622568093,54,55,57,0
0.6902086677367576,0.7640449438202247,0.5906902086677368,1.0428015564202335,55,57,65,0
0.5906902086677368,0.6902086677367576,0.6324237560192616,0.9182879377431906,57,65,52,0
0.6324237560192616,0.5906902086677368,0.5313001605136437,1.1517509727626458,65,52,66,0
0.5313001605136437,0.6324237560192616,0.6035313001605136,0.9066147859922179,52,66,52,0
