Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.83,-1.095,-0.685,0.6611111111111111,84,90,91,0
-0.685,-0.83,-1.125,0.6555555555555556,90,91,87,0
-1.125,-0.685,-0.41,0.6888888888888889,91,87,88,0
-0.41,-1.125,-0.335,0.6777777777777778,87,88,81,0
-0.335,-0.41,-0.315,0.7388888888888889,88,81,87,0
-0.315,-0.335,0.02,0.6861111111111111,81,87,87,0
0.02,-0.315,-0.415,0.6861111111111111,87,87,87,0
-0.415,0.02,-0.215,0.6888888888888889,87,87,93,0
-0.215,-0.415,-0.205,0.6416666666666667,87,93,87,0
-0.205,-0.215,-0.36,0.6888888888888889,93,87,86,0
-0.36,-0.205,-0.345,0.6944444444444444,87,86,218,0
-0.345,-0.36,0.295,0.275,86,218,142,0
0.295,-0.345,-0.33,0.4222222222222222,218,142,78,5
-0.33,0.295,-0.405,0.7666666666666667,142,78,83,0
-0.405,-0.33,-0.195,0.7222222222222222,78,83,86,0
-0.195,-0.405,-0.5,0.6944444444444444,83,86,284,0
-0.5,-0.195,-0.06,0.2111111111111111,86,284,114,0
-0.06,-0.5,-1.1,0.5222222222222223,284,114,87,5
-1.1,-0.06,-1.02,0.6833333333333333,114,87,80,0
-1.02,-1.1,-0.91,0.7444444444444445,87,80,84,0
-0.91,-1.02,-1.36,0.7138888888888889,80,84,77,0
-1.36,-0.91,-0.13,0.7722222222222223,84,77,74,0
-0.13,-1.36,0.05,0.8083333333333333,77,74,75,0
0.05,-0.13,-0.315,0.7972222222222223,74,75,76,0
-0.315,0.05,0.135,0.7833333333333333,75,76,78,0
0.135,-0.315,0.53,0.7638888888888888,76,78,79,0
0.53,0.135,-0.18,0.7555555555555555,78,79,177,0
-0.18,0.53,0.05,0.3388888888888889,79,177,144,0
0.05,-0.18,-0.39,0.4166666666666667,177,144,78,5
-0.39,0.05,-0.39,0.7611111111111111,144,78,76,0
-0.39,-0.39,-0.695,0.7888888888888889,78,76,76,0
-0.695,-0.39,-0.435,0.7805555555555556,76,76,76,0
-0.435,-0.695,-0.85,0.7888888888888889,76,76,78,0
-0.85,-0.435,-0.385,0.7611111111111111,76,78,79,0
-0.385,-0.85,-0.4,0.7583333333333333,78,79,78,0
-0.4,-0.385,-0.18,0.7638888888888888,79,78,81,0
-0.18,-0.4,-0.66,0.7361111111111112,78,81,81,0
-0.66,-0.18,-0.085,0.7388888888888889,81,81,76,0
-0.085,-0.66,-0.04,0.7805555555555556,81,76,74,0
-0.04,-0.085,-0.74,0.8083333333333333,76,74,76,0
-0.74,-0.04,-0.275,0.7833333333333333,74,76,77,0
-0.275,-0.74,-0.29,0.7694444444444445,76,77,80,0
-0.29,-0.275,-0.675,0.7444444444444445,77,80,81,0
-0.675,-0.29,-0.105,0.7388888888888889,80,81,82,0
-0.105,-0.675,-0.345,0.7305555555555555,81,82,78,0
-0.345,-0.105,-0.37,0.7611111111111111,82,78,74,0
-0.37,-0.345,-0.7,0.8027777777777778,78,74,75,0
-0.7,-0.37,-0.405,0.7944444444444444,74,75,79,0
-0.405,-0.7,-0.28,0.7583333333333333,75,79,78,0
-0.28,-0.405,-0.295,0.7611111111111111,79,78,77,0
-0.295,-0.28,-0.09,0.7777777777777778,78,77,79,0
-0.09,-0.295,-0.155,0.7555555555555555,77,79,84,0
-0.155,-0.09,-0.32,0.7138888888888889,79,84,77,0
-0.32,-0.155,-0.49,0.7722222222222223,84,77,75,0
-0.49,-0.32,-0.735,0.7972222222222223,77,75,75,0
-0.735,-0.49,-0.51,0.7972222222222223,75,75,76,0
-0.51,-0.735,-0.47,0.7861111111111111,75,76,77,0
-0.47,-0.51,-0.555,0.7694444444444445,76,77,80,0
-0.555,-0.47,-0.39,0.7416666666666667,77,80,80,0
-0.39,-0.555,-0.5,0.7472222222222222,80,80,79,0
-0.5,-0.39,-0.435,0.7555555555555555,80,79,77,0
-0.435,-0.5,-0.575,0.7777777777777778,79,77,74,0
-0.575,-0.435,-0.655,0.8027777777777778,77,74,76,0
-0.655,-0.575,-0.525,0.7888888888888889,74,76,77,0
-0.525,-0.655,-0.655,0.7722222222222223,76,77,77,0
-0.655,-0.525,-0.575,0.775,77,77,78,0
-0.575,-0.655,-0.455,0.7666666666666667,77,78,79,0
-0.455,-0.575,-0.43,0.7583333333333333,78,79,79,0
-0.43,-0.455,-0.425,0.7555555555555555,79,79,76,0
-0.425,-0.43,-0.365,0.7888888888888889,79,76,73,0
-0.365,-0.425,-0.42,0.8194444444444444,76,73,73,0
-0.42,-0.365,-0.4,0.8138888888888889,73,73,76,0
-0.4,-0.42,-0.48,0.7888888888888889,73,76,79,0
-0.48,-0.4,-0.455,0.7555555555555555,76,79,78,0
-0.455,-0.48,-0.505,0.7638888888888888,79,78,80,0
-0.505,-0.455,-0.455,0.75,78,80,77,0
-0.455,-0.505,-0.51,0.775,80,77,72,0
-0.51,-0.455,-0.715,0.825,77,72,72,0
-0.715,-0.51,-0.245,0.8222222222222222,72,72,76,0
-0.245,-0.715,-0.105,0.7888888888888889,72,76,74,0
-0.105,-0.245,-0.135,0.8027777777777778,76,74,74,0
-0.135,-0.105,0.01,0.8027777777777778,74,74,77,0
0.01,-0.135,0.085,0.775,74,77,79,0
0.085,0.01,-0.05,0.7555555555555555,77,79,74,0
-0.05,0.085,-0.445,0.8055555555555556,79,74,73,0
-0.445,-0.05,-0.725,0.8166666666666667,74,73,71,0
-0.725,-0.445,-0.885,0.8416666666666667,73,71,73,0
-0.885,-0.725,-0.72,0.8166666666666667,71,73,76,0
-0.72,-0.885,-0.835,0.7888888888888889,73,76,77,0
-0.835,-0.72,-0.995,0.7722222222222223,76,77,76,0
-0.995,-0.835,-0.775,0.7833333333333333,77,76,75,0
-0.775,-0.995,-0.69,0.7972222222222223,76,75,71,0
-0.69,-0.775,-0.595,0.8388888888888889,75,71,73,0
-0.595,-0.69,-0.46,0.8194444444444444,71,73,73,0
-0.46,-0.595,-0.415,0.8111111111111111,73,73,73,0
-0.415,-0.46,-0.41,0.8138888888888889,73,73,74,0
-0.41,-0.415,-0.425,0.8027777777777778,73,74,75,0
-0.425,-0.41,-0.39,0.7944444444444444,74,75,76,0
-0.39,-0.425,-0.39,0.7861111111111111,75,76,77,0
-0.39,-0.39,-0.41,0.7777777777777778,76,77,70,0
-0.41,-0.39,-0.47,0.8527777777777777,77,70,70,0
-0.47,-0.41,-0.49,0.8555555555555555,70,70,73,0
-0.49,-0.47,-0.53,0.8138888888888889,70,73,74,0
-0.53,-0.49,-0.5,0.8055555555555556,73,74,75,0
-0.5,-0.53,-0.61,0.7972222222222223,74,75,78,0
-0.61,-0.5,-0.565,0.7611111111111111,75,78,72,0
-0.565,-0.61,-0.525,0.8222222222222222,78,72,70,0
-0.525,-0.565,-0.575,0.8555555555555555,72,70,71,0
-0.575,-0.525,-0.55,0.8388888888888889,70,71,73,0
-0.55,-0.575,-0.535,0.8166666666666667,71,73,72,0
-0.535,-0.55,-0.5,0.8277777777777777,73,72,75,0
-0.5,-0.535,-0.535,0.7944444444444444,72,75,75,0
-0.535,-0.5,-0.465,0.7944444444444444,75,75,77,0
-0.465,-0.535,-0.515,0.7722222222222223,75,77,72,0
-0.515,-0.465,-0.515,0.825,77,72,72,0
-0.515,-0.515,-0.545,0.825,72,72,72,0
-0.545,-0.515,-0.89,0.825,72,72,74,0
-0.89,-0.545,-0.58,0.8027777777777778,72,74,76,0
-0.58,-0.89,-0.56,0.7861111111111111,74,76,78,0
-0.56,-0.58,-1.29,0.7638888888888888,76,78,88,0
-1.29,-0.56,-0.265,0.6805555555555556,78,88,654,0
-0.265,-1.29,-0.655,0.09166666666666666,88,654,73,5
-0.655,-0.265,-0.49,0.8111111111111111,654,73,72,0
-0.49,-0.655,-0.435,0.8277777777777777,73,72,91,0
-0.435,-0.49,0.28,0.6527777777777778,72,91,423,0
0.28,-0.435,-0.04,0.14166666666666666,91,423,75,5
-0.04,0.28,-0.06,0.8,423,75,77,0
-0.06,-0.04,-0.175,0.7777777777777778,75,77,77,0
-0.175,-0.06,-0.08,0.7777777777777778,77,77,77,0
-0.08,-0.175,-0.15,0.7694444444444445,77,77,79,0
-0.15,-0.08,-0.245,0.7527777777777778,77,79,76,0
-0.245,-0.15,-0.17,0.7861111111111111,79,76,71,0
-0.17,-0.245,-0.23,0.8361111111111111,76,71,73,0
-0.23,-0.17,-0.23,0.8138888888888889,71,73,77,0
-0.23,-0.23,-0.355,0.7777777777777778,73,77,78,0
-0.355,-0.23,-0.335,0.7611111111111111,77,78,78,0
-0.335,-0.355,-0.3,0.7666666666666667,78,78,81,0
-0.3,-0.335,-0.49,0.7333333333333333,78,81,76,0
-0.49,-0.3,-0.275,0.7888888888888889,81,76,73,0
-0.275,-0.49,-0.315,0.8194444444444444,76,73,74,0
-0.315,-0.275,-0.395,0.8027777777777778,73,74,76,0
-0.395,-0.315,-0.465,0.7833333333333333,74,76,75,0
-0.465,-0.395,-0.435,0.7944444444444444,76,75,77,0
-0.435,-0.465,-0.45,0.775,75,77,78,0
-0.45,-0.435,-0.53,0.7638888888888888,77,78,81,0
-0.53,-0.45,-0.375,0.7361111111111112,78,81,77,0
-0.375,-0.53,-0.455,0.7722222222222223,81,77,74,0
-0.455,-0.375,-0.435,0.8083333333333333,77,74,73,0
-0.435,-0.455,-0.395,0.8111111111111111,74,73,75,0
-0.395,-0.435,-0.325,0.7916666666666666,73,75,77,0
-0.325,-0.395,-0.405,0.7777777777777778,75,77,79,0
-0.405,-0.325,-0.335,0.7555555555555555,77,79,78,0
-0.335,-0.405,-0.3,0.7611111111111111,79,78,77,0
-0.3,-0.335,-0.185,0.7722222222222223,78,77,86,0
-0.185,-0.3,0.45,0.6944444444444444,77,86,553,0
0.45,-0.185,0.19,0.10833333333333334,86,553,76,5
0.19,0.45,0.015,0.7888888888888889,553,76,76,0
0.015,0.19,-0.43,0.7888888888888889,76,76,77,0
-0.43,0.015,-0.72,0.7722222222222223,76,77,78,0
-0.72,-0.43,-0.315,0.7611111111111111,77,78,152,0
-0.315,-0.72,0.1,0.39444444444444443,78,152,158,0
0.1,-0.315,-0.735,0.37777777777777777,152,158,80,5
-0.735,0.1,-0.905,0.75,158,80,82,0
-0.905,-0.735,-0.97,0.7305555555555555,80,82,75,0
-0.97,-0.905,-0.875,0.7972222222222223,82,75,72,0
-0.875,-0.97,-0.79,0.825,75,72,77,0
-0.79,-0.875,-0.665,0.7777777777777778,72,77,79,0
-0.665,-0.79,-0.725,0.7583333333333333,77,79,79,0
-0.725,-0.665,-0.81,0.7583333333333333,79,79,79,0
-0.81,-0.725,-0.96,0.7555555555555555,79,79,80,0
-0.96,-0.81,-0.865,0.7416666666666667,79,80,75,0
-0.865,-0.96,-0.855,0.7916666666666666,80,75,75,0
-0.855,-0.865,-0.885,0.7916666666666666,75,75,75,0
-0.885,-0.855,-0.865,0.7916666666666666,75,75,76,0
-0.865,-0.885,-0.71,0.7805555555555556,75,76,75,0
-0.71,-0.865,-0.68,0.7916666666666666,76,75,79,0
-0.68,-0.71,-0.74,0.7555555555555555,75,79,80,0
-0.74,-0.68,-0.75,0.75,79,80,83,0
-0.75,-0.74,-0.66,0.7222222222222222,80,83,77,0
-0.66,-0.75,-0.615,0.775,83,77,74,0
-0.615,-0.66,-0.535,0.8055555555555556,77,74,74,0
-0.535,-0.615,-0.56,0.8027777777777778,74,74,77,0
-0.56,-0.535,-0.5,0.775,74,77,77,0
-0.5,-0.56,-0.445,0.775,77,77,80,0
-0.445,-0.5,-0.515,0.7444444444444445,77,80,79,0
-0.515,-0.445,-0.47,0.7583333333333333,80,79,79,0
-0.47,-0.515,-0.495,0.7555555555555555,79,79,76,0
-0.495,-0.47,-0.61,0.7805555555555556,79,76,76,0
-0.61,-0.495,-0.305,0.7888888888888889,76,76,76,0
-0.305,-0.61,-0.5,0.7833333333333333,76,76,79,0
-0.5,-0.305,-0.795,0.7555555555555555,76,79,78,0
-0.795,-0.5,-0.685,0.7638888888888888,79,78,78,0
-0.685,-0.795,-0.71,0.7638888888888888,78,78,81,0
-0.71,-0.685,-0.755,0.7361111111111112,78,81,83,0
-0.755,-0.71,-0.47,0.7222222222222222,81,83,172,0
-0.47,-0.755,-0.21,0.3472222222222222,83,172,135,0
-0.21,-0.47,-1.825,0.4444444444444444,172,135,72,5
-1.825,-0.21,-0.71,0.825,135,72,76,0
-0.71,-1.825,-1.425,0.7833333333333333,72,76,79,0
-1.425,-0.71,-1.03,0.7555555555555555,76,79,80,0
-1.03,-1.425,-0.925,0.7444444444444445,79,80,80,0
-0.925,-1.03,-0.355,0.7444444444444445,80,80,80,0
-0.355,-0.925,0.935,0.7416666666666667,80,80,79,0
0.935,-0.355,0.55,0.7555555555555555,80,79,77,0
0.55,0.935,0.525,0.775,79,77,76,0
0.525,0.55,0.255,0.7861111111111111,77,76,77,0
0.255,0.525,-1.08,0.775,76,77,112,0
-1.08,0.255,-0.255,0.5333333333333333,77,112,242,0
-0.255,-1.08,-0.68,0.24722222222222223,112,242,78,5
-0.68,-0.255,-0.51,0.7611111111111111,242,78,79,0
-0.51,-0.68,-0.26,0.7555555555555555,78,79,82,0
-0.26,-0.51,-0.32,0.725,79,82,77,0
-0.32,-0.26,-0.465,0.7722222222222223,82,77,75,0
-0.465,-0.32,-0.645,0.7972222222222223,77,75,75,0
-0.645,-0.465,-0.85,0.8,75,75,76,0
-0.85,-0.645,-0.395,0.7888888888888889,75,76,77,0
-0.395,-0.85,-0.915,0.7777777777777778,76,77,80,0
-0.915,-0.395,-0.315,0.7472222222222222,77,80,78,0
-0.315,-0.915,-0.1,0.7638888888888888,80,78,79,0
-0.1,-0.315,-0.285,0.7527777777777778,78,79,76,0
-0.285,-0.1,-0.92,0.7805555555555556,79,76,75,0
-0.92,-0.285,-0.72,0.7944444444444444,76,75,75,0
-0.72,-0.92,-0.71,0.7972222222222223,75,75,78,0
-0.71,-0.72,-0.7,0.7638888888888888,75,78,76,0
-0.7,-0.71,-0.635,0.7805555555555556,78,76,77,0
-0.635,-0.7,-0.605,0.7777777777777778,76,77,79,0
-0.605,-0.635,-1.1,0.7527777777777778,77,79,81,0
-1.1,-0.605,-0.67,0.7361111111111112,79,81,74,0
-0.67,-1.1,-0.74,0.8055555555555556,81,74,72,0
-0.74,-0.67,-0.66,0.825,74,72,75,0
-0.66,-0.74,-0.465,0.7916666666666666,72,75,78,0
-0.465,-0.66,-0.36,0.7638888888888888,75,78,78,0
-0.36,-0.465,-0.365,0.7611111111111111,78,78,79,0
-0.365,-0.36,-0.315,0.7555555555555555,78,79,78,0
-0.315,-0.365,-0.71,0.7638888888888888,79,78,78,0
-0.71,-0.315,-0.95,0.7666666666666667,78,78,75,0
-0.95,-0.71,-1.44,0.7944444444444444,78,75,73,0
-1.44,-0.95,-0.415,0.8111111111111111,75,73,76,0
-0.415,-1.44,-0.095,0.7833333333333333,73,76,75,0
-0.095,-0.415,-0.1,0.7972222222222223,76,75,78,0
-0.1,-0.095,-0.185,0.7666666666666667,75,78,79,0
-0.185,-0.1,-0.26,0.7555555555555555,78,79,82,0
-0.26,-0.185,-0.385,0.7277777777777777,79,82,75,0
-0.385,-0.26,-0.545,0.8,82,75,74,0
-0.545,-0.385,-0.575,0.8055555555555556,75,74,74,0
-0.575,-0.545,-0.545,0.8027777777777778,74,74,76,0
-0.545,-0.575,-0.435,0.7888888888888889,74,76,77,0
-0.435,-0.545,-0.465,0.775,76,77,79,0
-0.465,-0.435,-0.43,0.7555555555555555,77,79,77,0
-0.43,-0.465,-0.61,0.7777777777777778,79,77,80,0
-0.61,-0.43,-0.515,0.75,77,80,76,0
-0.515,-0.61,-0.605,0.7861111111111111,80,76,74,0
-0.605,-0.515,-0.525,0.8055555555555556,76,74,82,0
-0.525,-0.605,-0.005,0.7305555555555555,74,82,771,0
-0.005,-0.525,-0.47,0.07777777777777778,82,771,77,5
-0.47,-0.005,-0.475,0.775,771,77,75,0
-0.475,-0.47,-0.05,0.7916666666666666,77,75,540,0
-0.05,-0.475,0.405,0.1111111111111111,75,540,90,0
0.405,-0.05,-0.42,0.6638888888888889,540,90,78,5
-0.42,0.405,-0.46,0.7611111111111111,90,78,80,0
-0.46,-0.42,-0.505,0.75,78,80,73,0
-0.505,-0.46,-0.52,0.8194444444444444,80,73,73,0
-0.52,-0.505,-0.44,0.8166666666666667,73,73,75,0
-0.44,-0.52,-0.545,0.8,73,75,77,0
-0.545,-0.44,-0.555,0.7694444444444445,75,77,77,0
-0.555,-0.545,-0.81,0.7694444444444445,77,77,77,0
-0.81,-0.555,-0.435,0.7694444444444445,77,77,79,0
-0.435,-0.81,-0.33,0.7583333333333333,77,79,76,0
-0.33,-0.435,-0.435,0.7888888888888889,79,76,73,0
-0.435,-0.33,-0.49,0.8166666666666667,76,73,74,0
-0.49,-0.435,-0.415,0.8027777777777778,73,74,75,0
-0.415,-0.49,-0.49,0.7972222222222223,74,75,73,0
-0.49,-0.415,-0.485,0.8111111111111111,75,73,76,0
-0.485,-0.49,-0.47,0.7805555555555556,73,76,79,0
-0.47,-0.485,-0.4,0.7555555555555555,76,79,79,0
-0.4,-0.47,-0.355,0.7583333333333333,79,79,74,0
-0.355,-0.4,-0.29,0.8027777777777778,79,74,71,0
-0.29,-0.355,-0.345,0.8361111111111111,74,71,72,0
-0.345,-0.29,-0.445,0.825,71,72,76,0
-0.445,-0.345,-0.385,0.7888888888888889,72,76,78,0
-0.385,-0.445,-0.54,0.7638888888888888,76,78,75,0
-0.54,-0.385,-0.555,0.7916666666666666,78,75,77,0
-0.555,-0.54,-0.535,0.7722222222222223,75,77,76,0
-0.535,-0.555,-0.535,0.7888888888888889,77,76,73,0
-0.535,-0.535,-0.5,0.8194444444444444,76,73,72,0
-0.5,-0.535,-0.455,0.8222222222222222,73,72,75,0
-0.455,-0.5,-0.465,0.8,72,75,73,0
-0.465,-0.455,-0.465,0.8111111111111111,75,73,75,0
-0.465,-0.465,-0.51,0.7916666666666666,73,75,77,0
-0.51,-0.465,-0.49,0.7722222222222223,75,77,78,0
-0.49,-0.51,-0.43,0.7611111111111111,77,78,72,0
-0.43,-0.49,-0.455,0.8277777777777777,78,72,71,0
-0.455,-0.43,-0.535,0.8388888888888889,72,71,72,0
-0.535,-0.455,-0.515,0.825,71,72,76,0
-0.515,-0.535,-0.405,0.7861111111111111,72,76,76,0
-0.405,-0.515,-0.59,0.7861111111111111,76,76,76,0
-0.59,-0.405,-0.625,0.7833333333333333,76,76,77,0
-0.625,-0.59,-0.59,0.775,76,77,73,0
-0.59,-0.625,-0.62,0.8166666666666667,77,73,71,0
-0.62,-0.59,-0.58,0.8388888888888889,73,71,72,0
-0.58,-0.62,-0.535,0.8277777777777777,71,72,72,0
-0.535,-0.58,-0.52,0.8333333333333334,72,72,73,0
-0.52,-0.535,-0.495,0.8166666666666667,72,73,76,0
-0.495,-0.52,-0.415,0.7861111111111111,73,76,77,0
-0.415,-0.495,-0.545,0.7777777777777778,76,77,76,0
-0.545,-0.415,-0.52,0.7833333333333333,77,76,72,0
-0.52,-0.545,-0.44,0.8222222222222222,76,72,70,0
-0.44,-0.52,-0.43,0.8555555555555555,72,70,72,0
-0.43,-0.44,-0.535,0.8222222222222222,70,72,74,0
-0.535,-0.43,-0.59,0.8055555555555556,72,74,75,0
-0.59,-0.535,-0.585,0.8,74,75,73,0
-0.585,-0.59,-0.6,0.8111111111111111,75,73,77,0
-0.6,-0.585,-0.535,0.7694444444444445,73,77,73,0
-0.535,-0.6,-0.52,0.8166666666666667,77,73,72,0
-0.52,-0.535,-0.48,0.8333333333333334,73,72,72,0
-0.48,-0.52,-0.53,0.8277777777777777,72,72,72,0
-0.53,-0.48,-0.545,0.825,72,72,73,0
-0.545,-0.53,-0.55,0.8111111111111111,72,73,76,0
-0.55,-0.545,-0.495,0.7805555555555556,73,76,77,0
-0.495,-0.55,-0.425,0.7777777777777778,76,77,76,0
-0.425,-0.495,-0.48,0.7833333333333333,77,76,70,0
-0.48,-0.425,-0.495,0.8472222222222222,76,70,71,0
-0.495,-0.48,-0.535,0.8416666666666667,70,71,74,0
-0.535,-0.495,-0.51,0.8083333333333333,71,74,74,0
-0.51,-0.535,-0.54,0.8055555555555556,74,74,75,0
-0.54,-0.51,-0.54,0.7972222222222223,74,75,75,0
-0.54,-0.54,-0.625,0.7944444444444444,75,75,76,0
-0.625,-0.54,-0.66,0.7805555555555556,75,76,73,0
-0.66,-0.625,-0.66,0.8194444444444444,76,73,73,0
-0.66,-0.66,-0.585,0.8166666666666667,73,73,72,0
-0.585,-0.66,-0.56,0.8277777777777777,73,72,72,0
-0.56,-0.585,-1.015,0.825,72,72,75,0
-1.015,-0.56,-0.495,0.7972222222222223,72,75,77,0
-0.495,-1.015,-0.35,0.7722222222222223,75,77,77,0
-0.35,-0.495,-0.51,0.775,77,77,76,0
-0.51,-0.35,-0.3,0.7805555555555556,77,76,71,0
-0.3,-0.51,-0.465,0.8416666666666667,76,71,70,0
-0.465,-0.3,-0.645,0.85,71,70,73,0
-0.645,-0.465,-0.515,0.8138888888888889,70,73,75,0
-0.515,-0.645,-0.565,0.7944444444444444,73,75,74,0
-0.565,-0.515,-0.62,0.8083333333333333,75,74,75,0
-0.62,-0.565,-0.56,0.7972222222222223,74,75,76,0
-0.56,-0.62,-0.505,0.7861111111111111,75,76,73,0
-0.505,-0.56,-0.625,0.8194444444444444,76,73,71,0
-0.625,-0.505,-0.67,0.8361111111111111,73,71,72,0
-0.67,-0.625,-0.645,0.825,71,72,72,0
-0.645,-0.67,-0.565,0.8222222222222222,72,72,74,0
-0.565,-0.645,-0.595,0.8027777777777778,72,74,75,0
-0.595,-0.565,-0.575,0.7944444444444444,74,75,79,0
-0.575,-0.595,-0.655,0.7583333333333333,75,79,72,0
-0.655,-0.575,-0.615,0.8305555555555556,79,72,70,0
-0.615,-0.655,-0.735,0.8527777777777777,72,70,71,0
-0.735,-0.615,-0.665,0.8388888888888889,70,71,73,0
-0.665,-0.735,-0.455,0.8111111111111111,71,73,73,0
-0.455,-0.665,-0.585,0.8194444444444444,73,73,75,0
-0.585,-0.455,-0.705,0.7944444444444444,73,75,74,0
-0.705,-0.585,-0.63,0.8055555555555556,75,74,75,0
-0.63,-0.705,-0.635,0.7972222222222223,74,75,71,0
-0.635,-0.63,-0.63,0.8361111111111111,75,71,71,0
-0.63,-0.635,-0.64,0.8388888888888889,71,71,69,0
-0.64,-0.63,-0.65,0.8611111111111112,71,69,73,0
-0.65,-0.64,-0.625,0.8166666666666667,69,73,75,0
-0.625,-0.65,-0.69,0.7944444444444444,73,75,75,0
-0.69,-0.625,-0.7,0.8,75,75,76,0
-0.7,-0.69,-0.615,0.7861111111111111,75,76,70,0
-0.615,-0.7,-0.58,0.8527777777777777,76,70,68,0
-0.58,-0.615,-0.665,0.8805555555555555,70,68,71,0
-0.665,-0.58,-0.64,0.8388888888888889,68,71,72,0
-0.64,-0.665,-0.555,0.8277777777777777,71,72,72,0
-0.555,-0.64,-0.665,0.825,72,72,72,0
-0.665,-0.555,-0.645,0.825,72,72,75,0
-0.645,-0.665,-0.61,0.7972222222222223,72,75,72,0
-0.61,-0.645,-0.66,0.8277777777777777,75,72,70,0
-0.66,-0.61,-0.625,0.8555555555555555,72,70,70,0
-0.625,-0.66,-0.595,0.8527777777777777,70,70,71,0
-0.595,-0.625,-0.565,0.8388888888888889,70,71,72,0
-0.565,-0.595,-0.58,0.8277777777777777,71,72,73,0
-0.58,-0.565,-0.53,0.8194444444444444,72,73,76,0
-0.53,-0.58,-0.57,0.7805555555555556,73,76,70,0
-0.57,-0.53,-0.57,0.8527777777777777,76,70,68,0
-0.57,-0.57,-0.5,0.8722222222222222,70,68,69,0
-0.5,-0.57,-0.48,0.8611111111111112,68,69,72,0
-0.48,-0.5,-0.515,0.8333333333333334,69,72,71,0
-0.515,-0.48,-0.5,0.8361111111111111,72,71,73,0
-0.5,-0.515,-0.46,0.8166666666666667,71,73,72,0
-0.46,-0.5,-0.495,0.8277777777777777,73,72,73,0
-0.495,-0.46,-0.525,0.8166666666666667,72,73,69,0
-0.525,-0.495,-0.56,0.8583333333333333,73,69,68,0
-0.56,-0.525,-0.51,0.875,69,68,69,0
-0.51,-0.56,-0.515,0.8638888888888889,68,69,71,0
-0.515,-0.51,-0.52,0.8361111111111111,69,71,73,0
-0.52,-0.515,-0.53,0.8166666666666667,71,73,73,0
-0.53,-0.52,-0.525,0.8138888888888889,73,73,73,0
-0.525,-0.53,-0.425,0.8166666666666667,73,73,67,0
-0.425,-0.525,-0.51,0.8861111111111111,73,67,68,0
-0.51,-0.425,-0.525,0.8722222222222222,67,68,70,0
-0.525,-0.51,-0.525,0.8555555555555555,68,70,72,0
-0.525,-0.525,-0.49,0.8305555555555556,70,72,72,0
-0.49,-0.525,-0.435,0.8333333333333334,72,72,72,0
-0.435,-0.49,-0.41,0.825,72,72,74,0
-0.41,-0.435,-0.43,0.8055555555555556,72,74,70,0
-0.43,-0.41,-0.56,0.8527777777777777,74,70,68,0
-0.56,-0.43,-0.5,0.8777777777777778,70,68,70,0
-0.5,-0.56,-0.585,0.8527777777777777,68,70,70,0
-0.585,-0.5,-0.685,0.8472222222222222,70,70,72,0
-0.685,-0.585,-0.635,0.8305555555555556,70,72,74,0
-0.635,-0.685,-0.54,0.8083333333333333,72,74,73,0
-0.54,-0.635,-0.585,0.8111111111111111,74,73,67,0
-0.585,-0.54,-0.615,0.8888888888888888,73,67,68,0
-0.615,-0.585,-0.52,0.8777777777777778,67,68,71,0
-0.52,-0.615,-0.53,0.8416666666666667,68,71,71,0
-0.53,-0.52,-0.46,0.8416666666666667,71,71,73,0
-0.46,-0.53,-0.465,0.8194444444444444,71,73,71,0
-0.465,-0.46,-0.455,0.8416666666666667,73,71,72,0
-0.455,-0.465,-0.345,0.8222222222222222,71,72,69,0
-0.345,-0.455,-0.37,0.8638888888888889,72,69,67,0
-0.37,-0.345,-0.62,0.8833333333333333,69,67,67,0
-0.62,-0.37,-0.67,0.8944444444444445,67,67,71,0
-0.67,-0.62,-0.685,0.8416666666666667,67,71,72,0
-0.685,-0.67,-0.64,0.8277777777777777,71,72,73,0
-0.64,-0.685,-0.64,0.8166666666666667,72,73,74,0
-0.64,-0.64,-0.49,0.8027777777777778,73,74,68,0
-0.49,-0.64,-0.47,0.8777777777777778,74,68,68,0
-0.47,-0.49,-0.5,0.8805555555555555,68,68,70,0
-0.5,-0.47,-0.56,0.8555555555555555,68,70,72,0
-0.56,-0.5,-0.495,0.8333333333333334,70,72,71,0
-0.495,-0.56,-0.5,0.8388888888888889,72,71,71,0
-0.5,-0.495,-0.525,0.8361111111111111,71,71,74,0
-0.525,-0.5,-0.55,0.8027777777777778,71,74,71,0
-0.55,-0.525,-0.485,0.8416666666666667,74,71,67,0
-0.485,-0.55,-0.49,0.8833333333333333,71,67,69,0
-0.49,-0.485,-0.54,0.8666666666666667,67,69,69,0
-0.54,-0.49,-0.52,0.8611111111111112,69,69,71,0
-0.52,-0.54,-0.505,0.8388888888888889,69,71,73,0
-0.505,-0.52,-0.68,0.8166666666666667,71,73,74,0
-0.68,-0.505,-0.535,0.8083333333333333,73,74,68,0
-0.535,-0.68,-0.445,0.8722222222222222,74,68,68,0
-0.445,-0.535,-0.455,0.8777777777777778,68,68,69,0
-0.455,-0.445,-0.32,0.8611111111111112,68,69,70,0
-0.32,-0.455,-0.405,0.85,69,70,72,0
-0.405,-0.32,-0.37,0.8333333333333334,70,72,70,0
-0.37,-0.405,-0.395,0.8527777777777777,72,70,73,0
-0.395,-0.37,-0.51,0.8166666666666667,70,73,69,0
-0.51,-0.395,-0.465,0.8583333333333333,73,69,67,0
-0.465,-0.51,-0.365,0.8916666666666667,69,67,66,0
