Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.625,-0.535,-0.18,0.5527777777777778,72,108,237,0
-0.18,-0.625,-0.39,0.25277777777777777,108,237,75,5
-0.39,-0.18,-0.305,0.8,237,75,76,0
-0.305,-0.39,-1.195,0.7833333333333333,75,76,79,0
-1.195,-0.305,-0.525,0.7555555555555555,76,79,77,0
-0.525,-1.195,-0.225,0.7777777777777778,79,77,77,0
-0.225,-0.525,-0.25,0.775,77,77,79,0
-0.25,-0.225,-0.435,0.7527777777777778,77,79,80,0
-0.435,-0.25,-0.515,0.7444444444444445,79,80,108,0
-0.515,-0.435,0.0,0.5555555555555556,80,108,280,0
0.0,-0.515,-0.275,0.21388888888888888,108,280,79,5
-0.275,0.0,-0.215,0.7555555555555555,280,79,79,0
-0.215,-0.275,0.02,0.7527777777777778,79,79,77,0
0.02,-0.215,-0.35,0.7722222222222223,79,77,77,0
-0.35,0.02,-0.67,0.7777777777777778,77,77,80,0
-0.67,-0.35,-0.415,0.75,77,80,78,0
-0.415,-0.67,-0.145,0.7666666666666667,80,78,77,0
-0.145,-0.415,0.105,0.7694444444444445,78,77,81,0
0.105,-0.145,-0.41,0.7388888888888889,77,81,80,0
-0.41,0.105,-0.23,0.7472222222222222,81,80,83,0
-0.23,-0.41,-0.43,0.7222222222222222,80,83,81,0
-0.43,-0.23,-0.3,0.7388888888888889,83,81,82,0
-0.3,-0.43,-0.5,0.7305555555555555,81,82,80,0
-0.5,-0.3,-0.305,0.7416666666666667,82,80,81,0
-0.305,-0.5,-0.265,0.7333333333333333,80,81,81,0
-0.265,-0.305,-0.455,0.7361111111111112,81,81,81,0
-0.455,-0.265,-0.545,0.7361111111111112,81,81,82,0
-0.545,-0.455,-0.45,0.7305555555555555,81,82,80,0
-0.45,-0.545,-0.31,0.75,82,80,80,0
-0.31,-0.45,-0.2,0.75,80,80,81,0
-0.2,-0.31,-0.475,0.7388888888888889,80,81,84,0
-0.475,-0.2,-0.445,0.7111111111111111,81,84,79,0
-0.445,-0.475,-0.255,0.7555555555555555,84,79,81,0
-0.255,-0.445,-0.255,0.7333333333333333,79,81,82,0
-0.255,-0.255,-0.425,0.7277777777777777,81,82,80,0
-0.425,-0.255,-0.47,0.7416666666666667,82,80,80,0
-0.47,-0.425,-0.45,0.75,80,80,82,0
-0.45,-0.47,-0.28,0.7277777777777777,80,82,82,0
-0.28,-0.45,-0.575,0.7305555555555555,82,82,79,0
-0.575,-0.28,-0.275,0.7583333333333333,82,79,81,0
-0.275,-0.575,-0.265,0.7333333333333333,79,81,81,0
-0.265,-0.275,-0.26,0.7361111111111112,81,81,91,0
-0.26,-0.265,0.145,0.6527777777777778,81,91,75,0
0.145,-0.26,-0.07,0.8,91,75,83,2
-0.07,0.145,-0.14,0.7166666666666667,75,83,82,0
-0.14,-0.07,-0.285,0.7305555555555555,83,82,83,0
-0.285,-0.14,-0.16,0.7166666666666667,82,83,83,0
-0.16,-0.285,-0.275,0.7166666666666667,83,83,85,0
-0.275,-0.16,-0.225,0.7055555555555556,83,85,84,0
-0.225,-0.275,-0.38,0.7083333333333334,85,84,85,0
-0.38,-0.225,-0.495,0.7027777777777777,84,85,84,0
-0.495,-0.38,-0.475,0.7111111111111111,85,84,85,0
-0.475,-0.495,-0.215,0.7055555555555556,84,85,85,0
-0.215,-0.475,0.115,0.7027777777777777,85,85,87,0
0.115,-0.215,0.045,0.6861111111111111,85,87,85,0
0.045,0.115,-0.59,0.7,87,85,85,0
-0.59,0.045,-0.53,0.7055555555555556,85,85,87,0
-0.53,-0.59,-0.12,0.6888888888888889,85,87,84,0
-0.12,-0.53,-0.385,0.7083333333333334,87,84,85,0
-0.385,-0.12,-0.405,0.7027777777777777,84,85,87,0
-0.405,-0.385,-0.445,0.6888888888888889,85,87,88,0
-0.445,-0.405,-0.44,0.6777777777777778,87,88,84,0
-0.44,-0.445,0.175,0.7083333333333334,88,84,85,0
0.175,-0.44,-0.1,0.7055555555555556,84,85,87,0
-0.1,0.175,-0.11,0.6861111111111111,85,87,89,0
-0.11,-0.1,-0.5,0.6722222222222223,87,89,87,0
-0.5,-0.11,-0.06,0.6861111111111111,89,87,87,0
-0.06,-0.5,0.05,0.6833333333333333,87,87,88,0
0.05,-0.06,0.095,0.675,87,88,88,0
0.095,0.05,-0.16,0.6805555555555556,88,88,87,0
-0.16,0.095,-0.495,0.6833333333333333,88,87,88,0
-0.495,-0.16,-0.005,0.675,87,88,88,0
-0.005,-0.495,0.12,0.675,88,88,88,0
0.12,-0.005,0.305,0.6805555555555556,88,88,87,0
0.305,0.12,-0.195,0.6833333333333333,88,87,87,0
-0.195,0.305,-0.03,0.6833333333333333,87,87,87,0
-0.03,-0.195,0.37,0.6833333333333333,87,87,88,0
0.37,-0.03,0.29,0.6805555555555556,87,88,90,0
0.29,0.37,-0.155,0.6638888888888889,88,90,87,0
-0.155,0.29,-0.18,0.6833333333333333,90,87,88,0
-0.18,-0.155,-0.065,0.675,87,88,88,0
-0.065,-0.18,-0.11,0.675,88,88,90,0
-0.11,-0.065,0.1,0.6666666666666666,88,90,87,0
0.1,-0.11,0.035,0.6833333333333333,90,87,90,0
0.035,0.1,0.165,0.6666666666666666,87,90,91,0
0.165,0.035,-0.4,0.6583333333333333,90,91,91,0
-0.4,0.165,-0.38,0.6583333333333333,91,91,86,0
-0.38,-0.4,0.075,0.6916666666666667,91,86,89,0
0.075,-0.38,0.08,0.6694444444444444,86,89,90,0
0.08,0.075,0.26,0.6638888888888889,89,90,90,0
0.26,0.08,0.005,0.6611111111111111,90,90,87,0
0.005,0.26,-0.115,0.6888888888888889,90,87,91,0
-0.115,0.005,-0.25,0.6583333333333333,87,91,89,0
-0.25,-0.115,-0.26,0.6694444444444444,91,89,87,0
-0.26,-0.25,-0.155,0.6833333333333333,89,87,86,0
-0.155,-0.26,0.03,0.6944444444444444,87,86,89,0
0.03,-0.155,-0.38,0.6694444444444444,86,89,87,0
-0.38,0.03,-0.055,0.6861111111111111,89,87,88,0
-0.055,-0.38,-0.42,0.6805555555555556,87,88,86,0
-0.42,-0.055,-0.495,0.6916666666666667,88,86,88,0
-0.495,-0.42,-0.195,0.6777777777777778,86,88,88,0
-0.195,-0.495,-0.49,0.6805555555555556,88,88,89,0
-0.49,-0.195,-0.475,0.6694444444444444,88,89,89,0
-0.475,-0.49,-0.43,0.6722222222222223,89,89,88,0
-0.43,-0.475,-0.165,0.6805555555555556,89,88,88,0
-0.165,-0.43,-0.39,0.6805555555555556,88,88,89,0
-0.39,-0.165,-0.26,0.6722222222222223,88,89,87,0
-0.26,-0.39,-0.55,0.6833333333333333,89,87,87,0
-0.55,-0.26,-0.69,0.6888888888888889,87,87,113,0
-0.69,-0.55,-0.46,0.5277777777777778,87,113,76,0
-0.46,-0.69,-0.46,0.7888888888888889,113,76,83,2
-0.46,-0.46,-0.315,0.7166666666666667,76,83,85,0
-0.315,-0.46,-0.495,0.7055555555555556,83,85,85,0
-0.495,-0.315,-0.735,0.7055555555555556,85,85,86,0
-0.735,-0.495,-0.455,0.6944444444444444,85,86,84,0
-0.455,-0.735,-0.62,0.7083333333333334,86,84,85,0
-0.62,-0.455,-0.78,0.7,84,85,86,0
-0.78,-0.62,-0.58,0.6916666666666667,85,86,85,0
-0.58,-0.78,-0.49,0.7055555555555556,86,85,84,0
-0.49,-0.58,-0.68,0.7138888888888889,85,84,86,0
-0.68,-0.49,-0.765,0.6916666666666667,84,86,87,0
-0.765,-0.68,-0.815,0.6888888888888889,86,87,87,0
-0.815,-0.765,-1.025,0.6888888888888889,87,87,114,0
-1.025,-0.815,-0.67,0.525,87,114,78,0
-0.67,-1.025,-0.715,0.7638888888888888,114,78,85,2
-0.715,-0.67,-0.69,0.7027777777777777,78,85,87,0
-0.69,-0.715,-0.91,0.6888888888888889,85,87,87,0
-0.91,-0.69,-0.685,0.6888888888888889,87,87,87,0
-0.685,-0.91,-0.925,0.6888888888888889,87,87,85,0
-0.925,-0.685,-0.85,0.7,87,85,84,0
-0.85,-0.925,-0.79,0.7111111111111111,85,84,85,0
-0.79,-0.85,-1.1,0.7027777777777777,84,85,83,0
-1.1,-0.79,-0.79,0.7166666666666667,85,83,83,0
-0.79,-1.1,-0.86,0.7194444444444444,83,83,85,0
-0.86,-0.79,-0.865,0.7055555555555556,83,85,81,0
-0.865,-0.86,-0.895,0.7361111111111112,85,81,83,0
-0.895,-0.865,-0.705,0.7222222222222222,81,83,83,0
-0.705,-0.895,-0.795,0.7166666666666667,83,83,84,0
-0.795,-0.705,-0.61,0.7138888888888889,83,84,81,0
-0.61,-0.795,-0.62,0.7361111111111112,84,81,124,0
-0.62,-0.61,1.045,0.48055555555555557,81,124,83,0
1.045,-0.62,-1.105,0.7166666666666667,124,83,68,1
-1.105,1.045,-1.235,0.875,83,68,78,2
-1.235,-1.105,-1.035,0.7666666666666667,68,78,82,0
-1.035,-1.235,-0.715,0.7305555555555555,78,82,81,0
-0.715,-1.035,-0.965,0.7388888888888889,82,81,80,0
-0.965,-0.715,-0.64,0.7416666666666667,81,80,80,0
-0.64,-0.965,-1.06,0.7472222222222222,80,80,81,0
-1.06,-0.64,-0.93,0.7361111111111112,80,81,81,0
-0.93,-1.06,-1.135,0.7388888888888889,81,81,81,0
-1.135,-0.93,-0.875,0.7333333333333333,81,81,83,0
-0.875,-1.135,-0.965,0.7166666666666667,81,83,82,0
-0.965,-0.875,-1.38,0.7277777777777777,83,82,83,0
-1.38,-0.965,-1.305,0.7222222222222222,82,83,82,0
-1.305,-1.38,-0.76,0.7305555555555555,83,82,84,0
-0.76,-1.305,-1.065,0.7138888888888889,82,84,84,0
-1.065,-0.76,-0.915,0.7138888888888889,84,84,85,0
-0.915,-1.065,-0.875,0.7,84,85,81,0
-0.875,-0.915,-1.265,0.7388888888888889,85,81,84,0
-1.265,-0.875,-1.13,0.7138888888888889,81,84,82,0
-1.13,-1.265,-1.39,0.7305555555555555,84,82,86,0
-1.39,-1.13,-1.02,0.6972222222222222,82,86,81,0
-1.02,-1.39,-1.12,0.7361111111111112,86,81,83,0
-1.12,-1.02,-1.16,0.7194444444444444,81,83,83,0
-1.16,-1.12,-1.16,0.7194444444444444,83,83,81,0
-1.16,-1.16,-0.81,0.7388888888888889,83,81,81,0
-0.81,-1.16,-0.83,0.7333333333333333,81,81,84,0
-0.83,-0.81,-1.12,0.7083333333333334,81,84,86,0
-1.12,-0.83,-0.865,0.6972222222222222,84,86,81,0
-0.865,-1.12,-0.665,0.7361111111111112,86,81,85,0
-0.665,-0.865,-0.84,0.7027777777777777,81,85,83,0
-0.84,-0.665,-0.99,0.7166666666666667,85,83,86,0
-0.99,-0.84,-1.125,0.6972222222222222,83,86,83,0
-1.125,-0.99,-1.265,0.7194444444444444,86,83,87,0
-1.265,-1.125,-0.59,0.6888888888888889,83,87,83,0
-0.59,-1.265,-0.04,0.7222222222222222,87,83,84,0
-0.04,-0.59,0.2,0.7138888888888889,83,84,82,0
0.2,-0.04,0.92,0.7305555555555555,84,82,86,0
0.92,0.2,0.54,0.6972222222222222,82,86,83,0
0.54,0.92,0.82,0.7222222222222222,86,83,83,0
0.82,0.54,0.375,0.7166666666666667,83,83,86,0
0.375,0.82,0.77,0.6916666666666667,83,86,77,0
0.77,0.375,-0.01,0.775,86,77,83,0
-0.01,0.77,0.22,0.7222222222222222,77,83,84,0
0.22,-0.01,0.025,0.7111111111111111,83,84,83,0
0.025,0.22,-0.035,0.7222222222222222,84,83,126,0
-0.035,0.025,1.485,0.475,83,126,69,0
1.485,-0.035,-0.045,0.8583333333333333,126,69,70,1
-0.045,1.485,-0.02,0.85,69,70,81,0
-0.02,-0.045,-0.28,0.7388888888888889,70,81,82,0
-0.28,-0.02,-0.165,0.725,81,82,84,0
-0.165,-0.28,-0.315,0.7138888888888889,82,84,80,0
-0.315,-0.165,-0.585,0.7444444444444445,84,80,95,0
-0.585,-0.315,-0.545,0.6305555555555555,80,95,74,0
-0.545,-0.585,-0.42,0.8083333333333333,95,74,109,2
-0.42,-0.545,1.225,0.5472222222222223,74,109,65,0
1.225,-0.42,-0.405,0.9222222222222223,109,65,82,1
-0.405,1.225,-0.13,0.725,65,82,83,0
-0.13,-0.405,-0.02,0.7194444444444444,82,83,81,0
-0.02,-0.13,-0.69,0.7388888888888889,83,81,83,0
-0.69,-0.02,-0.075,0.7194444444444444,81,83,84,0
-0.075,-0.69,-0.505,0.7111111111111111,83,84,83,0
-0.505,-0.075,-0.355,0.7194444444444444,84,83,88,0
-0.355,-0.505,0.155,0.6805555555555556,83,88,78,0
0.155,-0.355,-0.355,0.7611111111111111,88,78,81,0
-0.355,0.155,-0.14,0.7333333333333333,78,81,84,0
-0.14,-0.355,-0.045,0.7083333333333334,81,84,83,0
-0.045,-0.14,-0.5,0.7166666666666667,84,83,84,0
-0.5,-0.045,-0.68,0.7138888888888889,83,84,83,0
-0.68,-0.5,-0.335,0.7194444444444444,84,83,101,0
-0.335,-0.68,-0.27,0.5916666666666667,83,101,73,0
-0.27,-0.335,-0.4,0.8111111111111111,101,73,83,2
-0.4,-0.27,-0.62,0.7222222222222222,73,83,83,0
-0.62,-0.4,-0.64,0.7166666666666667,83,83,84,0
-0.64,-0.62,1.39,0.7138888888888889,83,84,77,0
1.39,-0.64,2.885,0.7777777777777778,84,77,88,0
2.885,1.39,0.195,0.6805555555555556,77,88,85,0
0.195,2.885,-1.15,0.7027777777777777,88,85,86,0
-1.15,0.195,-1.91,0.6972222222222222,85,86,114,0
-1.91,-1.15,-1.62,0.525,86,114,76,0
-1.62,-1.91,-1.895,0.7888888888888889,114,76,85,2
-1.895,-1.62,-1.75,0.7055555555555556,76,85,83,0
-1.75,-1.895,-1.255,0.7194444444444444,85,83,84,0
-1.255,-1.75,-1.08,0.7138888888888889,83,84,87,0
-1.08,-1.255,-1.035,0.6833333333333333,84,87,86,0
-1.035,-1.08,-0.71,0.6972222222222222,87,86,86,0
-0.71,-1.035,-0.1,0.6972222222222222,86,86,85,0
-0.1,-0.71,-0.095,0.7,86,85,87,0
-0.095,-0.1,0.0,0.6888888888888889,85,87,86,0
0.0,-0.095,-0.015,0.6972222222222222,87,86,87,0
-0.015,0.0,0.135,0.6888888888888889,86,87,87,0
0.135,-0.015,0.18,0.6861111111111111,87,87,87,0
0.18,0.135,0.05,0.6861111111111111,87,87,85,0
0.05,0.18,-0.02,0.7,87,85,87,0
-0.02,0.05,0.055,0.6888888888888889,85,87,87,0
0.055,-0.02,0.28,0.6861111111111111,87,87,86,0
0.28,0.055,0.075,0.6916666666666667,87,86,119,0
0.075,0.28,0.26,0.5027777777777778,86,119,77,0
0.26,0.075,-0.01,0.7722222222222223,119,77,83,2
-0.01,0.26,0.125,0.7166666666666667,77,83,86,0
0.125,-0.01,-0.23,0.6916666666666667,83,86,87,0
-0.23,0.125,-0.08,0.6888888888888889,86,87,87,0
-0.08,-0.23,-0.28,0.6888888888888889,87,87,85,0
-0.28,-0.08,-0.2,0.7,87,85,87,0
-0.2,-0.28,-0.3,0.6833333333333333,85,87,87,0
-0.3,-0.2,-0.12,0.6833333333333333,87,87,85,0
-0.12,-0.3,0.305,0.7,87,85,96,0
0.305,-0.12,-0.06,0.6222222222222222,85,96,78,0
-0.06,0.305,0.015,0.7611111111111111,96,78,85,0
0.015,-0.06,-0.135,0.7055555555555556,78,85,81,0
-0.135,0.015,0.105,0.7333333333333333,85,81,83,0
0.105,-0.135,-0.02,0.7194444444444444,81,83,83,0
-0.02,0.105,0.15,0.7222222222222222,83,83,82,0
0.15,-0.02,-0.205,0.7277777777777777,83,82,80,0
-0.205,0.15,-0.29,0.7416666666666667,82,80,82,0
-0.29,-0.205,-0.41,0.7277777777777777,80,82,81,0
-0.41,-0.29,-0.115,0.7388888888888889,82,81,81,0
-0.115,-0.41,-0.38,0.7333333333333333,81,81,80,0
-0.38,-0.115,-0.625,0.7416666666666667,81,80,81,0
-0.625,-0.38,-0.485,0.7388888888888889,80,81,80,0
-0.485,-0.625,-0.27,0.75,81,80,80,0
-0.27,-0.485,0.115,0.75,80,80,79,0
0.115,-0.27,-0.005,0.7555555555555555,80,79,80,0
-0.005,0.115,-0.12,0.7472222222222222,79,80,80,0
-0.12,-0.005,0.16,0.75,80,80,80,0
0.16,-0.12,0.07,0.7472222222222222,80,80,79,0
0.07,0.16,0.08,0.7555555555555555,80,79,80,0
0.08,0.07,-0.01,0.75,79,80,78,0
-0.01,0.08,-0.16,0.7611111111111111,80,78,77,0
-0.16,-0.01,-0.355,0.7722222222222223,78,77,78,0
-0.355,-0.16,0.0,0.7666666666666667,77,78,113,0
0.0,-0.355,-0.23,0.5305555555555556,78,113,71,0
-0.23,0.0,-0.325,0.8444444444444444,113,71,75,2
-0.325,-0.23,-0.315,0.7916666666666666,71,75,110,0
-0.315,-0.325,-0.255,0.5416666666666666,75,110,68,0
-0.255,-0.315,-0.495,0.8777777777777778,110,68,78,2
-0.495,-0.255,-0.405,0.7611111111111111,68,78,77,0
-0.405,-0.495,-0.58,0.7694444444444445,78,77,79,0
-0.58,-0.405,-0.405,0.7583333333333333,77,79,77,0
-0.405,-0.58,-0.315,0.7777777777777778,79,77,77,0
-0.315,-0.405,-0.515,0.7722222222222223,77,77,77,0
-0.515,-0.315,-0.475,0.7777777777777778,77,77,76,0
-0.475,-0.515,-0.685,0.7833333333333333,77,76,77,0
-0.685,-0.475,-0.65,0.7777777777777778,76,77,75,0
-0.65,-0.685,-0.51,0.7944444444444444,77,75,76,0
-0.51,-0.65,-0.625,0.7888888888888889,75,76,77,0
-0.625,-0.51,-0.725,0.7777777777777778,76,77,76,0
-0.725,-0.625,-0.835,0.7833333333333333,77,76,124,0
-0.835,-0.725,1.145,0.48333333333333334,76,124,55,0
1.145,-0.835,-0.82,1.075,124,55,76,1
-0.82,1.145,-0.755,0.7805555555555556,55,76,75,0
-0.755,-0.82,-0.77,0.7944444444444444,76,75,77,0
-0.77,-0.755,-0.83,0.7694444444444445,75,77,79,0
-0.83,-0.77,-0.97,0.7583333333333333,77,79,75,0
-0.97,-0.83,-0.685,0.7916666666666666,79,75,76,0
-0.685,-0.97,-0.69,0.7805555555555556,75,76,77,0
-0.69,-0.685,-0.62,0.775,76,77,77,0
-0.62,-0.69,-0.605,0.775,77,77,75,0
-0.605,-0.62,-0.43,0.7944444444444444,77,75,78,0
-0.43,-0.605,-0.255,0.7666666666666667,75,78,77,0
-0.255,-0.43,-0.45,0.7722222222222223,78,77,76,0
-0.45,-0.255,-0.44,0.7805555555555556,77,76,78,0
-0.44,-0.45,-0.39,0.7611111111111111,76,78,77,0
-0.39,-0.44,-0.37,0.775,78,77,79,0
-0.37,-0.39,-0.37,0.7583333333333333,77,79,77,0
-0.37,-0.37,-0.29,0.775,79,77,77,0
-0.29,-0.37,-0.26,0.7694444444444445,77,77,77,0
-0.26,-0.29,-0.685,0.7722222222222223,77,77,78,0
-0.685,-0.26,-0.405,0.7611111111111111,77,78,77,0
-0.405,-0.685,-0.4,0.775,78,77,77,0
-0.4,-0.405,-0.505,0.7694444444444445,77,77,78,0
-0.505,-0.4,-0.4,0.7611111111111111,77,78,76,0
-0.4,-0.505,-0.465,0.7861111111111111,78,76,79,0
-0.465,-0.4,-0.355,0.7555555555555555,76,79,81,0
-0.355,-0.465,-0.36,0.7388888888888889,79,81,80,0
-0.36,-0.355,-0.33,0.7444444444444445,81,80,78,0
-0.33,-0.36,-0.19,0.7638888888888888,80,78,80,0
-0.19,-0.33,-0.31,0.7472222222222222,78,80,81,0
-0.31,-0.19,-0.32,0.7361111111111112,80,81,79,0
-0.32,-0.31,-0.535,0.7555555555555555,81,79,80,0
-0.535,-0.32,-0.52,0.75,79,80,80,0
-0.52,-0.535,-0.23,0.7472222222222222,80,80,78,0
-0.23,-0.52,-0.245,0.7611111111111111,80,78,77,0
-0.245,-0.23,-0.35,0.7777777777777778,78,77,79,0
-0.35,-0.245,-0.065,0.7527777777777778,77,79,78,0
-0.065,-0.35,0.015,0.7666666666666667,79,78,77,0
0.015,-0.065,-0.135,0.775,78,77,77,0
-0.135,0.015,-0.245,0.775,77,77,76,0
-0.245,-0.135,0.105,0.7888888888888889,77,76,78,0
0.105,-0.245,-0.225,0.7666666666666667,76,78,77,0
-0.225,0.105,-0.08,0.7777777777777778,78,77,77,0
-0.08,-0.225,0.025,0.7777777777777778,77,77,77,0
0.025,-0.08,-0.22,0.775,77,77,77,0
-0.22,0.025,-0.11,0.7777777777777778,77,77,108,0
-0.11,-0.22,-0.05,0.5527777777777778,77,108,70,0
-0.05,-0.11,0.005,0.85,108,70,77,2
0.005,-0.05,-0.225,0.7694444444444445,70,77,77,0
-0.225,0.005,-0.1,0.7722222222222223,77,77,77,0
-0.1,-0.225,-0.415,0.7694444444444445,77,77,78,0
-0.415,-0.1,-0.245,0.7638888888888888,77,78,80,0
-0.245,-0.415,0.06,0.7416666666666667,78,80,77,0
0.06,-0.245,0.155,0.7694444444444445,80,77,79,0
0.155,0.06,-0.4,0.7583333333333333,77,79,79,0
-0.4,0.155,-0.3,0.7555555555555555,79,79,77,0
-0.3,-0.4,-0.085,0.775,79,77,78,0
-0.085,-0.3,0.115,0.7666666666666667,77,78,80,0
0.115,-0.085,-0.075,0.75,78,80,78,0
-0.075,0.115,0.015,0.7638888888888888,80,78,76,0
0.015,-0.075,0.29,0.7861111111111111,78,76,81,0
0.29,0.015,0.29,0.7388888888888889,76,81,77,0
0.29,0.29,-0.285,0.7722222222222223,81,77,78,0
-0.285,0.29,0.18,0.7611111111111111,77,78,78,0
0.18,-0.285,0.045,0.7611111111111111,78,78,80,0
0.045,0.18,0.38,0.7472222222222222,78,80,79,0
0.38,0.045,-0.01,0.7555555555555555,80,79,78,0
-0.01,0.38,0.14,0.7638888888888888,79,78,79,0
0.14,-0.01,-0.065,0.7583333333333333,78,79,78,0
-0.065,0.14,0.125,0.7638888888888888,79,78,79,0
0.125,-0.065,0.29,0.7555555555555555,78,79,78,0
0.29,0.125,0.16,0.7611111111111111,79,78,78,0
0.16,0.29,0.2,0.7666666666666667,78,78,78,0
0.2,0.16,0.21,0.7611111111111111,78,78,77,0
0.21,0.2,0.375,0.7722222222222223,78,77,79,0
0.375,0.21,0.485,0.7527777777777778,77,79,78,0
0.485,0.375,0.03,0.7638888888888888,79,78,78,0
0.03,0.485,0.055,0.7611111111111111,78,78,75,0
0.055,0.03,0.225,0.7944444444444444,78,75,79,0
0.225,0.055,0.395,0.7527777777777778,75,79,113,0
0.395,0.225,0.075,0.5305555555555556,79,113,71,0
0.075,0.395,-0.07,0.8444444444444444,113,71,75,2
-0.07,0.075,0.245,0.7944444444444444,71,75,79,0
0.245,-0.07,0.205,0.7527777777777778,75,79,80,0
0.205,0.245,0.035,0.7472222222222222,79,80,79,0
0.035,0.205,0.375,0.7583333333333333,80,79,83,0
0.375,0.035,0.07,0.7194444444444444,79,83,79,0
0.07,0.375,-0.025,0.7527777777777778,83,79,79,0
-0.025,0.07,-0.1,0.7583333333333333,79,79,77,0
-0.1,-0.025,0.18,0.7694444444444445,79,77,79,0
0.18,-0.1,0.105,0.7555555555555555,77,79,77,0
0.105,0.18,0.165,0.7694444444444445,79,77,78,0
0.165,0.105,-0.1,0.7638888888888888,77,78,78,0
-0.1,0.165,-0.215,0.7638888888888888,78,78,75,0
-0.215,-0.1,-0.315,0.7916666666666666,78,75,79,0
-0.315,-0.215,-0.565,0.7555555555555555,75,79,78,0
-0.565,-0.315,-0.6,0.7638888888888888,79,78,77,0
-0.6,-0.565,-0.575,0.7694444444444445,78,77,79,0
-0.575,-0.6,-0.035,0.7583333333333333,77,79,79,0
-0.035,-0.575,-0.54,0.7555555555555555,79,79,76,0
-0.54,-0.035,-0.68,0.7888888888888889,79,76,79,0
-0.68,-0.54,-0.355,0.7555555555555555,76,79,80,0
-0.355,-0.68,-0.035,0.7472222222222222,79,80,77,0
-0.035,-0.355,-0.33,0.775,80,77,77,0
-0.33,-0.035,-0.31,0.7694444444444445,77,77,76,0
-0.31,-0.33,-0.17,0.7805555555555556,77,76,81,0
-0.17,-0.31,0.425,0.7333333333333333,76,81,77,0
0.425,-0.17,-0.325,0.7777777777777778,81,77,76,0
-0.325,0.425,-0.295,0.7861111111111111,77,76,78,0
-0.295,-0.325,-0.59,0.7666666666666667,76,78,74,0
-0.59,-0.295,-0.095,0.8027777777777778,78,74,109,0
-0.095,-0.59,0.175,0.5472222222222223,74,109,70,0
0.175,-0.095,-0.415,0.8527777777777777,109,70,77,2
-0.415,0.175,-0.98,0.7722222222222223,70,77,76,0
-0.98,-0.415,-1.13,0.7888888888888889,77,76,77,0
-1.13,-0.98,-1.405,0.7722222222222223,76,77,77,0
-1.405,-1.13,-1.28,0.775,77,77,78,0
-1.28,-1.405,-0.76,0.7611111111111111,77,78,76,0
-0.76,-1.28,-1.105,0.7833333333333333,78,76,76,0
-1.105,-0.76,-1.135,0.7888888888888889,76,76,75,0
-1.135,-1.105,-0.64,0.7944444444444444,76,75,75,0
-0.64,-1.135,-0.88,0.7972222222222223,75,75,75,0
-0.88,-0.64,-0.5,0.7944444444444444,75,75,75,0
-0.5,-0.88,-0.585,0.7944444444444444,75,75,75,0
-0.585,-0.5,-0.595,0.7916666666666666,75,75,72,0
-0.595,-0.585,-0.77,0.8277777777777777,75,72,75,0
-0.77,-0.595,-0.555,0.7916666666666666,72,75,110,0
-0.555,-0.77,-0.705,0.5416666666666666,75,110,68,0
-0.705,-0.555,-1.155,0.8777777777777778,110,68,75,2
-1.155,-0.705,-1.235,0.7916666666666666,68,75,75,0
-1.235,-1.155,-1.095,0.7972222222222223,75,75,99,0
-1.095,-1.235,-0.925,0.6027777777777777,75,99,61,0
-0.925,-1.095,-0.88,0.9694444444444444,99,61,73,2
-0.88,-0.925,-0.94,0.8194444444444444,61,73,72,0
-0.94,-0.88,-0.945,0.8333333333333334,73,72,71,0
-0.945,-0.94,-0.66,0.8444444444444444,72,71,72,0
-0.66,-0.945,-0.14,0.8277777777777777,71,72,69,0
-0.14,-0.66,0.125,0.8583333333333333,72,69,71,0
0.125,-0.14,0.025,0.8388888888888889,69,71,69,0
0.025,0.125,0.015,0.8611111111111112,71,69,68,0
0.015,0.025,-0.16,0.8805555555555555,69,68,70,0
-0.16,0.015,-0.32,0.8472222222222222,68,70,68,0
-0.32,-0.16,-0.29,0.8777777777777778,70,68,70,0
-0.29,-0.32,-0.235,0.8555555555555555,68,70,71,0
-0.235,-0.29,-0.19,0.8416666666666667,70,71,67,0
-0.19,-0.235,-0.41,0.8833333333333333,71,67,69,0
-0.41,-0.19,0.045,0.8611111111111112,67,69,72,0
0.045,-0.41,-0.07,0.8333333333333334,69,72,69,0
-0.07,0.045,-0.475,0.8666666666666667,72,69,70,0
-0.475,-0.07,-0.645,0.85,69,70,72,0
-0.645,-0.475,-0.32,0.8277777777777777,70,72,71,0
-0.32,-0.645,-0.38,0.8444444444444444,72,71,72,0
-0.38,-0.32,-0.335,0.8333333333333334,71,72,73,0
-0.335,-0.38,-0.72,0.8166666666666667,72,73,72,0
-0.72,-0.335,-0.26,0.8333333333333334,73,72,71,0
-0.26,-0.72,-0.705,0.8388888888888889,72,71,72,0
-0.705,-0.26,-0.52,0.8277777777777777,71,72,73,0
-0.52,-0.705,-0.295,0.8166666666666667,72,73,71,0
-0.295,-0.52,-0.605,0.8416666666666667,73,71,69,0
-0.605,-0.295,-0.535,0.8694444444444445,71,69,69,0
-0.535,-0.605,-0.59,0.8638888888888889,69,69,69,0
-0.59,-0.535,-0.27,0.8694444444444445,69,69,67,0
-0.27,-0.59,-0.595,0.8944444444444445,69,67,67,0
-0.595,-0.27,-0.745,0.8861111111111111,67,67,68,0
