Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
1.205,1.325,1.14,0.8277777777777777,70,72,69,0
1.14,1.205,1.24,0.8583333333333333,72,69,66,0
1.24,1.14,1.25,0.9027777777777778,69,66,66,0
1.25,1.24,1.255,0.8972222222222223,66,66,69,0
1.255,1.25,1.41,0.8694444444444445,66,69,67,0
1.41,1.255,1.415,0.8833333333333333,69,67,72,0
1.415,1.41,1.22,0.8277777777777777,67,72,73,0
1.22,1.415,1.17,0.8111111111111111,72,73,73,0
1.17,1.22,1.215,0.8138888888888889,73,73,68,0
1.215,1.17,1.27,0.8722222222222222,73,68,65,0
1.27,1.215,1.235,0.9166666666666666,68,65,67,0
1.235,1.27,1.255,0.8861111111111111,65,67,67,0
1.255,1.235,1.335,0.8833333333333333,67,67,69,0
1.335,1.255,1.365,0.8583333333333333,67,69,71,0
1.365,1.335,1.46,0.8388888888888889,69,71,69,0
1.46,1.365,1.335,0.8694444444444445,71,69,67,0
1.335,1.46,1.32,0.8861111111111111,69,67,64,0
1.32,1.335,1.345,0.925,67,64,67,0
1.345,1.32,1.2,0.8888888888888888,64,67,71,0
1.2,1.345,1.285,0.8388888888888889,67,71,69,0
1.285,1.2,1.245,0.8666666666666667,71,69,72,0
1.245,1.285,1.26,0.8333333333333334,69,72,72,0
1.26,1.245,1.25,0.8277777777777777,72,72,68,0
1.25,1.26,1.13,0.8777777777777778,72,68,66,0
1.13,1.25,1.135,0.9083333333333333,68,66,68,0
1.135,1.13,1.24,0.8777777777777778,66,68,71,0
1.24,1.135,1.205,0.8416666666666667,68,71,71,0
1.205,1.24,1.185,0.8388888888888889,71,71,73,0
1.185,1.205,1.095,0.8194444444444444,71,73,73,0
1.095,1.185,1.03,0.8194444444444444,73,73,68,0
1.03,1.095,1.08,0.875,73,68,66,0
1.08,1.03,1.2,0.9027777777777778,68,66,65,0
1.2,1.08,1.185,0.9138888888888889,66,65,69,0
1.185,1.2,1.275,0.8611111111111112,65,69,69,0
1.275,1.185,1.175,0.8638888888888889,69,69,67,0
1.175,1.275,1.26,0.8833333333333333,69,67,68,0
1.26,1.175,1.205,0.8722222222222222,67,68,66,0
1.205,1.26,1.19,0.9083333333333333,68,66,65,0
1.19,1.205,1.205,0.9194444444444444,66,65,64,0
1.205,1.19,1.16,0.9361111111111111,65,64,68,0
1.16,1.205,1.34,0.8777777777777778,64,68,71,0
1.34,1.16,1.21,0.8388888888888889,68,71,68,0
1.21,1.34,1.125,0.8722222222222222,71,68,70,0
1.125,1.21,1.305,0.85,68,70,70,0
1.305,1.125,1.355,0.8555555555555555,70,70,68,0
1.355,1.305,1.28,0.8805555555555555,70,68,69,0
1.28,1.355,1.155,0.8666666666666667,68,69,73,0
1.155,1.28,1.22,0.8138888888888889,69,73,74,0
1.22,1.155,1.3,0.8055555555555556,73,74,72,0
1.3,1.22,1.13,0.8277777777777777,74,72,71,0
1.13,1.3,1.22,0.8444444444444444,72,71,70,0
1.22,1.13,1.145,0.8555555555555555,71,70,68,0
1.145,1.22,1.325,0.8805555555555555,70,68,68,0
1.325,1.145,1.125,0.8777777777777778,68,68,71,0
1.125,1.325,1.125,0.8444444444444444,68,71,74,0
1.125,1.125,1.25,0.8027777777777778,71,74,73,0
1.25,1.125,1.225,0.8138888888888889,74,73,68,0
1.225,1.25,1.085,0.875,73,68,69,0
1.085,1.225,1.205,0.8666666666666667,68,69,69,0
1.205,1.085,1.29,0.8583333333333333,69,69,69,0
1.29,1.205,1.175,0.8583333333333333,69,69,68,0
1.175,1.29,1.23,0.8722222222222222,69,68,71,0
1.23,1.175,1.265,0.8416666666666667,68,71,72,0
1.265,1.23,1.335,0.825,71,72,68,0
1.335,1.265,1.29,0.8777777777777778,72,68,66,0
1.29,1.335,1.36,0.9083333333333333,68,66,68,0
1.36,1.29,1.345,0.8777777777777778,66,68,67,0
1.345,1.36,1.255,0.8888888888888888,68,67,70,0
1.255,1.345,1.29,0.85,67,70,71,0
1.29,1.255,1.34,0.8361111111111111,70,71,73,0
1.34,1.29,1.35,0.8194444444444444,71,73,71,0
1.35,1.34,1.25,0.8388888888888889,73,71,65,0
1.25,1.35,1.22,0.9166666666666666,71,65,68,0
1.22,1.25,1.33,0.8805555555555555,65,68,70,0
1.33,1.22,1.38,0.8527777777777777,68,70,69,0
1.38,1.33,1.35,0.8666666666666667,70,69,69,0
1.35,1.38,1.355,0.8583333333333333,69,69,71,0
1.355,1.35,1.465,0.8416666666666667,69,71,71,0
1.465,1.355,1.455,0.8416666666666667,71,71,66,0
1.455,1.465,1.28,0.9083333333333333,71,66,68,0
1.28,1.455,1.325,0.8805555555555555,66,68,70,0
1.325,1.28,1.34,0.8527777777777777,68,70,72,0
1.34,1.325,1.16,0.8305555555555556,70,72,73,0
1.16,1.34,1.24,0.8166666666666667,72,73,72,0
1.24,1.16,1.425,0.8277777777777777,73,72,72,0
1.425,1.24,1.315,0.8222222222222222,72,72,69,0
1.315,1.425,1.19,0.8611111111111112,72,69,68,0
1.19,1.315,1.17,0.8805555555555555,69,68,70,0
1.17,1.19,1.41,0.8555555555555555,68,70,73,0
1.41,1.17,1.26,0.8194444444444444,70,73,74,0
1.26,1.41,1.29,0.8027777777777778,73,74,74,0
1.29,1.26,1.255,0.8055555555555556,74,74,74,0
1.255,1.29,1.32,0.8083333333333333,74,74,73,0
1.32,1.255,1.39,0.8194444444444444,74,73,69,0
1.39,1.32,1.275,0.8611111111111112,73,69,69,0
1.275,1.39,1.115,0.8666666666666667,69,69,73,0
1.115,1.275,1.225,0.8194444444444444,69,73,71,0
1.225,1.115,1.28,0.8361111111111111,73,71,71,0
1.28,1.225,1.21,0.8444444444444444,71,71,69,0
1.21,1.28,1.12,0.8694444444444445,71,69,67,0
1.12,1.21,1.17,0.8888888888888888,69,67,67,0
1.17,1.12,1.19,0.8916666666666667,67,67,64,0
1.19,1.17,1.135,0.9277777777777778,67,64,68,0
1.135,1.19,1.345,0.875,64,68,72,0
1.345,1.135,1.29,0.825,68,72,70,0
1.29,1.345,1.31,0.8555555555555555,72,70,68,0
1.31,1.29,1.24,0.875,70,68,68,0
1.24,1.31,1.355,0.875,68,68,68,0
1.355,1.24,1.28,0.8777777777777778,68,68,65,0
1.28,1.355,1.135,0.9111111111111111,68,65,71,0
1.135,1.28,1.295,0.8416666666666667,65,71,73,0
1.295,1.135,1.25,0.8166666666666667,71,73,71,0
1.25,1.295,1.205,0.8361111111111111,73,71,70,0
1.205,1.25,1.225,0.85,71,70,66,0
1.225,1.205,1.23,0.8972222222222223,70,66,68,0
1.23,1.225,1.29,0.8777777777777778,66,68,69,0
1.29,1.23,1.14,0.8666666666666667,68,69,69,0
1.14,1.29,1.235,0.8611111111111112,69,69,72,0
1.235,1.14,1.35,0.8222222222222222,69,72,70,0
1.35,1.235,1.25,0.8472222222222222,72,70,70,0
1.25,1.35,1.245,0.8555555555555555,70,70,66,0
1.245,1.25,1.39,0.9027777777777778,70,66,67,0
1.39,1.245,1.2,0.8916666666666667,66,67,69,0
1.2,1.39,1.21,0.8611111111111112,67,69,68,0
1.21,1.2,1.21,0.8722222222222222,69,68,72,0
1.21,1.21,1.195,0.8305555555555556,68,72,73,0
1.195,1.21,1.285,0.8111111111111111,72,73,70,0
1.285,1.195,1.095,0.8527777777777777,73,70,67,0
1.095,1.285,1.175,0.8916666666666667,70,67,67,0
1.175,1.095,1.195,0.8861111111111111,67,67,68,0
1.195,1.175,1.145,0.8722222222222222,67,68,68,0
1.145,1.195,1.325,0.875,68,68,70,0
1.325,1.145,1.395,0.8527777777777777,68,70,69,0
1.395,1.325,1.33,0.8583333333333333,70,69,68,0
1.33,1.395,1.285,0.8777777777777778,69,68,66,0
1.285,1.33,1.54,0.9027777777777778,68,66,63,0
1.54,1.285,1.525,0.9472222222222222,66,63,67,0
1.525,1.54,1.39,0.8833333333333333,63,67,70,0
1.39,1.525,1.305,0.8555555555555555,67,70,68,0
1.305,1.39,1.335,0.8722222222222222,70,68,69,0
1.335,1.305,1.245,0.8638888888888889,68,69,66,0
1.245,1.335,1.175,0.8972222222222223,69,66,65,0
1.175,1.245,1.235,0.9194444444444444,66,65,63,0
1.235,1.175,1.255,0.9444444444444444,65,63,66,0
1.255,1.235,1.27,0.9,63,66,70,0
1.27,1.255,1.32,0.8472222222222222,66,70,66,0
1.32,1.27,1.4,0.9027777777777778,70,66,68,0
1.4,1.32,1.28,0.8722222222222222,66,68,66,0
1.28,1.4,1.235,0.8972222222222223,68,66,65,0
1.235,1.28,1.395,0.9194444444444444,66,65,64,0
1.395,1.235,1.405,0.925,65,64,67,0
1.405,1.395,1.23,0.8833333333333333,64,67,71,0
1.23,1.405,1.265,0.8416666666666667,67,71,69,0
1.265,1.23,1.345,0.8666666666666667,71,69,69,0
1.345,1.265,1.295,0.8666666666666667,69,69,69,0
1.295,1.345,1.17,0.8611111111111112,69,69,66,0
1.17,1.295,1.27,0.8972222222222223,69,66,67,0
1.27,1.17,1.25,0.8916666666666667,66,67,70,0
1.25,1.27,1.225,0.8527777777777777,67,70,72,0
1.225,1.25,1.245,0.825,70,72,71,0
1.245,1.225,1.255,0.8416666666666667,72,71,70,0
1.255,1.245,1.065,0.8555555555555555,71,70,67,0
1.065,1.255,1.105,0.8861111111111111,70,67,67,0
1.105,1.065,1.3,0.8944444444444445,67,67,68,0
1.3,1.105,1.275,0.8777777777777778,67,68,68,0
1.275,1.3,1.36,0.875,68,68,72,0
1.36,1.275,1.375,0.8277777777777777,68,72,72,0
1.375,1.36,1.185,0.8333333333333334,72,72,67,0
1.185,1.375,1.29,0.8944444444444445,72,67,67,0
1.29,1.185,1.205,0.8833333333333333,67,67,67,0
1.205,1.29,1.15,0.8916666666666667,67,67,68,0
1.15,1.205,1.205,0.875,67,68,69,0
1.205,1.15,1.125,0.8666666666666667,68,69,71,0
1.125,1.205,1.22,0.8361111111111111,69,71,75,0
1.22,1.125,1.165,0.8,71,75,70,0
1.165,1.22,1.345,0.85,75,70,67,0
1.345,1.165,1.33,0.8916666666666667,70,67,69,0
1.33,1.345,1.33,0.8666666666666667,67,69,69,0
1.33,1.33,1.34,0.8638888888888889,69,69,69,0
1.34,1.33,1.34,0.8611111111111112,69,69,70,0
1.34,1.34,1.435,0.8555555555555555,69,70,70,0
1.435,1.34,1.42,0.8527777777777777,70,70,69,0
1.42,1.435,1.345,0.8666666666666667,70,69,66,0
1.345,1.42,1.4,0.9055555555555556,69,66,68,0
1.4,1.345,1.395,0.8777777777777778,66,68,69,0
1.395,1.4,1.3,0.8694444444444445,68,69,71,0
1.3,1.395,1.2,0.8416666666666667,69,71,70,0
1.2,1.3,1.39,0.8472222222222222,71,70,73,0
1.39,1.2,1.47,0.8111111111111111,70,73,72,0
1.47,1.39,1.395,0.8305555555555556,73,72,66,0
1.395,1.47,1.295,0.9,72,66,69,0
1.295,1.395,1.53,0.8666666666666667,66,69,71,0
1.53,1.295,1.385,0.8361111111111111,69,71,72,0
1.385,1.53,1.27,0.8222222222222222,71,72,74,0
1.27,1.385,1.42,0.8027777777777778,72,74,72,0
1.42,1.27,1.405,0.8222222222222222,74,72,73,0
1.405,1.42,1.33,0.8166666666666667,72,73,73,0
1.33,1.405,1.32,0.8194444444444444,73,73,69,0
1.32,1.33,1.48,0.8638888888888889,73,69,73,0
1.48,1.32,1.41,0.8194444444444444,69,73,76,0
1.41,1.48,1.32,0.7833333333333333,73,76,77,0
1.32,1.41,1.36,0.7777777777777778,76,77,76,0
1.36,1.32,1.4,0.7833333333333333,77,76,75,0
1.4,1.36,1.33,0.8,76,75,73,0
1.33,1.4,1.35,0.8194444444444444,75,73,71,0
1.35,1.33,1.435,0.8444444444444444,73,71,69,0
1.435,1.35,1.465,0.8638888888888889,71,69,72,0
1.465,1.435,1.275,0.8277777777777777,69,72,74,0
1.275,1.465,1.215,0.8055555555555556,72,74,74,0
1.215,1.275,1.295,0.8055555555555556,74,74,71,0
1.295,1.215,1.295,0.8361111111111111,74,71,70,0
1.295,1.295,1.285,0.8472222222222222,71,70,69,0
1.285,1.295,1.3,0.8583333333333333,70,69,66,0
1.3,1.285,1.205,0.9083333333333333,69,66,69,0
1.205,1.3,1.245,0.8666666666666667,66,69,72,0
1.245,1.205,1.31,0.8277777777777777,69,72,72,0
1.31,1.245,1.375,0.825,72,72,72,0
1.375,1.31,1.245,0.8333333333333334,72,72,67,0
1.245,1.375,1.185,0.8833333333333333,72,67,68,0
1.185,1.245,1.255,0.875,67,68,67,0
1.255,1.185,1.265,0.8916666666666667,68,67,66,0
1.265,1.255,1.235,0.9027777777777778,67,66,72,0
1.235,1.265,1.37,0.825,66,72,73,0
1.37,1.235,1.285,0.8194444444444444,72,73,72,0
1.285,1.37,1.25,0.8333333333333334,73,72,68,0
1.25,1.285,1.27,0.8722222222222222,72,68,68,0
1.27,1.25,1.21,0.8722222222222222,68,68,70,0
1.21,1.27,1.17,0.8527777777777777,68,70,67,0
1.17,1.21,1.135,0.8944444444444445,70,67,71,0
1.135,1.17,1.2,0.8444444444444444,67,71,75,0
1.2,1.135,1.38,0.7944444444444444,71,75,72,0
1.38,1.2,1.23,0.8277777777777777,75,72,69,0
1.23,1.38,1.115,0.8666666666666667,72,69,67,0
1.115,1.23,1.095,0.8833333333333333,69,67,68,0
1.095,1.115,1.11,0.8722222222222222,67,68,67,0
1.11,1.095,1.185,0.8861111111111111,68,67,70,0
1.185,1.11,1.205,0.8472222222222222,67,70,72,0
1.205,1.185,1.235,0.8222222222222222,70,72,72,0
1.235,1.205,1.24,0.8333333333333334,72,72,70,0
1.24,1.235,1.115,0.85,72,70,65,0
1.115,1.24,1.175,0.9111111111111111,70,65,68,0
1.175,1.115,1.115,0.875,65,68,70,0
1.115,1.175,1.11,0.8527777777777777,68,70,69,0
1.11,1.115,1.19,0.8666666666666667,70,69,73,0
1.19,1.11,1.16,0.8166666666666667,69,73,74,0
1.16,1.19,1.315,0.8083333333333333,73,74,71,0
1.315,1.16,1.175,0.8388888888888889,74,71,68,0
1.175,1.315,1.08,0.8722222222222222,71,68,69,0
1.08,1.175,1.18,0.8638888888888889,68,69,72,0
1.18,1.08,1.21,0.8277777777777777,69,72,73,0
1.21,1.18,1.235,0.8138888888888889,72,73,72,0
1.235,1.21,1.18,0.8305555555555556,73,72,76,0
1.18,1.235,1.1,0.7888888888888889,72,76,75,0
1.1,1.18,1.26,0.7972222222222223,76,75,69,0
1.26,1.1,1.315,0.8583333333333333,75,69,67,0
1.315,1.26,1.145,0.8916666666666667,69,67,68,0
1.145,1.315,1.195,0.875,67,68,73,0
1.195,1.145,1.345,0.8194444444444444,68,73,71,0
1.345,1.195,1.32,0.8361111111111111,73,71,71,0
1.32,1.345,1.25,0.8361111111111111,71,71,73,0
1.25,1.32,1.125,0.8194444444444444,71,73,71,0
1.125,1.25,1.185,0.8416666666666667,73,71,69,0
1.185,1.125,1.315,0.8583333333333333,71,69,69,0
1.315,1.185,1.205,0.8611111111111112,69,69,73,0
1.205,1.315,1.07,0.8166666666666667,69,73,74,0
1.07,1.205,1.12,0.8027777777777778,73,74,71,0
1.12,1.07,1.12,0.8361111111111111,74,71,72,0
1.12,1.12,1.12,0.8305555555555556,71,72,69,0
1.12,1.12,1.155,0.8638888888888889,72,69,66,0
1.155,1.12,1.4,0.9083333333333333,69,66,66,0
1.4,1.155,1.315,0.9,66,66,65,0
1.315,1.4,1.26,0.9166666666666666,66,65,72,0
1.26,1.315,1.19,0.825,65,72,68,0
1.19,1.26,1.17,0.8777777777777778,72,68,68,0
1.17,1.19,1.165,0.875,68,68,68,0
1.165,1.17,1.16,0.8805555555555555,68,68,67,0
1.16,1.165,1.175,0.8944444444444445,68,67,68,0
1.175,1.16,1.26,0.8722222222222222,67,68,69,0
1.26,1.175,1.385,0.8666666666666667,68,69,72,0
1.385,1.26,1.275,0.825,69,72,72,0
1.275,1.385,1.295,0.8277777777777777,72,72,69,0
1.295,1.275,1.36,0.8666666666666667,72,69,69,0
1.36,1.295,1.32,0.8666666666666667,69,69,68,0
1.32,1.36,1.195,0.8722222222222222,69,68,69,0
1.195,1.32,1.075,0.8694444444444445,68,69,70,0
1.075,1.195,1.455,0.8555555555555555,69,70,74,0
1.455,1.075,1.37,0.8083333333333333,70,74,74,0
1.37,1.455,1.305,0.8083333333333333,74,74,69,0
1.305,1.37,1.11,0.8694444444444445,74,69,68,0
1.11,1.305,1.185,0.8722222222222222,69,68,69,0
1.185,1.11,1.3,0.8638888888888889,68,69,69,0
1.3,1.185,1.195,0.8666666666666667,69,69,69,0
1.195,1.3,1.215,0.8611111111111112,69,69,72,0
1.215,1.195,1.355,0.8333333333333334,69,72,73,0
1.355,1.215,1.425,0.8166666666666667,72,73,69,0
1.425,1.355,1.16,0.8583333333333333,73,69,66,0
1.16,1.425,1.21,0.8972222222222223,69,66,67,0
1.21,1.16,1.245,0.8861111111111111,66,67,67,0
1.245,1.21,1.13,0.8916666666666667,67,67,70,0
1.13,1.245,1.135,0.85,67,70,71,0
1.135,1.13,1.125,0.8388888888888889,70,71,74,0
1.125,1.135,1.305,0.8083333333333333,71,74,73,0
1.305,1.125,1.19,0.8166666666666667,74,73,67,0
1.19,1.305,1.15,0.8916666666666667,73,67,68,0
1.15,1.19,1.195,0.8777777777777778,67,68,71,0
1.195,1.15,1.1,0.8416666666666667,68,71,70,0
1.1,1.195,1.07,0.8527777777777777,71,70,71,0
1.07,1.1,0.995,0.8416666666666667,70,71,71,0
0.995,1.07,1.28,0.8416666666666667,71,71,71,0
1.28,0.995,1.245,0.8444444444444444,71,71,67,0
1.245,1.28,1.115,0.8916666666666667,71,67,66,0
1.115,1.245,1.08,0.9055555555555556,67,66,69,0
1.08,1.115,1.15,0.8694444444444445,66,69,71,0
1.15,1.08,1.145,0.8444444444444444,69,71,72,0
1.145,1.15,1.185,0.8277777777777777,71,72,71,0
1.185,1.145,1.195,0.8361111111111111,72,71,72,0
1.195,1.185,1.18,0.8222222222222222,71,72,69,0
1.18,1.195,1.14,0.8611111111111112,72,69,65,0
1.14,1.18,1.12,0.9194444444444444,69,65,68,0
1.12,1.14,1.29,0.875,65,68,71,0
1.29,1.12,1.315,0.8444444444444444,68,71,71,0
1.315,1.29,1.205,0.8416666666666667,71,71,69,0
1.205,1.315,1.315,0.8694444444444445,71,69,67,0
1.315,1.205,1.315,0.8888888888888888,69,67,67,0
1.315,1.315,1.29,0.8916666666666667,67,67,63,0
1.29,1.315,1.33,0.9388888888888889,67,63,66,0
1.33,1.29,1.36,0.9083333333333333,63,66,70,0
1.36,1.33,1.245,0.8472222222222222,66,70,71,0
1.245,1.36,1.175,0.8388888888888889,70,71,71,0
1.175,1.245,1.26,0.8444444444444444,71,71,68,0
1.26,1.175,1.37,0.8777777777777778,71,68,67,0
1.37,1.26,1.29,0.8916666666666667,68,67,65,0
1.29,1.37,1.245,0.9111111111111111,67,65,66,0
1.245,1.29,1.29,0.8972222222222223,65,66,71,0
1.29,1.245,1.365,0.8444444444444444,66,71,72,0
1.365,1.29,1.31,0.8333333333333334,71,72,70,0
1.31,1.365,1.4,0.8472222222222222,72,70,68,0
1.4,1.31,1.32,0.8722222222222222,70,68,68,0
1.32,1.4,1.305,0.8722222222222222,68,68,68,0
1.305,1.32,1.275,0.875,68,68,67,0
1.275,1.305,1.32,0.8944444444444445,68,67,72,0
1.32,1.275,1.38,0.825,67,72,73,0
1.38,1.32,1.29,0.8166666666666667,72,73,72,0
1.29,1.38,1.395,0.8277777777777777,73,72,68,0
1.395,1.29,1.505,0.875,72,68,67,0
1.505,1.395,1.28,0.8861111111111111,68,67,67,0
1.28,1.505,1.28,0.8861111111111111,67,67,66,0
1.28,1.28,1.275,0.9,67,66,69,0
1.275,1.28,1.3,0.8583333333333333,66,69,72,0
1.3,1.275,1.29,0.8277777777777777,69,72,69,0
1.29,1.3,1.19,0.8666666666666667,72,69,69,0
1.19,1.29,1.265,0.8638888888888889,69,69,66,0
1.265,1.19,1.355,0.9055555555555556,69,66,68,0
1.355,1.265,1.32,0.8805555555555555,66,68,69,0
1.32,1.355,1.315,0.8583333333333333,68,69,69,0
1.315,1.32,1.42,0.8638888888888889,69,69,72,0
1.42,1.315,1.145,0.8222222222222222,69,72,73,0
1.145,1.42,1.025,0.8194444444444444,72,73,69,0
1.025,1.145,1.0,0.8638888888888889,73,69,66,0
1.0,1.025,1.155,0.9,69,66,68,0
1.155,1.0,1.12,0.8805555555555555,66,68,69,0
1.12,1.155,1.115,0.8583333333333333,68,69,69,0
1.115,1.12,1.1,0.8611111111111112,69,69,73,0
1.1,1.115,1.255,0.8138888888888889,69,73,73,0
1.255,1.1,1.165,0.8111111111111111,73,73,70,0
1.165,1.255,1.08,0.8472222222222222,73,70,67,0
1.08,1.165,1.135,0.8833333333333333,70,67,67,0
1.135,1.08,1.175,0.8916666666666667,67,67,71,0
1.175,1.135,1.205,0.8444444444444444,67,71,71,0
1.205,1.175,1.145,0.8416666666666667,71,71,70,0
1.145,1.205,1.05,0.8472222222222222,71,70,71,0
1.05,1.145,1.145,0.8361111111111111,70,71,69,0
1.145,1.05,1.25,0.8611111111111112,71,69,66,0
1.25,1.145,1.15,0.9,69,66,64,0
1.15,1.25,1.235,0.925,66,64,68,0
1.235,1.15,1.315,0.8777777777777778,64,68,72,0
1.315,1.235,1.29,0.8305555555555556,68,72,68,0
1.29,1.315,1.035,0.8722222222222222,72,68,71,0
1.035,1.29,1.07,0.8361111111111111,68,71,72,0
1.07,1.035,1.115,0.8333333333333334,71,72,68,0
1.115,1.07,1.085,0.875,72,68,67,0
1.085,1.115,1.155,0.8888888888888888,68,67,69,0
1.155,1.085,1.125,0.8666666666666667,67,69,73,0
1.125,1.155,1.215,0.8194444444444444,69,73,72,0
1.215,1.125,1.17,0.8222222222222222,73,72,72,0
1.17,1.215,1.19,0.8333333333333334,72,72,72,0
1.19,1.17,1.25,0.8222222222222222,72,72,69,0
1.25,1.19,1.22,0.8611111111111112,72,69,68,0
1.22,1.25,1.31,0.8777777777777778,69,68,68,0
1.31,1.22,1.175,0.8805555555555555,68,68,73,0
1.175,1.31,1.245,0.8138888888888889,68,73,75,0
1.245,1.175,1.14,0.7972222222222223,73,75,70,0
1.14,1.245,1.125,0.85,75,70,70,0
1.125,1.14,1.155,0.8527777777777777,70,70,70,0
1.155,1.125,1.22,0.8555555555555555,70,70,68,0
1.22,1.155,1.32,0.8722222222222222,70,68,68,0
1.32,1.22,1.23,0.8722222222222222,68,68,71,0
1.23,1.32,1.105,0.8444444444444444,68,71,73,0
1.105,1.23,1.225,0.8138888888888889,71,73,71,0
1.225,1.105,1.335,0.8444444444444444,73,71,68,0
1.335,1.225,1.22,0.875,71,68,68,0
1.22,1.335,1.16,0.8722222222222222,68,68,66,0
1.16,1.22,1.275,0.9055555555555556,68,66,67,0
1.275,1.16,1.26,0.8916666666666667,66,67,68,0
1.26,1.275,1.275,0.875,67,68,72,0
1.275,1.26,1.27,0.8305555555555556,68,72,72,0
1.27,1.275,1.265,0.8305555555555556,72,72,65,0
1.265,1.27,1.225,0.9194444444444444,72,65,65,0
1.225,1.265,1.24,0.9194444444444444,65,65,70,0
1.24,1.225,1.315,0.85,65,70,70,0
1.315,1.24,1.275,0.85,70,70,71,0
1.275,1.315,1.22,0.8361111111111111,70,71,75,0
1.22,1.275,1.21,0.7916666666666666,71,75,76,0
1.21,1.22,1.285,0.7833333333333333,75,76,70,0
1.285,1.21,1.18,0.85,76,70,67,0
1.18,1.285,1.085,0.8833333333333333,70,67,67,0
1.085,1.18,1.07,0.8888888888888888,67,67,68,0
1.07,1.085,1.275,0.8805555555555555,67,68,69,0
1.275,1.07,1.215,0.8583333333333333,68,69,68,0
1.215,1.275,1.335,0.8777777777777778,69,68,69,0
1.335,1.215,1.185,0.8583333333333333,68,69,65,0
1.185,1.335,1.205,0.9194444444444444,69,65,63,0
1.205,1.185,1.205,0.9416666666666667,65,63,65,0
1.205,1.205,1.335,0.9111111111111111,63,65,66,0
1.335,1.205,1.06,0.9083333333333333,65,66,68,0
1.06,1.335,1.205,0.875,66,68,67,0
1.205,1.06,1.41,0.8833333333333333,68,67,68,0
1.41,1.205,1.53,0.8805555555555555,67,68,66,0
1.53,1.41,1.21,0.9055555555555556,68,66,63,0
1.21,1.53,1.175,0.95,66,63,67,0
1.175,1.21,1.25,0.8944444444444445,63,67,67,0
1.25,1.175,1.265,0.8833333333333333,67,67,69,0
1.265,1.25,1.175,0.8694444444444445,67,69,67,0
1.175,1.265,1.155,0.8833333333333333,69,67,68,0
1.155,1.175,1.195,0.8722222222222222,67,68,65,0
1.195,1.155,1.355,0.9111111111111111,68,65,63,0
1.355,1.195,1.2,0.9416666666666667,65,63,66,0
1.2,1.355,1.13,0.9,63,66,70,0
1.13,1.2,1.385,0.8527777777777777,66,70,69,0
1.385,1.13,1.335,0.8583333333333333,70,69,67,0
1.335,1.385,1.195,0.8861111111111111,69,67,67,0
1.195,1.335,1.08,0.8833333333333333,67,67,66,0
1.08,1.195,1.135,0.9,67,66,63,0
1.135,1.08,1.215,0.9444444444444444,66,63,68,0
1.215,1.135,1.17,0.8805555555555555,63,68,70,0
1.17,1.215,1.01,0.85,68,70,70,0
1.01,1.17,1.165,0.85,70,70,67,0
1.165,1.01,1.205,0.8861111111111111,70,67,66,0
1.205,1.165,1.17,0.9055555555555556,67,66,65,0
1.17,1.205,1.185,0.9111111111111111,66,65,63,0
1.185,1.17,1.115,0.9416666666666667,65,63,67,0
1.115,1.185,1.33,0.8833333333333333,63,67,71,0
1.33,1.115,1.4,0.8361111111111111,67,71,70,0
1.4,1.33,1.315,0.8527777777777777,71,70,70,0
1.315,1.4,1.08,0.8527777777777777,70,70,67,0
1.08,1.315,1.29,0.8916666666666667,70,67,67,0
1.29,1.08,1.265,0.8944444444444445,67,67,66,0
1.265,1.29,1.19,0.9,67,66,67,0
1.19,1.265,1.28,0.8861111111111111,66,67,72,0
1.28,1.19,1.315,0.825,67,72,71,0
1.315,1.28,1.235,0.8416666666666667,72,71,68,0
1.235,1.315,1.11,0.8722222222222222,71,68,65,0
1.11,1.235,1.1,0.9166666666666666,68,65,66,0
1.1,1.11,1.36,0.9,65,66,67,0
1.36,1.1,1.195,0.8833333333333333,66,67,67,0
1.195,1.36,1.175,0.8861111111111111,67,67,72,0
1.175,1.195,1.145,0.8305555555555556,67,72,73,0
1.145,1.175,1.335,0.8111111111111111,72,73,71,0
1.335,1.145,1.285,0.8416666666666667,73,71,66,0
1.285,1.335,1.215,0.9083333333333333,71,66,67,0
1.215,1.285,1.09,0.8833333333333333,66,67,69,0
1.09,1.215,1.2,0.8583333333333333,67,69,68,0
1.2,1.09,1.305,0.8805555555555555,69,68,71,0
1.305,1.2,1.325,0.8416666666666667,68,71,72,0
1.325,1.305,1.2,0.8222222222222222,71,72,70,0
1.2,1.325,1.14,0.8555555555555555,72,70,67,0
1.14,1.2,1.38,0.8833333333333333,70,67,65,0
1.38,1.14,1.455,0.9138888888888889,67,65,67,0
1.455,1.38,1.27,0.8888888888888888,65,67,70,0
1.27,1.455,1.255,0.8555555555555555,67,70,69,0
1.255,1.27,1.395,0.8638888888888889,70,69,72,0
1.395,1.255,1.38,0.8333333333333334,69,72,68,0
1.38,1.395,1.13,0.8777777777777778,72,68,65,0
1.13,1.38,1.315,0.9111111111111111,68,65,65,0
1.315,1.13,1.495,0.9222222222222223,65,65,68,0
1.495,1.315,1.33,0.8777777777777778,65,68,70,0
1.33,1.495,1.065,0.85,68,70,69,0
1.065,1.33,1.15,0.8638888888888889,70,69,71,0
1.15,1.065,1.18,0.8388888888888889,69,71,70,0
1.18,1.15,1.245,0.8472222222222222,71,70,66,0
1.245,1.18,1.265,0.8972222222222223,70,66,64,0
