Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.365,0.38,0.34,1.0444444444444445,58,57,57,0
0.34,0.365,0.375,1.038888888888889,57,57,46,0
0.375,0.34,0.21,1.2805555555555554,57,46,39,0
0.21,0.375,0.395,1.5138888888888888,46,39,41,0
0.395,0.21,0.275,1.4388888888888889,39,41,41,0
0.275,0.395,0.26,1.4361111111111111,41,41,45,0
0.26,0.275,0.33,1.3138888888888889,41,45,45,0
0.33,0.26,0.175,1.3194444444444444,45,45,43,0
0.175,0.33,0.235,1.3833333333333333,45,43,48,0
0.235,0.175,0.245,1.2333333333333334,43,48,47,0
0.245,0.235,0.185,1.2694444444444444,48,47,50,0
0.185,0.245,0.295,1.1888888888888889,47,50,51,0
0.295,0.185,0.27,1.163888888888889,50,51,47,0
0.27,0.295,0.225,1.2527777777777778,51,47,52,0
0.225,0.27,0.405,1.15,47,52,58,0
0.405,0.225,0.365,1.0194444444444444,52,58,57,0
0.365,0.405,0.275,1.038888888888889,58,57,55,0
0.275,0.365,0.3,1.0833333333333333,57,55,48,0
0.3,0.275,0.32,1.225,55,48,41,0
0.32,0.3,0.34,1.4444444444444444,48,41,45,0
0.34,0.32,0.48,1.3055555555555556,41,45,43,0
0.48,0.34,0.345,1.3833333333333333,45,43,47,0
0.345,0.48,0.445,1.2583333333333333,43,47,48,0
0.445,0.345,0.35,1.2305555555555556,47,48,45,0
0.35,0.445,0.355,1.3222222222222222,48,45,47,0
0.355,0.35,0.5,1.2527777777777778,45,47,53,0
0.5,0.355,0.395,1.1194444444444445,47,53,55,0
0.395,0.5,0.62,1.0805555555555555,53,55,59,0
0.62,0.395,0.465,1.0138888888888888,55,59,59,0
0.465,0.62,0.44,1.0166666666666666,59,59,55,0
0.44,0.465,0.45,1.0722222222222222,59,55,43,0
0.45,0.44,0.275,1.3916666666666666,55,43,46,0
0.275,0.45,0.415,1.2777777777777777,43,46,44,0
0.415,0.275,0.345,1.3388888888888888,46,44,44,0
0.345,0.415,0.295,1.3416666666666666,44,44,48,0
0.295,0.345,0.43,1.2472222222222222,44,48,48,0
0.43,0.295,0.315,1.2416666666666667,48,48,51,0
0.315,0.43,0.35,1.1555555555555554,48,51,47,0
0.35,0.315,0.195,1.261111111111111,51,47,46,0
0.195,0.35,0.275,1.2805555555555554,47,46,50,0
0.275,0.195,0.25,1.1888888888888889,46,50,47,0
0.25,0.275,0.08,1.2694444444444444,50,47,47,0
0.08,0.25,0.295,1.2527777777777778,47,47,50,0
0.295,0.08,0.265,1.1833333333333333,47,50,49,0
0.265,0.295,0.225,1.2083333333333333,50,49,50,0
0.225,0.265,0.295,1.1916666666666667,49,50,51,0
0.295,0.225,0.185,1.163888888888889,50,51,47,0
0.185,0.295,0.22,1.2555555555555555,51,47,51,0
0.22,0.185,0.375,1.1555555555555554,47,51,52,0
0.375,0.22,0.355,1.1472222222222221,51,52,45,0
0.355,0.375,0.18,1.3194444444444444,52,45,52,0
0.18,0.355,0.295,1.1333333333333333,45,52,50,0
0.295,0.18,0.08,1.1888888888888889,52,50,46,0
0.08,0.295,0.17,1.2944444444444445,50,46,52,0
0.17,0.08,0.335,1.1527777777777777,46,52,50,0
0.335,0.17,0.24,1.1861111111111111,52,50,48,0
0.24,0.335,0.15,1.2444444444444445,50,48,49,0
0.15,0.24,0.325,1.2027777777777777,48,49,52,0
0.325,0.15,0.24,1.1527777777777777,49,52,46,0
0.24,0.325,0.18,1.2833333333333334,52,46,49,0
0.18,0.24,0.355,1.2194444444444446,46,49,53,0
0.355,0.18,0.22,1.1277777777777778,49,53,48,0
0.22,0.355,0.125,1.2361111111111112,53,48,48,0
0.125,0.22,0.24,1.2444444444444445,48,48,53,0
0.24,0.125,0.275,1.125,48,53,47,0
0.275,0.24,0.085,1.2638888888888888,53,47,48,0
0.085,0.275,0.215,1.2472222222222222,47,48,53,0
0.215,0.085,0.23,1.1305555555555555,48,53,50,0
0.23,0.215,0.095,1.2,53,50,48,0
0.095,0.23,0.195,1.2361111111111112,50,48,52,0
0.195,0.095,0.135,1.1416666666666666,48,52,51,0
0.135,0.195,0.025,1.1694444444444445,52,51,56,0
0.025,0.135,0.23,1.0694444444444444,51,56,57,0
0.23,0.025,0.195,1.0444444444444445,56,57,60,0
0.195,0.23,0.35,0.9888888888888889,57,60,61,0
0.35,0.195,0.43,0.9833333333333333,60,61,62,0
0.43,0.35,0.55,0.9638888888888889,61,62,59,0
0.55,0.43,0.43,1.0027777777777778,62,59,56,0
0.43,0.55,0.305,1.0555555555555556,59,56,43,0
0.305,0.43,0.35,1.3722222222222222,56,43,44,0
0.35,0.305,0.285,1.3583333333333334,43,44,44,0
0.285,0.35,0.225,1.3583333333333334,44,44,49,0
0.225,0.285,0.375,1.2138888888888888,44,49,48,0
0.375,0.225,0.315,1.225,49,48,45,0
0.315,0.375,0.335,1.3277777777777777,48,45,49,0
0.335,0.315,0.615,1.2055555555555555,45,49,49,0
0.615,0.335,0.385,1.2166666666666666,49,49,45,0
0.385,0.615,0.34,1.3055555555555556,49,45,51,0
0.34,0.385,0.425,1.175,45,51,46,0
0.425,0.34,0.235,1.2972222222222223,51,46,44,0
0.235,0.425,0.3,1.3583333333333334,46,44,52,0
0.3,0.235,0.39,1.136111111111111,44,52,46,0
0.39,0.3,0.18,1.2833333333333334,52,46,46,0
0.18,0.39,0.26,1.3,46,46,51,0
0.26,0.18,0.285,1.163888888888889,46,51,47,0
0.285,0.26,0.14,1.2694444444444444,51,47,44,0
0.14,0.285,0.245,1.3611111111111112,47,44,50,0
0.245,0.14,0.275,1.1777777777777778,44,50,46,0
0.275,0.245,0.27,1.2805555555555554,50,46,49,0
0.27,0.275,0.365,1.2222222222222223,46,49,51,0
0.365,0.27,0.32,1.1694444444444445,49,51,48,0
0.32,0.365,0.265,1.2361111111111112,51,48,49,0
0.265,0.32,0.385,1.2055555555555555,48,49,53,0
0.385,0.265,0.395,1.1277777777777778,49,53,48,0
0.395,0.385,0.285,1.2361111111111112,53,48,48,0
0.285,0.395,0.49,1.225,48,48,52,0
0.49,0.285,0.415,1.136111111111111,48,52,46,0
0.415,0.49,0.385,1.2861111111111112,52,46,47,0
0.385,0.415,0.425,1.2527777777777778,46,47,52,0
0.425,0.385,0.26,1.1388888888888888,47,52,50,0
0.26,0.425,0.24,1.2,52,50,46,0
0.24,0.26,0.345,1.2916666666666667,50,46,51,0
0.345,0.24,0.41,1.1611111111111112,46,51,46,0
0.41,0.345,0.42,1.288888888888889,51,46,48,0
0.42,0.41,0.525,1.225,46,48,52,0
0.525,0.42,0.405,1.1333333333333333,48,52,47,0
0.405,0.525,0.34,1.2583333333333333,52,47,51,0
0.34,0.405,0.485,1.1583333333333334,47,51,54,0
0.485,0.34,0.37,1.1111111111111112,51,54,50,0
0.37,0.485,0.36,1.1944444444444444,54,50,53,0
0.36,0.37,0.46,1.1166666666666667,50,53,55,0
0.46,0.36,0.375,1.0777777777777777,53,55,50,0
0.375,0.46,0.35,1.1777777777777778,55,50,52,0
0.35,0.375,0.425,1.1472222222222221,50,52,52,0
0.425,0.35,0.35,1.1333333333333333,52,52,49,0
0.35,0.425,0.265,1.2166666666666666,52,49,49,0
0.265,0.35,0.41,1.2083333333333333,49,49,53,0
0.41,0.265,0.39,1.1277777777777778,49,53,46,0
0.39,0.41,0.27,1.2916666666666667,53,46,47,0
0.27,0.39,0.38,1.2527777777777778,46,47,50,0
0.38,0.27,0.365,1.1777777777777778,47,50,45,0
0.365,0.38,0.385,1.3166666666666667,50,45,46,0
0.385,0.365,0.585,1.2777777777777777,45,46,52,0
0.585,0.385,0.46,1.1416666666666666,46,52,48,0
0.46,0.585,0.43,1.25,52,48,50,0
0.43,0.46,0.465,1.1944444444444444,48,50,53,0
0.465,0.43,0.33,1.125,50,53,49,0
0.33,0.465,0.31,1.2194444444444446,53,49,50,0
0.31,0.33,0.375,1.2,49,50,53,0
0.375,0.31,0.405,1.1166666666666667,50,53,48,0
0.405,0.375,0.18,1.225,53,48,44,0
0.18,0.405,0.27,1.3472222222222223,48,44,51,0
0.27,0.18,0.445,1.1555555555555554,44,51,48,0
0.445,0.27,0.26,1.225,51,48,47,0
0.26,0.445,0.19,1.261111111111111,48,47,50,0
0.19,0.26,0.31,1.1944444444444444,47,50,54,0
0.31,0.19,0.245,1.1111111111111112,50,54,47,0
0.245,0.31,0.175,1.2694444444444444,54,47,50,0
0.175,0.245,0.29,1.1805555555555556,47,50,61,0
0.29,0.175,0.42,0.9805555555555555,50,61,58,0
0.42,0.29,0.24,1.0194444444444444,61,58,62,0
0.24,0.42,0.385,0.9527777777777777,58,62,63,0
0.385,0.24,0.2,0.9416666666666667,62,63,61,0
0.2,0.385,0.25,0.975,63,61,60,0
0.25,0.2,0.29,0.9944444444444445,61,60,45,0
0.29,0.25,0.21,1.3277777777777777,60,45,56,0
0.21,0.29,0.26,1.0694444444444444,45,56,55,0
0.26,0.21,0.25,1.0722222222222222,56,55,54,0
0.25,0.26,0.22,1.1027777777777779,55,54,48,0
0.22,0.25,0.225,1.2444444444444445,54,48,47,0
0.225,0.22,0.3,1.2694444444444444,48,47,50,0
0.3,0.225,0.185,1.1888888888888889,47,50,47,0
0.185,0.3,0.205,1.2583333333333333,50,47,49,0
0.205,0.185,0.285,1.2166666666666666,47,49,50,0
0.285,0.205,0.455,1.1805555555555556,49,50,48,0
0.455,0.285,0.315,1.225,50,48,46,0
0.315,0.455,0.365,1.2833333333333334,48,46,51,0
0.365,0.315,0.46,1.1611111111111112,46,51,44,0
0.46,0.365,0.28,1.3583333333333334,51,44,43,0
0.28,0.46,0.39,1.375,44,43,47,0
0.39,0.28,0.415,1.261111111111111,43,47,44,0
0.415,0.39,0.18,1.3583333333333334,47,44,45,0
0.18,0.415,0.15,1.3138888888888889,44,45,46,0
0.15,0.18,0.195,1.2833333333333334,45,46,45,0
0.195,0.15,0.17,1.3194444444444444,46,45,46,0
0.17,0.195,0.15,1.2861111111111112,45,46,46,0
0.15,0.17,0.32,1.2805555555555554,46,46,49,0
0.32,0.15,0.17,1.2194444444444446,46,49,45,0
0.17,0.32,0.225,1.3111111111111111,49,45,49,0
0.225,0.17,0.37,1.2166666666666666,45,49,45,0
0.37,0.225,0.225,1.3083333333333333,49,45,46,0
0.225,0.37,0.2,1.2972222222222223,45,46,50,0
0.2,0.225,0.305,1.2,46,50,50,0
0.305,0.2,0.15,1.2,50,50,46,0
0.15,0.305,0.16,1.2805555555555554,50,46,52,0
0.16,0.15,0.345,1.1333333333333333,46,52,53,0
0.345,0.16,0.215,1.113888888888889,52,53,55,0
0.215,0.345,0.155,1.0833333333333333,53,55,61,0
0.155,0.215,0.375,0.9694444444444444,55,61,60,0
0.375,0.155,0.22,0.9888888888888889,61,60,61,0
0.22,0.375,0.205,0.975,60,61,62,0
0.205,0.22,0.33,0.9527777777777777,61,62,57,0
0.33,0.205,0.21,1.0472222222222223,62,57,40,0
0.21,0.33,0.21,1.4777777777777779,57,40,43,0
0.21,0.21,0.32,1.3944444444444444,40,43,42,0
0.32,0.21,0.2,1.4222222222222223,43,42,45,0
0.2,0.32,0.45,1.3277777777777777,42,45,48,0
0.45,0.2,0.315,1.2361111111111112,45,48,46,0
0.315,0.45,0.3,1.2916666666666667,48,46,48,0
0.3,0.315,0.375,1.2472222222222222,46,48,49,0
0.375,0.3,0.275,1.2166666666666666,48,49,47,0
0.275,0.375,0.27,1.2666666666666666,49,47,50,0
0.27,0.275,0.44,1.1916666666666667,47,50,50,0
0.44,0.27,0.295,1.1861111111111111,50,50,44,0
0.295,0.44,0.21,1.3472222222222223,50,44,50,0
0.21,0.295,0.38,1.2,44,50,45,0
0.38,0.21,0.315,1.3333333333333333,50,45,45,0
0.315,0.38,0.4,1.3277777777777777,45,45,47,0
0.4,0.315,0.445,1.2555555555555555,45,47,48,0
0.445,0.4,0.36,1.2416666666666667,47,48,46,0
0.36,0.445,0.415,1.3027777777777778,48,46,50,0
0.415,0.36,0.505,1.1805555555555556,46,50,45,0
0.505,0.415,0.395,1.3111111111111111,50,45,47,0
0.395,0.505,0.395,1.2555555555555555,45,47,52,0
0.395,0.395,0.465,1.1444444444444444,47,52,48,0
0.465,0.395,0.275,1.225,52,48,48,0
0.275,0.465,0.365,1.2444444444444445,48,48,54,0
0.365,0.275,0.425,1.1111111111111112,48,54,49,0
0.425,0.365,0.19,1.2138888888888888,54,49,49,0
0.19,0.425,0.25,1.2194444444444446,49,49,52,0
0.25,0.19,0.255,1.15,49,52,46,0
0.255,0.25,0.09,1.2972222222222223,52,46,46,0
0.09,0.255,0.235,1.2833333333333334,46,46,49,0
0.235,0.09,0.31,1.2138888888888888,46,49,47,0
0.31,0.235,0.17,1.261111111111111,49,47,45,0
0.17,0.31,0.27,1.3055555555555556,47,45,51,0
0.27,0.17,0.395,1.1694444444444445,45,51,49,0
0.395,0.27,0.285,1.2138888888888888,51,49,50,0
0.285,0.395,0.33,1.2,49,50,52,0
0.33,0.285,0.465,1.1388888888888888,50,52,54,0
0.465,0.33,0.365,1.1083333333333334,52,54,48,0
0.365,0.465,0.27,1.25,54,48,46,0
0.27,0.365,0.38,1.2833333333333334,48,46,51,0
0.38,0.27,0.41,1.1611111111111112,46,51,57,0
0.41,0.38,0.315,1.0416666666666667,51,57,61,0
0.315,0.41,0.35,0.9833333333333333,57,61,60,0
0.35,0.315,0.24,0.9972222222222222,61,60,57,0
0.24,0.35,0.11,1.0472222222222223,60,57,48,0
0.11,0.24,0.32,1.2305555555555556,57,48,52,0
0.32,0.11,0.41,1.1388888888888888,48,52,46,0
0.41,0.32,0.24,1.3027777777777778,52,46,45,0
0.24,0.41,0.365,1.3166666666666667,46,45,54,0
0.365,0.24,0.365,1.0944444444444446,45,54,51,0
0.365,0.365,0.33,1.1583333333333334,54,51,51,0
0.33,0.365,0.455,1.1611111111111112,51,51,55,0
0.455,0.33,0.425,1.0833333333333333,51,55,52,0
0.425,0.455,0.285,1.1444444444444444,55,52,50,0
0.285,0.425,0.4,1.1777777777777778,52,50,53,0
0.4,0.285,0.42,1.113888888888889,50,53,47,0
0.42,0.4,0.35,1.2527777777777778,53,47,49,0
0.35,0.42,0.44,1.2194444444444446,47,49,53,0
0.44,0.35,0.395,1.1166666666666667,49,53,46,0
0.395,0.44,0.28,1.2916666666666667,53,46,47,0
0.28,0.395,0.44,1.2666666666666666,46,47,51,0
0.44,0.28,0.41,1.1583333333333334,47,51,48,0
0.41,0.44,0.325,1.25,51,48,47,0
0.325,0.41,0.47,1.2527777777777778,48,47,52,0
0.47,0.325,0.41,1.1416666666666666,47,52,46,0
0.41,0.47,0.41,1.2916666666666667,52,46,49,0
0.41,0.41,0.41,1.2222222222222223,46,49,50,0
0.41,0.41,0.335,1.1916666666666667,49,50,47,0
0.335,0.41,0.36,1.2583333333333333,50,47,48,0
0.36,0.335,0.51,1.2333333333333334,47,48,50,0
0.51,0.36,0.455,1.1777777777777778,48,50,43,0
0.455,0.51,0.37,1.375,50,43,48,0
0.37,0.455,0.485,1.25,43,48,45,0
0.485,0.37,0.38,1.3055555555555556,48,45,45,0
0.38,0.485,0.38,1.3055555555555556,45,45,49,0
0.38,0.38,0.455,1.2194444444444446,45,49,50,0
0.455,0.38,0.33,1.1888888888888889,49,50,43,0
0.33,0.455,0.315,1.375,50,43,48,0
0.315,0.33,0.49,1.25,43,48,52,0
0.49,0.315,0.425,1.1444444444444444,48,52,45,0
0.425,0.49,0.34,1.325,52,45,46,0
0.34,0.425,0.41,1.2861111111111112,45,46,51,0
0.41,0.34,0.335,1.1666666666666667,46,51,47,0
0.335,0.41,0.225,1.2583333333333333,51,47,49,0
0.225,0.335,0.3,1.211111111111111,47,49,55,0
0.3,0.225,0.305,1.0833333333333333,49,55,50,0
0.305,0.3,0.32,1.2,55,50,50,0
0.32,0.305,0.425,1.1861111111111111,50,50,52,0
0.425,0.32,0.425,1.1333333333333333,50,52,47,0
0.425,0.425,0.29,1.2666666666666666,52,47,48,0
0.29,0.425,0.37,1.2305555555555556,47,48,51,0
0.37,0.29,0.345,1.1722222222222223,48,51,46,0
0.345,0.37,0.21,1.2972222222222223,51,46,51,0
0.21,0.345,0.305,1.1722222222222223,46,51,53,0
0.305,0.21,0.265,1.1194444444444445,51,53,48,0
0.265,0.305,0.26,1.2305555555555556,53,48,50,0
0.26,0.265,0.435,1.1861111111111111,48,50,53,0
0.435,0.26,0.315,1.125,50,53,47,0
0.315,0.435,0.305,1.2722222222222221,53,47,47,0
0.305,0.315,0.44,1.2583333333333333,47,47,52,0
0.44,0.305,0.45,1.1472222222222221,47,52,45,0
0.45,0.44,0.36,1.3083333333333333,52,45,45,0
0.36,0.45,0.46,1.3111111111111111,45,45,49,0
0.46,0.36,0.405,1.2027777777777777,45,49,46,0
0.405,0.46,0.355,1.2833333333333334,49,46,46,0
0.355,0.405,0.39,1.2944444444444445,46,46,51,0
0.39,0.355,0.5,1.1722222222222223,46,51,45,0
0.5,0.39,0.29,1.3083333333333333,51,45,47,0
0.29,0.5,0.325,1.2583333333333333,45,47,53,0
0.325,0.29,0.48,1.1222222222222222,47,53,49,0
0.48,0.325,0.415,1.211111111111111,53,49,45,0
0.415,0.48,0.335,1.3111111111111111,49,45,51,0
0.335,0.415,0.485,1.1611111111111112,45,51,52,0
0.485,0.335,0.32,1.1388888888888888,51,52,48,0
0.32,0.485,0.295,1.2277777777777779,52,48,51,0
0.295,0.32,0.51,1.1694444444444445,48,51,53,0
0.51,0.295,0.39,1.1277777777777778,51,53,47,0
0.39,0.51,0.375,1.2722222222222221,53,47,48,0
0.375,0.39,0.535,1.2472222222222222,47,48,53,0
0.535,0.375,0.415,1.1166666666666667,48,53,47,0
0.415,0.535,0.355,1.2694444444444444,53,47,49,0
0.355,0.415,0.45,1.211111111111111,47,49,54,0
0.45,0.355,0.475,1.1083333333333334,49,54,52,0
0.475,0.45,0.195,1.136111111111111,54,52,51,0
0.195,0.475,0.21,1.1694444444444445,52,51,56,0
0.21,0.195,0.45,1.0694444444444444,51,56,56,0
0.45,0.21,0.425,1.0638888888888889,56,56,51,0
0.425,0.45,0.42,1.1694444444444445,56,51,51,0
0.42,0.425,0.49,1.175,51,51,55,0
0.49,0.42,0.45,1.0888888888888888,51,55,48,0
0.45,0.49,0.305,1.2416666666666667,55,48,47,0
0.305,0.45,0.39,1.2722222222222221,48,47,52,0
0.39,0.305,0.435,1.1527777777777777,47,52,47,0
0.435,0.39,0.315,1.275,52,47,46,0
0.315,0.435,0.46,1.2972222222222223,47,46,51,0
0.46,0.315,0.525,1.163888888888889,46,51,46,0
0.525,0.46,0.435,1.2833333333333334,51,46,45,0
0.435,0.525,0.55,1.3083333333333333,46,45,52,0
0.55,0.435,0.58,1.136111111111111,45,52,47,0
0.58,0.55,0.43,1.2638888888888888,52,47,47,0
0.43,0.58,0.435,1.2694444444444444,47,47,54,0
0.435,0.43,0.535,1.1,47,54,51,0
0.535,0.435,0.4,1.1694444444444445,54,51,48,0
0.4,0.535,0.385,1.2416666666666667,51,48,53,0
0.385,0.4,0.525,1.1277777777777778,48,53,48,0
0.525,0.385,0.335,1.2333333333333334,53,48,45,0
0.335,0.525,0.405,1.3111111111111111,48,45,52,0
0.405,0.335,0.54,1.1472222222222221,45,52,50,0
0.54,0.405,0.365,1.1944444444444444,52,50,48,0
0.365,0.54,0.435,1.2277777777777779,50,48,48,0
0.435,0.365,0.57,1.2277777777777779,48,48,51,0
0.57,0.435,0.395,1.1611111111111112,48,51,47,0
0.395,0.57,0.43,1.275,51,47,48,0
0.43,0.395,0.495,1.25,47,48,51,0
0.495,0.43,0.49,1.1583333333333334,48,51,47,0
0.49,0.495,0.32,1.2722222222222221,51,47,47,0
0.32,0.49,0.22,1.2722222222222221,47,47,53,0
0.22,0.32,0.5,1.1194444444444445,47,53,51,0
0.5,0.22,0.32,1.1722222222222223,53,51,50,0
0.32,0.5,0.265,1.1888888888888889,51,50,53,0
0.265,0.32,0.36,1.113888888888889,50,53,52,0
0.36,0.265,0.195,1.1388888888888888,53,52,49,0
0.195,0.36,0.105,1.2055555555555555,52,49,51,0
0.105,0.195,0.295,1.163888888888889,49,51,55,0
0.295,0.105,0.21,1.086111111111111,51,55,52,0
0.21,0.295,0.235,1.136111111111111,55,52,51,0
0.235,0.21,0.315,1.1611111111111112,52,51,54,0
0.315,0.235,0.255,1.0944444444444446,51,54,48,0
0.255,0.315,0.195,1.238888888888889,54,48,45,0
0.195,0.255,0.245,1.325,48,45,48,0
0.245,0.195,0.325,1.2361111111111112,45,48,48,0
0.325,0.245,0.165,1.25,48,48,48,0
0.165,0.325,0.145,1.25,48,48,53,0
0.145,0.165,0.32,1.1305555555555555,48,53,49,0
0.32,0.145,0.29,1.2222222222222223,53,49,49,0
0.29,0.32,0.29,1.2222222222222223,49,49,52,0
0.29,0.29,0.41,1.1472222222222221,49,52,53,0
0.41,0.29,0.23,1.1277777777777778,52,53,50,0
0.23,0.41,0.15,1.1805555555555556,53,50,50,0
0.15,0.23,0.265,1.1861111111111111,50,50,53,0
0.265,0.15,0.275,1.1194444444444445,50,53,48,0
0.275,0.265,0.2,1.2444444444444445,53,48,49,0
0.2,0.275,0.43,1.2027777777777777,48,49,52,0
0.43,0.2,0.355,1.15,49,52,46,0
0.355,0.43,0.16,1.2805555555555554,52,46,49,0
0.16,0.355,0.295,1.2166666666666666,46,49,53,0
0.295,0.16,0.315,1.1194444444444445,49,53,50,0
0.315,0.295,0.275,1.1888888888888889,53,50,49,0
0.275,0.315,0.355,1.2027777777777777,50,49,51,0
0.355,0.275,0.505,1.163888888888889,49,51,46,0
0.505,0.355,0.29,1.2777777777777777,51,46,46,0
0.29,0.505,0.355,1.2972222222222223,46,46,51,0
0.355,0.29,0.49,1.175,46,51,50,0
0.49,0.355,0.395,1.1888888888888889,51,50,52,0
0.395,0.49,0.27,1.1472222222222221,50,52,61,0
0.27,0.395,0.47,0.9694444444444444,52,61,59,0
0.47,0.27,0.46,1.011111111111111,61,59,62,0
0.46,0.47,0.425,0.9638888888888889,59,62,66,0
0.425,0.46,0.385,0.9,62,66,63,0
0.385,0.425,0.355,0.9416666666666667,66,63,64,0
0.355,0.385,0.305,0.9361111111111111,63,64,55,0
0.305,0.355,0.315,1.0805555555555555,64,55,54,0
0.315,0.305,0.39,1.1083333333333334,55,54,41,0
0.39,0.315,0.345,1.4333333333333333,54,41,43,0
0.345,0.39,0.445,1.3694444444444445,41,43,46,0
0.445,0.345,0.355,1.288888888888889,43,46,43,0
0.355,0.445,0.29,1.3722222222222222,46,43,44,0
0.29,0.355,0.48,1.35,43,44,46,0
0.48,0.29,0.335,1.3027777777777778,44,46,44,0
0.335,0.48,0.23,1.3583333333333334,46,44,48,0
0.23,0.335,0.38,1.2361111111111112,44,48,48,0
0.38,0.23,0.4,1.2361111111111112,48,48,48,0
0.4,0.38,0.56,1.2333333333333334,48,48,54,0
0.56,0.4,0.51,1.1027777777777779,48,54,51,0
0.51,0.56,0.37,1.163888888888889,54,51,50,0
0.37,0.51,0.37,1.1888888888888889,51,50,54,0
0.37,0.37,0.445,1.1111111111111112,50,54,51,0
0.445,0.37,0.38,1.175,54,51,51,0
0.38,0.445,0.43,1.1722222222222223,51,51,54,0
0.43,0.38,0.39,1.1083333333333334,51,54,46,0
0.39,0.43,0.31,1.3027777777777778,54,46,50,0
0.31,0.39,0.44,1.1888888888888889,46,50,52,0
0.44,0.31,0.285,1.1472222222222221,50,52,47,0
0.285,0.44,0.355,1.275,52,47,45,0
0.355,0.285,0.46,1.3277777777777777,47,45,50,0
0.46,0.355,0.265,1.1777777777777778,45,50,43,0
0.265,0.46,0.22,1.3777777777777778,50,43,45,0
0.22,0.265,0.3,1.3166666666666667,43,45,49,0
0.3,0.22,0.29,1.2166666666666666,45,49,47,0
0.29,0.3,0.315,1.2722222222222221,49,47,47,0
0.315,0.29,0.375,1.2583333333333333,47,47,53,0
0.375,0.315,0.285,1.1305555555555555,47,53,44,0
0.285,0.375,0.255,1.3416666666666666,53,44,46,0
0.255,0.285,0.375,1.2944444444444445,44,46,51,0
0.375,0.255,0.335,1.1611111111111112,46,51,46,0
0.335,0.375,0.27,1.2944444444444445,51,46,50,0
0.27,0.335,0.38,1.1888888888888889,46,50,53,0
0.38,0.27,0.28,1.1194444444444445,50,53,48,0
0.28,0.38,0.23,1.25,53,48,49,0
0.23,0.28,0.365,1.2055555555555555,48,49,55,0
0.365,0.23,0.395,1.0777777777777777,49,55,47,0
0.395,0.365,0.225,1.2722222222222221,55,47,48,0
0.225,0.395,0.25,1.2361111111111112,47,48,57,0
0.25,0.225,0.43,1.038888888888889,48,57,60,0
0.43,0.25,0.365,1.0,57,60,60,0
0.365,0.43,0.43,0.9916666666666667,60,60,61,0
0.43,0.365,0.475,0.975,60,61,61,0
0.475,0.43,0.325,0.9777777777777777,61,61,54,0
0.325,0.475,0.265,1.1083333333333334,61,54,52,0
0.265,0.325,0.26,1.15,54,52,40,0
0.26,0.265,0.285,1.4916666666666667,52,40,43,0
0.285,0.26,0.415,1.3694444444444445,40,43,44,0
0.415,0.285,0.27,1.3555555555555556,43,44,43,0
0.27,0.415,0.405,1.3694444444444445,44,43,46,0
0.405,0.27,0.48,1.2916666666666667,43,46,45,0
0.48,0.405,0.285,1.3194444444444444,46,45,47,0
0.285,0.48,0.33,1.2638888888888888,45,47,51,0
0.33,0.285,0.49,1.1583333333333334,47,51,48,0
0.49,0.33,0.41,1.2305555555555556,51,48,50,0
0.41,0.49,0.455,1.2,48,50,53,0
0.455,0.41,0.425,1.125,50,53,46,0
0.425,0.455,0.295,1.2916666666666667,53,46,50,0
0.295,0.425,0.43,1.1805555555555556,46,50,56,0
0.43,0.295,0.515,1.0611111111111111,50,56,53,0
0.515,0.43,0.51,1.1194444444444445,56,53,47,0
0.51,0.515,0.465,1.261111111111111,53,47,52,0
0.465,0.51,0.53,1.136111111111111,47,52,47,0
0.53,0.465,0.355,1.275,52,47,42,0
0.355,0.53,0.255,1.4194444444444445,47,42,48,0
0.255,0.355,0.415,1.2472222222222222,42,48,49,0
0.415,0.255,0.18,1.2027777777777777,48,49,46,0
0.18,0.415,0.15,1.2972222222222223,49,46,51,0
0.15,0.18,0.335,1.175,46,51,50,0
0.335,0.15,0.235,1.1861111111111111,51,50,50,0
0.235,0.335,0.25,1.1888888888888889,50,50,56,0
0.25,0.235,0.445,1.0583333333333333,50,56,52,0
0.445,0.25,0.225,1.1444444444444444,56,52,44,0
0.225,0.445,0.29,1.3611111111111112,52,44,46,0
0.29,0.225,0.3,1.2777777777777777,44,46,49,0
0.3,0.29,0.255,1.2083333333333333,46,49,46,0
0.255,0.3,0.265,1.2944444444444445,49,46,49,0
0.265,0.255,0.335,1.2055555555555555,46,49,53,0
0.335,0.265,0.28,1.1277777777777778,49,53,50,0
0.28,0.335,0.21,1.2,53,50,47,0
0.21,0.28,0.33,1.261111111111111,50,47,53,0
0.33,0.21,0.28,1.1277777777777778,47,53,45,0
0.28,0.33,0.215,1.3166666666666667,53,45,51,0
0.215,0.28,0.34,1.175,45,51,49,0
0.34,0.215,0.19,1.2027777777777777,51,49,46,0
0.19,0.34,0.15,1.2944444444444445,49,46,50,0
0.15,0.19,0.29,1.1861111111111111,46,50,49,0
0.29,0.15,0.17,1.2083333333333333,50,49,48,0
0.17,0.29,0.2,1.2361111111111112,49,48,51,0
0.2,0.17,0.385,1.1583333333333334,48,51,55,0
0.385,0.2,0.27,1.075,51,55,51,0
0.27,0.385,0.23,1.175,55,51,47,0
0.23,0.27,0.275,1.2583333333333333,51,47,51,0
0.275,0.23,0.38,1.1611111111111112,47,51,48,0
0.38,0.275,0.315,1.2277777777777779,51,48,47,0
0.315,0.38,0.265,1.2555555555555555,48,47,52,0
