Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-1.835,-1.52,-1.72,0.7444444444444445,79,80,81,0
-1.72,-1.835,-1.57,0.7388888888888889,80,81,80,0
-1.57,-1.72,-1.415,0.7472222222222222,81,80,78,0
-1.415,-1.57,-1.36,0.7666666666666667,80,78,81,0
-1.36,-1.415,-1.425,0.7333333333333333,78,81,81,0
-1.425,-1.36,-1.545,0.7388888888888889,81,81,78,0
-1.545,-1.425,-1.4,0.7611111111111111,81,78,80,0
-1.4,-1.545,-1.455,0.7444444444444445,78,80,82,0
-1.455,-1.4,-1.545,0.725,80,82,80,0
-1.545,-1.455,-1.445,0.7416666666666667,82,80,80,0
-1.445,-1.545,-1.475,0.7444444444444445,80,80,79,0
-1.475,-1.445,-1.64,0.7527777777777778,80,79,80,0
-1.64,-1.475,-1.485,0.7416666666666667,79,80,81,0
-1.485,-1.64,-1.705,0.7361111111111112,80,81,78,0
-1.705,-1.485,-1.515,0.7666666666666667,81,78,80,0
-1.515,-1.705,-1.41,0.75,78,80,118,0
-1.41,-1.515,-1.545,0.5083333333333333,80,118,61,0
-1.545,-1.41,-1.39,0.975,118,61,80,1
-1.39,-1.545,-1.485,0.7416666666666667,61,80,79,0
-1.485,-1.39,-1.46,0.7583333333333333,80,79,82,0
-1.46,-1.485,-1.37,0.7305555555555555,79,82,81,0
-1.37,-1.46,-1.355,0.7333333333333333,82,81,79,0
-1.355,-1.37,-1.455,0.7583333333333333,81,79,80,0
-1.455,-1.355,-1.505,0.7416666666666667,79,80,82,0
-1.505,-1.455,-1.545,0.7305555555555555,80,82,78,0
-1.545,-1.505,-1.475,0.7611111111111111,82,78,80,0
-1.475,-1.545,-1.445,0.75,78,80,79,0
-1.445,-1.475,-1.32,0.7583333333333333,80,79,78,0
-1.32,-1.445,-1.575,0.7611111111111111,79,78,80,0
-1.575,-1.32,-1.695,0.75,78,80,78,0
-1.695,-1.575,-1.765,0.7666666666666667,80,78,79,0
-1.765,-1.695,-1.735,0.7555555555555555,78,79,80,0
-1.735,-1.765,-1.765,0.7472222222222222,79,80,79,0
-1.765,-1.735,-1.64,0.7583333333333333,80,79,80,0
-1.64,-1.765,-1.525,0.7444444444444445,79,80,78,0
-1.525,-1.64,-1.47,0.7666666666666667,80,78,78,0
-1.47,-1.525,-1.435,0.7666666666666667,78,78,80,0
-1.435,-1.47,-1.435,0.75,78,80,77,0
-1.435,-1.435,-1.27,0.7694444444444445,80,77,107,0
-1.27,-1.435,-1.455,0.5583333333333333,77,107,64,0
-1.455,-1.27,-1.485,0.9277777777777778,107,64,78,1
-1.485,-1.455,-1.4,0.7611111111111111,64,78,80,0
-1.4,-1.485,-1.535,0.7472222222222222,78,80,79,0
-1.535,-1.4,-1.505,0.7555555555555555,80,79,79,0
-1.505,-1.535,-1.42,0.7527777777777778,79,79,80,0
-1.42,-1.505,-1.55,0.7416666666666667,79,80,77,0
-1.55,-1.42,-1.62,0.7694444444444445,80,77,79,0
-1.62,-1.55,-1.635,0.7555555555555555,77,79,80,0
-1.635,-1.62,-1.535,0.7444444444444445,79,80,124,0
-1.535,-1.635,-1.44,0.48055555555555557,80,124,59,0
-1.44,-1.535,-1.735,1.0138888888888888,124,59,79,1
-1.735,-1.44,-1.5,0.7583333333333333,59,79,79,0
-1.5,-1.735,-1.365,0.7583333333333333,79,79,80,0
-1.365,-1.5,-1.365,0.7444444444444445,79,80,79,0
-1.365,-1.365,-1.54,0.7527777777777778,80,79,79,0
-1.54,-1.365,-1.58,0.7555555555555555,79,79,80,0
-1.58,-1.54,-1.5,0.7444444444444445,79,80,78,0
-1.5,-1.58,-1.625,0.7611111111111111,80,78,81,0
-1.625,-1.5,-1.7,0.7333333333333333,78,81,80,0
-1.7,-1.625,-1.625,0.7416666666666667,81,80,77,0
-1.625,-1.7,-1.83,0.7722222222222223,80,77,81,0
-1.83,-1.625,-1.8,0.7333333333333333,77,81,80,0
-1.8,-1.83,-1.72,0.7444444444444445,81,80,78,0
-1.72,-1.8,-1.555,0.7611111111111111,80,78,79,0
-1.555,-1.72,-1.615,0.7555555555555555,78,79,83,0
-1.615,-1.555,-1.46,0.7194444444444444,79,83,80,0
-1.46,-1.615,-1.635,0.7416666666666667,83,80,81,0
-1.635,-1.46,-1.46,0.7388888888888889,80,81,79,0
-1.46,-1.635,-1.255,0.7527777777777778,81,79,81,0
-1.255,-1.46,-1.255,0.7361111111111112,79,81,81,0
-1.255,-1.255,-1.27,0.7361111111111112,81,81,79,0
-1.27,-1.255,-1.255,0.7583333333333333,81,79,120,0
-1.255,-1.27,-1.39,0.5,79,120,61,0
-1.39,-1.255,-1.55,0.9777777777777777,120,61,80,1
-1.55,-1.39,-1.565,0.75,61,80,80,0
-1.565,-1.55,-1.66,0.7472222222222222,80,80,78,0
-1.66,-1.565,-1.565,0.7638888888888888,80,78,80,0
-1.565,-1.66,-1.685,0.7444444444444445,78,80,80,0
-1.685,-1.565,-1.835,0.7472222222222222,80,80,76,0
-1.835,-1.685,-1.64,0.7833333333333333,80,76,79,0
-1.64,-1.835,-1.605,0.7583333333333333,76,79,80,0
-1.605,-1.64,-1.625,0.7416666666666667,79,80,79,0
-1.625,-1.605,-1.51,0.7583333333333333,80,79,80,0
-1.51,-1.625,-1.525,0.75,79,80,78,0
-1.525,-1.51,-1.65,0.7638888888888888,80,78,79,0
-1.65,-1.525,-1.43,0.7527777777777778,78,79,80,0
-1.43,-1.65,-1.48,0.7416666666666667,79,80,77,0
-1.48,-1.43,-1.535,0.7694444444444445,80,77,81,0
-1.535,-1.48,-1.48,0.7333333333333333,77,81,82,0
-1.48,-1.535,-1.665,0.725,81,82,80,0
-1.665,-1.48,-1.77,0.7416666666666667,82,80,81,0
-1.77,-1.665,-1.7,0.7333333333333333,80,81,80,0
-1.7,-1.77,-1.57,0.7444444444444445,81,80,80,0
-1.57,-1.7,-1.38,0.7416666666666667,80,80,82,0
-1.38,-1.57,-1.365,0.7305555555555555,80,82,79,0
-1.365,-1.38,-1.455,0.7527777777777778,82,79,80,0
-1.455,-1.365,-1.23,0.7472222222222222,79,80,83,0
-1.23,-1.455,-1.125,0.7194444444444444,80,83,79,0
-1.125,-1.23,-1.085,0.7583333333333333,83,79,81,0
-1.085,-1.125,-1.01,0.7361111111111112,79,81,80,0
-1.01,-1.085,-1.125,0.75,81,80,77,0
-1.125,-1.01,-1.275,0.7694444444444445,80,77,113,0
-1.275,-1.125,-1.105,0.5277777777777778,77,113,61,0
-1.105,-1.275,-1.45,0.9777777777777777,113,61,79,1
-1.45,-1.105,-1.345,0.7527777777777778,61,79,80,0
-1.345,-1.45,-1.325,0.75,79,80,114,0
-1.325,-1.345,-1.27,0.525,80,114,62,0
-1.27,-1.325,-1.49,0.9555555555555556,114,62,79,1
-1.49,-1.27,-1.45,0.7583333333333333,62,79,80,0
-1.45,-1.49,-1.535,0.75,79,80,80,0
-1.535,-1.45,-1.55,0.7416666666666667,80,80,78,0
-1.55,-1.535,-1.5,0.7666666666666667,80,78,79,0
-1.5,-1.55,-1.465,0.7583333333333333,78,79,81,0
-1.465,-1.5,-1.6,0.7361111111111112,79,81,79,0
-1.6,-1.465,-1.54,0.7555555555555555,81,79,81,0
-1.54,-1.6,-1.525,0.7388888888888889,79,81,120,0
-1.525,-1.54,-1.605,0.49722222222222223,81,120,60,0
-1.605,-1.525,-1.595,0.9972222222222222,120,60,80,1
-1.595,-1.605,-1.555,0.7416666666666667,60,80,80,0
-1.555,-1.595,-1.325,0.7472222222222222,80,80,120,0
-1.325,-1.555,-1.27,0.49722222222222223,80,120,62,0
-1.27,-1.325,-0.97,0.9555555555555556,120,62,80,1
-0.97,-1.27,-1.055,0.7416666666666667,62,80,83,0
-1.055,-0.97,-1.07,0.7222222222222222,80,83,82,0
-1.07,-1.055,-1.25,0.7277777777777777,83,82,79,0
-1.25,-1.07,-1.34,0.7527777777777778,82,79,82,0
-1.34,-1.25,-1.49,0.7277777777777777,79,82,78,0
-1.49,-1.34,-1.435,0.7611111111111111,82,78,77,0
-1.435,-1.49,-1.495,0.775,78,77,79,0
-1.495,-1.435,-1.385,0.7527777777777778,77,79,112,0
-1.385,-1.495,-1.44,0.5333333333333333,79,112,61,0
-1.44,-1.385,-1.55,0.9722222222222222,112,61,81,1
-1.55,-1.44,-1.405,0.7388888888888889,61,81,78,0
-1.405,-1.55,-1.52,0.7611111111111111,81,78,81,0
-1.52,-1.405,-1.565,0.7388888888888889,78,81,82,0
-1.565,-1.52,-1.41,0.7277777777777777,81,82,80,0
-1.41,-1.565,-1.455,0.7416666666666667,82,80,81,0
-1.455,-1.41,-1.59,0.7388888888888889,80,81,83,0
-1.59,-1.455,-1.59,0.7222222222222222,81,83,82,0
-1.59,-1.59,-1.365,0.725,83,82,82,0
-1.365,-1.59,-1.57,0.7305555555555555,82,82,80,0
-1.57,-1.365,-1.39,0.75,82,80,84,0
-1.39,-1.57,-1.475,0.7138888888888889,80,84,81,0
-1.475,-1.39,-1.54,0.7361111111111112,84,81,79,0
-1.54,-1.475,-1.38,0.7583333333333333,81,79,81,0
-1.38,-1.54,-1.455,0.7333333333333333,79,81,83,0
-1.455,-1.38,-1.43,0.7222222222222222,81,83,81,0
-1.43,-1.455,-1.755,0.7361111111111112,83,81,83,0
-1.755,-1.43,-1.895,0.7222222222222222,81,83,81,0
-1.895,-1.755,-1.925,0.7333333333333333,83,81,81,0
-1.925,-1.895,-1.8,0.7388888888888889,81,81,84,0
-1.8,-1.925,-1.66,0.7138888888888889,81,84,80,0
-1.66,-1.8,-1.525,0.7472222222222222,84,80,82,0
-1.525,-1.66,-1.4,0.7305555555555555,80,82,83,0
-1.4,-1.525,-1.38,0.7222222222222222,82,83,81,0
-1.38,-1.4,-1.41,0.7388888888888889,83,81,81,0
-1.41,-1.38,-1.465,0.7388888888888889,81,81,80,0
-1.465,-1.41,-1.46,0.75,81,80,80,0
-1.46,-1.465,-1.375,0.7444444444444445,80,80,80,0
-1.375,-1.46,-1.36,0.7416666666666667,80,80,79,0
-1.36,-1.375,-1.455,0.7555555555555555,80,79,80,0
-1.455,-1.36,-1.56,0.7472222222222222,79,80,117,0
-1.56,-1.455,-1.465,0.5111111111111111,80,117,62,0
-1.465,-1.56,-1.74,0.9555555555555556,117,62,82,1
-1.74,-1.465,-1.8,0.7277777777777777,62,82,83,0
-1.8,-1.74,-2.07,0.7194444444444444,82,83,80,0
-2.07,-1.8,-2.12,0.7444444444444445,83,80,84,0
-2.12,-2.07,-1.665,0.7111111111111111,80,84,84,0
-1.665,-2.12,-1.6,0.7138888888888889,84,84,80,0
-1.6,-1.665,-1.57,0.7416666666666667,84,80,82,0
-1.57,-1.6,-1.385,0.7277777777777777,80,82,84,0
-1.385,-1.57,-1.355,0.7111111111111111,82,84,81,0
-1.355,-1.385,-1.31,0.7333333333333333,84,81,82,0
-1.31,-1.355,-1.315,0.725,81,82,118,0
-1.315,-1.31,-1.39,0.5083333333333333,82,118,62,0
-1.39,-1.315,-1.55,0.9611111111111111,118,62,81,1
-1.55,-1.39,-1.49,0.7361111111111112,62,81,80,0
-1.49,-1.55,-1.84,0.75,81,80,82,0
-1.84,-1.49,-1.63,0.7277777777777777,80,82,83,0
-1.63,-1.84,-1.465,0.7166666666666667,82,83,104,0
-1.465,-1.63,-1.235,0.5722222222222222,83,104,67,0
-1.235,-1.465,-1.46,0.8833333333333333,104,67,82,1
-1.46,-1.235,-1.325,0.725,67,82,80,0
-1.325,-1.46,-1.335,0.7472222222222222,82,80,85,0
-1.335,-1.325,-1.22,0.7,80,85,83,0
-1.22,-1.335,-1.635,0.7222222222222222,85,83,81,0
-1.635,-1.22,-1.93,0.7388888888888889,83,81,83,0
-1.93,-1.635,-1.85,0.7194444444444444,81,83,83,0
-1.85,-1.93,-1.57,0.7166666666666667,83,83,82,0
-1.57,-1.85,-1.37,0.7277777777777777,83,82,82,0
-1.37,-1.57,-1.13,0.7305555555555555,82,82,81,0
-1.13,-1.37,-1.07,0.7388888888888889,82,81,81,0
-1.07,-1.13,-1.17,0.7361111111111112,81,81,81,0
-1.17,-1.07,-1.205,0.7361111111111112,81,81,114,0
-1.205,-1.17,-1.29,0.5222222222222223,81,114,61,0
-1.29,-1.205,-1.71,0.9722222222222222,114,61,82,1
-1.71,-1.29,-1.375,0.7277777777777777,61,82,81,0
-1.375,-1.71,-1.24,0.7333333333333333,82,81,83,0
-1.24,-1.375,-1.19,0.7222222222222222,81,83,80,0
-1.19,-1.24,-1.17,0.7472222222222222,83,80,82,0
-1.17,-1.19,-1.2,0.7305555555555555,80,82,83,0
-1.2,-1.17,-1.45,0.7222222222222222,82,83,80,0
-1.45,-1.2,-1.575,0.7444444444444445,83,80,81,0
-1.575,-1.45,-1.54,0.7361111111111112,80,81,83,0
-1.54,-1.575,-1.44,0.7222222222222222,81,83,80,0
-1.44,-1.54,-1.585,0.7444444444444445,83,80,121,0
-1.585,-1.44,-1.5,0.49444444444444446,80,121,62,0
-1.5,-1.585,-1.425,0.9666666666666667,121,62,79,1
-1.425,-1.5,-1.475,0.7555555555555555,62,79,82,0
-1.475,-1.425,-1.385,0.7305555555555555,79,82,80,0
-1.385,-1.475,-1.455,0.7472222222222222,82,80,81,0
-1.455,-1.385,-1.48,0.7388888888888889,80,81,81,0
-1.48,-1.455,-1.495,0.7388888888888889,81,81,81,0
-1.495,-1.48,-1.6,0.7333333333333333,81,81,110,0
-1.6,-1.495,-1.395,0.5416666666666666,81,110,65,0
-1.395,-1.6,-1.685,0.9222222222222223,110,65,79,1
-1.685,-1.395,-1.62,0.7555555555555555,65,79,83,0
-1.62,-1.685,-1.705,0.7194444444444444,79,83,82,0
-1.705,-1.62,-1.415,0.7277777777777777,83,82,80,0
-1.415,-1.705,-1.295,0.75,82,80,83,0
-1.295,-1.415,-1.195,0.7222222222222222,80,83,81,0
-1.195,-1.295,-1.285,0.7361111111111112,83,81,81,0
-1.285,-1.195,-1.31,0.7333333333333333,81,81,82,0
-1.31,-1.285,-1.305,0.725,81,82,114,0
-1.305,-1.31,-1.42,0.525,82,114,61,0
-1.42,-1.305,-1.515,0.9722222222222222,114,61,81,1
-1.515,-1.42,-1.435,0.7388888888888889,61,81,79,0
-1.435,-1.515,-1.42,0.7555555555555555,81,79,79,0
-1.42,-1.435,-1.415,0.7555555555555555,79,79,81,0
-1.415,-1.42,-1.49,0.7333333333333333,79,81,80,0
-1.49,-1.415,-1.455,0.7472222222222222,81,80,79,0
-1.455,-1.49,-1.695,0.7583333333333333,80,79,118,0
-1.695,-1.455,-1.71,0.5083333333333333,79,118,58,0
-1.71,-1.695,-1.745,1.0194444444444444,118,58,79,1
-1.745,-1.71,-1.645,0.7555555555555555,58,79,76,0
-1.645,-1.745,-1.6,0.7888888888888889,79,76,116,0
-1.6,-1.645,-1.76,0.5138888888888888,76,116,60,0
-1.76,-1.6,-1.61,0.9916666666666667,116,60,79,1
-1.61,-1.76,-1.66,0.7583333333333333,60,79,80,0
-1.66,-1.61,-1.685,0.75,79,80,78,0
-1.685,-1.66,-1.74,0.7638888888888888,80,78,79,0
-1.74,-1.685,-1.67,0.7555555555555555,78,79,79,0
-1.67,-1.74,-1.595,0.7555555555555555,79,79,79,0
-1.595,-1.67,-1.53,0.7583333333333333,79,79,78,0
-1.53,-1.595,-1.425,0.7611111111111111,79,78,82,0
-1.425,-1.53,-1.355,0.7305555555555555,78,82,81,0
-1.355,-1.425,-1.21,0.7388888888888889,82,81,80,0
-1.21,-1.355,-1.175,0.75,81,80,79,0
-1.175,-1.21,-1.325,0.7583333333333333,80,79,82,0
-1.325,-1.175,-1.435,0.7277777777777777,79,82,82,0
-1.435,-1.325,-1.34,0.7305555555555555,82,82,78,0
-1.34,-1.435,-1.45,0.7611111111111111,82,78,81,0
-1.45,-1.34,-1.32,0.7388888888888889,78,81,81,0
-1.32,-1.45,-1.29,0.7333333333333333,81,81,80,0
-1.29,-1.32,-1.29,0.7416666666666667,81,80,81,0
-1.29,-1.29,-1.46,0.7333333333333333,80,81,79,0
-1.46,-1.29,-1.34,0.7583333333333333,81,79,80,0
-1.34,-1.46,-1.315,0.7444444444444445,79,80,121,0
-1.315,-1.34,-1.15,0.49444444444444446,80,121,60,0
-1.15,-1.315,-1.495,1.0,121,60,80,1
-1.495,-1.15,-1.45,0.7472222222222222,60,80,83,0
-1.45,-1.495,-1.425,0.7194444444444444,80,83,81,0
-1.425,-1.45,-1.535,0.7333333333333333,83,81,82,0
-1.535,-1.425,-1.48,0.725,81,82,79,0
-1.48,-1.535,-1.475,0.7555555555555555,82,79,82,0
-1.475,-1.48,-1.555,0.725,79,82,82,0
-1.555,-1.475,-1.425,0.725,82,82,79,0
-1.425,-1.555,-1.585,0.7583333333333333,82,79,81,0
-1.585,-1.425,-1.56,0.7361111111111112,79,81,83,0
-1.56,-1.585,-1.395,0.7166666666666667,81,83,80,0
-1.395,-1.56,-1.495,0.75,83,80,81,0
-1.495,-1.395,-1.51,0.7361111111111112,80,81,82,0
-1.51,-1.495,-1.4,0.7305555555555555,81,82,78,0
-1.4,-1.51,-1.425,0.7611111111111111,82,78,81,0
-1.425,-1.4,-1.445,0.7361111111111112,78,81,80,0
-1.445,-1.425,-1.235,0.7444444444444445,81,80,80,0
-1.235,-1.445,-1.445,0.75,80,80,80,0
-1.445,-1.235,-1.53,0.7416666666666667,80,80,112,0
-1.53,-1.445,-1.45,0.5333333333333333,80,112,64,0
-1.45,-1.53,-1.465,0.9305555555555556,112,64,79,1
-1.465,-1.45,-1.42,0.7555555555555555,64,79,81,0
-1.42,-1.465,-1.36,0.7333333333333333,79,81,81,0
-1.36,-1.42,-1.485,0.7333333333333333,81,81,82,0
-1.485,-1.36,-1.49,0.7305555555555555,81,82,80,0
-1.49,-1.485,-1.475,0.7444444444444445,82,80,81,0
-1.475,-1.49,-1.54,0.7388888888888889,80,81,81,0
-1.54,-1.475,-1.52,0.7333333333333333,81,81,81,0
-1.52,-1.54,-1.345,0.7333333333333333,81,81,82,0
-1.345,-1.52,-1.43,0.7277777777777777,81,82,79,0
-1.43,-1.345,-1.44,0.7583333333333333,82,79,81,0
-1.44,-1.43,-1.47,0.7388888888888889,79,81,81,0
-1.47,-1.44,-1.345,0.7388888888888889,81,81,118,0
-1.345,-1.47,-1.435,0.5083333333333333,81,118,60,0
-1.435,-1.345,-1.175,0.9916666666666667,118,60,82,1
-1.175,-1.435,-1.35,0.725,60,82,80,0
-1.35,-1.175,-1.325,0.7444444444444445,82,80,81,0
-1.325,-1.35,-1.515,0.7333333333333333,80,81,81,0
-1.515,-1.325,-1.575,0.7361111111111112,81,81,82,0
-1.575,-1.515,-1.295,0.7305555555555555,81,82,82,0
-1.295,-1.575,-1.195,0.7305555555555555,82,82,80,0
-1.195,-1.295,-1.185,0.75,82,80,81,0
-1.185,-1.195,-1.07,0.7333333333333333,80,81,81,0
-1.07,-1.185,-1.27,0.7388888888888889,81,81,79,0
-1.27,-1.07,-1.415,0.7555555555555555,81,79,81,0
-1.415,-1.27,-1.475,0.7388888888888889,79,81,79,0
-1.475,-1.415,-1.625,0.7583333333333333,81,79,78,0
-1.625,-1.475,-1.69,0.7638888888888888,79,78,79,0
-1.69,-1.625,-1.725,0.7527777777777778,78,79,119,0
-1.725,-1.69,-1.755,0.5027777777777778,79,119,58,0
-1.755,-1.725,-1.54,1.0305555555555554,119,58,79,1
-1.54,-1.755,-1.6,0.7583333333333333,58,79,77,0
-1.6,-1.54,-1.62,0.7694444444444445,79,77,79,0
-1.62,-1.6,-1.5,0.7583333333333333,77,79,79,0
-1.5,-1.62,-1.395,0.7583333333333333,79,79,118,0
-1.395,-1.5,-1.535,0.5055555555555555,79,118,58,0
-1.535,-1.395,-1.35,1.0222222222222221,118,58,76,1
-1.35,-1.535,-1.465,0.7888888888888889,58,76,101,0
-1.465,-1.35,-1.28,0.5888888888888889,76,101,63,0
-1.28,-1.465,-1.395,0.9416666666666667,101,63,77,1
-1.395,-1.28,-1.385,0.7694444444444445,63,77,79,0
-1.385,-1.395,-1.35,0.7555555555555555,77,79,78,0
-1.35,-1.385,-1.365,0.7666666666666667,79,78,77,0
-1.365,-1.35,-1.44,0.7722222222222223,78,77,78,0
-1.44,-1.365,-1.49,0.7611111111111111,77,78,75,0
-1.49,-1.44,-1.29,0.7916666666666666,78,75,122,0
-1.29,-1.49,-1.135,0.4888888888888889,75,122,58,0
-1.135,-1.29,-1.35,1.0333333333333334,122,58,76,1
-1.35,-1.135,-1.26,0.7805555555555556,58,76,77,0
-1.26,-1.35,-1.245,0.7694444444444445,76,77,120,0
-1.245,-1.26,-1.36,0.5,77,120,58,0
-1.36,-1.245,-1.21,1.0222222222222221,120,58,78,1
-1.21,-1.36,-1.35,0.7611111111111111,58,78,77,0
-1.35,-1.21,-1.325,0.7694444444444445,78,77,114,0
-1.325,-1.35,-1.305,0.525,77,114,61,0
-1.305,-1.325,-1.445,0.9722222222222222,114,61,80,1
-1.445,-1.305,-1.255,0.75,61,80,80,0
-1.255,-1.445,-1.39,0.7472222222222222,80,80,78,0
-1.39,-1.255,-1.67,0.7666666666666667,80,78,81,0
-1.67,-1.39,-1.63,0.7388888888888889,78,81,81,0
-1.63,-1.67,-1.315,0.7333333333333333,81,81,77,0
-1.315,-1.63,-1.225,0.7694444444444445,81,77,82,0
-1.225,-1.315,-1.28,0.725,77,82,83,0
-1.28,-1.225,-1.53,0.7194444444444444,82,83,118,0
-1.53,-1.28,-1.495,0.5055555555555555,83,118,62,0
-1.495,-1.53,-1.07,0.9611111111111111,118,62,81,1
-1.07,-1.495,-0.91,0.7361111111111112,62,81,81,0
-0.91,-1.07,-0.79,0.7333333333333333,81,81,83,0
-0.79,-0.91,-0.57,0.7222222222222222,81,83,80,0
-0.57,-0.79,-0.635,0.7472222222222222,83,80,81,0
-0.635,-0.57,-0.855,0.7333333333333333,80,81,83,0
-0.855,-0.635,-0.875,0.7166666666666667,81,83,118,0
-0.875,-0.855,-1.02,0.5055555555555555,83,118,62,0
-1.02,-0.875,-1.265,0.9555555555555556,118,62,80,1
-1.265,-1.02,-1.16,0.75,62,80,80,0
-1.16,-1.265,-1.245,0.7416666666666667,80,80,81,0
-1.245,-1.16,-1.33,0.7361111111111112,80,81,80,0
-1.33,-1.245,-1.425,0.75,81,80,80,0
-1.425,-1.33,-1.52,0.75,80,80,80,0
-1.52,-1.425,-1.685,0.7416666666666667,80,80,119,0
-1.685,-1.52,-1.81,0.5027777777777778,80,119,58,0
-1.81,-1.685,-1.62,1.0305555555555554,119,58,76,1
-1.62,-1.81,-1.67,0.7833333333333333,58,76,100,0
-1.67,-1.62,-1.44,0.5944444444444444,76,100,161,0
-1.44,-1.67,-1.54,0.37222222222222223,100,161,55,1
-1.54,-1.44,-1.6,1.0833333333333333,161,55,74,1
-1.6,-1.54,-1.63,0.8027777777777778,55,74,76,0
-1.63,-1.6,-1.57,0.7861111111111111,74,76,118,0
-1.57,-1.63,-1.615,0.5083333333333333,76,118,58,0
-1.615,-1.57,-1.465,1.0277777777777777,118,58,74,1
-1.465,-1.615,-1.435,0.8027777777777778,58,74,75,0
-1.435,-1.465,-1.465,0.7944444444444444,74,75,119,0
-1.465,-1.435,-1.505,0.5027777777777778,75,119,56,0
-1.505,-1.465,-1.4,1.0638888888888889,119,56,77,1
-1.4,-1.505,-1.275,0.775,56,77,79,0
-1.275,-1.4,-1.41,0.7527777777777778,77,79,122,0
-1.41,-1.275,-1.195,0.49166666666666664,79,122,58,0
-1.195,-1.41,-1.22,1.0305555555555554,122,58,78,1
-1.22,-1.195,-1.215,0.7611111111111111,58,78,78,0
-1.215,-1.22,-1.165,0.7638888888888888,78,78,78,0
-1.165,-1.215,-1.195,0.7611111111111111,78,78,75,0
-1.195,-1.165,-1.16,0.7916666666666666,78,75,77,0
-1.16,-1.195,-1.22,0.7777777777777778,75,77,77,0
-1.22,-1.16,-1.25,0.775,77,77,74,0
-1.25,-1.22,-1.145,0.8055555555555556,77,74,76,0
-1.145,-1.25,-1.205,0.7861111111111111,74,76,73,0
-1.205,-1.145,-1.395,0.8166666666666667,76,73,75,0
-1.395,-1.205,-1.25,0.7916666666666666,73,75,75,0
-1.25,-1.395,-1.375,0.7916666666666666,75,75,73,0
-1.375,-1.25,-1.375,0.8111111111111111,75,73,77,0
-1.375,-1.375,-1.37,0.7777777777777778,73,77,78,0
-1.37,-1.375,-1.47,0.7666666666666667,77,78,76,0
-1.47,-1.37,-1.275,0.7805555555555556,78,76,80,0
-1.275,-1.47,-1.405,0.7416666666666667,76,80,77,0
-1.405,-1.275,-1.565,0.775,80,77,80,0
-1.565,-1.405,-1.735,0.7444444444444445,77,80,82,0
-1.735,-1.565,-1.54,0.7305555555555555,80,82,77,0
-1.54,-1.735,-1.35,0.7694444444444445,82,77,80,0
-1.35,-1.54,-0.975,0.7472222222222222,77,80,82,0
-0.975,-1.35,-0.835,0.7305555555555555,80,82,80,0
-0.835,-0.975,-0.875,0.75,82,80,79,0
-0.875,-0.835,-0.77,0.7555555555555555,80,79,113,0
-0.77,-0.875,-0.8,0.5305555555555556,79,113,60,0
-0.8,-0.77,-1.11,0.9888888888888889,113,60,80,1
-1.11,-0.8,-1.0,0.7472222222222222,60,80,77,0
-1.0,-1.11,-1.175,0.7694444444444445,80,77,80,0
-1.175,-1.0,-1.295,0.75,77,80,82,0
-1.295,-1.175,-1.265,0.7277777777777777,80,82,79,0
-1.265,-1.295,-1.255,0.7527777777777778,82,79,81,0
-1.255,-1.265,-1.365,0.7361111111111112,79,81,77,0
-1.365,-1.255,-1.39,0.775,81,77,78,0
-1.39,-1.365,-1.405,0.7638888888888888,77,78,79,0
-1.405,-1.39,-1.355,0.7527777777777778,78,79,75,0
-1.355,-1.405,-1.46,0.7972222222222223,79,75,121,0
-1.46,-1.355,-1.515,0.49444444444444446,75,121,57,0
-1.515,-1.46,-1.52,1.0444444444444445,121,57,76,1
-1.52,-1.515,-1.42,0.7805555555555556,57,76,76,0
-1.42,-1.52,-1.45,0.7861111111111111,76,76,116,0
-1.45,-1.42,-1.51,0.5166666666666667,76,116,57,0
-1.51,-1.45,-1.405,1.0416666666666667,116,57,76,1
-1.405,-1.51,-1.38,0.7805555555555556,57,76,75,0
-1.38,-1.405,-1.355,0.7916666666666666,76,75,76,0
-1.355,-1.38,-1.385,0.7805555555555556,75,76,79,0
-1.385,-1.355,-1.415,0.7583333333333333,76,79,76,0
-1.415,-1.385,-1.48,0.7805555555555556,79,76,77,0
-1.48,-1.415,-1.455,0.7777777777777778,76,77,73,0
-1.455,-1.48,-1.39,0.8138888888888889,77,73,77,0
-1.39,-1.455,-1.38,0.7722222222222223,73,77,75,0
-1.38,-1.39,-1.5,0.7944444444444444,77,75,73,0
-1.5,-1.38,-1.395,0.8138888888888889,75,73,76,0
-1.395,-1.5,-1.435,0.7861111111111111,73,76,77,0
-1.435,-1.395,-1.435,0.7777777777777778,76,77,77,0
-1.435,-1.435,-1.51,0.7777777777777778,77,77,78,0
-1.51,-1.435,-1.425,0.7666666666666667,77,78,76,0
-1.425,-1.51,-1.43,0.7888888888888889,78,76,77,0
-1.43,-1.425,-1.585,0.7722222222222223,76,77,78,0
-1.585,-1.43,-1.42,0.7666666666666667,77,78,78,0
-1.42,-1.585,-1.485,0.7666666666666667,78,78,118,0
-1.485,-1.42,-1.59,0.5055555555555555,78,118,59,0
-1.59,-1.485,-1.5,1.0166666666666666,118,59,79,1
-1.5,-1.59,-1.42,0.7555555555555555,59,79,78,0
-1.42,-1.5,-1.46,0.7666666666666667,79,78,78,0
-1.46,-1.42,-1.3,0.7638888888888888,78,78,80,0
-1.3,-1.46,-1.375,0.75,78,80,76,0
-1.375,-1.3,-1.415,0.7833333333333333,80,76,79,0
