Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.61,-0.47,-0.65,1.0472222222222223,56,57,57,0
-0.65,-0.61,-0.69,1.0472222222222223,57,57,56,0
-0.69,-0.65,-0.92,1.0638888888888889,57,56,53,0
-0.92,-0.69,-1.75,1.1194444444444445,56,53,251,0
-1.75,-0.92,0.905,0.2388888888888889,53,251,71,0
0.905,-1.75,-2.48,0.8361111111111111,251,71,59,5
-2.48,0.905,-1.13,1.011111111111111,71,59,59,0
-1.13,-2.48,-0.58,1.0027777777777778,59,59,57,0
-0.58,-1.13,-0.51,1.05,59,57,56,0
-0.51,-0.58,-0.4,1.0611111111111111,57,56,54,0
-0.4,-0.51,-0.535,1.1083333333333334,56,54,56,0
-0.535,-0.4,-0.465,1.0611111111111111,54,56,59,0
-0.465,-0.535,-0.465,1.0027777777777778,56,59,57,0
-0.465,-0.465,-0.35,1.05,59,57,57,0
-0.35,-0.465,-1.08,1.0444444444444445,57,57,55,0
-1.08,-0.35,-0.975,1.075,57,55,54,0
-0.975,-1.08,-0.505,1.0916666666666666,55,54,57,0
-0.505,-0.975,-0.815,1.038888888888889,54,57,58,0
-0.815,-0.505,-1.005,1.0305555555555554,57,58,60,0
-1.005,-0.815,-0.88,0.9916666666666667,58,60,55,0
-0.88,-1.005,-1.31,1.075,60,55,56,0
-1.31,-0.88,-1.94,1.0611111111111111,55,56,58,0
-1.94,-1.31,-1.12,1.0333333333333334,56,58,59,0
-1.12,-1.94,-0.575,1.0027777777777778,58,59,61,0
-0.575,-1.12,-0.59,0.975,59,61,63,0
-0.59,-0.575,-0.58,0.9388888888888889,61,63,56,0
-0.58,-0.59,-0.5,1.0555555555555556,63,56,50,0
-0.5,-0.58,-0.93,1.1805555555555556,56,50,47,0
-0.93,-0.5,-0.535,1.2583333333333333,50,47,54,0
-0.535,-0.93,-0.43,1.1,47,54,56,0
-0.43,-0.535,-0.54,1.0583333333333333,54,56,57,0
-0.54,-0.43,-0.605,1.0472222222222223,56,57,54,0
-0.605,-0.54,-0.6,1.1,57,54,55,0
-0.6,-0.605,-0.705,1.0888888888888888,54,55,59,0
-0.705,-0.6,-0.425,1.0083333333333333,55,59,61,0
-0.425,-0.705,-0.59,0.9694444444444444,59,61,58,0
-0.59,-0.425,-0.775,1.025,61,58,62,0
-0.775,-0.59,-0.82,0.9583333333333334,58,62,62,0
-0.82,-0.775,-0.645,0.9555555555555556,62,62,423,0
-0.645,-0.82,0.495,0.14166666666666666,62,423,147,0
0.495,-0.645,1.235,0.40555555555555556,423,147,151,5
1.235,0.495,0.765,0.3972222222222222,147,151,49,1
0.765,1.235,-0.94,1.2138888888888888,151,49,237,5
-0.94,0.765,-0.645,0.25277777777777777,49,237,68,3
-0.645,-0.94,-1.24,0.875,237,68,57,5
-1.24,-0.645,-1.04,1.0361111111111112,68,57,55,0
-1.04,-1.24,-0.965,1.0833333333333333,57,55,58,0
-0.965,-1.04,-0.875,1.0222222222222221,55,58,54,0
-0.875,-0.965,-0.88,1.1055555555555556,58,54,59,0
-0.88,-0.875,-0.735,1.011111111111111,54,59,61,0
-0.735,-0.88,-0.98,0.9805555555555555,59,61,57,0
-0.98,-0.735,-1.115,1.0416666666666667,61,57,55,0
-1.115,-0.98,-1.265,1.0833333333333333,57,55,56,0
-1.265,-1.115,-0.52,1.0555555555555556,55,56,57,0
-0.52,-1.265,-1.08,1.05,56,57,58,0
-1.08,-0.52,-1.69,1.0222222222222221,57,58,62,0
-1.69,-1.08,-1.185,0.9555555555555556,58,62,59,0
-1.185,-1.69,-1.435,1.0138888888888888,62,59,44,0
-1.435,-1.185,-1.1,1.3416666666666666,59,44,47,0
-1.1,-1.435,-1.37,1.2555555555555555,44,47,53,0
-1.37,-1.1,-1.165,1.125,47,53,55,0
-1.165,-1.37,-0.955,1.0777777777777777,53,55,57,0
-0.955,-1.165,-0.755,1.0472222222222223,55,57,55,0
-0.755,-0.955,-0.625,1.0833333333333333,57,55,53,0
-0.625,-0.755,-0.56,1.1305555555555555,55,53,57,0
-0.56,-0.625,-1.655,1.0361111111111112,53,57,61,0
-1.655,-0.56,-1.26,0.9833333333333333,57,61,57,0
-1.26,-1.655,-0.825,1.038888888888889,61,57,60,0
-0.825,-1.26,-0.75,0.9972222222222222,57,60,56,0
-0.75,-0.825,-0.965,1.0666666666666667,60,56,56,0
-0.965,-0.75,-0.735,1.0666666666666667,56,56,60,0
-0.735,-0.965,-0.58,0.9972222222222222,56,60,64,0
-0.58,-0.735,-0.51,0.9305555555555556,60,64,59,0
-0.51,-0.58,-0.415,1.0055555555555555,64,59,58,0
-0.415,-0.51,-0.61,1.0277777777777777,59,58,47,0
-0.61,-0.415,-0.755,1.2555555555555555,58,47,46,0
-0.755,-0.61,-0.95,1.2805555555555554,47,46,102,0
-0.95,-0.755,0.015,0.5861111111111111,46,102,151,0
0.015,-0.95,-0.05,0.3972222222222222,102,151,49,1
-0.05,0.015,-0.595,1.2138888888888888,151,49,51,5
-0.595,-0.05,-0.875,1.1666666666666667,49,51,55,0
-0.875,-0.595,-0.835,1.086111111111111,51,55,57,0
-0.835,-0.875,-1.07,1.0416666666666667,55,57,57,0
-1.07,-0.835,-0.815,1.0472222222222223,57,57,57,0
-0.815,-1.07,-0.805,1.0444444444444445,57,57,59,0
-0.805,-0.815,-0.545,1.0027777777777778,57,59,58,0
-0.545,-0.805,-0.02,1.0277777777777777,59,58,57,0
-0.02,-0.545,-0.36,1.0472222222222223,58,57,58,0
-0.36,-0.02,-0.845,1.0277777777777777,57,58,60,0
-0.845,-0.36,-1.065,0.9888888888888889,58,60,46,0
-1.065,-0.845,-0.935,1.2916666666666667,60,46,47,0
-0.935,-1.065,-0.905,1.2638888888888888,46,47,52,0
-0.905,-0.935,-1.25,1.1527777777777777,47,52,51,0
-1.25,-0.905,-0.975,1.163888888888889,52,51,56,0
-0.975,-1.25,-0.46,1.0694444444444444,51,56,58,0
-0.46,-0.975,-0.75,1.0277777777777777,56,58,57,0
-0.75,-0.46,-0.99,1.0472222222222223,58,57,54,0
-0.99,-0.75,-1.025,1.0972222222222223,57,54,55,0
-1.025,-0.99,-1.39,1.075,54,55,54,0
-1.39,-1.025,-1.065,1.1027777777777779,55,54,58,0
-1.065,-1.39,-1.045,1.0305555555555554,54,58,59,0
-1.045,-1.065,-0.9,1.0055555555555555,58,59,58,0
-0.9,-1.045,-0.935,1.0277777777777777,59,58,54,0
-0.935,-0.9,-0.965,1.0916666666666666,58,54,58,0
-0.965,-0.935,-0.785,1.0222222222222221,54,58,56,0
-0.785,-0.965,-0.685,1.0527777777777778,58,56,54,0
-0.685,-0.785,-0.595,1.0944444444444446,56,54,47,0
-0.595,-0.685,-0.65,1.2638888888888888,54,47,50,0
-0.65,-0.595,-0.695,1.2,47,50,91,0
-0.695,-0.65,0.925,0.6555555555555556,50,91,37,0
0.925,-0.695,-0.59,1.5944444444444446,91,37,54,1
-0.59,0.925,-0.575,1.1083333333333334,37,54,59,0
-0.575,-0.59,-0.685,1.0027777777777778,54,59,58,0
-0.685,-0.575,-0.69,1.025,59,58,57,0
-0.69,-0.685,-0.775,1.0472222222222223,58,57,54,0
-0.775,-0.69,-0.865,1.0944444444444446,57,54,58,0
-0.865,-0.775,-0.865,1.025,54,58,60,0
-0.865,-0.865,-0.81,0.9861111111111112,58,60,59,0
-0.81,-0.865,-0.865,1.011111111111111,60,59,60,0
-0.865,-0.81,-0.775,0.9888888888888889,59,60,58,0
-0.775,-0.865,-0.875,1.0194444444444444,60,58,48,0
-0.875,-0.775,-0.765,1.2333333333333334,58,48,50,0
-0.765,-0.875,-1.655,1.1861111111111111,48,50,57,0
-1.655,-0.765,-0.855,1.05,50,57,57,0
-0.855,-1.655,-0.485,1.0416666666666667,57,57,57,0
-0.485,-0.855,-0.105,1.0416666666666667,57,57,55,0
-0.105,-0.485,-0.235,1.0805555555555555,57,55,53,0
-0.235,-0.105,-0.5,1.125,55,53,56,0
-0.5,-0.235,-0.69,1.0583333333333333,53,56,60,0
-0.69,-0.5,-0.85,0.9916666666666667,56,60,54,0
-0.85,-0.69,-0.975,1.0944444444444446,60,54,55,0
-0.975,-0.85,-0.89,1.086111111111111,54,55,57,0
-0.89,-0.975,-0.865,1.05,55,57,56,0
-0.865,-0.89,-0.915,1.0666666666666667,57,56,57,0
-0.915,-0.865,-0.965,1.0416666666666667,56,57,58,0
-0.965,-0.915,-0.875,1.0222222222222221,57,58,57,0
-0.875,-0.965,-0.925,1.05,58,57,53,0
-0.925,-0.875,-0.925,1.1222222222222222,57,53,57,0
-0.925,-0.925,-0.865,1.0416666666666667,53,57,60,0
-0.865,-0.925,-0.87,1.0,57,60,57,0
-0.87,-0.865,-0.795,1.038888888888889,60,57,62,0
-0.795,-0.87,-0.765,0.9583333333333334,57,62,58,0
-0.765,-0.795,-0.83,1.0194444444444444,62,58,46,0
-0.83,-0.765,-0.715,1.2944444444444445,58,46,45,0
-0.715,-0.83,-0.74,1.3305555555555555,46,45,51,0
-0.74,-0.715,-0.71,1.1694444444444445,45,51,53,0
-0.71,-0.74,-0.72,1.113888888888889,51,53,55,0
-0.72,-0.71,-0.71,1.0833333333333333,53,55,55,0
-0.71,-0.72,-0.64,1.0888888888888888,55,55,99,0
-0.64,-0.71,0.27,0.6027777777777777,55,99,213,0
0.27,-0.64,0.015,0.28055555555555556,99,213,50,1
0.015,0.27,-0.46,1.1972222222222222,213,50,62,5
-0.46,0.015,-0.77,0.9638888888888889,50,62,59,0
-0.77,-0.46,-0.78,1.0055555555555555,62,59,60,0
-0.78,-0.77,-0.835,0.9944444444444445,59,60,52,0
-0.835,-0.78,-0.77,1.1388888888888888,60,52,48,0
-0.77,-0.835,-0.79,1.2472222222222222,52,48,55,0
-0.79,-0.77,-0.66,1.075,48,55,56,0
-0.66,-0.79,-0.675,1.0694444444444444,55,56,56,0
-0.675,-0.66,-0.68,1.0694444444444444,56,56,53,0
-0.68,-0.675,-0.71,1.125,56,53,56,0
-0.71,-0.68,-0.65,1.0694444444444444,53,56,55,0
-0.65,-0.71,-0.705,1.0777777777777777,56,55,58,0
-0.705,-0.65,-0.715,1.0277777777777777,55,58,57,0
-0.715,-0.705,-0.605,1.0361111111111112,58,57,55,0
-0.605,-0.715,-0.655,1.0722222222222222,57,55,53,0
-0.655,-0.605,-0.61,1.1166666666666667,55,53,58,0
-0.61,-0.655,-0.71,1.025,53,58,57,0
-0.71,-0.61,-0.675,1.0416666666666667,58,57,60,0
-0.675,-0.71,-0.73,1.0,57,60,58,0
-0.73,-0.675,-0.735,1.0305555555555554,60,58,57,0
-0.735,-0.73,-0.74,1.0416666666666667,58,57,57,0
-0.74,-0.735,-0.725,1.0416666666666667,57,57,56,0
-0.725,-0.74,-0.645,1.0527777777777778,57,56,62,0
-0.645,-0.725,-0.685,0.9638888888888889,56,62,46,0
-0.685,-0.645,-0.65,1.2972222222222223,62,46,51,0
-0.65,-0.685,-0.56,1.175,46,51,52,0
-0.56,-0.65,-0.575,1.1444444444444444,51,52,54,0
-0.575,-0.56,-0.56,1.1055555555555556,52,54,53,0
-0.56,-0.575,-0.785,1.125,54,53,57,0
-0.785,-0.56,-0.99,1.05,53,57,52,0
-0.99,-0.785,-1.025,1.1333333333333333,57,52,57,0
-1.025,-0.99,-0.99,1.0444444444444445,52,57,55,0
-0.99,-1.025,-1.095,1.0805555555555555,57,55,56,0
-1.095,-0.99,-1.095,1.0527777777777778,55,56,61,0
-1.095,-1.095,-1.245,0.9777777777777777,56,61,59,0
-1.245,-1.095,-1.43,1.0055555555555555,61,59,59,0
-1.43,-1.245,-0.96,1.0083333333333333,59,59,53,0
-0.96,-1.43,-0.745,1.1305555555555555,59,53,56,0
-0.745,-0.96,-0.77,1.0555555555555556,53,56,58,0
-0.77,-0.745,-0.705,1.0277777777777777,56,58,57,0
-0.705,-0.77,-0.705,1.038888888888889,58,57,59,0
-0.705,-0.705,-0.54,1.0083333333333333,57,59,61,0
-0.54,-0.705,-0.5,0.9777777777777777,59,61,46,0
-0.5,-0.54,-0.36,1.2861111111111112,61,46,43,0
-0.36,-0.5,-0.3,1.3888888888888888,46,43,53,0
-0.3,-0.36,-0.73,1.1194444444444445,43,53,49,0
-0.73,-0.3,-0.81,1.2083333333333333,53,49,56,0
-0.81,-0.73,-0.82,1.0666666666666667,49,56,51,0
-0.82,-0.81,-0.865,1.1722222222222223,56,51,52,0
-0.865,-0.82,-0.88,1.1416666666666666,51,52,59,0
-0.88,-0.865,-1.07,1.0083333333333333,52,59,58,0
-1.07,-0.88,-1.125,1.0194444444444444,59,58,54,0
-1.125,-1.07,-1.2,1.1083333333333334,58,54,54,0
-1.2,-1.125,-1.5,1.1083333333333334,54,54,53,0
-1.5,-1.2,-1.715,1.113888888888889,54,53,57,0
-1.715,-1.5,-1.42,1.0444444444444445,53,57,60,0
-1.42,-1.715,-1.08,0.9916666666666667,57,60,59,0
-1.08,-1.42,-0.25,1.0055555555555555,60,59,57,0
-0.25,-1.08,0.02,1.0361111111111112,59,57,53,0
0.02,-0.25,0.15,1.113888888888889,57,53,56,0
0.15,0.02,0.09,1.0611111111111111,53,56,55,0
0.09,0.15,-0.25,1.0833333333333333,56,55,60,0
-0.25,0.09,-0.24,0.9861111111111112,55,60,58,0
-0.24,-0.25,-0.075,1.025,60,58,55,0
-0.075,-0.24,-0.735,1.086111111111111,58,55,53,0
-0.735,-0.075,-1.26,1.1277777777777778,55,53,54,0
-1.26,-0.735,-1.4,1.0916666666666666,53,54,55,0
-1.4,-1.26,-1.44,1.086111111111111,54,55,56,0
-1.44,-1.4,-1.435,1.0611111111111111,55,56,55,0
-1.435,-1.44,-1.365,1.0805555555555555,56,55,53,0
-1.365,-1.435,-1.375,1.125,55,53,53,0
-1.375,-1.365,-2.045,1.1222222222222222,53,53,57,0
-2.045,-1.375,-1.605,1.0444444444444445,53,57,59,0
-1.605,-2.045,-1.015,1.0166666666666666,57,59,56,0
-1.015,-1.605,-0.685,1.0583333333333333,59,56,55,0
-0.685,-1.015,-0.58,1.075,56,55,54,0
-0.58,-0.685,-0.58,1.1055555555555556,55,54,55,0
-0.58,-0.58,-0.575,1.0722222222222222,54,55,58,0
-0.575,-0.58,-0.53,1.0194444444444444,55,58,62,0
-0.53,-0.575,-0.28,0.9666666666666667,58,62,60,0
-0.28,-0.53,-0.215,0.9916666666666667,62,60,87,0
-0.215,-0.28,0.39,0.6888888888888889,60,87,209,0
0.39,-0.215,-0.49,0.2861111111111111,87,209,55,5
-0.49,0.39,2.025,1.0833333333333333,209,55,47,0
2.025,-0.49,0.775,1.261111111111111,55,47,70,0
0.775,2.025,0.345,0.8527777777777777,47,70,273,0
0.345,0.775,-0.4,0.21944444444444444,70,273,59,5
-0.4,0.345,-1.055,1.011111111111111,273,59,54,0
-1.055,-0.4,-1.235,1.1083333333333334,59,54,55,0
-1.235,-1.055,-1.66,1.0833333333333333,54,55,56,0
-1.66,-1.235,-1.455,1.0694444444444444,55,56,60,0
-1.455,-1.66,-1.32,1.0,56,60,61,0
-1.32,-1.455,-1.315,0.9694444444444444,60,61,64,0
-1.315,-1.32,-1.375,0.9333333333333333,61,64,62,0
-1.375,-1.315,-0.795,0.9583333333333334,64,62,50,0
-0.795,-1.375,-0.76,1.1888888888888889,62,50,63,0
-0.76,-0.795,-0.575,0.9472222222222222,50,63,62,0
-0.575,-0.76,-0.895,0.9583333333333334,63,62,65,0
-0.895,-0.575,-0.485,0.9111111111111111,62,65,46,0
-0.485,-0.895,-0.345,1.2805555555555554,65,46,54,0
-0.345,-0.485,-0.415,1.1111111111111112,46,54,49,0
-0.415,-0.345,-0.035,1.2222222222222223,54,49,56,0
-0.035,-0.415,0.04,1.0555555555555556,49,56,60,0
0.04,-0.035,-0.39,0.9861111111111112,56,60,61,0
-0.39,0.04,-0.52,0.9805555555555555,60,61,58,0
-0.52,-0.39,-0.46,1.0222222222222221,61,58,60,0
-0.46,-0.52,-0.465,0.9972222222222222,58,60,58,0
-0.465,-0.46,-0.635,1.025,60,58,60,0
-0.635,-0.465,-0.605,1.0,58,60,44,0
-0.605,-0.635,-0.615,1.3444444444444446,60,44,92,0
-0.615,-0.605,-0.69,0.65,44,92,45,0
-0.69,-0.615,-0.69,1.3277777777777777,92,45,41,2
-0.69,-0.69,-1.065,1.4333333333333333,45,41,58,0
-1.065,-0.69,-0.9,1.025,41,58,54,0
-0.9,-1.065,-0.755,1.0944444444444446,58,54,59,0
-0.755,-0.9,-0.58,1.0166666666666666,54,59,59,0
-0.58,-0.755,-0.625,1.0166666666666666,59,59,53,0
-0.625,-0.58,-0.605,1.113888888888889,59,53,55,0
-0.605,-0.625,0.005,1.086111111111111,53,55,57,0
0.005,-0.605,0.12,1.0416666666666667,55,57,59,0
0.12,0.005,-0.09,1.0083333333333333,57,59,62,0
-0.09,0.12,-0.335,0.9611111111111111,59,62,57,0
-0.335,-0.09,-0.565,1.038888888888889,62,57,37,0
-0.565,-0.335,-0.55,1.6083333333333334,57,37,115,0
-0.55,-0.565,0.16,0.5194444444444445,37,115,77,0
0.16,-0.55,-0.545,0.775,115,77,55,1
-0.545,0.16,-0.5,1.0888888888888888,77,55,52,0
-0.5,-0.545,-0.63,1.15,55,52,54,0
-0.63,-0.5,-0.48,1.0944444444444446,52,54,54,0
-0.48,-0.63,-0.605,1.1055555555555556,54,54,52,0
-0.605,-0.48,-0.66,1.15,54,52,56,0
-0.66,-0.605,-0.69,1.0694444444444444,52,56,57,0
-0.69,-0.66,-0.585,1.0444444444444445,56,57,56,0
-0.585,-0.69,-0.605,1.0555555555555556,57,56,55,0
-0.605,-0.585,-0.63,1.086111111111111,56,55,55,0
-0.63,-0.605,-0.565,1.0722222222222222,55,55,58,0
-0.565,-0.63,-0.5,1.0305555555555554,55,58,60,0
-0.5,-0.565,-0.475,0.9888888888888889,58,60,60,0
-0.475,-0.5,-0.54,0.9888888888888889,60,60,46,0
-0.54,-0.475,-0.57,1.2833333333333334,60,46,48,0
-0.57,-0.54,-0.56,1.2305555555555556,46,48,53,0
-0.56,-0.57,-0.615,1.1305555555555555,48,53,55,0
-0.615,-0.56,-0.6,1.0722222222222222,53,55,59,0
-0.6,-0.615,-0.49,1.0138888888888888,55,59,172,0
-0.49,-0.6,0.23,0.3472222222222222,59,172,85,0
0.23,-0.49,0.625,0.7027777777777777,172,85,55,5
0.625,0.23,1.995,1.0722222222222222,85,55,58,0
1.995,0.625,-0.99,1.0277777777777777,55,58,56,0
-0.99,1.995,-1.79,1.0527777777777778,58,56,63,0
-1.79,-0.99,-1.73,0.9444444444444444,56,63,142,0
-1.73,-1.79,-0.495,0.4222222222222222,63,142,93,0
-0.495,-1.73,-0.685,0.6444444444444445,142,93,58,5
-0.685,-0.495,-0.175,1.0222222222222221,93,58,55,0
-0.175,-0.685,-0.095,1.086111111111111,58,55,56,0
-0.095,-0.175,-0.07,1.0666666666666667,55,56,59,0
-0.07,-0.095,-0.275,1.0027777777777778,56,59,61,0
-0.275,-0.07,-0.455,0.9777777777777777,59,61,60,0
-0.455,-0.275,0.07,0.9861111111111112,61,60,1440,0
0.07,-0.455,0.765,0.041666666666666664,60,1440,50,0
0.765,0.07,-0.655,1.1916666666666667,1440,50,45,5
-0.655,0.765,-0.59,1.3194444444444444,50,45,48,0
-0.59,-0.655,-0.465,1.238888888888889,45,48,55,0
-0.465,-0.59,-0.435,1.0722222222222222,48,55,56,0
-0.435,-0.465,-0.6,1.0611111111111111,55,56,54,0
-0.6,-0.435,-0.235,1.1027777777777779,56,54,53,0
-0.235,-0.6,0.025,1.1305555555555555,54,53,54,0
0.025,-0.235,-0.05,1.0944444444444446,53,54,55,0
-0.05,0.025,-0.29,1.0833333333333333,54,55,58,0
-0.29,-0.05,-0.285,1.0333333333333334,55,58,59,0
-0.285,-0.29,-0.74,1.0055555555555555,58,59,54,0
-0.74,-0.285,-0.74,1.0972222222222223,59,54,55,0
-0.74,-0.74,-0.63,1.0833333333333333,54,55,55,0
-0.63,-0.74,-0.57,1.0777777777777777,55,55,58,0
-0.57,-0.63,-0.595,1.0222222222222221,55,58,59,0
-0.595,-0.57,-0.605,1.0138888888888888,58,59,58,0
-0.605,-0.595,-0.65,1.0222222222222221,59,58,56,0
-0.65,-0.605,-0.72,1.0694444444444444,58,56,56,0
-0.72,-0.65,-0.49,1.0583333333333333,56,56,61,0
-0.49,-0.72,-0.115,0.9833333333333333,56,61,55,0
-0.115,-0.49,-0.4,1.0888888888888888,61,55,51,0
-0.4,-0.115,-0.555,1.163888888888889,55,51,53,0
-0.555,-0.4,-0.425,1.1222222222222222,51,53,56,0
-0.425,-0.555,-0.475,1.0555555555555556,53,56,56,0
-0.475,-0.425,-0.85,1.0555555555555556,56,56,61,0
-0.85,-0.475,-0.61,0.9833333333333333,56,61,62,0
-0.61,-0.85,-0.215,0.9638888888888889,61,62,60,0
-0.215,-0.61,-0.95,0.9888888888888889,62,60,61,0
-0.95,-0.215,-0.37,0.9722222222222222,60,61,57,0
-0.37,-0.95,-0.37,1.0416666666666667,61,57,56,0
-0.37,-0.37,-0.675,1.0527777777777778,57,56,59,0
-0.675,-0.37,-0.725,1.0027777777777778,56,59,96,0
-0.725,-0.675,-0.215,0.625,59,96,170,0
-0.215,-0.725,-0.505,0.3527777777777778,96,170,60,5
-0.505,-0.215,-0.205,0.9916666666666667,170,60,56,0
-0.205,-0.505,1.44,1.0666666666666667,60,56,59,0
1.44,-0.205,-0.8,1.0027777777777778,56,59,58,0
-0.8,1.44,-1.765,1.0305555555555554,59,58,168,0
-1.765,-0.8,-1.035,0.35555555555555557,58,168,90,0
-1.035,-1.765,-1.195,0.6666666666666666,168,90,61,5
-1.195,-1.035,-0.725,0.9777777777777777,90,61,62,0
-0.725,-1.195,-0.125,0.9666666666666667,61,62,55,0
-0.125,-0.725,0.305,1.0722222222222222,62,55,55,0
0.305,-0.125,-0.255,1.0805555555555555,55,55,55,0
-0.255,0.305,0.03,1.075,55,55,59,0
0.03,-0.255,-0.135,1.0083333333333333,55,59,59,0
-0.135,0.03,-0.295,1.011111111111111,59,59,61,0
-0.295,-0.135,-0.31,0.9833333333333333,59,61,57,0
-0.31,-0.295,-0.485,1.0361111111111112,61,57,55,0
-0.485,-0.31,-0.445,1.075,57,55,51,0
-0.445,-0.485,-0.72,1.1722222222222223,55,51,50,0
-0.72,-0.445,-0.76,1.1861111111111111,51,50,53,0
-0.76,-0.72,-0.68,1.113888888888889,50,53,55,0
-0.68,-0.76,-0.765,1.0777777777777777,53,55,53,0
-0.765,-0.68,-0.705,1.1166666666666667,55,53,53,0
-0.705,-0.765,-0.78,1.125,53,53,617,0
-0.78,-0.705,-0.335,0.09722222222222222,53,617,65,0
-0.335,-0.78,0.75,0.9138888888888889,617,65,71,5
0.75,-0.335,-0.2,0.8444444444444444,65,71,514,0
-0.2,0.75,-0.69,0.11666666666666667,71,514,52,5
-0.69,-0.2,-0.52,1.1333333333333333,514,52,52,0
-0.52,-0.69,-0.52,1.1416666666666666,52,52,54,0
-0.52,-0.52,-0.475,1.1083333333333334,52,54,54,0
-0.475,-0.52,-0.54,1.0972222222222223,54,54,57,0
-0.54,-0.475,-0.58,1.0444444444444445,54,57,59,0
-0.58,-0.54,-0.655,1.0138888888888888,57,59,56,0
-0.655,-0.58,-0.605,1.0555555555555556,59,56,56,0
-0.605,-0.655,-0.29,1.0583333333333333,56,56,60,0
-0.29,-0.605,-0.195,1.0,56,60,56,0
-0.195,-0.29,-0.175,1.0527777777777778,60,56,58,0
-0.175,-0.195,-0.3,1.0305555555555554,56,58,38,0
-0.3,-0.175,-0.435,1.5416666666666667,58,38,75,0
-0.435,-0.3,-0.46,0.7916666666666666,38,75,51,0
-0.46,-0.435,-0.495,1.1611111111111112,75,51,54,0
-0.495,-0.46,-0.535,1.1083333333333334,51,54,53,0
-0.535,-0.495,-0.525,1.113888888888889,54,53,58,0
-0.525,-0.535,-0.565,1.025,53,58,56,0
-0.565,-0.525,-0.445,1.0583333333333333,58,56,54,0
-0.445,-0.565,-0.625,1.0972222222222223,56,54,55,0
-0.625,-0.445,-0.475,1.0777777777777777,54,55,59,0
-0.475,-0.625,-0.095,1.0138888888888888,55,59,58,0
-0.095,-0.475,0.12,1.0194444444444444,59,58,59,0
0.12,-0.095,-0.575,1.0027777777777778,58,59,60,0
-0.575,0.12,-0.275,0.9944444444444445,59,60,58,0
-0.275,-0.575,-0.91,1.0305555555555554,60,58,144,0
-0.91,-0.275,-0.25,0.4166666666666667,58,144,71,0
-0.25,-0.91,-0.355,0.8388888888888889,144,71,49,5
-0.355,-0.25,-0.225,1.211111111111111,71,49,105,0
-0.225,-0.355,0.465,0.5694444444444444,49,105,102,0
0.465,-0.225,-0.175,0.5833333333333334,105,102,201,5
-0.175,0.465,0.405,0.2972222222222222,102,201,73,0
0.405,-0.175,-0.195,0.8138888888888889,201,73,52,5
-0.195,0.405,0.175,1.1444444444444444,73,52,53,0
0.175,-0.195,0.175,1.125,52,53,55,0
0.175,0.175,0.095,1.0777777777777777,53,55,57,0
0.095,0.175,-0.015,1.038888888888889,55,57,59,0
-0.015,0.095,-0.335,1.0138888888888888,57,59,51,0
-0.335,-0.015,-0.18,1.175,59,51,55,0
-0.18,-0.335,-0.245,1.0888888888888888,51,55,55,0
-0.245,-0.18,-0.23,1.0777777777777777,55,55,55,0
-0.23,-0.245,-0.275,1.0805555555555555,55,55,59,0
-0.275,-0.23,-0.215,1.011111111111111,55,59,55,0
-0.215,-0.275,-0.215,1.0888888888888888,59,55,53,0
-0.215,-0.215,-0.245,1.113888888888889,55,53,55,0
-0.245,-0.215,-0.2,1.0888888888888888,53,55,59,0
-0.2,-0.245,-0.465,1.0138888888888888,55,59,53,0
-0.465,-0.2,-0.175,1.1305555555555555,59,53,58,0
-0.175,-0.465,-0.1,1.0333333333333334,53,58,54,0
-0.1,-0.175,-0.165,1.1027777777777779,58,54,54,0
-0.165,-0.1,-0.43,1.1055555555555556,54,54,53,0
-0.43,-0.165,-0.19,1.1166666666666667,54,53,56,0
-0.19,-0.43,-0.24,1.0527777777777778,53,56,58,0
-0.24,-0.19,-0.27,1.0222222222222221,56,58,56,0
-0.27,-0.24,-0.23,1.0527777777777778,58,56,55,0
-0.23,-0.27,-0.135,1.075,56,55,53,0
-0.135,-0.23,-0.085,1.113888888888889,55,53,57,0
-0.085,-0.135,-0.14,1.0416666666666667,53,57,57,0
-0.14,-0.085,-0.045,1.0361111111111112,57,57,58,0
-0.045,-0.14,0.34,1.025,57,58,56,0
0.34,-0.045,0.015,1.0611111111111111,58,56,57,0
0.015,0.34,-0.625,1.0472222222222223,56,57,51,0
-0.625,0.015,-0.475,1.1666666666666667,57,51,56,0
-0.475,-0.625,-0.44,1.0583333333333333,51,56,62,0
-0.44,-0.475,-0.56,0.9666666666666667,56,62,53,0
-0.56,-0.44,-0.255,1.1166666666666667,62,53,55,0
-0.255,-0.56,-0.25,1.075,53,55,114,0
-0.25,-0.255,0.075,0.5222222222222223,55,114,181,0
0.075,-0.25,-0.03,0.33055555555555555,114,181,46,1
-0.03,0.075,-0.23,1.2833333333333334,181,46,56,5
-0.23,-0.03,-0.17,1.0611111111111111,46,56,60,0
-0.17,-0.23,-0.125,0.9916666666666667,56,60,58,0
-0.125,-0.17,-0.16,1.0194444444444444,60,58,56,0
-0.16,-0.125,-0.165,1.0583333333333333,58,56,55,0
-0.165,-0.16,-0.23,1.075,56,55,59,0
-0.23,-0.165,-0.29,1.0166666666666666,55,59,61,0
-0.29,-0.23,-0.215,0.9833333333333333,59,61,59,0
-0.215,-0.29,-0.26,1.0027777777777778,61,59,57,0
-0.26,-0.215,-0.235,1.0361111111111112,59,57,42,0
