Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
2.065,2.03,2.14,1.0777777777777777,55,55,57,0
2.14,2.065,2.155,1.05,55,57,59,0
2.155,2.14,2.04,1.0083333333333333,57,59,53,0
2.04,2.155,2.25,1.1277777777777778,59,53,53,0
2.25,2.04,2.155,1.125,53,53,55,0
2.155,2.25,2.26,1.0805555555555555,53,55,54,0
2.26,2.155,2.115,1.0944444444444446,55,54,57,0
2.115,2.26,2.095,1.05,54,57,58,0
2.095,2.115,1.985,1.0194444444444444,57,58,52,0
1.985,2.095,1.86,1.1527777777777777,58,52,91,0
1.86,1.985,-2.01,0.6555555555555556,52,91,39,0
-2.01,1.86,1.875,1.5194444444444444,91,39,55,1
1.875,-2.01,1.755,1.075,39,55,59,0
1.755,1.875,1.76,1.011111111111111,55,59,55,0
1.76,1.755,2.13,1.0833333333333333,59,55,53,0
2.13,1.76,1.825,1.1277777777777778,55,53,59,0
1.825,2.13,1.575,1.0055555555555555,53,59,51,0
1.575,1.825,1.86,1.1583333333333334,59,51,55,0
1.86,1.575,1.69,1.0722222222222222,51,55,58,0
1.69,1.86,1.74,1.0277777777777777,55,58,51,0
1.74,1.69,1.86,1.1583333333333334,58,51,52,0
1.86,1.74,1.985,1.1416666666666666,51,52,55,0
1.985,1.86,1.97,1.0777777777777777,52,55,54,0
1.97,1.985,2.145,1.1111111111111112,55,54,56,0
2.145,1.97,2.01,1.0527777777777778,54,56,54,0
2.01,2.145,1.935,1.1,56,54,52,0
1.935,2.01,1.99,1.1472222222222221,54,52,56,0
1.99,1.935,-1.985,1.0527777777777778,52,56,53,0
-1.985,1.99,2.17,1.113888888888889,56,53,55,3
2.17,-1.985,1.965,1.086111111111111,53,55,58,0
1.965,2.17,2.11,1.0305555555555554,55,58,52,0
2.11,1.965,1.995,1.136111111111111,58,52,54,0
1.995,2.11,2.06,1.1083333333333334,52,54,55,0
2.06,1.995,2.0,1.0722222222222222,54,55,57,0
2.0,2.06,2.04,1.0472222222222223,55,57,103,0
2.04,2.0,-2.215,0.5777777777777777,57,103,39,0
-2.215,2.04,2.135,1.5222222222222221,103,39,52,1
2.135,-2.215,2.245,1.15,39,52,54,0
2.245,2.135,2.36,1.1,52,54,56,0
2.36,2.245,2.23,1.0694444444444444,54,56,127,0
2.23,2.36,-2.155,0.4722222222222222,56,127,131,0
-2.155,2.23,0.21,0.45555555555555555,127,131,54,1
0.21,-2.155,1.885,1.1,131,54,53,5
1.885,0.21,1.805,1.1166666666666667,54,53,55,0
1.805,1.885,1.025,1.075,53,55,57,0
1.025,1.805,1.625,1.0472222222222223,55,57,118,0
1.625,1.025,-0.05,0.5083333333333333,57,118,123,0
-0.05,1.625,2.06,0.4861111111111111,118,123,59,5
2.06,-0.05,2.295,1.0055555555555555,123,59,60,0
2.295,2.06,2.125,1.0,59,60,59,0
2.125,2.295,1.735,1.0138888888888888,60,59,57,0
1.735,2.125,2.005,1.0472222222222223,59,57,59,0
2.005,1.735,1.86,1.0055555555555555,57,59,60,0
1.86,2.005,2.115,0.9972222222222222,59,60,61,0
2.115,1.86,1.775,0.975,60,61,62,0
1.775,2.115,1.855,0.9638888888888889,61,62,58,0
1.855,1.775,2.065,1.0222222222222221,62,58,61,0
2.065,1.855,1.98,0.9777777777777777,58,61,59,0
1.98,2.065,2.23,1.0138888888888888,61,59,62,0
2.23,1.98,2.205,0.9666666666666667,59,62,62,0
2.205,2.23,2.07,0.9527777777777777,62,62,62,0
2.07,2.205,2.14,0.9638888888888889,62,62,58,0
2.14,2.07,2.04,1.0277777777777777,62,58,58,0
2.04,2.14,2.065,1.0305555555555554,58,58,61,0
2.065,2.04,2.05,0.9805555555555555,58,61,61,0
2.05,2.065,1.645,0.975,61,61,64,0
1.645,2.05,2.11,0.9305555555555556,61,64,61,0
2.11,1.645,1.775,0.9722222222222222,64,61,60,0
1.775,2.11,1.71,0.9972222222222222,61,60,60,0
1.71,1.775,1.68,0.9972222222222222,60,60,61,0
1.68,1.71,2.3,0.9805555555555555,60,61,60,0
2.3,1.68,2.345,0.9861111111111112,61,60,64,0
2.345,2.3,2.44,0.9361111111111111,60,64,64,0
2.44,2.345,1.965,0.9277777777777778,64,64,62,0
1.965,2.44,1.77,0.9555555555555556,64,62,59,0
1.77,1.965,2.295,1.0055555555555555,62,59,62,0
2.295,1.77,2.045,0.9583333333333334,59,62,65,0
2.045,2.295,1.82,0.9194444444444444,62,65,64,0
1.82,2.045,2.095,0.9333333333333333,65,64,66,0
2.095,1.82,1.935,0.8972222222222223,64,66,63,0
1.935,2.095,1.97,0.95,66,63,62,0
1.97,1.935,2.195,0.9666666666666667,63,62,63,0
2.195,1.97,1.895,0.9388888888888889,62,63,65,0
1.895,2.195,2.145,0.9166666666666666,63,65,64,0
2.145,1.895,1.975,0.9361111111111111,65,64,66,0
1.975,2.145,2.085,0.9055555555555556,64,66,68,0
2.085,1.975,2.115,0.8722222222222222,66,68,60,0
2.115,2.085,2.03,1.0,68,60,62,0
2.03,2.115,2.365,0.9611111111111111,60,62,64,0
2.365,2.03,2.43,0.9277777777777778,62,64,63,0
2.43,2.365,2.245,0.9472222222222222,64,63,65,0
2.245,2.43,1.87,0.9138888888888889,63,65,67,0
1.87,2.245,2.12,0.8861111111111111,65,67,62,0
2.12,1.87,2.165,0.9638888888888889,67,62,60,0
2.165,2.12,2.06,0.9916666666666667,62,60,63,0
2.06,2.165,2.015,0.9472222222222222,60,63,66,0
2.015,2.06,1.93,0.9055555555555556,63,66,65,0
1.93,2.015,2.03,0.9222222222222223,66,65,65,0
2.03,1.93,2.005,0.9194444444444444,65,65,69,0
2.005,2.03,2.22,0.8694444444444445,65,69,59,0
2.22,2.005,2.08,1.0055555555555555,69,59,63,0
2.08,2.22,2.035,0.9416666666666667,59,63,66,0
2.035,2.08,1.935,0.9,63,66,65,0
1.935,2.035,1.825,0.9166666666666666,66,65,73,0
1.825,1.935,1.8,0.8166666666666667,65,73,64,0
1.8,1.825,1.94,0.9277777777777778,73,64,66,0
1.94,1.8,1.85,0.9083333333333333,64,66,61,0
1.85,1.94,2.14,0.9722222222222222,66,61,63,0
2.14,1.85,2.075,0.9416666666666667,61,63,68,0
2.075,2.14,2.225,0.8805555555555555,63,68,66,0
2.225,2.075,1.825,0.8972222222222223,68,66,65,0
1.825,2.225,2.145,0.9111111111111111,66,65,69,0
2.145,1.825,2.03,0.8694444444444445,65,69,64,0
2.03,2.145,1.88,0.9361111111111111,69,64,61,0
1.88,2.03,2.21,0.9777777777777777,64,61,66,0
2.21,1.88,1.87,0.9083333333333333,61,66,65,0
1.87,2.21,2.13,0.9166666666666666,66,65,66,0
2.13,1.87,2.2,0.9027777777777778,65,66,65,0
2.2,2.13,2.05,0.9138888888888889,66,65,63,0
2.05,2.2,2.455,0.9388888888888889,65,63,62,0
2.455,2.05,2.21,0.9583333333333334,63,62,61,0
2.21,2.455,2.34,0.9833333333333333,62,61,64,0
2.34,2.21,2.385,0.925,61,64,65,0
2.385,2.34,2.155,0.9111111111111111,64,65,65,0
2.155,2.385,2.31,0.9222222222222223,65,65,64,0
2.31,2.155,2.165,0.9333333333333333,65,64,62,0
2.165,2.31,2.225,0.9638888888888889,64,62,60,0
2.225,2.165,2.375,0.9972222222222222,62,60,63,0
2.375,2.225,2.25,0.9444444444444444,60,63,62,0
2.25,2.375,2.35,0.9555555555555556,63,62,65,0
2.35,2.25,2.225,0.9194444444444444,62,65,65,0
2.225,2.35,2.355,0.9222222222222223,65,65,58,0
2.355,2.225,2.235,1.0277777777777777,65,58,58,0
2.235,2.355,2.495,1.0194444444444444,58,58,58,0
2.495,2.235,2.48,1.025,58,58,61,0
2.48,2.495,2.255,0.975,58,61,61,0
2.255,2.48,2.25,0.9833333333333333,61,61,64,0
2.25,2.255,2.23,0.9277777777777778,61,64,55,0
2.23,2.25,2.395,1.0805555555555555,64,55,59,0
2.395,2.23,2.215,1.0166666666666666,55,59,59,0
2.215,2.395,2.16,1.011111111111111,59,59,131,0
2.16,2.215,0.06,0.45555555555555555,59,131,110,0
0.06,2.16,2.115,0.5444444444444444,131,110,63,5
2.115,0.06,1.58,0.9472222222222222,110,63,63,0
1.58,2.115,1.355,0.9388888888888889,63,63,58,0
1.355,1.58,2.035,1.0333333333333334,63,58,117,0
2.035,1.355,0.06,0.5111111111111111,58,117,120,0
0.06,2.035,2.275,0.5,117,120,62,5
2.275,0.06,2.345,0.9666666666666667,120,62,61,0
2.345,2.275,2.305,0.9833333333333333,62,61,64,0
2.305,2.345,2.495,0.9361111111111111,61,64,65,0
2.495,2.305,2.445,0.9111111111111111,64,65,57,0
2.445,2.495,2.11,1.0444444444444445,65,57,59,0
2.11,2.445,2.17,1.0055555555555555,57,59,60,0
2.17,2.11,2.25,0.9944444444444445,59,60,60,0
2.25,2.17,2.145,0.9861111111111112,60,60,61,0
2.145,2.25,2.145,0.9694444444444444,60,61,63,0
2.145,2.145,2.42,0.9472222222222222,61,63,58,0
2.42,2.145,2.355,1.025,63,58,55,0
2.355,2.42,2.18,1.0722222222222222,58,55,59,0
2.18,2.355,2.35,1.0138888888888888,55,59,57,0
2.35,2.18,2.26,1.038888888888889,59,57,60,0
2.26,2.35,2.275,0.9888888888888889,57,60,62,0
2.275,2.26,2.12,0.9638888888888889,60,62,55,0
2.12,2.275,2.365,1.0805555555555555,62,55,55,0
2.365,2.12,2.12,1.0777777777777777,55,55,60,0
2.12,2.365,2.21,0.9972222222222222,55,60,56,0
2.21,2.12,2.295,1.0638888888888889,60,56,60,0
2.295,2.21,2.015,0.9972222222222222,56,60,61,0
2.015,2.295,2.0,0.9722222222222222,60,61,56,0
2.0,2.015,2.095,1.0611111111111111,61,56,56,0
2.095,2.0,2.31,1.0638888888888889,56,56,60,0
2.31,2.095,2.095,0.9944444444444445,56,60,58,0
2.095,2.31,2.125,1.0277777777777777,60,58,61,0
2.125,2.095,2.295,0.9777777777777777,58,61,62,0
2.295,2.125,2.195,0.9555555555555556,61,62,57,0
2.195,2.295,2.075,1.0416666666666667,62,57,57,0
2.075,2.195,1.975,1.0444444444444445,57,57,117,0
1.975,2.075,-0.05,0.5111111111111111,57,117,288,0
-0.05,1.975,1.985,0.20833333333333334,117,288,120,5
1.985,-0.05,1.79,0.49722222222222223,288,120,118,2
1.79,1.985,1.86,0.5055555555555555,120,118,126,2
1.86,1.79,1.63,0.475,118,126,76,2
1.63,1.86,1.875,0.7888888888888889,126,76,141,2
1.875,1.63,-2.075,0.425,76,141,63,2
-2.075,1.875,1.67,0.95,141,63,59,1
1.67,-2.075,-0.05,1.0138888888888888,63,59,227,2
-0.05,1.67,2.035,0.2638888888888889,59,227,57,5
2.035,-0.05,1.925,1.05,227,57,59,0
1.925,2.035,2.08,1.0027777777777778,57,59,59,0
2.08,1.925,2.23,1.0083333333333333,59,59,63,0
2.23,2.08,2.135,0.9472222222222222,59,63,58,0
2.135,2.23,2.115,1.025,63,58,56,0
2.115,2.135,2.27,1.0555555555555556,58,56,58,0
2.27,2.115,2.29,1.025,56,58,59,0
2.29,2.27,1.95,1.011111111111111,58,59,59,0
1.95,2.29,1.99,1.011111111111111,59,59,62,0
1.99,1.95,2.18,0.9555555555555556,59,62,55,0
2.18,1.99,2.27,1.086111111111111,62,55,56,0
2.27,2.18,2.045,1.0583333333333333,55,56,58,0
2.045,2.27,1.85,1.0222222222222221,56,58,60,0
1.85,2.045,1.895,0.9972222222222222,58,60,59,0
1.895,1.85,2.0,1.011111111111111,60,59,61,0
2.0,1.895,1.915,0.9694444444444444,59,61,57,0
1.915,2.0,1.94,1.0472222222222223,61,57,56,0
1.94,1.915,2.235,1.0638888888888889,57,56,58,0
2.235,1.94,2.17,1.0305555555555554,56,58,60,0
2.17,2.235,1.96,1.0,58,60,58,0
1.96,2.17,2.16,1.025,60,58,59,0
2.16,1.96,2.07,1.0027777777777778,58,59,55,0
2.07,2.16,2.33,1.0722222222222222,59,55,55,0
2.33,2.07,2.285,1.0805555555555555,55,55,56,0
2.285,2.33,2.255,1.0527777777777778,55,56,58,0
2.255,2.285,2.09,1.0194444444444444,56,58,80,0
2.09,2.255,-2.46,0.75,58,80,44,0
-2.46,2.09,2.195,1.3611111111111112,80,44,55,1
2.195,-2.46,2.07,1.086111111111111,44,55,55,0
2.07,2.195,2.105,1.0722222222222222,55,55,57,0
2.105,2.07,2.4,1.038888888888889,55,57,62,0
2.4,2.105,-2.2,0.9666666666666667,57,62,57,0
-2.2,2.4,2.085,1.0361111111111112,62,57,55,3
2.085,-2.2,2.08,1.0833333333333333,57,55,56,0
2.08,2.085,2.155,1.0611111111111111,55,56,58,0
2.155,2.08,2.285,1.0222222222222221,56,58,57,0
2.285,2.155,2.1,1.05,58,57,59,0
2.1,2.285,2.3,1.0027777777777778,57,59,58,0
2.3,2.1,2.255,1.0194444444444444,59,58,69,0
2.255,2.3,-2.365,0.8694444444444445,58,69,45,0
-2.365,2.255,2.06,1.3194444444444444,69,45,56,1
2.06,-2.365,2.135,1.0666666666666667,45,56,56,0
2.135,2.06,2.09,1.0583333333333333,56,56,58,0
2.09,2.135,2.055,1.025,56,58,56,0
2.055,2.09,2.15,1.0666666666666667,58,56,54,0
2.15,2.055,2.265,1.1083333333333334,56,54,94,0
2.265,2.15,-1.945,0.6361111111111111,54,94,40,0
-1.945,2.265,2.105,1.488888888888889,94,40,57,1
2.105,-1.945,2.115,1.038888888888889,40,57,60,0
2.115,2.105,2.095,0.9916666666666667,57,60,55,0
2.095,2.115,2.085,1.086111111111111,60,55,56,0
2.085,2.095,2.02,1.0666666666666667,55,56,57,0
2.02,2.085,2.11,1.05,56,57,58,0
2.11,2.02,2.035,1.0194444444444444,57,58,59,0
2.035,2.11,1.97,1.0027777777777778,58,59,65,0
1.97,2.035,2.05,0.9194444444444444,59,65,57,0
2.05,1.97,2.16,1.05,65,57,58,0
2.16,2.05,2.35,1.0305555555555554,57,58,60,0
2.35,2.16,2.27,0.9972222222222222,58,60,61,0
2.27,2.35,2.0,0.975,60,61,63,0
2.0,2.27,1.805,0.9444444444444444,61,63,66,0
1.805,2.0,2.26,0.9,63,66,59,0
2.26,1.805,2.16,1.0138888888888888,66,59,58,0
2.16,2.26,2.095,1.0194444444444444,59,58,64,0
2.095,2.16,2.275,0.9305555555555556,58,64,63,0
2.275,2.095,2.305,0.9416666666666667,64,63,63,0
2.305,2.275,2.45,0.9444444444444444,63,63,65,0
2.45,2.305,2.54,0.9166666666666666,63,65,65,0
2.54,2.45,2.31,0.9222222222222223,65,65,59,0
2.31,2.54,2.11,1.011111111111111,65,59,61,0
2.11,2.31,2.28,0.9833333333333333,59,61,62,0
2.28,2.11,2.28,0.9611111111111111,61,62,64,0
2.28,2.28,2.255,0.9333333333333333,62,64,63,0
2.255,2.28,2.265,0.9416666666666667,64,63,66,0
2.265,2.255,2.355,0.9027777777777778,63,66,58,0
2.355,2.265,2.425,1.0277777777777777,66,58,60,0
2.425,2.355,2.44,1.0,58,60,64,0
2.44,2.425,2.375,0.9361111111111111,60,64,62,0
2.375,2.44,2.345,0.9666666666666667,64,62,62,0
2.345,2.375,2.37,0.9666666666666667,62,62,65,0
2.37,2.345,2.295,0.9222222222222223,62,65,58,0
2.295,2.37,2.26,1.0222222222222221,65,58,56,0
2.26,2.295,2.425,1.0527777777777778,58,56,60,0
2.425,2.26,2.55,0.9916666666666667,56,60,60,0
2.55,2.425,2.485,0.9861111111111112,60,60,61,0
2.485,2.55,2.205,0.9833333333333333,60,61,63,0
2.205,2.485,2.22,0.9388888888888889,61,63,59,0
2.22,2.205,2.28,1.011111111111111,63,59,56,0
2.28,2.22,2.4,1.0555555555555556,59,56,62,0
2.4,2.28,2.345,0.9666666666666667,56,62,60,0
2.345,2.4,2.19,0.9916666666666667,62,60,62,0
2.19,2.345,2.235,0.9611111111111111,60,62,63,0
2.235,2.19,2.315,0.9388888888888889,62,63,59,0
2.315,2.235,2.195,1.0083333333333333,63,59,57,0
2.195,2.315,2.35,1.0444444444444445,59,57,61,0
2.35,2.195,2.085,0.975,57,61,62,0
2.085,2.35,2.14,0.9555555555555556,61,62,63,0
2.14,2.085,2.115,0.9444444444444444,62,63,64,0
2.115,2.14,2.15,0.9305555555555556,63,64,61,0
2.15,2.115,2.375,0.9833333333333333,64,61,59,0
2.375,2.15,2.195,1.011111111111111,61,59,60,0
2.195,2.375,2.36,0.9861111111111112,59,60,61,0
2.36,2.195,2.275,0.9722222222222222,60,61,63,0
2.275,2.36,2.295,0.9444444444444444,61,63,62,0
2.295,2.275,2.37,0.9583333333333334,63,62,60,0
2.37,2.295,2.29,0.9916666666666667,62,60,60,0
2.29,2.37,2.395,0.9972222222222222,60,60,57,0
2.395,2.29,2.4,1.05,60,57,61,0
2.4,2.395,2.425,0.9694444444444444,57,61,62,0
2.425,2.4,2.42,0.9527777777777777,61,62,61,0
2.42,2.425,2.355,0.9777777777777777,62,61,60,0
2.355,2.42,2.345,0.9888888888888889,61,60,58,0
2.345,2.355,2.45,1.0194444444444444,60,58,58,0
2.45,2.345,2.53,1.0222222222222221,58,58,60,0
2.53,2.45,2.34,0.9972222222222222,58,60,62,0
2.34,2.53,2.455,0.9611111111111111,60,62,62,0
2.455,2.34,2.335,0.9555555555555556,62,62,76,0
2.335,2.455,-2.505,0.7805555555555556,62,76,47,0
-2.505,2.335,2.49,1.275,76,47,56,1
2.49,-2.505,2.45,1.0555555555555556,47,56,58,0
2.45,2.49,2.52,1.025,56,58,61,0
2.52,2.45,2.415,0.9833333333333333,58,61,60,0
2.415,2.52,2.425,0.9972222222222222,61,60,60,0
2.425,2.415,2.25,0.9861111111111112,60,60,54,0
2.25,2.425,2.445,1.0916666666666666,60,54,58,0
2.445,2.25,2.26,1.0222222222222221,54,58,58,0
2.26,2.445,2.495,1.0194444444444444,58,58,61,0
2.495,2.26,2.54,0.9777777777777777,58,61,61,0
2.54,2.495,2.64,0.9777777777777777,61,61,58,0
2.64,2.54,2.38,1.0333333333333334,61,58,55,0
2.38,2.64,2.385,1.0833333333333333,58,55,73,0
2.385,2.38,-2.35,0.8166666666666667,55,73,47,0
-2.35,2.385,2.275,1.2555555555555555,73,47,60,1
2.275,-2.35,2.255,0.9916666666666667,47,60,61,0
2.255,2.275,2.525,0.9777777777777777,60,61,56,0
2.525,2.255,2.525,1.0527777777777778,61,56,55,0
2.525,2.525,2.58,1.0805555555555555,56,55,59,0
2.58,2.525,2.645,1.0027777777777778,55,59,56,0
2.645,2.58,2.605,1.0527777777777778,59,56,61,0
2.605,2.645,2.505,0.9805555555555555,56,61,62,0
2.505,2.605,2.375,0.9666666666666667,61,62,90,0
2.375,2.505,-1.81,0.6611111111111111,62,90,41,0
-1.81,2.375,2.24,1.4527777777777777,90,41,59,1
2.24,-1.81,2.49,1.0027777777777778,41,59,58,0
2.49,2.24,2.4,1.025,59,58,61,0
2.4,2.49,2.45,0.9777777777777777,58,61,63,0
2.45,2.4,2.315,0.9444444444444444,61,63,56,0
2.315,2.45,2.59,1.0555555555555556,63,56,56,0
2.59,2.315,2.535,1.0527777777777778,56,56,61,0
2.535,2.59,2.37,0.9833333333333333,56,61,58,0
2.37,2.535,1.935,1.0194444444444444,61,58,62,0
1.935,2.37,2.17,0.9638888888888889,58,62,65,0
2.17,1.935,2.39,0.9166666666666666,62,65,59,0
2.39,2.17,2.5,1.0055555555555555,65,59,58,0
2.5,2.39,2.58,1.0333333333333334,59,58,62,0
2.58,2.5,2.37,0.9611111111111111,58,62,59,0
2.37,2.58,2.455,1.0027777777777778,62,59,61,0
2.455,2.37,2.34,0.9805555555555555,59,61,66,0
2.34,2.455,2.43,0.9027777777777778,61,66,58,0
2.43,2.34,2.51,1.0333333333333334,66,58,57,0
2.51,2.43,2.385,1.05,58,57,61,0
2.385,2.51,2.555,0.9694444444444444,57,61,60,0
2.555,2.385,2.62,0.9944444444444445,61,60,61,0
2.62,2.555,2.565,0.9722222222222222,60,61,63,0
2.565,2.62,2.545,0.9416666666666667,61,63,59,0
2.545,2.565,2.67,1.0166666666666666,63,59,56,0
2.67,2.545,2.6,1.0583333333333333,59,56,59,0
2.6,2.67,2.545,1.0166666666666666,56,59,60,0
2.545,2.6,2.22,0.9972222222222222,59,60,61,0
2.22,2.545,2.23,0.9805555555555555,60,61,64,0
2.23,2.22,2.405,0.9305555555555556,61,64,57,0
2.405,2.23,2.415,1.05,64,57,58,0
2.415,2.405,2.495,1.0277777777777777,57,58,59,0
2.495,2.415,2.045,1.0055555555555555,58,59,60,0
2.045,2.495,1.975,0.9888888888888889,59,60,60,0
1.975,2.045,2.035,0.9861111111111112,60,60,63,0
2.035,1.975,2.26,0.9472222222222222,60,63,60,0
2.26,2.035,2.33,0.9944444444444445,63,60,58,0
2.33,2.26,2.295,1.025,60,58,60,0
2.295,2.33,2.27,0.9916666666666667,58,60,63,0
2.27,2.295,2.315,0.95,60,63,62,0
2.315,2.27,2.24,0.9555555555555556,63,62,65,0
2.24,2.315,2.075,0.9194444444444444,62,65,61,0
2.075,2.24,2.38,0.9833333333333333,65,61,58,0
2.38,2.075,2.325,1.0277777777777777,61,58,60,0
2.325,2.38,2.215,0.9916666666666667,58,60,63,0
2.215,2.325,2.28,0.9472222222222222,60,63,63,0
2.28,2.215,2.22,0.9416666666666667,63,63,63,0
2.22,2.28,2.28,0.9472222222222222,63,63,64,0
2.28,2.22,2.29,0.9361111111111111,63,64,59,0
2.29,2.28,2.425,1.0055555555555555,64,59,60,0
2.425,2.29,2.215,0.9944444444444445,59,60,62,0
2.215,2.425,2.335,0.9666666666666667,60,62,63,0
2.335,2.215,2.165,0.9388888888888889,62,63,65,0
2.165,2.335,2.37,0.9166666666666666,63,65,61,0
2.37,2.165,2.52,0.9722222222222222,65,61,61,0
2.52,2.37,2.29,0.9833333333333333,61,61,60,0
2.29,2.52,2.26,1.0,61,60,64,0
2.26,2.29,2.335,0.9361111111111111,60,64,62,0
2.335,2.26,2.535,0.9555555555555556,64,62,63,0
2.535,2.335,2.425,0.9416666666666667,62,63,65,0
2.425,2.535,2.42,0.9194444444444444,63,65,58,0
2.42,2.425,2.415,1.0277777777777777,65,58,61,0
2.415,2.42,2.315,0.9777777777777777,58,61,63,0
2.315,2.415,2.22,0.9416666666666667,61,63,61,0
2.22,2.315,2.245,0.9833333333333333,63,61,65,0
2.245,2.22,2.255,0.9194444444444444,61,65,65,0
2.255,2.245,2.35,0.9138888888888889,65,65,56,0
2.35,2.255,2.345,1.0555555555555556,65,56,58,0
2.345,2.35,2.355,1.0194444444444444,56,58,61,0
2.355,2.345,2.385,0.9833333333333333,58,61,61,0
2.385,2.355,2.5,0.9805555555555555,61,61,61,0
2.5,2.385,2.43,0.9694444444444444,61,61,64,0
2.43,2.5,2.405,0.9305555555555556,61,64,56,0
2.405,2.43,2.315,1.0583333333333333,64,56,57,0
2.315,2.405,2.26,1.0361111111111112,56,57,61,0
2.26,2.315,2.24,0.9805555555555555,57,61,62,0
2.24,2.26,2.12,0.9527777777777777,61,62,63,0
2.12,2.24,2.375,0.95,62,63,65,0
2.375,2.12,2.475,0.9194444444444444,63,65,62,0
2.475,2.375,2.465,0.9638888888888889,65,62,58,0
2.465,2.475,2.35,1.0305555555555554,62,58,61,0
2.35,2.465,2.14,0.9777777777777777,58,61,62,0
2.14,2.35,2.16,0.9527777777777777,61,62,62,0
2.16,2.14,2.225,0.9666666666666667,62,62,63,0
2.225,2.16,2.27,0.95,62,63,64,0
2.27,2.225,2.335,0.9333333333333333,63,64,57,0
2.335,2.27,2.265,1.0444444444444445,64,57,61,0
2.265,2.335,2.19,0.9833333333333333,57,61,62,0
2.19,2.265,2.345,0.9583333333333334,61,62,62,0
2.345,2.19,2.285,0.9527777777777777,62,62,63,0
2.285,2.345,2.135,0.9416666666666667,62,63,65,0
2.135,2.285,2.415,0.9222222222222223,63,65,56,0
2.415,2.135,2.43,1.0583333333333333,65,56,60,0
2.43,2.415,2.26,0.9972222222222222,56,60,62,0
2.26,2.43,2.405,0.9555555555555556,60,62,62,0
2.405,2.26,2.28,0.9638888888888889,62,62,62,0
2.28,2.405,2.155,0.9638888888888889,62,62,65,0
2.155,2.28,2.35,0.9222222222222223,62,65,58,0
2.35,2.155,2.285,1.025,65,58,58,0
2.285,2.35,2.15,1.0222222222222221,58,58,65,0
2.15,2.285,2.34,0.9138888888888889,58,65,62,0
2.34,2.15,2.46,0.9555555555555556,65,62,64,0
2.46,2.34,2.39,0.9277777777777778,62,64,67,0
2.39,2.46,2.44,0.8861111111111111,64,67,62,0
2.44,2.39,2.405,0.9638888888888889,67,62,60,0
2.405,2.44,2.44,1.0,62,60,62,0
2.44,2.405,2.465,0.9666666666666667,60,62,65,0
2.465,2.44,2.29,0.9138888888888889,62,65,64,0
2.29,2.465,2.52,0.9305555555555556,65,64,62,0
2.52,2.29,2.575,0.9555555555555556,64,62,63,0
2.575,2.52,2.605,0.9416666666666667,62,63,57,0
2.605,2.575,2.42,1.0361111111111112,63,57,59,0
2.42,2.605,2.315,1.0055555555555555,57,59,64,0
2.315,2.42,2.3,0.9361111111111111,59,64,63,0
2.3,2.315,2.045,0.95,64,63,63,0
2.045,2.3,2.17,0.95,63,63,62,0
2.17,2.045,2.34,0.9527777777777777,63,62,60,0
2.34,2.17,2.225,0.9888888888888889,62,60,58,0
2.225,2.34,2.315,1.025,60,58,63,0
2.315,2.225,2.23,0.9444444444444444,58,63,62,0
2.23,2.315,2.195,0.9555555555555556,63,62,63,0
2.195,2.23,2.06,0.95,62,63,66,0
2.06,2.195,2.235,0.9,63,66,59,0
2.235,2.06,2.335,1.0083333333333333,66,59,57,0
2.335,2.235,2.31,1.0416666666666667,59,57,61,0
2.31,2.335,2.3,0.9722222222222222,57,61,62,0
2.3,2.31,2.44,0.9638888888888889,61,62,63,0
2.44,2.3,2.395,0.9472222222222222,62,63,63,0
2.395,2.44,2.4,0.9472222222222222,63,63,58,0
2.4,2.395,2.275,1.0305555555555554,63,58,60,0
2.275,2.4,2.185,0.9944444444444445,58,60,60,0
2.185,2.275,2.35,0.9888888888888889,60,60,63,0
2.35,2.185,2.185,0.9472222222222222,60,63,63,0
2.185,2.35,2.365,0.9472222222222222,63,63,67,0
2.365,2.185,2.17,0.8944444444444445,63,67,60,0
2.17,2.365,2.175,0.9916666666666667,67,60,60,0
2.175,2.17,2.23,1.0,60,60,61,0
2.23,2.175,2.185,0.9777777777777777,60,61,62,0
2.185,2.23,2.375,0.9611111111111111,61,62,66,0
2.375,2.185,2.225,0.9055555555555556,62,66,116,0
2.225,2.375,1.86,0.5166666666666667,66,116,44,0
1.86,2.225,2.115,1.3444444444444446,116,44,75,1
2.115,1.86,1.93,0.7972222222222223,44,75,54,0
1.93,2.115,2.01,1.1055555555555556,75,54,64,2
2.01,1.93,2.13,0.9361111111111111,54,64,111,0
2.13,2.01,-1.935,0.5361111111111111,64,111,47,0
-1.935,2.13,2.465,1.275,111,47,69,1
2.465,-1.935,2.17,0.8694444444444445,47,69,60,0
2.17,2.465,2.16,0.9972222222222222,69,60,63,0
2.16,2.17,2.06,0.9416666666666667,60,63,66,0
2.06,2.16,2.065,0.9055555555555556,63,66,63,0
2.065,2.06,2.155,0.9388888888888889,66,63,68,0
2.155,2.065,2.035,0.8777777777777778,63,68,67,0
2.035,2.155,2.035,0.8833333333333333,68,67,65,0
2.035,2.035,2.035,0.9194444444444444,67,65,60,0
2.035,2.035,2.145,0.9972222222222222,65,60,62,0
2.145,2.035,2.175,0.9555555555555556,60,62,66,0
2.175,2.145,1.94,0.9083333333333333,62,66,64,0
1.94,2.175,2.12,0.9305555555555556,66,64,66,0
2.12,1.94,1.92,0.9027777777777778,64,66,67,0
1.92,2.12,2.06,0.8861111111111111,66,67,61,0
