Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.845,-0.76,-1.09,0.7527777777777778,80,79,82,0
-1.09,-0.845,-1.14,0.7305555555555555,79,82,85,0
-1.14,-1.09,-1.015,0.7027777777777777,82,85,82,0
-1.015,-1.14,-0.93,0.725,85,82,85,0
-0.93,-1.015,-0.995,0.7027777777777777,82,85,80,0
-0.995,-0.93,-1.035,0.7416666666666667,85,80,84,0
-1.035,-0.995,-1.035,0.7138888888888889,80,84,83,0
-1.035,-1.035,-1.03,0.7194444444444444,84,83,82,0
-1.03,-1.035,-0.99,0.725,83,82,79,0
-0.99,-1.03,-0.93,0.7555555555555555,82,79,82,0
-0.93,-0.99,-0.975,0.725,79,82,84,0
-0.975,-0.93,-1.13,0.7083333333333334,82,84,80,0
-1.13,-0.975,-1.195,0.7416666666666667,84,80,81,0
-1.195,-1.13,-1.145,0.7333333333333333,80,81,80,0
-1.145,-1.195,-1.005,0.75,81,80,79,0
-1.005,-1.145,-0.9,0.7527777777777778,80,79,81,0
-0.9,-1.005,-1.16,0.7333333333333333,79,81,82,0
-1.16,-0.9,-1.12,0.725,81,82,77,0
-1.12,-1.16,-1.065,0.7722222222222223,82,77,82,0
-1.065,-1.12,-0.97,0.725,77,82,84,0
-0.97,-1.065,-0.95,0.7083333333333334,82,84,82,0
-0.95,-0.97,-0.83,0.7277777777777777,84,82,82,0
-0.83,-0.95,-0.82,0.7277777777777777,82,82,80,0
-0.82,-0.83,-1.215,0.75,82,80,81,0
-1.215,-0.82,-1.26,0.7361111111111112,80,81,83,0
-1.26,-1.215,-1.175,0.7222222222222222,81,83,85,0
-1.175,-1.26,-1.07,0.7,83,85,81,0
-1.07,-1.175,-1.02,0.7361111111111112,85,81,82,0
-1.02,-1.07,-0.98,0.725,81,82,85,0
-0.98,-1.02,-0.945,0.7027777777777777,82,85,85,0
-0.945,-0.98,-1.065,0.7027777777777777,85,85,83,0
-1.065,-0.945,-1.12,0.7222222222222222,85,83,80,0
-1.12,-1.065,-1.02,0.7416666666666667,83,80,81,0
-1.02,-1.12,-0.905,0.7361111111111112,80,81,82,0
-0.905,-1.02,-0.97,0.725,81,82,113,0
-0.97,-0.905,-1.095,0.5305555555555556,82,113,73,0
-1.095,-0.97,-1.15,0.8138888888888889,113,73,76,2
-1.15,-1.095,-1.23,0.7861111111111111,73,76,79,0
-1.23,-1.15,-1.095,0.7527777777777778,76,79,80,0
-1.095,-1.23,-0.97,0.7472222222222222,79,80,79,0
-0.97,-1.095,-1.04,0.7555555555555555,80,79,78,0
-1.04,-0.97,-1.215,0.7666666666666667,79,78,78,0
-1.215,-1.04,-1.225,0.7638888888888888,78,78,81,0
-1.225,-1.215,-1.29,0.7333333333333333,78,81,82,0
-1.29,-1.225,-1.185,0.7277777777777777,81,82,77,0
-1.185,-1.29,-1.17,0.7694444444444445,82,77,81,0
-1.17,-1.185,-1.4,0.7388888888888889,77,81,81,0
-1.4,-1.17,-1.705,0.7388888888888889,81,81,82,0
-1.705,-1.4,-1.345,0.7305555555555555,81,82,82,0
-1.345,-1.705,-0.805,0.725,82,82,81,0
-0.805,-1.345,-0.525,0.7361111111111112,82,81,80,0
-0.525,-0.805,-0.55,0.7472222222222222,81,80,85,0
-0.55,-0.525,-0.765,0.7027777777777777,80,85,84,0
-0.765,-0.55,-0.81,0.7111111111111111,85,84,82,0
-0.81,-0.765,-0.845,0.7277777777777777,84,82,79,0
-0.845,-0.81,-0.735,0.7555555555555555,82,79,80,0
-0.735,-0.845,-0.67,0.7416666666666667,79,80,83,0
-0.67,-0.735,-0.81,0.7166666666666667,80,83,80,0
-0.81,-0.67,-0.89,0.7472222222222222,83,80,84,0
-0.89,-0.81,-0.96,0.7138888888888889,80,84,81,0
-0.96,-0.89,-0.85,0.7361111111111112,84,81,110,0
-0.85,-0.96,-0.87,0.5416666666666666,81,110,76,0
-0.87,-0.85,-0.79,0.7861111111111111,110,76,71,2
-0.79,-0.87,-0.935,0.8444444444444444,76,71,75,0
-0.935,-0.79,-0.895,0.7944444444444444,71,75,79,0
-0.895,-0.935,-0.83,0.7527777777777778,75,79,83,0
-0.83,-0.895,-0.715,0.7222222222222222,79,83,86,0
-0.715,-0.83,-0.79,0.6944444444444444,83,86,76,0
-0.79,-0.715,-0.93,0.7805555555555556,86,76,79,2
-0.93,-0.79,-0.885,0.7583333333333333,76,79,81,0
-0.885,-0.93,-0.9,0.7333333333333333,79,81,80,0
-0.9,-0.885,-0.74,0.7444444444444445,81,80,81,0
-0.74,-0.9,-0.62,0.7388888888888889,80,81,76,0
-0.62,-0.74,-0.815,0.7805555555555556,81,76,79,0
-0.815,-0.62,-1.02,0.7555555555555555,76,79,82,0
-1.02,-0.815,-0.9,0.725,79,82,78,0
-0.9,-1.02,-0.89,0.7638888888888888,82,78,78,0
-0.89,-0.9,-0.71,0.7611111111111111,78,78,75,0
-0.71,-0.89,-0.785,0.7944444444444444,78,75,77,0
-0.785,-0.71,-0.94,0.775,75,77,78,0
-0.94,-0.785,-1.06,0.7611111111111111,77,78,82,0
-1.06,-0.94,-1.04,0.7277777777777777,78,82,79,0
-1.04,-1.06,-0.975,0.7583333333333333,82,79,82,0
-0.975,-1.04,-1.17,0.725,79,82,85,0
-1.17,-0.975,-1.4,0.7055555555555556,82,85,84,0
-1.4,-1.17,-1.595,0.7138888888888889,85,84,83,0
-1.595,-1.4,-1.745,0.7166666666666667,84,83,81,0
-1.745,-1.595,-1.515,0.7361111111111112,83,81,82,0
-1.515,-1.745,0.945,0.7277777777777777,81,82,84,0
0.945,-1.515,-0.155,0.7111111111111111,82,84,86,0
-0.155,0.945,-1.93,0.6916666666666667,84,86,84,0
-1.93,-0.155,-2.24,0.7111111111111111,86,84,82,0
-2.24,-1.93,-2.195,0.7305555555555555,84,82,84,0
-2.195,-2.24,-1.51,0.7111111111111111,82,84,86,0
-1.51,-2.195,-0.965,0.6972222222222222,84,86,84,0
-0.965,-1.51,-0.74,0.7138888888888889,86,84,86,0
-0.74,-0.965,-0.64,0.6916666666666667,84,86,83,0
-0.64,-0.74,-0.645,0.7194444444444444,86,83,85,0
-0.645,-0.64,-0.785,0.7027777777777777,83,85,86,0
-0.785,-0.645,-0.81,0.6972222222222222,85,86,87,0
-0.81,-0.785,-0.745,0.6861111111111111,86,87,83,0
-0.745,-0.81,-0.655,0.7194444444444444,87,83,85,0
-0.655,-0.745,-0.33,0.7,83,85,85,0
-0.33,-0.655,-0.045,0.7,85,85,87,0
-0.045,-0.33,0.275,0.6861111111111111,85,87,86,0
0.275,-0.045,0.25,0.6972222222222222,87,86,85,0
0.25,0.275,-0.025,0.7027777777777777,86,85,85,0
-0.025,0.25,-0.415,0.7055555555555556,85,85,86,0
-0.415,-0.025,-0.615,0.6972222222222222,85,86,87,0
-0.615,-0.415,-0.66,0.6833333333333333,86,87,85,0
-0.66,-0.615,-0.81,0.7027777777777777,87,85,80,0
-0.81,-0.66,-1.015,0.7416666666666667,85,80,85,0
-1.015,-0.81,-1.07,0.7027777777777777,80,85,85,0
-1.07,-1.015,-1.16,0.7055555555555556,85,85,86,0
-1.16,-1.07,-1.33,0.6972222222222222,85,86,85,0
-1.33,-1.16,-1.205,0.7,86,85,85,0
-1.205,-1.33,-1.395,0.7027777777777777,85,85,83,0
-1.395,-1.205,-1.5,0.7222222222222222,85,83,89,0
-1.5,-1.395,-1.905,0.6694444444444444,83,89,88,0
-1.905,-1.5,-2.34,0.675,89,88,85,0
-2.34,-1.905,-2.515,0.7055555555555556,88,85,82,0
-2.515,-2.34,-2.52,0.7277777777777777,85,82,85,0
-2.52,-2.515,-2.24,0.7027777777777777,82,85,87,0
-2.24,-2.52,-1.96,0.6861111111111111,85,87,85,0
-1.96,-2.24,-1.485,0.7,87,85,85,0
-1.485,-1.96,-1.165,0.7,85,85,84,0
-1.165,-1.485,-0.68,0.7111111111111111,85,84,82,0
-0.68,-1.165,-0.14,0.7305555555555555,84,82,155,0
-0.14,-0.68,0.94,0.3861111111111111,82,155,191,0
0.94,-0.14,0.46,0.3138888888888889,155,191,86,5
0.46,0.94,1.87,0.6916666666666667,191,86,81,0
1.87,0.46,1.73,0.7361111111111112,86,81,83,0
1.73,1.87,0.4,0.7194444444444444,81,83,84,0
0.4,1.73,-0.09,0.7138888888888889,83,84,87,0
-0.09,0.4,0.7,0.6833333333333333,84,87,83,0
0.7,-0.09,1.39,0.7194444444444444,87,83,86,0
1.39,0.7,-0.06,0.6972222222222222,83,86,85,0
-0.06,1.39,-1.39,0.7055555555555556,86,85,86,0
-1.39,-0.06,-3.095,0.6916666666666667,85,86,87,0
-3.095,-1.39,-3.675,0.6888888888888889,86,87,85,0
-3.675,-3.095,-3.775,0.7027777777777777,87,85,80,0
-3.775,-3.675,-3.575,0.7416666666666667,85,80,83,0
-3.575,-3.775,-1.16,0.7166666666666667,80,83,87,0
-1.16,-3.575,-2.735,0.6861111111111111,83,87,85,0
-2.735,-1.16,-2.755,0.7055555555555556,87,85,96,0
-2.755,-2.735,-0.22,0.6194444444444445,85,96,73,0
-0.22,-2.755,-1.345,0.8138888888888889,96,73,83,1
-1.345,-0.22,-2.26,0.7194444444444444,73,83,92,0
-2.26,-1.345,-5.12,0.65,83,92,79,0
-5.12,-2.26,-4.435,0.7527777777777778,92,79,82,0
-4.435,-5.12,-3.49,0.725,79,82,85,0
-3.49,-4.435,-2.88,0.7,82,85,84,0
-2.88,-3.49,-2.075,0.7083333333333334,85,84,89,0
-2.075,-2.88,-1.36,0.6722222222222223,84,89,86,0
-1.36,-2.075,-1.145,0.6972222222222222,89,86,87,0
-1.145,-1.36,-0.92,0.6861111111111111,86,87,89,0
-0.92,-1.145,-0.835,0.6694444444444444,87,89,84,0
-0.835,-0.92,-0.4,0.7083333333333334,89,84,88,2
-0.4,-0.835,-0.585,0.6805555555555556,84,88,87,0
-0.585,-0.4,-0.615,0.6833333333333333,88,87,82,0
-0.615,-0.585,-0.36,0.7277777777777777,87,82,86,0
-0.36,-0.615,-0.225,0.6972222222222222,82,86,87,0
-0.225,-0.36,-0.315,0.6833333333333333,86,87,87,0
-0.315,-0.225,-0.5,0.6861111111111111,87,87,87,0
-0.5,-0.315,-0.015,0.6888888888888889,87,87,86,0
-0.015,-0.5,4.755,0.6972222222222222,87,86,84,0
4.755,-0.015,3.56,0.7111111111111111,86,84,89,0
3.56,4.755,2.545,0.6722222222222223,84,89,91,0
2.545,3.56,1.46,0.6583333333333333,89,91,83,0
1.46,2.545,0.27,0.7166666666666667,91,83,84,0
0.27,1.46,0.025,0.7111111111111111,83,84,86,0
0.025,0.27,0.58,0.6944444444444444,84,86,89,0
0.58,0.025,-4.15,0.6694444444444444,86,89,86,0
-4.15,0.58,-5.12,0.6916666666666667,89,86,89,0
-5.12,-4.15,-5.12,0.6694444444444444,86,89,86,0
-5.12,-5.12,-4.055,0.6972222222222222,89,86,86,0
-4.055,-5.12,-3.94,0.6916666666666667,86,86,87,0
-3.94,-4.055,-3.645,0.6861111111111111,86,87,90,0
-3.645,-3.94,-2.875,0.6611111111111111,87,90,110,0
-2.875,-3.645,-2.67,0.5444444444444444,90,110,72,0
-2.67,-2.875,-1.77,0.8222222222222222,110,72,207,2
-1.77,-2.67,-0.61,0.28888888888888886,72,207,147,0
-0.61,-1.77,-0.905,0.40555555555555556,207,147,99,5
-0.905,-0.61,-0.16,0.6027777777777777,147,99,77,0
-0.16,-0.905,-0.01,0.7694444444444445,99,77,88,2
-0.01,-0.16,0.135,0.6777777777777778,77,88,86,0
0.135,-0.01,0.175,0.6916666666666667,88,86,88,0
0.175,0.135,-0.09,0.6805555555555556,86,88,88,0
-0.09,0.175,-0.16,0.6805555555555556,88,88,90,0
-0.16,-0.09,-0.095,0.6638888888888889,88,90,86,0
-0.095,-0.16,-0.2,0.6916666666666667,90,86,90,0
-0.2,-0.095,-0.02,0.6666666666666666,86,90,89,0
-0.02,-0.2,0.24,0.6722222222222223,90,89,90,0
0.24,-0.02,0.31,0.6666666666666666,89,90,87,0
0.31,0.24,0.165,0.6888888888888889,90,87,89,0
0.165,0.31,0.11,0.6722222222222223,87,89,85,0
0.11,0.165,-0.03,0.7,89,85,109,0
-0.03,0.11,-0.06,0.55,85,109,74,0
-0.06,-0.03,-0.23,0.8055555555555556,109,74,87,2
-0.23,-0.06,-0.04,0.6861111111111111,74,87,84,0
-0.04,-0.23,-0.42,0.7083333333333334,87,84,87,0
-0.42,-0.04,-0.525,0.6833333333333333,84,87,88,0
-0.525,-0.42,-0.79,0.6805555555555556,87,88,90,0
-0.79,-0.525,-0.805,0.6638888888888889,88,90,103,0
-0.805,-0.79,-0.77,0.5805555555555556,90,103,77,0
-0.77,-0.805,-0.795,0.7722222222222223,103,77,86,2
-0.795,-0.77,-0.93,0.6916666666666667,77,86,109,0
-0.93,-0.795,-1.035,0.5472222222222223,86,109,77,0
-1.035,-0.93,-0.875,0.775,109,77,87,2
-0.875,-1.035,-1.06,0.6888888888888889,77,87,85,0
-1.06,-0.875,-1.21,0.7055555555555556,87,85,90,0
-1.21,-1.06,-1.44,0.6666666666666666,85,90,87,0
-1.44,-1.21,-1.385,0.6833333333333333,90,87,89,0
-1.385,-1.44,-1.18,0.6694444444444444,87,89,100,0
-1.18,-1.385,-0.93,0.5972222222222222,89,100,80,0
-0.93,-1.18,-0.85,0.7416666666666667,100,80,85,2
-0.85,-0.93,-0.8,0.7055555555555556,80,85,88,0
-0.8,-0.85,-0.51,0.675,85,88,88,0
-0.51,-0.8,-0.045,0.6777777777777778,88,88,94,0
-0.045,-0.51,0.145,0.6361111111111111,88,94,80,0
0.145,-0.045,0.095,0.7472222222222222,94,80,84,2
0.095,0.145,-0.165,0.7111111111111111,80,84,87,0
-0.165,0.095,-0.115,0.6888888888888889,84,87,87,0
-0.115,-0.165,-0.295,0.6888888888888889,87,87,86,0
-0.295,-0.115,-0.3,0.6916666666666667,87,86,88,0
-0.3,-0.295,-0.505,0.6777777777777778,86,88,86,0
-0.505,-0.3,-0.525,0.6972222222222222,88,86,87,0
-0.525,-0.505,-0.555,0.6861111111111111,86,87,101,0
-0.555,-0.525,-0.54,0.5916666666666667,87,101,90,0
-0.54,-0.555,-0.85,0.6638888888888889,101,90,76,2
-0.85,-0.54,-0.805,0.7888888888888889,90,76,85,2
-0.805,-0.85,-0.66,0.7027777777777777,76,85,88,0
-0.66,-0.805,-0.72,0.6777777777777778,85,88,88,0
-0.72,-0.66,-0.945,0.675,88,88,84,0
-0.945,-0.72,-0.9,0.7138888888888889,88,84,87,0
-0.9,-0.945,-1.02,0.6888888888888889,84,87,85,0
-1.02,-0.9,-0.84,0.7027777777777777,87,85,86,0
-0.84,-1.02,-0.84,0.6944444444444444,85,86,88,0
-0.84,-0.84,-0.885,0.675,86,88,86,0
-0.885,-0.84,-0.915,0.6916666666666667,88,86,84,0
-0.915,-0.885,-0.99,0.7083333333333334,86,84,87,0
-0.99,-0.915,-0.84,0.6861111111111111,84,87,88,0
-0.84,-0.99,-0.855,0.675,87,88,88,0
-0.855,-0.84,-0.92,0.675,88,88,85,0
-0.92,-0.855,-0.955,0.7,88,85,87,0
-0.955,-0.92,-0.87,0.6861111111111111,85,87,85,0
-0.87,-0.955,-0.875,0.7055555555555556,87,85,86,0
-0.875,-0.87,-0.745,0.6944444444444444,85,86,86,0
-0.745,-0.875,-0.75,0.6944444444444444,86,86,86,0
-0.75,-0.745,-0.75,0.6972222222222222,86,86,81,0
-0.75,-0.75,-0.78,0.7333333333333333,86,81,86,0
-0.78,-0.75,-0.815,0.6972222222222222,81,86,88,0
-0.815,-0.78,-0.87,0.6805555555555556,86,88,85,0
-0.87,-0.815,-0.825,0.7055555555555556,88,85,85,0
-0.825,-0.87,-0.775,0.7027777777777777,85,85,83,0
-0.775,-0.825,-0.825,0.7194444444444444,85,83,81,0
-0.825,-0.775,-0.92,0.7333333333333333,83,81,84,0
-0.92,-0.825,-0.95,0.7083333333333334,81,84,85,0
-0.95,-0.92,-0.835,0.7,84,85,83,0
-0.835,-0.95,-0.865,0.7222222222222222,85,83,83,0
-0.865,-0.835,-0.935,0.7194444444444444,83,83,83,0
-0.935,-0.865,-0.89,0.7166666666666667,83,83,88,0
-0.89,-0.935,-0.745,0.6777777777777778,83,88,86,0
-0.745,-0.89,-0.815,0.6972222222222222,88,86,86,0
-0.815,-0.745,-0.87,0.6916666666666667,86,86,84,0
-0.87,-0.815,-0.935,0.7083333333333334,86,84,86,0
-0.935,-0.87,-0.9,0.6972222222222222,84,86,99,0
-0.9,-0.935,-0.795,0.6027777777777777,86,99,87,0
-0.795,-0.9,-0.92,0.6833333333333333,99,87,72,2
-0.92,-0.795,-0.875,0.8305555555555556,87,72,82,0
-0.875,-0.92,-0.91,0.7305555555555555,72,82,85,0
-0.91,-0.875,-0.795,0.7055555555555556,82,85,85,0
-0.795,-0.91,-0.92,0.7027777777777777,85,85,86,0
-0.92,-0.795,-0.885,0.6972222222222222,85,86,83,0
-0.885,-0.92,-0.95,0.7194444444444444,86,83,84,0
-0.95,-0.885,-0.95,0.7111111111111111,83,84,88,0
-0.95,-0.95,-1.045,0.6777777777777778,84,88,87,0
-1.045,-0.95,-1.135,0.6833333333333333,88,87,86,0
-1.135,-1.045,-1.015,0.6972222222222222,87,86,84,0
-1.015,-1.135,-0.94,0.7138888888888889,86,84,85,0
-0.94,-1.015,-1.085,0.7,84,85,89,0
-1.085,-0.94,-1.025,0.6722222222222223,85,89,86,0
-1.025,-1.085,-0.89,0.6916666666666667,89,86,88,0
-0.89,-1.025,-0.835,0.6805555555555556,86,88,84,0
-0.835,-0.89,-0.82,0.7083333333333334,88,84,84,0
-0.82,-0.835,-1.005,0.7111111111111111,84,84,87,0
-1.005,-0.82,-0.89,0.6861111111111111,84,87,89,0
-0.89,-1.005,-0.875,0.6722222222222223,87,89,83,0
-0.875,-0.89,-0.86,0.7166666666666667,89,83,86,0
-0.86,-0.875,-0.695,0.6972222222222222,83,86,87,0
-0.695,-0.86,-0.895,0.6861111111111111,86,87,87,0
-0.895,-0.695,-0.8,0.6888888888888889,87,87,107,0
-0.8,-0.895,-1.02,0.5583333333333333,87,107,85,0
-1.02,-0.8,-0.755,0.7027777777777777,107,85,76,2
-0.755,-1.02,-0.68,0.7888888888888889,85,76,84,0
-0.68,-0.755,-0.8,0.7083333333333334,76,84,86,0
-0.8,-0.68,-0.79,0.6944444444444444,84,86,88,0
-0.79,-0.8,-0.785,0.675,86,88,81,0
-0.785,-0.79,-0.81,0.7333333333333333,88,81,86,0
-0.81,-0.785,-0.775,0.6944444444444444,81,86,88,0
-0.775,-0.81,-0.805,0.675,86,88,86,0
-0.805,-0.775,-0.795,0.6916666666666667,88,86,85,0
-0.795,-0.805,-0.81,0.7055555555555556,86,85,84,0
-0.81,-0.795,-0.72,0.7138888888888889,85,84,83,0
-0.72,-0.81,-0.755,0.7166666666666667,84,83,85,0
-0.755,-0.72,-0.74,0.7027777777777777,83,85,89,0
-0.74,-0.755,-0.805,0.6694444444444444,85,89,84,0
-0.805,-0.74,-0.845,0.7138888888888889,89,84,84,0
-0.845,-0.805,-0.68,0.7083333333333334,84,84,87,0
-0.68,-0.845,-0.645,0.6833333333333333,84,87,90,0
-0.645,-0.68,-0.8,0.6666666666666666,87,90,90,0
-0.8,-0.645,-0.73,0.6638888888888889,90,90,90,0
-0.73,-0.8,-0.715,0.6611111111111111,90,90,108,0
-0.715,-0.73,-0.525,0.5527777777777778,90,108,74,0
-0.525,-0.715,-0.65,0.8083333333333333,108,74,87,2
-0.65,-0.525,-0.72,0.6861111111111111,74,87,93,0
-0.72,-0.65,-0.7,0.6444444444444445,87,93,81,0
-0.7,-0.72,-0.655,0.7333333333333333,93,81,87,2
-0.655,-0.7,-0.7,0.6833333333333333,81,87,86,0
-0.7,-0.655,-0.685,0.6916666666666667,87,86,88,0
-0.685,-0.7,-0.48,0.675,86,88,87,0
-0.48,-0.685,-0.445,0.6888888888888889,88,87,89,0
-0.445,-0.48,-0.495,0.6694444444444444,87,89,86,0
-0.495,-0.445,-0.625,0.6944444444444444,89,86,89,0
-0.625,-0.495,-0.81,0.6722222222222223,86,89,88,0
-0.81,-0.625,-0.725,0.675,89,88,91,0
-0.725,-0.81,-0.69,0.6555555555555556,88,91,85,0
-0.69,-0.725,-0.5,0.7027777777777777,91,85,88,0
-0.5,-0.69,-0.715,0.6777777777777778,85,88,88,0
-0.715,-0.5,-0.805,0.675,88,88,90,0
-0.805,-0.715,-0.685,0.6666666666666666,88,90,98,0
-0.685,-0.805,-0.635,0.6111111111111112,90,98,80,0
-0.635,-0.685,-0.81,0.7472222222222222,98,80,83,2
-0.81,-0.635,-0.77,0.7166666666666667,80,83,87,0
-0.77,-0.81,-0.69,0.6833333333333333,83,87,87,0
-0.69,-0.77,-0.565,0.6861111111111111,87,87,87,0
-0.565,-0.69,-0.735,0.6833333333333333,87,87,83,0
-0.735,-0.565,-0.715,0.7166666666666667,87,83,88,0
-0.715,-0.735,-0.595,0.6805555555555556,83,88,88,0
-0.595,-0.715,-0.485,0.6777777777777778,88,88,88,0
-0.485,-0.595,-0.655,0.6805555555555556,88,88,136,0
-0.655,-0.485,-0.97,0.4388888888888889,88,136,64,0
-0.97,-0.655,-0.515,0.9305555555555556,136,64,86,1
-0.515,-0.97,-0.58,0.6972222222222222,64,86,88,0
-0.58,-0.515,-0.55,0.6805555555555556,86,88,90,0
-0.55,-0.58,-0.4,0.6638888888888889,88,90,91,0
-0.4,-0.55,-0.525,0.6583333333333333,90,91,85,0
-0.525,-0.4,-0.515,0.7027777777777777,91,85,90,0
-0.515,-0.525,-0.42,0.6638888888888889,85,90,102,0
-0.42,-0.515,-0.395,0.5861111111111111,90,102,83,0
-0.395,-0.42,-0.57,0.7194444444444444,102,83,87,2
-0.57,-0.395,-0.51,0.6888888888888889,83,87,98,0
-0.51,-0.57,-0.435,0.6111111111111112,87,98,84,0
-0.435,-0.51,-0.64,0.7138888888888889,98,84,88,2
-0.64,-0.435,-0.725,0.675,84,88,89,0
-0.725,-0.64,-0.535,0.6722222222222223,88,89,102,0
-0.535,-0.725,-0.695,0.5861111111111111,89,102,80,0
-0.695,-0.535,-0.9,0.7444444444444445,102,80,87,2
-0.9,-0.695,-0.505,0.6833333333333333,80,87,92,0
-0.505,-0.9,-0.8,0.6472222222222223,87,92,92,0
-0.8,-0.505,-0.615,0.65,92,92,106,3
-0.615,-0.8,-0.74,0.5611111111111111,92,106,98,0
-0.74,-0.615,-0.44,0.6111111111111112,106,98,127,1
-0.44,-0.74,-0.225,0.46944444444444444,98,127,291,0
-0.225,-0.44,-0.665,0.20555555555555555,127,291,111,5
-0.665,-0.225,-0.82,0.5361111111111111,291,111,84,1
-0.82,-0.665,-0.71,0.7083333333333334,111,84,118,1
-0.71,-0.82,-0.85,0.5055555555555555,84,118,85,1
-0.85,-0.71,-0.83,0.7,118,85,109,1
-0.83,-0.85,-1.135,0.5472222222222223,85,109,84,1
-1.135,-0.83,-0.955,0.7083333333333334,109,84,114,1
-0.955,-1.135,-1.155,0.525,84,114,90,1
-1.155,-0.955,-1.195,0.6666666666666666,114,90,115,1
-1.195,-1.155,-1.68,0.5194444444444445,90,115,93,1
-1.68,-1.195,-1.87,0.6416666666666667,115,93,110,1
-1.87,-1.68,-2.335,0.5416666666666666,93,110,90,1
-2.335,-1.87,-1.795,0.6666666666666666,110,90,113,1
-1.795,-2.335,-1.845,0.5305555555555556,90,113,96,1
-1.845,-1.795,-1.385,0.625,113,96,118,1
-1.385,-1.845,-1.395,0.5083333333333333,96,118,90,1
-1.395,-1.385,-0.85,0.6666666666666666,118,90,111,1
-0.85,-1.395,-0.895,0.5388888888888889,90,111,94,1
-0.895,-0.85,-0.425,0.6361111111111111,111,94,112,1
-0.425,-0.895,-0.22,0.5333333333333333,94,112,100,1
-0.22,-0.425,0.425,0.5972222222222222,112,100,119,1
0.425,-0.22,0.54,0.5027777777777778,100,119,100,1
0.54,0.425,1.12,0.6,119,100,113,1
1.12,0.54,1.165,0.5305555555555556,100,113,97,1
1.165,1.12,1.225,0.6166666666666667,113,97,114,1
1.225,1.165,0.83,0.525,97,114,103,1
0.83,1.225,0.815,0.5777777777777777,114,103,114,1
0.815,0.83,0.27,0.5222222222222223,103,114,101,1
0.27,0.815,0.125,0.5888888888888889,114,101,109,1
0.125,0.27,-0.235,0.55,101,109,105,1
-0.235,0.125,-0.245,0.5666666666666667,109,105,111,1
-0.245,-0.235,-0.505,0.5388888888888889,105,111,108,1
-0.505,-0.245,-0.41,0.5555555555555556,111,108,116,1
-0.41,-0.505,-0.685,0.5138888888888888,108,116,113,1
-0.685,-0.41,-0.61,0.5305555555555556,116,113,113,1
-0.61,-0.685,-0.695,0.5277777777777778,113,113,105,1
-0.695,-0.61,-0.52,0.5694444444444444,113,105,111,1
-0.52,-0.695,-0.655,0.5388888888888889,105,111,102,1
-0.655,-0.52,-0.725,0.5833333333333334,111,102,114,1
-0.725,-0.655,-0.95,0.525,102,114,113,1
-0.95,-0.725,-0.96,0.5277777777777778,114,113,109,1
-0.96,-0.95,-1.105,0.55,113,109,100,1
-1.105,-0.96,-0.93,0.5972222222222222,109,100,118,1
-0.93,-1.105,-1.165,0.5083333333333333,100,118,113,1
-1.165,-0.93,-1.16,0.5305555555555556,118,113,114,1
-1.16,-1.165,-1.215,0.5222222222222223,113,114,105,1
-1.215,-1.16,-1.365,0.5694444444444444,114,105,116,1
-1.365,-1.215,-1.525,0.5166666666666667,105,116,106,1
-1.525,-1.365,-1.53,0.5638888888888889,116,106,108,1
-1.53,-1.525,-1.99,0.5527777777777778,106,108,114,1
-1.99,-1.53,-2.19,0.525,108,114,113,1
-2.19,-1.99,-2.305,0.5305555555555556,114,113,105,1
-2.305,-2.19,-1.555,0.5694444444444444,113,105,113,1
-1.555,-2.305,-1.11,0.5305555555555556,105,113,96,1
-1.11,-1.555,-0.42,0.6222222222222222,113,96,115,1
-0.42,-1.11,-0.45,0.5194444444444445,96,115,105,1
-0.45,-0.42,-0.35,0.5666666666666667,115,105,114,1
-0.35,-0.45,-0.725,0.525,105,114,112,1
-0.725,-0.35,-0.74,0.5333333333333333,114,112,112,1
-0.74,-0.725,-1.055,0.5333333333333333,112,112,102,1
-1.055,-0.74,-1.205,0.5861111111111111,112,102,113,1
-1.205,-1.055,-1.65,0.5277777777777778,102,113,105,1
-1.65,-1.205,-1.62,0.5694444444444444,113,105,111,1
-1.62,-1.65,-2.085,0.5388888888888889,105,111,186,1
-2.085,-1.62,-1.33,0.32222222222222224,111,186,354,1
-1.33,-2.085,-1.525,0.16944444444444445,186,354,114,5
-1.525,-1.33,3.17,0.5222222222222223,354,114,90,1
3.17,-1.525,3.08,0.6638888888888889,114,90,116,1
3.08,3.17,2.34,0.5166666666666667,90,116,105,1
2.34,3.08,1.895,0.5666666666666667,116,105,114,1
1.895,2.34,1.595,0.525,105,114,113,1
1.595,1.895,1.455,0.5305555555555556,114,113,114,1
1.455,1.595,1.12,0.525,113,114,100,1
1.12,1.455,0.85,0.5944444444444444,114,100,113,1
0.85,1.12,0.425,0.5277777777777778,100,113,105,1
0.425,0.85,-0.575,0.5694444444444444,113,105,118,1
-0.575,0.425,-1.81,0.5055555555555555,105,118,103,1
-1.81,-0.575,-2.15,0.5777777777777777,118,103,113,1
-2.15,-1.81,-3.67,0.5277777777777778,103,113,103,1
-3.67,-2.15,-5.12,0.5805555555555556,113,103,114,1
-5.12,-3.67,-5.12,0.525,103,114,102,1
-5.12,-5.12,-4.935,0.5861111111111111,114,102,119,1
-4.935,-5.12,-4.21,0.5027777777777778,102,119,108,1
-4.21,-4.935,-2.965,0.5555555555555556,119,108,111,1
