Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.355,-0.325,-0.38,0.8861111111111111,67,67,66,0
-0.38,-0.355,-0.33,0.9,67,66,67,0
-0.33,-0.38,-0.385,0.8861111111111111,66,67,68,0
-0.385,-0.33,-0.395,0.8722222222222222,67,68,66,0
-0.395,-0.385,-0.345,0.9,68,66,68,0
-0.345,-0.395,-0.375,0.8722222222222222,66,68,70,0
-0.375,-0.345,-0.37,0.8472222222222222,68,70,68,0
-0.37,-0.375,-0.365,0.8805555555555555,70,68,68,0
-0.365,-0.37,-0.375,0.875,68,68,69,0
-0.375,-0.365,-0.335,0.8583333333333333,68,69,69,0
-0.335,-0.375,-0.355,0.8611111111111112,69,69,68,0
-0.355,-0.335,-0.37,0.8777777777777778,69,68,68,0
-0.37,-0.355,-0.335,0.8777777777777778,68,68,68,0
-0.335,-0.37,-0.35,0.8777777777777778,68,68,68,0
-0.35,-0.335,-0.395,0.8805555555555555,68,68,69,0
-0.395,-0.35,-0.32,0.8611111111111112,68,69,66,0
-0.32,-0.395,-0.4,0.8972222222222223,69,66,68,0
-0.4,-0.32,-0.32,0.875,66,68,69,0
-0.32,-0.4,-0.33,0.8666666666666667,68,69,66,0
-0.33,-0.32,-0.36,0.9,69,66,69,0
-0.36,-0.33,-0.37,0.8666666666666667,66,69,69,0
-0.37,-0.36,-0.415,0.8611111111111112,69,69,69,0
-0.415,-0.37,-0.315,0.8666666666666667,69,69,70,0
-0.315,-0.415,-0.405,0.8555555555555555,69,70,69,0
-0.405,-0.315,-0.39,0.8583333333333333,70,69,71,0
-0.39,-0.405,-0.49,0.8388888888888889,69,71,72,0
-0.49,-0.39,-0.46,0.8305555555555556,71,72,70,0
-0.46,-0.49,-0.44,0.8555555555555555,72,70,113,0
-0.44,-0.46,-0.555,0.5305555555555556,70,113,63,0
-0.555,-0.44,-0.595,0.9416666666666667,113,63,69,2
-0.595,-0.555,-0.545,0.8666666666666667,63,69,70,0
-0.545,-0.595,-0.455,0.8555555555555555,69,70,93,0
-0.455,-0.545,-0.385,0.6444444444444445,70,93,288,0
-0.385,-0.455,-0.725,0.20833333333333334,93,288,73,5
-0.725,-0.385,-0.55,0.8166666666666667,288,73,74,0
-0.55,-0.725,-0.535,0.8055555555555556,73,74,72,0
-0.535,-0.55,-0.575,0.8277777777777777,74,72,75,0
-0.575,-0.535,-0.45,0.7972222222222223,72,75,209,0
-0.45,-0.575,-0.39,0.2861111111111111,75,209,216,0
-0.39,-0.45,-0.41,0.2777777777777778,209,216,201,5
-0.41,-0.39,-0.39,0.2972222222222222,216,201,201,2
-0.39,-0.41,-0.465,0.2972222222222222,201,201,135,5
-0.465,-0.39,-0.39,0.44166666666666665,201,135,94,2
-0.39,-0.465,-0.345,0.6333333333333333,135,94,220,2
-0.345,-0.39,-0.475,0.2722222222222222,94,220,73,5
-0.475,-0.345,-0.45,0.8138888888888889,220,73,154,0
-0.45,-0.475,-0.375,0.3888888888888889,73,154,273,0
-0.375,-0.45,-0.435,0.21944444444444444,154,273,144,5
-0.435,-0.375,-0.41,0.4166666666666667,273,144,155,2
-0.41,-0.435,-0.41,0.3861111111111111,144,155,129,2
-0.41,-0.41,-0.415,0.4638888888888889,155,129,400,2
-0.415,-0.41,-0.48,0.15,129,400,66,5
-0.48,-0.415,-0.575,0.9055555555555556,400,66,69,0
-0.575,-0.48,-0.415,0.8583333333333333,66,69,192,0
-0.415,-0.575,-0.425,0.3111111111111111,69,192,257,0
-0.425,-0.415,-0.575,0.23333333333333334,192,257,151,5
-0.575,-0.425,-0.455,0.3972222222222222,257,151,156,2
-0.455,-0.575,-0.355,0.38333333333333336,151,156,143,2
-0.355,-0.455,-0.565,0.41944444444444445,156,143,98,2
-0.565,-0.355,-0.42,0.6083333333333333,143,98,280,2
-0.42,-0.565,-0.535,0.21388888888888888,98,280,63,5
-0.535,-0.42,-0.405,0.9388888888888889,280,63,180,0
-0.405,-0.535,-0.365,0.3333333333333333,63,180,354,0
-0.365,-0.405,-0.455,0.16944444444444445,180,354,143,5
-0.455,-0.365,-0.355,0.41944444444444445,354,143,155,2
-0.355,-0.455,-0.38,0.3861111111111111,143,155,68,2
-0.38,-0.355,-0.365,0.8805555555555555,155,68,248,2
-0.365,-0.38,-0.31,0.24166666666666667,68,248,65,5
-0.31,-0.365,-0.3,0.9111111111111111,248,65,66,0
-0.3,-0.31,-0.285,0.9027777777777778,65,66,81,0
-0.285,-0.3,-0.3,0.7333333333333333,66,81,57,0
-0.3,-0.285,-0.27,1.0416666666666667,81,57,66,2
-0.27,-0.3,-0.25,0.9083333333333333,57,66,63,0
-0.25,-0.27,-0.25,0.9472222222222222,66,63,67,0
-0.25,-0.25,-0.33,0.8944444444444445,63,67,69,0
-0.33,-0.25,-0.18,0.8666666666666667,67,69,67,0
-0.18,-0.33,-0.175,0.8916666666666667,69,67,67,0
-0.175,-0.18,-0.205,0.8944444444444445,67,67,67,0
-0.205,-0.175,-0.195,0.8833333333333333,67,67,342,0
-0.195,-0.205,-0.24,0.175,67,342,162,0
-0.24,-0.195,-0.24,0.36944444444444446,342,162,147,5
-0.24,-0.24,-0.24,0.40555555555555556,162,147,93,2
-0.24,-0.24,-0.3,0.6444444444444445,147,93,71,2
-0.3,-0.24,-0.335,0.8361111111111111,93,71,248,2
-0.335,-0.3,-0.255,0.24166666666666667,71,248,63,5
-0.255,-0.335,-0.22,0.9472222222222222,248,63,64,0
-0.22,-0.255,-0.24,0.9277777777777778,63,64,64,0
-0.24,-0.22,-0.31,0.9277777777777778,64,64,64,0
-0.31,-0.24,-0.295,0.9333333333333333,64,64,65,0
-0.295,-0.31,-0.315,0.9166666666666666,64,65,64,0
-0.315,-0.295,-0.325,0.9277777777777778,65,64,77,0
-0.325,-0.315,-0.465,0.7694444444444445,64,77,55,0
-0.465,-0.325,-0.315,1.0722222222222222,77,55,64,2
-0.315,-0.465,-0.34,0.925,55,64,66,0
-0.34,-0.315,-0.27,0.9083333333333333,64,66,66,0
-0.27,-0.34,-0.31,0.9083333333333333,66,66,68,0
-0.31,-0.27,-0.37,0.8722222222222222,66,68,67,0
-0.37,-0.31,-0.28,0.8888888888888888,68,67,66,0
-0.28,-0.37,-0.315,0.9,67,66,68,0
-0.315,-0.28,-0.315,0.8722222222222222,66,68,66,0
-0.315,-0.315,-0.295,0.9083333333333333,68,66,67,0
-0.295,-0.315,-0.43,0.8861111111111111,66,67,67,0
-0.43,-0.295,-0.42,0.8916666666666667,67,67,69,0
-0.42,-0.43,-0.26,0.8638888888888889,67,69,70,0
-0.26,-0.42,-0.325,0.8527777777777777,69,70,69,0
-0.325,-0.26,-0.28,0.8694444444444445,70,69,70,0
-0.28,-0.325,-0.3,0.85,69,70,72,0
-0.3,-0.28,-0.295,0.825,70,72,69,0
-0.295,-0.3,-0.345,0.8638888888888889,72,69,68,0
-0.345,-0.295,-0.315,0.875,69,68,68,0
-0.315,-0.345,-0.35,0.8777777777777778,68,68,67,0
-0.35,-0.315,-0.325,0.8861111111111111,68,67,66,0
-0.325,-0.35,-0.33,0.8972222222222223,67,66,67,0
-0.33,-0.325,-0.325,0.8861111111111111,66,67,67,0
-0.325,-0.33,-0.34,0.8944444444444445,67,67,66,0
-0.34,-0.325,-0.35,0.9,67,66,67,0
-0.35,-0.34,-0.35,0.8916666666666667,66,67,66,0
-0.35,-0.35,-0.305,0.9083333333333333,67,66,66,0
-0.305,-0.35,-0.36,0.8972222222222223,66,66,66,0
-0.36,-0.305,-0.335,0.8972222222222223,66,66,66,0
-0.335,-0.36,-0.315,0.8972222222222223,66,66,69,0
-0.315,-0.335,-0.315,0.8638888888888889,66,69,67,0
-0.315,-0.315,-0.26,0.8916666666666667,69,67,68,0
-0.26,-0.315,-0.245,0.875,67,68,66,0
-0.245,-0.26,-0.285,0.9027777777777778,68,66,67,0
-0.285,-0.245,-0.225,0.8888888888888888,66,67,67,0
-0.225,-0.285,-0.295,0.8888888888888888,67,67,64,0
-0.295,-0.225,-0.32,0.9305555555555556,67,64,66,0
-0.32,-0.295,-0.285,0.9083333333333333,64,66,65,0
-0.285,-0.32,-0.27,0.9166666666666666,66,65,64,0
-0.27,-0.285,-0.26,0.9361111111111111,65,64,65,0
-0.26,-0.27,-0.31,0.9166666666666666,64,65,66,0
-0.31,-0.26,-0.3,0.9055555555555556,65,66,67,0
-0.3,-0.31,-0.335,0.8833333333333333,66,67,65,0
-0.335,-0.3,-0.32,0.9138888888888889,67,65,67,0
-0.32,-0.335,-0.33,0.8944444444444445,65,67,69,0
-0.33,-0.32,-0.33,0.8638888888888889,67,69,66,0
-0.33,-0.33,-0.345,0.9055555555555556,69,66,64,0
-0.345,-0.33,-0.33,0.9361111111111111,66,64,66,0
-0.33,-0.345,-0.33,0.9027777777777778,64,66,67,0
-0.33,-0.33,-0.425,0.8916666666666667,66,67,64,0
-0.425,-0.33,-0.425,0.9277777777777778,67,64,64,0
-0.425,-0.425,-0.405,0.925,64,64,66,0
-0.405,-0.425,-0.38,0.9083333333333333,64,66,66,0
-0.38,-0.405,-0.455,0.8972222222222223,66,66,66,0
-0.455,-0.38,-0.435,0.8972222222222223,66,66,65,0
-0.435,-0.455,-0.415,0.9138888888888889,66,65,66,0
-0.415,-0.435,-0.355,0.8972222222222223,65,66,66,0
-0.355,-0.415,-0.385,0.9083333333333333,66,66,64,0
-0.385,-0.355,-0.35,0.9333333333333333,66,64,67,0
-0.35,-0.385,-0.48,0.8916666666666667,64,67,64,0
-0.48,-0.35,-0.485,0.9305555555555556,67,64,65,0
-0.485,-0.48,-0.435,0.9222222222222223,64,65,64,0
-0.435,-0.485,-0.375,0.9277777777777778,65,64,65,0
-0.375,-0.435,-0.49,0.9138888888888889,64,65,65,0
-0.49,-0.375,-0.475,0.9166666666666666,65,65,62,0
-0.475,-0.49,-0.425,0.9527777777777777,65,62,64,0
-0.425,-0.475,-0.405,0.9333333333333333,62,64,63,0
-0.405,-0.425,-0.42,0.95,64,63,64,0
-0.42,-0.405,-0.43,0.9361111111111111,63,64,64,0
-0.43,-0.42,-0.425,0.9333333333333333,64,64,65,0
-0.425,-0.43,-0.46,0.9138888888888889,64,65,65,0
-0.46,-0.425,-0.55,0.9222222222222223,65,65,63,0
-0.55,-0.46,-0.47,0.95,65,63,64,0
-0.47,-0.55,-0.46,0.9333333333333333,63,64,63,0
-0.46,-0.47,-0.52,0.9444444444444444,64,63,63,0
-0.52,-0.46,-0.45,0.9416666666666667,63,63,63,0
-0.45,-0.52,-0.415,0.9444444444444444,63,63,66,0
-0.415,-0.45,-0.415,0.9027777777777778,63,66,65,0
-0.415,-0.415,-0.395,0.9222222222222223,66,65,63,0
-0.395,-0.415,-0.355,0.9444444444444444,65,63,65,0
-0.355,-0.395,-0.35,0.9222222222222223,63,65,65,0
-0.35,-0.355,-0.37,0.9138888888888889,65,65,66,0
-0.37,-0.35,-0.42,0.9,65,66,64,0
-0.42,-0.37,-0.43,0.9277777777777778,66,64,67,0
-0.43,-0.42,-0.33,0.8944444444444445,64,67,67,0
-0.33,-0.43,-0.35,0.8944444444444445,67,67,63,0
-0.35,-0.33,-0.335,0.9388888888888889,67,63,67,0
-0.335,-0.35,-0.305,0.8944444444444445,63,67,65,0
-0.305,-0.335,-0.375,0.9166666666666666,67,65,65,0
-0.375,-0.305,-0.345,0.9138888888888889,65,65,64,0
-0.345,-0.375,-0.32,0.925,65,64,66,0
-0.32,-0.345,-0.345,0.8972222222222223,64,66,66,0
-0.345,-0.32,-0.345,0.9027777777777778,66,66,64,0
-0.345,-0.345,-0.29,0.9305555555555556,66,64,68,0
-0.29,-0.345,-0.32,0.8805555555555555,64,68,69,0
-0.32,-0.29,-0.315,0.8666666666666667,68,69,65,0
-0.315,-0.32,-0.335,0.9166666666666666,69,65,64,0
-0.335,-0.315,-0.29,0.9361111111111111,65,64,64,0
-0.29,-0.335,-0.29,0.9361111111111111,64,64,64,0
-0.29,-0.29,-0.335,0.925,64,64,63,0
-0.335,-0.29,-0.34,0.95,64,63,63,0
-0.34,-0.335,-0.335,0.9444444444444444,63,63,64,0
-0.335,-0.34,-0.28,0.9277777777777778,63,64,64,0
-0.28,-0.335,-0.31,0.9361111111111111,64,64,63,0
-0.31,-0.28,-0.26,0.9416666666666667,64,63,64,0
-0.26,-0.31,-0.245,0.9277777777777778,63,64,66,0
-0.245,-0.26,-0.265,0.9055555555555556,64,66,63,0
-0.265,-0.245,-0.275,0.9388888888888889,66,63,66,0
-0.275,-0.265,-0.26,0.9,63,66,66,0
-0.26,-0.275,-0.26,0.9083333333333333,66,66,65,0
-0.26,-0.26,-0.3,0.9111111111111111,66,65,65,0
-0.3,-0.26,-0.315,0.9166666666666666,65,65,66,0
-0.315,-0.3,-0.37,0.9055555555555556,65,66,66,0
-0.37,-0.315,-0.345,0.8972222222222223,66,66,63,0
-0.345,-0.37,-0.375,0.9388888888888889,66,63,65,0
-0.375,-0.345,-0.325,0.9222222222222223,63,65,66,0
-0.325,-0.375,-0.31,0.9055555555555556,65,66,65,0
-0.31,-0.325,-0.27,0.9222222222222223,66,65,65,0
-0.27,-0.31,-0.315,0.9222222222222223,65,65,65,0
-0.315,-0.27,-0.335,0.9166666666666666,65,65,65,0
-0.335,-0.315,-0.325,0.9138888888888889,65,65,63,0
-0.325,-0.335,-0.315,0.9416666666666667,65,63,66,0
-0.315,-0.325,-0.275,0.9055555555555556,63,66,67,0
-0.275,-0.315,-0.36,0.8833333333333333,66,67,67,0
-0.36,-0.275,-0.32,0.8916666666666667,67,67,63,0
-0.32,-0.36,-0.34,0.9388888888888889,67,63,66,0
-0.34,-0.32,-0.39,0.9027777777777778,63,66,67,0
-0.39,-0.34,-0.38,0.8861111111111111,66,67,90,0
-0.38,-0.39,-0.435,0.6638888888888889,67,90,57,0
-0.435,-0.38,-0.4,1.0444444444444445,90,57,64,2
-0.4,-0.435,-0.345,0.9277777777777778,57,64,68,0
-0.345,-0.4,-0.39,0.8805555555555555,64,68,67,0
-0.39,-0.345,-0.425,0.8944444444444445,68,67,65,0
-0.425,-0.39,-0.435,0.9111111111111111,67,65,67,0
-0.435,-0.425,-0.405,0.8861111111111111,65,67,66,0
-0.405,-0.435,-0.435,0.9027777777777778,67,66,65,0
-0.435,-0.405,-0.44,0.9111111111111111,66,65,67,0
-0.44,-0.435,-0.43,0.8944444444444445,65,67,66,0
-0.43,-0.44,-0.42,0.9,67,66,66,0
-0.42,-0.43,-0.385,0.9055555555555556,66,66,66,0
-0.385,-0.42,-0.38,0.9083333333333333,66,66,66,0
-0.38,-0.385,-0.295,0.9027777777777778,66,66,66,0
-0.295,-0.38,-0.355,0.8972222222222223,66,66,64,0
-0.355,-0.295,-0.315,0.925,66,64,66,0
-0.315,-0.355,-0.335,0.9027777777777778,64,66,67,0
-0.335,-0.315,-0.325,0.8916666666666667,66,67,65,0
-0.325,-0.335,-0.335,0.9194444444444444,67,65,66,0
-0.335,-0.325,-0.26,0.9027777777777778,65,66,68,0
-0.26,-0.335,-0.29,0.8722222222222222,66,68,68,0
-0.29,-0.26,-0.31,0.8777777777777778,68,68,65,0
-0.31,-0.29,-0.285,0.9138888888888889,68,65,66,0
-0.285,-0.31,-0.24,0.9027777777777778,65,66,66,0
-0.24,-0.285,-0.3,0.8972222222222223,66,66,66,0
-0.3,-0.24,-0.33,0.9055555555555556,66,66,64,0
-0.33,-0.3,-0.325,0.9361111111111111,66,64,64,0
-0.325,-0.33,-0.3,0.9361111111111111,64,64,65,0
-0.3,-0.325,-0.33,0.9194444444444444,64,65,62,0
-0.33,-0.3,-0.38,0.9611111111111111,65,62,63,0
-0.38,-0.33,-0.325,0.9416666666666667,62,63,65,0
-0.325,-0.38,-0.395,0.9194444444444444,63,65,65,0
-0.395,-0.325,-0.405,0.9138888888888889,65,65,64,0
-0.405,-0.395,-0.465,0.9277777777777778,65,64,64,0
-0.465,-0.405,-0.355,0.9333333333333333,64,64,66,0
-0.355,-0.465,-0.445,0.9055555555555556,64,66,64,0
-0.445,-0.355,-0.44,0.9333333333333333,66,64,64,0
-0.44,-0.445,-0.39,0.9361111111111111,64,64,66,0
-0.39,-0.44,-0.38,0.9055555555555556,64,66,65,0
-0.38,-0.39,-0.395,0.9138888888888889,66,65,64,0
-0.395,-0.38,-0.4,0.9305555555555556,65,64,64,0
-0.4,-0.395,-0.39,0.9305555555555556,64,64,64,0
-0.39,-0.4,-0.405,0.925,64,64,63,0
-0.405,-0.39,-0.365,0.9472222222222222,64,63,63,0
-0.365,-0.405,-0.46,0.9416666666666667,63,63,66,0
-0.46,-0.365,-0.385,0.9083333333333333,63,66,64,0
-0.385,-0.46,-0.36,0.9333333333333333,66,64,64,0
-0.36,-0.385,-0.405,0.9333333333333333,64,64,65,0
-0.405,-0.36,-0.405,0.9166666666666666,64,65,64,0
-0.405,-0.405,-0.385,0.9277777777777778,65,64,63,0
-0.385,-0.405,-0.405,0.9444444444444444,64,63,64,0
-0.405,-0.385,-0.425,0.9277777777777778,63,64,65,0
-0.425,-0.405,-0.43,0.9138888888888889,64,65,64,0
-0.43,-0.425,-0.4,0.925,65,64,64,0
-0.4,-0.43,-0.43,0.9305555555555556,64,64,64,0
-0.43,-0.4,-0.385,0.9277777777777778,64,64,66,0
-0.385,-0.43,-0.3,0.9,64,66,64,0
-0.3,-0.385,-0.315,0.9361111111111111,66,64,64,0
-0.315,-0.3,-0.315,0.9305555555555556,64,64,67,0
-0.315,-0.315,-0.285,0.8861111111111111,64,67,66,0
-0.285,-0.315,-0.335,0.9,67,66,67,0
-0.335,-0.285,-0.36,0.8833333333333333,66,67,65,0
-0.36,-0.335,-0.295,0.9111111111111111,67,65,69,0
-0.295,-0.36,-0.265,0.8611111111111112,65,69,69,0
-0.265,-0.295,-0.355,0.8694444444444445,69,69,66,0
-0.355,-0.265,-0.355,0.9027777777777778,69,66,68,0
-0.355,-0.355,-0.445,0.8777777777777778,66,68,67,0
-0.445,-0.355,-0.43,0.8833333333333333,68,67,70,0
-0.43,-0.445,-0.435,0.8472222222222222,67,70,66,0
-0.435,-0.43,-0.365,0.9055555555555556,70,66,69,0
-0.365,-0.435,-0.41,0.8666666666666667,66,69,69,0
-0.41,-0.365,-0.33,0.8611111111111112,69,69,67,0
-0.33,-0.41,-0.36,0.8833333333333333,69,67,110,0
-0.36,-0.33,-0.43,0.5416666666666666,67,110,61,0
-0.43,-0.36,-0.355,0.9722222222222222,110,61,71,2
-0.355,-0.43,-0.275,0.8444444444444444,61,71,70,0
-0.275,-0.355,-0.265,0.8555555555555555,71,70,70,0
-0.265,-0.275,-0.205,0.8472222222222222,70,70,104,0
-0.205,-0.265,-0.24,0.5722222222222222,70,104,63,0
-0.24,-0.205,-0.21,0.9472222222222222,104,63,68,2
-0.21,-0.24,-0.135,0.8805555555555555,63,68,70,0
-0.135,-0.21,-0.21,0.85,68,70,71,0
-0.21,-0.135,-0.25,0.8361111111111111,70,71,71,0
-0.25,-0.21,-0.26,0.8444444444444444,71,71,68,0
-0.26,-0.25,-0.26,0.8805555555555555,71,68,68,0
-0.26,-0.26,-0.22,0.8777777777777778,68,68,71,0
-0.22,-0.26,-0.23,0.8444444444444444,68,71,116,0
-0.23,-0.22,-0.29,0.5166666666666667,71,116,148,0
-0.29,-0.23,-0.325,0.4027777777777778,116,148,68,2
-0.325,-0.29,-0.305,0.8805555555555555,148,68,66,2
-0.305,-0.325,-0.23,0.9,68,66,67,0
-0.23,-0.305,-0.225,0.8833333333333333,66,67,106,0
-0.225,-0.23,-0.255,0.5638888888888889,67,106,57,0
-0.255,-0.225,-0.225,1.0444444444444445,106,57,66,2
-0.225,-0.255,-0.28,0.9027777777777778,57,66,67,0
-0.28,-0.225,-0.205,0.8888888888888888,66,67,66,0
-0.205,-0.28,-0.14,0.8972222222222223,67,66,68,0
-0.14,-0.205,-0.275,0.8805555555555555,66,68,67,0
-0.275,-0.14,-0.275,0.8861111111111111,68,67,66,0
-0.275,-0.275,-0.28,0.9055555555555556,67,66,263,0
-0.28,-0.275,-0.32,0.22777777777777777,66,263,198,0
-0.32,-0.28,-0.29,0.30277777777777776,263,198,146,5
-0.29,-0.32,-0.375,0.4083333333333333,198,146,142,2
-0.375,-0.29,-0.235,0.4222222222222222,146,142,124,2
-0.235,-0.375,-0.285,0.48055555555555557,142,124,123,2
-0.285,-0.235,-0.4,0.4861111111111111,124,123,276,2
-0.4,-0.285,-0.335,0.21666666666666667,123,276,55,5
-0.335,-0.4,-0.295,1.0722222222222222,276,55,65,0
-0.295,-0.335,-0.315,0.9111111111111111,55,65,263,0
-0.315,-0.295,-0.37,0.22777777777777777,65,263,240,0
-0.37,-0.315,-0.315,0.25,263,240,147,5
-0.315,-0.37,-0.355,0.40555555555555556,240,147,146,2
-0.355,-0.315,-0.265,0.4083333333333333,147,146,88,2
-0.265,-0.355,-0.425,0.6777777777777778,146,88,234,2
-0.425,-0.265,-0.315,0.25555555555555554,88,234,60,5
-0.315,-0.425,-0.33,0.9972222222222222,234,60,65,0
-0.33,-0.315,-0.295,0.9111111111111111,60,65,63,0
-0.295,-0.33,-0.31,0.9388888888888889,65,63,63,0
-0.31,-0.295,-0.29,0.9472222222222222,63,63,66,0
-0.29,-0.31,-0.28,0.9027777777777778,63,66,63,0
-0.28,-0.29,-0.275,0.9388888888888889,66,63,65,0
-0.275,-0.28,-0.29,0.9222222222222223,63,65,63,0
-0.29,-0.275,-0.295,0.9472222222222222,65,63,62,0
-0.295,-0.29,-0.255,0.9611111111111111,63,62,62,0
-0.255,-0.295,-0.25,0.9527777777777777,62,62,63,0
-0.25,-0.255,-0.335,0.95,62,63,63,0
-0.335,-0.25,-0.245,0.9444444444444444,63,63,62,0
-0.245,-0.335,-0.28,0.9638888888888889,63,62,64,0
-0.28,-0.245,-0.235,0.9361111111111111,62,64,63,0
-0.235,-0.28,-0.305,0.95,64,63,65,0
-0.305,-0.235,-0.245,0.9194444444444444,63,65,65,0
-0.245,-0.305,-0.315,0.9222222222222223,65,65,64,0
-0.315,-0.245,-0.315,0.9277777777777778,65,64,64,0
-0.315,-0.315,-0.34,0.925,64,64,61,0
-0.34,-0.315,-0.325,0.9805555555555555,64,61,63,0
-0.325,-0.34,-0.275,0.9472222222222222,61,63,63,0
-0.275,-0.325,-0.36,0.9416666666666667,63,63,63,0
-0.36,-0.275,-0.33,0.9472222222222222,63,63,61,0
-0.33,-0.36,-0.355,0.9694444444444444,63,61,62,0
-0.355,-0.33,-0.355,0.9611111111111111,61,62,63,0
-0.355,-0.355,-0.295,0.9472222222222222,62,63,62,0
-0.295,-0.355,-0.265,0.9666666666666667,63,62,61,0
-0.265,-0.295,-0.27,0.9694444444444444,62,61,62,0
-0.27,-0.265,-0.295,0.9666666666666667,61,62,63,0
-0.295,-0.27,-0.43,0.95,62,63,60,0
-0.43,-0.295,-0.355,0.9972222222222222,63,60,62,0
-0.355,-0.43,-0.32,0.9583333333333334,60,62,64,0
-0.32,-0.355,-0.305,0.925,62,64,62,0
-0.305,-0.32,-0.405,0.9527777777777777,64,62,62,0
-0.405,-0.305,-0.295,0.9555555555555556,62,62,61,0
-0.295,-0.405,-0.36,0.9777777777777777,62,61,65,0
-0.36,-0.295,-0.315,0.9222222222222223,61,65,62,0
-0.315,-0.36,-0.39,0.9527777777777777,65,62,62,0
-0.39,-0.315,-0.355,0.9555555555555556,62,62,63,0
-0.355,-0.39,-0.405,0.95,62,63,62,0
-0.405,-0.355,-0.365,0.9527777777777777,63,62,62,0
-0.365,-0.405,-0.44,0.9638888888888889,62,62,62,0
-0.44,-0.365,-0.415,0.9555555555555556,62,62,62,0
-0.415,-0.44,-0.35,0.9527777777777777,62,62,61,0
-0.35,-0.415,-0.435,0.9694444444444444,62,61,63,0
-0.435,-0.35,-0.355,0.95,61,63,62,0
-0.355,-0.435,-0.375,0.9611111111111111,63,62,61,0
-0.375,-0.355,-0.28,0.9805555555555555,62,61,61,0
-0.28,-0.375,-0.325,0.9833333333333333,61,61,63,0
-0.325,-0.28,-0.265,0.95,61,63,61,0
-0.265,-0.325,-0.33,0.9694444444444444,63,61,61,0
-0.33,-0.265,-0.3,0.9722222222222222,61,61,63,0
-0.3,-0.33,-0.32,0.9388888888888889,61,63,62,0
-0.32,-0.3,-0.31,0.9555555555555556,63,62,62,0
-0.31,-0.32,-0.19,0.9555555555555556,62,62,61,0
-0.19,-0.31,-0.275,0.9694444444444444,62,61,64,0
-0.275,-0.19,-0.275,0.9305555555555556,61,64,62,0
-0.275,-0.275,-0.285,0.9583333333333334,64,62,62,0
-0.285,-0.275,-0.24,0.9527777777777777,62,62,64,0
-0.24,-0.285,-0.235,0.9277777777777778,62,64,63,0
-0.235,-0.24,-0.315,0.9388888888888889,64,63,62,0
-0.315,-0.235,-0.28,0.9611111111111111,63,62,63,0
-0.28,-0.315,-0.21,0.9388888888888889,62,63,64,0
-0.21,-0.28,-0.205,0.9361111111111111,63,64,62,0
-0.205,-0.21,-0.25,0.9611111111111111,64,62,61,0
-0.25,-0.205,-0.255,0.9777777777777777,62,61,62,0
-0.255,-0.25,-0.23,0.9527777777777777,61,62,61,0
-0.23,-0.255,-0.245,0.9722222222222222,62,61,59,0
-0.245,-0.23,-0.315,1.0027777777777778,61,59,63,0
-0.315,-0.245,-0.26,0.9472222222222222,59,63,64,0
-0.26,-0.315,-0.375,0.9361111111111111,63,64,61,0
-0.375,-0.26,-0.3,0.9805555555555555,64,61,63,0
-0.3,-0.375,-0.325,0.9388888888888889,61,63,65,0
-0.325,-0.3,-0.275,0.9166666666666666,63,65,66,0
-0.275,-0.325,-0.3,0.9,65,66,64,0
-0.3,-0.275,-0.28,0.9333333333333333,66,64,67,0
-0.28,-0.3,-0.27,0.8916666666666667,64,67,66,0
-0.27,-0.28,-0.225,0.9055555555555556,67,66,64,0
-0.225,-0.27,-0.245,0.9333333333333333,66,64,67,0
-0.245,-0.225,-0.345,0.8833333333333333,64,67,66,0
-0.345,-0.245,-0.35,0.9083333333333333,67,66,65,0
-0.35,-0.345,-0.335,0.9166666666666666,66,65,65,0
-0.335,-0.35,-0.3,0.9111111111111111,65,65,66,0
-0.3,-0.335,-0.275,0.9055555555555556,65,66,66,0
-0.275,-0.3,-0.29,0.9055555555555556,66,66,64,0
-0.29,-0.275,-0.3,0.9305555555555556,66,64,66,0
-0.3,-0.29,-0.35,0.9055555555555556,64,66,68,0
-0.35,-0.3,-0.335,0.875,66,68,66,0
-0.335,-0.35,-0.29,0.9055555555555556,68,66,64,0
-0.29,-0.335,-0.345,0.9277777777777778,66,64,66,0
-0.345,-0.29,-0.3,0.9027777777777778,64,66,67,0
-0.3,-0.345,-0.33,0.8944444444444445,66,67,63,0
-0.33,-0.3,-0.315,0.9388888888888889,67,63,65,0
-0.315,-0.33,-0.385,0.9222222222222223,63,65,67,0
-0.385,-0.315,-0.315,0.8888888888888888,65,67,67,0
-0.315,-0.385,-0.375,0.8861111111111111,67,67,63,0
-0.375,-0.315,-0.265,0.9444444444444444,67,63,64,0
-0.265,-0.375,-0.31,0.9277777777777778,63,64,65,0
-0.31,-0.265,-0.29,0.9166666666666666,64,65,61,0
-0.29,-0.31,-0.275,0.9805555555555555,65,61,62,0
-0.275,-0.29,-0.3,0.9666666666666667,61,62,64,0
-0.3,-0.275,-0.255,0.9333333333333333,62,64,63,0
-0.255,-0.3,-0.205,0.9416666666666667,64,63,63,0
-0.205,-0.255,-0.28,0.95,63,63,63,0
-0.28,-0.205,-0.275,0.9472222222222222,63,63,64,0
-0.275,-0.28,-0.245,0.9277777777777778,63,64,63,0
-0.245,-0.275,-0.22,0.9472222222222222,64,63,66,0
-0.22,-0.245,-0.25,0.9027777777777778,63,66,67,0
