Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.45,-0.45,-0.49,0.8611111111111112,82,69,83,0
-0.49,-0.45,-0.45,0.7194444444444444,69,83,70,0
-0.45,-0.49,-0.57,0.85,83,70,71,0
-0.57,-0.45,-0.565,0.8361111111111111,70,71,72,0
-0.565,-0.57,-0.755,0.825,71,72,82,0
-0.755,-0.565,-0.685,0.725,72,82,67,0
-0.685,-0.755,-0.805,0.8861111111111111,82,67,77,0
-0.805,-0.685,-0.645,0.7694444444444445,67,77,84,0
-0.645,-0.805,-0.655,0.7111111111111111,77,84,65,0
-0.655,-0.645,-0.74,0.9194444444444444,84,65,73,0
-0.74,-0.655,-0.695,0.8194444444444444,65,73,79,0
-0.695,-0.74,-0.785,0.7583333333333333,73,79,67,0
-0.785,-0.695,-0.655,0.8833333333333333,79,67,77,0
-0.655,-0.785,-0.6,0.7694444444444445,67,77,80,0
-0.6,-0.655,-0.7,0.7416666666666667,77,80,69,0
-0.7,-0.6,-0.73,0.8666666666666667,80,69,78,0
-0.73,-0.7,-0.655,0.7666666666666667,69,78,72,0
-0.655,-0.73,-0.62,0.8333333333333334,78,72,73,0
-0.62,-0.655,-0.585,0.8111111111111111,72,73,73,0
-0.585,-0.62,-0.64,0.8138888888888889,73,73,73,0
-0.64,-0.585,-0.585,0.8194444444444444,73,73,75,0
-0.585,-0.64,-0.59,0.7972222222222223,73,75,73,0
-0.59,-0.585,-0.76,0.8194444444444444,75,73,83,0
-0.76,-0.59,-0.71,0.7194444444444444,73,83,71,0
-0.71,-0.76,-0.69,0.8444444444444444,83,71,71,0
-0.69,-0.71,-0.76,0.8416666666666667,71,71,75,0
-0.76,-0.69,-0.705,0.7916666666666666,71,75,72,0
-0.705,-0.76,-0.71,0.8277777777777777,75,72,75,0
-0.71,-0.705,-0.685,0.7972222222222223,72,75,83,0
-0.685,-0.71,-0.75,0.7222222222222222,75,83,68,0
-0.75,-0.685,-0.65,0.875,83,68,79,0
-0.65,-0.75,-0.625,0.7583333333333333,68,79,65,0
-0.625,-0.65,-0.59,0.9138888888888889,79,65,77,0
-0.59,-0.625,-0.64,0.7722222222222223,65,77,73,0
-0.64,-0.59,-0.65,0.8138888888888889,77,73,75,0
-0.65,-0.64,-0.605,0.8,73,75,76,0
-0.605,-0.65,-0.63,0.7861111111111111,75,76,75,0
-0.63,-0.605,-0.46,0.7944444444444444,76,75,84,0
-0.46,-0.63,-0.695,0.7111111111111111,75,84,64,0
-0.695,-0.46,-0.62,0.9277777777777778,84,64,70,0
-0.62,-0.695,-0.75,0.8555555555555555,64,70,76,0
-0.75,-0.62,-0.59,0.7833333333333333,70,76,68,0
-0.59,-0.75,-0.61,0.8805555555555555,76,68,73,0
-0.61,-0.59,-0.66,0.8138888888888889,68,73,81,0
-0.66,-0.61,-0.695,0.7361111111111112,73,81,72,0
-0.695,-0.66,-0.69,0.8305555555555556,81,72,72,0
-0.69,-0.695,-0.715,0.8277777777777777,72,72,67,0
-0.715,-0.69,-0.575,0.8861111111111111,72,67,77,0
-0.575,-0.715,-0.68,0.7777777777777778,67,77,67,0
-0.68,-0.575,-0.675,0.8833333333333333,77,67,75,0
-0.675,-0.68,-0.6,0.7972222222222223,67,75,76,0
-0.6,-0.675,-0.685,0.7861111111111111,75,76,78,0
-0.685,-0.6,-0.585,0.7638888888888888,76,78,67,0
-0.585,-0.685,-0.545,0.8861111111111111,78,67,73,0
-0.545,-0.585,-0.62,0.8138888888888889,67,73,72,0
-0.62,-0.545,-0.64,0.8305555555555556,73,72,69,0
-0.64,-0.62,-0.675,0.8694444444444445,72,69,77,0
-0.675,-0.64,-0.69,0.775,69,77,73,0
-0.69,-0.675,-0.72,0.8138888888888889,77,73,71,0
-0.72,-0.69,-0.685,0.8416666666666667,73,71,79,0
-0.685,-0.72,-0.72,0.7527777777777778,71,79,72,0
-0.72,-0.685,-0.665,0.8305555555555556,79,72,66,0
-0.665,-0.72,-0.61,0.9055555555555556,72,66,71,0
-0.61,-0.665,-0.8,0.8361111111111111,66,71,79,0
-0.8,-0.61,-0.81,0.7583333333333333,71,79,69,0
-0.81,-0.8,-0.755,0.8638888888888889,79,69,76,0
-0.755,-0.81,-0.69,0.7833333333333333,69,76,83,0
-0.69,-0.755,-0.84,0.7194444444444444,76,83,65,0
-0.84,-0.69,-0.755,0.9166666666666666,83,65,76,0
-0.755,-0.84,-0.875,0.7861111111111111,65,76,65,0
-0.875,-0.755,-0.86,0.9138888888888889,76,65,77,0
-0.86,-0.875,-0.845,0.7722222222222223,65,77,73,0
-0.845,-0.86,-0.835,0.8138888888888889,77,73,75,0
-0.835,-0.845,-0.84,0.8,73,75,81,0
-0.84,-0.835,-0.945,0.7388888888888889,75,81,65,0
-0.945,-0.84,-0.91,0.9194444444444444,81,65,66,0
-0.91,-0.945,-0.705,0.9055555555555556,65,66,69,0
-0.705,-0.91,-0.655,0.8638888888888889,66,69,71,0
-0.655,-0.705,-0.58,0.8444444444444444,69,71,69,0
-0.58,-0.655,-0.675,0.8583333333333333,71,69,70,0
-0.675,-0.58,-0.6,0.8472222222222222,69,70,69,0
-0.6,-0.675,-0.725,0.8583333333333333,70,69,70,0
-0.725,-0.6,-0.735,0.8527777777777777,69,70,70,0
-0.735,-0.725,-0.54,0.8555555555555555,70,70,67,0
-0.54,-0.735,-0.61,0.8888888888888888,70,67,78,0
-0.61,-0.54,-0.625,0.7611111111111111,67,78,64,0
-0.625,-0.61,-0.6,0.9305555555555556,78,64,66,0
-0.6,-0.625,-0.575,0.8972222222222223,64,66,72,0
-0.575,-0.6,-0.68,0.8305555555555556,66,72,67,0
-0.68,-0.575,-0.705,0.8833333333333333,72,67,66,0
-0.705,-0.68,-0.64,0.9027777777777778,67,66,67,0
-0.64,-0.705,-0.66,0.8888888888888888,66,67,71,0
-0.66,-0.64,-0.55,0.8416666666666667,67,71,74,0
-0.55,-0.66,-0.625,0.8083333333333333,71,74,73,0
-0.625,-0.55,-0.68,0.8194444444444444,74,73,81,0
-0.68,-0.625,-0.59,0.7361111111111112,73,81,67,0
-0.59,-0.68,-0.555,0.8916666666666667,81,67,64,0
-0.555,-0.59,-0.635,0.9305555555555556,67,64,69,0
-0.635,-0.555,-0.725,0.8638888888888889,64,69,71,0
-0.725,-0.635,-0.625,0.8416666666666667,69,71,79,0
-0.625,-0.725,-0.78,0.7583333333333333,71,79,68,0
-0.78,-0.625,-0.715,0.875,79,68,82,0
-0.715,-0.78,-0.745,0.7305555555555555,68,82,69,0
-0.745,-0.715,-0.695,0.8694444444444445,82,69,75,0
-0.695,-0.745,-0.68,0.8,69,75,64,0
-0.68,-0.695,-0.59,0.9361111111111111,75,64,78,0
-0.59,-0.68,-0.67,0.7611111111111111,64,78,68,0
-0.67,-0.59,-0.595,0.875,78,68,78,0
-0.595,-0.67,-0.555,0.7611111111111111,68,78,75,0
-0.555,-0.595,-0.58,0.7972222222222223,78,75,76,0
-0.58,-0.555,-0.54,0.7888888888888889,75,76,76,0
-0.54,-0.58,-0.6,0.7805555555555556,76,76,64,0
-0.6,-0.54,-0.67,0.9277777777777778,76,64,76,0
-0.67,-0.6,-0.6,0.7861111111111111,64,76,77,0
-0.6,-0.67,-0.765,0.7722222222222223,76,77,68,0
-0.765,-0.6,-0.795,0.8777777777777778,77,68,75,0
-0.795,-0.765,-0.77,0.8,68,75,72,0
-0.77,-0.795,-0.7,0.8305555555555556,75,72,77,0
-0.7,-0.77,-0.685,0.7777777777777778,72,77,70,0
-0.685,-0.7,-0.685,0.8555555555555555,77,70,75,0
-0.685,-0.685,-0.79,0.8,70,75,67,0
-0.79,-0.685,-0.67,0.8916666666666667,75,67,79,0
-0.67,-0.79,-0.63,0.7555555555555555,67,79,65,0
-0.63,-0.67,-0.575,0.9111111111111111,79,65,83,0
-0.575,-0.63,-0.6,0.7222222222222222,65,83,67,0
-0.6,-0.575,-0.585,0.8916666666666667,83,67,75,0
-0.585,-0.6,-0.75,0.7944444444444444,67,75,60,0
-0.75,-0.585,-0.595,0.9972222222222222,75,60,67,0
-0.595,-0.75,-0.615,0.8833333333333333,60,67,76,0
-0.615,-0.595,-0.69,0.7805555555555556,67,76,72,0
-0.69,-0.615,-0.585,0.8222222222222222,76,72,82,0
-0.585,-0.69,-0.77,0.7277777777777777,72,82,65,0
-0.77,-0.585,-0.615,0.9138888888888889,82,65,75,0
-0.615,-0.77,-0.83,0.7972222222222223,65,75,64,0
-0.83,-0.615,-0.865,0.9277777777777778,75,64,73,0
-0.865,-0.83,-0.675,0.8166666666666667,64,73,73,0
-0.675,-0.865,-0.7,0.8138888888888889,73,73,74,0
-0.7,-0.675,-0.795,0.8055555555555556,73,74,70,0
-0.795,-0.7,-0.765,0.8555555555555555,74,70,81,0
-0.765,-0.795,-0.75,0.7388888888888889,70,81,69,0
-0.75,-0.765,-0.72,0.8611111111111112,81,69,69,0
-0.72,-0.75,-0.78,0.8666666666666667,69,69,79,0
-0.78,-0.72,-0.75,0.7583333333333333,69,79,66,0
-0.75,-0.78,-0.615,0.9027777777777778,79,66,80,0
-0.615,-0.75,-0.62,0.75,66,80,70,0
-0.62,-0.615,-0.69,0.85,80,70,77,0
-0.69,-0.62,-0.56,0.7694444444444445,70,77,79,0
-0.56,-0.69,-0.605,0.7583333333333333,77,79,63,0
-0.605,-0.56,-0.63,0.9388888888888889,79,63,73,0
-0.63,-0.605,-0.77,0.8138888888888889,63,73,79,0
-0.77,-0.63,-0.705,0.7527777777777778,73,79,72,0
-0.705,-0.77,-0.735,0.825,79,72,76,0
-0.735,-0.705,-0.64,0.7861111111111111,72,76,84,0
-0.64,-0.735,-0.755,0.7083333333333334,76,84,68,0
-0.755,-0.64,-0.625,0.875,84,68,75,0
-0.625,-0.755,-0.685,0.7972222222222223,68,75,72,0
-0.685,-0.625,-0.68,0.825,75,72,75,0
-0.68,-0.685,-0.64,0.8,72,75,79,0
-0.64,-0.68,-0.745,0.7527777777777778,75,79,73,0
-0.745,-0.64,-0.635,0.8138888888888889,79,73,83,0
-0.635,-0.745,-0.82,0.7194444444444444,73,83,76,0
-0.82,-0.635,-0.735,0.7833333333333333,83,76,75,0
-0.735,-0.82,-0.72,0.7916666666666666,76,75,72,0
-0.72,-0.735,-0.79,0.825,75,72,71,0
-0.79,-0.72,-0.83,0.8416666666666667,72,71,74,0
-0.83,-0.79,-0.63,0.8083333333333333,71,74,79,0
-0.63,-0.83,-0.68,0.7583333333333333,74,79,69,0
-0.68,-0.63,-0.665,0.8611111111111112,79,69,80,0
-0.665,-0.68,-0.645,0.7444444444444445,69,80,81,0
-0.645,-0.665,-0.635,0.7361111111111112,80,81,63,0
-0.635,-0.645,-0.55,0.9444444444444444,81,63,75,0
-0.55,-0.635,-0.255,0.7972222222222223,63,75,71,0
-0.255,-0.55,-0.35,0.8361111111111111,75,71,81,0
-0.35,-0.255,-0.645,0.7361111111111112,71,81,67,0
-0.645,-0.35,-0.965,0.8888888888888888,81,67,82,0
-0.965,-0.645,-1.255,0.7305555555555555,67,82,76,0
-1.255,-0.965,-1.295,0.7805555555555556,82,76,69,0
-1.295,-1.255,-1.03,0.8611111111111112,76,69,72,0
-1.03,-1.295,-0.865,0.8305555555555556,69,72,79,0
-0.865,-1.03,-0.855,0.7527777777777778,72,79,68,0
-0.855,-0.865,-0.75,0.8805555555555555,79,68,76,0
-0.75,-0.855,-0.75,0.7805555555555556,68,76,76,0
-0.75,-0.75,-0.705,0.7861111111111111,76,76,76,0
-0.705,-0.75,-0.64,0.7861111111111111,76,76,76,0
-0.64,-0.705,-0.67,0.7833333333333333,76,76,78,0
-0.67,-0.64,-0.61,0.7666666666666667,76,78,65,0
-0.61,-0.67,-0.61,0.9138888888888889,78,65,78,0
-0.61,-0.61,-0.605,0.7666666666666667,65,78,72,0
-0.605,-0.61,-0.61,0.8333333333333334,78,72,76,0
-0.61,-0.605,-0.66,0.7888888888888889,72,76,82,0
-0.66,-0.61,-0.69,0.725,76,82,75,0
-0.69,-0.66,-0.675,0.7972222222222223,82,75,71,0
-0.675,-0.69,-0.77,0.8388888888888889,75,71,70,0
-0.77,-0.675,-0.67,0.8555555555555555,71,70,78,0
-0.67,-0.77,-0.67,0.7666666666666667,70,78,68,0
-0.67,-0.67,-0.575,0.875,78,68,78,0
-0.575,-0.67,-0.625,0.7638888888888888,68,78,76,0
-0.625,-0.575,-0.67,0.7805555555555556,78,76,73,0
-0.67,-0.625,-0.76,0.8138888888888889,76,73,79,0
-0.76,-0.67,-0.72,0.7583333333333333,73,79,66,0
-0.72,-0.76,-0.695,0.9083333333333333,79,66,76,0
-0.695,-0.72,-0.765,0.7861111111111111,66,76,75,0
-0.765,-0.695,-0.78,0.7916666666666666,76,75,72,0
-0.78,-0.765,-0.63,0.825,75,72,73,0
-0.63,-0.78,-0.62,0.8138888888888889,72,73,83,0
-0.62,-0.63,-0.66,0.7166666666666667,73,83,68,0
-0.66,-0.62,-0.805,0.8722222222222222,83,68,65,0
-0.805,-0.66,-0.93,0.9111111111111111,68,65,266,0
-0.93,-0.805,0.09,0.225,65,266,93,0
0.09,-0.93,-1.565,0.6444444444444445,266,93,70,5
-1.565,0.09,-2.2,0.85,93,70,132,0
-2.2,-1.565,-1.59,0.4527777777777778,70,132,56,0
-1.59,-2.2,-0.275,1.0611111111111111,132,56,89,2
-0.275,-1.59,0.83,0.6694444444444444,56,89,51,0
0.83,-0.275,0.4,1.1611111111111112,89,51,111,0
0.4,0.83,1.01,0.5388888888888889,51,111,130,0
1.01,0.4,0.02,0.46111111111111114,111,130,124,5
0.02,1.01,0.035,0.48055555555555557,130,124,54,0
0.035,0.02,-0.58,1.1027777777777779,124,54,127,2
-0.58,0.035,-0.25,0.4722222222222222,54,127,62,0
-0.25,-0.58,-0.88,0.9666666666666667,127,62,129,2
-0.88,-0.25,-0.535,0.4638888888888889,62,129,58,0
-0.535,-0.88,-1.145,1.0222222222222221,129,58,127,2
-1.145,-0.535,-0.485,0.46944444444444444,58,127,60,0
-0.485,-1.145,-1.19,0.9916666666666667,127,60,317,2
-1.19,-0.485,-0.08,0.18888888888888888,60,317,211,0
-0.08,-1.19,-0.715,0.2833333333333333,317,211,107,5
-0.715,-0.08,-0.965,0.5583333333333333,211,107,125,0
-0.965,-0.715,-0.875,0.4777777777777778,107,125,115,0
-0.875,-0.965,-0.935,0.5194444444444445,125,115,116,0
-0.935,-0.875,-0.86,0.5166666666666667,115,116,112,0
-0.86,-0.935,-1.045,0.5333333333333333,116,112,141,0
-1.045,-0.86,-0.775,0.425,112,141,106,0
-0.775,-1.045,-0.115,0.5611111111111111,141,106,122,0
-0.115,-0.775,-0.795,0.49166666666666664,106,122,54,5
-0.795,-0.115,-0.705,1.1027777777777779,122,54,53,0
-0.705,-0.795,-0.8,1.1222222222222222,54,53,55,0
-0.8,-0.705,-0.475,1.0722222222222222,53,55,57,0
-0.475,-0.8,-0.625,1.038888888888889,55,57,58,0
-0.625,-0.475,-0.51,1.0333333333333334,57,58,96,0
-0.51,-0.625,0.04,0.625,58,96,172,0
0.04,-0.51,-0.73,0.3472222222222222,96,172,69,5
-0.73,0.04,-0.735,0.8611111111111112,172,69,72,0
-0.735,-0.73,-0.665,0.8277777777777777,69,72,69,0
-0.665,-0.735,-0.805,0.8611111111111112,72,69,81,0
-0.805,-0.665,-0.755,0.7388888888888889,69,81,72,0
-0.755,-0.805,-0.78,0.8333333333333334,81,72,81,0
-0.78,-0.755,-0.65,0.7388888888888889,72,81,130,0
-0.65,-0.78,-0.59,0.46111111111111114,81,130,50,0
-0.59,-0.65,-0.665,1.1916666666666667,130,50,58,2
-0.665,-0.59,-0.47,1.0194444444444444,50,58,61,0
-0.47,-0.665,-0.65,0.975,58,61,68,0
-0.65,-0.47,-0.565,0.8805555555555555,61,68,69,0
-0.565,-0.65,-0.835,0.8694444444444445,68,69,83,0
-0.835,-0.565,-0.945,0.7194444444444444,69,83,76,0
-0.945,-0.835,-0.855,0.7861111111111111,83,76,82,0
-0.855,-0.945,-0.89,0.7277777777777777,76,82,43,0
-0.89,-0.855,-0.965,1.3694444444444445,82,43,111,0
-0.965,-0.89,-0.21,0.5388888888888889,43,111,56,0
-0.21,-0.965,-0.65,1.0611111111111111,111,56,131,2
-0.65,-0.21,-0.375,0.45555555555555555,56,131,64,0
-0.375,-0.65,-0.735,0.925,131,64,423,2
-0.735,-0.375,0.205,0.14166666666666666,64,423,186,0
0.205,-0.735,-0.35,0.32222222222222224,423,186,111,5
-0.35,0.205,-0.545,0.5361111111111111,186,111,130,0
-0.545,-0.35,-0.425,0.46111111111111114,111,130,71,0
-0.425,-0.545,-0.525,0.8361111111111111,130,71,222,0
-0.525,-0.425,0.285,0.26944444444444443,71,222,291,0
0.285,-0.525,-0.32,0.20555555555555555,222,291,177,5
-0.32,0.285,-0.28,0.3388888888888889,291,177,125,0
-0.28,-0.32,-0.595,0.4777777777777778,177,125,114,0
-0.595,-0.28,-0.49,0.5222222222222223,125,114,93,0
-0.49,-0.595,-0.495,0.6416666666666667,114,93,104,0
-0.495,-0.49,-0.52,0.575,93,104,122,0
-0.52,-0.495,-0.475,0.4888888888888889,104,122,119,0
-0.475,-0.52,-0.53,0.5027777777777778,122,119,118,0
-0.53,-0.475,-0.74,0.5083333333333333,119,118,114,0
-0.74,-0.53,-0.6,0.5222222222222223,118,114,130,0
-0.6,-0.74,-0.57,0.46111111111111114,114,130,108,0
-0.57,-0.6,-0.485,0.5527777777777778,130,108,110,0
-0.485,-0.57,-0.545,0.5416666666666666,108,110,118,0
-0.545,-0.485,-0.56,0.5083333333333333,110,118,65,0
-0.56,-0.545,-0.655,0.9194444444444444,118,65,110,0
-0.655,-0.56,-0.595,0.5416666666666666,65,110,135,0
-0.595,-0.655,-0.375,0.44166666666666665,110,135,130,0
-0.375,-0.595,-0.44,0.4583333333333333,135,130,122,0
-0.44,-0.375,-0.41,0.49166666666666664,130,122,97,0
-0.41,-0.44,0.135,0.6166666666666667,122,97,181,0
0.135,-0.41,-0.48,0.33055555555555555,97,181,54,5
-0.48,0.135,-0.69,1.1,181,54,51,0
-0.69,-0.48,-0.7,1.1555555555555554,54,51,48,0
-0.7,-0.69,-0.73,1.2305555555555556,51,48,47,0
-0.73,-0.7,-0.755,1.2583333333333333,48,47,59,0
-0.755,-0.73,-0.675,1.0055555555555555,47,59,66,0
-0.675,-0.755,-0.61,0.9027777777777778,59,66,57,0
-0.61,-0.675,-0.655,1.0361111111111112,66,57,71,0
-0.655,-0.61,-0.825,0.8444444444444444,57,71,72,0
-0.825,-0.655,-0.7,0.8222222222222222,71,72,72,0
-0.7,-0.825,-0.8,0.8305555555555556,72,72,72,0
-0.8,-0.7,-0.9,0.8277777777777777,72,72,77,0
-0.9,-0.8,-0.78,0.7777777777777778,72,77,70,0
-0.78,-0.9,-1.045,0.8527777777777777,77,70,76,0
-1.045,-0.78,-0.885,0.7888888888888889,70,76,66,0
-0.885,-1.045,-0.795,0.9055555555555556,76,66,76,0
-0.795,-0.885,-0.99,0.7805555555555556,66,76,69,0
-0.99,-0.795,-0.86,0.8694444444444445,76,69,79,0
-0.86,-0.99,-0.78,0.7583333333333333,69,79,77,0
-0.78,-0.86,-1.0,0.7722222222222223,79,77,69,0
-1.0,-0.78,-0.88,0.8583333333333333,77,69,70,0
-0.88,-1.0,-0.805,0.8555555555555555,69,70,69,0
-0.805,-0.88,-0.885,0.8666666666666667,70,69,77,0
-0.885,-0.805,-0.88,0.7777777777777778,69,77,69,0
-0.88,-0.885,-0.805,0.8666666666666667,77,69,72,0
-0.805,-0.88,-0.83,0.8222222222222222,69,72,81,0
-0.83,-0.805,-0.98,0.7333333333333333,72,81,69,0
-0.98,-0.83,-0.885,0.8583333333333333,81,69,68,0
-0.885,-0.98,-0.755,0.875,69,68,78,0
-0.755,-0.885,-0.935,0.7666666666666667,68,78,66,0
-0.935,-0.755,-0.85,0.9027777777777778,78,66,136,0
-0.85,-0.935,-0.485,0.4388888888888889,66,136,55,0
-0.485,-0.85,-0.79,1.075,136,55,91,2
-0.79,-0.485,-0.855,0.6583333333333333,55,91,57,0
-0.855,-0.79,-0.765,1.0361111111111112,91,57,80,2
-0.765,-0.855,-0.77,0.75,57,80,63,0
-0.77,-0.765,-0.845,0.95,80,63,125,0
-0.845,-0.77,-0.63,0.4777777777777778,63,125,56,0
-0.63,-0.845,-0.82,1.0694444444444444,125,56,78,2
-0.82,-0.63,0.08,0.7611111111111111,56,78,171,0
0.08,-0.82,-0.535,0.35,78,171,130,5
-0.535,0.08,-0.315,0.4583333333333333,171,130,57,0
-0.315,-0.535,-0.63,1.0472222222222223,130,57,120,2
-0.63,-0.315,-0.715,0.49722222222222223,57,120,52,0
-0.715,-0.63,-0.735,1.1444444444444444,120,52,114,2
-0.735,-0.715,-0.29,0.525,52,114,62,0
-0.29,-0.735,-0.905,0.9583333333333334,114,62,129,2
-0.905,-0.29,-0.455,0.4638888888888889,62,129,57,0
-0.455,-0.905,-0.78,1.0472222222222223,129,57,124,2
-0.78,-0.455,-0.22,0.48333333333333334,57,124,232,0
-0.22,-0.78,0.105,0.25833333333333336,124,232,234,2
0.105,-0.22,-0.68,0.25555555555555554,232,234,101,5
-0.68,0.105,-0.725,0.5916666666666667,234,101,133,0
-0.725,-0.68,-0.615,0.45,101,133,128,0
-0.615,-0.725,-0.58,0.4666666666666667,133,128,137,0
-0.58,-0.615,-0.585,0.4361111111111111,128,137,155,0
-0.585,-0.58,-0.6,0.3861111111111111,137,155,100,0
-0.6,-0.585,-0.635,0.5944444444444444,155,100,354,0
-0.635,-0.6,0.085,0.16944444444444445,100,354,155,0
0.085,-0.635,-0.57,0.3861111111111111,354,155,145,5
-0.57,0.085,-0.385,0.4111111111111111,155,145,129,0
-0.385,-0.57,-0.53,0.4638888888888889,145,129,125,0
-0.53,-0.385,-0.46,0.4777777777777778,129,125,107,0
-0.46,-0.53,-0.7,0.5583333333333333,125,107,118,0
-0.7,-0.46,-0.39,0.5083333333333333,107,118,129,0
-0.39,-0.7,0.105,0.4638888888888889,118,129,111,0
0.105,-0.39,-0.635,0.5388888888888889,129,111,114,0
-0.635,0.105,-0.66,0.5222222222222223,111,114,85,0
-0.66,-0.635,-0.535,0.7,114,85,91,0
-0.535,-0.66,-0.51,0.6527777777777778,85,91,103,0
-0.51,-0.535,-0.745,0.5805555555555556,91,103,71,0
-0.745,-0.51,-0.625,0.8416666666666667,103,71,120,0
-0.625,-0.745,-0.26,0.5,71,120,113,0
-0.26,-0.625,-0.75,0.5305555555555556,120,113,111,0
-0.75,-0.26,-0.485,0.5388888888888889,113,111,75,0
-0.485,-0.75,-0.55,0.7916666666666666,111,75,157,0
-0.55,-0.485,0.145,0.38055555555555554,75,157,79,0
0.145,-0.55,-0.655,0.7527777777777778,157,79,55,5
-0.655,0.145,-0.61,1.086111111111111,79,55,52,0
-0.61,-0.655,-0.495,1.1527777777777777,55,52,52,0
-0.495,-0.61,-0.32,1.1527777777777777,52,52,56,0
-0.32,-0.495,-0.38,1.0638888888888889,52,56,55,0
-0.38,-0.32,-0.375,1.0805555555555555,56,55,55,0
-0.375,-0.38,-0.4,1.0833333333333333,55,55,58,0
-0.4,-0.375,-0.565,1.0194444444444444,55,58,123,0
-0.565,-0.4,0.095,0.4861111111111111,58,123,156,0
0.095,-0.565,-0.63,0.38333333333333336,123,156,75,5
-0.63,0.095,-0.695,0.7972222222222223,156,75,79,0
-0.695,-0.63,-0.785,0.7583333333333333,75,79,80,0
-0.785,-0.695,-0.635,0.7472222222222222,79,80,72,0
-0.635,-0.785,-0.655,0.825,80,72,72,0
-0.655,-0.635,-0.76,0.8333333333333334,72,72,75,0
-0.76,-0.655,-0.88,0.7916666666666666,72,75,75,0
-0.88,-0.76,-0.69,0.7916666666666666,75,75,77,0
-0.69,-0.88,-0.755,0.7722222222222223,75,77,84,0
-0.755,-0.69,-0.815,0.7083333333333334,77,84,70,0
-0.815,-0.755,-0.78,0.85,84,70,78,0
-0.78,-0.815,-0.79,0.7666666666666667,70,78,73,0
-0.79,-0.78,-0.72,0.8166666666666667,78,73,72,0
-0.72,-0.79,-0.71,0.8305555555555556,73,72,78,0
-0.71,-0.72,-0.75,0.7611111111111111,72,78,75,0
-0.75,-0.71,-0.725,0.8,78,75,73,0
-0.725,-0.75,-0.625,0.8166666666666667,75,73,78,0
-0.625,-0.725,-0.77,0.7638888888888888,73,78,80,0
-0.77,-0.625,-0.725,0.75,78,80,72,0
-0.725,-0.77,-0.62,0.8305555555555556,80,72,71,0
-0.62,-0.725,-0.745,0.8361111111111111,72,71,74,0
-0.745,-0.62,-0.735,0.8027777777777778,71,74,69,0
-0.735,-0.745,-0.635,0.8638888888888889,74,69,75,0
-0.635,-0.735,-0.66,0.7944444444444444,69,75,77,0
-0.66,-0.635,-0.775,0.7694444444444445,75,77,77,0
-0.775,-0.66,-0.665,0.7777777777777778,77,77,81,0
-0.665,-0.775,-0.775,0.7333333333333333,77,81,69,0
-0.775,-0.665,-0.78,0.8638888888888889,81,69,71,0
-0.78,-0.775,-0.675,0.8416666666666667,69,71,80,0
-0.675,-0.78,-0.705,0.7472222222222222,71,80,69,0
-0.705,-0.675,-0.77,0.8611111111111112,80,69,77,0
-0.77,-0.705,-0.815,0.775,69,77,85,0
-0.815,-0.77,-0.855,0.7055555555555556,77,85,92,0
-0.855,-0.815,0.065,0.65,85,92,317,0
0.065,-0.855,-0.7,0.18888888888888888,92,317,130,5
-0.7,0.065,-0.58,0.4583333333333333,317,130,55,0
-0.58,-0.7,-0.795,1.0833333333333333,130,55,122,2
-0.795,-0.58,-0.355,0.4888888888888889,55,122,66,0
-0.355,-0.795,-0.745,0.9083333333333333,122,66,128,2
-0.745,-0.355,-0.375,0.4666666666666667,66,128,59,0
-0.375,-0.745,-0.755,1.0138888888888888,128,59,94,2
-0.755,-0.375,-0.735,0.6333333333333333,59,94,62,0
-0.735,-0.755,-0.71,0.9583333333333334,94,62,129,2
-0.71,-0.735,-0.385,0.4638888888888889,62,129,60,0
-0.385,-0.71,-0.725,0.9972222222222222,129,60,125,2
-0.725,-0.385,-0.335,0.4777777777777778,60,125,58,0
-0.335,-0.725,-0.745,1.0305555555555554,125,58,85,2
-0.745,-0.335,-0.665,0.7,58,85,57,0
-0.665,-0.745,-0.715,1.038888888888889,85,57,133,2
-0.715,-0.665,-0.325,0.45,57,133,62,0
-0.325,-0.715,-0.7,0.9583333333333334,133,62,122,2
-0.7,-0.325,-0.295,0.4888888888888889,62,122,77,0
-0.295,-0.7,0.165,0.7777777777777778,122,77,196,2
0.165,-0.295,-0.72,0.3055555555555556,77,196,73,5
-0.72,0.165,-0.545,0.8138888888888889,196,73,141,0
-0.545,-0.72,-0.38,0.425,73,141,55,0
-0.38,-0.545,-0.59,1.0888888888888888,141,55,70,2
-0.59,-0.38,-0.655,0.85,55,70,132,0
-0.655,-0.59,-0.265,0.4527777777777778,70,132,58,0
-0.265,-0.655,-0.585,1.025,132,58,85,2
-0.585,-0.265,-0.66,0.7,58,85,130,0
-0.66,-0.585,-0.46,0.4583333333333333,85,130,52,0
-0.46,-0.66,-0.74,1.1416666666666666,130,52,123,2
-0.74,-0.46,-0.43,0.4861111111111111,52,123,196,0
-0.43,-0.74,0.12,0.3055555555555556,123,196,257,2
0.12,-0.43,-0.67,0.23333333333333334,196,257,90,5
-0.67,0.12,-0.54,0.6666666666666666,257,90,124,0
-0.54,-0.67,-0.525,0.48333333333333334,90,124,117,0
-0.525,-0.54,-0.385,0.5111111111111111,124,117,127,0
-0.385,-0.525,-0.295,0.4722222222222222,117,127,540,0
-0.295,-0.385,0.14,0.1111111111111111,127,540,178,0
0.14,-0.295,-0.47,0.33611111111111114,540,178,68,5
