Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.555,-0.585,-0.575,0.9138888888888889,70,65,65,0
-0.575,-0.555,-0.615,0.9194444444444444,65,65,69,0
-0.615,-0.575,-0.65,0.8611111111111112,65,69,69,0
-0.65,-0.615,-0.67,0.8694444444444445,69,69,69,0
-0.67,-0.65,-0.575,0.8583333333333333,69,69,72,0
-0.575,-0.67,-0.515,0.825,69,72,71,0
-0.515,-0.575,-0.42,0.8416666666666667,72,71,68,0
-0.42,-0.515,-0.45,0.8805555555555555,71,68,66,0
-0.45,-0.42,-0.485,0.9,68,66,71,0
-0.485,-0.45,-0.52,0.8416666666666667,66,71,69,0
-0.52,-0.485,-0.49,0.8638888888888889,71,69,72,0
-0.49,-0.52,-0.595,0.8277777777777777,69,72,72,0
-0.595,-0.49,-0.61,0.8222222222222222,72,72,70,0
-0.61,-0.595,-0.595,0.85,72,70,66,0
-0.595,-0.61,-0.655,0.9,70,66,69,0
-0.655,-0.595,-0.605,0.8638888888888889,66,69,71,0
-0.605,-0.655,-0.62,0.8361111111111111,69,71,70,0
-0.62,-0.605,-0.625,0.8555555555555555,71,70,71,0
-0.625,-0.62,-0.56,0.8388888888888889,70,71,71,0
-0.56,-0.625,-0.51,0.8444444444444444,71,71,70,0
-0.51,-0.56,-0.48,0.8472222222222222,71,70,66,0
-0.48,-0.51,-0.515,0.9027777777777778,70,66,67,0
-0.515,-0.48,-0.52,0.8916666666666667,66,67,69,0
-0.52,-0.515,-0.52,0.8638888888888889,67,69,67,0
-0.52,-0.52,-0.355,0.8861111111111111,69,67,70,0
-0.355,-0.52,-0.415,0.8472222222222222,67,70,71,0
-0.415,-0.355,-0.475,0.8388888888888889,70,71,68,0
-0.475,-0.415,-0.545,0.875,71,68,66,0
-0.545,-0.475,-0.55,0.9027777777777778,68,66,65,0
-0.55,-0.545,-0.455,0.9222222222222223,66,65,68,0
-0.455,-0.55,-0.47,0.8722222222222222,65,68,71,0
-0.47,-0.455,-0.505,0.8416666666666667,68,71,72,0
-0.505,-0.47,-0.63,0.8222222222222222,71,72,71,0
-0.63,-0.505,-0.75,0.8361111111111111,72,71,67,0
-0.75,-0.63,-0.785,0.8944444444444445,71,67,66,0
-0.785,-0.75,-0.815,0.9083333333333333,67,66,68,0
-0.815,-0.785,-0.845,0.8805555555555555,66,68,70,0
-0.845,-0.815,-0.66,0.8527777777777777,68,70,69,0
-0.66,-0.845,-0.19,0.8611111111111112,70,69,71,0
-0.19,-0.66,0.005,0.8388888888888889,69,71,73,0
0.005,-0.19,-0.435,0.8111111111111111,71,73,67,0
-0.435,0.005,-0.735,0.8944444444444445,73,67,67,0
-0.735,-0.435,-0.87,0.8916666666666667,67,67,64,0
-0.87,-0.735,-0.895,0.925,67,64,69,0
-0.895,-0.87,-0.895,0.8638888888888889,64,69,70,0
-0.895,-0.895,-0.795,0.8472222222222222,69,70,70,0
-0.795,-0.895,-0.67,0.8555555555555555,70,70,71,0
-0.67,-0.795,-0.545,0.8444444444444444,70,71,66,0
-0.545,-0.67,-0.355,0.9027777777777778,71,66,65,0
-0.355,-0.545,-0.19,0.9194444444444444,66,65,67,0
-0.19,-0.355,-0.015,0.8888888888888888,65,67,70,0
-0.015,-0.19,-0.2,0.8555555555555555,67,70,69,0
-0.2,-0.015,-0.555,0.8694444444444445,70,69,69,0
-0.555,-0.2,-0.725,0.8638888888888889,69,69,71,0
-0.725,-0.555,-0.605,0.8444444444444444,69,71,68,0
-0.605,-0.725,-0.645,0.8805555555555555,71,68,66,0
-0.645,-0.605,-0.785,0.8972222222222223,68,66,67,0
-0.785,-0.645,-0.79,0.8916666666666667,66,67,68,0
-0.79,-0.785,-0.635,0.8777777777777778,67,68,70,0
-0.635,-0.79,-0.615,0.85,68,70,71,0
-0.615,-0.635,-0.675,0.8416666666666667,70,71,72,0
-0.675,-0.615,-0.705,0.8333333333333334,71,72,66,0
-0.705,-0.675,-0.595,0.9,72,66,66,0
-0.595,-0.705,-0.59,0.8972222222222223,66,66,69,0
-0.59,-0.595,-0.575,0.8694444444444445,66,69,70,0
-0.575,-0.59,-0.495,0.85,69,70,71,0
-0.495,-0.575,-0.53,0.8388888888888889,70,71,70,0
-0.53,-0.495,-0.47,0.85,71,70,70,0
-0.47,-0.53,-0.495,0.8555555555555555,70,70,65,0
-0.495,-0.47,-0.4,0.9166666666666666,70,65,66,0
-0.4,-0.495,0.235,0.9,65,66,69,0
0.235,-0.4,0.075,0.8666666666666667,66,69,66,0
0.075,0.235,-0.455,0.9083333333333333,69,66,68,0
-0.455,0.075,-0.72,0.8722222222222222,66,68,71,0
-0.72,-0.455,-0.855,0.8416666666666667,68,71,70,0
-0.855,-0.72,-0.87,0.8527777777777777,71,70,65,0
-0.87,-0.855,-0.82,0.9166666666666666,70,65,66,0
-0.82,-0.87,-0.76,0.8972222222222223,65,66,69,0
-0.76,-0.82,-0.68,0.8638888888888889,66,69,69,0
-0.68,-0.76,-0.35,0.8666666666666667,69,69,73,0
-0.35,-0.68,0.07,0.8194444444444444,69,73,72,0
0.07,-0.35,-0.2,0.8277777777777777,73,72,71,0
-0.2,0.07,-0.55,0.8444444444444444,72,71,67,0
-0.55,-0.2,-0.67,0.8916666666666667,71,67,66,0
-0.67,-0.55,-0.845,0.9,67,66,70,0
-0.845,-0.67,-0.845,0.8527777777777777,66,70,68,0
-0.845,-0.845,-0.85,0.8777777777777778,70,68,70,0
-0.85,-0.845,-0.605,0.85,68,70,70,0
-0.605,-0.85,-0.575,0.85,70,70,70,0
-0.575,-0.605,-0.52,0.8555555555555555,70,70,66,0
-0.52,-0.575,-0.425,0.9083333333333333,70,66,67,0
-0.425,-0.52,-0.32,0.8833333333333333,66,67,70,0
-0.32,-0.425,-0.44,0.8555555555555555,67,70,69,0
-0.44,-0.32,-0.495,0.8611111111111112,70,69,71,0
-0.495,-0.44,-0.575,0.8444444444444444,69,71,71,0
-0.575,-0.495,-0.56,0.8444444444444444,71,71,69,0
-0.56,-0.575,-0.57,0.8694444444444445,71,69,66,0
-0.57,-0.56,-0.34,0.8972222222222223,69,66,65,0
-0.34,-0.57,-0.36,0.9166666666666666,66,65,69,0
-0.36,-0.34,-0.375,0.8583333333333333,65,69,69,0
-0.375,-0.36,-0.375,0.8583333333333333,69,69,71,0
-0.375,-0.375,-0.46,0.8388888888888889,69,71,69,0
-0.46,-0.375,-0.585,0.8583333333333333,71,69,68,0
-0.585,-0.46,-0.59,0.8777777777777778,69,68,69,0
-0.59,-0.585,-0.435,0.8638888888888889,68,69,67,0
-0.435,-0.59,-0.555,0.8888888888888888,69,67,69,0
-0.555,-0.435,-0.55,0.8611111111111112,67,69,69,0
-0.55,-0.555,-0.57,0.8611111111111112,69,69,70,0
-0.57,-0.55,-0.515,0.85,69,70,72,0
-0.515,-0.57,-0.535,0.8222222222222222,70,72,68,0
-0.535,-0.515,-0.36,0.8722222222222222,72,68,67,0
-0.36,-0.535,-0.22,0.8833333333333333,68,67,66,0
-0.22,-0.36,-0.35,0.9083333333333333,67,66,71,0
-0.35,-0.22,-0.6,0.8388888888888889,66,71,71,0
-0.6,-0.35,-0.94,0.8361111111111111,71,71,72,0
-0.94,-0.6,-1.115,0.825,71,72,73,0
-1.115,-0.94,-0.91,0.8111111111111111,72,73,68,0
-0.91,-1.115,-0.79,0.8722222222222222,73,68,66,0
-0.79,-0.91,-0.685,0.9027777777777778,68,66,68,0
-0.685,-0.79,-0.61,0.8805555555555555,66,68,71,0
-0.61,-0.685,-0.52,0.8361111111111111,68,71,69,0
-0.52,-0.61,-0.435,0.8611111111111112,71,69,70,0
-0.435,-0.52,-0.4,0.8472222222222222,69,70,72,0
-0.4,-0.435,-0.455,0.8277777777777777,70,72,70,0
-0.455,-0.4,-0.47,0.8527777777777777,72,70,67,0
-0.47,-0.455,-0.54,0.8888888888888888,70,67,67,0
-0.54,-0.47,-0.625,0.8916666666666667,67,67,70,0
-0.625,-0.54,-0.645,0.8555555555555555,67,70,68,0
-0.645,-0.625,-0.485,0.8777777777777778,70,68,72,0
-0.485,-0.645,-0.24,0.825,68,72,76,0
-0.24,-0.485,-0.405,0.7888888888888889,72,76,67,0
-0.405,-0.24,-0.625,0.8888888888888888,76,67,66,0
-0.625,-0.405,-0.76,0.8972222222222223,67,66,69,0
-0.76,-0.625,-0.685,0.8611111111111112,66,69,73,0
-0.685,-0.76,-0.715,0.8166666666666667,69,73,71,0
-0.715,-0.685,-0.725,0.8416666666666667,73,71,73,0
-0.725,-0.715,-0.615,0.8194444444444444,71,73,72,0
-0.615,-0.725,-0.565,0.825,73,72,70,0
-0.565,-0.615,-0.595,0.8472222222222222,72,70,69,0
-0.595,-0.565,-0.64,0.8694444444444445,70,69,68,0
-0.64,-0.595,-0.655,0.8805555555555555,69,68,69,0
-0.655,-0.64,-0.665,0.8638888888888889,68,69,69,0
-0.665,-0.655,-0.655,0.8666666666666667,69,69,72,0
-0.655,-0.665,-0.48,0.8277777777777777,69,72,73,0
-0.48,-0.655,-0.5,0.8194444444444444,72,73,69,0
-0.5,-0.48,-0.58,0.8666666666666667,73,69,66,0
-0.58,-0.5,-0.65,0.9,69,66,66,0
-0.65,-0.58,-0.66,0.9083333333333333,66,66,69,0
-0.66,-0.65,-0.57,0.8666666666666667,66,69,71,0
-0.57,-0.66,-0.4,0.8444444444444444,69,71,71,0
-0.4,-0.57,-0.025,0.8388888888888889,71,71,69,0
-0.025,-0.4,0.02,0.8611111111111112,71,69,67,0
0.02,-0.025,-0.035,0.8833333333333333,69,67,67,0
-0.035,0.02,-0.335,0.8861111111111111,67,67,67,0
-0.335,-0.035,-0.45,0.8916666666666667,67,67,70,0
-0.45,-0.335,-0.63,0.85,67,70,69,0
-0.63,-0.45,-0.835,0.8583333333333333,70,69,70,0
-0.835,-0.63,-1.025,0.85,69,70,73,0
-1.025,-0.835,-0.825,0.8111111111111111,70,73,84,0
-0.825,-1.025,0.625,0.7111111111111111,73,84,58,0
0.625,-0.825,-0.79,1.025,84,58,66,1
-0.79,0.625,-0.56,0.9,58,66,72,0
-0.56,-0.79,-0.315,0.8277777777777777,66,72,73,0
-0.315,-0.56,-0.345,0.8111111111111111,72,73,75,0
-0.345,-0.315,-0.39,0.7944444444444444,73,75,75,0
-0.39,-0.345,-0.4,0.8,75,75,72,0
-0.4,-0.39,-0.36,0.8222222222222222,75,72,68,0
-0.36,-0.4,-0.28,0.8777777777777778,72,68,70,0
-0.28,-0.36,-0.215,0.85,68,70,73,0
-0.215,-0.28,-0.165,0.8138888888888889,70,73,70,0
-0.165,-0.215,-0.11,0.85,73,70,72,0
-0.11,-0.165,-0.235,0.8305555555555556,70,72,72,0
-0.235,-0.11,-0.215,0.8333333333333334,72,72,75,0
-0.215,-0.235,-0.19,0.8,72,75,64,0
-0.19,-0.215,-0.34,0.9305555555555556,75,64,67,0
-0.34,-0.19,-0.3,0.8944444444444445,64,67,69,0
-0.3,-0.34,-0.27,0.8583333333333333,67,69,68,0
-0.27,-0.3,-0.285,0.8722222222222222,69,68,68,0
-0.285,-0.27,-0.44,0.875,68,68,70,0
-0.44,-0.285,-0.445,0.8472222222222222,68,70,69,0
-0.445,-0.44,-0.37,0.8638888888888889,70,69,64,0
-0.37,-0.445,-0.465,0.9277777777777778,69,64,65,0
-0.465,-0.37,-0.51,0.9138888888888889,64,65,71,0
-0.51,-0.465,-0.445,0.8444444444444444,65,71,70,0
-0.445,-0.51,-0.45,0.8555555555555555,71,70,72,0
-0.45,-0.445,-0.52,0.8333333333333334,70,72,69,0
-0.52,-0.45,-0.58,0.8611111111111112,72,69,67,0
-0.58,-0.52,-0.59,0.8861111111111111,69,67,67,0
-0.59,-0.58,-0.505,0.8861111111111111,67,67,64,0
-0.505,-0.59,-0.52,0.9277777777777778,67,64,68,0
-0.52,-0.505,-0.51,0.8805555555555555,64,68,68,0
-0.51,-0.52,-0.74,0.875,68,68,70,0
-0.74,-0.51,-0.71,0.8527777777777777,68,70,72,0
-0.71,-0.74,-0.75,0.8222222222222222,70,72,66,0
-0.75,-0.71,-0.51,0.8972222222222223,72,66,66,0
-0.51,-0.75,-0.225,0.9027777777777778,66,66,69,0
-0.225,-0.51,-0.52,0.8638888888888889,66,69,71,0
-0.52,-0.225,-0.52,0.8361111111111111,69,71,69,0
-0.52,-0.52,-0.585,0.8638888888888889,71,69,73,0
-0.585,-0.52,-0.49,0.8166666666666667,69,73,74,0
-0.49,-0.585,-0.485,0.8083333333333333,73,74,69,0
-0.485,-0.49,-0.54,0.8666666666666667,74,69,69,0
-0.54,-0.485,-0.565,0.8611111111111112,69,69,70,0
-0.565,-0.54,-0.425,0.85,69,70,72,0
-0.425,-0.565,-0.565,0.825,70,72,71,0
-0.565,-0.425,-0.54,0.8388888888888889,72,71,73,0
-0.54,-0.565,-0.525,0.8138888888888889,71,73,74,0
-0.525,-0.54,-0.61,0.8083333333333333,73,74,71,0
-0.61,-0.525,-0.63,0.8444444444444444,74,71,69,0
-0.63,-0.61,-0.6,0.8583333333333333,71,69,69,0
-0.6,-0.63,-0.54,0.8611111111111112,69,69,72,0
-0.54,-0.6,-0.525,0.8222222222222222,69,72,72,0
-0.525,-0.54,-0.675,0.8305555555555556,72,72,75,0
-0.675,-0.525,-0.66,0.7972222222222223,72,75,73,0
-0.66,-0.675,-0.59,0.8194444444444444,75,73,73,0
-0.59,-0.66,-0.54,0.8111111111111111,73,73,68,0
-0.54,-0.59,-0.39,0.875,73,68,69,0
-0.39,-0.54,-0.37,0.8666666666666667,68,69,73,0
-0.37,-0.39,-0.365,0.8194444444444444,69,73,71,0
-0.365,-0.37,-0.45,0.8416666666666667,73,71,72,0
-0.45,-0.365,-0.385,0.8305555555555556,71,72,72,0
-0.385,-0.45,-0.43,0.8222222222222222,72,72,75,0
-0.43,-0.385,-0.365,0.7972222222222223,72,75,70,0
-0.365,-0.43,-0.305,0.85,75,70,69,0
-0.305,-0.365,-0.37,0.8694444444444445,70,69,71,0
-0.37,-0.305,-0.435,0.8388888888888889,69,71,70,0
-0.435,-0.37,-0.435,0.8527777777777777,71,70,70,0
-0.435,-0.435,-0.415,0.8527777777777777,70,70,72,0
-0.415,-0.435,-0.465,0.825,70,72,74,0
-0.465,-0.415,-0.345,0.8027777777777778,72,74,69,0
-0.345,-0.465,-0.425,0.8666666666666667,74,69,68,0
-0.425,-0.345,-0.405,0.8722222222222222,69,68,70,0
-0.405,-0.425,-0.43,0.8527777777777777,68,70,72,0
-0.43,-0.405,-0.49,0.825,70,72,72,0
-0.49,-0.43,-0.555,0.8277777777777777,72,72,72,0
-0.555,-0.49,-0.475,0.825,72,72,73,0
-0.475,-0.555,-0.285,0.8194444444444444,72,73,69,0
-0.285,-0.475,-0.41,0.8694444444444445,73,69,70,0
-0.41,-0.285,-0.605,0.8555555555555555,69,70,69,0
-0.605,-0.41,-0.605,0.8638888888888889,70,69,72,0
-0.605,-0.605,-0.525,0.8277777777777777,69,72,71,0
-0.525,-0.605,-0.47,0.8388888888888889,72,71,73,0
-0.47,-0.525,-0.465,0.8166666666666667,71,73,75,0
-0.465,-0.47,-0.475,0.7944444444444444,73,75,69,0
-0.475,-0.465,-0.525,0.8694444444444445,75,69,67,0
-0.525,-0.475,-0.52,0.8833333333333333,69,67,69,0
-0.52,-0.525,-0.39,0.8666666666666667,67,69,72,0
-0.39,-0.52,-0.58,0.825,69,72,71,0
-0.58,-0.39,-0.605,0.8361111111111111,72,71,73,0
-0.605,-0.58,-0.415,0.8111111111111111,71,73,75,0
-0.415,-0.605,-0.43,0.7944444444444444,73,75,69,0
-0.43,-0.415,-0.525,0.8638888888888889,75,69,68,0
-0.525,-0.43,-0.625,0.8777777777777778,69,68,68,0
-0.625,-0.525,-0.58,0.8722222222222222,68,68,73,0
-0.58,-0.625,-0.615,0.8194444444444444,68,73,71,0
-0.615,-0.58,-0.675,0.8361111111111111,73,71,72,0
-0.675,-0.615,-0.69,0.8305555555555556,71,72,72,0
-0.69,-0.675,-0.45,0.8305555555555556,72,72,73,0
-0.45,-0.69,-0.54,0.8138888888888889,72,73,69,0
-0.54,-0.45,-0.59,0.8583333333333333,73,69,69,0
-0.59,-0.54,-0.62,0.8638888888888889,69,69,71,0
-0.62,-0.59,-0.64,0.8444444444444444,69,71,72,0
-0.64,-0.62,-0.685,0.8333333333333334,71,72,74,0
-0.685,-0.64,-0.7,0.8055555555555556,72,74,71,0
-0.7,-0.685,0.075,0.8361111111111111,74,71,77,0
0.075,-0.7,-0.665,0.7722222222222223,71,77,69,0
-0.665,0.075,-0.59,0.8611111111111112,77,69,69,0
-0.59,-0.665,-0.6,0.8611111111111112,69,69,73,0
-0.6,-0.59,-0.62,0.8194444444444444,69,73,71,0
-0.62,-0.6,-0.605,0.8388888888888889,73,71,74,0
-0.605,-0.62,-0.535,0.8083333333333333,71,74,75,0
-0.535,-0.605,-0.54,0.7916666666666666,74,75,76,0
-0.54,-0.535,-0.62,0.7861111111111111,75,76,70,0
-0.62,-0.54,-0.665,0.85,76,70,69,0
-0.665,-0.62,-0.56,0.8583333333333333,70,69,71,0
-0.56,-0.665,-0.62,0.8388888888888889,69,71,74,0
-0.62,-0.56,-0.64,0.8083333333333333,71,74,71,0
-0.64,-0.62,-0.595,0.8388888888888889,74,71,73,0
-0.595,-0.64,-0.6,0.8194444444444444,71,73,75,0
-0.6,-0.595,-0.66,0.8,73,75,70,0
-0.66,-0.6,-0.71,0.85,75,70,68,0
-0.71,-0.66,-0.63,0.8805555555555555,70,68,69,0
-0.63,-0.71,-0.595,0.8583333333333333,68,69,73,0
-0.595,-0.63,-0.63,0.8138888888888889,69,73,73,0
-0.63,-0.595,-0.665,0.8166666666666667,73,73,72,0
-0.665,-0.63,-0.72,0.8277777777777777,73,72,75,0
-0.72,-0.665,-0.72,0.8,72,75,70,0
-0.72,-0.72,-0.69,0.8527777777777777,75,70,67,0
-0.69,-0.72,-0.66,0.8861111111111111,70,67,68,0
-0.66,-0.69,-0.64,0.8777777777777778,67,68,72,0
-0.64,-0.66,-0.525,0.8333333333333334,68,72,69,0
-0.525,-0.64,-0.635,0.8638888888888889,72,69,71,0
-0.635,-0.525,-0.615,0.8416666666666667,69,71,71,0
-0.615,-0.635,-0.675,0.8388888888888889,71,71,68,0
-0.675,-0.615,-0.585,0.875,71,68,67,0
-0.585,-0.675,-0.595,0.8916666666666667,68,67,67,0
-0.595,-0.585,-0.415,0.8888888888888888,67,67,70,0
-0.415,-0.595,-0.535,0.85,67,70,67,0
-0.535,-0.415,-0.625,0.8833333333333333,70,67,71,0
-0.625,-0.535,-0.425,0.8388888888888889,67,71,69,0
-0.425,-0.625,0.205,0.8583333333333333,71,69,68,0
0.205,-0.425,-0.495,0.875,69,68,65,0
-0.495,0.205,-0.415,0.9222222222222223,68,65,68,0
-0.415,-0.495,-0.51,0.8722222222222222,65,68,71,0
-0.51,-0.415,-0.54,0.8444444444444444,68,71,69,0
-0.54,-0.51,-0.6,0.8666666666666667,71,69,70,0
-0.6,-0.54,-0.585,0.8555555555555555,69,70,69,0
-0.585,-0.6,0.215,0.8638888888888889,70,69,70,0
0.215,-0.585,-0.505,0.8527777777777777,69,70,67,0
-0.505,0.215,-0.56,0.8861111111111111,70,67,66,0
-0.56,-0.505,-0.41,0.9,67,66,72,0
-0.41,-0.56,-0.51,0.8305555555555556,66,72,69,0
-0.51,-0.41,-0.485,0.8583333333333333,72,69,73,0
-0.485,-0.51,-0.5,0.8166666666666667,69,73,73,0
-0.5,-0.485,-0.545,0.8194444444444444,73,73,67,0
-0.545,-0.5,-0.62,0.8944444444444445,73,67,65,0
-0.62,-0.545,-0.625,0.9166666666666666,67,65,66,0
-0.625,-0.62,-0.615,0.9,65,66,67,0
-0.615,-0.625,0.035,0.8916666666666667,66,67,98,0
0.035,-0.615,-0.095,0.6111111111111112,67,98,61,0
-0.095,0.035,-0.595,0.9805555555555555,98,61,70,0
-0.595,-0.095,-0.67,0.85,61,70,65,0
-0.67,-0.595,-0.76,0.9111111111111111,70,65,66,0
-0.76,-0.67,-0.735,0.8972222222222223,65,66,65,0
-0.735,-0.76,0.065,0.9166666666666666,66,65,73,0
0.065,-0.735,-0.56,0.8138888888888889,65,73,69,0
-0.56,0.065,-0.565,0.8666666666666667,73,69,71,0
-0.565,-0.56,-0.605,0.8361111111111111,69,71,72,0
-0.605,-0.565,-0.59,0.8277777777777777,71,72,66,0
-0.59,-0.605,-0.445,0.9,72,66,66,0
-0.445,-0.59,-0.555,0.9083333333333333,66,66,66,0
-0.555,-0.445,-0.595,0.8972222222222223,66,66,69,0
-0.595,-0.555,-0.515,0.8666666666666667,66,69,69,0
-0.515,-0.595,-0.405,0.8611111111111112,69,69,72,0
-0.405,-0.515,-0.48,0.8277777777777777,69,72,71,0
-0.48,-0.405,-0.485,0.8388888888888889,72,71,64,0
-0.485,-0.48,-0.53,0.925,71,64,67,0
-0.53,-0.485,-0.5,0.8916666666666667,64,67,68,0
-0.5,-0.53,-0.53,0.8777777777777778,67,68,68,0
-0.53,-0.5,-0.48,0.8722222222222222,68,68,69,0
-0.48,-0.53,-0.395,0.8694444444444445,68,69,72,0
-0.395,-0.48,-0.515,0.8277777777777777,69,72,73,0
-0.515,-0.395,-0.515,0.8166666666666667,72,73,68,0
-0.515,-0.515,-0.52,0.8805555555555555,73,68,68,0
-0.52,-0.515,-0.65,0.8722222222222222,68,68,67,0
-0.65,-0.52,-0.685,0.8888888888888888,68,67,68,0
-0.685,-0.65,-0.485,0.8777777777777778,67,68,71,0
-0.485,-0.685,-0.58,0.8361111111111111,68,71,71,0
-0.58,-0.485,-0.635,0.8416666666666667,71,71,71,0
-0.635,-0.58,-0.645,0.8416666666666667,71,71,65,0
-0.645,-0.635,-0.645,0.9166666666666666,71,65,67,0
-0.645,-0.645,-0.49,0.8888888888888888,65,67,70,0
-0.49,-0.645,-0.565,0.8527777777777777,67,70,67,0
-0.565,-0.49,-0.6,0.8861111111111111,70,67,70,0
-0.6,-0.565,-0.605,0.8527777777777777,67,70,71,0
-0.605,-0.6,-0.62,0.8444444444444444,70,71,70,0
-0.62,-0.605,-0.66,0.8472222222222222,71,70,66,0
-0.66,-0.62,-0.6,0.8972222222222223,70,66,68,0
-0.6,-0.66,-0.545,0.8777777777777778,66,68,70,0
-0.545,-0.6,-0.55,0.8527777777777777,68,70,66,0
-0.55,-0.545,-0.575,0.9027777777777778,70,66,70,0
-0.575,-0.55,-0.65,0.8527777777777777,66,70,73,0
-0.65,-0.575,-0.47,0.8194444444444444,70,73,71,0
-0.47,-0.65,-0.57,0.8361111111111111,73,71,66,0
-0.57,-0.47,-0.555,0.9,71,66,65,0
-0.555,-0.57,-0.57,0.9166666666666666,66,65,68,0
-0.57,-0.555,-0.515,0.8777777777777778,65,68,69,0
-0.515,-0.57,-0.51,0.8694444444444445,68,69,69,0
-0.51,-0.515,0.165,0.8694444444444445,69,69,75,0
0.165,-0.51,-0.5,0.7972222222222223,69,75,71,0
-0.5,0.165,-0.555,0.8444444444444444,75,71,66,0
-0.555,-0.5,-0.56,0.9055555555555556,71,66,69,0
-0.56,-0.555,-0.6,0.8694444444444445,66,69,69,0
-0.6,-0.56,-0.615,0.8583333333333333,69,69,69,0
-0.615,-0.6,-0.595,0.8638888888888889,69,69,71,0
-0.595,-0.615,-0.64,0.8388888888888889,69,71,71,0
-0.64,-0.595,-0.62,0.8361111111111111,71,71,72,0
-0.62,-0.64,-0.555,0.8277777777777777,71,72,69,0
-0.555,-0.62,-0.635,0.8583333333333333,72,69,67,0
-0.635,-0.555,-0.57,0.8861111111111111,69,67,69,0
-0.57,-0.635,-0.625,0.8694444444444445,67,69,68,0
-0.625,-0.57,-0.43,0.8805555555555555,69,68,72,0
-0.43,-0.625,-0.46,0.8333333333333334,68,72,70,0
-0.46,-0.43,-0.51,0.85,72,70,70,0
-0.51,-0.46,-0.57,0.85,70,70,64,0
-0.57,-0.51,-0.415,0.9305555555555556,70,64,69,0
-0.415,-0.57,-0.375,0.8666666666666667,64,69,71,0
-0.375,-0.415,-0.535,0.8416666666666667,69,71,69,0
-0.535,-0.375,-0.45,0.8666666666666667,71,69,70,0
-0.45,-0.535,-0.545,0.8555555555555555,69,70,71,0
-0.545,-0.45,-0.51,0.8361111111111111,70,71,70,0
-0.51,-0.545,-0.52,0.8472222222222222,71,70,67,0
-0.52,-0.51,-0.515,0.8888888888888888,70,67,67,0
-0.515,-0.52,-0.6,0.8916666666666667,67,67,66,0
-0.6,-0.515,0.135,0.9,67,66,69,0
0.135,-0.6,0.1,0.8666666666666667,66,69,72,0
0.1,0.135,0.095,0.8277777777777777,69,72,73,0
0.095,0.1,0.16,0.8138888888888889,72,73,76,0
0.16,0.095,-0.545,0.7833333333333333,73,76,66,0
-0.545,0.16,-0.565,0.9027777777777778,76,66,68,0
-0.565,-0.545,-0.505,0.8805555555555555,66,68,71,0
-0.505,-0.565,-0.665,0.8388888888888889,68,71,70,0
-0.665,-0.505,-0.655,0.8527777777777777,71,70,71,0
-0.655,-0.665,-0.58,0.8444444444444444,70,71,71,0
-0.58,-0.655,-0.45,0.8416666666666667,71,71,68,0
-0.45,-0.58,-0.53,0.875,71,68,66,0
-0.53,-0.45,-0.515,0.8972222222222223,68,66,67,0
-0.515,-0.53,-0.615,0.8944444444444445,66,67,67,0
-0.615,-0.515,-0.49,0.8944444444444445,67,67,67,0
-0.49,-0.615,-0.52,0.8861111111111111,67,67,69,0
-0.52,-0.49,-0.715,0.8583333333333333,67,69,70,0
-0.715,-0.52,-0.715,0.8472222222222222,69,70,67,0
-0.715,-0.715,-0.655,0.8916666666666667,70,67,64,0
-0.655,-0.715,-0.005,0.9333333333333333,67,64,67,0
-0.005,-0.655,-0.66,0.8888888888888888,64,67,69,0
-0.66,-0.005,-0.77,0.8638888888888889,67,69,70,0
-0.77,-0.66,-0.765,0.8555555555555555,69,70,72,0
-0.765,-0.77,-0.71,0.8305555555555556,70,72,69,0
-0.71,-0.765,-0.055,0.8611111111111112,72,69,72,0
-0.055,-0.71,-0.735,0.8277777777777777,69,72,68,0
-0.735,-0.055,-0.69,0.8777777777777778,72,68,68,0
-0.69,-0.735,-0.695,0.8722222222222222,68,68,71,0
-0.695,-0.69,-0.7,0.8416666666666667,68,71,71,0
-0.7,-0.695,-0.715,0.8444444444444444,71,71,72,0
-0.715,-0.7,-0.555,0.8305555555555556,71,72,73,0
-0.555,-0.715,-0.64,0.8166666666666667,72,73,70,0
-0.64,-0.555,-0.645,0.85,73,70,67,0
-0.645,-0.64,-0.66,0.8861111111111111,70,67,65,0
-0.66,-0.645,-0.685,0.9111111111111111,67,65,69,0
-0.685,-0.66,-0.645,0.8638888888888889,65,69,69,0
-0.645,-0.685,-0.645,0.8638888888888889,69,69,71,0
-0.645,-0.645,-0.485,0.8388888888888889,69,71,71,0
-0.485,-0.645,-0.64,0.8361111111111111,71,71,65,0
-0.64,-0.485,-0.61,0.9138888888888889,71,65,64,0
-0.61,-0.64,-0.68,0.9277777777777778,65,64,66,0
-0.68,-0.61,-0.63,0.9027777777777778,64,66,70,0
-0.63,-0.68,-0.655,0.85,66,70,69,0
-0.655,-0.63,-0.505,0.8611111111111112,70,69,72,0
-0.505,-0.655,-0.57,0.8333333333333334,69,72,73,0
-0.57,-0.505,-0.59,0.8138888888888889,72,73,68,0
-0.59,-0.57,-0.69,0.875,73,68,69,0
-0.69,-0.59,-0.56,0.8638888888888889,68,69,69,0
-0.56,-0.69,-0.545,0.8611111111111112,69,69,69,0
-0.545,-0.56,-0.65,0.8583333333333333,69,69,69,0
-0.65,-0.545,-0.625,0.8694444444444445,69,69,72,0
-0.625,-0.65,-0.465,0.8277777777777777,69,72,73,0
