Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.815,-0.83,-0.785,0.7083333333333334,86,84,87,0
-0.785,-0.815,-0.815,0.6861111111111111,84,87,83,0
-0.815,-0.785,-0.78,0.7194444444444444,87,83,85,0
-0.78,-0.815,-0.765,0.7,83,85,84,0
-0.765,-0.78,-0.805,0.7138888888888889,85,84,83,0
-0.805,-0.765,-0.805,0.7222222222222222,84,83,85,0
-0.805,-0.805,-0.815,0.7055555555555556,83,85,85,0
-0.815,-0.805,-0.825,0.7027777777777777,85,85,83,0
-0.825,-0.815,-0.8,0.7166666666666667,85,83,83,0
-0.8,-0.825,-0.8,0.7194444444444444,83,83,83,0
-0.8,-0.8,-0.755,0.7194444444444444,83,83,87,0
-0.755,-0.8,-0.795,0.6888888888888889,83,87,83,0
-0.795,-0.755,-0.76,0.7194444444444444,87,83,86,0
-0.76,-0.795,-0.71,0.6944444444444444,83,86,85,0
-0.71,-0.76,-0.695,0.7055555555555556,86,85,82,0
-0.695,-0.71,-0.69,0.725,85,82,84,0
-0.69,-0.695,-0.69,0.7083333333333334,82,84,85,0
-0.69,-0.69,-0.725,0.7027777777777777,84,85,85,0
-0.725,-0.69,-0.73,0.7,85,85,81,0
-0.73,-0.725,-0.69,0.7333333333333333,85,81,84,0
-0.69,-0.73,-0.68,0.7111111111111111,81,84,85,0
-0.68,-0.69,-0.63,0.7,84,85,84,0
-0.63,-0.68,-0.595,0.7111111111111111,85,84,85,0
-0.595,-0.63,-0.605,0.7055555555555556,84,85,85,0
-0.605,-0.595,-0.59,0.7055555555555556,85,85,82,0
-0.59,-0.605,-0.585,0.7305555555555555,85,82,81,0
-0.585,-0.59,-0.53,0.7361111111111112,82,81,84,0
-0.53,-0.585,-0.53,0.7083333333333334,81,84,83,0
-0.53,-0.53,-0.52,0.7194444444444444,84,83,80,0
-0.52,-0.53,-0.535,0.7416666666666667,83,80,82,0
-0.535,-0.52,-0.625,0.7305555555555555,80,82,85,0
-0.625,-0.535,-0.62,0.7027777777777777,82,85,82,0
-0.62,-0.625,-0.685,0.7277777777777777,85,82,86,0
-0.685,-0.62,-0.695,0.6944444444444444,82,86,84,0
-0.695,-0.685,-0.635,0.7138888888888889,86,84,84,0
-0.635,-0.695,-0.63,0.7111111111111111,84,84,82,0
-0.63,-0.635,-0.615,0.7305555555555555,84,82,84,0
-0.615,-0.63,-0.63,0.7083333333333334,82,84,84,0
-0.63,-0.615,-0.58,0.7083333333333334,84,84,84,0
-0.58,-0.63,-0.59,0.7138888888888889,84,84,84,0
-0.59,-0.58,-0.6,0.7083333333333334,84,84,85,0
-0.6,-0.59,-0.67,0.7,84,85,89,0
-0.67,-0.6,-0.64,0.6694444444444444,85,89,83,0
-0.64,-0.67,-0.585,0.7166666666666667,89,83,88,0
-0.585,-0.64,-0.59,0.6777777777777778,83,88,86,0
-0.59,-0.585,-0.6,0.6916666666666667,88,86,85,0
-0.6,-0.59,-0.605,0.7,86,85,85,0
-0.605,-0.6,-0.585,0.7055555555555556,85,85,87,0
-0.585,-0.605,-0.585,0.6888888888888889,85,87,85,0
-0.585,-0.585,-0.575,0.7027777777777777,87,85,84,0
-0.575,-0.585,-0.635,0.7138888888888889,85,84,86,0
-0.635,-0.575,-0.63,0.6944444444444444,84,86,85,0
-0.63,-0.635,-0.64,0.7,86,85,87,0
-0.64,-0.63,-0.63,0.6833333333333333,85,87,87,0
-0.63,-0.64,-0.63,0.6861111111111111,87,87,86,0
-0.63,-0.63,-0.64,0.6916666666666667,87,86,87,0
-0.64,-0.63,-0.67,0.6833333333333333,86,87,84,0
-0.67,-0.64,-0.665,0.7083333333333334,87,84,89,0
-0.665,-0.67,-0.665,0.6694444444444444,84,89,87,0
-0.665,-0.665,-0.69,0.6888888888888889,89,87,87,0
-0.69,-0.665,-0.725,0.6861111111111111,87,87,85,0
-0.725,-0.69,-0.705,0.7055555555555556,87,85,86,0
-0.705,-0.725,-0.68,0.6944444444444444,85,86,86,0
-0.68,-0.705,-0.665,0.6916666666666667,86,86,84,0
-0.665,-0.68,-0.635,0.7111111111111111,86,84,89,0
-0.635,-0.665,-0.75,0.6722222222222223,84,89,84,0
-0.75,-0.635,-0.76,0.7111111111111111,89,84,87,0
-0.76,-0.75,-0.7,0.6888888888888889,84,87,83,0
-0.7,-0.76,-0.76,0.7166666666666667,87,83,87,0
-0.76,-0.7,-0.745,0.6833333333333333,83,87,87,0
-0.745,-0.76,-0.81,0.6888888888888889,87,87,84,0
-0.81,-0.745,-0.84,0.7083333333333334,87,84,86,0
-0.84,-0.81,-0.775,0.6972222222222222,84,86,85,0
-0.775,-0.84,-0.72,0.7,86,85,87,0
-0.72,-0.775,-0.735,0.6861111111111111,85,87,85,0
-0.735,-0.72,-0.7,0.7,87,85,86,0
-0.7,-0.735,-0.66,0.6944444444444444,85,86,85,0
-0.66,-0.7,-0.69,0.7,86,85,84,0
-0.69,-0.66,-0.685,0.7111111111111111,85,84,85,0
-0.685,-0.69,-0.73,0.7,84,85,84,0
-0.73,-0.685,-0.685,0.7111111111111111,85,84,86,0
-0.685,-0.73,-0.72,0.6916666666666667,84,86,84,0
-0.72,-0.685,-0.68,0.7138888888888889,86,84,86,0
-0.68,-0.72,-0.765,0.6944444444444444,84,86,86,0
-0.765,-0.68,-0.76,0.6944444444444444,86,86,85,0
-0.76,-0.765,-0.685,0.7,86,85,89,0
-0.685,-0.76,-0.635,0.6722222222222223,85,89,85,0
-0.635,-0.685,-0.65,0.7,89,85,87,0
-0.65,-0.635,-0.74,0.6833333333333333,85,87,85,0
-0.74,-0.65,-0.785,0.7,87,85,87,0
-0.785,-0.74,-0.77,0.6861111111111111,85,87,88,0
-0.77,-0.785,-0.7,0.6777777777777778,87,88,86,0
-0.7,-0.77,-0.655,0.6972222222222222,88,86,86,0
-0.655,-0.7,-0.64,0.6972222222222222,86,86,86,0
-0.64,-0.655,-0.655,0.6916666666666667,86,86,87,0
-0.655,-0.64,-0.655,0.6833333333333333,86,87,86,0
-0.655,-0.655,-0.67,0.6916666666666667,87,86,86,0
-0.67,-0.655,-0.685,0.6916666666666667,86,86,86,0
-0.685,-0.67,-0.66,0.6944444444444444,86,86,85,0
-0.66,-0.685,-0.65,0.7055555555555556,86,85,86,0
-0.65,-0.66,-0.605,0.6944444444444444,85,86,85,0
-0.605,-0.65,-0.57,0.7055555555555556,86,85,86,0
-0.57,-0.605,-0.57,0.6916666666666667,85,86,85,0
-0.57,-0.57,-0.64,0.7027777777777777,86,85,86,0
-0.64,-0.57,-0.645,0.6944444444444444,85,86,86,0
-0.645,-0.64,-0.665,0.6972222222222222,86,86,88,0
-0.665,-0.645,-0.725,0.6777777777777778,86,88,86,0
-0.725,-0.665,-0.75,0.6972222222222222,88,86,87,0
-0.75,-0.725,-0.725,0.6861111111111111,86,87,87,0
-0.725,-0.75,-0.785,0.6861111111111111,87,87,86,0
-0.785,-0.725,-0.82,0.6916666666666667,87,86,86,0
-0.82,-0.785,-0.78,0.6972222222222222,86,86,87,0
-0.78,-0.82,-0.765,0.6833333333333333,86,87,87,0
-0.765,-0.78,-0.755,0.6833333333333333,87,87,84,0
-0.755,-0.765,-0.77,0.7083333333333334,87,84,86,0
-0.77,-0.755,-0.785,0.6916666666666667,84,86,87,0
-0.785,-0.77,-0.785,0.6861111111111111,86,87,85,0
-0.785,-0.785,-0.75,0.7027777777777777,87,85,87,0
-0.75,-0.785,-0.77,0.6888888888888889,85,87,87,0
-0.77,-0.75,-0.775,0.6833333333333333,87,87,86,0
-0.775,-0.77,-0.765,0.6944444444444444,87,86,85,0
-0.765,-0.775,-0.71,0.7055555555555556,86,85,87,0
-0.71,-0.765,-0.71,0.6833333333333333,85,87,89,0
-0.71,-0.71,-0.71,0.6694444444444444,87,89,86,0
-0.71,-0.71,-0.735,0.6972222222222222,89,86,87,0
-0.735,-0.71,-0.71,0.6888888888888889,86,87,86,0
-0.71,-0.735,-0.695,0.6972222222222222,87,86,89,0
-0.695,-0.71,-0.69,0.6722222222222223,86,89,84,0
-0.69,-0.695,-0.715,0.7083333333333334,89,84,86,0
-0.715,-0.69,-0.76,0.6972222222222222,84,86,86,0
-0.76,-0.715,-0.815,0.6944444444444444,86,86,84,0
-0.815,-0.76,-0.78,0.7138888888888889,86,84,85,0
-0.78,-0.815,-0.74,0.7055555555555556,84,85,84,0
-0.74,-0.78,-0.745,0.7083333333333334,85,84,85,0
-0.745,-0.74,-0.735,0.7,84,85,81,0
-0.735,-0.745,-0.695,0.7388888888888889,85,81,83,0
-0.695,-0.735,-0.74,0.7194444444444444,81,83,84,0
-0.74,-0.695,-0.715,0.7111111111111111,83,84,83,0
-0.715,-0.74,-0.755,0.7194444444444444,84,83,83,0
-0.755,-0.715,-0.75,0.7194444444444444,83,83,85,0
-0.75,-0.755,-0.73,0.7027777777777777,83,85,83,0
-0.73,-0.75,-0.715,0.7222222222222222,85,83,84,0
-0.715,-0.73,-0.705,0.7083333333333334,83,84,85,0
-0.705,-0.715,-0.695,0.7055555555555556,84,85,87,0
-0.695,-0.705,-0.745,0.6888888888888889,85,87,81,0
-0.745,-0.695,-0.755,0.7361111111111112,87,81,85,0
-0.755,-0.745,-0.775,0.7055555555555556,81,85,84,0
-0.775,-0.755,-0.78,0.7138888888888889,85,84,85,0
-0.78,-0.775,-0.75,0.7,84,85,83,0
-0.75,-0.78,-0.7,0.7166666666666667,85,83,84,0
-0.7,-0.75,-0.71,0.7083333333333334,83,84,83,0
-0.71,-0.7,-0.76,0.7194444444444444,84,83,80,0
-0.76,-0.71,-0.745,0.7416666666666667,83,80,83,0
-0.745,-0.76,-0.725,0.7194444444444444,80,83,84,0
-0.725,-0.745,-0.73,0.7083333333333334,83,84,81,0
-0.73,-0.725,-0.76,0.7361111111111112,84,81,82,0
-0.76,-0.73,-0.755,0.725,81,82,83,0
-0.755,-0.76,-0.66,0.7194444444444444,82,83,86,0
-0.66,-0.755,-0.665,0.6972222222222222,83,86,83,0
-0.665,-0.66,-0.665,0.7194444444444444,86,83,84,0
-0.665,-0.665,-0.65,0.7111111111111111,83,84,83,0
-0.65,-0.665,-0.685,0.7166666666666667,84,83,81,0
-0.685,-0.65,-0.755,0.7388888888888889,83,81,84,0
-0.755,-0.685,-0.745,0.7111111111111111,81,84,84,0
-0.745,-0.755,-0.71,0.7138888888888889,84,84,83,0
-0.71,-0.745,-0.695,0.7194444444444444,84,83,83,0
-0.695,-0.71,-0.68,0.7194444444444444,83,83,84,0
-0.68,-0.695,-0.69,0.7138888888888889,83,84,86,0
-0.69,-0.68,-0.72,0.6944444444444444,84,86,82,0
-0.72,-0.69,-0.665,0.725,86,82,85,0
-0.665,-0.72,-0.655,0.7055555555555556,82,85,85,0
-0.655,-0.665,-0.65,0.7055555555555556,85,85,82,0
-0.65,-0.655,-0.64,0.7277777777777777,85,82,84,0
-0.64,-0.65,-0.65,0.7111111111111111,82,84,84,0
-0.65,-0.64,-0.68,0.7138888888888889,84,84,85,0
-0.68,-0.65,-0.65,0.7055555555555556,84,85,82,0
-0.65,-0.68,-0.595,0.7277777777777777,85,82,86,0
-0.595,-0.65,-0.615,0.6944444444444444,82,86,86,0
-0.615,-0.595,-0.625,0.6916666666666667,86,86,85,0
-0.625,-0.615,-0.64,0.7,86,85,86,0
-0.64,-0.625,-0.63,0.6972222222222222,85,86,88,0
-0.63,-0.64,-0.635,0.675,86,88,85,0
-0.635,-0.63,-0.62,0.7027777777777777,88,85,86,0
-0.62,-0.635,-0.63,0.6944444444444444,85,86,86,0
-0.63,-0.62,-0.675,0.6916666666666667,86,86,87,0
-0.675,-0.63,-0.745,0.6833333333333333,86,87,83,0
-0.745,-0.675,-0.775,0.7166666666666667,87,83,86,0
-0.775,-0.745,-0.73,0.6916666666666667,83,86,86,0
-0.73,-0.775,-0.7,0.6972222222222222,86,86,90,0
-0.7,-0.73,-0.72,0.6638888888888889,86,90,83,0
-0.72,-0.7,-0.73,0.7166666666666667,90,83,88,0
-0.73,-0.72,-0.67,0.6805555555555556,83,88,87,0
-0.67,-0.73,-0.685,0.6861111111111111,88,87,85,0
-0.685,-0.67,-0.71,0.7027777777777777,87,85,85,0
-0.71,-0.685,-0.715,0.7,85,85,86,0
-0.715,-0.71,-0.74,0.6944444444444444,85,86,86,0
-0.74,-0.715,-0.76,0.6944444444444444,86,86,83,0
-0.76,-0.74,-0.78,0.7166666666666667,86,83,85,0
-0.78,-0.76,-0.745,0.7027777777777777,83,85,85,0
-0.745,-0.78,-0.75,0.7055555555555556,85,85,86,0
-0.75,-0.745,-0.75,0.6972222222222222,85,86,85,0
-0.75,-0.75,-0.745,0.7027777777777777,86,85,84,0
-0.745,-0.75,-0.755,0.7083333333333334,85,84,83,0
-0.755,-0.745,-0.795,0.7166666666666667,84,83,83,0
-0.795,-0.755,-0.73,0.7166666666666667,83,83,85,0
-0.73,-0.795,-0.68,0.7027777777777777,83,85,85,0
-0.68,-0.73,-0.66,0.7055555555555556,85,85,82,0
-0.66,-0.68,-0.65,0.725,85,82,83,0
-0.65,-0.66,-0.65,0.7166666666666667,82,83,84,0
-0.65,-0.65,-0.7,0.7138888888888889,83,84,86,0
-0.7,-0.65,-0.695,0.6916666666666667,84,86,83,0
-0.695,-0.7,-0.64,0.7194444444444444,86,83,87,0
-0.64,-0.695,-0.65,0.6861111111111111,83,87,84,0
-0.65,-0.64,-0.645,0.7083333333333334,87,84,84,0
-0.645,-0.65,-0.67,0.7138888888888889,84,84,85,0
-0.67,-0.645,-0.685,0.7027777777777777,84,85,84,0
-0.685,-0.67,-0.715,0.7083333333333334,85,84,86,0
-0.715,-0.685,-0.725,0.6944444444444444,84,86,82,0
-0.725,-0.715,-0.72,0.7277777777777777,86,82,86,0
-0.72,-0.725,-0.665,0.6944444444444444,82,86,84,0
-0.665,-0.72,-0.645,0.7111111111111111,86,84,86,0
-0.645,-0.665,-0.615,0.6916666666666667,84,86,86,0
-0.615,-0.645,-0.645,0.6972222222222222,86,86,85,0
-0.645,-0.615,-0.645,0.7,86,85,84,0
-0.645,-0.645,-0.675,0.7083333333333334,85,84,84,0
-0.675,-0.645,-0.685,0.7138888888888889,84,84,85,0
-0.685,-0.675,-0.685,0.7027777777777777,84,85,85,0
-0.685,-0.685,-0.64,0.7,85,85,84,0
-0.64,-0.685,-0.595,0.7083333333333334,85,84,84,0
-0.595,-0.64,-0.61,0.7111111111111111,84,84,84,0
-0.61,-0.595,-0.605,0.7138888888888889,84,84,85,0
-0.605,-0.61,-0.61,0.7055555555555556,84,85,84,0
-0.61,-0.605,-0.66,0.7138888888888889,85,84,84,0
-0.66,-0.61,-0.67,0.7111111111111111,84,84,84,0
-0.67,-0.66,-0.61,0.7111111111111111,84,84,83,0
-0.61,-0.67,-0.595,0.7222222222222222,84,83,85,0
-0.595,-0.61,-0.585,0.7055555555555556,83,85,82,0
-0.585,-0.595,-0.67,0.7277777777777777,85,82,84,0
-0.67,-0.585,-0.6,0.7138888888888889,82,84,80,0
-0.6,-0.67,-0.58,0.7444444444444445,84,80,82,0
-0.58,-0.6,-0.545,0.725,80,82,84,0
-0.545,-0.58,-0.6,0.7111111111111111,82,84,82,0
-0.6,-0.545,-0.65,0.725,84,82,84,0
-0.65,-0.6,-0.69,0.7083333333333334,82,84,82,0
-0.69,-0.65,-0.64,0.725,84,82,85,0
-0.64,-0.69,-0.65,0.7055555555555556,82,85,83,0
-0.65,-0.64,-0.68,0.7222222222222222,85,83,85,0
-0.68,-0.65,-0.695,0.7027777777777777,83,85,85,0
-0.695,-0.68,-0.71,0.7055555555555556,85,85,83,0
-0.71,-0.695,-0.755,0.7194444444444444,85,83,83,0
-0.755,-0.71,-0.735,0.7166666666666667,83,83,85,0
-0.735,-0.755,-0.765,0.7055555555555556,83,85,85,0
-0.765,-0.735,-0.835,0.7,85,85,84,0
-0.835,-0.765,-0.81,0.7138888888888889,85,84,84,0
-0.81,-0.835,-0.74,0.7111111111111111,84,84,84,0
-0.74,-0.81,-0.735,0.7111111111111111,84,84,82,0
-0.735,-0.74,-0.725,0.7277777777777777,84,82,84,0
-0.725,-0.735,-0.755,0.7083333333333334,82,84,84,0
-0.755,-0.725,-0.785,0.7083333333333334,84,84,82,0
-0.785,-0.755,-0.785,0.7305555555555555,84,82,83,0
-0.785,-0.785,-0.715,0.7166666666666667,82,83,84,0
-0.715,-0.785,-0.735,0.7138888888888889,83,84,86,0
-0.735,-0.715,-0.7,0.6972222222222222,84,86,84,0
-0.7,-0.735,-0.71,0.7083333333333334,86,84,84,0
-0.71,-0.7,-0.685,0.7083333333333334,84,84,85,0
-0.685,-0.71,-0.655,0.7055555555555556,84,85,83,0
-0.655,-0.685,-0.64,0.7194444444444444,85,83,84,0
-0.64,-0.655,-0.65,0.7083333333333334,83,84,85,0
-0.65,-0.64,-0.615,0.7055555555555556,84,85,83,0
-0.615,-0.65,-0.67,0.7194444444444444,85,83,82,0
-0.67,-0.615,-0.705,0.7277777777777777,83,82,83,0
-0.705,-0.67,-0.71,0.7194444444444444,82,83,85,0
-0.71,-0.705,-0.705,0.7027777777777777,83,85,83,0
-0.705,-0.71,-0.695,0.7166666666666667,85,83,84,0
-0.695,-0.705,-0.705,0.7083333333333334,83,84,83,0
-0.705,-0.695,-0.74,0.7166666666666667,84,83,82,0
-0.74,-0.705,-0.72,0.7305555555555555,83,82,82,0
-0.72,-0.74,-0.73,0.725,82,82,83,0
-0.73,-0.72,-0.69,0.7194444444444444,82,83,84,0
-0.69,-0.73,-0.73,0.7083333333333334,83,84,81,0
-0.73,-0.69,-0.73,0.7388888888888889,84,81,82,0
-0.73,-0.73,-0.755,0.725,81,82,84,0
-0.755,-0.73,-0.735,0.7083333333333334,82,84,81,0
-0.735,-0.755,-0.72,0.7361111111111112,84,81,83,0
-0.72,-0.735,-0.725,0.7194444444444444,81,83,82,0
-0.725,-0.72,-0.71,0.725,83,82,80,0
-0.71,-0.725,-0.755,0.7444444444444445,82,80,80,0
-0.755,-0.71,-0.77,0.7444444444444445,80,80,80,0
-0.77,-0.755,-0.78,0.7416666666666667,80,80,81,0
-0.78,-0.77,-0.745,0.7388888888888889,80,81,79,0
-0.745,-0.78,-0.735,0.7527777777777778,81,79,80,0
-0.735,-0.745,-0.715,0.7472222222222222,79,80,84,0
-0.715,-0.735,-0.745,0.7111111111111111,80,84,80,0
-0.745,-0.715,-0.765,0.75,84,80,81,0
-0.765,-0.745,-0.725,0.7333333333333333,80,81,83,0
-0.725,-0.765,-0.775,0.7222222222222222,81,83,80,0
-0.775,-0.725,-0.735,0.7416666666666667,83,80,83,0
-0.735,-0.775,-0.72,0.7222222222222222,80,83,83,0
-0.72,-0.735,-0.7,0.7166666666666667,83,83,83,0
-0.7,-0.72,-0.715,0.7166666666666667,83,83,80,0
-0.715,-0.7,-0.73,0.7416666666666667,83,80,82,0
-0.73,-0.715,-0.715,0.7305555555555555,80,82,84,0
-0.715,-0.73,-0.77,0.7111111111111111,82,84,80,0
-0.77,-0.715,-0.725,0.7444444444444445,84,80,82,0
-0.725,-0.77,-0.755,0.725,80,82,83,0
-0.755,-0.725,-0.715,0.7166666666666667,82,83,81,0
-0.715,-0.755,-0.76,0.7361111111111112,83,81,82,0
-0.76,-0.715,-0.76,0.7277777777777777,81,82,82,0
-0.76,-0.76,-0.785,0.725,82,82,83,0
-0.785,-0.76,-0.845,0.7222222222222222,82,83,80,0
-0.845,-0.785,-0.825,0.7472222222222222,83,80,83,0
-0.825,-0.845,-0.865,0.7194444444444444,80,83,85,0
-0.865,-0.825,-0.855,0.7027777777777777,83,85,82,0
-0.855,-0.865,-0.835,0.7277777777777777,85,82,85,0
-0.835,-0.855,-0.835,0.7055555555555556,82,85,83,0
-0.835,-0.835,-0.795,0.7194444444444444,85,83,82,0
-0.795,-0.835,-0.795,0.725,83,82,84,0
-0.795,-0.795,-0.845,0.7138888888888889,82,84,85,0
-0.845,-0.795,-0.865,0.7,84,85,83,0
-0.865,-0.845,-0.845,0.7194444444444444,85,83,83,0
-0.845,-0.865,-0.895,0.7166666666666667,83,83,84,0
-0.895,-0.845,-0.87,0.7111111111111111,83,84,86,0
-0.87,-0.895,-0.855,0.6972222222222222,84,86,87,0
-0.855,-0.87,-0.815,0.6888888888888889,86,87,85,0
-0.815,-0.855,-0.835,0.7055555555555556,87,85,87,0
-0.835,-0.815,-0.81,0.6833333333333333,85,87,87,0
-0.81,-0.835,-0.855,0.6861111111111111,87,87,86,0
-0.855,-0.81,-0.835,0.6972222222222222,87,86,87,0
-0.835,-0.855,-0.76,0.6861111111111111,86,87,91,0
-0.76,-0.835,-0.805,0.6583333333333333,87,91,86,0
-0.805,-0.76,-0.79,0.6916666666666667,91,86,85,0
-0.79,-0.805,-0.805,0.7,86,85,86,0
-0.805,-0.79,-0.8,0.6916666666666667,85,86,90,0
-0.8,-0.805,-0.825,0.6666666666666666,86,90,84,0
-0.825,-0.8,-0.78,0.7111111111111111,90,84,89,0
-0.78,-0.825,-0.755,0.6694444444444444,84,89,86,0
-0.755,-0.78,-0.755,0.6944444444444444,89,86,85,0
-0.755,-0.755,-0.75,0.7,86,85,84,0
-0.75,-0.755,-0.795,0.7111111111111111,85,84,87,0
-0.795,-0.75,-0.765,0.6861111111111111,84,87,87,0
-0.765,-0.795,-0.785,0.6861111111111111,87,87,84,0
-0.785,-0.765,-0.775,0.7138888888888889,87,84,86,0
-0.775,-0.785,-0.77,0.6944444444444444,84,86,85,0
-0.77,-0.775,-0.775,0.7,86,85,88,0
-0.775,-0.77,-0.855,0.675,85,88,87,0
-0.855,-0.775,-0.81,0.6888888888888889,88,87,86,0
-0.81,-0.855,-0.82,0.6916666666666667,87,86,86,0
-0.82,-0.81,-0.78,0.6916666666666667,86,86,85,0
-0.78,-0.82,-0.78,0.7,86,85,85,0
-0.78,-0.78,-0.775,0.7027777777777777,85,85,87,0
-0.775,-0.78,-0.765,0.6861111111111111,85,87,85,0
-0.765,-0.775,-0.765,0.7055555555555556,87,85,83,0
-0.765,-0.765,-0.78,0.7222222222222222,85,83,85,0
-0.78,-0.765,-0.76,0.7027777777777777,83,85,85,0
-0.76,-0.78,-0.82,0.7055555555555556,85,85,85,0
-0.82,-0.76,-0.765,0.7027777777777777,85,85,86,0
-0.765,-0.82,-0.745,0.6972222222222222,85,86,86,0
-0.745,-0.765,-0.695,0.6944444444444444,86,86,86,0
-0.695,-0.745,-0.645,0.6944444444444444,86,86,85,0
-0.645,-0.695,-0.695,0.7027777777777777,86,85,87,0
-0.695,-0.645,-0.65,0.6888888888888889,85,87,87,0
-0.65,-0.695,-0.625,0.6833333333333333,87,87,87,0
-0.625,-0.65,-0.65,0.6888888888888889,87,87,85,0
-0.65,-0.625,-0.635,0.7,87,85,87,0
-0.635,-0.65,-0.64,0.6861111111111111,85,87,87,0
-0.64,-0.635,-0.7,0.6888888888888889,87,87,85,0
-0.7,-0.64,-0.765,0.7,87,85,87,0
-0.765,-0.7,-0.805,0.6888888888888889,85,87,86,0
-0.805,-0.765,-0.825,0.6972222222222222,87,86,85,0
-0.825,-0.805,-0.805,0.7,86,85,85,0
-0.805,-0.825,-0.74,0.7027777777777777,85,85,87,0
-0.74,-0.805,-0.765,0.6861111111111111,85,87,86,0
-0.765,-0.74,-0.76,0.6944444444444444,87,86,86,0
-0.76,-0.765,-0.725,0.6944444444444444,86,86,87,0
-0.725,-0.76,-0.72,0.6861111111111111,86,87,86,0
-0.72,-0.725,-0.78,0.6972222222222222,87,86,91,0
-0.78,-0.72,-0.78,0.6583333333333333,86,91,85,0
-0.78,-0.78,-0.775,0.7,91,85,87,0
-0.775,-0.78,-0.785,0.6833333333333333,85,87,88,0
-0.785,-0.775,-0.815,0.6805555555555556,87,88,85,0
-0.815,-0.785,-0.81,0.7,88,85,88,0
-0.81,-0.815,-0.76,0.6805555555555556,85,88,86,0
-0.76,-0.81,-0.775,0.6944444444444444,88,86,87,0
-0.775,-0.76,-0.78,0.6861111111111111,86,87,84,0
-0.78,-0.775,-0.795,0.7083333333333334,87,84,86,0
-0.795,-0.78,-0.775,0.6944444444444444,84,86,85,0
-0.775,-0.795,-0.8,0.7,86,85,87,0
-0.8,-0.775,-0.74,0.6888888888888889,85,87,86,0
-0.74,-0.8,-0.75,0.6916666666666667,87,86,87,0
-0.75,-0.74,-0.71,0.6861111111111111,86,87,85,0
-0.71,-0.75,-0.71,0.7055555555555556,87,85,86,0
-0.71,-0.71,-0.665,0.6916666666666667,85,86,88,0
-0.665,-0.71,-0.68,0.6805555555555556,86,88,88,0
-0.68,-0.665,-0.66,0.6777777777777778,88,88,87,0
-0.66,-0.68,-0.685,0.6833333333333333,88,87,86,0
-0.685,-0.66,-0.655,0.6916666666666667,87,86,87,0
-0.655,-0.685,-0.68,0.6833333333333333,86,87,90,0
-0.68,-0.655,-0.68,0.6638888888888889,87,90,87,0
-0.68,-0.68,-0.645,0.6833333333333333,90,87,89,0
-0.645,-0.68,-0.645,0.6722222222222223,87,89,88,0
-0.645,-0.645,-0.675,0.6805555555555556,89,88,87,0
-0.675,-0.645,-0.68,0.6861111111111111,88,87,87,0
-0.68,-0.675,-0.685,0.6888888888888889,87,87,87,0
-0.685,-0.68,-0.675,0.6833333333333333,87,87,88,0
-0.675,-0.685,-0.705,0.6805555555555556,87,88,86,0
-0.705,-0.675,-0.77,0.6944444444444444,88,86,86,0
-0.77,-0.705,-0.72,0.6972222222222222,86,86,85,0
-0.72,-0.77,-0.75,0.7,86,85,89,0
-0.75,-0.72,-0.735,0.6722222222222223,85,89,86,0
-0.735,-0.75,-0.72,0.6972222222222222,89,86,88,0
-0.72,-0.735,-0.7,0.6805555555555556,86,88,87,0
-0.7,-0.72,-0.725,0.6888888888888889,88,87,86,0
-0.725,-0.7,-0.73,0.6972222222222222,87,86,86,0
-0.73,-0.725,-0.695,0.6944444444444444,86,86,87,0
-0.695,-0.73,-0.67,0.6888888888888889,86,87,87,0
-0.67,-0.695,-0.705,0.6833333333333333,87,87,84,0
-0.705,-0.67,-0.825,0.7083333333333334,87,84,86,0
-0.825,-0.705,-0.805,0.6916666666666667,84,86,86,0
-0.805,-0.825,-0.715,0.6916666666666667,86,86,87,0
-0.715,-0.805,-0.74,0.6888888888888889,86,87,88,0
-0.74,-0.715,-0.725,0.6777777777777778,87,88,86,0
-0.725,-0.74,-0.71,0.6972222222222222,88,86,86,0
-0.71,-0.725,-0.725,0.6944444444444444,86,86,83,0
-0.725,-0.71,-0.76,0.7194444444444444,86,83,85,0
-0.76,-0.725,-0.76,0.7,83,85,86,0
-0.76,-0.76,-0.795,0.6972222222222222,85,86,83,0
-0.795,-0.76,-0.74,0.7222222222222222,86,83,85,0
-0.74,-0.795,-0.73,0.7055555555555556,83,85,84,0
-0.73,-0.74,-0.69,0.7111111111111111,85,84,89,0
-0.69,-0.73,-0.675,0.6694444444444444,84,89,84,0
-0.675,-0.69,-0.66,0.7138888888888889,89,84,87,0
-0.66,-0.675,-0.71,0.6833333333333333,84,87,86,0
-0.71,-0.66,-0.695,0.6944444444444444,87,86,85,0
-0.695,-0.71,-0.74,0.7027777777777777,86,85,85,0
-0.74,-0.695,-0.755,0.7055555555555556,85,85,85,0
-0.755,-0.74,-0.765,0.7,85,85,86,0
-0.765,-0.755,-0.78,0.6972222222222222,85,86,82,0
-0.78,-0.765,-0.805,0.725,86,82,85,0
-0.805,-0.78,-0.8,0.7055555555555556,82,85,86,0
-0.8,-0.805,-0.775,0.6944444444444444,85,86,84,0
-0.775,-0.8,-0.785,0.7083333333333334,86,84,85,0
-0.785,-0.775,-0.825,0.7055555555555556,84,85,86,0
-0.825,-0.785,-0.825,0.6972222222222222,85,86,84,0
-0.825,-0.825,-0.84,0.7111111111111111,86,84,84,0
