Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.95,0.915,0.88,1.1388888888888888,50,52,50,0
0.88,0.95,0.5,1.1888888888888889,52,50,53,0
0.5,0.88,0.615,1.1166666666666667,50,53,53,0
0.615,0.5,0.68,1.1222222222222222,53,53,57,0
0.68,0.615,0.52,1.0416666666666667,53,57,55,0
0.52,0.68,-0.1,1.0833333333333333,57,55,50,0
-0.1,0.52,0.27,1.1833333333333333,55,50,54,0
0.27,-0.1,0.265,1.0916666666666666,50,54,52,0
0.265,0.27,0.28,1.1444444444444444,54,52,54,0
0.28,0.265,0.05,1.1,52,54,54,0
0.05,0.28,0.1,1.1055555555555556,54,54,55,0
0.1,0.05,-0.15,1.075,54,55,61,0
-0.15,0.1,0.275,0.9833333333333333,55,61,55,0
0.275,-0.15,0.85,1.086111111111111,61,55,57,0
0.85,0.275,0.725,1.0361111111111112,55,57,59,0
0.725,0.85,0.07,1.0166666666666666,57,59,56,0
0.07,0.725,0.155,1.0611111111111111,59,56,59,0
0.155,0.07,0.16,1.011111111111111,56,59,57,0
0.16,0.155,0.24,1.05,59,57,58,0
0.24,0.16,0.495,1.0305555555555554,57,58,59,0
0.495,0.24,-0.03,1.0055555555555555,58,59,209,0
-0.03,0.495,-0.235,0.2861111111111111,59,209,77,0
-0.235,-0.03,2.39,0.7777777777777778,209,77,56,5
2.39,-0.235,1.315,1.0527777777777778,77,56,59,0
1.315,2.39,-0.215,1.0083333333333333,56,59,56,0
-0.215,1.315,-0.57,1.0694444444444444,59,56,56,0
-0.57,-0.215,-0.615,1.0555555555555556,56,56,61,0
-0.615,-0.57,-2.05,0.9694444444444444,56,61,59,0
-2.05,-0.615,-2.265,1.0083333333333333,61,59,61,0
-2.265,-2.05,-2.125,0.9777777777777777,59,61,58,0
-2.125,-2.265,-2.26,1.0222222222222221,61,58,55,0
-2.26,-2.125,-2.28,1.0805555555555555,58,55,54,0
-2.28,-2.26,-1.77,1.1,55,54,55,0
-1.77,-2.28,-1.505,1.0888888888888888,54,55,73,0
-1.505,-1.77,-1.095,0.8138888888888889,55,73,187,0
-1.095,-1.505,-1.135,0.3194444444444444,73,187,54,5
-1.135,-1.095,-0.66,1.1027777777777779,187,54,53,0
-0.66,-1.135,-0.43,1.113888888888889,54,53,53,0
-0.43,-0.66,-0.385,1.1277777777777778,53,53,53,0
-0.385,-0.43,-0.47,1.1194444444444445,53,53,52,0
-0.47,-0.385,-0.465,1.1416666666666666,53,52,53,0
-0.465,-0.47,-0.36,1.1305555555555555,52,53,52,0
-0.36,-0.465,-0.64,1.136111111111111,53,52,52,0
-0.64,-0.36,-0.645,1.1472222222222221,52,52,53,0
-0.645,-0.64,-0.665,1.1305555555555555,52,53,52,0
-0.665,-0.645,-0.62,1.1444444444444444,53,52,53,0
-0.62,-0.665,-0.62,1.113888888888889,52,53,54,0
-0.62,-0.62,-0.805,1.1083333333333334,53,54,54,0
-0.805,-0.62,-0.7,1.1083333333333334,54,54,53,0
-0.7,-0.805,-0.74,1.125,54,53,53,0
-0.74,-0.7,-0.585,1.1277777777777778,53,53,54,0
-0.585,-0.74,-1.095,1.1083333333333334,53,54,53,0
-1.095,-0.585,-1.11,1.1194444444444445,54,53,55,0
-1.11,-1.095,-0.85,1.0888888888888888,53,55,52,0
-0.85,-1.11,-0.69,1.1527777777777777,55,52,54,0
-0.69,-0.85,-0.415,1.1055555555555556,52,54,52,0
-0.415,-0.69,-0.225,1.1472222222222221,54,52,55,0
-0.225,-0.415,0.0,1.0833333333333333,52,55,54,0
0.0,-0.225,0.055,1.1111111111111112,55,54,54,0
0.055,0.0,0.13,1.1083333333333334,54,54,54,0
0.13,0.055,-0.07,1.0972222222222223,54,54,54,0
-0.07,0.13,-0.12,1.0916666666666666,54,54,56,0
-0.12,-0.07,-0.215,1.0583333333333333,54,56,54,0
-0.215,-0.12,-0.055,1.1027777777777779,56,54,52,0
-0.055,-0.215,-0.735,1.1333333333333333,54,52,54,0
-0.735,-0.055,-0.97,1.1027777777777779,52,54,53,0
-0.97,-0.735,-1.11,1.1166666666666667,54,53,54,0
-1.11,-0.97,-0.925,1.1083333333333334,53,54,57,0
-0.925,-1.11,-0.97,1.0472222222222223,54,57,53,0
-0.97,-0.925,-0.875,1.1305555555555555,57,53,56,0
-0.875,-0.97,-0.76,1.0638888888888889,53,56,52,0
-0.76,-0.875,-0.63,1.1472222222222221,56,52,56,0
-0.63,-0.76,-0.34,1.0666666666666667,52,56,54,0
-0.34,-0.63,-0.53,1.0944444444444446,56,54,54,0
-0.53,-0.34,-0.655,1.1055555555555556,54,54,55,0
-0.655,-0.53,-0.68,1.0833333333333333,54,55,54,0
-0.68,-0.655,-0.385,1.1,55,54,55,0
-0.385,-0.68,-0.605,1.0777777777777777,54,55,56,0
-0.605,-0.385,-0.645,1.0694444444444444,55,56,83,0
-0.645,-0.605,-0.95,0.7222222222222222,56,83,43,0
-0.95,-0.645,-0.63,1.3944444444444444,83,43,55,1
-0.63,-0.95,-0.645,1.086111111111111,43,55,55,0
-0.645,-0.63,-0.535,1.0833333333333333,55,55,78,0
-0.535,-0.645,-0.77,0.7638888888888888,55,78,46,0
-0.77,-0.535,-0.525,1.3027777777777778,78,46,54,1
-0.525,-0.77,-0.805,1.1027777777777779,46,54,52,0
-0.805,-0.525,-0.865,1.136111111111111,54,52,56,0
-0.865,-0.805,-0.75,1.0694444444444444,52,56,55,0
-0.75,-0.865,-0.49,1.075,56,55,56,0
-0.49,-0.75,-0.5,1.0583333333333333,55,56,54,0
-0.5,-0.49,-0.57,1.1027777777777779,56,54,55,0
-0.57,-0.5,-0.61,1.0777777777777777,54,55,53,0
-0.61,-0.57,-0.465,1.1222222222222222,55,53,55,0
-0.465,-0.61,-0.42,1.0722222222222222,53,55,54,0
-0.42,-0.465,-0.35,1.0944444444444446,55,54,54,0
-0.35,-0.42,-0.37,1.0944444444444446,54,54,71,0
-0.37,-0.35,-0.39,0.8444444444444444,54,71,220,0
-0.39,-0.37,-0.36,0.2722222222222222,71,220,53,5
-0.36,-0.39,-0.8,1.1305555555555555,220,53,54,3
-0.8,-0.36,-1.125,1.1083333333333334,53,54,54,3
-1.125,-0.8,-1.42,1.1027777777777779,54,54,54,1
-1.42,-1.125,-1.055,1.0916666666666666,54,54,52,1
-1.055,-1.42,-2.005,1.1472222222222221,54,52,52,1
-2.005,-1.055,-2.035,1.1444444444444444,52,52,54,1
-2.035,-2.005,-0.5,1.1111111111111112,52,54,75,1
-0.5,-2.035,-0.69,0.8,54,75,187,3
-0.69,-0.5,-0.77,0.3194444444444444,75,187,53,5
-0.77,-0.69,-0.69,1.1277777777777778,187,53,55,0
-0.69,-0.77,-0.66,1.0805555555555555,53,55,53,0
-0.66,-0.69,-0.605,1.1166666666666667,55,53,56,0
-0.605,-0.66,-0.605,1.0527777777777778,53,56,54,0
-0.605,-0.605,-0.505,1.1,56,54,54,0
-0.505,-0.605,-0.435,1.0916666666666666,54,54,54,0
-0.435,-0.505,-0.64,1.1111111111111112,54,54,54,0
-0.64,-0.435,-0.395,1.1027777777777779,54,54,56,0
-0.395,-0.64,-0.68,1.0666666666666667,54,56,55,0
-0.68,-0.395,-0.745,1.086111111111111,56,55,56,0
-0.745,-0.68,-0.76,1.0694444444444444,55,56,53,0
-0.76,-0.745,-0.64,1.113888888888889,56,53,54,0
-0.64,-0.76,-0.395,1.0944444444444446,53,54,54,0
-0.395,-0.64,-0.535,1.1111111111111112,54,54,56,0
-0.535,-0.395,-0.415,1.0527777777777778,54,56,53,0
-0.415,-0.535,-0.58,1.1305555555555555,56,53,56,0
-0.58,-0.415,-0.6,1.0694444444444444,53,56,52,0
-0.6,-0.58,-0.71,1.1444444444444444,56,52,55,0
-0.71,-0.6,-0.51,1.086111111111111,52,55,54,0
-0.51,-0.71,-0.645,1.1111111111111112,55,54,53,0
-0.645,-0.51,-0.405,1.113888888888889,54,53,53,0
-0.405,-0.645,-0.53,1.1222222222222222,53,53,53,0
-0.53,-0.405,-0.395,1.1222222222222222,53,53,53,0
-0.395,-0.53,-0.63,1.113888888888889,53,53,53,0
-0.63,-0.395,-0.375,1.113888888888889,53,53,52,0
-0.375,-0.63,-0.605,1.1527777777777777,53,52,52,0
-0.605,-0.375,-0.465,1.1388888888888888,52,52,52,0
-0.465,-0.605,-0.56,1.1444444444444444,52,52,53,0
-0.56,-0.465,-0.43,1.1222222222222222,52,53,51,0
-0.43,-0.56,-0.735,1.1611111111111112,53,51,51,0
-0.735,-0.43,-0.655,1.1611111111111112,51,51,51,0
-0.655,-0.735,-0.74,1.1666666666666667,51,51,51,0
-0.74,-0.655,-0.655,1.1555555555555554,51,51,52,0
-0.655,-0.74,-0.49,1.1388888888888888,51,52,49,0
-0.49,-0.655,-0.575,1.2027777777777777,52,49,50,0
-0.575,-0.49,-0.5,1.1944444444444444,49,50,50,0
-0.5,-0.575,-0.71,1.1916666666666667,50,50,52,0
-0.71,-0.5,-0.645,1.136111111111111,50,52,52,0
-0.645,-0.71,-0.585,1.1444444444444444,52,52,51,0
-0.585,-0.645,-0.39,1.1666666666666667,52,51,54,0
-0.39,-0.585,-0.75,1.0944444444444446,51,54,53,0
-0.75,-0.39,-0.91,1.1194444444444445,54,53,58,0
-0.91,-0.75,-0.85,1.0333333333333334,53,58,54,0
-0.85,-0.91,-0.55,1.0972222222222223,58,54,55,0
-0.55,-0.85,-0.48,1.0777777777777777,54,55,55,0
-0.48,-0.55,-0.64,1.0722222222222222,55,55,52,0
-0.64,-0.48,-0.5,1.15,55,52,56,0
-0.5,-0.64,-0.63,1.0527777777777778,52,56,53,0
-0.63,-0.5,-0.92,1.1166666666666667,56,53,54,0
-0.92,-0.63,-0.795,1.1111111111111112,53,54,54,0
-0.795,-0.92,-0.785,1.1055555555555556,54,54,52,0
-0.785,-0.795,-0.7,1.1333333333333333,54,52,57,0
-0.7,-0.785,-0.755,1.0444444444444445,52,57,54,0
-0.755,-0.7,-0.785,1.1055555555555556,57,54,56,0
-0.785,-0.755,-0.75,1.0638888888888889,54,56,55,0
-0.75,-0.785,-0.88,1.086111111111111,56,55,54,0
-0.88,-0.75,-0.77,1.1,55,54,56,0
-0.77,-0.88,-0.6,1.0583333333333333,54,56,55,0
-0.6,-0.77,-0.43,1.0888888888888888,56,55,53,0
-0.43,-0.6,-0.55,1.113888888888889,55,53,52,0
-0.55,-0.43,-0.71,1.1444444444444444,53,52,55,0
-0.71,-0.55,-0.525,1.0888888888888888,52,55,54,0
-0.525,-0.71,-0.68,1.1111111111111112,55,54,56,0
-0.68,-0.525,-0.755,1.0583333333333333,54,56,54,0
-0.755,-0.68,-0.51,1.0972222222222223,56,54,55,0
-0.51,-0.755,-0.61,1.0777777777777777,54,55,53,0
-0.61,-0.51,-0.55,1.1166666666666667,55,53,54,0
-0.55,-0.61,-0.625,1.1111111111111112,53,54,52,0
-0.625,-0.55,-0.565,1.1333333333333333,54,52,54,0
-0.565,-0.625,-0.52,1.1111111111111112,52,54,51,0
-0.52,-0.565,-0.585,1.175,54,51,51,0
-0.585,-0.52,-0.645,1.1555555555555554,51,51,52,0
-0.645,-0.585,-0.665,1.1527777777777777,51,52,53,0
-0.665,-0.645,-0.57,1.1222222222222222,52,53,50,0
-0.57,-0.665,-0.585,1.1805555555555556,53,50,54,0
-0.585,-0.57,-0.435,1.1,50,54,52,0
-0.435,-0.585,-0.64,1.1472222222222221,54,52,55,0
-0.64,-0.435,-0.47,1.0888888888888888,52,55,53,0
-0.47,-0.64,-0.505,1.1222222222222222,55,53,52,0
-0.505,-0.47,-0.365,1.136111111111111,53,52,53,0
-0.365,-0.505,-0.42,1.113888888888889,52,53,52,0
-0.42,-0.365,-0.36,1.1388888888888888,53,52,55,0
-0.36,-0.42,-0.485,1.0833333333333333,52,55,54,0
-0.485,-0.36,-0.335,1.1083333333333334,55,54,54,0
-0.335,-0.485,-0.405,1.1083333333333334,54,54,53,0
-0.405,-0.335,-0.465,1.1194444444444445,54,53,53,0
-0.465,-0.405,-0.51,1.1222222222222222,53,53,53,0
-0.51,-0.465,-0.415,1.125,53,53,54,0
-0.415,-0.51,-0.45,1.1111111111111112,53,54,51,0
-0.45,-0.415,-0.615,1.163888888888889,54,51,55,0
-0.615,-0.45,-0.535,1.0805555555555555,51,55,51,0
-0.535,-0.615,-0.495,1.1555555555555554,55,51,55,0
-0.495,-0.535,-0.475,1.0722222222222222,51,55,53,0
-0.475,-0.495,-0.755,1.1166666666666667,55,53,54,0
-0.755,-0.475,-0.55,1.1111111111111112,53,54,54,0
-0.55,-0.755,-0.685,1.1055555555555556,54,54,52,0
-0.685,-0.55,-0.535,1.1388888888888888,54,52,53,0
-0.535,-0.685,-0.63,1.1277777777777778,52,53,53,0
-0.63,-0.535,-0.485,1.125,53,53,53,0
-0.485,-0.63,-0.375,1.1305555555555555,53,53,52,0
-0.375,-0.485,-0.47,1.136111111111111,53,52,52,0
-0.47,-0.375,-0.66,1.1333333333333333,52,52,52,0
-0.66,-0.47,-0.525,1.1444444444444444,52,52,54,0
-0.525,-0.66,-0.54,1.0916666666666666,52,54,51,0
-0.54,-0.525,-0.525,1.1722222222222223,54,51,53,0
-0.525,-0.54,-0.39,1.1194444444444445,51,53,51,0
-0.39,-0.525,-0.575,1.175,53,51,54,0
-0.575,-0.39,-0.43,1.1055555555555556,51,54,53,0
-0.43,-0.575,-0.515,1.125,54,53,52,0
-0.515,-0.43,-0.31,1.136111111111111,53,52,51,0
-0.31,-0.515,-0.74,1.1611111111111112,52,51,50,0
-0.74,-0.31,-0.75,1.1805555555555556,51,50,53,0
-0.75,-0.74,-0.7,1.125,50,53,52,0
-0.7,-0.75,-0.665,1.1388888888888888,53,52,52,0
-0.665,-0.7,-0.615,1.1416666666666666,52,52,52,0
-0.615,-0.665,-0.54,1.1388888888888888,52,52,53,0
-0.54,-0.615,-0.53,1.1305555555555555,52,53,53,0
-0.53,-0.54,-0.535,1.125,53,53,53,0
-0.535,-0.53,-0.545,1.1277777777777778,53,53,52,0
-0.545,-0.535,-0.455,1.1388888888888888,53,52,53,0
-0.455,-0.545,-0.575,1.125,52,53,52,0
-0.575,-0.455,-0.525,1.1472222222222221,53,52,54,0
-0.525,-0.575,-0.625,1.0972222222222223,52,54,53,0
-0.625,-0.525,-0.62,1.125,54,53,54,0
-0.62,-0.625,-0.57,1.1027777777777779,53,54,53,0
-0.57,-0.62,-0.61,1.1277777777777778,54,53,55,0
-0.61,-0.57,-0.635,1.0888888888888888,53,55,54,0
-0.635,-0.61,-0.785,1.0916666666666666,55,54,55,0
-0.785,-0.635,-0.465,1.086111111111111,54,55,51,0
-0.465,-0.785,-0.67,1.1611111111111112,55,51,52,0
-0.67,-0.465,-0.505,1.1388888888888888,51,52,52,0
-0.505,-0.67,-0.745,1.1444444444444444,52,52,53,0
-0.745,-0.505,-0.85,1.1194444444444445,52,53,53,0
-0.85,-0.745,-0.795,1.1277777777777778,53,53,51,0
-0.795,-0.85,-0.61,1.163888888888889,53,51,52,0
-0.61,-0.795,-0.545,1.136111111111111,51,52,51,0
-0.545,-0.61,-0.535,1.1555555555555554,52,51,54,0
-0.535,-0.545,-0.3,1.1083333333333334,51,54,51,0
-0.3,-0.535,-0.56,1.163888888888889,54,51,53,0
-0.56,-0.3,-0.34,1.1277777777777778,51,53,51,0
-0.34,-0.56,-0.27,1.163888888888889,53,51,54,0
-0.27,-0.34,-0.42,1.1111111111111112,51,54,48,0
-0.42,-0.27,-0.9,1.225,54,48,50,0
-0.9,-0.42,-0.8,1.2,48,50,52,0
-0.8,-0.9,-0.955,1.1472222222222221,50,52,52,0
-0.955,-0.8,-0.67,1.1388888888888888,52,52,52,0
-0.67,-0.955,-0.655,1.136111111111111,52,52,54,0
-0.655,-0.67,-0.52,1.1083333333333334,52,54,52,0
-0.52,-0.655,-0.575,1.136111111111111,54,52,53,0
-0.575,-0.52,-0.475,1.113888888888889,52,53,51,0
-0.475,-0.575,-0.6,1.175,53,51,52,0
-0.6,-0.475,-0.625,1.1416666666666666,51,52,54,0
-0.625,-0.6,-0.595,1.1027777777777779,52,54,50,0
-0.595,-0.625,-0.505,1.1916666666666667,54,50,52,0
-0.505,-0.595,-0.57,1.1416666666666666,50,52,50,0
-0.57,-0.505,-0.515,1.1972222222222222,52,50,53,0
-0.515,-0.57,-0.7,1.125,50,53,54,0
-0.7,-0.515,-0.59,1.1111111111111112,53,54,53,0
-0.59,-0.7,-0.68,1.1166666666666667,54,53,51,0
-0.68,-0.59,-0.61,1.1666666666666667,53,51,52,0
-0.61,-0.68,-0.61,1.1333333333333333,51,52,51,0
-0.61,-0.61,-0.56,1.1722222222222223,52,51,52,0
-0.56,-0.61,-0.63,1.1416666666666666,51,52,85,0
-0.63,-0.56,-0.585,0.7,52,85,37,0
-0.585,-0.63,-0.675,1.5805555555555555,85,37,52,1
-0.675,-0.585,-0.755,1.15,37,52,51,0
-0.755,-0.675,-0.645,1.1555555555555554,52,51,50,0
-0.645,-0.755,-0.72,1.1888888888888889,51,50,54,0
-0.72,-0.645,-0.625,1.0972222222222223,50,54,51,0
-0.625,-0.72,-0.52,1.1583333333333334,54,51,54,0
-0.52,-0.625,-0.395,1.0944444444444446,51,54,52,0
-0.395,-0.52,-0.475,1.136111111111111,54,52,52,0
-0.475,-0.395,-0.4,1.1444444444444444,52,52,53,0
-0.4,-0.475,-0.54,1.1277777777777778,52,53,49,0
-0.54,-0.4,-0.515,1.2055555555555555,53,49,50,0
-0.515,-0.54,-0.585,1.1888888888888889,49,50,50,0
-0.585,-0.515,-0.505,1.1861111111111111,50,50,51,0
-0.505,-0.585,-0.54,1.1611111111111112,50,51,51,0
-0.54,-0.505,-0.495,1.1694444444444445,51,51,52,0
-0.495,-0.54,-0.355,1.1333333333333333,51,52,52,0
-0.355,-0.495,-0.735,1.1388888888888888,52,52,55,0
-0.735,-0.355,-0.61,1.0777777777777777,52,55,53,0
-0.61,-0.735,-0.82,1.1166666666666667,55,53,55,0
-0.82,-0.61,-0.68,1.0888888888888888,53,55,54,0
-0.68,-0.82,-0.685,1.1,55,54,54,0
-0.685,-0.68,-0.475,1.1055555555555556,54,54,55,0
-0.475,-0.685,-0.23,1.0888888888888888,54,55,51,0
-0.23,-0.475,-0.815,1.1666666666666667,55,51,54,0
-0.815,-0.23,-0.955,1.1027777777777779,51,54,50,0
-0.955,-0.815,-0.84,1.1861111111111111,54,50,54,0
-0.84,-0.955,-0.73,1.1083333333333334,50,54,52,0
-0.73,-0.84,-0.665,1.136111111111111,54,52,52,0
-0.665,-0.73,-0.505,1.15,52,52,52,0
-0.505,-0.665,-0.71,1.15,52,52,51,0
-0.71,-0.505,-0.795,1.1611111111111112,52,51,54,0
-0.795,-0.71,-0.295,1.1083333333333334,51,54,53,0
-0.295,-0.795,-0.685,1.1305555555555555,54,53,51,0
-0.685,-0.295,-0.895,1.1583333333333334,53,51,50,0
-0.895,-0.685,-1.235,1.1805555555555556,51,50,51,0
-1.235,-0.895,-0.99,1.1694444444444445,50,51,53,0
-0.99,-1.235,-0.86,1.1277777777777778,51,53,52,0
-0.86,-0.99,-0.15,1.1388888888888888,53,52,53,0
-0.15,-0.86,-0.385,1.125,52,53,50,0
-0.385,-0.15,-0.75,1.1777777777777778,53,50,53,0
-0.75,-0.385,-0.62,1.1222222222222222,50,53,51,0
-0.62,-0.75,-0.465,1.163888888888889,53,51,52,0
-0.465,-0.62,-0.36,1.1444444444444444,51,52,51,0
-0.36,-0.465,-0.485,1.175,52,51,51,0
-0.485,-0.36,-0.395,1.1722222222222223,51,51,51,0
-0.395,-0.485,-0.39,1.1694444444444445,51,51,53,0
-0.39,-0.395,-0.455,1.125,51,53,51,0
-0.455,-0.39,-0.525,1.1722222222222223,53,51,51,0
-0.525,-0.455,-0.6,1.1666666666666667,51,51,50,0
-0.6,-0.525,-0.51,1.1833333333333333,51,50,51,0
-0.51,-0.6,-0.745,1.175,50,51,53,0
-0.745,-0.51,-0.56,1.1222222222222222,51,53,49,0
-0.56,-0.745,-0.3,1.211111111111111,53,49,52,0
-0.3,-0.56,-0.155,1.1527777777777777,49,52,50,0
-0.155,-0.3,-0.64,1.1944444444444444,52,50,53,0
-0.64,-0.155,-0.76,1.1277777777777778,50,53,50,0
-0.76,-0.64,-0.85,1.1944444444444444,53,50,53,0
-0.85,-0.76,-0.505,1.1277777777777778,50,53,50,0
-0.505,-0.85,-0.53,1.1916666666666667,53,50,52,0
-0.53,-0.505,-0.325,1.1333333333333333,50,52,51,0
-0.325,-0.53,-0.235,1.163888888888889,52,51,52,0
-0.235,-0.325,0.03,1.1527777777777777,51,52,51,0
0.03,-0.235,-0.36,1.1555555555555554,52,51,49,0
-0.36,0.03,-0.295,1.2083333333333333,51,49,53,0
-0.295,-0.36,-0.405,1.1277777777777778,49,53,52,0
-0.405,-0.295,-0.715,1.1416666666666666,53,52,49,0
-0.715,-0.405,-0.675,1.2027777777777777,52,49,51,0
-0.675,-0.715,-1.0,1.1666666666666667,49,51,51,0
-1.0,-0.675,-0.81,1.1722222222222223,51,51,52,0
-0.81,-1.0,-0.965,1.1472222222222221,51,52,52,0
-0.965,-0.81,-0.615,1.1416666666666666,52,52,49,0
-0.615,-0.965,-0.76,1.211111111111111,52,49,51,0
-0.76,-0.615,-0.505,1.163888888888889,49,51,51,0
-0.505,-0.76,-0.845,1.1722222222222223,51,51,51,0
-0.845,-0.505,-0.7,1.163888888888889,51,51,50,0
-0.7,-0.845,-0.665,1.1888888888888889,51,50,52,0
-0.665,-0.7,-0.405,1.1388888888888888,50,52,50,0
-0.405,-0.665,-0.54,1.1861111111111111,52,50,54,0
-0.54,-0.405,-0.395,1.1083333333333334,50,54,53,0
-0.395,-0.54,-0.71,1.1305555555555555,54,53,52,0
-0.71,-0.395,-0.37,1.15,53,52,54,0
-0.37,-0.71,-0.62,1.1083333333333334,52,54,52,0
-0.62,-0.37,-0.61,1.1472222222222221,54,52,54,0
-0.61,-0.62,-0.715,1.0972222222222223,52,54,54,0
-0.715,-0.61,-0.63,1.1,54,54,55,0
-0.63,-0.715,-0.77,1.0722222222222222,54,55,53,0
-0.77,-0.63,-0.655,1.1305555555555555,55,53,53,0
-0.655,-0.77,-0.83,1.1194444444444445,53,53,54,0
-0.83,-0.655,-0.885,1.1055555555555556,53,54,56,0
-0.885,-0.83,-0.845,1.0638888888888889,54,56,55,0
-0.845,-0.885,-0.775,1.075,56,55,53,0
-0.775,-0.845,-0.495,1.113888888888889,55,53,50,0
-0.495,-0.775,-0.58,1.1944444444444444,53,50,53,0
-0.58,-0.495,-0.44,1.125,50,53,51,0
-0.44,-0.58,-0.475,1.175,53,51,52,0
-0.475,-0.44,-0.3,1.1333333333333333,51,52,51,0
-0.3,-0.475,-0.29,1.1555555555555554,52,51,52,0
-0.29,-0.3,-0.41,1.1472222222222221,51,52,52,0
-0.41,-0.29,-0.43,1.15,52,52,53,0
-0.43,-0.41,-0.445,1.1305555555555555,52,53,59,0
-0.445,-0.43,-0.42,1.0138888888888888,53,59,47,0
-0.42,-0.445,-0.27,1.2527777777777778,59,47,49,0
-0.27,-0.42,-0.29,1.2222222222222223,47,49,51,0
-0.29,-0.27,-0.375,1.1722222222222223,49,51,48,0
-0.375,-0.29,-0.63,1.2333333333333334,51,48,50,0
-0.63,-0.375,-0.455,1.1972222222222222,48,50,50,0
-0.455,-0.63,-0.42,1.1805555555555556,50,50,51,0
-0.42,-0.455,-0.255,1.1666666666666667,50,51,51,0
-0.255,-0.42,-0.565,1.1583333333333334,51,51,52,0
-0.565,-0.255,-0.555,1.1444444444444444,51,52,52,0
-0.555,-0.565,-0.585,1.1527777777777777,52,52,51,0
-0.585,-0.555,-0.41,1.1722222222222223,52,51,53,0
-0.41,-0.585,-0.48,1.113888888888889,51,53,51,0
-0.48,-0.41,-0.605,1.1583333333333334,53,51,52,0
-0.605,-0.48,-0.345,1.1527777777777777,51,52,51,0
-0.345,-0.605,-0.415,1.163888888888889,52,51,51,0
-0.415,-0.345,-0.37,1.1583333333333334,51,51,51,0
-0.37,-0.415,-0.49,1.1694444444444445,51,51,51,0
-0.49,-0.37,-0.38,1.1722222222222223,51,51,50,0
-0.38,-0.49,-0.58,1.1916666666666667,51,50,54,0
-0.58,-0.38,-0.455,1.1055555555555556,50,54,49,0
-0.455,-0.58,-0.585,1.2027777777777777,54,49,53,0
-0.585,-0.455,-0.385,1.1277777777777778,49,53,53,0
-0.385,-0.585,-0.665,1.1305555555555555,53,53,51,0
-0.665,-0.385,-0.5,1.1583333333333334,53,51,50,0
-0.5,-0.665,-0.655,1.1944444444444444,51,50,52,0
-0.655,-0.5,-0.715,1.1333333333333333,50,52,51,0
-0.715,-0.655,-0.81,1.1611111111111112,52,51,52,0
-0.81,-0.715,-0.475,1.136111111111111,51,52,51,0
-0.475,-0.81,-0.52,1.1666666666666667,52,51,51,0
-0.52,-0.475,-0.095,1.1694444444444445,51,51,51,0
-0.095,-0.52,-0.42,1.1722222222222223,51,51,52,0
-0.42,-0.095,-0.315,1.1388888888888888,51,52,49,0
-0.315,-0.42,-0.39,1.2027777777777777,52,49,52,0
-0.39,-0.315,-0.425,1.1472222222222221,49,52,48,0
-0.425,-0.39,-0.6,1.2277777777777779,52,48,49,0
-0.6,-0.425,-0.65,1.2138888888888888,48,49,50,0
-0.65,-0.6,-0.775,1.1944444444444444,49,50,50,0
-0.775,-0.65,-0.625,1.1861111111111111,50,50,51,0
-0.625,-0.775,-0.3,1.163888888888889,50,51,50,0
-0.3,-0.625,0.055,1.1777777777777778,51,50,52,0
0.055,-0.3,-0.39,1.1472222222222221,50,52,53,0
-0.39,0.055,-0.525,1.1277777777777778,52,53,51,0
-0.525,-0.39,-0.875,1.1611111111111112,53,51,52,0
-0.875,-0.525,-0.645,1.1527777777777777,51,52,51,0
-0.645,-0.875,-0.69,1.1722222222222223,52,51,50,0
-0.69,-0.645,-0.445,1.1805555555555556,51,50,51,0
-0.445,-0.69,-0.76,1.1611111111111112,50,51,51,0
-0.76,-0.445,-0.59,1.163888888888889,51,51,50,0
-0.59,-0.76,-0.66,1.1805555555555556,51,50,53,0
-0.66,-0.59,-0.42,1.1194444444444445,50,53,84,0
-0.42,-0.66,-0.855,0.7111111111111111,53,84,40,0
-0.855,-0.42,-0.42,1.4944444444444445,84,40,52,1
-0.42,-0.855,-0.5,1.1388888888888888,40,52,48,0
-0.5,-0.42,-0.385,1.225,52,48,52,0
-0.385,-0.5,-0.72,1.1444444444444444,48,52,51,0
-0.72,-0.385,-0.385,1.1694444444444445,52,51,51,0
-0.385,-0.72,-0.745,1.1694444444444445,51,51,52,0
-0.745,-0.385,-0.61,1.1444444444444444,51,52,51,0
-0.61,-0.745,-0.625,1.1583333333333334,52,51,51,0
-0.625,-0.61,-0.435,1.1611111111111112,51,51,52,0
-0.435,-0.625,-0.51,1.1472222222222221,51,52,52,0
-0.51,-0.435,-0.38,1.1444444444444444,52,52,54,0
-0.38,-0.51,-0.445,1.0972222222222223,52,54,52,0
-0.445,-0.38,-0.29,1.1416666666666666,54,52,54,0
-0.29,-0.445,-0.61,1.1083333333333334,52,54,52,0
-0.61,-0.29,-0.51,1.136111111111111,54,52,51,0
-0.51,-0.61,-0.53,1.1611111111111112,52,51,51,0
-0.53,-0.51,-0.42,1.1694444444444445,51,51,51,0
-0.42,-0.53,-0.47,1.1583333333333334,51,51,50,0
-0.47,-0.42,-0.455,1.1861111111111111,51,50,51,0
-0.455,-0.47,-0.46,1.1611111111111112,50,51,50,0
-0.46,-0.455,-0.465,1.1916666666666667,51,50,51,0
-0.465,-0.46,-0.425,1.1583333333333334,50,51,51,0
-0.425,-0.465,-0.62,1.1722222222222223,51,51,52,0
