Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-1.105,-1.145,-2.37,0.5444444444444444,67,110,46,0
-2.37,-1.105,-1.035,1.2833333333333334,110,46,68,1
-1.035,-2.37,-1.035,0.8805555555555555,46,68,109,0
-1.035,-1.035,-2.38,0.55,68,109,46,0
-2.38,-1.035,-0.91,1.2944444444444445,109,46,70,1
-0.91,-2.38,-0.95,0.8555555555555555,46,70,115,0
-0.95,-0.91,-2.23,0.5194444444444445,70,115,95,0
-2.23,-0.95,-0.375,0.6277777777777778,115,95,95,1
-0.375,-2.23,-1.215,0.6305555555555555,95,95,67,5
-1.215,-0.375,-1.1,0.8888888888888888,95,67,68,0
-1.1,-1.215,-1.37,0.875,67,68,67,0
-1.37,-1.1,-1.145,0.8916666666666667,68,67,64,0
-1.145,-1.37,-1.235,0.9277777777777778,67,64,66,0
-1.235,-1.145,-1.405,0.8972222222222223,64,66,65,0
-1.405,-1.235,-1.51,0.9111111111111111,66,65,66,0
-1.51,-1.405,-1.385,0.9027777777777778,65,66,66,0
-1.385,-1.51,-1.465,0.8972222222222223,66,66,64,0
-1.465,-1.385,-1.325,0.9305555555555556,66,64,109,0
-1.325,-1.465,-2.51,0.5472222222222223,64,109,46,0
-2.51,-1.325,-1.435,1.3027777777777778,109,46,62,1
-1.435,-2.51,-1.405,0.9611111111111111,46,62,67,0
-1.405,-1.435,-1.2,0.8888888888888888,62,67,70,0
-1.2,-1.405,-1.37,0.85,67,70,65,0
-1.37,-1.2,-1.355,0.9111111111111111,70,65,69,0
-1.355,-1.37,-1.245,0.8666666666666667,65,69,67,0
-1.245,-1.355,-1.38,0.8861111111111111,69,67,65,0
-1.38,-1.245,-1.295,0.9111111111111111,67,65,69,0
-1.295,-1.38,-1.2,0.8666666666666667,65,69,66,0
-1.2,-1.295,-1.45,0.8972222222222223,69,66,64,0
-1.45,-1.2,-1.51,0.925,66,64,68,0
-1.51,-1.45,-1.29,0.8805555555555555,64,68,68,0
-1.29,-1.51,-1.545,0.8777777777777778,68,68,65,0
-1.545,-1.29,-1.535,0.9138888888888889,68,65,67,0
-1.535,-1.545,-1.405,0.8944444444444445,65,67,66,0
-1.405,-1.535,-1.46,0.9083333333333333,67,66,67,0
-1.46,-1.405,-1.425,0.8944444444444445,66,67,68,0
-1.425,-1.46,-1.29,0.8805555555555555,67,68,66,0
-1.29,-1.425,-1.465,0.9027777777777778,68,66,67,0
-1.465,-1.29,-1.35,0.8916666666666667,66,67,69,0
-1.35,-1.465,-1.335,0.8611111111111112,67,69,67,0
-1.335,-1.35,-1.43,0.8888888888888888,69,67,65,0
-1.43,-1.335,-1.525,0.9111111111111111,67,65,67,0
-1.525,-1.43,-1.225,0.8916666666666667,65,67,69,0
-1.225,-1.525,-1.3,0.8694444444444445,67,69,66,0
-1.3,-1.225,-1.54,0.9027777777777778,69,66,65,0
-1.54,-1.3,-1.415,0.9111111111111111,66,65,71,0
-1.415,-1.54,-1.28,0.8388888888888889,65,71,69,0
-1.28,-1.415,-1.365,0.8694444444444445,71,69,113,0
-1.365,-1.28,-2.545,0.5305555555555556,69,113,47,0
-2.545,-1.365,-1.365,1.2694444444444444,113,47,64,1
-1.365,-2.545,-1.31,0.9361111111111111,47,64,66,0
-1.31,-1.365,-1.37,0.9055555555555556,64,66,70,0
-1.37,-1.31,-1.31,0.8555555555555555,66,70,66,0
-1.31,-1.37,-1.52,0.9027777777777778,70,66,109,0
-1.52,-1.31,-2.425,0.55,66,109,46,0
-2.425,-1.52,-1.235,1.2916666666666667,109,46,64,1
-1.235,-2.425,-1.375,0.9333333333333333,46,64,69,0
-1.375,-1.235,-1.23,0.8666666666666667,64,69,67,0
-1.23,-1.375,-1.47,0.8944444444444445,69,67,65,0
-1.47,-1.23,-1.285,0.9222222222222223,67,65,69,0
-1.285,-1.47,-1.275,0.8666666666666667,65,69,65,0
-1.275,-1.285,-1.365,0.9194444444444444,69,65,63,0
-1.365,-1.275,-1.23,0.9444444444444444,65,63,67,0
-1.23,-1.365,-1.26,0.8916666666666667,63,67,234,0
-1.26,-1.23,-0.385,0.25555555555555554,67,234,234,0
-0.385,-1.26,-2.45,0.25555555555555554,234,234,45,5
-2.45,-0.385,-1.205,1.3333333333333333,234,45,66,1
-1.205,-2.45,-1.29,0.9083333333333333,45,66,109,0
-1.29,-1.205,-2.385,0.5472222222222223,66,109,45,0
-2.385,-1.29,-1.18,1.325,109,45,66,1
-1.18,-2.385,-1.215,0.8972222222222223,45,66,108,0
-1.215,-1.18,-2.365,0.5555555555555556,66,108,45,0
-2.365,-1.215,-1.04,1.3305555555555555,108,45,68,1
-1.04,-2.365,-1.21,0.8805555555555555,45,68,112,0
-1.21,-1.04,-2.525,0.5333333333333333,68,112,47,0
-2.525,-1.21,-1.28,1.2694444444444444,112,47,67,1
-1.28,-2.525,-1.19,0.8944444444444445,47,67,114,0
-1.19,-1.28,-2.435,0.525,67,114,96,0
-2.435,-1.19,-0.48,0.625,114,96,95,1
-0.48,-2.435,-1.255,0.6277777777777778,96,95,107,5
-1.255,-0.48,-2.475,0.5583333333333333,95,107,46,0
-2.475,-1.255,-1.33,1.2777777777777777,107,46,67,1
-1.33,-2.475,-1.235,0.8833333333333333,46,67,71,0
-1.235,-1.33,-1.19,0.8444444444444444,67,71,113,0
-1.19,-1.235,-2.445,0.5277777777777778,71,113,45,0
-2.445,-1.19,-1.13,1.325,113,45,67,1
-1.13,-2.445,-1.14,0.8861111111111111,45,67,66,0
-1.14,-1.13,-1.27,0.9055555555555556,67,66,63,0
-1.27,-1.14,-1.19,0.9472222222222222,66,63,67,0
-1.19,-1.27,-1.09,0.8861111111111111,63,67,67,0
-1.09,-1.19,-1.22,0.8888888888888888,67,67,64,0
-1.22,-1.09,-1.24,0.9305555555555556,67,64,67,0
-1.24,-1.22,-0.975,0.8861111111111111,64,67,113,0
-0.975,-1.24,-2.255,0.5277777777777778,67,113,44,0
-2.255,-0.975,-1.17,1.3416666666666666,113,44,111,1
-1.17,-2.255,-2.39,0.5361111111111111,44,111,45,0
-2.39,-1.17,-1.0,1.3277777777777777,111,45,63,1
-1.0,-2.39,-1.16,0.9416666666666667,45,63,69,0
-1.16,-1.0,-1.085,0.8611111111111112,63,69,220,0
-1.085,-1.16,-0.395,0.2722222222222222,69,220,218,0
-0.395,-1.085,-2.365,0.275,220,218,46,5
-2.365,-0.395,-1.01,1.3027777777777778,218,46,109,1
-1.01,-2.365,-2.38,0.55,46,109,45,0
-2.38,-1.01,-1.14,1.3138888888888889,109,45,109,1
-1.14,-2.38,-2.5,0.5472222222222223,45,109,91,0
-2.5,-1.14,-0.55,0.6527777777777778,109,91,91,1
-0.55,-2.5,-1.08,0.6555555555555556,91,91,64,5
-1.08,-0.55,-1.16,0.9277777777777778,91,64,70,0
-1.16,-1.08,-1.09,0.85,64,70,68,0
-1.09,-1.16,-1.17,0.8805555555555555,70,68,67,0
-1.17,-1.09,-1.165,0.8944444444444445,68,67,113,0
-1.165,-1.17,-2.455,0.5305555555555556,67,113,45,0
-2.455,-1.165,-1.025,1.3166666666666667,113,45,63,1
-1.025,-2.455,-1.195,0.9388888888888889,45,63,64,0
-1.195,-1.025,-1.115,0.9333333333333333,63,64,68,0
-1.115,-1.195,-1.23,0.8805555555555555,64,68,67,0
-1.23,-1.115,-1.28,0.8916666666666667,68,67,109,0
-1.28,-1.23,-2.445,0.5472222222222223,67,109,46,0
-2.445,-1.28,-1.13,1.3,109,46,61,1
-1.13,-2.445,-1.425,0.9722222222222222,46,61,65,0
-1.425,-1.13,-1.275,0.9111111111111111,61,65,68,0
-1.275,-1.425,-1.345,0.875,65,68,63,0
-1.345,-1.275,-1.4,0.9388888888888889,68,63,68,0
-1.4,-1.345,-1.225,0.8805555555555555,63,68,68,0
-1.225,-1.4,-1.505,0.8805555555555555,68,68,64,0
-1.505,-1.225,-1.415,0.9361111111111111,68,64,68,0
-1.415,-1.505,-1.235,0.875,64,68,67,0
-1.235,-1.415,-1.34,0.8944444444444445,68,67,63,0
-1.34,-1.235,-1.44,0.9416666666666667,67,63,66,0
-1.44,-1.34,-1.32,0.9055555555555556,63,66,66,0
-1.32,-1.44,-1.325,0.8972222222222223,66,66,64,0
-1.325,-1.32,-1.405,0.9277777777777778,66,64,66,0
-1.405,-1.325,-1.235,0.8972222222222223,64,66,68,0
-1.235,-1.405,-1.31,0.8777777777777778,66,68,66,0
-1.31,-1.235,-1.52,0.9,68,66,66,0
-1.52,-1.31,-1.305,0.9027777777777778,66,66,66,0
-1.305,-1.52,-1.47,0.9,66,66,67,0
-1.47,-1.305,-1.52,0.8888888888888888,66,67,67,0
-1.52,-1.47,-1.315,0.8833333333333333,67,67,67,0
-1.315,-1.52,-1.405,0.8916666666666667,67,67,66,0
-1.405,-1.315,-1.495,0.9,67,66,68,0
-1.495,-1.405,-1.34,0.8777777777777778,66,68,69,0
-1.34,-1.495,-1.51,0.8666666666666667,68,69,66,0
-1.51,-1.34,-1.61,0.9027777777777778,69,66,66,0
-1.61,-1.51,-1.305,0.9,66,66,68,0
-1.305,-1.61,-1.48,0.875,66,68,66,0
-1.48,-1.305,-1.55,0.9027777777777778,68,66,66,0
-1.55,-1.48,-1.465,0.8972222222222223,66,66,66,0
-1.465,-1.55,-1.525,0.9,66,66,65,0
-1.525,-1.465,-1.52,0.9111111111111111,66,65,67,0
-1.52,-1.525,-1.35,0.8944444444444445,65,67,67,0
-1.35,-1.52,-1.47,0.8833333333333333,67,67,64,0
-1.47,-1.35,-1.425,0.9305555555555556,67,64,67,0
-1.425,-1.47,-1.335,0.8916666666666667,64,67,66,0
-1.335,-1.425,-1.6,0.9,67,66,64,0
-1.6,-1.335,-1.435,0.925,66,64,67,0
-1.435,-1.6,-1.34,0.8833333333333333,64,67,66,0
-1.34,-1.435,-1.53,0.8972222222222223,67,66,66,0
-1.53,-1.34,-1.485,0.9,66,66,68,0
-1.485,-1.53,-1.365,0.875,66,68,67,0
-1.365,-1.485,-1.38,0.8861111111111111,68,67,64,0
-1.38,-1.365,-1.43,0.9277777777777778,67,64,66,0
-1.43,-1.38,-1.415,0.9083333333333333,64,66,69,0
-1.415,-1.43,-1.295,0.8694444444444445,66,69,63,0
-1.295,-1.415,-1.56,0.9472222222222222,69,63,64,0
-1.56,-1.295,-1.39,0.9305555555555556,63,64,69,0
-1.39,-1.56,-1.41,0.8638888888888889,64,69,65,0
-1.41,-1.39,-1.41,0.9138888888888889,69,65,66,0
-1.41,-1.41,-1.37,0.8972222222222223,65,66,67,0
-1.37,-1.41,-1.38,0.8861111111111111,66,67,66,0
-1.38,-1.37,-1.505,0.9083333333333333,67,66,67,0
-1.505,-1.38,-1.215,0.8833333333333333,66,67,66,0
-1.215,-1.505,-1.28,0.9,67,66,65,0
-1.28,-1.215,-1.445,0.9138888888888889,66,65,68,0
-1.445,-1.28,-1.34,0.8805555555555555,65,68,67,0
-1.34,-1.445,-1.445,0.8833333333333333,68,67,66,0
-1.445,-1.34,-1.45,0.9,67,66,66,0
-1.45,-1.445,-1.205,0.9,66,66,66,0
-1.205,-1.45,-1.455,0.9027777777777778,66,66,66,0
-1.455,-1.205,-1.525,0.9027777777777778,66,66,66,0
-1.525,-1.455,-1.355,0.9027777777777778,66,66,68,0
-1.355,-1.525,-1.54,0.8777777777777778,66,68,69,0
-1.54,-1.355,-1.49,0.8666666666666667,68,69,69,0
-1.49,-1.54,-1.35,0.8638888888888889,69,69,69,0
-1.35,-1.49,-1.415,0.8583333333333333,69,69,68,0
-1.415,-1.35,-1.59,0.875,69,68,67,0
-1.59,-1.415,-1.365,0.8916666666666667,68,67,70,0
-1.365,-1.59,-1.635,0.8555555555555555,67,70,66,0
-1.635,-1.365,-1.565,0.9055555555555556,70,66,108,0
-1.565,-1.635,-2.74,0.5555555555555556,66,108,46,0
-2.74,-1.565,-1.34,1.2916666666666667,108,46,63,1
-1.34,-2.74,-1.39,0.9444444444444444,46,63,66,0
-1.39,-1.34,-1.41,0.9083333333333333,63,66,68,0
-1.41,-1.39,-1.295,0.875,66,68,64,0
-1.295,-1.41,-1.43,0.9333333333333333,68,64,116,0
-1.43,-1.295,-2.58,0.5166666666666667,64,116,45,0
-2.58,-1.43,-1.175,1.3194444444444444,116,45,61,1
-1.175,-2.58,-1.29,0.9694444444444444,45,61,65,0
-1.29,-1.175,-1.25,0.9222222222222223,61,65,66,0
-1.25,-1.29,-1.275,0.8972222222222223,65,66,66,0
-1.275,-1.25,-1.235,0.9083333333333333,66,66,114,0
-1.235,-1.275,-2.515,0.525,66,114,44,0
-2.515,-1.235,-1.04,1.35,114,44,62,1
-1.04,-2.515,-1.355,0.9527777777777777,44,62,65,0
-1.355,-1.04,-1.23,0.9138888888888889,62,65,66,0
-1.23,-1.355,-1.165,0.9,65,66,66,0
-1.165,-1.23,-1.275,0.9083333333333333,66,66,116,0
-1.275,-1.165,-2.44,0.5166666666666667,66,116,45,0
-2.44,-1.275,-1.01,1.3222222222222222,116,45,62,1
-1.01,-2.44,-1.31,0.9527777777777777,45,62,66,0
-1.31,-1.01,-1.07,0.9083333333333333,62,66,69,0
-1.07,-1.31,-1.285,0.8583333333333333,66,69,66,0
-1.285,-1.07,-1.18,0.9083333333333333,69,66,68,0
-1.18,-1.285,-1.16,0.8805555555555555,66,68,225,0
-1.16,-1.18,-0.365,0.26666666666666666,68,225,225,0
-0.365,-1.16,-2.365,0.26666666666666666,225,225,45,5
-2.365,-0.365,-1.14,1.3305555555555555,225,45,67,1
-1.14,-2.365,-0.99,0.8944444444444445,45,67,113,0
-0.99,-1.14,-2.305,0.5305555555555556,67,113,43,0
-2.305,-0.99,-1.03,1.3722222222222222,113,43,65,1
-1.03,-2.305,-1.01,0.9111111111111111,43,65,114,0
-1.01,-1.03,-2.3,0.525,65,114,44,0
-2.3,-1.01,-1.025,1.3527777777777779,114,44,64,1
-1.025,-2.3,-1.165,0.9277777777777778,44,64,114,0
-1.165,-1.025,-2.31,0.5222222222222223,64,114,45,0
-2.31,-1.165,-1.095,1.3111111111111111,114,45,64,1
-1.095,-2.31,-1.125,0.9305555555555556,45,64,111,0
-1.125,-1.095,-2.315,0.5388888888888889,64,111,45,0
-2.315,-1.125,-0.945,1.3111111111111111,111,45,64,1
-0.945,-2.315,-1.18,0.9277777777777778,45,64,112,0
-1.18,-0.945,-2.295,0.5333333333333333,64,112,45,0
-2.295,-1.18,-0.945,1.3138888888888889,112,45,108,1
-0.945,-2.295,-2.19,0.5527777777777778,45,108,45,0
-2.19,-0.945,-1.06,1.325,108,45,67,1
-1.06,-2.19,-1.17,0.8888888888888888,45,67,109,0
-1.17,-1.06,-2.27,0.5472222222222223,67,109,47,0
-2.27,-1.17,-1.0,1.275,109,47,65,1
-1.0,-2.27,-1.235,0.9222222222222223,47,65,109,0
-1.235,-1.0,-2.335,0.5472222222222223,65,109,46,0
-2.335,-1.235,-1.07,1.2833333333333334,109,46,67,1
-1.07,-2.335,-1.25,0.8833333333333333,46,67,116,0
-1.25,-1.07,-2.41,0.5166666666666667,67,116,46,0
-2.41,-1.25,-1.09,1.2777777777777777,116,46,110,1
-1.09,-2.41,-2.32,0.5416666666666666,46,110,46,0
-2.32,-1.09,-1.175,1.2972222222222223,110,46,69,1
-1.175,-2.32,-1.18,0.8583333333333333,46,69,108,0
-1.18,-1.175,-2.36,0.5555555555555556,69,108,48,0
-2.36,-1.18,-1.275,1.2472222222222222,108,48,69,1
-1.275,-2.36,-1.36,0.8611111111111112,48,69,111,0
-1.36,-1.275,-2.455,0.5361111111111111,69,111,45,0
-2.455,-1.36,-1.31,1.3333333333333333,111,45,63,1
-1.31,-2.455,-1.43,0.9416666666666667,45,63,114,0
-1.43,-1.31,-2.4,0.5222222222222223,63,114,90,0
-2.4,-1.43,-0.555,0.6666666666666666,114,90,90,1
-0.555,-2.4,-1.23,0.6666666666666666,90,90,64,5
-1.23,-0.555,-1.365,0.925,90,64,65,0
-1.365,-1.23,-1.41,0.9166666666666666,64,65,67,0
-1.41,-1.365,-1.275,0.8916666666666667,65,67,67,0
-1.275,-1.41,-1.22,0.8916666666666667,67,67,66,0
-1.22,-1.275,-1.455,0.9,67,66,65,0
-1.455,-1.22,-1.325,0.9166666666666666,66,65,68,0
-1.325,-1.455,-1.295,0.8805555555555555,65,68,109,0
-1.295,-1.325,-2.345,0.55,68,109,45,0
-2.345,-1.295,-1.255,1.3222222222222222,109,45,66,1
-1.255,-2.345,-1.265,0.9,45,66,112,0
-1.265,-1.255,-2.425,0.5333333333333333,66,112,46,0
-2.425,-1.265,-1.16,1.3,112,46,111,1
-1.16,-2.425,-2.395,0.5361111111111111,46,111,45,0
-2.395,-1.16,-1.38,1.325,111,45,67,1
-1.38,-2.395,-1.22,0.8888888888888888,45,67,70,0
-1.22,-1.38,-1.35,0.85,67,70,67,0
-1.35,-1.22,-1.61,0.8916666666666667,70,67,67,0
-1.61,-1.35,-1.23,0.8861111111111111,67,67,69,0
-1.23,-1.61,-1.335,0.8694444444444445,67,69,65,0
-1.335,-1.23,-1.485,0.9111111111111111,69,65,114,0
-1.485,-1.335,-2.37,0.5222222222222223,65,114,45,0
-2.37,-1.485,-1.355,1.3083333333333333,114,45,61,1
-1.355,-2.37,-1.36,0.9694444444444444,45,61,68,0
-1.36,-1.355,-1.175,0.875,61,68,69,0
-1.175,-1.36,-1.44,0.8638888888888889,68,69,64,0
-1.44,-1.175,-1.52,0.9333333333333333,69,64,114,0
-1.52,-1.44,-2.445,0.525,64,114,45,0
-2.445,-1.52,-1.255,1.3138888888888889,114,45,61,1
-1.255,-2.445,-1.47,0.975,45,61,65,0
-1.47,-1.255,-1.24,0.9111111111111111,61,65,66,0
-1.24,-1.47,-1.29,0.9055555555555556,65,66,65,0
-1.29,-1.24,-1.47,0.9222222222222223,66,65,115,0
-1.47,-1.29,-2.475,0.5194444444444445,65,115,43,0
-2.475,-1.47,-1.31,1.363888888888889,115,43,62,1
-1.31,-2.475,-1.25,0.9583333333333334,43,62,67,0
-1.25,-1.31,-1.15,0.8916666666666667,62,67,69,0
-1.15,-1.25,-1.235,0.8638888888888889,67,69,65,0
-1.235,-1.15,-1.52,0.9111111111111111,69,65,65,0
-1.52,-1.235,-1.245,0.9166666666666666,65,65,69,0
-1.245,-1.52,-1.31,0.8666666666666667,65,69,65,0
-1.31,-1.245,-1.47,0.9194444444444444,69,65,65,0
-1.47,-1.31,-1.195,0.9194444444444444,65,65,69,0
-1.195,-1.47,-1.31,0.8694444444444445,65,69,66,0
-1.31,-1.195,-1.45,0.9055555555555556,69,66,66,0
-1.45,-1.31,-1.085,0.9027777777777778,66,66,67,0
-1.085,-1.45,-1.41,0.8861111111111111,66,67,64,0
-1.41,-1.085,-1.245,0.9333333333333333,67,64,67,0
-1.245,-1.41,-1.065,0.8861111111111111,64,67,68,0
-1.065,-1.245,-1.34,0.8805555555555555,67,68,63,0
-1.34,-1.065,-1.355,0.9472222222222222,68,63,69,0
-1.355,-1.34,-1.275,0.8694444444444445,63,69,117,0
-1.275,-1.355,-2.555,0.5111111111111111,69,117,45,0
-2.555,-1.275,-1.23,1.3222222222222222,117,45,66,1
-1.23,-2.555,-1.2,0.8972222222222223,45,66,113,0
-1.2,-1.23,-2.475,0.5305555555555556,66,113,45,0
-2.475,-1.2,-1.315,1.3138888888888889,113,45,66,1
-1.315,-2.475,-1.285,0.9027777777777778,45,66,66,0
-1.285,-1.315,-1.42,0.9027777777777778,66,66,66,0
-1.42,-1.285,-1.36,0.8972222222222223,66,66,70,0
-1.36,-1.42,-1.37,0.8555555555555555,66,70,68,0
-1.37,-1.36,-1.505,0.8805555555555555,70,68,65,0
-1.505,-1.37,-1.485,0.9138888888888889,68,65,66,0
-1.485,-1.505,-1.325,0.9083333333333333,65,66,69,0
-1.325,-1.485,-1.4,0.8694444444444445,66,69,64,0
-1.4,-1.325,-1.41,0.9277777777777778,69,64,66,0
-1.41,-1.4,-1.225,0.9083333333333333,64,66,66,0
-1.225,-1.41,-1.355,0.9055555555555556,66,66,65,0
-1.355,-1.225,-1.39,0.9138888888888889,66,65,66,0
-1.39,-1.355,-1.2,0.9027777777777778,65,66,66,0
-1.2,-1.39,-1.385,0.9027777777777778,66,66,63,0
-1.385,-1.2,-1.38,0.9472222222222222,66,63,67,0
-1.38,-1.385,-1.4,0.8888888888888888,63,67,225,0
-1.4,-1.38,-0.6,0.26666666666666666,67,225,225,0
-0.6,-1.4,-2.495,0.26666666666666666,225,225,44,5
-2.495,-0.6,-1.25,1.3583333333333334,225,44,65,1
-1.25,-2.495,-1.3,0.9166666666666666,44,65,111,0
-1.3,-1.25,-2.385,0.5361111111111111,65,111,46,0
-2.385,-1.3,-1.055,1.3027777777777778,111,46,66,1
-1.055,-2.385,-1.105,0.9055555555555556,46,66,112,0
-1.105,-1.055,-2.25,0.5333333333333333,66,112,90,0
-2.25,-1.105,-0.525,0.6638888888888889,112,90,90,1
-0.525,-2.25,-1.005,0.6638888888888889,90,90,67,5
-1.005,-0.525,-1.205,0.8833333333333333,90,67,65,0
-1.205,-1.005,-1.215,0.9194444444444444,67,65,67,0
-1.215,-1.205,-1.275,0.8861111111111111,65,67,70,0
-1.275,-1.215,-1.015,0.85,67,70,110,0
-1.015,-1.275,-2.265,0.5416666666666666,70,110,45,0
-2.265,-1.015,-1.16,1.3222222222222222,110,45,66,1
-1.16,-2.265,-1.0,0.9055555555555556,45,66,110,0
-1.0,-1.16,-2.23,0.5416666666666666,66,110,45,0
-2.23,-1.0,-1.27,1.3138888888888889,110,45,67,1
-1.27,-2.23,-1.12,0.8944444444444445,45,67,67,0
-1.12,-1.27,-1.35,0.8944444444444445,67,67,67,0
-1.35,-1.12,-1.17,0.8833333333333333,67,67,67,0
-1.17,-1.35,-1.28,0.8833333333333333,67,67,114,0
-1.28,-1.17,-2.375,0.5222222222222223,67,114,46,0
-2.375,-1.28,-1.07,1.2972222222222223,114,46,65,1
-1.07,-2.375,-1.23,0.9138888888888889,46,65,111,0
-1.23,-1.07,-2.435,0.5361111111111111,65,111,46,0
-2.435,-1.23,-1.2,1.2944444444444445,111,46,63,1
-1.2,-2.435,-1.455,0.9416666666666667,46,63,65,0
-1.455,-1.2,-1.435,0.9111111111111111,63,65,70,0
-1.435,-1.455,-1.3,0.8555555555555555,65,70,68,0
-1.3,-1.435,-1.37,0.8777777777777778,70,68,66,0
-1.37,-1.3,-1.585,0.9,68,66,68,0
-1.585,-1.37,-1.45,0.8805555555555555,66,68,68,0
-1.45,-1.585,-1.465,0.8777777777777778,68,68,66,0
-1.465,-1.45,-1.44,0.9,68,66,66,0
-1.44,-1.465,-1.415,0.9,66,66,66,0
-1.415,-1.44,-1.49,0.8972222222222223,66,66,68,0
-1.49,-1.415,-1.45,0.875,66,68,67,0
-1.45,-1.49,-1.24,0.8944444444444445,68,67,68,0
-1.24,-1.45,-1.265,0.8722222222222222,67,68,65,0
-1.265,-1.24,-1.285,0.9166666666666666,68,65,66,0
-1.285,-1.265,-1.225,0.9083333333333333,65,66,70,0
-1.225,-1.285,-1.35,0.8555555555555555,66,70,65,0
-1.35,-1.225,-1.55,0.9222222222222223,70,65,113,0
-1.55,-1.35,-2.465,0.5277777777777778,65,113,46,0
-2.465,-1.55,-1.31,1.2972222222222223,113,46,63,1
-1.31,-2.465,-1.47,0.9472222222222222,46,63,68,0
-1.47,-1.31,-1.165,0.8805555555555555,63,68,66,0
-1.165,-1.47,-1.355,0.9027777777777778,68,66,65,0
-1.355,-1.165,-1.6,0.9222222222222223,66,65,115,0
-1.6,-1.355,-2.5,0.5194444444444445,65,115,45,0
-2.5,-1.6,-1.17,1.325,115,45,62,1
-1.17,-2.5,-1.42,0.9527777777777777,45,62,68,0
-1.42,-1.17,-1.12,0.875,62,68,68,0
-1.12,-1.42,-1.32,0.875,68,68,69,0
-1.32,-1.12,-1.49,0.8694444444444445,68,69,112,0
-1.49,-1.32,-2.48,0.5333333333333333,69,112,46,0
-2.48,-1.49,-1.355,1.3027777777777778,112,46,65,1
-1.355,-2.48,-1.555,0.9194444444444444,46,65,67,0
-1.555,-1.355,-1.33,0.8916666666666667,65,67,67,0
-1.33,-1.555,-1.435,0.8861111111111111,67,67,65,0
-1.435,-1.33,-1.525,0.9138888888888889,67,65,117,0
-1.525,-1.435,-2.5,0.5111111111111111,65,117,45,0
-2.5,-1.525,-1.44,1.3333333333333333,117,45,62,1
-1.44,-2.5,-1.325,0.9638888888888889,45,62,65,0
-1.325,-1.44,-1.35,0.9222222222222223,62,65,66,0
-1.35,-1.325,-1.34,0.9027777777777778,65,66,63,0
-1.34,-1.35,-1.185,0.9388888888888889,66,63,66,0
-1.185,-1.34,-1.285,0.8972222222222223,63,66,113,0
-1.285,-1.185,-2.375,0.5277777777777778,66,113,45,0
-2.375,-1.285,-1.06,1.3333333333333333,113,45,66,1
-1.06,-2.375,-1.22,0.9055555555555556,45,66,114,0
-1.22,-1.06,-2.355,0.525,66,114,44,0
-2.355,-1.22,-1.155,1.35,114,44,66,1
-1.155,-2.355,-1.265,0.9055555555555556,44,66,114,0
-1.265,-1.155,-2.42,0.525,66,114,44,0
-2.42,-1.265,-1.095,1.336111111111111,114,44,109,1
-1.095,-2.42,-2.245,0.55,44,109,43,0
-2.245,-1.095,-1.12,1.363888888888889,109,43,66,1
-1.12,-2.245,-1.08,0.9027777777777778,43,66,64,0
-1.08,-1.12,-1.29,0.925,66,64,63,0
-1.29,-1.08,-1.075,0.9388888888888889,64,63,68,0
-1.075,-1.29,-1.225,0.8777777777777778,63,68,114,0
-1.225,-1.075,-2.255,0.5222222222222223,68,114,44,0
-2.255,-1.225,-1.24,1.336111111111111,114,44,110,1
-1.24,-2.255,-2.215,0.5444444444444444,44,110,45,0
-2.215,-1.24,-1.1,1.3111111111111111,110,45,65,1
-1.1,-2.215,-1.155,0.9222222222222223,45,65,68,0
-1.155,-1.1,-1.07,0.8722222222222222,65,68,111,0
-1.07,-1.155,-2.185,0.5361111111111111,68,111,45,0
-2.185,-1.07,-1.125,1.3083333333333333,111,45,110,1
-1.125,-2.185,-2.235,0.5416666666666666,45,110,45,0
-2.235,-1.125,-1.085,1.3305555555555555,110,45,63,1
-1.085,-2.235,-1.0,0.9416666666666667,45,63,69,0
-1.0,-1.085,-0.99,0.8638888888888889,63,69,66,0
-0.99,-1.0,-1.14,0.9027777777777778,69,66,65,0
-1.14,-0.99,-1.13,0.9194444444444444,66,65,67,0
-1.13,-1.14,-0.915,0.8916666666666667,65,67,229,0
-0.915,-1.13,-0.25,0.2611111111111111,67,229,227,0
-0.25,-0.915,-2.235,0.2638888888888889,229,227,45,5
-2.235,-0.25,-0.91,1.3166666666666667,227,45,65,1
-0.91,-2.235,-1.18,0.9194444444444444,45,65,112,0
-1.18,-0.91,-2.24,0.5333333333333333,65,112,45,0
-2.24,-1.18,-0.97,1.3111111111111111,112,45,66,1
-0.97,-2.24,-0.99,0.8972222222222223,45,66,113,0
-0.99,-0.97,-2.29,0.5277777777777778,66,113,45,0
-2.29,-0.99,-0.935,1.3194444444444444,113,45,65,1
-0.935,-2.29,-1.24,0.9166666666666666,45,65,232,0
-1.24,-0.935,-0.35,0.25833333333333336,65,232,232,0
-0.35,-1.24,-2.215,0.25833333333333336,232,232,45,5
-2.215,-0.35,-0.945,1.3194444444444444,232,45,107,1
-0.945,-2.215,-2.225,0.5583333333333333,45,107,45,0
-2.225,-0.945,-1.11,1.3194444444444444,107,45,110,1
-1.11,-2.225,-2.42,0.5416666666666666,45,110,93,0
-2.42,-1.11,-0.51,0.6416666666666667,110,93,93,1
-0.51,-2.42,-1.23,0.6444444444444445,93,93,64,5
-1.23,-0.51,-1.205,0.9277777777777778,93,64,69,0
