Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.22,-0.06,-0.25,0.6472222222222223,90,92,73,0
-0.25,-0.22,-0.38,0.8138888888888889,92,73,161,0
-0.38,-0.25,-0.16,0.37222222222222223,73,161,136,0
-0.16,-0.38,-0.035,0.4388888888888889,161,136,101,1
-0.035,-0.16,-0.14,0.5916666666666667,136,101,103,0
-0.14,-0.035,-0.245,0.5777777777777777,101,103,67,0
-0.245,-0.14,-0.285,0.8916666666666667,103,67,74,0
-0.285,-0.245,-0.195,0.8083333333333333,67,74,60,0
-0.195,-0.285,-0.39,0.9888888888888889,74,60,122,0
-0.39,-0.195,-0.58,0.4888888888888889,60,122,174,0
-0.58,-0.39,-0.295,0.34444444444444444,122,174,67,0
-0.295,-0.58,-0.375,0.8833333333333333,174,67,134,0
-0.375,-0.295,0.74,0.44722222222222224,67,134,65,0
0.74,-0.375,-0.49,0.9166666666666666,134,65,304,1
-0.49,0.74,0.33,0.19722222222222222,65,304,322,0
0.33,-0.49,-0.695,0.18611111111111112,304,322,161,5
-0.695,0.33,-0.58,0.37222222222222223,322,161,163,1
-0.58,-0.695,-0.52,0.36666666666666664,161,163,131,1
-0.52,-0.58,0.155,0.45555555555555555,163,131,270,1
0.155,-0.52,-0.51,0.2222222222222222,131,270,89,5
-0.51,0.155,-0.365,0.6722222222222223,270,89,73,0
-0.365,-0.51,-0.425,0.8138888888888889,89,73,98,0
-0.425,-0.365,-0.305,0.6111111111111112,73,98,82,0
-0.305,-0.425,-0.32,0.7277777777777777,98,82,75,0
-0.32,-0.305,-0.45,0.7916666666666666,82,75,140,0
-0.45,-0.32,-0.705,0.42777777777777776,75,140,167,0
-0.705,-0.45,-0.295,0.35833333333333334,140,167,162,0
-0.295,-0.705,-0.35,0.36944444444444446,167,162,163,0
-0.35,-0.295,-0.24,0.36666666666666664,162,163,51,0
-0.24,-0.35,-0.2,1.1583333333333334,163,51,148,0
-0.2,-0.24,0.115,0.4027777777777778,51,148,60,0
0.115,-0.2,-0.41,1.0,148,60,145,1
-0.41,0.115,-0.485,0.4111111111111111,60,145,167,0
-0.485,-0.41,-0.55,0.35833333333333334,145,167,86,1
-0.55,-0.485,-0.315,0.6916666666666667,167,86,50,1
-0.315,-0.55,-0.35,1.1833333333333333,86,50,129,0
-0.35,-0.315,0.565,0.4638888888888889,50,129,91,0
0.565,-0.35,-0.385,0.6555555555555556,129,91,85,1
-0.385,0.565,-0.485,0.7055555555555556,91,85,79,0
-0.485,-0.385,-0.46,0.7555555555555555,85,79,83,0
-0.46,-0.485,-0.465,0.7222222222222222,79,83,67,0
-0.465,-0.46,-0.485,0.8916666666666667,83,67,96,0
-0.485,-0.465,-0.535,0.6222222222222222,67,96,84,0
-0.535,-0.485,-0.47,0.7083333333333334,96,84,160,0
-0.47,-0.535,-0.815,0.375,84,160,80,0
-0.815,-0.47,-0.455,0.7472222222222222,160,80,145,1
-0.455,-0.815,-0.725,0.4111111111111111,80,145,175,0
-0.725,-0.455,-0.525,0.3416666666666667,145,175,92,1
-0.525,-0.725,-0.48,0.65,175,92,115,1
-0.48,-0.525,-0.52,0.5194444444444445,92,115,68,0
-0.52,-0.48,-0.23,0.8805555555555555,115,68,118,0
-0.23,-0.52,-0.525,0.5083333333333333,68,118,53,0
-0.525,-0.23,-0.4,1.113888888888889,118,53,138,0
-0.4,-0.525,0.935,0.43333333333333335,53,138,66,0
0.935,-0.4,-0.565,0.9,138,66,91,1
-0.565,0.935,-0.35,0.6583333333333333,66,91,114,0
-0.35,-0.565,-0.365,0.525,91,114,86,0
-0.365,-0.35,-0.34,0.6916666666666667,114,86,144,0
-0.34,-0.365,-0.265,0.4166666666666667,86,144,90,0
-0.265,-0.34,-0.57,0.6638888888888889,144,90,96,1
-0.57,-0.265,-0.235,0.6194444444444445,90,96,92,0
-0.235,-0.57,-0.445,0.6472222222222223,96,92,76,0
-0.445,-0.235,-0.44,0.7805555555555556,92,76,80,0
-0.44,-0.445,-0.375,0.7416666666666667,76,80,114,0
-0.375,-0.44,-0.31,0.5222222222222223,80,114,163,0
-0.31,-0.375,-0.505,0.36666666666666664,114,163,92,0
-0.505,-0.31,-0.485,0.6472222222222223,163,92,80,0
-0.485,-0.505,-0.665,0.7472222222222222,92,80,348,0
-0.665,-0.485,0.08,0.17222222222222222,80,348,273,0
0.08,-0.665,-0.925,0.21944444444444444,348,273,164,5
-0.925,0.08,-0.75,0.3638888888888889,273,164,194,1
-0.75,-0.925,-0.775,0.30833333333333335,164,194,170,1
-0.775,-0.75,-0.155,0.3527777777777778,194,170,229,1
-0.155,-0.775,-0.145,0.2611111111111111,170,229,696,1
-0.145,-0.155,-0.5,0.08611111111111111,229,696,118,5
-0.5,-0.145,-0.195,0.5083333333333333,696,118,257,0
-0.195,-0.5,-0.53,0.23333333333333334,118,257,144,5
-0.53,-0.195,1.275,0.41388888888888886,257,144,203,1
1.275,-0.53,-0.605,0.29444444444444445,144,203,146,1
-0.605,1.275,-0.81,0.4083333333333333,203,146,154,1
-0.81,-0.605,-0.785,0.3888888888888889,146,154,171,1
-0.785,-0.81,-0.92,0.35,154,171,200,1
-0.92,-0.785,-1.045,0.3,171,200,132,1
-1.045,-0.92,-0.82,0.4527777777777778,200,132,155,1
-0.82,-1.045,-0.74,0.3861111111111111,132,155,84,1
-0.74,-0.82,-0.03,0.7083333333333334,155,84,222,1
-0.03,-0.74,-0.475,0.26944444444444443,84,222,142,5
-0.475,-0.03,0.62,0.4222222222222222,222,142,81,0
0.62,-0.475,-0.38,0.7333333333333333,142,81,148,1
-0.38,0.62,0.075,0.4027777777777778,81,148,142,0
0.075,-0.38,-0.495,0.4222222222222222,148,142,97,1
-0.495,0.075,-0.555,0.6166666666666667,142,97,166,0
-0.555,-0.495,-0.885,0.3611111111111111,97,166,174,0
-0.885,-0.555,-0.705,0.34444444444444444,166,174,152,1
-0.705,-0.885,-0.375,0.39444444444444443,174,152,79,1
-0.375,-0.705,-0.5,0.7555555555555555,152,79,63,0
-0.5,-0.375,-0.43,0.9388888888888889,79,63,113,0
-0.43,-0.5,-0.66,0.5277777777777778,63,113,67,0
-0.66,-0.43,-0.63,0.8916666666666667,113,67,116,0
-0.63,-0.66,-0.395,0.5166666666666667,67,116,90,0
-0.395,-0.63,-0.47,0.6638888888888889,116,90,157,0
-0.47,-0.395,-0.67,0.38055555555555554,90,157,77,0
-0.67,-0.47,-0.59,0.775,157,77,85,1
-0.59,-0.67,-0.345,0.7,77,85,86,0
-0.345,-0.59,-0.24,0.6972222222222222,85,86,134,0
-0.24,-0.345,-0.62,0.44722222222222224,86,134,80,0
-0.62,-0.24,-0.53,0.75,134,80,81,0
-0.53,-0.62,-0.71,0.7361111111111112,80,81,123,0
-0.71,-0.53,-0.495,0.4861111111111111,81,123,80,0
-0.495,-0.71,-0.385,0.7416666666666667,123,80,80,0
-0.385,-0.495,-0.64,0.7472222222222222,80,80,78,0
-0.64,-0.385,-0.62,0.7611111111111111,80,78,146,0
-0.62,-0.64,-0.35,0.4083333333333333,78,146,140,0
-0.35,-0.62,-0.225,0.42777777777777776,146,140,148,1
-0.225,-0.35,-0.215,0.4027777777777778,140,148,77,0
-0.215,-0.225,-0.715,0.7694444444444445,148,77,79,0
-0.715,-0.215,-0.625,0.7555555555555555,77,79,87,0
-0.625,-0.715,-0.515,0.6833333333333333,79,87,103,0
-0.515,-0.625,-0.405,0.5805555555555556,87,103,161,0
-0.405,-0.515,-0.475,0.37222222222222223,103,161,150,0
-0.475,-0.405,-0.615,0.4,161,150,96,0
-0.615,-0.475,-0.655,0.6222222222222222,150,96,152,0
-0.655,-0.615,-0.51,0.39444444444444443,96,152,132,0
-0.51,-0.655,-0.425,0.4527777777777778,152,132,96,0
-0.425,-0.51,-0.42,0.6194444444444445,132,96,78,0
-0.42,-0.425,-0.67,0.7638888888888888,96,78,83,0
-0.67,-0.42,-0.58,0.7222222222222222,78,83,62,0
-0.58,-0.67,-0.665,0.9527777777777777,83,62,78,0
-0.665,-0.58,-0.565,0.7666666666666667,62,78,80,0
-0.565,-0.665,-0.565,0.7416666666666667,78,80,121,0
-0.565,-0.565,-0.63,0.49444444444444446,80,121,88,0
-0.63,-0.565,-0.39,0.6805555555555556,121,88,87,0
-0.39,-0.63,-0.83,0.6888888888888889,88,87,128,0
-0.83,-0.39,-0.82,0.4666666666666667,87,128,87,0
-0.82,-0.83,-0.735,0.6861111111111111,128,87,77,0
-0.735,-0.82,-0.725,0.7722222222222223,87,77,131,0
-0.725,-0.735,-0.565,0.45555555555555555,77,131,163,0
-0.565,-0.725,-0.815,0.36666666666666664,131,163,93,0
-0.815,-0.565,-0.59,0.6416666666666667,163,93,68,0
-0.59,-0.815,-0.76,0.8777777777777778,93,68,156,0
-0.76,-0.59,-0.64,0.38333333333333336,68,156,166,0
-0.64,-0.76,-0.54,0.3611111111111111,156,166,57,1
-0.54,-0.64,-0.67,1.05,166,57,136,1
-0.67,-0.54,0.665,0.4388888888888889,57,136,81,0
0.665,-0.67,-0.775,0.7388888888888889,136,81,135,1
-0.775,0.665,-0.83,0.4444444444444444,81,135,160,0
-0.83,-0.775,-0.45,0.375,135,160,157,0
-0.45,-0.83,-0.555,0.38055555555555554,160,157,164,0
-0.555,-0.45,-0.485,0.3638888888888889,157,164,90,0
-0.485,-0.555,-0.675,0.6666666666666666,164,90,118,0
-0.675,-0.485,-0.61,0.5055555555555555,90,118,91,0
-0.61,-0.675,-0.645,0.6583333333333333,118,91,65,0
-0.645,-0.61,-0.61,0.9194444444444444,91,65,108,0
-0.61,-0.645,-0.735,0.5555555555555556,65,108,154,0
-0.735,-0.61,-0.465,0.3888888888888889,108,154,56,0
-0.465,-0.735,-0.61,1.0555555555555556,154,56,123,0
-0.61,-0.465,-0.755,0.4861111111111111,56,123,83,0
-0.755,-0.61,-0.69,0.7194444444444444,123,83,94,1
-0.69,-0.755,-0.64,0.6361111111111111,83,94,104,0
-0.64,-0.69,-0.43,0.575,94,104,70,0
-0.43,-0.64,-0.365,0.85,104,70,148,0
-0.365,-0.43,-0.975,0.4027777777777778,70,148,118,0
-0.975,-0.365,-0.53,0.5055555555555555,148,118,122,1
-0.53,-0.975,-0.505,0.49166666666666664,118,122,91,0
-0.505,-0.53,-0.37,0.6527777777777778,122,91,67,0
-0.37,-0.505,-0.31,0.8861111111111111,91,67,95,0
-0.31,-0.37,-0.35,0.6277777777777778,67,95,74,0
-0.35,-0.31,-0.46,0.8027777777777778,95,74,90,0
-0.46,-0.35,-0.43,0.6638888888888889,74,90,167,0
-0.43,-0.46,-0.255,0.35833333333333334,90,167,164,0
-0.255,-0.43,-0.55,0.3638888888888889,167,164,187,1
-0.55,-0.255,-0.32,0.3194444444444444,164,187,180,0
-0.32,-0.55,-0.225,0.3333333333333333,187,180,87,0
-0.225,-0.32,-0.39,0.6833333333333333,180,87,162,0
-0.39,-0.225,-0.26,0.36944444444444446,87,162,84,0
-0.26,-0.39,-0.44,0.7111111111111111,162,84,54,1
-0.44,-0.26,-0.7,1.1083333333333334,84,54,86,0
-0.7,-0.44,-0.525,0.6916666666666667,54,86,60,0
-0.525,-0.7,-0.42,0.9888888888888889,86,60,86,0
-0.42,-0.525,-0.415,0.6916666666666667,60,86,90,0
-0.415,-0.42,-0.445,0.6611111111111111,86,90,52,0
-0.445,-0.415,-0.355,1.15,90,52,79,0
-0.355,-0.445,-0.305,0.7583333333333333,52,79,64,0
-0.305,-0.355,-0.345,0.925,79,64,76,0
-0.345,-0.305,-0.585,0.7833333333333333,64,76,67,0
-0.585,-0.345,-0.245,0.8944444444444445,76,67,92,0
-0.245,-0.585,-0.13,0.65,67,92,61,0
-0.13,-0.245,-0.42,0.9805555555555555,92,61,73,0
-0.42,-0.13,-0.43,0.8138888888888889,61,73,95,0
-0.43,-0.42,-0.47,0.6277777777777778,73,95,65,0
-0.47,-0.43,-0.425,0.9222222222222223,95,65,98,0
-0.425,-0.47,-0.575,0.6111111111111112,65,98,112,0
-0.575,-0.425,-0.425,0.5333333333333333,98,112,90,0
-0.425,-0.575,-0.525,0.6638888888888889,112,90,91,0
-0.525,-0.425,-0.57,0.6555555555555556,90,91,67,0
-0.57,-0.525,-0.585,0.8944444444444445,91,67,130,0
-0.585,-0.57,-0.665,0.46111111111111114,67,130,203,0
-0.665,-0.585,0.395,0.29444444444444445,130,203,52,1
0.395,-0.665,-0.385,1.1444444444444444,203,52,130,1
-0.385,0.395,0.85,0.4583333333333333,52,130,100,0
0.85,-0.385,-0.53,0.5972222222222222,130,100,160,1
-0.53,0.85,-0.74,0.375,100,160,93,0
-0.74,-0.53,-0.42,0.6388888888888888,160,93,120,1
-0.42,-0.74,-0.485,0.49722222222222223,93,120,166,0
-0.485,-0.42,-0.59,0.3611111111111111,120,166,181,0
-0.59,-0.485,-0.715,0.33055555555555555,166,181,96,0
-0.715,-0.59,-0.52,0.625,181,96,136,0
-0.52,-0.715,-0.73,0.4388888888888889,96,136,144,0
-0.73,-0.52,-0.485,0.41388888888888886,136,144,90,0
-0.485,-0.73,-0.495,0.6611111111111111,144,90,150,0
-0.495,-0.485,-0.64,0.4,90,150,183,0
-0.64,-0.495,-0.635,0.3277777777777778,150,183,80,0
-0.635,-0.64,-0.57,0.7444444444444445,183,80,79,0
-0.57,-0.635,-0.645,0.7583333333333333,80,79,170,0
-0.645,-0.57,-0.75,0.3527777777777778,79,170,81,0
-0.75,-0.645,-0.365,0.7333333333333333,170,81,107,1
-0.365,-0.75,-0.75,0.5583333333333333,81,107,124,0
-0.75,-0.365,-0.87,0.48055555555555557,107,124,94,0
-0.87,-0.75,-0.945,0.6361111111111111,124,94,86,0
-0.945,-0.87,-0.49,0.6916666666666667,94,86,192,0
-0.49,-0.945,0.03,0.3111111111111111,86,192,127,0
0.03,-0.49,-0.455,0.4722222222222222,192,127,67,5
-0.455,0.03,-0.76,0.8833333333333333,127,67,77,0
-0.76,-0.455,-0.93,0.7777777777777778,67,77,100,0
-0.93,-0.76,0.16,0.6,77,100,218,0
0.16,-0.93,-0.25,0.275,100,218,96,5
-0.25,0.16,0.105,0.625,218,96,360,0
0.105,-0.25,-0.385,0.16666666666666666,96,360,84,5
-0.385,0.105,-0.275,0.7111111111111111,360,84,75,0
-0.275,-0.385,-0.37,0.7944444444444444,84,75,98,0
-0.37,-0.275,0.145,0.6083333333333333,75,98,80,0
0.145,-0.37,-0.345,0.75,98,80,84,0
-0.345,0.145,-0.445,0.7138888888888889,80,84,121,0
-0.445,-0.345,-0.58,0.49444444444444446,84,121,100,0
-0.58,-0.445,-0.07,0.6,121,100,154,0
-0.07,-0.58,0.295,0.3888888888888889,100,154,83,0
0.295,-0.07,-0.615,0.7166666666666667,154,83,78,1
-0.615,0.295,-0.32,0.7666666666666667,83,78,113,0
-0.32,-0.615,-0.455,0.5305555555555556,78,113,97,0
-0.455,-0.32,-0.315,0.6166666666666667,113,97,133,0
-0.315,-0.455,-0.72,0.45,97,133,93,0
-0.72,-0.315,-0.345,0.6416666666666667,133,93,140,0
-0.345,-0.72,-0.69,0.42777777777777776,93,140,91,0
-0.69,-0.345,-0.485,0.6555555555555556,140,91,105,1
-0.485,-0.69,-0.175,0.5666666666666667,91,105,166,0
-0.175,-0.485,-0.515,0.3611111111111111,105,166,180,0
-0.515,-0.175,-0.59,0.3333333333333333,166,180,151,0
-0.59,-0.515,-0.075,0.3972222222222222,180,151,166,0
-0.075,-0.59,-0.85,0.3611111111111111,151,166,178,0
-0.85,-0.075,-0.315,0.33611111111111114,166,178,175,0
-0.315,-0.85,-0.17,0.3416666666666667,178,175,144,0
-0.17,-0.315,-0.33,0.41388888888888886,175,144,68,0
-0.33,-0.17,-0.63,0.8805555555555555,144,68,80,0
-0.63,-0.33,-0.8,0.7444444444444445,68,80,89,0
-0.8,-0.63,-0.34,0.6694444444444444,80,89,94,0
-0.34,-0.8,-0.355,0.6361111111111111,89,94,84,0
-0.355,-0.34,-0.715,0.7138888888888889,94,84,151,0
-0.715,-0.355,-0.72,0.3972222222222222,84,151,184,0
-0.72,-0.715,-0.77,0.325,151,184,181,1
-0.77,-0.72,-0.67,0.33055555555555555,184,181,70,1
-0.67,-0.77,-0.435,0.8527777777777777,181,70,167,0
-0.435,-0.67,0.135,0.35833333333333334,70,167,122,0
0.135,-0.435,-0.035,0.4888888888888889,167,122,720,1
-0.035,0.135,-0.46,0.08333333333333333,122,720,152,5
-0.46,-0.035,-0.63,0.39444444444444443,720,152,82,0
-0.63,-0.46,-0.43,0.7277777777777777,152,82,130,0
-0.43,-0.63,0.785,0.4583333333333333,82,130,93,0
0.785,-0.43,-0.23,0.6444444444444445,130,93,76,1
-0.23,0.785,-0.515,0.7805555555555556,93,76,67,0
-0.515,-0.23,-0.59,0.8944444444444445,76,67,104,0
-0.59,-0.515,-0.385,0.575,67,104,120,0
-0.385,-0.59,-0.325,0.5,104,120,161,0
-0.325,-0.385,-0.425,0.37222222222222223,120,161,82,0
-0.425,-0.325,-0.32,0.7277777777777777,161,82,86,0
-0.32,-0.425,-0.17,0.6944444444444444,82,86,85,0
-0.17,-0.32,-0.51,0.7027777777777777,86,85,63,0
-0.51,-0.17,-0.33,0.9444444444444444,85,63,64,0
-0.33,-0.51,-0.755,0.9333333333333333,63,64,115,0
-0.755,-0.33,-0.625,0.5194444444444445,64,115,105,0
-0.625,-0.755,-0.22,0.5694444444444444,115,105,88,0
-0.22,-0.625,-0.285,0.675,105,88,81,0
-0.285,-0.22,-0.5,0.7333333333333333,88,81,75,0
-0.5,-0.285,-0.36,0.7972222222222223,81,75,142,0
-0.36,-0.5,-0.645,0.4222222222222222,75,142,180,0
-0.645,-0.36,-0.87,0.3333333333333333,142,180,207,1
-0.87,-0.645,-0.385,0.28888888888888886,180,207,137,1
-0.385,-0.87,-0.275,0.4361111111111111,207,137,81,5
-0.275,-0.385,-0.37,0.7361111111111112,137,81,150,0
-0.37,-0.275,-0.725,0.4,81,150,163,0
-0.725,-0.37,-0.65,0.36666666666666664,150,163,99,1
-0.65,-0.725,-0.165,0.6055555555555555,163,99,86,1
-0.165,-0.65,-0.395,0.6916666666666667,99,86,146,0
-0.395,-0.165,-0.665,0.4083333333333333,86,146,86,0
-0.665,-0.395,-0.495,0.6944444444444444,146,86,95,0
-0.495,-0.665,-0.345,0.6277777777777778,86,95,55,0
-0.345,-0.495,-0.58,1.086111111111111,95,55,99,0
-0.58,-0.345,-0.56,0.6027777777777777,55,99,62,0
-0.56,-0.58,-0.29,0.9611111111111111,99,62,81,0
-0.29,-0.56,-0.325,0.7388888888888889,62,81,89,0
-0.325,-0.29,-0.285,0.6694444444444444,81,89,84,0
-0.285,-0.325,-0.395,0.7111111111111111,89,84,138,0
-0.395,-0.285,-0.66,0.43333333333333335,84,138,60,0
-0.66,-0.395,-0.59,0.9972222222222222,138,60,145,0
-0.59,-0.66,-0.255,0.4111111111111111,60,145,92,0
-0.255,-0.59,-0.32,0.65,145,92,85,1
-0.32,-0.255,-0.52,0.7055555555555556,92,85,85,0
-0.52,-0.32,-0.425,0.7,85,85,84,0
-0.425,-0.52,-0.15,0.7138888888888889,85,84,153,0
-0.15,-0.425,-0.105,0.39166666666666666,84,153,158,0
-0.105,-0.15,-0.37,0.37777777777777777,153,158,69,1
-0.37,-0.105,-0.375,0.8694444444444445,158,69,140,0
-0.375,-0.37,0.67,0.42777777777777776,69,140,85,0
0.67,-0.375,-0.195,0.7,140,85,63,1
-0.195,0.67,-0.295,0.9416666666666667,85,63,104,0
-0.295,-0.195,-0.345,0.575,63,104,77,0
-0.345,-0.295,-0.3,0.7694444444444445,104,77,148,0
-0.3,-0.345,-0.24,0.4027777777777778,77,148,172,0
-0.24,-0.3,-0.47,0.3472222222222222,148,172,90,1
-0.47,-0.24,-0.215,0.6611111111111111,172,90,146,0
-0.215,-0.47,0.755,0.4083333333333333,90,146,83,0
0.755,-0.215,0.02,0.7194444444444444,146,83,153,1
0.02,0.755,0.24,0.39166666666666666,83,153,145,0
0.24,0.02,-0.345,0.4111111111111111,153,145,148,1
-0.345,0.24,-0.23,0.4027777777777778,145,148,76,0
-0.23,-0.345,-0.315,0.7805555555555556,148,76,98,0
-0.315,-0.23,-0.33,0.6111111111111112,76,98,54,0
-0.33,-0.315,-0.215,1.0972222222222223,98,54,144,0
-0.215,-0.33,0.72,0.4166666666666667,54,144,85,0
0.72,-0.215,-0.24,0.7055555555555556,144,85,157,1
-0.24,0.72,-0.035,0.38055555555555554,85,157,95,0
-0.035,-0.24,-0.33,0.6277777777777778,157,95,65,1
-0.33,-0.035,-0.34,0.9222222222222223,95,65,111,0
-0.34,-0.33,-0.3,0.5388888888888889,65,111,87,0
-0.3,-0.34,-0.255,0.6888888888888889,111,87,90,0
-0.255,-0.3,-0.345,0.6638888888888889,87,90,92,0
-0.345,-0.255,-0.36,0.6472222222222223,90,92,111,0
-0.36,-0.345,-0.165,0.5388888888888889,92,111,154,0
-0.165,-0.36,-0.43,0.3888888888888889,111,154,76,0
-0.43,-0.165,-0.375,0.7888888888888889,154,76,139,0
-0.375,-0.43,0.095,0.4305555555555556,76,139,100,0
0.095,-0.375,-0.225,0.5972222222222222,139,100,72,1
-0.225,0.095,-0.44,0.8305555555555556,100,72,71,0
-0.44,-0.225,-0.03,0.8416666666666667,72,71,59,0
-0.03,-0.44,-0.415,1.0138888888888888,71,59,133,0
-0.415,-0.03,-0.28,0.45,59,133,59,0
-0.28,-0.415,-0.34,1.011111111111111,133,59,67,1
-0.34,-0.28,-0.38,0.8861111111111111,59,67,80,0
-0.38,-0.34,-0.42,0.7416666666666667,67,80,152,0
-0.42,-0.38,-0.78,0.39444444444444443,80,152,123,0
-0.78,-0.42,-0.385,0.4861111111111111,152,123,70,1
-0.385,-0.78,-0.215,0.8472222222222222,123,70,110,0
-0.215,-0.385,0.125,0.5444444444444444,70,110,120,0
0.125,-0.215,-0.63,0.5,110,120,150,0
-0.63,0.125,-0.53,0.4,120,150,154,0
-0.53,-0.63,-0.62,0.3888888888888889,150,154,162,0
-0.62,-0.53,-0.33,0.36944444444444446,154,162,167,0
-0.33,-0.62,-0.545,0.35833333333333334,162,167,85,0
-0.545,-0.33,-0.54,0.7055555555555556,167,85,148,0
-0.54,-0.545,0.155,0.4027777777777778,85,148,77,0
0.155,-0.54,-0.435,0.7694444444444445,148,77,123,1
-0.435,0.155,-0.375,0.4861111111111111,77,123,94,0
-0.375,-0.435,-0.525,0.6361111111111111,123,94,157,1
-0.525,-0.375,-0.585,0.38055555555555554,94,157,177,0
-0.585,-0.525,-0.525,0.3388888888888889,157,177,76,0
-0.525,-0.585,-0.605,0.7888888888888889,177,76,151,0
-0.605,-0.525,0.085,0.3972222222222222,76,151,67,0
0.085,-0.605,-0.28,0.8888888888888888,151,67,126,1
-0.28,0.085,-0.59,0.475,67,126,140,0
-0.59,-0.28,-0.54,0.42777777777777776,126,140,108,0
-0.54,-0.59,-0.52,0.5527777777777778,140,108,72,0
-0.52,-0.54,-0.455,0.825,108,72,107,0
-0.455,-0.52,-0.6,0.5583333333333333,72,107,161,0
-0.6,-0.455,-0.58,0.37222222222222223,107,161,139,0
-0.58,-0.6,-0.63,0.4305555555555556,161,139,164,0
-0.63,-0.58,-0.445,0.3638888888888889,139,164,142,0
-0.445,-0.63,-0.495,0.4222222222222222,164,142,317,0
-0.495,-0.445,0.125,0.18888888888888888,142,317,82,0
0.125,-0.495,-0.25,0.7277777777777777,317,82,144,5
-0.25,0.125,0.34,0.41388888888888886,82,144,155,0
0.34,-0.25,-0.625,0.3861111111111111,144,155,90,1
-0.625,0.34,-0.49,0.6666666666666666,155,90,85,0
-0.49,-0.625,-0.5,0.7,90,85,81,0
-0.5,-0.49,-0.415,0.7361111111111112,85,81,81,0
-0.415,-0.5,-0.61,0.7361111111111112,81,81,139,0
-0.61,-0.415,-0.625,0.4305555555555556,81,139,111,0
-0.625,-0.61,-0.3,0.5361111111111111,139,111,72,0
-0.3,-0.625,-0.325,0.8333333333333334,111,72,105,0
-0.325,-0.3,-0.305,0.5694444444444444,72,105,85,0
-0.305,-0.325,-0.305,0.7055555555555556,105,85,88,0
-0.305,-0.305,-0.42,0.6777777777777778,85,88,95,0
-0.42,-0.305,-0.3,0.6277777777777778,88,95,86,0
-0.3,-0.42,0.07,0.6972222222222222,95,86,291,0
0.07,-0.3,-0.535,0.20555555555555555,86,291,85,5
-0.535,0.07,-0.655,0.7055555555555556,291,85,95,0
-0.655,-0.535,-0.395,0.6277777777777778,85,95,135,0
-0.395,-0.655,-0.72,0.44166666666666665,95,135,82,0
-0.72,-0.395,-0.235,0.7277777777777777,135,82,104,0
-0.235,-0.72,-0.44,0.5722222222222222,82,104,144,0
-0.44,-0.235,-0.365,0.4166666666666667,104,144,88,0
-0.365,-0.44,-0.175,0.6805555555555556,144,88,161,0
-0.175,-0.365,0.3,0.37222222222222223,88,161,155,0
0.3,-0.175,-0.69,0.3861111111111111,161,155,86,1
-0.69,0.3,-0.33,0.6916666666666667,155,86,117,0
-0.33,-0.69,-0.615,0.5111111111111111,86,117,86,0
-0.615,-0.33,-0.13,0.6944444444444444,117,86,147,0
-0.13,-0.615,0.13,0.40555555555555556,86,147,145,0
0.13,-0.13,-0.41,0.4111111111111111,147,145,153,1
-0.41,0.13,-0.3,0.39166666666666666,145,153,157,0
-0.3,-0.41,-0.18,0.38055555555555554,153,157,88,0
-0.18,-0.3,-0.26,0.675,157,88,142,0
-0.26,-0.18,0.785,0.4222222222222222,88,142,127,0
0.785,-0.26,-0.355,0.46944444444444444,142,127,103,1
-0.355,0.785,-0.28,0.5777777777777777,127,103,77,0
-0.28,-0.355,-0.21,0.7722222222222223,103,77,120,0
-0.21,-0.28,-0.225,0.5,77,120,175,0
-0.225,-0.21,-0.155,0.3416666666666667,120,175,151,0
-0.155,-0.225,-0.1,0.3972222222222222,175,151,95,0
-0.1,-0.155,-0.035,0.6305555555555555,151,95,91,0
-0.035,-0.1,-0.225,0.6555555555555556,95,91,61,0
-0.225,-0.035,-0.2,0.9694444444444444,91,61,146,0
-0.2,-0.225,0.025,0.4083333333333333,61,146,62,0
0.025,-0.2,0.01,0.9611111111111111,146,62,78,1
0.01,0.025,-0.29,0.7611111111111111,62,78,86,0
-0.29,0.01,-0.255,0.6972222222222222,78,86,161,0
-0.255,-0.29,0.065,0.37222222222222223,86,161,155,0
0.065,-0.255,-0.315,0.3861111111111111,161,155,163,1
-0.315,0.065,-0.09,0.36666666666666664,155,163,71,0
-0.09,-0.315,-0.16,0.8416666666666667,163,71,407,0
-0.16,-0.09,0.0,0.14722222222222223,71,407,209,0
0.0,-0.16,0.85,0.2861111111111111,407,209,168,5
0.85,0.0,-0.035,0.35555555555555557,209,168,171,1
-0.035,0.85,-0.4,0.35,168,171,205,1
-0.4,-0.035,0.08,0.2916666666666667,171,205,583,1
0.08,-0.4,-0.335,0.10277777777777777,205,583,70,5
-0.335,0.08,-0.35,0.8555555555555555,583,70,166,0
-0.35,-0.335,0.2,0.3611111111111111,70,166,93,0
0.2,-0.35,-0.08,0.6444444444444445,166,93,80,1
-0.08,0.2,-0.2,0.7472222222222222,93,80,66,0
-0.2,-0.08,-0.3,0.9027777777777778,80,66,127,0
-0.3,-0.2,1.23,0.4722222222222222,66,127,71,0
1.23,-0.3,-0.245,0.8388888888888889,127,71,63,1
-0.245,1.23,-0.055,0.9388888888888889,71,63,291,0
-0.055,-0.245,-0.13,0.20555555555555555,63,291,144,5
-0.13,-0.055,-0.795,0.41388888888888886,291,144,79,0
-0.795,-0.13,-0.51,0.7583333333333333,144,79,109,1
-0.51,-0.795,-0.3,0.5472222222222223,79,109,81,0
-0.3,-0.51,-0.155,0.7388888888888889,109,81,124,0
