Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.14,0.17,0.18,0.7055555555555556,62,85,60,0
0.18,-0.14,-0.155,0.9972222222222222,85,60,86,5
-0.155,0.18,0.165,0.6916666666666667,60,86,59,0
0.165,-0.155,-0.01,1.0083333333333333,86,59,91,5
-0.01,0.165,0.13,0.6527777777777778,59,91,61,0
0.13,-0.01,-0.155,0.9805555555555555,91,61,86,5
-0.155,0.13,0.14,0.6944444444444444,61,86,61,0
0.14,-0.155,-0.02,0.9833333333333333,86,61,91,5
-0.02,0.14,0.155,0.6555555555555556,61,91,63,0
0.155,-0.02,-0.185,0.9444444444444444,91,63,89,5
-0.185,0.155,0.165,0.6722222222222223,63,89,64,0
0.165,-0.185,-0.005,0.925,89,64,91,5
-0.005,0.165,0.09,0.6583333333333333,64,91,63,0
0.09,-0.005,-0.205,0.95,91,63,86,5
-0.205,0.09,0.115,0.6972222222222222,63,86,64,0
0.115,-0.205,-0.185,0.9305555555555556,86,64,86,5
-0.185,0.115,0.12,0.6916666666666667,64,86,61,0
0.12,-0.185,-0.1,0.975,86,61,92,5
-0.1,0.12,0.14,0.6472222222222223,61,92,63,0
0.14,-0.1,-0.15,0.95,92,63,90,5
-0.15,0.14,0.19,0.6611111111111111,63,90,62,0
0.19,-0.15,0.02,0.9555555555555556,90,62,96,5
0.02,0.19,0.155,0.6222222222222222,62,96,62,0
0.155,0.02,-0.175,0.9527777777777777,96,62,88,5
-0.175,0.155,0.145,0.675,62,88,62,0
0.145,-0.175,-0.005,0.9527777777777777,88,62,87,5
-0.005,0.145,0.095,0.6861111111111111,62,87,62,0
0.095,-0.005,-0.16,0.9638888888888889,87,62,90,5
-0.16,0.095,0.17,0.6638888888888889,62,90,64,0
0.17,-0.16,-0.105,0.9333333333333333,90,64,85,5
-0.105,0.17,0.145,0.7055555555555556,64,85,62,0
0.145,-0.105,-0.03,0.9555555555555556,85,62,94,5
-0.03,0.145,0.215,0.6333333333333333,62,94,62,0
0.215,-0.03,-0.105,0.9555555555555556,94,62,86,5
-0.105,0.215,0.2,0.6916666666666667,62,86,62,0
0.2,-0.105,0.015,0.9666666666666667,86,62,91,5
0.015,0.2,0.22,0.6555555555555556,62,91,61,0
0.22,0.015,-0.04,0.9833333333333333,91,61,86,5
-0.04,0.22,0.285,0.6944444444444444,61,86,61,0
0.285,-0.04,0.12,0.9694444444444444,86,61,87,5
0.12,0.285,0.3,0.6861111111111111,61,87,57,0
0.3,0.12,-0.025,1.038888888888889,87,57,88,5
-0.025,0.3,0.36,0.6777777777777778,57,88,58,0
0.36,-0.025,0.125,1.0222222222222221,88,58,85,5
0.125,0.36,0.265,0.7055555555555556,58,85,62,0
0.265,0.125,-0.03,0.9555555555555556,85,62,82,5
-0.03,0.265,0.245,0.725,62,82,60,0
0.245,-0.03,-0.01,0.9972222222222222,82,60,82,5
-0.01,0.245,0.225,0.7277777777777777,60,82,61,0
0.225,-0.01,0.0,0.9722222222222222,82,61,88,5
0.0,0.225,0.265,0.6777777777777778,61,88,58,0
0.265,0.0,-0.065,1.0333333333333334,88,58,85,5
-0.065,0.265,0.245,0.7,58,85,59,0
0.245,-0.065,0.06,1.0027777777777778,85,59,79,5
0.06,0.245,0.275,0.7583333333333333,59,79,58,0
0.275,0.06,0.0,1.025,79,58,85,5
0.0,0.275,0.25,0.7,58,85,57,0
0.25,0.0,-0.045,1.05,85,57,83,5
-0.045,0.25,0.235,0.7194444444444444,57,83,59,0
0.235,-0.045,-0.03,1.0138888888888888,83,59,79,5
-0.03,0.235,0.255,0.7583333333333333,59,79,58,0
0.255,-0.03,-0.07,1.0333333333333334,79,58,88,5
-0.07,0.255,0.235,0.6777777777777778,58,88,58,0
0.235,-0.07,-0.115,1.025,88,58,87,5
-0.115,0.235,0.11,0.6861111111111111,58,87,62,0
0.11,-0.115,-0.06,0.9638888888888889,87,62,93,5
-0.06,0.11,0.1,0.6416666666666667,62,93,58,0
0.1,-0.06,-0.175,1.0222222222222221,93,58,88,5
-0.175,0.1,0.095,0.675,58,88,61,0
0.095,-0.175,-0.06,0.9722222222222222,88,61,83,5
-0.06,0.095,0.08,0.7194444444444444,61,83,62,0
0.08,-0.06,-0.23,0.9666666666666667,83,62,87,5
-0.23,0.08,0.125,0.6888888888888889,62,87,60,0
0.125,-0.23,-0.155,1.0,87,60,82,5
-0.155,0.125,0.095,0.7277777777777777,60,82,62,0
0.095,-0.155,-0.175,0.9555555555555556,82,62,86,5
-0.175,0.095,0.065,0.6972222222222222,62,86,60,0
0.065,-0.175,-0.26,0.9888888888888889,86,60,88,5
-0.26,0.065,0.045,0.6777777777777778,60,88,62,0
0.045,-0.26,-0.185,0.9527777777777777,88,62,92,5
-0.185,0.045,0.02,0.65,62,92,61,0
0.02,-0.185,-0.325,0.9722222222222222,92,61,92,5
-0.325,0.02,-0.005,0.65,61,92,59,0
-0.005,-0.325,-0.155,1.0083333333333333,92,59,88,5
-0.155,-0.005,0.005,0.675,59,88,62,0
0.005,-0.155,-0.29,0.9583333333333334,88,62,88,5
-0.29,0.005,0.03,0.675,62,88,59,0
0.03,-0.29,-0.295,1.0138888888888888,88,59,87,5
-0.295,0.03,-0.03,0.6861111111111111,59,87,62,0
-0.03,-0.295,-0.3,0.9638888888888889,87,62,89,5
-0.3,-0.03,-0.015,0.6722222222222223,62,89,63,0
-0.015,-0.3,-0.295,0.9472222222222222,89,63,84,5
-0.295,-0.015,0.04,0.7138888888888889,63,84,63,0
0.04,-0.295,-0.285,0.9416666666666667,84,63,87,5
-0.285,0.04,0.025,0.6833333333333333,63,87,62,0
0.025,-0.285,-0.235,0.9666666666666667,87,62,80,5
-0.235,0.025,0.045,0.7416666666666667,62,80,59,0
0.045,-0.235,-0.28,1.011111111111111,80,59,88,5
-0.28,0.045,0.03,0.6777777777777778,59,88,59,0
0.03,-0.28,-0.23,1.011111111111111,88,59,82,5
-0.23,0.03,0.115,0.725,59,82,59,0
0.115,-0.23,-0.05,1.0083333333333333,82,59,90,5
-0.05,0.115,0.15,0.6638888888888889,59,90,59,0
0.15,-0.05,-0.155,1.0083333333333333,90,59,84,5
-0.155,0.15,0.175,0.7083333333333334,59,84,60,0
0.175,-0.155,0.02,0.9888888888888889,84,60,86,5
0.02,0.175,0.185,0.6916666666666667,60,86,60,0
0.185,0.02,-0.1,1.0,86,60,86,5
-0.1,0.185,0.225,0.6944444444444444,60,86,57,0
0.225,-0.1,0.015,1.0444444444444445,86,57,89,5
0.015,0.225,0.15,0.6694444444444444,57,89,61,0
0.15,0.015,-0.185,0.9777777777777777,89,61,83,5
-0.185,0.15,0.13,0.7166666666666667,61,83,58,0
0.13,-0.185,-0.19,1.0194444444444444,83,58,84,5
-0.19,0.13,0.155,0.7083333333333334,58,84,59,0
0.155,-0.19,-0.045,1.0138888888888888,84,59,83,5
-0.045,0.155,0.21,0.7194444444444444,59,83,60,0
0.21,-0.045,-0.115,0.9916666666666667,83,60,87,5
-0.115,0.21,0.27,0.6833333333333333,60,87,59,0
0.27,-0.115,0.085,1.0083333333333333,87,59,87,5
0.085,0.27,0.225,0.6861111111111111,59,87,64,0
0.225,0.085,-0.095,0.9305555555555556,87,64,89,5
-0.095,0.225,0.24,0.6722222222222223,64,89,60,0
0.24,-0.095,-0.01,0.9972222222222222,89,60,90,5
-0.01,0.24,0.2,0.6666666666666666,60,90,60,0
0.2,-0.01,-0.085,0.9972222222222222,90,60,88,5
-0.085,0.2,0.235,0.6777777777777778,60,88,59,0
0.235,-0.085,-0.1,1.0055555555555555,88,59,86,5
-0.1,0.235,0.22,0.6972222222222222,59,86,59,0
0.22,-0.1,-0.025,1.0166666666666666,86,59,91,5
-0.025,0.22,0.275,0.6583333333333333,59,91,62,0
0.275,-0.025,-0.065,0.9527777777777777,91,62,87,5
-0.065,0.275,0.23,0.6888888888888889,62,87,60,0
0.23,-0.065,0.12,0.9861111111111112,87,60,90,5
0.12,0.23,0.305,0.6666666666666666,60,90,64,0
0.305,0.12,0.005,0.9361111111111111,90,64,85,5
0.005,0.305,0.32,0.7055555555555556,64,85,61,0
0.32,0.005,0.09,0.9805555555555555,85,61,94,5
0.09,0.32,0.31,0.6333333333333333,61,94,62,0
0.31,0.09,-0.05,0.9583333333333334,94,62,91,5
-0.05,0.31,0.28,0.6555555555555556,62,91,61,0
0.28,-0.05,0.08,0.9694444444444444,91,61,96,5
0.08,0.28,0.2,0.6194444444444445,61,96,61,0
0.2,0.08,-0.02,0.975,96,61,88,5
-0.02,0.2,0.21,0.6805555555555556,61,88,63,0
0.21,-0.02,0.005,0.9388888888888889,88,63,91,5
0.005,0.21,0.18,0.6527777777777778,63,91,59,0
0.18,0.005,-0.185,1.011111111111111,91,59,88,5
-0.185,0.18,0.18,0.6805555555555556,59,88,59,0
0.18,-0.185,-0.11,1.0055555555555555,88,59,85,5
-0.11,0.18,0.145,0.7027777777777777,59,85,62,0
0.145,-0.11,-0.08,0.9638888888888889,85,62,90,5
-0.08,0.145,0.145,0.6611111111111111,62,90,61,0
0.145,-0.08,-0.21,0.9777777777777777,90,61,85,5
-0.21,0.145,0.095,0.7027777777777777,61,85,63,0
0.095,-0.21,-0.135,0.9388888888888889,85,63,88,5
-0.135,0.095,0.02,0.6805555555555556,63,88,62,0
0.02,-0.135,-0.33,0.9527777777777777,88,62,94,5
-0.33,0.02,0.05,0.6361111111111111,62,94,63,0
0.05,-0.33,-0.06,0.95,94,63,93,5
-0.06,0.05,0.125,0.6416666666666667,63,93,62,0
0.125,-0.06,-0.18,0.9555555555555556,93,62,87,5
-0.18,0.125,0.14,0.6861111111111111,62,87,58,0
0.14,-0.18,-0.005,1.0194444444444444,87,58,88,5
-0.005,0.14,0.15,0.6777777777777778,58,88,100,0
0.15,-0.005,0.185,0.6,88,100,167,5
0.185,0.15,-0.155,0.35833333333333334,100,167,69,5
-0.155,0.185,0.14,0.8666666666666667,167,69,71,0
0.14,-0.155,0.115,0.8444444444444444,69,71,67,0
0.115,0.14,0.04,0.8861111111111111,71,67,60,0
0.04,0.115,0.1,0.9944444444444445,67,60,63,0
0.1,0.04,0.18,0.9388888888888889,60,63,61,0
0.18,0.1,0.07,0.9833333333333333,63,61,57,0
0.07,0.18,0.155,1.0361111111111112,61,57,60,0
0.155,0.07,0.235,0.9861111111111112,57,60,64,0
0.235,0.155,0.085,0.9333333333333333,60,64,58,0
0.085,0.235,0.08,1.0305555555555554,64,58,63,0
0.08,0.085,0.195,0.9388888888888889,58,63,67,0
0.195,0.08,0.1,0.8944444444444445,63,67,65,0
0.1,0.195,0.075,0.9138888888888889,67,65,66,0
0.075,0.1,0.15,0.9083333333333333,65,66,70,0
0.15,0.075,0.12,0.8555555555555555,66,70,63,0
0.12,0.15,0.04,0.9416666666666667,70,63,66,0
0.04,0.12,0.19,0.8972222222222223,63,66,71,0
0.19,0.04,0.07,0.8361111111111111,66,71,65,0
0.07,0.19,0.005,0.9166666666666666,71,65,62,0
0.005,0.07,0.115,0.9611111111111111,65,62,69,0
0.115,0.005,0.165,0.8694444444444445,62,69,63,0
0.165,0.115,0.015,0.9444444444444444,69,63,62,0
0.015,0.165,0.13,0.9527777777777777,63,62,68,0
0.13,0.015,0.185,0.8722222222222222,62,68,63,0
0.185,0.13,0.125,0.9444444444444444,68,63,62,0
0.125,0.185,0.16,0.9583333333333334,63,62,67,0
0.16,0.125,0.215,0.8833333333333333,62,67,64,0
0.215,0.16,0.06,0.925,67,64,61,0
0.06,0.215,0.02,0.975,64,61,62,0
0.02,0.06,0.14,0.9527777777777777,61,62,65,0
0.14,0.02,0.025,0.9194444444444444,62,65,55,0
0.025,0.14,0.0,1.0722222222222222,65,55,59,0
0.0,0.025,0.125,1.0083333333333333,55,59,61,0
0.125,0.0,0.045,0.9805555555555555,59,61,58,0
0.045,0.125,0.155,1.0222222222222221,61,58,59,0
0.155,0.045,0.325,1.0083333333333333,58,59,58,0
0.325,0.155,0.095,1.0194444444444444,59,58,57,0
0.095,0.325,0.135,1.0472222222222223,58,57,59,0
0.135,0.095,0.11,1.0138888888888888,57,59,62,0
0.11,0.135,-0.075,0.9555555555555556,59,62,63,0
-0.075,0.11,-0.095,0.9444444444444444,62,63,62,0
-0.095,-0.075,0.055,0.9638888888888889,63,62,64,0
0.055,-0.095,-0.13,0.9361111111111111,62,64,60,0
-0.13,0.055,-0.005,0.9972222222222222,64,60,58,0
-0.005,-0.13,0.04,1.0277777777777777,60,58,62,0
0.04,-0.005,-0.11,0.9555555555555556,58,62,58,0
-0.11,0.04,-0.105,1.0277777777777777,62,58,57,0
-0.105,-0.11,0.01,1.0361111111111112,58,57,59,0
0.01,-0.105,-0.155,1.0027777777777778,57,59,59,0
-0.155,0.01,-0.095,1.0083333333333333,59,59,59,0
-0.095,-0.155,-0.02,1.0027777777777778,59,59,64,0
-0.02,-0.095,-0.185,0.9277777777777778,59,64,61,0
-0.185,-0.02,-0.14,0.9833333333333333,64,61,61,0
-0.14,-0.185,-0.005,0.9833333333333333,61,61,65,0
-0.005,-0.14,-0.14,0.9111111111111111,61,65,61,0
-0.14,-0.005,-0.14,0.9833333333333333,65,61,61,0
-0.14,-0.14,-0.08,0.9694444444444444,61,61,67,0
-0.08,-0.14,-0.065,0.8944444444444445,61,67,61,0
-0.065,-0.08,-0.15,0.9833333333333333,67,61,60,0
-0.15,-0.065,0.005,0.9972222222222222,61,60,66,0
0.005,-0.15,-0.015,0.8972222222222223,60,66,60,0
-0.015,0.005,-0.05,0.9944444444444445,66,60,63,0
-0.05,-0.015,0.045,0.9388888888888889,60,63,67,0
0.045,-0.05,-0.08,0.8861111111111111,63,67,62,0
-0.08,0.045,-0.085,0.9583333333333334,67,62,64,0
-0.085,-0.08,0.0,0.9305555555555556,62,64,68,0
0.0,-0.085,-0.065,0.8722222222222222,64,68,61,0
-0.065,0.0,-0.08,0.9833333333333333,68,61,61,0
-0.08,-0.065,0.0,0.9694444444444444,61,61,65,0
0.0,-0.08,0.135,0.9138888888888889,61,65,64,0
0.135,0.0,-0.045,0.925,65,64,62,0
-0.045,0.135,-0.02,0.9666666666666667,64,62,64,0
-0.02,-0.045,0.08,0.9333333333333333,62,64,66,0
0.08,-0.02,-0.05,0.9055555555555556,64,66,64,0
-0.05,0.08,-0.015,0.9277777777777778,66,64,68,0
-0.015,-0.05,0.065,0.8805555555555555,64,68,70,0
0.065,-0.015,0.02,0.85,68,70,66,0
0.02,0.065,-0.015,0.9083333333333333,70,66,65,0
-0.015,0.02,0.025,0.9194444444444444,66,65,65,0
0.025,-0.015,0.095,0.9222222222222223,65,65,67,0
0.095,0.025,-0.075,0.8944444444444445,65,67,58,0
-0.075,0.095,-0.005,1.0194444444444444,67,58,61,0
-0.005,-0.075,0.08,0.975,58,61,65,0
0.08,-0.005,-0.035,0.9194444444444444,61,65,56,0
-0.035,0.08,0.0,1.0527777777777778,65,56,56,0
0.0,-0.035,0.045,1.0694444444444444,56,56,64,0
0.045,0.0,0.015,0.925,56,64,61,0
0.015,0.045,0.02,0.9805555555555555,64,61,60,0
0.02,0.015,0.125,0.9944444444444445,61,60,66,0
0.125,0.02,0.02,0.9055555555555556,60,66,61,0
0.02,0.125,-0.005,0.9777777777777777,66,61,59,0
-0.005,0.02,0.05,1.0027777777777778,61,59,67,0
0.05,-0.005,-0.03,0.8861111111111111,59,67,62,0
-0.03,0.05,-0.03,0.9611111111111111,67,62,61,0
-0.03,-0.03,0.03,0.9805555555555555,62,61,68,0
0.03,-0.03,-0.025,0.8777777777777778,61,68,62,0
-0.025,0.03,-0.05,0.9583333333333334,68,62,62,0
-0.05,-0.025,0.085,0.9611111111111111,62,62,70,0
0.085,-0.05,0.09,0.8527777777777777,62,70,64,0
0.09,0.085,-0.015,0.9305555555555556,70,64,61,0
-0.015,0.09,-0.01,0.9694444444444444,64,61,67,0
-0.01,-0.015,0.03,0.8944444444444445,61,67,67,0
0.03,-0.01,-0.065,0.8888888888888888,67,67,65,0
-0.065,0.03,-0.075,0.9111111111111111,67,65,67,0
-0.075,-0.065,0.045,0.8861111111111111,65,67,69,0
0.045,-0.075,0.105,0.8694444444444445,67,69,64,0
0.105,0.045,-0.01,0.9305555555555556,69,64,64,0
-0.01,0.105,0.01,0.9277777777777778,64,64,64,0
0.01,-0.01,0.065,0.925,64,64,66,0
0.065,0.01,-0.065,0.9,64,66,58,0
-0.065,0.065,-0.06,1.0194444444444444,66,58,61,0
-0.06,-0.065,0.085,0.9833333333333333,58,61,65,0
0.085,-0.06,-0.005,0.9138888888888889,61,65,61,0
-0.005,0.085,-0.05,0.9805555555555555,65,61,60,0
-0.05,-0.005,0.05,0.9972222222222222,61,60,65,0
0.05,-0.05,-0.04,0.9166666666666666,60,65,61,0
-0.04,0.05,-0.045,0.975,65,61,60,0
-0.045,-0.04,0.085,0.9861111111111112,61,60,64,0
0.085,-0.045,-0.04,0.925,60,64,60,0
-0.04,0.085,-0.005,1.0,64,60,60,0
-0.005,-0.04,0.06,0.9944444444444445,60,60,66,0
0.06,-0.005,-0.015,0.9,60,66,62,0
-0.015,0.06,-0.035,0.9638888888888889,66,62,63,0
-0.035,-0.015,0.05,0.9472222222222222,62,63,67,0
0.05,-0.035,0.015,0.8916666666666667,63,67,66,0
0.015,0.05,-0.095,0.9,67,66,62,0
-0.095,0.015,-0.075,0.9666666666666667,66,62,65,0
-0.075,-0.095,0.035,0.9166666666666666,62,65,67,0
0.035,-0.075,-0.1,0.8916666666666667,65,67,62,0
-0.1,0.035,-0.1,0.9611111111111111,67,62,62,0
-0.1,-0.1,0.01,0.9611111111111111,62,62,68,0
0.01,-0.1,-0.09,0.8777777777777778,62,68,61,0
-0.09,0.01,-0.1,0.9722222222222222,68,61,64,0
-0.1,-0.09,-0.015,0.9361111111111111,61,64,66,0
-0.015,-0.1,-0.09,0.9,64,66,64,0
-0.09,-0.015,-0.165,0.9305555555555556,66,64,63,0
-0.165,-0.09,-0.06,0.95,64,63,69,0
-0.06,-0.165,-0.115,0.8694444444444445,63,69,63,0
-0.115,-0.06,-0.15,0.9472222222222222,69,63,63,0
-0.15,-0.115,-0.065,0.9388888888888889,63,63,67,0
-0.065,-0.15,-0.07,0.8944444444444445,63,67,64,0
-0.07,-0.065,-0.08,0.9361111111111111,67,64,61,0
-0.08,-0.07,0.025,0.9777777777777777,64,61,68,0
0.025,-0.08,0.105,0.8777777777777778,61,68,66,0
0.105,0.025,0.02,0.9083333333333333,68,66,64,0
0.02,0.105,0.055,0.9361111111111111,66,64,62,0
0.055,0.02,0.14,0.9555555555555556,64,62,67,0
0.14,0.055,0.065,0.8944444444444445,62,67,59,0
0.065,0.14,0.075,1.0083333333333333,67,59,61,0
0.075,0.065,0.125,0.9722222222222222,59,61,64,0
0.125,0.075,0.085,0.9333333333333333,61,64,63,0
0.085,0.125,0.075,0.9388888888888889,64,63,61,0
0.075,0.085,0.09,0.9722222222222222,63,61,65,0
0.09,0.075,0.075,0.9194444444444444,61,65,62,0
0.075,0.09,-0.005,0.9527777777777777,65,62,63,0
-0.005,0.075,0.075,0.9472222222222222,62,63,65,0
0.075,-0.005,0.05,0.9166666666666666,63,65,63,0
0.05,0.075,0.095,0.9472222222222222,65,63,65,0
0.095,0.05,0.165,0.9166666666666666,63,65,81,0
0.165,0.095,0.21,0.7333333333333333,65,81,56,0
0.21,0.165,-0.05,1.0555555555555556,81,56,68,5
-0.05,0.21,0.115,0.8805555555555555,56,68,67,0
0.115,-0.05,0.03,0.8861111111111111,68,67,65,0
0.03,0.115,0.02,0.9166666666666666,67,65,63,0
0.02,0.03,0.095,0.9388888888888889,65,63,66,0
0.095,0.02,0.045,0.9083333333333333,63,66,60,0
0.045,0.095,0.01,1.0,66,60,60,0
0.01,0.045,0.085,0.9916666666666667,60,60,63,0
0.085,0.01,0.035,0.9472222222222222,60,63,62,0
0.035,0.085,-0.055,0.9611111111111111,63,62,61,0
-0.055,0.035,0.03,0.9833333333333333,62,61,62,0
0.03,-0.055,0.0,0.9555555555555556,61,62,63,0
0.0,0.03,-0.03,0.9416666666666667,62,63,61,0
-0.03,0.0,0.045,0.975,63,61,64,0
0.045,-0.03,0.085,0.9361111111111111,61,64,67,0
0.085,0.045,-0.075,0.8944444444444445,64,67,62,0
-0.075,0.085,-0.055,0.9527777777777777,67,62,65,0
-0.055,-0.075,0.05,0.9194444444444444,62,65,69,0
0.05,-0.055,0.02,0.8694444444444445,65,69,61,0
0.02,0.05,-0.005,0.9805555555555555,69,61,63,0
-0.005,0.02,0.095,0.9472222222222222,61,63,70,0
0.095,-0.005,0.065,0.8555555555555555,63,70,62,0
0.065,0.095,-0.015,0.9611111111111111,70,62,61,0
-0.015,0.065,0.065,0.9805555555555555,62,61,64,0
0.065,-0.015,0.14,0.9277777777777778,61,64,62,0
0.14,0.065,0.01,0.9527777777777777,64,62,61,0
0.01,0.14,0.065,0.975,62,61,63,0
0.065,0.01,0.115,0.9472222222222222,61,63,63,0
0.115,0.065,-0.03,0.9472222222222222,63,63,59,0
-0.03,0.115,-0.025,1.0138888888888888,63,59,60,0
-0.025,-0.03,0.075,0.9861111111111112,59,60,62,0
0.075,-0.025,-0.04,0.9638888888888889,60,62,60,0
-0.04,0.075,0.01,0.9944444444444445,62,60,62,0
0.01,-0.04,0.095,0.9527777777777777,60,62,63,0
0.095,0.01,-0.08,0.9388888888888889,62,63,63,0
-0.08,0.095,-0.03,0.95,63,63,64,0
-0.03,-0.08,0.08,0.9305555555555556,63,64,67,0
0.08,-0.03,-0.01,0.8833333333333333,64,67,65,0
-0.01,0.08,-0.005,0.9138888888888889,67,65,66,0
-0.005,-0.01,0.08,0.9083333333333333,65,66,68,0
0.08,-0.005,0.06,0.8777777777777778,66,68,65,0
0.06,0.08,-0.04,0.9111111111111111,68,65,67,0
-0.04,0.06,0.095,0.8944444444444445,65,67,68,0
0.095,-0.04,0.14,0.8805555555555555,67,68,65,0
0.14,0.095,-0.025,0.9138888888888889,68,65,63,0
-0.025,0.14,0.02,0.9388888888888889,65,63,67,0
0.02,-0.025,0.065,0.8944444444444445,63,67,58,0
0.065,0.02,-0.065,1.0305555555555554,67,58,61,0
-0.065,0.065,-0.04,0.9833333333333333,58,61,62,0
-0.04,-0.065,-0.03,0.9638888888888889,61,62,61,0
-0.03,-0.04,-0.145,0.9694444444444444,62,61,61,0
-0.145,-0.03,-0.065,0.975,61,61,65,0
-0.065,-0.145,-0.22,0.9194444444444444,61,65,62,0
-0.22,-0.065,-0.23,0.9666666666666667,65,62,66,0
-0.23,-0.22,-0.115,0.8972222222222223,62,66,67,0
-0.115,-0.23,-0.2,0.8833333333333333,66,67,66,0
-0.2,-0.115,-0.24,0.9055555555555556,67,66,64,0
-0.24,-0.2,-0.135,0.9333333333333333,66,64,67,0
-0.135,-0.24,-0.18,0.8861111111111111,64,67,59,0
-0.18,-0.135,-0.18,1.011111111111111,67,59,59,0
-0.18,-0.18,-0.125,1.0083333333333333,59,59,61,0
-0.125,-0.18,-0.11,0.9805555555555555,59,61,60,0
-0.11,-0.125,-0.045,0.9944444444444445,61,60,58,0
-0.045,-0.11,0.025,1.025,60,58,60,0
0.025,-0.045,0.045,1.0,58,60,65,0
0.045,0.025,-0.035,0.9166666666666666,60,65,62,0
-0.035,0.045,-0.16,0.9666666666666667,65,62,60,0
-0.16,-0.035,-0.16,0.9972222222222222,62,60,65,0
-0.16,-0.16,-0.1,0.9222222222222223,60,65,62,0
-0.1,-0.16,-0.22,0.9527777777777777,65,62,62,0
-0.22,-0.1,-0.145,0.9666666666666667,62,62,65,0
-0.145,-0.22,-0.005,0.9194444444444444,62,65,64,0
-0.005,-0.145,-0.175,0.9361111111111111,65,64,64,0
-0.175,-0.005,-0.14,0.9305555555555556,64,64,65,0
-0.14,-0.175,-0.02,0.9222222222222223,64,65,66,0
-0.02,-0.14,-0.155,0.9083333333333333,65,66,59,0
-0.155,-0.02,-0.17,1.0055555555555555,66,59,61,0
-0.17,-0.155,-0.06,0.9777777777777777,59,61,63,0
-0.06,-0.17,-0.165,0.95,61,63,61,0
-0.165,-0.06,-0.175,0.9694444444444444,63,61,61,0
-0.175,-0.165,-0.075,0.9694444444444444,61,61,64,0
-0.075,-0.175,-0.14,0.9277777777777778,61,64,61,0
-0.14,-0.075,-0.165,0.9722222222222222,64,61,63,0
-0.165,-0.14,-0.07,0.95,61,63,65,0
-0.07,-0.165,-0.11,0.9194444444444444,63,65,66,0
-0.11,-0.07,-0.145,0.9,65,66,63,0
-0.145,-0.11,-0.05,0.9416666666666667,66,63,66,0
-0.05,-0.145,-0.07,0.9,63,66,64,0
-0.07,-0.05,-0.13,0.9277777777777778,66,64,64,0
-0.13,-0.07,-0.02,0.9361111111111111,64,64,66,0
-0.02,-0.13,0.08,0.9,64,66,123,0
0.08,-0.02,0.105,0.4861111111111111,66,123,288,0
0.105,0.08,0.04,0.20833333333333334,123,288,59,5
0.04,0.105,-0.19,1.0138888888888888,288,59,80,5
-0.19,0.04,0.085,0.7416666666666667,59,80,61,0
0.085,-0.19,-0.04,0.9722222222222222,80,61,83,5
-0.04,0.085,0.055,0.7194444444444444,61,83,57,0
0.055,-0.04,-0.095,1.0472222222222223,83,57,83,5
-0.095,0.055,0.185,0.7166666666666667,57,83,60,0
0.185,-0.095,-0.09,0.9888888888888889,83,60,81,5
-0.09,0.185,0.165,0.7388888888888889,60,81,58,0
0.165,-0.09,0.025,1.0222222222222221,81,58,87,5
0.025,0.165,0.14,0.6888888888888889,58,87,60,0
0.14,0.025,-0.09,0.9888888888888889,87,60,85,5
-0.09,0.14,0.16,0.7,60,85,63,0
0.16,-0.09,0.12,0.9444444444444444,85,63,92,5
0.12,0.16,0.18,0.6472222222222223,63,92,62,0
0.18,0.12,0.07,0.9527777777777777,92,62,90,5
0.07,0.18,0.215,0.6638888888888889,62,90,64,0
0.215,0.07,0.12,0.9305555555555556,90,64,85,5
0.12,0.215,0.135,0.7027777777777777,64,85,64,0
0.135,0.12,0.12,0.9277777777777778,85,64,95,5
0.12,0.135,0.265,0.6277777777777778,64,95,62,0
0.265,0.12,0.095,0.9527777777777777,95,62,84,5
0.095,0.265,0.215,0.7111111111111111,62,84,62,0
0.215,0.095,0.165,0.9638888888888889,84,62,91,5
0.165,0.215,0.23,0.6555555555555556,62,91,61,0
0.23,0.165,0.125,0.9777777777777777,91,61,88,5
0.125,0.23,0.205,0.6777777777777778,61,88,63,0
0.205,0.125,0.175,0.9388888888888889,88,63,90,5
0.175,0.205,0.225,0.6611111111111111,63,90,62,0
0.225,0.175,0.095,0.9583333333333334,90,62,90,5
0.095,0.225,0.195,0.6611111111111111,62,90,63,0
0.195,0.095,0.11,0.95,90,63,84,5
0.11,0.195,0.15,0.7083333333333334,63,84,63,0
0.15,0.11,0.1,0.9444444444444444,84,63,88,5
0.1,0.15,0.265,0.6805555555555556,63,88,60,0
0.265,0.1,0.145,0.9916666666666667,88,60,84,5
0.145,0.265,0.23,0.7111111111111111,60,84,65,0
0.23,0.145,0.15,0.9222222222222223,84,65,90,5
0.15,0.23,0.25,0.6638888888888889,65,90,61,0
0.25,0.15,0.08,0.975,90,61,94,5
0.08,0.25,0.26,0.6361111111111111,61,94,62,0
0.26,0.08,0.135,0.9555555555555556,94,62,93,5
0.135,0.26,0.23,0.6416666666666667,62,93,63,0
0.23,0.135,0.055,0.9444444444444444,93,63,90,5
0.055,0.23,0.215,0.6666666666666666,63,90,63,0
0.215,0.055,0.165,0.9388888888888889,90,63,90,5
0.165,0.215,0.21,0.6638888888888889,63,90,65,0
0.21,0.165,0.1,0.9222222222222223,90,65,86,5
0.1,0.21,0.235,0.6916666666666667,65,86,61,0
0.235,0.1,0.115,0.9833333333333333,86,61,87,5
