Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.14,-0.21,-0.24,0.8694444444444445,68,69,69,4
-0.24,-0.14,0.43,0.8638888888888889,69,69,71,4
0.43,-0.24,0.25,0.8361111111111111,69,71,72,4
0.25,0.43,-0.015,0.825,71,72,72,4
-0.015,0.25,-0.385,0.8222222222222222,72,72,68,4
-0.385,-0.015,-0.455,0.8805555555555555,72,68,68,4
-0.455,-0.385,-0.385,0.8805555555555555,68,68,69,4
-0.385,-0.455,-0.335,0.8611111111111112,68,69,69,4
-0.335,-0.385,-0.31,0.8583333333333333,69,69,72,4
-0.31,-0.335,-0.25,0.8277777777777777,69,72,72,4
-0.25,-0.31,-0.26,0.8277777777777777,72,72,71,4
-0.26,-0.25,-0.285,0.8444444444444444,72,71,70,4
-0.285,-0.26,-0.415,0.8472222222222222,71,70,69,4
-0.415,-0.285,-0.31,0.8583333333333333,70,69,66,4
-0.31,-0.415,-0.28,0.8972222222222223,69,66,69,4
-0.28,-0.31,-0.105,0.8638888888888889,66,69,72,4
-0.105,-0.28,-0.2,0.8305555555555556,69,72,73,4
-0.2,-0.105,-0.19,0.8111111111111111,72,73,72,4
-0.19,-0.2,0.125,0.8333333333333334,73,72,69,4
0.125,-0.19,0.015,0.8583333333333333,72,69,67,4
0.015,0.125,-0.14,0.8888888888888888,69,67,68,4
-0.14,0.015,-0.19,0.8722222222222222,67,68,70,4
-0.19,-0.14,0.165,0.8472222222222222,68,70,71,4
0.165,-0.19,0.165,0.8444444444444444,70,71,72,4
0.165,0.165,0.045,0.8277777777777777,71,72,72,4
0.045,0.165,0.24,0.825,72,72,72,4
0.24,0.045,-0.12,0.8333333333333334,72,72,68,4
-0.12,0.24,-0.125,0.8805555555555555,72,68,67,4
-0.125,-0.12,-0.085,0.8833333333333333,68,67,68,4
-0.085,-0.125,-0.2,0.875,67,68,72,4
-0.2,-0.085,-0.26,0.8333333333333334,68,72,73,4
-0.26,-0.2,-0.29,0.8166666666666667,72,73,72,4
-0.29,-0.26,-0.185,0.8333333333333334,73,72,69,4
-0.185,-0.29,-0.07,0.8638888888888889,72,69,68,4
-0.07,-0.185,0.075,0.8777777777777778,69,68,69,4
0.075,-0.07,-0.01,0.8638888888888889,68,69,69,4
-0.01,0.075,0.085,0.8694444444444445,69,69,72,4
0.085,-0.01,0.265,0.8305555555555556,69,72,72,4
0.265,0.085,0.15,0.8305555555555556,72,72,72,4
0.15,0.265,0.145,0.825,72,72,71,4
0.145,0.15,0.145,0.8361111111111111,72,71,68,4
0.145,0.145,-0.02,0.875,71,68,66,4
-0.02,0.145,-0.195,0.9083333333333333,68,66,68,4
-0.195,-0.02,-0.045,0.8722222222222222,66,68,72,4
-0.045,-0.195,0.01,0.825,68,72,72,4
0.01,-0.045,-0.09,0.825,72,72,73,4
-0.09,0.01,-0.24,0.8194444444444444,72,73,69,4
-0.24,-0.09,0.11,0.8583333333333333,73,69,69,4
0.11,-0.24,0.03,0.8666666666666667,69,69,68,4
0.03,0.11,-0.015,0.8722222222222222,69,68,69,4
-0.015,0.03,0.05,0.8638888888888889,68,69,69,4
0.05,-0.015,-0.07,0.8638888888888889,69,69,73,4
-0.07,0.05,-0.265,0.8194444444444444,69,73,73,4
-0.265,-0.07,0.005,0.8111111111111111,73,73,71,4
0.005,-0.265,-0.1,0.8416666666666667,73,71,69,4
-0.1,0.005,-0.11,0.8666666666666667,71,69,67,4
-0.11,-0.1,-0.15,0.8944444444444445,69,67,68,4
-0.15,-0.11,-0.095,0.8722222222222222,67,68,71,4
-0.095,-0.15,-0.235,0.8388888888888889,68,71,73,4
-0.235,-0.095,-0.39,0.8194444444444444,71,73,71,4
-0.39,-0.235,-0.21,0.8444444444444444,73,71,71,4
-0.21,-0.39,-0.115,0.8388888888888889,71,71,70,4
-0.115,-0.21,0.105,0.8555555555555555,71,70,68,4
0.105,-0.115,0.055,0.875,70,68,69,4
0.055,0.105,-0.16,0.8666666666666667,68,69,70,4
-0.16,0.055,0.025,0.85,69,70,72,4
0.025,-0.16,0.21,0.8277777777777777,70,72,72,4
0.21,0.025,0.06,0.825,72,72,72,4
0.06,0.21,0.035,0.8305555555555556,72,72,66,4
0.035,0.06,1.05,0.8972222222222223,72,66,68,4
1.05,0.035,0.215,0.8805555555555555,66,68,69,4
0.215,1.05,-0.24,0.8583333333333333,68,69,71,4
-0.24,0.215,-0.58,0.8444444444444444,69,71,73,4
-0.58,-0.24,-0.64,0.8138888888888889,71,73,72,4
-0.64,-0.58,-0.64,0.8333333333333334,73,72,70,4
-0.64,-0.64,-0.43,0.8527777777777777,72,70,69,4
-0.43,-0.64,-0.495,0.8583333333333333,70,69,69,4
-0.495,-0.43,-0.315,0.8666666666666667,69,69,67,4
-0.315,-0.495,-0.175,0.8944444444444445,69,67,71,4
-0.175,-0.315,-0.105,0.8444444444444444,67,71,73,4
-0.105,-0.175,-0.125,0.8111111111111111,71,73,73,4
-0.125,-0.105,-0.055,0.8194444444444444,73,73,71,4
-0.055,-0.125,-0.07,0.8361111111111111,73,71,68,4
-0.07,-0.055,-0.165,0.8777777777777778,71,68,67,4
-0.165,-0.07,-0.16,0.8916666666666667,68,67,69,4
-0.16,-0.165,-0.085,0.8666666666666667,67,69,72,4
-0.085,-0.16,-0.12,0.8333333333333334,69,72,71,4
-0.12,-0.085,0.035,0.8444444444444444,72,71,73,4
0.035,-0.12,-0.23,0.8194444444444444,71,73,72,4
-0.23,0.035,-0.22,0.8222222222222222,73,72,69,4
-0.22,-0.23,-0.155,0.8611111111111112,72,69,68,4
-0.155,-0.22,0.04,0.8805555555555555,69,68,68,4
0.04,-0.155,-0.05,0.8777777777777778,68,68,69,4
-0.05,0.04,0.11,0.8611111111111112,68,69,72,4
0.11,-0.05,0.14,0.825,69,72,73,4
0.14,0.11,0.245,0.8138888888888889,72,73,70,4
0.245,0.14,-0.125,0.8527777777777777,73,70,69,4
-0.125,0.245,-0.155,0.8694444444444445,70,69,68,4
-0.155,-0.125,-0.05,0.8722222222222222,69,68,69,4
-0.05,-0.155,-0.055,0.8666666666666667,68,69,70,4
-0.055,-0.05,-0.04,0.8472222222222222,69,70,72,4
-0.04,-0.055,-0.03,0.8333333333333334,70,72,71,4
-0.03,-0.04,-0.045,0.8361111111111111,72,71,72,4
-0.045,-0.03,-0.11,0.825,71,72,71,4
-0.11,-0.045,-0.095,0.8444444444444444,72,71,66,4
-0.095,-0.11,-0.16,0.8972222222222223,71,66,67,4
-0.16,-0.095,-0.01,0.8833333333333333,66,67,70,4
-0.01,-0.16,-0.065,0.85,67,70,73,4
-0.065,-0.01,0.005,0.8194444444444444,70,73,72,4
0.005,-0.065,-0.015,0.825,73,72,71,4
-0.015,0.005,0.105,0.8361111111111111,72,71,68,4
0.105,-0.015,-0.2,0.8777777777777778,71,68,69,4
-0.2,0.105,0.125,0.8666666666666667,68,69,69,4
0.125,-0.2,-0.125,0.8611111111111112,69,69,69,4
-0.125,0.125,-0.025,0.8694444444444445,69,69,72,4
-0.025,-0.125,-0.18,0.8333333333333334,69,72,73,4
-0.18,-0.025,-0.15,0.8194444444444444,72,73,73,4
-0.15,-0.18,-0.095,0.8166666666666667,73,73,69,4
-0.095,-0.15,-0.175,0.8611111111111112,73,69,67,4
-0.175,-0.095,-0.21,0.8861111111111111,69,67,67,4
-0.21,-0.175,-0.105,0.8861111111111111,67,67,70,4
-0.105,-0.21,-0.08,0.85,67,70,73,4
-0.08,-0.105,-0.22,0.8194444444444444,70,73,72,4
-0.22,-0.08,-0.095,0.8277777777777777,73,72,70,4
-0.095,-0.22,-0.125,0.8472222222222222,72,70,70,4
-0.125,-0.095,0.135,0.8555555555555555,70,70,69,4
0.135,-0.125,-0.09,0.8666666666666667,70,69,68,4
-0.09,0.135,-0.1,0.8805555555555555,69,68,70,4
-0.1,-0.09,-0.135,0.8472222222222222,68,70,71,4
-0.135,-0.1,-0.315,0.8388888888888889,70,71,73,4
-0.315,-0.135,-0.255,0.8194444444444444,71,73,72,4
-0.255,-0.315,-0.315,0.8277777777777777,73,72,70,4
-0.315,-0.255,-0.175,0.8527777777777777,72,70,66,4
-0.175,-0.315,-0.205,0.9055555555555556,70,66,68,4
-0.205,-0.175,-0.355,0.8805555555555555,66,68,71,4
-0.355,-0.205,-0.345,0.8444444444444444,68,71,72,4
-0.345,-0.355,-0.23,0.8305555555555556,71,72,73,4
-0.23,-0.345,-0.185,0.8138888888888889,72,73,71,4
-0.185,-0.23,-0.25,0.8444444444444444,73,71,82,4
-0.25,-0.185,1.21,0.7277777777777777,71,82,64,4
1.21,-0.25,-0.045,0.925,82,64,68,1
-0.045,1.21,-0.035,0.8722222222222222,64,68,68,4
-0.035,-0.045,-0.17,0.8777777777777778,68,68,72,4
-0.17,-0.035,-0.12,0.8305555555555556,68,72,74,4
-0.12,-0.17,-0.205,0.8083333333333333,72,74,72,4
-0.205,-0.12,-0.375,0.8222222222222222,74,72,70,4
-0.375,-0.205,-0.285,0.85,72,70,67,4
-0.285,-0.375,-0.325,0.8888888888888888,70,67,67,4
-0.325,-0.285,-0.295,0.8888888888888888,67,67,69,4
-0.295,-0.325,-0.285,0.8638888888888889,67,69,72,4
-0.285,-0.295,-0.26,0.8222222222222222,69,72,71,4
-0.26,-0.285,-0.18,0.8361111111111111,72,71,72,4
-0.18,-0.26,-0.215,0.8277777777777777,71,72,71,4
-0.215,-0.18,-0.05,0.8416666666666667,72,71,69,4
-0.05,-0.215,0.04,0.8638888888888889,71,69,67,4
0.04,-0.05,0.08,0.8833333333333333,69,67,69,4
0.08,0.04,-0.07,0.8694444444444445,67,69,70,4
-0.07,0.08,0.055,0.85,69,70,73,4
0.055,-0.07,0.02,0.8166666666666667,70,73,73,4
0.02,0.055,-0.155,0.8138888888888889,73,73,69,4
-0.155,0.02,-0.33,0.8638888888888889,73,69,67,4
-0.33,-0.155,-0.295,0.8888888888888888,69,67,68,4
-0.295,-0.33,-0.195,0.8777777777777778,67,68,70,4
-0.195,-0.295,-0.135,0.8555555555555555,68,70,71,4
-0.135,-0.195,-0.07,0.8388888888888889,70,71,73,4
-0.07,-0.135,-0.045,0.8194444444444444,71,73,71,4
-0.045,-0.07,0.335,0.8388888888888889,73,71,71,4
0.335,-0.045,-0.015,0.8388888888888889,71,71,69,4
-0.015,0.335,-0.19,0.8583333333333333,71,69,67,4
-0.19,-0.015,-0.2,0.8861111111111111,69,67,67,4
-0.2,-0.19,-0.225,0.8833333333333333,67,67,71,4
-0.225,-0.2,-0.3,0.8388888888888889,67,71,73,4
-0.3,-0.225,-0.315,0.8111111111111111,71,73,72,4
-0.315,-0.3,-0.265,0.8333333333333334,73,72,70,4
-0.265,-0.315,-0.225,0.8472222222222222,72,70,67,4
-0.225,-0.265,-0.225,0.8861111111111111,70,67,69,4
-0.225,-0.225,-0.305,0.8694444444444445,67,69,69,4
-0.305,-0.225,-0.255,0.8583333333333333,69,69,70,4
-0.255,-0.305,-0.43,0.8472222222222222,69,70,71,4
-0.43,-0.255,-0.305,0.8388888888888889,70,71,72,4
-0.305,-0.43,-0.24,0.825,71,72,72,4
-0.24,-0.305,0.255,0.8277777777777777,72,72,68,4
0.255,-0.24,-0.01,0.8722222222222222,72,68,68,4
-0.01,0.255,0.055,0.875,68,68,68,4
0.055,-0.01,-0.065,0.875,68,68,71,4
-0.065,0.055,0.02,0.8388888888888889,68,71,72,4
0.02,-0.065,0.76,0.8222222222222222,71,72,72,4
0.76,0.02,0.625,0.8277777777777777,72,72,69,4
0.625,0.76,0.015,0.8666666666666667,72,69,69,4
0.015,0.625,-0.45,0.8694444444444445,69,69,69,4
-0.45,0.015,-0.28,0.8638888888888889,69,69,68,4
-0.28,-0.45,-0.16,0.8722222222222222,69,68,72,4
-0.16,-0.28,-0.115,0.8333333333333334,68,72,72,4
-0.115,-0.16,-0.13,0.8277777777777777,72,72,72,4
-0.13,-0.115,-0.21,0.825,72,72,71,4
-0.21,-0.13,0.045,0.8361111111111111,72,71,69,4
0.045,-0.21,0.28,0.8638888888888889,71,69,66,4
0.28,0.045,-0.18,0.9083333333333333,69,66,69,4
-0.18,0.28,-0.11,0.8694444444444445,66,69,71,4
-0.11,-0.18,0.075,0.8388888888888889,69,71,72,4
0.075,-0.11,0.395,0.8222222222222222,71,72,73,4
0.395,0.075,-0.05,0.8166666666666667,72,73,70,4
-0.05,0.395,-0.39,0.8527777777777777,73,70,69,4
-0.39,-0.05,-0.405,0.8666666666666667,70,69,68,4
-0.405,-0.39,-0.365,0.8722222222222222,69,68,69,4
-0.365,-0.405,-0.24,0.8694444444444445,68,69,69,4
-0.24,-0.365,-0.28,0.8638888888888889,69,69,72,4
-0.28,-0.24,-0.115,0.825,69,72,74,4
-0.115,-0.28,0.015,0.8055555555555556,72,74,72,4
0.015,-0.115,0.125,0.8305555555555556,74,72,69,4
0.125,0.015,-0.25,0.8666666666666667,72,69,67,4
-0.25,0.125,-0.1,0.8944444444444445,69,67,68,4
-0.1,-0.25,-0.195,0.8722222222222222,67,68,70,4
-0.195,-0.1,-0.085,0.85,68,70,73,4
-0.085,-0.195,-0.055,0.8194444444444444,70,73,71,4
-0.055,-0.085,0.175,0.8444444444444444,73,71,72,4
0.175,-0.055,-0.05,0.8333333333333334,71,72,70,4
-0.05,0.175,-0.295,0.85,72,70,68,4
-0.295,-0.05,-0.445,0.875,70,68,69,4
-0.445,-0.295,-0.44,0.8666666666666667,68,69,69,4
-0.44,-0.445,-0.085,0.8583333333333333,69,69,72,4
-0.085,-0.44,-0.45,0.8277777777777777,69,72,73,4
-0.45,-0.085,-0.255,0.8194444444444444,72,73,72,4
-0.255,-0.45,-0.115,0.825,73,72,67,4
-0.115,-0.255,0.045,0.8944444444444445,72,67,67,4
0.045,-0.115,0.1,0.8861111111111111,67,67,69,4
0.1,0.045,0.16,0.8583333333333333,67,69,70,4
0.16,0.1,-0.145,0.8527777777777777,69,70,73,4
-0.145,0.16,-0.025,0.8166666666666667,70,73,72,4
-0.025,-0.145,-0.09,0.8333333333333334,73,72,71,4
-0.09,-0.025,0.515,0.8388888888888889,72,71,70,4
0.515,-0.09,-0.26,0.8555555555555555,71,70,69,4
-0.26,0.515,-0.415,0.8694444444444445,70,69,66,4
-0.415,-0.26,-0.245,0.9,69,66,70,4
-0.245,-0.415,-0.265,0.85,66,70,73,4
-0.265,-0.245,-0.42,0.8194444444444444,70,73,73,4
-0.42,-0.265,-0.285,0.8194444444444444,73,73,72,4
-0.285,-0.42,-0.15,0.8277777777777777,73,72,68,4
-0.15,-0.285,-0.045,0.875,72,68,67,4
-0.045,-0.15,-0.155,0.8944444444444445,68,67,69,4
-0.155,-0.045,0.06,0.8666666666666667,67,69,96,4
0.06,-0.155,1.74,0.6194444444444445,69,96,65,4
1.74,0.06,0.335,0.9111111111111111,96,65,72,1
0.335,1.74,0.08,0.8277777777777777,65,72,72,4
0.08,0.335,0.035,0.825,72,72,71,4
0.035,0.08,-0.04,0.8388888888888889,72,71,68,4
-0.04,0.035,-0.005,0.8777777777777778,71,68,67,4
-0.005,-0.04,-0.04,0.8833333333333333,68,67,69,4
-0.04,-0.005,-0.185,0.8694444444444445,67,69,72,4
-0.185,-0.04,-0.045,0.825,69,72,73,4
-0.045,-0.185,0.085,0.8138888888888889,72,73,71,4
0.085,-0.045,0.17,0.8416666666666667,73,71,69,4
0.17,0.085,0.185,0.8666666666666667,71,69,68,4
0.185,0.17,0.175,0.8722222222222222,69,68,69,4
0.175,0.185,0.02,0.8666666666666667,68,69,69,4
0.02,0.175,0.02,0.8666666666666667,69,69,72,4
0.02,0.02,-0.05,0.8277777777777777,69,72,72,4
-0.05,0.02,-0.13,0.8277777777777777,72,72,72,4
-0.13,-0.05,0.05,0.825,72,72,71,4
0.05,-0.13,0.21,0.8388888888888889,72,71,68,4
0.21,0.05,-0.005,0.8805555555555555,71,68,66,4
-0.005,0.21,0.08,0.9,68,66,69,4
0.08,-0.005,0.05,0.8638888888888889,66,69,72,4
0.05,0.08,-0.065,0.825,69,72,72,4
-0.065,0.05,-0.155,0.8222222222222222,72,72,72,4
-0.155,-0.065,-0.075,0.8222222222222222,72,72,69,4
-0.075,-0.155,-0.015,0.8638888888888889,72,69,68,4
-0.015,-0.075,0.08,0.8777777777777778,69,68,92,4
0.08,-0.015,1.61,0.65,68,92,65,4
1.61,0.08,0.11,0.9194444444444444,92,65,69,1
0.11,1.61,0.15,0.8583333333333333,65,69,73,4
0.15,0.11,-0.135,0.8166666666666667,69,73,73,4
-0.135,0.15,-0.425,0.8138888888888889,73,73,72,4
-0.425,-0.135,-0.17,0.8305555555555556,73,72,69,4
-0.17,-0.425,-0.045,0.8694444444444445,72,69,67,4
-0.045,-0.17,-0.015,0.8916666666666667,69,67,67,4
-0.015,-0.045,-0.04,0.8833333333333333,67,67,71,4
-0.04,-0.015,-0.405,0.8444444444444444,67,71,73,4
-0.405,-0.04,-0.415,0.8111111111111111,71,73,71,4
-0.415,-0.405,-0.155,0.8388888888888889,73,71,71,4
-0.155,-0.415,-0.03,0.8444444444444444,71,71,69,4
-0.03,-0.155,-0.35,0.8611111111111112,71,69,68,4
-0.35,-0.03,-0.22,0.8722222222222222,69,68,69,4
-0.22,-0.35,0.035,0.8694444444444445,68,69,70,4
0.035,-0.22,0.075,0.85,69,70,72,4
0.075,0.035,-0.065,0.8333333333333334,70,72,73,4
-0.065,0.075,-0.045,0.8138888888888889,72,73,72,4
-0.045,-0.065,0.0,0.8277777777777777,73,72,67,4
0.0,-0.045,-0.24,0.8833333333333333,72,67,67,4
-0.24,0.0,0.11,0.8944444444444445,67,67,68,4
0.11,-0.24,-0.35,0.875,67,68,72,4
-0.35,0.11,-0.39,0.8333333333333334,68,72,72,4
-0.39,-0.35,0.1,0.8305555555555556,72,72,72,4
0.1,-0.39,0.05,0.825,72,72,70,4
0.05,0.1,-0.02,0.85,72,70,69,4
-0.02,0.05,-0.315,0.8611111111111112,70,69,69,4
-0.315,-0.02,0.0,0.8666666666666667,69,69,68,4
0.0,-0.315,0.035,0.875,69,68,69,4
0.035,0.0,0.14,0.8638888888888889,68,69,72,4
0.14,0.035,0.19,0.8277777777777777,69,72,73,4
0.19,0.14,0.085,0.8111111111111111,72,73,71,4
0.085,0.19,0.105,0.8361111111111111,73,71,68,4
0.105,0.085,0.09,0.8722222222222222,71,68,66,4
0.09,0.105,0.13,0.8972222222222223,68,66,69,4
0.13,0.09,0.195,0.8666666666666667,66,69,71,4
0.195,0.13,0.23,0.8388888888888889,69,71,72,4
0.23,0.195,0.185,0.8333333333333334,71,72,71,4
0.185,0.23,0.285,0.8388888888888889,72,71,71,4
0.285,0.185,0.29,0.8361111111111111,71,71,70,4
0.29,0.285,0.3,0.8472222222222222,71,70,68,4
0.3,0.29,0.12,0.8805555555555555,70,68,69,4
0.12,0.3,0.27,0.8666666666666667,68,69,69,4
0.27,0.12,0.25,0.8583333333333333,69,69,72,4
0.25,0.27,0.16,0.8222222222222222,69,72,73,4
0.16,0.25,0.1,0.8166666666666667,72,73,71,4
0.1,0.16,0.05,0.8361111111111111,73,71,67,4
0.05,0.1,0.19,0.8916666666666667,71,67,67,4
0.19,0.05,0.475,0.8833333333333333,67,67,69,4
0.475,0.19,0.35,0.8611111111111112,67,69,70,4
0.35,0.475,0.335,0.85,69,70,73,4
0.335,0.35,0.17,0.8194444444444444,70,73,72,4
0.17,0.335,-0.05,0.8277777777777777,73,72,72,4
-0.05,0.17,0.025,0.8333333333333334,72,72,70,4
0.025,-0.05,-0.18,0.8555555555555555,72,70,68,4
-0.18,0.025,0.085,0.8777777777777778,70,68,66,4
0.085,-0.18,0.255,0.9,68,66,70,4
0.255,0.085,0.475,0.85,66,70,73,4
0.475,0.255,0.445,0.8194444444444444,70,73,72,4
0.445,0.475,0.24,0.8222222222222222,73,72,72,4
0.24,0.445,0.035,0.8277777777777777,72,72,68,4
0.035,0.24,0.065,0.875,72,68,67,4
0.065,0.035,0.07,0.8861111111111111,68,67,69,4
0.07,0.065,0.15,0.8666666666666667,67,69,70,4
0.15,0.07,-0.035,0.8472222222222222,69,70,70,4
-0.035,0.15,0.05,0.8472222222222222,70,70,72,4
0.05,-0.035,0.145,0.8222222222222222,70,72,73,4
0.145,0.05,0.305,0.8138888888888889,72,73,70,4
0.305,0.145,0.395,0.8527777777777777,73,70,68,4
0.395,0.305,0.065,0.875,70,68,67,4
0.065,0.395,0.02,0.8888888888888888,68,67,69,4
0.02,0.065,-0.3,0.8583333333333333,67,69,72,4
-0.3,0.02,0.0,0.8305555555555556,69,72,73,4
0.0,-0.3,-0.105,0.8166666666666667,72,73,70,4
-0.105,0.0,-0.27,0.8527777777777777,73,70,69,4
-0.27,-0.105,-0.41,0.8583333333333333,70,69,69,4
-0.41,-0.27,0.385,0.8611111111111112,69,69,68,4
0.385,-0.41,-0.235,0.8722222222222222,69,68,70,4
-0.235,0.385,-0.21,0.8527777777777777,68,70,71,4
-0.21,-0.235,-0.125,0.8388888888888889,70,71,72,4
-0.125,-0.21,-0.075,0.8277777777777777,71,72,72,4
-0.075,-0.125,0.045,0.825,72,72,71,4
0.045,-0.075,0.695,0.8444444444444444,72,71,66,4
0.695,0.045,0.305,0.9027777777777778,71,66,68,4
0.305,0.695,0.06,0.8805555555555555,66,68,70,4
0.06,0.305,0.31,0.85,68,70,72,4
0.31,0.06,0.24,0.8305555555555556,70,72,73,4
0.24,0.31,0.265,0.8166666666666667,72,73,71,4
0.265,0.24,0.42,0.8416666666666667,73,71,69,4
0.42,0.265,0.45,0.8583333333333333,71,69,68,4
0.45,0.42,0.53,0.875,69,68,69,4
0.53,0.45,0.16,0.8638888888888889,68,69,68,4
0.16,0.53,0.24,0.8805555555555555,69,68,72,4
0.24,0.16,0.25,0.8305555555555556,68,72,73,4
0.25,0.24,0.195,0.8138888888888889,72,73,73,4
0.195,0.25,0.365,0.8194444444444444,73,73,70,4
0.365,0.195,0.085,0.8472222222222222,73,70,67,4
0.085,0.365,0.075,0.8916666666666667,70,67,67,4
0.075,0.085,0.05,0.8944444444444445,67,67,70,4
0.05,0.075,-0.16,0.8555555555555555,67,70,72,4
-0.16,0.05,-0.245,0.8222222222222222,70,72,71,4
-0.245,-0.16,-0.17,0.8388888888888889,72,71,72,4
-0.17,-0.245,-0.015,0.8333333333333334,71,72,71,4
-0.015,-0.17,-0.08,0.8416666666666667,72,71,69,4
-0.08,-0.015,-0.05,0.8666666666666667,71,69,68,4
-0.05,-0.08,-0.12,0.875,69,68,69,4
-0.12,-0.05,-0.03,0.8694444444444445,68,69,71,4
-0.03,-0.12,0.15,0.8416666666666667,69,71,73,4
0.15,-0.03,0.2,0.8166666666666667,71,73,73,4
0.2,0.15,0.145,0.8138888888888889,73,73,69,4
0.145,0.2,0.115,0.8638888888888889,73,69,67,4
0.115,0.145,-0.11,0.8888888888888888,69,67,68,4
-0.11,0.115,0.07,0.875,67,68,69,4
0.07,-0.11,-0.075,0.8583333333333333,68,69,71,4
-0.075,0.07,0.215,0.8388888888888889,69,71,73,4
0.215,-0.075,0.33,0.8194444444444444,71,73,71,4
0.33,0.215,0.55,0.8388888888888889,73,71,71,4
0.55,0.33,0.39,0.8444444444444444,71,71,69,4
0.39,0.55,0.3,0.8583333333333333,71,69,67,4
0.3,0.39,0.005,0.8861111111111111,69,67,68,4
0.005,0.3,-0.37,0.8777777777777778,67,68,71,4
-0.37,0.005,-0.405,0.8361111111111111,68,71,73,4
-0.405,-0.37,-0.415,0.8138888888888889,71,73,72,4
-0.415,-0.405,-0.345,0.8305555555555556,73,72,71,4
-0.345,-0.415,0.12,0.8444444444444444,72,71,67,4
0.12,-0.345,-0.435,0.8916666666666667,71,67,68,4
-0.435,0.12,-0.315,0.8777777777777778,67,68,69,4
-0.315,-0.435,-0.5,0.8611111111111112,68,69,71,4
-0.5,-0.315,-0.405,0.8361111111111111,69,71,71,4
-0.405,-0.5,-0.02,0.8388888888888889,71,71,72,4
-0.02,-0.405,-0.085,0.8277777777777777,71,72,72,4
-0.085,-0.02,-0.595,0.8222222222222222,72,72,69,4
-0.595,-0.085,-0.38,0.8694444444444445,72,69,68,4
-0.38,-0.595,-0.21,0.875,69,68,68,4
-0.21,-0.38,-0.015,0.8805555555555555,68,68,71,4
-0.015,-0.21,-0.16,0.8388888888888889,68,71,72,4
-0.16,-0.015,0.03,0.8222222222222222,71,72,73,4
0.03,-0.16,-0.115,0.8194444444444444,72,73,69,4
-0.115,0.03,-0.105,0.8694444444444445,73,69,68,4
-0.105,-0.115,-0.16,0.8722222222222222,69,68,69,4
-0.16,-0.105,-0.22,0.8638888888888889,68,69,68,4
-0.22,-0.16,0.465,0.8722222222222222,69,68,71,4
0.465,-0.22,-0.175,0.8361111111111111,68,71,72,4
-0.175,0.465,-0.7,0.8277777777777777,71,72,72,4
-0.7,-0.175,-0.41,0.8333333333333334,72,72,71,4
-0.41,-0.7,-0.21,0.8416666666666667,72,71,69,4
-0.21,-0.41,0.435,0.8583333333333333,71,69,67,4
0.435,-0.21,0.18,0.8944444444444445,69,67,68,4
0.18,0.435,-0.18,0.8777777777777778,67,68,71,4
-0.18,0.18,-0.16,0.8361111111111111,68,71,72,4
-0.16,-0.18,-0.17,0.8222222222222222,71,72,72,4
-0.17,-0.16,-0.28,0.8222222222222222,72,72,70,4
-0.28,-0.17,-0.095,0.8527777777777777,72,70,67,4
-0.095,-0.28,-0.015,0.8888888888888888,70,67,68,4
-0.015,-0.095,0.025,0.8722222222222222,67,68,70,4
0.025,-0.015,0.055,0.8555555555555555,68,70,70,4
0.055,0.025,0.105,0.8527777777777777,70,70,72,4
0.105,0.055,0.065,0.8305555555555556,70,72,73,4
0.065,0.105,0.15,0.8194444444444444,72,73,72,4
0.15,0.065,0.38,0.8277777777777777,73,72,69,4
0.38,0.15,-0.005,0.8694444444444445,72,69,67,4
-0.005,0.38,0.155,0.8888888888888888,69,67,67,4
0.155,-0.005,-0.245,0.8888888888888888,67,67,71,4
-0.245,0.155,0.63,0.8388888888888889,67,71,96,4
0.63,-0.245,-0.355,0.6222222222222222,71,96,78,4
-0.355,0.63,-0.045,0.7666666666666667,96,78,70,1
-0.045,-0.355,-0.125,0.8527777777777777,78,70,69,4
-0.125,-0.045,0.06,0.8611111111111112,70,69,69,4
0.06,-0.125,0.1,0.8638888888888889,69,69,68,4
0.1,0.06,0.275,0.875,69,68,70,4
0.275,0.1,-0.02,0.85,68,70,71,4
-0.02,0.275,-0.17,0.8361111111111111,70,71,73,4
-0.17,-0.02,-0.13,0.8194444444444444,71,73,72,4
-0.13,-0.17,-0.075,0.8222222222222222,73,72,69,4
-0.075,-0.13,-0.09,0.8583333333333333,72,69,66,4
-0.09,-0.075,-0.05,0.9083333333333333,69,66,68,4
-0.05,-0.09,0.05,0.8777777777777778,66,68,70,4
0.05,-0.05,0.085,0.8472222222222222,68,70,72,4
0.085,0.05,0.09,0.8305555555555556,70,72,73,4
0.09,0.085,0.115,0.8166666666666667,72,73,71,4
0.115,0.09,0.16,0.8388888888888889,73,71,70,4
0.16,0.115,0.165,0.8555555555555555,71,70,68,4
0.165,0.16,0.385,0.8722222222222222,70,68,68,4
0.385,0.165,0.165,0.875,68,68,68,4
0.165,0.385,0.25,0.8777777777777778,68,68,72,4
0.25,0.165,0.2,0.8277777777777777,68,72,73,4
0.2,0.25,0.13,0.8111111111111111,72,73,72,4
0.13,0.2,0.015,0.8277777777777777,73,72,71,4
0.015,0.13,0.075,0.8444444444444444,72,71,66,4
0.075,0.015,0.135,0.8972222222222223,71,66,68,4
0.135,0.075,0.14,0.8805555555555555,66,68,69,4
0.14,0.135,0.15,0.8583333333333333,68,69,72,4
0.15,0.14,0.085,0.8277777777777777,69,72,71,4
