Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.235,0.23,0.22,0.5694444444444444,113,105,108,0
0.22,0.235,0.13,0.5555555555555556,105,108,108,0
0.13,0.22,0.08,0.5555555555555556,108,108,110,0
0.08,0.13,0.185,0.5416666666666666,108,110,105,0
0.185,0.08,0.075,0.5666666666666667,110,105,112,0
0.075,0.185,0.14,0.5333333333333333,105,112,109,0
0.14,0.075,0.075,0.55,112,109,113,0
0.075,0.14,0.105,0.5305555555555556,109,113,112,0
0.105,0.075,0.2,0.5333333333333333,113,112,114,0
0.2,0.105,0.165,0.5222222222222223,112,114,120,0
0.165,0.2,0.12,0.49722222222222223,114,120,154,0
0.12,0.165,0.125,0.3888888888888889,120,154,102,0
0.125,0.12,0.115,0.5833333333333334,154,102,101,2
0.115,0.125,0.195,0.5916666666666667,102,101,101,0
0.195,0.115,0.15,0.5916666666666667,101,101,110,0
0.15,0.195,0.09,0.5444444444444444,101,110,112,0
0.09,0.15,0.155,0.5333333333333333,110,112,113,0
0.155,0.09,0.145,0.5305555555555556,112,113,112,0
0.145,0.155,0.115,0.5333333333333333,113,112,113,0
0.115,0.145,0.145,0.5305555555555556,112,113,114,0
0.145,0.115,0.185,0.5222222222222223,113,114,118,0
0.185,0.145,0.04,0.5083333333333333,114,118,110,0
0.04,0.185,0.105,0.5416666666666666,118,110,105,0
0.105,0.04,0.115,0.5694444444444444,110,105,143,0
0.115,0.105,0.15,0.41944444444444445,105,143,103,0
0.15,0.115,0.235,0.5777777777777777,143,103,105,2
0.235,0.15,0.21,0.5694444444444444,103,105,110,0
0.21,0.235,0.21,0.5416666666666666,105,110,109,0
0.21,0.21,0.225,0.55,110,109,109,0
0.225,0.21,0.205,0.55,109,109,113,0
0.205,0.225,0.19,0.5305555555555556,109,113,111,0
0.19,0.205,0.265,0.5361111111111111,113,111,118,0
0.265,0.19,0.21,0.5083333333333333,111,118,116,0
0.21,0.265,0.225,0.5166666666666667,118,116,109,0
0.225,0.21,0.315,0.5472222222222223,116,109,105,0
0.315,0.225,0.17,0.5694444444444444,109,105,107,0
0.17,0.315,0.155,0.5583333333333333,105,107,104,0
0.155,0.17,0.16,0.5722222222222222,107,104,109,0
0.16,0.155,0.215,0.55,104,109,106,0
0.215,0.16,0.155,0.5611111111111111,109,106,109,0
0.155,0.215,0.215,0.5472222222222223,106,109,110,0
0.215,0.155,0.22,0.5444444444444444,109,110,113,0
0.22,0.215,0.23,0.5277777777777778,110,113,113,0
0.23,0.22,0.24,0.5305555555555556,113,113,106,0
0.24,0.23,0.185,0.5638888888888889,113,106,103,0
0.185,0.24,0.18,0.5777777777777777,106,103,102,0
0.18,0.185,0.195,0.5833333333333334,103,102,104,0
0.195,0.18,0.21,0.5722222222222222,102,104,103,0
0.21,0.195,0.245,0.5805555555555556,104,103,108,0
0.245,0.21,0.195,0.5555555555555556,103,108,105,0
0.195,0.245,0.135,0.5694444444444444,108,105,108,0
0.135,0.195,0.16,0.5527777777777778,105,108,127,0
0.16,0.135,0.195,0.46944444444444444,108,127,93,0
0.195,0.16,0.165,0.6444444444444445,127,93,111,2
0.165,0.195,0.09,0.5388888888888889,93,111,106,0
0.09,0.165,0.15,0.5638888888888889,111,106,103,0
0.15,0.09,0.215,0.5777777777777777,106,103,102,0
0.215,0.15,0.23,0.5861111111111111,103,102,101,0
0.23,0.215,0.245,0.5916666666666667,102,101,100,0
0.245,0.23,0.235,0.5944444444444444,101,100,105,0
0.235,0.245,0.19,0.5694444444444444,100,105,104,0
0.19,0.235,0.16,0.5722222222222222,105,104,112,0
0.16,0.19,0.14,0.5333333333333333,104,112,110,0
0.14,0.16,0.225,0.5444444444444444,112,110,107,0
0.225,0.14,0.095,0.5583333333333333,110,107,111,0
0.095,0.225,0.22,0.5388888888888889,107,111,102,0
0.22,0.095,0.15,0.5833333333333334,111,102,103,0
0.15,0.22,0.18,0.5777777777777777,102,103,100,0
0.18,0.15,0.145,0.5972222222222222,103,100,105,0
0.145,0.18,0.095,0.5694444444444444,100,105,108,0
0.095,0.145,0.165,0.5527777777777778,105,108,110,0
0.165,0.095,0.125,0.5444444444444444,108,110,110,0
0.125,0.165,0.195,0.5444444444444444,110,110,342,0
0.195,0.125,0.115,0.175,110,342,266,0
0.115,0.195,0.245,0.225,342,266,91,5
0.245,0.115,0.205,0.6583333333333333,266,91,112,2
0.205,0.245,0.135,0.5333333333333333,91,112,111,0
0.135,0.205,0.07,0.5361111111111111,112,111,110,0
0.07,0.135,0.09,0.5444444444444444,111,110,102,0
0.09,0.07,0.195,0.5861111111111111,110,102,104,0
0.195,0.09,0.225,0.575,102,104,106,0
0.225,0.195,0.125,0.5638888888888889,104,106,107,0
0.125,0.225,0.14,0.5583333333333333,106,107,136,0
0.14,0.125,0.21,0.4388888888888889,107,136,91,0
0.21,0.14,0.035,0.6527777777777778,136,91,110,2
0.035,0.21,-0.025,0.5444444444444444,91,110,110,0
-0.025,0.035,0.12,0.5416666666666666,110,110,116,0
0.12,-0.025,0.235,0.5166666666666667,110,116,150,0
0.235,0.12,0.27,0.4,116,150,99,0
0.27,0.235,0.205,0.6027777777777777,150,99,100,2
0.205,0.27,0.3,0.5972222222222222,99,100,105,0
0.3,0.205,0.305,0.5694444444444444,100,105,105,0
0.305,0.3,0.205,0.5694444444444444,105,105,144,0
0.205,0.305,0.02,0.41388888888888886,105,144,104,0
0.02,0.205,0.075,0.575,144,104,107,2
0.075,0.02,0.11,0.5583333333333333,104,107,109,0
0.11,0.075,-0.015,0.55,107,109,113,0
-0.015,0.11,0.065,0.5277777777777778,109,113,111,0
0.065,-0.015,0.095,0.5388888888888889,113,111,111,0
0.095,0.065,0.07,0.5361111111111111,111,111,104,0
0.07,0.095,0.105,0.575,111,104,105,0
0.105,0.07,0.305,0.5666666666666667,104,105,124,0
0.305,0.105,0.145,0.48333333333333334,105,124,96,0
0.145,0.305,0.09,0.6194444444444445,124,96,108,0
0.09,0.145,0.125,0.5555555555555556,96,108,106,0
0.125,0.09,0.285,0.5638888888888889,108,106,108,0
0.285,0.125,0.245,0.5527777777777778,106,108,160,0
0.245,0.285,0.245,0.375,108,160,94,0
0.245,0.245,0.195,0.6333333333333333,160,94,113,2
0.195,0.245,0.215,0.5305555555555556,94,113,116,0
0.215,0.195,0.16,0.5138888888888888,113,116,106,0
0.16,0.215,0.13,0.5638888888888889,116,106,106,0
0.13,0.16,-0.02,0.5611111111111111,106,106,101,0
-0.02,0.13,0.225,0.5888888888888889,106,101,103,0
0.225,-0.02,0.175,0.5805555555555556,101,103,106,0
0.175,0.225,0.095,0.5611111111111111,103,106,137,0
0.095,0.175,0.12,0.4361111111111111,106,137,95,0
0.12,0.095,0.205,0.6277777777777778,137,95,111,2
0.205,0.12,0.215,0.5388888888888889,95,111,112,0
0.215,0.205,0.1,0.5333333333333333,111,112,113,0
0.1,0.215,0.215,0.5305555555555556,112,113,109,0
0.215,0.1,0.08,0.55,113,109,106,0
0.08,0.215,0.36,0.5611111111111111,109,106,103,0
0.36,0.08,0.0,0.5805555555555556,106,103,109,0
0.0,0.36,0.09,0.5472222222222223,103,109,106,0
0.09,0.0,0.185,0.5638888888888889,109,106,111,0
0.185,0.09,0.19,0.5388888888888889,106,111,109,0
0.19,0.185,0.155,0.5472222222222223,111,109,135,0
0.155,0.19,0.08,0.4444444444444444,109,135,96,0
0.08,0.155,0.095,0.6222222222222222,135,96,109,2
0.095,0.08,0.145,0.55,96,109,114,0
0.145,0.095,0.165,0.5222222222222223,109,114,110,0
0.165,0.145,0.18,0.5416666666666666,114,110,107,0
0.18,0.165,0.335,0.5583333333333333,110,107,104,0
0.335,0.18,0.115,0.575,107,104,102,0
0.115,0.335,0.175,0.5833333333333334,104,102,108,0
0.175,0.115,0.13,0.5527777777777778,102,108,103,0
0.13,0.175,0.185,0.5777777777777777,108,103,105,0
0.185,0.13,0.175,0.5666666666666667,103,105,112,0
0.175,0.185,0.295,0.5333333333333333,105,112,110,0
0.295,0.175,0.21,0.5416666666666666,112,110,135,0
0.21,0.295,0.265,0.44166666666666665,110,135,100,0
0.265,0.21,0.17,0.5972222222222222,135,100,108,2
0.17,0.265,0.245,0.5555555555555556,100,108,103,0
0.245,0.17,0.145,0.5777777777777777,108,103,102,0
0.145,0.245,0.11,0.5833333333333334,103,102,104,0
0.11,0.145,0.225,0.5722222222222222,102,104,105,0
0.225,0.11,0.26,0.5666666666666667,104,105,109,0
0.26,0.225,0.195,0.5472222222222223,105,109,111,0
0.195,0.26,0.185,0.5388888888888889,109,111,110,0
0.185,0.195,0.19,0.5416666666666666,111,110,108,0
0.19,0.185,0.16,0.5555555555555556,110,108,112,0
0.16,0.19,0.115,0.5333333333333333,108,112,145,0
0.115,0.16,0.12,0.4111111111111111,112,145,96,0
0.12,0.115,0.125,0.6194444444444445,145,96,106,2
0.125,0.12,0.185,0.5611111111111111,96,106,105,0
0.185,0.125,0.225,0.5666666666666667,106,105,105,0
0.225,0.185,0.155,0.5694444444444444,105,105,145,0
0.155,0.225,0.135,0.4111111111111111,105,145,100,0
0.135,0.155,0.12,0.5944444444444444,145,100,105,2
0.12,0.135,0.08,0.5666666666666667,100,105,106,0
0.08,0.12,0.085,0.5611111111111111,105,106,113,0
0.085,0.08,0.105,0.5305555555555556,106,113,113,0
0.105,0.085,0.115,0.5305555555555556,113,113,120,0
0.115,0.105,0.215,0.49722222222222223,113,120,111,0
0.215,0.115,0.045,0.5388888888888889,120,111,110,0
0.045,0.215,0.07,0.5444444444444444,111,110,100,0
0.07,0.045,0.145,0.5944444444444444,110,100,108,0
0.145,0.07,0.13,0.5527777777777778,100,108,106,0
0.13,0.145,0.19,0.5638888888888889,108,106,115,0
0.19,0.13,0.035,0.5194444444444445,106,115,130,0
0.035,0.19,0.175,0.46111111111111114,115,130,100,0
0.175,0.035,0.225,0.5972222222222222,130,100,111,2
0.225,0.175,0.215,0.5388888888888889,100,111,111,0
0.215,0.225,0.28,0.5361111111111111,111,111,225,0
0.28,0.215,0.17,0.26666666666666666,111,225,237,0
0.17,0.28,0.275,0.25277777777777777,225,237,138,5
0.275,0.17,0.23,0.43333333333333335,237,138,91,0
0.23,0.275,0.28,0.6527777777777778,138,91,101,2
0.28,0.23,0.195,0.5888888888888889,91,101,105,0
0.195,0.28,0.215,0.5666666666666667,101,105,106,0
0.215,0.195,0.175,0.5611111111111111,105,106,106,0
0.175,0.215,0.22,0.5611111111111111,106,106,102,0
0.22,0.175,0.185,0.5833333333333334,106,102,109,0
0.185,0.22,0.215,0.5472222222222223,102,109,117,0
0.215,0.185,0.19,0.5111111111111111,109,117,104,0
0.19,0.215,0.245,0.5722222222222222,117,104,114,0
0.245,0.19,0.26,0.525,104,114,107,0
0.26,0.245,0.22,0.5583333333333333,114,107,103,0
0.22,0.26,0.205,0.5805555555555556,107,103,104,0
0.205,0.22,0.2,0.575,103,104,101,0
0.2,0.205,0.17,0.5916666666666667,104,101,101,0
0.17,0.2,0.11,0.5888888888888889,101,101,106,0
0.11,0.17,0.16,0.5611111111111111,101,106,106,0
0.16,0.11,0.18,0.5611111111111111,106,106,108,0
0.18,0.16,0.195,0.5527777777777778,106,108,107,0
0.195,0.18,0.165,0.5583333333333333,108,107,105,0
0.165,0.195,0.12,0.5666666666666667,107,105,106,0
0.12,0.165,0.125,0.5611111111111111,105,106,101,0
0.125,0.12,0.16,0.5916666666666667,106,101,96,0
0.16,0.125,0.1,0.625,101,96,100,0
0.1,0.16,0.135,0.5972222222222222,96,100,99,0
0.135,0.1,0.165,0.6055555555555555,100,99,100,0
0.165,0.135,0.155,0.6,99,100,101,0
0.155,0.165,0.12,0.5916666666666667,100,101,137,0
0.12,0.155,0.125,0.4361111111111111,101,137,84,0
0.125,0.12,0.165,0.7138888888888889,137,84,98,2
0.165,0.125,0.195,0.6111111111111112,84,98,105,0
0.195,0.165,0.18,0.5666666666666667,98,105,99,0
0.18,0.195,0.16,0.6027777777777777,105,99,99,0
0.16,0.18,0.15,0.6027777777777777,99,99,95,0
0.15,0.16,0.185,0.6277777777777778,99,95,94,0
0.185,0.15,0.185,0.6333333333333333,95,94,101,0
0.185,0.185,0.14,0.5916666666666667,94,101,99,0
0.14,0.185,0.125,0.6027777777777777,101,99,132,0
0.125,0.14,0.14,0.4527777777777778,99,132,88,0
0.14,0.125,0.155,0.675,132,88,101,2
0.155,0.14,0.1,0.5916666666666667,88,101,108,0
0.1,0.155,0.1,0.5527777777777778,101,108,97,0
0.1,0.1,0.12,0.6166666666666667,108,97,96,0
0.12,0.1,0.165,0.625,97,96,93,0
0.165,0.12,0.16,0.6388888888888888,96,93,201,0
0.16,0.165,0.065,0.2972222222222222,93,201,480,0
0.065,0.16,0.13,0.125,201,480,162,5
0.13,0.065,0.155,0.36944444444444446,480,162,163,2
0.155,0.13,0.145,0.36666666666666664,162,163,164,2
0.145,0.155,0.155,0.3638888888888889,163,164,158,2
0.155,0.145,0.19,0.37777777777777777,164,158,161,2
0.19,0.155,0.175,0.37222222222222223,158,161,161,2
0.175,0.19,0.205,0.37222222222222223,161,161,161,2
0.205,0.175,0.225,0.37222222222222223,161,161,163,2
0.225,0.205,0.2,0.36666666666666664,161,163,163,2
0.2,0.225,0.165,0.36666666666666664,163,163,166,2
0.165,0.2,0.13,0.3611111111111111,163,166,163,2
0.13,0.165,0.12,0.36666666666666664,166,163,154,2
0.12,0.13,0.125,0.3888888888888889,163,154,153,2
0.125,0.12,0.165,0.39166666666666666,154,153,152,2
0.165,0.125,0.195,0.39444444444444443,153,152,148,2
0.195,0.165,0.165,0.4027777777777778,152,148,157,2
0.165,0.195,0.205,0.38055555555555554,148,157,156,2
0.205,0.165,0.225,0.38333333333333336,157,156,162,2
0.225,0.205,0.18,0.36944444444444446,156,162,152,2
0.18,0.225,0.055,0.39444444444444443,162,152,276,2
0.055,0.18,0.125,0.21666666666666667,152,276,98,5
0.125,0.055,0.095,0.6083333333333333,276,98,103,0
0.095,0.125,0.17,0.5777777777777777,98,103,106,0
0.17,0.095,0.08,0.5611111111111111,103,106,110,0
0.08,0.17,0.125,0.5444444444444444,106,110,100,0
0.125,0.08,0.195,0.6,110,100,94,0
0.195,0.125,0.18,0.6333333333333333,100,94,135,0
0.18,0.195,0.2,0.44166666666666665,94,135,164,0
0.2,0.18,0.135,0.3638888888888889,135,164,99,2
0.135,0.2,0.135,0.6027777777777777,164,99,98,2
0.135,0.135,0.15,0.6111111111111112,99,98,99,0
0.15,0.135,0.14,0.6027777777777777,98,99,100,0
0.14,0.15,0.125,0.5972222222222222,99,100,98,0
0.125,0.14,0.09,0.6111111111111112,100,98,98,0
0.09,0.125,0.1,0.6111111111111112,98,98,98,0
0.1,0.09,0.17,0.6111111111111112,98,98,94,0
0.17,0.1,0.17,0.6333333333333333,98,94,90,0
0.17,0.17,0.125,0.6666666666666666,94,90,89,0
0.125,0.17,0.13,0.6694444444444444,90,89,91,0
0.13,0.125,0.14,0.6555555555555556,89,91,91,0
0.14,0.13,0.145,0.6583333333333333,91,91,94,0
0.145,0.14,0.165,0.6333333333333333,91,94,106,0
0.165,0.145,0.2,0.5611111111111111,94,106,88,0
0.2,0.165,0.16,0.675,106,88,101,0
0.16,0.2,0.18,0.5916666666666667,88,101,92,0
0.18,0.16,0.21,0.65,101,92,90,0
0.21,0.18,0.21,0.6611111111111111,92,90,90,0
0.21,0.21,0.18,0.6611111111111111,90,90,89,0
0.18,0.21,0.15,0.6694444444444444,90,89,96,0
0.15,0.18,0.15,0.6194444444444445,89,96,96,0
0.15,0.15,0.22,0.625,96,96,96,0
0.22,0.15,0.19,0.6222222222222222,96,96,94,0
0.19,0.22,0.205,0.6333333333333333,96,94,96,0
0.205,0.19,0.145,0.625,94,96,96,0
0.145,0.205,0.165,0.625,96,96,91,0
0.165,0.145,0.21,0.6555555555555556,96,91,95,0
0.21,0.165,0.195,0.6305555555555555,91,95,86,0
0.195,0.21,0.165,0.6944444444444444,95,86,92,0
0.165,0.195,0.245,0.6472222222222223,86,92,91,0
0.245,0.165,0.21,0.6527777777777778,92,91,91,0
0.21,0.245,0.205,0.6555555555555556,91,91,91,0
0.205,0.21,0.15,0.6527777777777778,91,91,96,0
0.15,0.205,0.185,0.625,91,96,97,0
0.185,0.15,0.19,0.6138888888888889,96,97,92,0
0.19,0.185,0.26,0.65,97,92,87,0
0.26,0.19,0.19,0.6888888888888889,92,87,86,0
0.19,0.26,0.12,0.6944444444444444,87,86,90,0
0.12,0.19,0.1,0.6611111111111111,86,90,92,0
0.1,0.12,0.155,0.65,90,92,93,0
0.155,0.1,0.085,0.6416666666666667,92,93,94,0
0.085,0.155,0.14,0.6333333333333333,93,94,95,0
0.14,0.085,0.18,0.6305555555555555,94,95,97,0
0.18,0.14,0.19,0.6166666666666667,95,97,90,0
0.19,0.18,0.125,0.6611111111111111,97,90,87,0
0.125,0.19,0.03,0.6833333333333333,90,87,90,0
0.03,0.125,0.055,0.6666666666666666,87,90,93,0
0.055,0.03,0.07,0.6444444444444445,90,93,93,0
0.07,0.055,0.095,0.6388888888888888,93,93,90,0
0.095,0.07,0.12,0.6611111111111111,93,90,113,0
0.12,0.095,0.095,0.5277777777777778,90,113,80,0
0.095,0.12,0.095,0.75,113,80,98,2
0.095,0.095,0.095,0.6111111111111112,80,98,90,0
0.095,0.095,0.075,0.6666666666666666,98,90,89,0
0.075,0.095,0.055,0.6694444444444444,90,89,90,0
0.055,0.075,0.055,0.6611111111111111,89,90,89,0
0.055,0.055,0.045,0.6722222222222223,90,89,93,0
0.045,0.055,0.08,0.6416666666666667,89,93,94,0
0.08,0.045,0.105,0.6333333333333333,93,94,92,0
0.105,0.08,0.175,0.65,94,92,95,0
0.175,0.105,0.2,0.6277777777777778,92,95,98,0
0.2,0.175,0.23,0.6083333333333333,95,98,91,0
0.23,0.2,0.185,0.6555555555555556,98,91,86,0
0.185,0.23,0.23,0.6944444444444444,91,86,87,0
0.23,0.185,0.155,0.6833333333333333,86,87,93,0
0.155,0.23,0.16,0.6444444444444445,87,93,94,0
0.16,0.155,0.205,0.6361111111111111,93,94,91,0
0.205,0.16,0.19,0.6527777777777778,94,91,96,0
0.19,0.205,0.13,0.625,91,96,95,0
0.13,0.19,0.115,0.6305555555555555,96,95,94,0
0.115,0.13,0.165,0.6361111111111111,95,94,98,0
0.165,0.115,0.185,0.6111111111111112,94,98,91,0
0.185,0.165,0.19,0.6583333333333333,98,91,91,0
0.19,0.185,0.08,0.6583333333333333,91,91,89,0
0.08,0.19,0.125,0.6722222222222223,91,89,90,0
0.125,0.08,0.175,0.6611111111111111,89,90,92,0
0.175,0.125,0.145,0.65,90,92,125,0
0.145,0.175,0.185,0.4777777777777778,92,125,82,0
0.185,0.145,0.205,0.7305555555555555,125,82,91,2
0.205,0.185,0.1,0.6527777777777778,82,91,99,0
0.1,0.205,0.255,0.6027777777777777,91,99,93,0
0.255,0.1,0.215,0.6388888888888888,99,93,90,0
0.215,0.255,0.225,0.6666666666666666,93,90,90,0
0.225,0.215,0.22,0.6611111111111111,90,90,91,0
0.22,0.225,0.14,0.6555555555555556,90,91,93,0
0.14,0.22,0.12,0.6388888888888888,91,93,95,0
0.12,0.14,0.175,0.6277777777777778,93,95,118,0
0.175,0.12,0.14,0.5083333333333333,95,118,82,0
0.14,0.175,0.19,0.7305555555555555,118,82,94,2
0.19,0.14,0.085,0.6361111111111111,82,94,96,0
0.085,0.19,0.135,0.625,94,96,95,0
0.135,0.085,0.225,0.6277777777777778,96,95,90,0
0.225,0.135,0.155,0.6666666666666666,95,90,91,0
0.155,0.225,0.23,0.6555555555555556,90,91,95,0
0.23,0.155,0.12,0.6305555555555555,91,95,93,0
0.12,0.23,0.125,0.6416666666666667,95,93,94,0
0.125,0.12,0.095,0.6333333333333333,93,94,93,0
0.095,0.125,0.115,0.6444444444444445,94,93,95,0
0.115,0.095,0.12,0.6277777777777778,93,95,99,0
0.12,0.115,0.175,0.6027777777777777,95,99,91,0
0.175,0.12,0.14,0.6583333333333333,99,91,87,0
0.14,0.175,0.095,0.6861111111111111,91,87,87,0
0.095,0.14,0.06,0.6833333333333333,87,87,91,0
0.06,0.095,0.065,0.6583333333333333,87,91,94,0
0.065,0.06,0.17,0.6333333333333333,91,94,95,0
0.17,0.065,0.1,0.6277777777777778,94,95,97,0
0.1,0.17,0.09,0.6138888888888889,95,97,112,0
0.09,0.1,0.09,0.5333333333333333,97,112,90,0
0.09,0.09,0.19,0.6666666666666666,112,90,94,0
0.19,0.09,0.095,0.6333333333333333,90,94,92,0
0.095,0.19,0.225,0.65,94,92,94,0
0.225,0.095,0.135,0.6333333333333333,92,94,94,0
0.135,0.225,0.215,0.6333333333333333,94,94,96,0
0.215,0.135,0.285,0.625,94,96,91,0
0.285,0.215,0.18,0.6555555555555556,96,91,127,0
0.18,0.285,0.225,0.46944444444444444,91,127,153,0
0.225,0.18,0.24,0.39166666666666666,127,153,105,2
0.24,0.225,0.245,0.5694444444444444,153,105,80,2
0.245,0.24,0.285,0.75,105,80,90,0
0.285,0.245,0.255,0.6666666666666666,80,90,89,0
0.255,0.285,0.21,0.6694444444444444,90,89,92,0
0.21,0.255,0.085,0.65,89,92,91,0
0.085,0.21,0.16,0.6583333333333333,92,91,95,0
0.16,0.085,0.12,0.6305555555555555,91,95,96,0
0.12,0.16,0.17,0.625,95,96,96,0
0.17,0.12,0.07,0.6194444444444445,96,96,99,0
0.07,0.17,0.095,0.6027777777777777,96,99,99,0
0.095,0.07,0.18,0.6027777777777777,99,99,111,0
0.18,0.095,0.2,0.5388888888888889,99,111,84,0
0.2,0.18,0.11,0.7111111111111111,111,84,90,2
0.11,0.2,0.12,0.6638888888888889,84,90,92,0
0.12,0.11,0.265,0.6472222222222223,90,92,93,0
0.265,0.12,0.3,0.6388888888888888,92,93,105,0
0.3,0.265,0.205,0.5666666666666667,93,105,85,0
0.205,0.3,0.175,0.7027777777777777,105,85,93,2
0.175,0.205,0.23,0.6416666666666667,85,93,94,0
0.23,0.175,0.235,0.6361111111111111,93,94,96,0
0.235,0.23,0.21,0.6222222222222222,94,96,120,0
0.21,0.235,0.095,0.49722222222222223,96,120,76,0
0.095,0.21,0.165,0.7861111111111111,120,76,91,2
0.165,0.095,0.055,0.6583333333333333,76,91,89,0
0.055,0.165,0.175,0.6722222222222223,91,89,92,0
0.175,0.055,0.21,0.65,89,92,94,0
0.21,0.175,0.2,0.6333333333333333,92,94,96,0
0.2,0.21,0.175,0.6194444444444445,94,96,96,0
0.175,0.2,0.21,0.6222222222222222,96,96,97,0
0.21,0.175,0.225,0.6166666666666667,96,97,98,0
0.225,0.21,0.24,0.6111111111111112,97,98,91,0
0.24,0.225,0.255,0.6555555555555556,98,91,89,0
0.255,0.24,0.245,0.6694444444444444,91,89,89,0
0.245,0.255,0.22,0.6694444444444444,89,89,95,0
0.22,0.245,0.19,0.6277777777777778,89,95,95,0
0.19,0.22,0.22,0.6305555555555555,95,95,95,0
0.22,0.19,0.185,0.6277777777777778,95,95,95,0
0.185,0.22,0.265,0.6305555555555555,95,95,92,0
0.265,0.185,0.27,0.6472222222222223,95,92,96,0
0.27,0.265,0.235,0.6222222222222222,92,96,91,0
0.235,0.27,0.175,0.6583333333333333,96,91,90,0
0.175,0.235,0.155,0.6638888888888889,91,90,90,0
0.155,0.175,0.065,0.6666666666666666,90,90,90,0
0.065,0.155,0.19,0.6666666666666666,90,90,91,0
0.19,0.065,0.06,0.6527777777777778,90,91,92,0
0.06,0.19,0.05,0.65,91,92,92,0
0.05,0.06,0.035,0.6472222222222223,92,92,94,0
0.035,0.05,0.075,0.6333333333333333,92,94,100,0
0.075,0.035,0.045,0.5972222222222222,94,100,93,0
0.045,0.075,0.06,0.6388888888888888,100,93,87,0
0.06,0.045,0.105,0.6861111111111111,93,87,88,0
0.105,0.06,0.085,0.6777777777777778,87,88,92,0
0.085,0.105,0.12,0.65,88,92,93,0
0.12,0.085,0.06,0.6444444444444445,92,93,93,0
0.06,0.12,0.13,0.6416666666666667,93,93,104,0
0.13,0.06,0.05,0.575,93,104,90,0
0.05,0.13,0.13,0.6611111111111111,104,90,96,0
0.13,0.05,0.18,0.625,90,96,96,0
0.18,0.13,0.185,0.6222222222222222,96,96,91,0
0.185,0.18,0.19,0.6555555555555556,96,91,90,0
0.19,0.185,0.135,0.6611111111111111,91,90,91,0
0.135,0.19,0.14,0.6555555555555556,90,91,95,0
0.14,0.135,0.135,0.6305555555555555,91,95,93,0
0.135,0.14,0.105,0.6444444444444445,95,93,92,0
0.105,0.135,0.1,0.6472222222222223,93,92,96,0
0.1,0.105,0.07,0.625,92,96,97,0
0.07,0.1,0.13,0.6166666666666667,96,97,100,0
0.13,0.07,0.12,0.5944444444444444,97,100,92,0
0.12,0.13,0.2,0.6472222222222223,100,92,100,0
0.2,0.12,0.055,0.6,92,100,81,0
0.055,0.2,0.06,0.7388888888888889,100,81,89,2
0.06,0.055,0.025,0.6722222222222223,81,89,90,0
0.025,0.06,0.05,0.6638888888888889,89,90,92,0
0.05,0.025,0.035,0.6472222222222223,90,92,196,0
0.035,0.05,0.035,0.3055555555555556,92,196,553,0
0.035,0.035,-0.025,0.10833333333333334,196,553,167,5
-0.025,0.035,0.03,0.35833333333333334,553,167,154,2
0.03,-0.025,0.08,0.3888888888888889,167,154,138,2
0.08,0.03,0.02,0.43333333333333335,154,138,109,2
0.02,0.08,0.04,0.55,138,109,127,2
0.04,0.02,0.095,0.46944444444444444,109,127,153,2
0.095,0.04,0.2,0.39166666666666666,127,153,148,2
0.2,0.095,0.25,0.4027777777777778,153,148,154,2
0.25,0.2,0.15,0.3888888888888889,148,154,153,2
0.15,0.25,0.18,0.39166666666666666,154,153,152,2
0.18,0.15,0.145,0.39444444444444443,153,152,162,2
0.145,0.18,0.25,0.36944444444444446,152,162,154,2
0.25,0.145,0.16,0.3888888888888889,162,154,163,2
0.16,0.25,0.175,0.36666666666666664,154,163,156,2
0.175,0.16,0.075,0.38333333333333336,163,156,157,2
0.075,0.175,0.175,0.38055555555555554,156,157,160,2
0.175,0.075,0.22,0.375,157,160,155,2
0.22,0.175,0.175,0.3861111111111111,160,155,158,2
0.175,0.22,0.165,0.37777777777777777,155,158,170,2
0.165,0.175,0.17,0.3527777777777778,158,170,157,2
0.17,0.165,0.335,0.38055555555555554,170,157,158,2
0.335,0.17,0.285,0.37777777777777777,157,158,157,2
0.285,0.335,0.3,0.38055555555555554,158,157,153,2
0.3,0.285,0.28,0.39166666666666666,157,153,152,2
0.28,0.3,0.225,0.39444444444444443,153,152,153,2
0.225,0.28,0.245,0.39166666666666666,152,153,148,2
0.245,0.225,0.135,0.4027777777777778,153,148,158,2
0.135,0.245,0.11,0.37777777777777777,148,158,155,2
0.11,0.135,0.215,0.3861111111111111,158,155,157,2
0.215,0.11,0.18,0.38055555555555554,155,157,166,2
0.18,0.215,0.24,0.3611111111111111,157,166,163,2
0.24,0.18,0.235,0.36666666666666664,166,163,164,2
0.235,0.24,0.355,0.3638888888888889,163,164,168,2
0.355,0.235,0.31,0.35555555555555557,164,168,166,2
0.31,0.355,0.22,0.3611111111111111,168,166,178,2
0.22,0.31,0.24,0.33611111111111114,166,178,160,2
0.24,0.22,0.25,0.375,178,160,156,2
0.25,0.24,0.285,0.38333333333333336,160,156,154,2
0.285,0.25,0.335,0.3888888888888889,156,154,150,2
0.335,0.285,0.35,0.4,154,150,154,2
0.35,0.335,0.32,0.3888888888888889,150,154,156,2
0.32,0.35,0.24,0.38333333333333336,154,156,155,2
0.24,0.32,0.22,0.3861111111111111,156,155,163,2
0.22,0.24,0.275,0.36666666666666664,155,163,163,2
0.275,0.22,0.3,0.36666666666666664,163,163,161,2
0.3,0.275,0.255,0.37222222222222223,163,161,161,2
