Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-1.025,0.235,-1.08,0.8472222222222222,227,70,72,0
-1.08,-1.025,-1.24,0.8222222222222222,70,72,76,0
-1.24,-1.08,-1.165,0.7833333333333333,72,76,80,0
-1.165,-1.24,-1.065,0.7444444444444445,76,80,263,0
-1.065,-1.165,0.88,0.22777777777777777,80,263,260,0
0.88,-1.065,0.595,0.23055555555555557,263,260,60,5
0.595,0.88,-0.89,1.0,260,60,77,1
-0.89,0.595,-0.81,0.7694444444444445,60,77,105,0
-0.81,-0.89,0.7,0.5666666666666667,77,105,56,0
0.7,-0.81,-0.955,1.0638888888888889,105,56,75,1
-0.955,0.7,-0.955,0.7972222222222223,56,75,122,0
-0.955,-0.955,0.73,0.4888888888888889,75,122,123,0
0.73,-0.955,0.015,0.4861111111111111,122,123,122,1
0.015,0.73,-1.05,0.4888888888888889,123,122,84,5
-1.05,0.015,-1.01,0.7138888888888889,122,84,81,0
-1.01,-1.05,-1.045,0.7333333333333333,84,81,83,0
-1.045,-1.01,-1.015,0.7166666666666667,81,83,77,0
-1.015,-1.045,-0.99,0.7694444444444445,83,77,78,0
-0.99,-1.015,-1.05,0.7638888888888888,77,78,113,0
-1.05,-0.99,0.78,0.5277777777777778,78,113,55,0
0.78,-1.05,-1.07,1.075,113,55,86,1
-1.07,0.78,-1.0,0.6972222222222222,55,86,167,0
-1.0,-1.07,0.875,0.35833333333333334,86,167,51,0
0.875,-1.0,-1.08,1.1555555555555554,167,51,75,1
-1.08,0.875,-1.12,0.7944444444444444,51,75,73,0
-1.12,-1.08,-1.075,0.8166666666666667,75,73,74,0
-1.075,-1.12,-1.155,0.8055555555555556,73,74,74,0
-1.155,-1.075,-1.23,0.8083333333333333,74,74,76,0
-1.23,-1.155,-1.245,0.7861111111111111,74,76,76,0
-1.245,-1.23,-1.225,0.7833333333333333,76,76,77,0
-1.225,-1.245,-1.145,0.775,76,77,75,0
-1.145,-1.225,-1.11,0.7916666666666666,77,75,65,0
-1.11,-1.145,-1.105,0.9222222222222223,75,65,64,0
-1.105,-1.11,-1.095,0.9277777777777778,65,64,68,0
-1.095,-1.105,-1.11,0.8777777777777778,64,68,72,0
-1.11,-1.095,-1.015,0.8333333333333334,68,72,76,0
-1.015,-1.11,-0.785,0.7833333333333333,72,76,152,0
-0.785,-1.015,0.82,0.39444444444444443,76,152,45,0
0.82,-0.785,-0.695,1.3333333333333333,152,45,69,1
-0.695,0.82,-0.84,0.8694444444444445,45,69,62,0
-0.84,-0.695,-0.745,0.9666666666666667,69,62,66,0
-0.745,-0.84,-0.735,0.8972222222222223,62,66,77,0
-0.735,-0.745,-0.825,0.7777777777777778,66,77,80,0
-0.825,-0.735,-0.87,0.75,77,80,81,0
-0.87,-0.825,-0.91,0.7361111111111112,80,81,78,0
-0.91,-0.87,-0.975,0.7666666666666667,81,78,76,0
-0.975,-0.91,-0.98,0.7805555555555556,78,76,75,0
-0.98,-0.975,-1.0,0.7972222222222223,76,75,75,0
-1.0,-0.98,-1.0,0.7972222222222223,75,75,72,0
-1.0,-1.0,-1.025,0.8222222222222222,75,72,82,0
-1.025,-1.0,-1.07,0.7305555555555555,72,82,86,0
-1.07,-1.025,-1.01,0.6916666666666667,82,86,82,0
-1.01,-1.07,-1.035,0.725,86,82,79,0
-1.035,-1.01,-1.075,0.7555555555555555,82,79,71,0
-1.075,-1.035,-1.04,0.8388888888888889,79,71,69,0
-1.04,-1.075,-1.06,0.8666666666666667,71,69,70,0
-1.06,-1.04,-1.105,0.8527777777777777,69,70,72,0
-1.105,-1.06,-1.165,0.8333333333333334,70,72,73,0
-1.165,-1.105,-1.1,0.8138888888888889,72,73,153,0
-1.1,-1.165,0.795,0.39166666666666666,73,153,49,0
0.795,-1.1,-0.925,1.2222222222222223,153,49,70,1
-0.925,0.795,-0.92,0.8555555555555555,49,70,65,0
-0.92,-0.925,-0.825,0.9111111111111111,70,65,104,0
-0.825,-0.92,1.495,0.5722222222222222,65,104,49,0
1.495,-0.825,-0.58,1.2138888888888888,104,49,72,1
-0.58,1.495,-0.815,0.825,49,72,74,0
-0.815,-0.58,-0.995,0.8055555555555556,72,74,72,0
-0.995,-0.815,-1.04,0.8222222222222222,74,72,71,0
-1.04,-0.995,-1.2,0.8444444444444444,72,71,69,0
-1.2,-1.04,-1.155,0.8694444444444445,71,69,65,0
-1.155,-1.2,-1.09,0.9111111111111111,69,65,67,0
-1.09,-1.155,-1.15,0.8888888888888888,65,67,76,0
-1.15,-1.09,-1.065,0.7861111111111111,67,76,157,0
-1.065,-1.15,0.765,0.38055555555555554,76,157,46,0
0.765,-1.065,-1.03,1.2972222222222223,157,46,68,1
-1.03,0.765,-0.995,0.8722222222222222,46,68,68,0
-0.995,-1.03,-1.175,0.8777777777777778,68,68,69,0
-1.175,-0.995,-1.045,0.8638888888888889,68,69,72,0
-1.045,-1.175,-1.045,0.8333333333333334,69,72,74,0
-1.045,-1.045,-1.11,0.8027777777777778,72,74,79,0
-1.11,-1.045,-0.96,0.7583333333333333,74,79,76,0
-0.96,-1.11,-1.065,0.7861111111111111,79,76,108,0
-1.065,-0.96,0.8,0.5527777777777778,76,108,48,0
0.8,-1.065,-1.015,1.2305555555555556,108,48,68,1
-1.015,0.8,-1.085,0.8722222222222222,48,68,72,0
-1.085,-1.015,-0.97,0.825,68,72,138,0
-0.97,-1.085,1.045,0.43333333333333335,72,138,53,0
1.045,-0.97,-0.765,1.1166666666666667,138,53,75,1
-0.765,1.045,-0.82,0.7944444444444444,53,75,76,0
-0.82,-0.765,-0.885,0.7833333333333333,75,76,74,0
-0.885,-0.82,-0.825,0.8055555555555556,76,74,66,0
-0.825,-0.885,-0.775,0.8972222222222223,74,66,69,0
-0.775,-0.825,-0.765,0.8694444444444445,66,69,74,0
-0.765,-0.775,-0.835,0.8027777777777778,69,74,76,0
-0.835,-0.765,-0.92,0.7888888888888889,74,76,74,0
-0.92,-0.835,-0.87,0.8055555555555556,76,74,70,0
-0.87,-0.92,-0.83,0.8555555555555555,74,70,68,0
-0.83,-0.87,-0.9,0.8777777777777778,70,68,71,0
-0.9,-0.83,-0.79,0.8444444444444444,68,71,118,0
-0.79,-0.9,1.215,0.5055555555555555,71,118,155,0
1.215,-0.79,-0.89,0.3861111111111111,118,155,72,5
-0.89,1.215,-0.94,0.825,155,72,147,0
-0.94,-0.89,0.06,0.40555555555555556,72,147,52,0
0.06,-0.94,-1.41,1.136111111111111,147,52,75,1
-1.41,0.06,-0.815,0.7972222222222223,52,75,73,0
-0.815,-1.41,-0.4,0.8166666666666667,75,73,70,0
-0.4,-0.815,-0.265,0.8527777777777777,73,70,72,0
-0.265,-0.4,-0.365,0.8222222222222222,70,72,78,0
-0.365,-0.265,-0.32,0.7611111111111111,72,78,81,0
-0.32,-0.365,-0.36,0.7333333333333333,78,81,85,0
-0.36,-0.32,-0.565,0.7055555555555556,81,85,86,0
-0.565,-0.36,-0.705,0.6944444444444444,85,86,128,0
-0.705,-0.565,-0.16,0.4666666666666667,86,128,64,0
-0.16,-0.705,-0.63,0.9361111111111111,128,64,83,1
-0.63,-0.16,-0.54,0.7222222222222222,64,83,78,0
-0.54,-0.63,-0.525,0.7666666666666667,83,78,77,0
-0.525,-0.54,-0.435,0.7777777777777778,78,77,83,0
-0.435,-0.525,-0.39,0.7194444444444444,77,83,87,0
-0.39,-0.435,-0.44,0.6888888888888889,83,87,80,0
-0.44,-0.39,-0.66,0.7416666666666667,87,80,76,0
-0.66,-0.44,-0.9,0.7833333333333333,80,76,73,0
-0.9,-0.66,-1.015,0.8138888888888889,76,73,70,0
-1.015,-0.9,-1.03,0.85,73,70,69,0
-1.03,-1.015,-1.06,0.8666666666666667,70,69,69,0
-1.06,-1.03,-1.06,0.8611111111111112,69,69,144,0
-1.06,-1.06,0.645,0.41388888888888886,69,144,49,0
0.645,-1.06,-1.08,1.2027777777777777,144,49,72,1
-1.08,0.645,-1.045,0.8222222222222222,49,72,67,0
-1.045,-1.08,-1.05,0.8888888888888888,72,67,118,0
-1.05,-1.045,0.595,0.5055555555555555,67,118,48,0
0.595,-1.05,-0.975,1.238888888888889,118,48,71,1
-0.975,0.595,-0.91,0.8361111111111111,48,71,77,0
-0.91,-0.975,-0.93,0.7777777777777778,71,77,81,0
-0.93,-0.91,-0.915,0.7388888888888889,77,81,82,0
-0.915,-0.93,-0.945,0.7305555555555555,81,82,80,0
-0.945,-0.915,-0.93,0.7472222222222222,82,80,106,0
-0.93,-0.945,-0.535,0.5638888888888889,80,106,50,0
-0.535,-0.93,-0.725,1.1944444444444444,106,50,67,1
-0.725,-0.535,-0.68,0.8833333333333333,50,67,71,0
-0.68,-0.725,-0.69,0.8444444444444444,67,71,75,0
-0.69,-0.68,-0.805,0.7916666666666666,71,75,75,0
-0.805,-0.69,-0.71,0.7944444444444444,75,75,71,0
-0.71,-0.805,-0.85,0.8416666666666667,75,71,137,0
-0.85,-0.71,0.86,0.4361111111111111,71,137,47,0
0.86,-0.85,-1.06,1.2666666666666666,137,47,66,1
-1.06,0.86,-1.105,0.9083333333333333,47,66,73,0
-1.105,-1.06,-1.145,0.8166666666666667,66,73,83,0
-1.145,-1.105,-1.14,0.7222222222222222,73,83,81,0
-1.14,-1.145,-1.21,0.7333333333333333,83,81,132,0
-1.21,-1.14,0.525,0.4527777777777778,81,132,52,0
0.525,-1.21,-1.04,1.136111111111111,132,52,69,1
-1.04,0.525,-1.09,0.8666666666666667,52,69,73,0
-1.09,-1.04,-1.055,0.8194444444444444,69,73,133,0
-1.055,-1.09,0.77,0.45,73,133,158,0
0.77,-1.055,-1.25,0.37777777777777777,133,158,78,5
-1.25,0.77,-1.04,0.7638888888888888,158,78,81,0
-1.04,-1.25,-2.14,0.7388888888888889,78,81,130,0
-2.14,-1.04,-1.905,0.4583333333333333,81,130,56,0
-1.905,-2.14,-1.22,1.0638888888888889,130,56,74,1
-1.22,-1.905,-0.68,0.8055555555555556,56,74,72,0
-0.68,-1.22,-0.31,0.8305555555555556,74,72,74,0
-0.31,-0.68,-0.35,0.8027777777777778,72,74,80,0
-0.35,-0.31,-0.06,0.7416666666666667,74,80,83,0
-0.06,-0.35,-0.25,0.7166666666666667,80,83,86,0
-0.25,-0.06,-0.335,0.6972222222222222,83,86,83,0
-0.335,-0.25,-0.46,0.7166666666666667,86,83,84,0
-0.46,-0.335,-0.83,0.7138888888888889,83,84,112,0
-0.83,-0.46,-0.255,0.5333333333333333,84,112,59,0
-0.255,-0.83,-0.885,1.0083333333333333,112,59,73,1
-0.885,-0.255,-0.935,0.8111111111111111,59,73,75,0
-0.935,-0.885,-1.07,0.7944444444444444,73,75,83,0
-1.07,-0.935,-1.12,0.7222222222222222,75,83,161,0
-1.12,-1.07,0.81,0.37222222222222223,83,161,52,0
0.81,-1.12,-1.005,1.1416666666666666,161,52,77,1
-1.005,0.81,-1.055,0.7694444444444445,52,77,74,0
-1.055,-1.005,-1.065,0.8083333333333333,77,74,72,0
-1.065,-1.055,-1.06,0.8333333333333334,74,72,71,0
-1.06,-1.065,-1.1,0.8361111111111111,72,71,74,0
-1.1,-1.06,-1.15,0.8083333333333333,71,74,79,0
-1.15,-1.1,-1.14,0.7583333333333333,74,79,81,0
-1.14,-1.15,-1.09,0.7388888888888889,79,81,73,0
-1.09,-1.14,-1.09,0.8166666666666667,81,73,67,0
-1.09,-1.09,-1.075,0.8861111111111111,73,67,67,0
-1.075,-1.09,-1.135,0.8861111111111111,67,67,69,0
-1.135,-1.075,-1.085,0.8583333333333333,67,69,68,0
-1.085,-1.135,-1.21,0.8777777777777778,69,68,73,0
-1.21,-1.085,-1.08,0.8138888888888889,68,73,73,0
-1.08,-1.21,-1.055,0.8194444444444444,73,73,71,0
-1.055,-1.08,-1.15,0.8388888888888889,73,71,69,0
-1.15,-1.055,-1.1,0.8666666666666667,71,69,129,0
-1.1,-1.15,0.94,0.4638888888888889,69,129,43,0
0.94,-1.1,-1.015,1.3888888888888888,129,43,108,1
-1.015,0.94,1.265,0.5555555555555556,43,108,57,0
1.265,-1.015,-1.035,1.0416666666666667,108,57,80,1
-1.035,1.265,-1.065,0.75,57,80,77,0
-1.065,-1.035,-0.93,0.7694444444444445,80,77,76,0
-0.93,-1.065,-0.9,0.7805555555555556,77,76,76,0
-0.9,-0.93,-1.09,0.7888888888888889,76,76,72,0
-1.09,-0.9,-1.04,0.8277777777777777,76,72,127,0
-1.04,-1.09,0.75,0.46944444444444444,72,127,174,0
0.75,-1.04,-1.045,0.34444444444444444,127,174,78,5
-1.045,0.75,-1.03,0.7638888888888888,174,78,154,0
-1.03,-1.045,0.23,0.3888888888888889,78,154,56,0
0.23,-1.03,-1.975,1.0611111111111111,154,56,78,1
-1.975,0.23,-1.365,0.7611111111111111,56,78,75,0
-1.365,-1.975,-0.915,0.7944444444444444,78,75,76,0
-0.915,-1.365,-0.55,0.7805555555555556,75,76,79,0
-0.55,-0.915,-0.6,0.7583333333333333,76,79,77,0
-0.6,-0.55,-0.525,0.7777777777777778,79,77,82,0
-0.525,-0.6,-0.665,0.7277777777777777,77,82,87,0
-0.665,-0.525,-0.685,0.6888888888888889,82,87,90,0
-0.685,-0.665,-0.515,0.6638888888888889,87,90,124,0
-0.515,-0.685,-0.075,0.48333333333333334,90,124,63,0
-0.075,-0.515,-0.845,0.95,124,63,77,1
-0.845,-0.075,-0.925,0.7722222222222223,63,77,78,0
-0.925,-0.845,-1.035,0.7638888888888888,77,78,80,0
-1.035,-0.925,-1.165,0.7444444444444445,78,80,85,0
-1.165,-1.035,-1.1,0.7055555555555556,80,85,84,0
-1.1,-1.165,-1.04,0.7111111111111111,85,84,87,0
-1.04,-1.1,-1.045,0.6833333333333333,84,87,82,0
-1.045,-1.04,-1.055,0.7277777777777777,87,82,77,0
-1.055,-1.045,-0.965,0.7694444444444445,82,77,74,0
-0.965,-1.055,-0.805,0.8083333333333333,77,74,69,0
-0.805,-0.965,-0.72,0.8638888888888889,74,69,69,0
-0.72,-0.805,-0.75,0.8694444444444445,69,69,77,0
-0.75,-0.72,-0.85,0.775,69,77,81,0
-0.85,-0.75,-0.99,0.7388888888888889,77,81,76,0
-0.99,-0.85,-1.05,0.7805555555555556,81,76,78,0
-1.05,-0.99,-1.075,0.7638888888888888,76,78,76,0
-1.075,-1.05,-1.11,0.7805555555555556,78,76,75,0
-1.11,-1.075,-1.04,0.7944444444444444,76,75,76,0
-1.04,-1.11,-0.95,0.7888888888888889,75,76,77,0
-0.95,-1.04,-0.94,0.775,76,77,80,0
-0.94,-0.95,-1.085,0.7416666666666667,77,80,88,0
-1.085,-0.94,-0.955,0.6805555555555556,80,88,135,0
-0.955,-1.085,0.755,0.4444444444444444,88,135,61,0
0.755,-0.955,-1.04,0.975,135,61,76,1
-1.04,0.755,-0.98,0.7861111111111111,61,76,76,0
-0.98,-1.04,-0.915,0.7833333333333333,76,76,78,0
-0.915,-0.98,-1.03,0.7638888888888888,76,78,79,0
-1.03,-0.915,-0.925,0.7555555555555555,78,79,131,0
-0.925,-1.03,0.77,0.45555555555555555,79,131,61,0
0.77,-0.925,-0.98,0.9722222222222222,131,61,84,1
-0.98,0.77,-0.91,0.7111111111111111,61,84,81,0
-0.91,-0.98,-0.81,0.7388888888888889,84,81,80,0
-0.81,-0.91,-0.995,0.75,81,80,71,0
-0.995,-0.81,-0.935,0.8416666666666667,80,71,118,0
-0.935,-0.995,0.86,0.5055555555555555,71,118,52,0
0.86,-0.935,-0.995,1.136111111111111,118,52,80,1
-0.995,0.86,-1.28,0.7472222222222222,52,80,80,0
-1.28,-0.995,-1.335,0.7444444444444445,80,80,77,0
-1.335,-1.28,-1.655,0.7694444444444445,80,77,74,0
-1.655,-1.335,-2.115,0.8055555555555556,77,74,245,0
-2.115,-1.655,-0.32,0.24444444444444444,74,245,245,0
-0.32,-2.115,-0.035,0.24444444444444444,245,245,53,5
-0.035,-0.32,-0.915,1.125,245,53,67,1
-0.915,-0.035,-0.635,0.8833333333333333,53,67,116,0
-0.635,-0.915,1.29,0.5166666666666667,67,116,60,0
1.29,-0.635,-0.375,0.9972222222222222,116,60,82,1
-0.375,1.29,-0.52,0.725,60,82,123,0
-0.52,-0.375,1.16,0.4861111111111111,82,123,57,0
1.16,-0.52,-0.615,1.038888888888889,123,57,76,1
-0.615,1.16,-0.545,0.7833333333333333,57,76,111,0
-0.545,-0.615,0.57,0.5361111111111111,76,111,120,0
0.57,-0.545,-0.24,0.5,111,120,120,1
-0.24,0.57,-1.45,0.5,120,120,79,5
-1.45,-0.24,-1.69,0.7583333333333333,120,79,86,0
-1.69,-1.45,-1.49,0.6944444444444444,79,86,89,0
-1.49,-1.69,-0.775,0.6694444444444444,86,89,86,0
-0.775,-1.49,-0.38,0.6972222222222222,89,86,122,0
-0.38,-0.775,1.175,0.4888888888888889,86,122,61,0
1.175,-0.38,-0.48,0.9833333333333333,122,61,76,1
-0.48,1.175,-0.585,0.7805555555555556,61,76,80,0
-0.585,-0.48,-0.795,0.7472222222222222,76,80,86,0
-0.795,-0.585,-0.685,0.6916666666666667,80,86,89,0
-0.685,-0.795,-0.665,0.6694444444444444,86,89,126,0
-0.665,-0.685,0.8,0.475,89,126,65,0
0.8,-0.665,-1.1,0.9194444444444444,126,65,88,1
-1.1,0.8,-0.99,0.6805555555555556,65,88,81,0
-0.99,-1.1,-0.84,0.7361111111111112,88,81,80,0
-0.84,-0.99,-0.8,0.7444444444444445,81,80,77,0
-0.8,-0.84,-0.725,0.7777777777777778,80,77,110,0
-0.725,-0.8,0.975,0.5416666666666666,77,110,62,0
0.975,-0.725,-0.69,0.9555555555555556,110,62,88,1
-0.69,0.975,-0.73,0.6805555555555556,62,88,155,0
-0.73,-0.69,0.945,0.3861111111111111,88,155,53,0
0.945,-0.73,-0.76,1.1277777777777778,155,53,76,1
-0.76,0.945,-0.755,0.7861111111111111,53,76,74,0
-0.755,-0.76,-0.815,0.8027777777777778,76,74,73,0
-0.815,-0.755,-1.06,0.8111111111111111,74,73,73,0
-1.06,-0.815,-1.465,0.8138888888888889,73,73,80,0
-1.465,-1.06,-1.175,0.7444444444444445,73,80,84,0
-1.175,-1.465,-0.675,0.7138888888888889,80,84,84,0
-0.675,-1.175,-0.48,0.7111111111111111,84,84,77,0
-0.48,-0.675,-0.5,0.7777777777777778,84,77,72,0
-0.5,-0.48,-0.61,0.825,77,72,71,0
-0.61,-0.5,-0.68,0.8388888888888889,72,71,76,0
-0.68,-0.61,-0.78,0.7833333333333333,71,76,80,0
-0.78,-0.68,-0.875,0.75,76,80,85,0
-0.875,-0.78,-0.97,0.7055555555555556,80,85,86,0
-0.97,-0.875,-0.965,0.6944444444444444,85,86,87,0
-0.965,-0.97,-0.925,0.6888888888888889,86,87,86,0
-0.925,-0.965,-0.995,0.6972222222222222,87,86,80,0
-0.995,-0.925,-0.855,0.7416666666666667,86,80,75,0
-0.855,-0.995,-0.98,0.8,80,75,78,0
-0.98,-0.855,-1.01,0.7666666666666667,75,78,85,0
-1.01,-0.98,-0.985,0.7055555555555556,78,85,89,0
-0.985,-1.01,-0.895,0.6694444444444444,85,89,93,0
-0.895,-0.985,-0.835,0.6388888888888888,89,93,89,0
-0.835,-0.895,-0.835,0.6694444444444444,93,89,81,0
-0.835,-0.835,-0.815,0.7333333333333333,89,81,83,0
-0.815,-0.835,-0.85,0.7166666666666667,81,83,82,0
-0.85,-0.815,-0.83,0.7305555555555555,83,82,75,0
-0.83,-0.85,-0.935,0.7944444444444444,82,75,74,0
-0.935,-0.83,-1.18,0.8083333333333333,75,74,81,0
-1.18,-0.935,-1.13,0.7388888888888889,74,81,87,0
-1.13,-1.18,-1.15,0.6861111111111111,81,87,82,0
-1.15,-1.13,-1.36,0.725,87,82,80,0
-1.36,-1.15,-1.3,0.7444444444444445,82,80,126,0
-1.3,-1.36,0.92,0.475,80,126,50,0
0.92,-1.3,-1.34,1.1916666666666667,126,50,76,1
-1.34,0.92,-1.28,0.7805555555555556,50,76,70,0
-1.28,-1.34,-1.43,0.8472222222222222,76,70,77,0
-1.43,-1.28,-1.6,0.7722222222222223,70,77,82,0
-1.6,-1.43,-1.555,0.725,77,82,80,0
-1.555,-1.6,-1.395,0.75,82,80,76,0
-1.395,-1.555,-1.035,0.7805555555555556,80,76,71,0
-1.035,-1.395,-0.995,0.8361111111111111,76,71,69,0
-0.995,-1.035,-1.24,0.8666666666666667,71,69,72,0
-1.24,-0.995,-0.895,0.8222222222222222,69,72,77,0
-0.895,-1.24,-0.74,0.7722222222222223,72,77,77,0
-0.74,-0.895,-0.75,0.775,77,77,78,0
-0.75,-0.74,-0.505,0.7611111111111111,77,78,79,0
-0.505,-0.75,-0.935,0.7583333333333333,78,79,76,0
-0.935,-0.505,-0.905,0.7861111111111111,79,76,73,0
-0.905,-0.935,-1.055,0.8138888888888889,76,73,72,0
-1.055,-0.905,-0.99,0.8333333333333334,73,72,71,0
-0.99,-1.055,-0.905,0.8361111111111111,72,71,78,0
-0.905,-0.99,-1.04,0.7638888888888888,71,78,83,0
-1.04,-0.905,-0.955,0.7194444444444444,78,83,76,0
-0.955,-1.04,-0.995,0.7861111111111111,83,76,107,0
-0.995,-0.955,1.355,0.5583333333333333,76,107,57,0
1.355,-0.995,-0.925,1.0472222222222223,107,57,72,1
-0.925,1.355,-1.005,0.8222222222222222,57,72,73,0
-1.005,-0.925,-1.08,0.8111111111111111,72,73,73,0
-1.08,-1.005,-1.085,0.8138888888888889,73,73,80,0
-1.085,-1.08,-1.14,0.7472222222222222,73,80,81,0
-1.14,-1.085,-1.065,0.7333333333333333,80,81,78,0
-1.065,-1.14,-1.085,0.7638888888888888,81,78,71,0
-1.085,-1.065,-1.04,0.8361111111111111,78,71,69,0
-1.04,-1.085,-1.135,0.8638888888888889,71,69,72,0
-1.135,-1.04,-1.45,0.8277777777777777,69,72,70,0
-1.45,-1.135,-1.125,0.8555555555555555,72,70,73,0
-1.125,-1.45,-0.8,0.8111111111111111,70,73,76,0
-0.8,-1.125,-0.59,0.7888888888888889,73,76,75,0
-0.59,-0.8,-0.595,0.7944444444444444,76,75,74,0
-0.595,-0.59,-0.625,0.8083333333333333,75,74,68,0
-0.625,-0.595,-0.67,0.8777777777777778,74,68,130,0
-0.67,-0.625,1.065,0.4583333333333333,68,130,44,0
1.065,-0.67,-0.975,1.3583333333333334,130,44,72,1
-0.975,1.065,-1.15,0.825,44,72,78,0
-1.15,-0.975,-0.875,0.7666666666666667,72,78,74,0
-0.875,-1.15,-0.61,0.8083333333333333,78,74,72,0
-0.61,-0.875,-0.545,0.8277777777777777,74,72,144,0
-0.545,-0.61,1.42,0.41388888888888886,72,144,45,0
1.42,-0.545,-0.875,1.3333333333333333,144,45,66,1
-0.875,1.42,-1.16,0.9055555555555556,45,66,73,0
-1.16,-0.875,-1.24,0.8194444444444444,66,73,158,0
-1.24,-1.16,0.65,0.37777777777777777,73,158,50,0
0.65,-1.24,-1.265,1.1916666666666667,158,50,76,1
-1.265,0.65,-1.255,0.7833333333333333,50,76,68,0
-1.255,-1.265,-1.42,0.8777777777777778,76,68,70,0
-1.42,-1.255,-1.32,0.8472222222222222,68,70,69,0
-1.32,-1.42,-1.27,0.8666666666666667,70,69,70,0
-1.27,-1.32,-1.305,0.8555555555555555,69,70,76,0
-1.305,-1.27,-1.375,0.7861111111111111,70,76,77,0
-1.375,-1.305,-1.615,0.7777777777777778,76,77,76,0
-1.615,-1.375,-1.335,0.7861111111111111,77,76,71,0
-1.335,-1.615,-0.98,0.8388888888888889,76,71,68,0
-0.98,-1.335,-0.98,0.875,71,68,66,0
-0.98,-0.98,-0.835,0.8972222222222223,68,66,70,0
-0.835,-0.98,-1.05,0.8472222222222222,66,70,76,0
-1.05,-0.835,-0.935,0.7833333333333333,70,76,74,0
-0.935,-1.05,-0.99,0.8055555555555556,76,74,156,0
-0.99,-0.935,0.855,0.38333333333333336,74,156,48,0
0.855,-0.99,-0.805,1.2305555555555556,156,48,70,1
-0.805,0.855,-0.88,0.85,48,70,73,0
-0.88,-0.805,-0.79,0.8138888888888889,70,73,237,0
-0.79,-0.88,0.84,0.25277777777777777,73,237,234,0
0.84,-0.79,0.795,0.25555555555555554,237,234,52,5
0.795,0.84,-0.845,1.1416666666666666,234,52,83,1
-0.845,0.795,-0.84,0.7166666666666667,52,83,113,0
-0.84,-0.845,0.775,0.5305555555555556,83,113,59,0
0.775,-0.84,-1.05,1.0138888888888888,113,59,75,1
-1.05,0.775,-1.05,0.7944444444444444,59,75,116,0
-1.05,-1.05,0.815,0.5166666666666667,75,116,53,0
0.815,-1.05,-0.95,1.1166666666666667,116,53,77,1
-0.95,0.815,-0.92,0.7777777777777778,53,77,127,0
-0.92,-0.95,0.9,0.4722222222222222,77,127,58,0
0.9,-0.92,-0.91,1.0222222222222221,127,58,85,1
-0.91,0.9,-0.37,0.7027777777777777,58,85,130,0
-0.37,-0.91,0.76,0.46111111111111114,85,130,108,0
0.76,-0.37,0.07,0.5527777777777778,130,108,108,1
0.07,0.76,-1.555,0.5527777777777778,108,108,72,5
-1.555,0.07,-1.93,0.8222222222222222,108,72,75,0
-1.93,-1.555,-1.32,0.7944444444444444,72,75,76,0
-1.32,-1.93,-0.645,0.7805555555555556,75,76,83,0
-0.645,-1.32,-0.23,0.7166666666666667,76,83,83,0
-0.23,-0.645,-0.185,0.7194444444444444,83,83,80,0
-0.185,-0.23,-0.57,0.7416666666666667,83,80,81,0
-0.57,-0.185,-0.6,0.7361111111111112,80,81,74,0
-0.6,-0.57,-0.67,0.8027777777777778,81,74,107,0
-0.67,-0.6,-0.035,0.5583333333333333,74,107,49,0
-0.035,-0.67,-0.7,1.2138888888888888,107,49,78,1
-0.7,-0.035,-0.765,0.7638888888888888,49,78,77,0
-0.765,-0.7,-0.86,0.7694444444444445,78,77,79,0
-0.86,-0.765,-0.93,0.7555555555555555,77,79,72,0
-0.93,-0.86,-0.935,0.825,79,72,72,0
-0.935,-0.93,-0.96,0.8333333333333334,72,72,69,0
-0.96,-0.935,-0.985,0.8583333333333333,72,69,66,0
-0.985,-0.96,-1.05,0.9083333333333333,69,66,68,0
-1.05,-0.985,-1.085,0.8805555555555555,66,68,75,0
-1.085,-1.05,-1.025,0.8,68,75,157,0
-1.025,-1.085,0.84,0.38055555555555554,75,157,46,0
0.84,-1.025,-1.03,1.2972222222222223,157,46,65,1
-1.03,0.84,-0.9,0.9111111111111111,46,65,63,0
-0.9,-1.03,-0.93,0.9388888888888889,65,63,65,0
-0.93,-0.9,-1.07,0.9111111111111111,63,65,65,0
-1.07,-0.93,-1.07,0.9111111111111111,65,65,72,0
-1.07,-1.07,-0.99,0.8222222222222222,65,72,75,0
-0.99,-1.07,-0.98,0.8,72,75,72,0
-0.98,-0.99,-1.04,0.8305555555555556,75,72,148,0
-1.04,-0.98,0.905,0.4027777777777778,72,148,42,0
0.905,-1.04,-0.925,1.4277777777777778,148,42,68,1
-0.925,0.905,-0.93,0.8777777777777778,42,68,74,0
-0.93,-0.925,-1.015,0.8055555555555556,68,74,78,0
-1.015,-0.93,-0.97,0.7666666666666667,74,78,78,0
-0.97,-1.015,-0.925,0.7638888888888888,78,78,75,0
-0.925,-0.97,-1.07,0.7916666666666666,78,75,74,0
-1.07,-0.925,-1.05,0.8083333333333333,75,74,134,0
-1.05,-1.07,0.755,0.44722222222222224,74,134,46,0
0.755,-1.05,-0.85,1.3027777777777778,134,46,71,1
-0.85,0.755,-0.8,0.8444444444444444,46,71,77,0
-0.8,-0.85,-0.885,0.7777777777777778,71,77,80,0
-0.885,-0.8,-1.04,0.7472222222222222,77,80,73,0
-1.04,-0.885,-0.96,0.8111111111111111,80,73,128,0
