Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.805,-0.82,-0.735,0.6722222222222223,79,89,85,0
-0.735,-0.805,-0.885,0.7,89,85,87,0
-0.885,-0.735,-0.83,0.6833333333333333,85,87,77,0
-0.83,-0.885,-0.845,0.7694444444444445,87,77,143,0
-0.845,-0.83,-0.95,0.41944444444444445,77,143,98,0
-0.95,-0.845,-0.85,0.6111111111111112,143,98,70,2
-0.85,-0.95,-0.795,0.8527777777777777,98,70,117,0
-0.795,-0.85,-0.705,0.5111111111111111,70,117,91,0
-0.705,-0.795,-0.865,0.6555555555555556,117,91,97,0
-0.865,-0.705,-0.83,0.6166666666666667,91,97,67,0
-0.83,-0.865,-0.835,0.8861111111111111,97,67,77,0
-0.835,-0.83,-0.825,0.7777777777777778,67,77,85,0
-0.825,-0.835,-0.96,0.7027777777777777,77,85,83,0
-0.96,-0.825,-0.765,0.7222222222222222,85,83,94,0
-0.765,-0.96,-0.705,0.6361111111111111,83,94,67,0
-0.705,-0.765,-0.91,0.8944444444444445,94,67,91,0
-0.91,-0.705,-0.725,0.6527777777777778,67,91,50,0
-0.725,-0.91,-0.765,1.1944444444444444,91,50,83,0
-0.765,-0.725,-0.92,0.7194444444444444,50,83,140,0
-0.92,-0.765,-1.155,0.42777777777777776,83,140,85,0
-1.155,-0.92,-0.67,0.7,140,85,71,0
-0.67,-1.155,-0.915,0.8388888888888889,85,71,68,0
-0.915,-0.67,-0.815,0.8722222222222222,71,68,72,0
-0.815,-0.915,-0.96,0.825,68,72,101,0
-0.96,-0.815,-0.76,0.5916666666666667,72,101,97,0
-0.76,-0.96,-0.825,0.6166666666666667,101,97,78,0
-0.825,-0.76,-0.815,0.7611111111111111,97,78,118,0
-0.815,-0.825,-0.765,0.5055555555555555,78,118,80,0
-0.765,-0.815,-0.845,0.7444444444444445,118,80,101,0
-0.845,-0.765,-0.83,0.5916666666666667,80,101,91,0
-0.83,-0.845,-0.74,0.6527777777777778,101,91,91,0
-0.74,-0.83,-0.795,0.6583333333333333,91,91,125,0
-0.795,-0.74,-0.9,0.4777777777777778,91,125,115,0
-0.9,-0.795,-0.86,0.5194444444444445,125,115,83,0
-0.86,-0.9,-0.91,0.7194444444444444,115,83,137,0
-0.91,-0.86,-0.975,0.4361111111111111,83,137,126,0
-0.975,-0.91,-0.88,0.475,137,126,50,0
-0.88,-0.975,-0.995,1.1777777777777778,126,50,89,0
-0.995,-0.88,-0.82,0.6694444444444444,50,89,135,0
-0.82,-0.995,-0.875,0.4444444444444444,89,135,89,0
-0.875,-0.82,-0.895,0.6722222222222223,135,89,116,0
-0.895,-0.875,-0.9,0.5138888888888888,89,116,88,0
-0.9,-0.895,-0.815,0.6777777777777778,116,88,71,0
-0.815,-0.9,-0.87,0.8361111111111111,88,71,85,0
-0.87,-0.815,-1.05,0.7,71,85,62,0
-1.05,-0.87,-0.82,0.9666666666666667,85,62,39,0
-0.82,-1.05,-1.0,1.5333333333333334,62,39,87,0
-1.0,-0.82,-0.725,0.6833333333333333,39,87,87,0
-0.725,-1.0,-0.89,0.6833333333333333,87,87,96,0
-0.89,-0.725,-0.905,0.6222222222222222,87,96,73,0
-0.905,-0.89,-1.0,0.8111111111111111,96,73,83,0
-1.0,-0.905,-0.875,0.7222222222222222,73,83,92,0
-0.875,-1.0,-0.95,0.6472222222222223,83,92,78,0
-0.95,-0.875,-1.005,0.7666666666666667,92,78,96,0
-1.005,-0.95,-0.775,0.6222222222222222,78,96,104,0
-0.775,-1.005,-0.89,0.575,96,104,102,0
-0.89,-0.775,-0.925,0.5861111111111111,104,102,54,0
-0.925,-0.89,-0.945,1.1027777777777779,102,54,70,0
-0.945,-0.925,-0.8,0.8555555555555555,54,70,88,0
-0.8,-0.945,-0.905,0.6805555555555556,70,88,88,0
-0.905,-0.8,-0.85,0.675,88,88,98,0
-0.85,-0.905,-0.77,0.6111111111111112,88,98,87,0
-0.77,-0.85,-0.845,0.6833333333333333,98,87,92,0
-0.845,-0.77,-0.845,0.6472222222222223,87,92,147,0
-0.845,-0.845,-1.085,0.40555555555555556,92,147,82,0
-1.085,-0.845,-0.69,0.7305555555555555,147,82,79,0
-0.69,-1.085,-0.83,0.7527777777777778,82,79,60,0
-0.83,-0.69,-0.76,1.0,79,60,91,0
-0.76,-0.83,-0.745,0.6527777777777778,60,91,110,0
-0.745,-0.76,-0.86,0.5444444444444444,91,110,82,0
-0.86,-0.745,-0.92,0.7305555555555555,110,82,73,0
-0.92,-0.86,-0.75,0.8166666666666667,82,73,107,0
-0.75,-0.92,-0.9,0.5583333333333333,73,107,78,0
-0.9,-0.75,-1.005,0.7666666666666667,107,78,99,0
-1.005,-0.9,-0.875,0.6027777777777777,78,99,101,0
-0.875,-1.005,-0.775,0.5916666666666667,99,101,75,0
-0.775,-0.875,-0.895,0.8,101,75,97,0
-0.895,-0.775,-0.92,0.6166666666666667,75,97,96,0
-0.92,-0.895,-0.755,0.625,97,96,150,0
-0.755,-0.92,-0.97,0.4,96,150,89,0
-0.97,-0.755,-1.0,0.6722222222222223,150,89,80,0
-1.0,-0.97,-0.955,0.7416666666666667,89,80,111,0
-0.955,-1.0,-0.89,0.5361111111111111,80,111,80,0
-0.89,-0.955,-0.84,0.75,111,80,92,0
-0.84,-0.89,-0.995,0.65,80,92,64,0
-0.995,-0.84,-0.74,0.9305555555555556,92,64,68,0
-0.74,-0.995,-0.715,0.8722222222222222,64,68,126,0
-0.715,-0.74,-0.99,0.475,68,126,85,0
-0.99,-0.715,-0.9,0.7027777777777777,126,85,135,0
-0.9,-0.99,-1.015,0.44166666666666665,85,135,94,0
-1.015,-0.9,-0.68,0.6361111111111111,135,94,69,0
-0.68,-1.015,-0.905,0.8666666666666667,94,69,82,0
-0.905,-0.68,-0.82,0.7305555555555555,69,82,101,0
-0.82,-0.905,-0.725,0.5888888888888889,82,101,92,0
-0.725,-0.82,-0.865,0.6472222222222223,101,92,67,0
-0.865,-0.725,-0.815,0.8888888888888888,92,67,84,0
-0.815,-0.865,-0.815,0.7138888888888889,67,84,62,0
-0.815,-0.815,-0.715,0.9583333333333334,84,62,80,0
-0.715,-0.815,-0.92,0.7416666666666667,62,80,59,0
-0.92,-0.715,-0.765,1.0083333333333333,80,59,80,0
-0.765,-0.92,-0.81,0.7472222222222222,59,80,71,0
-0.81,-0.765,-0.885,0.8444444444444444,80,71,88,0
-0.885,-0.81,-0.685,0.675,71,88,91,0
-0.685,-0.885,-0.65,0.6555555555555556,88,91,87,0
-0.65,-0.685,-0.77,0.6888888888888889,91,87,81,0
-0.77,-0.65,-0.765,0.7333333333333333,87,81,85,0
-0.765,-0.77,-0.86,0.7055555555555556,81,85,82,0
-0.86,-0.765,-1.005,0.725,85,82,97,0
-1.005,-0.86,-0.735,0.6166666666666667,82,97,160,0
-0.735,-1.005,-0.155,0.375,97,160,17,0
-0.155,-0.735,-0.91,3.341666666666667,160,17,29,5
-0.91,-0.155,-0.765,2.05,17,29,56,0
-0.765,-0.91,-0.185,1.0694444444444444,29,56,144,0
-0.185,-0.765,-0.65,0.41388888888888886,56,144,36,5
-0.65,-0.185,-0.81,1.6444444444444444,144,36,54,0
-0.81,-0.65,-0.545,1.1055555555555556,36,54,38,0
-0.545,-0.81,-0.62,1.5666666666666667,54,38,44,0
-0.62,-0.545,-0.825,1.3583333333333334,38,44,127,0
-0.825,-0.62,-0.49,0.46944444444444444,44,127,40,0
-0.49,-0.825,-0.765,1.4666666666666666,127,40,41,2
-0.765,-0.49,-0.595,1.4472222222222222,40,41,45,0
-0.595,-0.765,-0.695,1.3138888888888889,41,45,47,0
-0.695,-0.595,-0.645,1.261111111111111,45,47,90,0
-0.645,-0.695,-0.68,0.6638888888888889,47,90,87,0
-0.68,-0.645,-0.695,0.6833333333333333,90,87,48,1
-0.695,-0.68,-0.77,1.2472222222222222,87,48,43,0
-0.77,-0.695,-0.66,1.3916666666666666,48,43,51,0
-0.66,-0.77,-0.755,1.175,43,51,58,0
-0.755,-0.66,-0.915,1.0333333333333334,51,58,47,0
-0.915,-0.755,-0.93,1.2666666666666666,58,47,48,1
-0.93,-0.915,-0.665,1.2305555555555556,47,48,50,0
-0.665,-0.93,-0.835,1.1916666666666667,48,50,51,0
-0.835,-0.665,-0.6,1.1555555555555554,50,51,52,0
-0.6,-0.835,-0.775,1.1416666666666666,51,52,51,0
-0.775,-0.6,-0.77,1.1583333333333334,52,51,48,0
-0.77,-0.775,-0.815,1.2277777777777779,51,48,46,0
-0.815,-0.77,-0.71,1.288888888888889,48,46,50,0
-0.71,-0.815,-0.925,1.1916666666666667,46,50,48,0
-0.925,-0.71,-0.735,1.2305555555555556,50,48,47,0
-0.735,-0.925,-0.84,1.261111111111111,48,47,44,0
-0.84,-0.735,-0.695,1.3611111111111112,47,44,44,0
-0.695,-0.84,-0.85,1.3416666666666666,44,44,47,0
-0.85,-0.695,-0.76,1.2555555555555555,44,47,49,0
-0.76,-0.85,-0.725,1.2138888888888888,47,49,48,0
-0.725,-0.76,-0.825,1.2333333333333334,49,48,45,0
-0.825,-0.725,-0.775,1.3194444444444444,48,45,48,0
-0.775,-0.825,-0.8,1.2305555555555556,45,48,50,0
-0.8,-0.775,-0.87,1.1805555555555556,48,50,61,0
-0.87,-0.8,-0.65,0.9777777777777777,50,61,66,0
-0.65,-0.87,-1.025,0.9083333333333333,61,66,137,1
-1.025,-0.65,-0.535,0.4361111111111111,66,137,39,0
-0.535,-1.025,-0.77,1.5166666666666666,137,39,92,2
-0.77,-0.535,-0.355,0.65,39,92,48,0
-0.355,-0.77,-0.795,1.2416666666666667,92,48,33,2
-0.795,-0.355,-0.875,1.8055555555555556,48,33,46,0
-0.875,-0.795,-0.895,1.288888888888889,33,46,51,0
-0.895,-0.875,-0.705,1.1583333333333334,46,51,76,0
-0.705,-0.895,-0.835,0.7861111111111111,51,76,50,1
-0.835,-0.705,-0.885,1.1861111111111111,76,50,104,0
-0.885,-0.835,-0.32,0.575,50,104,44,0
-0.32,-0.885,-0.98,1.336111111111111,104,44,30,2
-0.98,-0.32,-0.97,1.9944444444444445,44,30,263,0
-0.97,-0.98,-0.075,0.22777777777777777,30,263,36,0
-0.075,-0.97,-0.93,1.6305555555555555,263,36,295,5
-0.93,-0.075,-0.1,0.20277777777777778,36,295,36,0
-0.1,-0.93,-0.81,1.625,295,36,257,5
-0.81,-0.1,-0.14,0.23333333333333334,36,257,36,0
-0.14,-0.81,-1.0,1.6611111111111112,257,36,50,5
-1.0,-0.14,-0.885,1.1805555555555556,36,50,114,0
-0.885,-1.0,-0.53,0.525,50,114,46,0
-0.53,-0.885,-0.685,1.2972222222222223,114,46,49,2
-0.685,-0.53,-0.95,1.2166666666666666,46,49,44,0
-0.95,-0.685,-0.75,1.3444444444444446,49,44,43,0
-0.75,-0.95,-0.96,1.375,44,43,48,0
-0.96,-0.75,-0.73,1.2416666666666667,43,48,46,0
-0.73,-0.96,-0.81,1.2944444444444445,48,46,47,0
-0.81,-0.73,-0.675,1.2666666666666666,46,47,280,0
-0.675,-0.81,-0.09,0.21388888888888888,47,280,79,0
-0.09,-0.675,-0.65,0.7583333333333333,280,79,58,5
-0.65,-0.09,-0.545,1.0305555555555554,79,58,49,1
-0.545,-0.65,-0.825,1.211111111111111,58,49,234,0
-0.825,-0.545,-0.315,0.25555555555555554,49,234,38,0
-0.315,-0.825,-1.055,1.5777777777777777,234,38,47,5
-1.055,-0.315,-0.7,1.2527777777777778,38,47,47,0
-0.7,-1.055,-0.795,1.2666666666666666,47,47,48,0
-0.795,-0.7,-0.835,1.225,47,48,113,0
-0.835,-0.795,-0.425,0.5277777777777778,48,113,45,0
-0.425,-0.835,-0.835,1.3222222222222222,113,45,48,2
-0.835,-0.425,-0.75,1.225,45,48,59,0
-0.75,-0.835,-0.625,1.0027777777777778,48,59,61,0
-0.625,-0.75,-0.805,0.9833333333333333,59,61,49,1
-0.805,-0.625,-0.895,1.2083333333333333,61,49,47,0
-0.895,-0.805,-0.905,1.2694444444444444,49,47,46,0
-0.905,-0.895,-0.82,1.2861111111111112,47,46,68,0
-0.82,-0.905,-0.115,0.875,46,68,317,0
-0.115,-0.82,-1.06,0.18888888888888888,68,317,119,5
-1.06,-0.115,-0.48,0.5027777777777778,317,119,126,1
-0.48,-1.06,-0.48,0.475,119,126,94,2
-0.48,-0.48,-0.84,0.6333333333333333,126,94,127,2
-0.84,-0.48,-0.455,0.4722222222222222,94,127,158,0
-0.455,-0.84,-0.315,0.37777777777777777,127,158,90,2
-0.315,-0.455,-0.61,0.6611111111111111,158,90,120,2
-0.61,-0.315,-0.875,0.5,90,120,120,0
-0.875,-0.61,-0.92,0.49722222222222223,120,120,122,0
-0.92,-0.875,-0.94,0.4888888888888889,120,122,138,0
-0.94,-0.92,-0.855,0.43333333333333335,122,138,118,0
-0.855,-0.94,-0.795,0.5055555555555555,138,118,84,0
-0.795,-0.855,-0.99,0.7138888888888889,118,84,117,0
-0.99,-0.795,-0.51,0.5111111111111111,84,117,90,0
-0.51,-0.99,-0.715,0.6638888888888889,117,90,119,2
-0.715,-0.51,-0.71,0.5027777777777778,90,119,92,0
-0.71,-0.715,-0.84,0.6472222222222223,119,92,111,0
-0.84,-0.71,-0.845,0.5388888888888889,92,111,114,0
-0.845,-0.84,-0.64,0.5222222222222223,111,114,114,0
-0.64,-0.845,-0.715,0.525,114,114,97,0
-0.715,-0.64,-0.82,0.6138888888888889,114,97,71,0
-0.82,-0.715,-0.94,0.8361111111111111,97,71,113,0
-0.94,-0.82,-0.835,0.5277777777777778,71,113,80,0
-0.835,-0.94,-0.685,0.7416666666666667,113,80,79,0
-0.685,-0.835,-0.95,0.7527777777777778,80,79,82,0
-0.95,-0.685,-0.86,0.725,79,82,137,0
-0.86,-0.95,-0.86,0.4361111111111111,82,137,101,0
-0.86,-0.86,-0.79,0.5916666666666667,137,101,116,0
-0.79,-0.86,-0.78,0.5138888888888888,101,116,84,0
-0.78,-0.79,-1.02,0.7111111111111111,116,84,78,0
-1.02,-0.78,-0.81,0.7611111111111111,84,78,134,0
-0.81,-1.02,-0.875,0.44722222222222224,78,134,108,0
-0.875,-0.81,-0.845,0.5555555555555556,134,108,72,0
-0.845,-0.875,-0.905,0.8333333333333334,108,72,97,0
-0.905,-0.845,-0.68,0.6138888888888889,72,97,143,0
-0.68,-0.905,-0.72,0.41944444444444445,97,143,82,0
-0.72,-0.68,-0.89,0.725,143,82,120,0
-0.89,-0.72,-1.04,0.5,82,120,85,0
-1.04,-0.89,-0.72,0.7055555555555556,120,85,110,0
-0.72,-1.04,-0.87,0.5416666666666666,85,110,100,0
-0.87,-0.72,-0.965,0.6,110,100,125,0
-0.965,-0.87,-1.055,0.4777777777777778,100,125,130,0
-1.055,-0.965,-0.865,0.4583333333333333,125,130,151,0
-0.865,-1.055,-1.065,0.3972222222222222,130,151,106,0
-1.065,-0.865,-0.805,0.5611111111111111,151,106,100,0
-0.805,-1.065,-0.985,0.5972222222222222,106,100,82,0
-0.985,-0.805,-0.89,0.7277777777777777,100,82,151,0
-0.89,-0.985,-0.585,0.3972222222222222,82,151,144,0
-0.585,-0.89,-0.315,0.4166666666666667,151,144,108,2
-0.315,-0.585,-0.93,0.5555555555555556,144,108,93,2
-0.93,-0.315,-1.025,0.6388888888888888,108,93,50,0
-1.025,-0.93,-0.8,1.1972222222222222,93,50,63,0
-0.8,-1.025,-0.975,0.9444444444444444,50,63,69,0
-0.975,-0.8,-0.82,0.8611111111111112,63,69,148,0
-0.82,-0.975,-0.615,0.4027777777777778,69,148,72,0
-0.615,-0.82,-0.905,0.8277777777777777,148,72,106,2
-0.905,-0.615,-0.9,0.5611111111111111,72,106,152,0
-0.9,-0.905,-1.095,0.39444444444444443,106,152,86,0
-1.095,-0.9,-0.67,0.6944444444444444,152,86,143,0
-0.67,-1.095,-0.985,0.41944444444444445,86,143,127,0
-0.985,-0.67,-0.805,0.46944444444444444,143,127,139,0
-0.805,-0.985,-0.99,0.4305555555555556,127,139,69,0
-0.99,-0.805,-0.095,0.8694444444444445,139,69,82,0
-0.095,-0.99,-0.675,0.7277777777777777,69,82,30,5
-0.675,-0.095,-0.885,1.9666666666666666,82,30,63,0
-0.885,-0.675,-0.83,0.9416666666666667,30,63,29,0
-0.83,-0.885,-1.055,2.011111111111111,63,29,97,0
-1.055,-0.83,-0.87,0.6166666666666667,29,97,32,0
-0.87,-1.055,-1.005,1.836111111111111,97,32,108,2
-1.005,-0.87,-0.86,0.5527777777777778,32,108,105,0
-0.86,-1.005,-0.135,0.5666666666666667,108,105,113,2
-0.135,-0.86,-0.71,0.5277777777777778,105,113,44,5
-0.71,-0.135,-1.0,1.3527777777777779,113,44,66,0
-1.0,-0.71,-0.54,0.9083333333333333,44,66,104,0
-0.54,-1.0,-0.65,0.575,66,104,53,1
-0.65,-0.54,-0.835,1.1277777777777778,104,53,304,2
-0.835,-0.65,-0.15,0.19722222222222222,53,304,36,0
-0.15,-0.835,-0.995,1.65,304,36,288,5
-0.995,-0.15,-0.185,0.20833333333333334,36,288,34,0
-0.185,-0.995,-0.965,1.738888888888889,288,34,254,5
-0.965,-0.185,-0.145,0.2361111111111111,34,254,35,0
-0.145,-0.965,-0.9,1.6972222222222222,254,35,300,5
-0.9,-0.145,-0.06,0.2,35,300,37,0
-0.06,-0.9,-0.87,1.6055555555555556,300,37,295,5
-0.87,-0.06,-0.135,0.20277777777777778,37,295,35,0
-0.135,-0.87,-0.945,1.7027777777777777,295,35,245,5
-0.945,-0.135,-0.195,0.24444444444444444,35,245,35,0
-0.195,-0.945,-1.11,1.6722222222222223,245,35,266,5
-1.11,-0.195,-0.12,0.225,35,266,38,0
-0.12,-1.11,-1.0,1.5777777777777777,266,38,313,5
-1.0,-0.12,-0.05,0.19166666666666668,38,313,35,0
-0.05,-1.0,-0.97,1.6972222222222222,313,35,263,5
-0.97,-0.05,-0.1,0.22777777777777777,35,263,34,0
-0.1,-0.97,-1.05,1.761111111111111,263,34,240,5
-1.05,-0.1,-0.18,0.25,34,240,37,0
-0.18,-1.05,-1.085,1.5944444444444446,240,37,52,5
-1.085,-0.18,-0.695,1.1333333333333333,37,52,64,0
-0.695,-1.085,-0.47,0.9305555555555556,52,64,79,0
-0.47,-0.695,-0.82,0.7555555555555555,64,79,40,1
-0.82,-0.47,-0.98,1.4972222222222222,79,40,222,0
-0.98,-0.82,-0.315,0.26944444444444443,40,222,37,0
-0.315,-0.98,-1.13,1.6166666666666667,222,37,50,5
-1.13,-0.315,-0.77,1.1777777777777778,37,50,142,0
-0.77,-1.13,-0.145,0.4222222222222222,50,142,142,0
-0.145,-0.77,-0.57,0.4222222222222222,142,142,38,5
-0.57,-0.145,-0.815,1.5777777777777777,142,38,50,1
-0.815,-0.57,-0.975,1.1861111111111111,38,50,71,0
-0.975,-0.815,-0.73,0.8444444444444444,50,71,41,0
-0.73,-0.975,-0.98,1.45,71,41,50,1
-0.98,-0.73,-0.64,1.1805555555555556,41,50,59,0
-0.64,-0.98,-0.825,1.0083333333333333,50,59,44,0
-0.825,-0.64,-0.83,1.336111111111111,59,44,52,1
-0.83,-0.825,-1.0,1.1416666666666666,44,52,62,0
-1.0,-0.83,-0.65,0.9583333333333334,52,62,45,0
-0.65,-1.0,-0.85,1.3305555555555555,62,45,47,1
-0.85,-0.65,-0.715,1.2583333333333333,45,47,62,0
-0.715,-0.85,-0.64,0.9583333333333334,47,62,44,0
-0.64,-0.715,-0.655,1.3472222222222223,62,44,53,1
-0.655,-0.64,-0.755,1.125,44,53,60,0
-0.755,-0.655,-0.635,1.0,53,60,42,0
-0.635,-0.755,-0.91,1.4055555555555554,60,42,48,1
-0.91,-0.635,-0.715,1.2416666666666667,42,48,62,0
-0.715,-0.91,-0.615,0.9527777777777777,48,62,93,0
-0.615,-0.715,-0.08,0.6444444444444445,62,93,93,1
-0.08,-0.615,-0.59,0.6444444444444445,93,93,51,5
-0.59,-0.08,-0.785,1.1722222222222223,93,51,106,0
-0.785,-0.59,-0.505,0.5611111111111111,51,106,41,0
-0.505,-0.785,-0.75,1.4527777777777777,106,41,51,2
-0.75,-0.505,-0.76,1.175,41,51,65,0
-0.76,-0.75,-0.58,0.9138888888888889,51,65,61,0
-0.58,-0.76,-0.805,0.975,65,61,49,1
-0.805,-0.58,-0.605,1.2194444444444446,61,49,62,0
-0.605,-0.805,-0.565,0.9555555555555556,49,62,72,0
-0.565,-0.605,-0.775,0.825,62,72,39,1
-0.775,-0.565,-0.91,1.5027777777777778,72,39,49,0
-0.91,-0.775,-0.63,1.2027777777777777,39,49,47,0
-0.63,-0.91,-0.72,1.2666666666666666,49,47,64,0
-0.72,-0.63,-0.615,0.9277777777777778,47,64,75,0
-0.615,-0.72,-0.83,0.7972222222222223,64,75,40,1
-0.83,-0.615,-0.815,1.4666666666666666,75,40,50,0
-0.815,-0.83,-0.815,1.1833333333333333,40,50,50,0
-0.815,-0.815,-0.97,1.2,50,50,65,0
-0.97,-0.815,-0.78,0.9166666666666666,50,65,71,0
-0.78,-0.97,-0.965,0.8361111111111111,65,71,40,1
-0.965,-0.78,-0.655,1.4694444444444446,71,40,51,0
-0.655,-0.965,-0.71,1.1666666666666667,40,51,50,0
-0.71,-0.655,-0.64,1.1888888888888889,51,50,63,0
-0.64,-0.71,-0.565,0.9444444444444444,50,63,71,0
-0.565,-0.64,-0.735,0.8361111111111111,63,71,38,1
-0.735,-0.565,-0.87,1.55,71,38,47,0
-0.87,-0.735,-0.68,1.261111111111111,38,47,50,0
-0.68,-0.87,-0.915,1.1833333333333333,47,50,132,0
-0.915,-0.68,-0.1,0.4527777777777778,50,132,132,0
-0.1,-0.915,-0.455,0.4527777777777778,132,132,36,5
-0.455,-0.1,-0.815,1.625,132,36,49,1
-0.815,-0.455,-0.685,1.2138888888888888,36,49,71,0
-0.685,-0.815,-0.545,0.8444444444444444,49,71,41,0
-0.545,-0.685,-0.745,1.4527777777777777,71,41,52,1
-0.745,-0.545,-0.69,1.1527777777777777,41,52,58,0
-0.69,-0.745,-0.735,1.0305555555555554,52,58,45,0
-0.735,-0.69,-0.8,1.3277777777777777,58,45,51,1
-0.8,-0.735,-0.75,1.1611111111111112,45,51,67,0
-0.75,-0.8,-0.395,0.8888888888888888,51,67,82,0
-0.395,-0.75,-0.16,0.7305555555555555,67,82,81,1
-0.16,-0.395,-0.765,0.7333333333333333,82,81,46,5
-0.765,-0.16,-0.84,1.2805555555555554,81,46,47,0
-0.84,-0.765,-0.71,1.261111111111111,46,47,49,0
-0.71,-0.84,-0.84,1.211111111111111,47,49,48,0
-0.84,-0.71,-0.78,1.2472222222222222,49,48,48,0
-0.78,-0.84,-0.855,1.25,48,48,46,0
-0.855,-0.78,-0.675,1.2972222222222223,48,46,48,0
-0.675,-0.855,-0.835,1.25,46,48,52,0
-0.835,-0.675,-0.59,1.136111111111111,48,52,51,0
-0.59,-0.835,-0.75,1.1611111111111112,52,51,48,0
-0.75,-0.59,-0.625,1.2472222222222222,51,48,49,0
-0.625,-0.75,-0.83,1.2055555555555555,48,49,66,0
-0.83,-0.625,-0.715,0.9083333333333333,49,66,42,0
-0.715,-0.83,-0.835,1.4166666666666667,66,42,106,1
-0.835,-0.715,-0.35,0.5611111111111111,42,106,48,0
-0.35,-0.835,-0.805,1.2444444444444445,106,48,48,2
-0.805,-0.35,-0.755,1.238888888888889,48,48,48,0
-0.755,-0.805,-0.84,1.238888888888889,48,48,128,0
-0.84,-0.755,-0.09,0.4666666666666667,48,128,128,0
-0.09,-0.84,-0.395,0.4666666666666667,128,128,43,5
-0.395,-0.09,-0.855,1.3888888888888888,128,43,48,1
-0.855,-0.395,-0.705,1.2277777777777779,43,48,67,0
-0.705,-0.855,-0.67,0.8888888888888888,48,67,39,0
-0.67,-0.705,-0.92,1.5305555555555554,67,39,50,1
-0.92,-0.67,-0.915,1.1833333333333333,39,50,64,0
-0.915,-0.92,-0.54,0.925,50,64,44,0
-0.54,-0.915,-0.86,1.3388888888888888,64,44,48,1
-0.86,-0.54,-0.735,1.2472222222222222,44,48,59,0
-0.735,-0.86,-0.505,1.011111111111111,48,59,45,0
-0.505,-0.735,-0.805,1.3305555555555555,59,45,52,1
-0.805,-0.505,-0.73,1.1527777777777777,45,52,63,0
-0.73,-0.805,-0.48,0.95,52,63,172,0
-0.48,-0.73,-0.175,0.3472222222222222,63,172,171,1
-0.175,-0.48,-0.845,0.35,172,171,39,5
-0.845,-0.175,-0.925,1.5166666666666666,171,39,48,0
-0.925,-0.845,-0.75,1.2361111111111112,39,48,52,0
-0.75,-0.925,-0.94,1.136111111111111,48,52,127,0
-0.94,-0.75,-0.145,0.46944444444444444,52,127,127,0
-0.145,-0.94,-0.605,0.46944444444444444,127,127,41,5
-0.605,-0.145,-0.895,1.4527777777777777,127,41,47,1
-0.895,-0.605,-0.705,1.2666666666666666,41,47,64,0
-0.705,-0.895,-0.425,0.9277777777777778,47,64,43,0
-0.425,-0.705,-0.78,1.3916666666666666,64,43,54,1
-0.78,-0.425,-0.885,1.1083333333333334,43,54,59,0
-0.885,-0.78,-0.64,1.011111111111111,54,59,45,0
-0.64,-0.885,-0.89,1.325,59,45,48,1
-0.89,-0.64,-0.665,1.2416666666666667,45,48,66,0
-0.665,-0.89,-0.37,0.9027777777777778,48,66,44,0
-0.37,-0.665,-0.85,1.3472222222222223,66,44,50,1
-0.85,-0.37,-0.83,1.1833333333333333,44,50,58,0
-0.83,-0.85,-0.71,1.0305555555555554,50,58,44,0
-0.71,-0.83,-0.78,1.3472222222222223,58,44,50,1
-0.78,-0.71,-0.6,1.1944444444444444,44,50,67,0
-0.6,-0.78,-0.545,0.8916666666666667,50,67,42,0
-0.545,-0.6,-0.8,1.413888888888889,67,42,48,1
-0.8,-0.545,-0.935,1.2361111111111112,42,48,59,0
-0.935,-0.8,-0.755,1.0138888888888888,48,59,47,0
-0.755,-0.935,-0.955,1.2694444444444444,59,47,52,1
-0.955,-0.755,-0.78,1.1388888888888888,47,52,63,0
-0.78,-0.955,-0.685,0.9416666666666667,52,63,44,0
-0.685,-0.78,-0.855,1.3583333333333334,63,44,48,1
-0.855,-0.685,-0.835,1.2277777777777779,44,48,63,0
-0.835,-0.855,-0.645,0.9472222222222222,48,63,49,0
-0.645,-0.835,-0.645,1.2222222222222223,63,49,52,1
-0.645,-0.645,-0.875,1.1444444444444444,49,52,63,0
-0.875,-0.645,-0.69,0.9472222222222222,52,63,45,0
-0.69,-0.875,-0.835,1.3305555555555555,63,45,49,1
-0.835,-0.69,-0.74,1.2194444444444446,45,49,69,0
-0.74,-0.835,-0.57,0.8611111111111112,49,69,41,0
-0.57,-0.74,-0.705,1.4333333333333333,69,41,50,1
-0.705,-0.57,-0.76,1.1972222222222222,41,50,62,0
-0.76,-0.705,-0.785,0.9527777777777777,50,62,40,0
-0.785,-0.76,-0.82,1.4638888888888888,62,40,52,1
-0.82,-0.785,-0.665,1.1388888888888888,40,52,68,0
-0.665,-0.82,-0.445,0.8805555555555555,52,68,41,0
-0.445,-0.665,-0.685,1.4305555555555556,68,41,51,1
-0.685,-0.445,-0.745,1.1611111111111112,41,51,57,0
-0.745,-0.685,-0.695,1.0361111111111112,51,57,46,0
-0.695,-0.745,-0.955,1.3,57,46,50,1
-0.955,-0.695,-0.68,1.1861111111111111,46,50,67,0
-0.68,-0.955,-0.48,0.8833333333333333,50,67,37,0
-0.48,-0.68,-0.675,1.5888888888888888,67,37,50,1
-0.675,-0.48,-0.92,1.1972222222222222,37,50,68,0
-0.92,-0.675,-0.515,0.8805555555555555,50,68,43,0
-0.515,-0.92,-0.805,1.3944444444444444,68,43,50,1
-0.805,-0.515,-0.62,1.2,43,50,63,0
