Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-2.11,-0.35,-2.15,0.5888888888888889,76,101,102,0
-2.15,-2.11,-2.185,0.5833333333333334,101,102,104,0
-2.185,-2.15,-2.13,0.575,102,104,100,0
-2.13,-2.185,-2.15,0.5944444444444444,104,100,99,0
-2.15,-2.13,-2.15,0.6027777777777777,100,99,103,0
-2.15,-2.15,-2.145,0.5777777777777777,99,103,102,0
-2.145,-2.15,-2.145,0.5861111111111111,103,102,101,0
-2.145,-2.145,-1.855,0.5888888888888889,102,101,101,0
-1.855,-2.145,-2.085,0.5916666666666667,101,101,105,0
-2.085,-1.855,-2.18,0.5666666666666667,101,105,100,0
-2.18,-2.085,-2.0,0.5972222222222222,105,100,99,0
-2.0,-2.18,-2.125,0.6027777777777777,100,99,104,0
-2.125,-2.0,-2.08,0.5722222222222222,99,104,104,0
-2.08,-2.125,-2.105,0.575,104,104,152,0
-2.105,-2.08,-0.025,0.39444444444444443,104,152,78,0
-0.025,-2.105,-2.085,0.7666666666666667,152,78,104,1
-2.085,-0.025,-1.13,0.575,78,104,99,0
-1.13,-2.085,-2.04,0.6055555555555555,104,99,105,3
-2.04,-1.13,-1.745,0.5694444444444444,99,105,103,0
-1.745,-2.04,-2.065,0.5805555555555556,105,103,132,0
-2.065,-1.745,-0.2,0.4527777777777778,103,132,168,0
-0.2,-2.065,-0.255,0.35555555555555557,132,168,65,1
-0.255,-0.2,-2.005,0.9138888888888889,168,65,130,1
-2.005,-0.255,-0.035,0.4583333333333333,65,130,81,0
-0.035,-2.005,-1.785,0.7361111111111112,130,81,102,1
-1.785,-0.035,-1.8,0.5833333333333334,81,102,103,0
-1.8,-1.785,-1.975,0.5805555555555556,102,103,99,0
-1.975,-1.8,-2.175,0.6055555555555555,103,99,100,0
-2.175,-1.975,-2.0,0.5944444444444444,99,100,147,0
-2.0,-2.175,-0.46,0.40555555555555556,100,147,78,0
-0.46,-2.0,-1.765,0.7638888888888888,147,78,101,1
-1.765,-0.46,-0.92,0.5916666666666667,78,101,162,0
-0.92,-1.765,-0.525,0.36944444444444446,101,162,73,0
-0.525,-0.92,-2.1,0.8138888888888889,162,73,99,1
-2.1,-0.525,-2.105,0.6055555555555555,73,99,100,0
-2.105,-2.1,-1.9,0.5972222222222222,99,100,100,0
-1.9,-2.105,-1.79,0.5944444444444444,100,100,104,0
-1.79,-1.9,-1.895,0.575,100,104,152,0
-1.895,-1.79,-0.205,0.39444444444444443,104,152,75,0
-0.205,-1.895,-2.0,0.7972222222222223,152,75,100,1
-2.0,-0.205,-1.905,0.5972222222222222,75,100,103,0
-1.905,-2.0,-1.99,0.5805555555555556,100,103,101,0
-1.99,-1.905,-1.955,0.5916666666666667,103,101,101,0
-1.955,-1.99,-2.095,0.5916666666666667,101,101,152,0
-2.095,-1.955,-0.22,0.39444444444444443,101,152,77,0
-0.22,-2.095,-1.94,0.7777777777777778,152,77,99,1
-1.94,-0.22,-1.725,0.6055555555555555,77,99,100,0
-1.725,-1.94,-1.655,0.5944444444444444,99,100,101,0
-1.655,-1.725,-1.92,0.5888888888888889,100,101,102,0
-1.92,-1.655,-2.03,0.5861111111111111,101,102,101,0
-2.03,-1.92,-2.055,0.5916666666666667,102,101,144,0
-2.055,-2.03,-0.225,0.4166666666666667,101,144,78,0
-0.225,-2.055,-2.03,0.7638888888888888,144,78,102,1
-2.03,-0.225,-1.885,0.5833333333333334,78,102,102,0
-1.885,-2.03,-1.945,0.5833333333333334,102,102,164,0
-1.945,-1.885,0.0,0.3638888888888889,102,164,72,0
0.0,-1.945,-2.065,0.8222222222222222,164,72,130,1
-2.065,0.0,-0.42,0.4583333333333333,72,130,82,0
-0.42,-2.065,-1.98,0.725,130,82,100,1
-1.98,-0.42,-1.805,0.5944444444444444,82,100,102,0
-1.805,-1.98,-1.925,0.5833333333333334,100,102,106,0
-1.925,-1.805,-0.645,0.5611111111111111,102,106,93,0
-0.645,-1.925,-2.035,0.6388888888888888,106,93,102,3
-2.035,-0.645,-2.065,0.5861111111111111,93,102,101,0
-2.065,-2.035,-1.96,0.5888888888888889,102,101,100,0
-1.96,-2.065,-1.995,0.5944444444444444,101,100,155,0
-1.995,-1.96,-0.325,0.3861111111111111,100,155,76,0
-0.325,-1.995,-1.895,0.7833333333333333,155,76,97,1
-1.895,-0.325,-2.1,0.6138888888888889,76,97,96,0
-2.1,-1.895,-2.11,0.6194444444444445,97,96,154,0
-2.11,-2.1,-0.41,0.3888888888888889,96,154,75,0
-0.41,-2.11,-1.9,0.7916666666666666,154,75,137,1
-1.9,-0.41,-0.075,0.4361111111111111,75,137,77,0
-0.075,-1.9,-2.16,0.7722222222222223,137,77,98,1
-2.16,-0.075,-2.205,0.6111111111111112,77,98,99,0
-2.205,-2.16,-1.975,0.6027777777777777,98,99,103,0
-1.975,-2.205,-1.725,0.5805555555555556,99,103,103,0
-1.725,-1.975,-1.86,0.5805555555555556,103,103,148,0
-1.86,-1.725,-0.35,0.4027777777777778,103,148,77,0
-0.35,-1.86,-1.945,0.775,148,77,100,1
-1.945,-0.35,-1.78,0.6,77,100,101,0
-1.78,-1.945,-2.125,0.5916666666666667,100,101,102,0
-2.125,-1.78,-1.73,0.5861111111111111,101,102,103,0
-1.73,-2.125,-2.03,0.5805555555555556,102,103,152,0
-2.03,-1.73,-0.37,0.39444444444444443,103,152,75,0
-0.37,-2.03,-2.13,0.7972222222222223,152,75,101,1
-2.13,-0.37,-1.845,0.5888888888888889,75,101,102,0
-1.845,-2.13,-1.975,0.5861111111111111,101,102,170,0
-1.975,-1.845,0.075,0.3527777777777778,102,170,72,0
0.075,-1.975,-1.91,0.8222222222222222,170,72,101,1
-1.91,0.075,-1.935,0.5916666666666667,72,101,100,0
-1.935,-1.91,-1.73,0.5972222222222222,101,100,144,0
-1.73,-1.935,-0.055,0.4166666666666667,100,144,78,0
-0.055,-1.73,-1.635,0.7638888888888888,144,78,100,1
-1.635,-0.055,-1.905,0.6,78,100,102,0
-1.905,-1.635,-1.875,0.5833333333333334,100,102,291,0
-1.875,-1.905,0.665,0.20555555555555555,102,291,288,0
0.665,-1.875,-0.095,0.20833333333333334,291,288,75,5
-0.095,0.665,-1.78,0.7944444444444444,288,75,141,1
-1.78,-0.095,-0.005,0.425,75,141,79,0
-0.005,-1.78,-2.045,0.7527777777777778,141,79,148,1
-2.045,-0.005,-0.27,0.4027777777777778,79,148,75,0
-0.27,-2.045,-1.85,0.7916666666666666,148,75,129,1
-1.85,-0.27,-0.125,0.4638888888888889,75,129,157,0
-0.125,-1.85,0.225,0.38055555555555554,129,157,156,1
0.225,-0.125,-1.985,0.38333333333333336,157,156,98,5
-1.985,0.225,-1.61,0.6111111111111112,156,98,99,0
-1.61,-1.985,-1.735,0.6055555555555555,98,99,102,0
-1.735,-1.61,-1.735,0.5861111111111111,99,102,98,0
-1.735,-1.735,-1.935,0.6111111111111112,102,98,158,0
-1.935,-1.735,0.125,0.37777777777777777,98,158,71,0
0.125,-1.935,-1.61,0.8416666666666667,158,71,100,1
-1.61,0.125,-1.87,0.5944444444444444,71,100,100,0
-1.87,-1.61,-1.97,0.5944444444444444,100,100,327,0
-1.97,-1.87,0.465,0.18333333333333332,100,327,322,0
0.465,-1.97,-0.015,0.18611111111111112,327,322,72,5
-0.015,0.465,-1.945,0.8277777777777777,322,72,138,1
-1.945,-0.015,-0.225,0.43333333333333335,72,138,76,0
-0.225,-1.945,-1.705,0.7861111111111111,138,76,171,1
-1.705,-0.225,0.04,0.35,76,171,72,0
0.04,-1.705,-1.98,0.8277777777777777,171,72,130,1
-1.98,0.04,-0.195,0.4583333333333333,72,130,160,0
-0.195,-1.98,0.115,0.375,130,160,158,1
0.115,-0.195,-2.075,0.37777777777777777,160,158,100,5
-2.075,0.115,-1.94,0.6,158,100,101,0
-1.94,-2.075,-1.92,0.5888888888888889,100,101,101,0
-1.92,-1.94,-1.785,0.5916666666666667,101,101,100,0
-1.785,-1.92,-2.045,0.6,101,100,152,0
-2.045,-1.785,-0.215,0.39444444444444443,100,152,75,0
-0.215,-2.045,-2.0,0.7916666666666666,152,75,97,1
-2.0,-0.215,-1.955,0.6138888888888889,75,97,101,0
-1.955,-2.0,-1.81,0.5916666666666667,97,101,167,0
-1.81,-1.955,0.045,0.35833333333333334,101,167,72,0
0.045,-1.81,-1.63,0.8305555555555556,167,72,96,1
-1.63,0.045,-1.36,0.625,72,96,101,0
-1.36,-1.63,-1.73,0.5916666666666667,96,101,163,0
-1.73,-1.36,0.125,0.36666666666666664,101,163,76,0
0.125,-1.73,-1.82,0.7888888888888889,163,76,101,1
-1.82,0.125,-1.955,0.5888888888888889,76,101,101,0
-1.955,-1.82,-2.005,0.5888888888888889,101,101,164,0
-2.005,-1.955,0.035,0.3638888888888889,101,164,72,0
0.035,-2.005,-1.72,0.8277777777777777,164,72,100,1
-1.72,0.035,-1.875,0.5944444444444444,72,100,101,0
-1.875,-1.72,-2.01,0.5916666666666667,100,101,170,0
-2.01,-1.875,0.055,0.3527777777777778,101,170,72,0
0.055,-2.01,-1.74,0.8305555555555556,170,72,96,1
-1.74,0.055,-1.89,0.6222222222222222,72,96,100,0
-1.89,-1.74,-1.905,0.6,96,100,150,0
-1.905,-1.89,-0.385,0.4,100,150,77,0
-0.385,-1.905,-1.865,0.7777777777777778,150,77,98,1
-1.865,-0.385,-1.825,0.6083333333333333,77,98,100,0
-1.825,-1.865,-2.055,0.5972222222222222,98,100,148,0
-2.055,-1.825,-0.525,0.4027777777777778,100,148,74,0
-0.525,-2.055,-2.0,0.8083333333333333,148,74,98,1
-2.0,-0.525,-2.075,0.6083333333333333,74,98,102,0
-2.075,-2.0,-2.045,0.5861111111111111,98,102,113,0
-2.045,-2.075,-1.495,0.5305555555555556,102,113,88,0
-1.495,-2.045,-2.13,0.6805555555555556,113,88,100,1
-2.13,-1.495,-2.165,0.6,88,100,101,0
-2.165,-2.13,-1.86,0.5888888888888889,100,101,115,0
-1.86,-2.165,-1.445,0.5194444444444445,101,115,91,0
-1.445,-1.86,-2.0,0.6583333333333333,115,91,135,1
-2.0,-1.445,0.6,0.44166666666666665,91,135,141,0
0.6,-2.0,0.07,0.425,135,141,65,1
0.07,0.6,-1.915,0.9222222222222223,141,65,98,1
-1.915,0.07,-2.01,0.6083333333333333,65,98,101,0
-2.01,-1.915,-2.135,0.5888888888888889,98,101,100,0
-2.135,-2.01,-2.09,0.5944444444444444,101,100,98,0
-2.09,-2.135,-2.015,0.6111111111111112,100,98,146,0
-2.015,-2.09,-0.42,0.4083333333333333,98,146,75,0
-0.42,-2.015,-1.97,0.7916666666666666,146,75,100,1
-1.97,-0.42,-1.925,0.5972222222222222,75,100,98,0
-1.925,-1.97,-1.985,0.6083333333333333,100,98,150,0
-1.985,-1.925,-0.43,0.4,98,150,74,0
-0.43,-1.985,-1.815,0.8055555555555556,150,74,96,1
-1.815,-0.43,-1.8,0.625,74,96,98,0
-1.8,-1.815,-1.69,0.6083333333333333,96,98,150,0
-1.69,-1.8,-0.28,0.4,98,150,75,0
-0.28,-1.69,-1.61,0.7972222222222223,150,75,98,1
-1.61,-0.28,-1.96,0.6083333333333333,75,98,98,0
-1.96,-1.61,-1.745,0.6111111111111112,98,98,98,0
-1.745,-1.96,-1.96,0.6083333333333333,98,98,103,0
-1.96,-1.745,-1.83,0.5805555555555556,98,103,150,0
-1.83,-1.96,-0.235,0.4,103,150,76,0
-0.235,-1.83,-1.77,0.7805555555555556,150,76,99,1
-1.77,-0.235,-1.77,0.6027777777777777,76,99,100,0
-1.77,-1.77,-1.725,0.5944444444444444,99,100,144,0
-1.725,-1.77,-0.3,0.41388888888888886,100,144,76,0
-0.3,-1.725,-1.62,0.7861111111111111,144,76,100,1
-1.62,-0.3,-1.665,0.5944444444444444,76,100,101,0
-1.665,-1.62,-1.73,0.5888888888888889,100,101,143,0
-1.73,-1.665,-0.27,0.41944444444444445,101,143,75,0
-0.27,-1.73,-1.605,0.7944444444444444,143,75,98,1
-1.605,-0.27,-1.63,0.6111111111111112,75,98,102,0
-1.63,-1.605,-1.725,0.5833333333333334,98,102,151,0
-1.725,-1.63,-0.27,0.3972222222222222,102,151,77,0
-0.27,-1.725,-1.755,0.7694444444444445,151,77,100,1
-1.755,-0.27,-1.815,0.6,77,100,98,0
-1.815,-1.755,-1.62,0.6083333333333333,100,98,152,0
-1.62,-1.815,-0.335,0.39444444444444443,98,152,77,0
-0.335,-1.62,-1.52,0.7777777777777778,152,77,102,1
-1.52,-0.335,-1.47,0.5861111111111111,77,102,100,0
-1.47,-1.52,-1.54,0.6,102,100,141,0
-1.54,-1.47,0.01,0.425,100,141,80,0
0.01,-1.54,-1.855,0.75,141,80,104,1
-1.855,0.01,-2.055,0.575,80,104,104,0
-2.055,-1.855,-2.05,0.575,104,104,166,0
-2.05,-2.055,0.065,0.3611111111111111,104,166,74,0
0.065,-2.05,-1.795,0.8083333333333333,166,74,99,1
-1.795,0.065,-1.715,0.6027777777777777,74,99,100,0
-1.715,-1.795,-1.995,0.5944444444444444,99,100,151,0
-1.995,-1.715,-0.09,0.3972222222222222,100,151,78,0
-0.09,-1.995,-1.92,0.7638888888888888,151,78,100,1
-1.92,-0.09,-1.97,0.6,78,100,97,0
-1.97,-1.92,-1.985,0.6138888888888889,100,97,147,0
-1.985,-1.97,-0.25,0.40555555555555556,97,147,77,0
-0.25,-1.985,-2.015,0.7722222222222223,147,77,101,1
-2.015,-0.25,-2.145,0.5888888888888889,77,101,101,0
-2.145,-2.015,-2.1,0.5916666666666667,101,101,146,0
-2.1,-2.145,-0.335,0.4083333333333333,101,146,76,0
-0.335,-2.1,-1.975,0.7833333333333333,146,76,97,1
-1.975,-0.335,-2.05,0.6138888888888889,76,97,102,0
-2.05,-1.975,-2.025,0.5861111111111111,97,102,163,0
-2.025,-2.05,-0.01,0.36666666666666664,102,163,74,0
-0.01,-2.025,-1.955,0.8055555555555556,163,74,97,1
-1.955,-0.01,-1.915,0.6166666666666667,74,97,99,0
-1.915,-1.955,-2.125,0.6055555555555555,97,99,167,0
-2.125,-1.915,-0.04,0.35833333333333334,99,167,73,0
-0.04,-2.125,-2.04,0.8111111111111111,167,73,100,1
-2.04,-0.04,-1.865,0.5972222222222222,73,100,99,0
-1.865,-2.04,-2.005,0.6027777777777777,100,99,152,0
-2.005,-1.865,-0.3,0.39444444444444443,99,152,76,0
-0.3,-2.005,-1.985,0.7888888888888889,152,76,97,1
-1.985,-0.3,-1.915,0.6166666666666667,76,97,100,0
-1.915,-1.985,-2.035,0.5944444444444444,97,100,172,0
-2.035,-1.915,0.08,0.3472222222222222,100,172,71,0
0.08,-2.035,-1.885,0.8388888888888889,172,71,95,1
-1.885,0.08,-1.985,0.6305555555555555,71,95,101,0
-1.985,-1.885,-1.98,0.5916666666666667,95,101,167,0
-1.98,-1.985,0.13,0.35833333333333334,101,167,72,0
0.13,-1.98,-1.84,0.8277777777777777,167,72,100,1
-1.84,0.13,-2.065,0.6,72,100,101,0
-2.065,-1.84,-1.935,0.5888888888888889,100,101,163,0
-1.935,-2.065,0.115,0.36666666666666664,101,163,72,0
0.115,-1.935,-1.98,0.825,163,72,100,1
-1.98,0.115,-2.06,0.5972222222222222,72,100,102,0
-2.06,-1.98,-1.95,0.5833333333333334,100,102,155,0
-1.95,-2.06,-0.35,0.3861111111111111,102,155,75,0
-0.35,-1.95,-1.695,0.8,155,75,97,1
-1.695,-0.35,-1.825,0.6138888888888889,75,97,101,0
-1.825,-1.695,-1.805,0.5888888888888889,97,101,155,0
-1.805,-1.825,-0.21,0.3861111111111111,101,155,78,0
-0.21,-1.805,-1.95,0.7666666666666667,155,78,100,1
-1.95,-0.21,-1.985,0.6,78,100,101,0
-1.985,-1.95,-2.06,0.5916666666666667,100,101,152,0
-2.06,-1.985,-0.34,0.39444444444444443,101,152,75,0
-0.34,-2.06,-2.12,0.7972222222222223,152,75,99,1
-2.12,-0.34,-2.235,0.6027777777777777,75,99,102,0
-2.235,-2.12,-1.94,0.5861111111111111,99,102,147,0
-1.94,-2.235,-0.335,0.40555555555555556,102,147,73,0
-0.335,-1.94,-2.065,0.8138888888888889,147,73,97,1
-2.065,-0.335,-2.05,0.6138888888888889,73,97,101,0
-2.05,-2.065,-2.185,0.5888888888888889,97,101,100,0
-2.185,-2.05,-2.135,0.5944444444444444,101,100,100,0
-2.135,-2.185,-2.015,0.6,100,100,126,0
-2.015,-2.135,0.585,0.475,100,126,83,0
0.585,-2.015,-1.83,0.7166666666666667,126,83,96,1
-1.83,0.585,-1.93,0.6194444444444445,83,96,101,0
-1.93,-1.83,-1.895,0.5916666666666667,96,101,101,0
-1.895,-1.93,-1.925,0.5916666666666667,101,101,150,0
-1.925,-1.895,-0.12,0.4,101,150,75,0
-0.12,-1.925,-1.75,0.7944444444444444,150,75,103,1
-1.75,-0.12,-1.23,0.5805555555555556,75,103,158,0
-1.23,-1.75,-0.285,0.37777777777777777,103,158,69,1
-0.285,-1.23,-1.89,0.8583333333333333,158,69,141,1
-1.89,-0.285,-0.21,0.425,69,141,76,0
-0.21,-1.89,-1.98,0.7888888888888889,141,76,104,1
-1.98,-0.21,-1.375,0.5722222222222222,76,104,90,0
-1.375,-1.98,-1.725,0.6666666666666666,104,90,99,1
-1.725,-1.375,-1.685,0.6055555555555555,90,99,163,0
-1.685,-1.725,0.115,0.36666666666666664,99,163,72,0
0.115,-1.685,-1.825,0.8277777777777777,163,72,105,1
-1.825,0.115,-1.245,0.5666666666666667,72,105,90,0
-1.245,-1.825,-2.0,0.6611111111111111,105,90,98,1
-2.0,-1.245,-1.825,0.6083333333333333,90,98,101,0
-1.825,-2.0,-1.7,0.5888888888888889,98,101,109,0
-1.7,-1.825,-0.98,0.5472222222222223,101,109,93,0
-0.98,-1.7,-1.755,0.6388888888888888,109,93,98,1
-1.755,-0.98,-1.895,0.6083333333333333,93,98,119,0
-1.895,-1.755,1.05,0.5027777777777778,98,119,130,0
1.05,-1.895,-0.39,0.4583333333333333,119,130,72,1
-0.39,1.05,-1.705,0.825,130,72,140,1
-1.705,-0.39,-0.16,0.42777777777777776,72,140,76,0
-0.16,-1.705,-1.61,0.7833333333333333,140,76,95,1
-1.61,-0.16,-1.765,0.6277777777777778,76,95,100,0
-1.765,-1.61,-1.755,0.6,95,100,110,0
-1.755,-1.765,0.74,0.5444444444444444,100,110,91,0
0.74,-1.755,-1.37,0.6583333333333333,110,91,98,1
-1.37,0.74,-1.63,0.6083333333333333,91,98,102,0
-1.63,-1.37,-1.925,0.5861111111111111,98,102,100,0
-1.925,-1.63,-1.88,0.5972222222222222,102,100,140,0
-1.88,-1.925,0.135,0.42777777777777776,100,140,80,0
0.135,-1.88,-1.94,0.7416666666666667,140,80,102,1
-1.94,0.135,-1.885,0.5861111111111111,80,102,101,0
-1.885,-1.94,-1.94,0.5888888888888889,102,101,106,0
-1.94,-1.885,-0.865,0.5638888888888889,101,106,156,0
-0.865,-1.94,-0.195,0.38333333333333336,106,156,73,1
-0.195,-0.865,-1.405,0.8138888888888889,156,73,144,1
-1.405,-0.195,-0.155,0.41388888888888886,73,144,77,0
-0.155,-1.405,-1.65,0.7722222222222223,144,77,102,1
-1.65,-0.155,-1.585,0.5833333333333334,77,102,102,0
-1.585,-1.65,-1.825,0.5861111111111111,102,102,98,0
-1.825,-1.585,-1.665,0.6083333333333333,102,98,102,0
-1.665,-1.825,-1.585,0.5833333333333334,98,102,102,0
-1.585,-1.665,-1.685,0.5861111111111111,102,102,103,0
-1.685,-1.585,-1.825,0.5777777777777777,102,103,100,0
-1.825,-1.685,-1.745,0.5972222222222222,103,100,99,0
-1.745,-1.825,-1.86,0.6027777777777777,100,99,103,0
-1.86,-1.745,-1.675,0.5805555555555556,99,103,106,0
-1.675,-1.86,-2.005,0.5638888888888889,103,106,104,0
-2.005,-1.675,-1.77,0.5722222222222222,106,104,100,0
-1.77,-2.005,-1.67,0.5944444444444444,104,100,103,0
-1.67,-1.77,-1.375,0.5777777777777777,100,103,104,0
-1.375,-1.67,-1.45,0.575,103,104,103,0
-1.45,-1.375,-1.65,0.5805555555555556,104,103,105,0
-1.65,-1.45,-1.755,0.5694444444444444,103,105,116,0
-1.755,-1.65,-1.045,0.5138888888888888,105,116,98,0
-1.045,-1.755,-1.73,0.6083333333333333,116,98,100,1
-1.73,-1.045,-1.63,0.5972222222222222,98,100,150,0
-1.63,-1.73,-0.11,0.4,100,150,79,0
-0.11,-1.63,-1.84,0.7527777777777778,150,79,106,1
-1.84,-0.11,-1.89,0.5638888888888889,79,106,102,0
-1.89,-1.84,-1.94,0.5833333333333334,106,102,102,0
-1.94,-1.89,-1.675,0.5861111111111111,102,102,101,0
-1.675,-1.94,-1.585,0.5916666666666667,102,101,167,0
-1.585,-1.675,-0.08,0.35833333333333334,101,167,74,0
-0.08,-1.585,-2.02,0.8083333333333333,167,74,100,1
-2.02,-0.08,-1.91,0.5972222222222222,74,100,106,0
-1.91,-2.02,-1.955,0.5638888888888889,100,106,102,0
-1.955,-1.91,-1.925,0.5861111111111111,106,102,100,0
-1.925,-1.955,-1.995,0.5972222222222222,102,100,168,0
-1.995,-1.925,-0.04,0.35555555555555557,100,168,75,0
-0.04,-1.995,-2.035,0.7972222222222223,168,75,111,1
-2.035,-0.04,-0.19,0.5388888888888889,75,111,96,0
-0.19,-2.035,-2.1,0.6194444444444445,111,96,103,3
-2.1,-0.19,-2.085,0.5777777777777777,96,103,101,0
-2.085,-2.1,-1.99,0.5916666666666667,103,101,116,0
-1.99,-2.085,-0.38,0.5138888888888888,101,116,94,0
-0.38,-1.99,-0.15,0.6361111111111111,116,94,96,1
-0.15,-0.38,-2.04,0.6194444444444445,94,96,102,3
-2.04,-0.15,-1.99,0.5833333333333334,96,102,99,0
-1.99,-2.04,-1.985,0.6055555555555555,102,99,99,0
-1.985,-1.99,-2.08,0.6027777777777777,99,99,98,0
-2.08,-1.985,-2.055,0.6083333333333333,99,98,153,0
-2.055,-2.08,-0.225,0.39166666666666666,98,153,77,0
-0.225,-2.055,-2.02,0.7722222222222223,153,77,120,1
-2.02,-0.225,-0.2,0.49722222222222223,77,120,83,0
-0.2,-2.02,-1.835,0.7166666666666667,120,83,97,1
-1.835,-0.2,-1.655,0.6166666666666667,83,97,99,0
-1.655,-1.835,-1.64,0.6027777777777777,97,99,100,0
-1.64,-1.655,-1.78,0.5944444444444444,99,100,102,0
-1.78,-1.64,-1.995,0.5833333333333334,100,102,166,0
-1.995,-1.78,0.06,0.3611111111111111,102,166,70,0
0.06,-1.995,-1.9,0.85,166,70,99,1
-1.9,0.06,-2.065,0.6027777777777777,70,99,100,0
-2.065,-1.9,-1.91,0.5972222222222222,99,100,168,0
-1.91,-2.065,0.12,0.35555555555555557,100,168,71,0
0.12,-1.91,-1.855,0.8361111111111111,168,71,98,1
-1.855,0.12,-2.095,0.6083333333333333,71,98,96,0
-2.095,-1.855,-2.04,0.625,98,96,166,0
-2.04,-2.095,0.165,0.3611111111111111,96,166,70,0
0.165,-2.04,-1.77,0.8555555555555555,166,70,97,1
-1.77,0.165,-1.74,0.6138888888888889,70,97,96,0
-1.74,-1.77,-1.455,0.625,97,96,161,0
-1.455,-1.74,0.045,0.37222222222222223,96,161,69,0
0.045,-1.455,-1.84,0.8666666666666667,161,69,98,1
-1.84,0.045,-2.04,0.6083333333333333,69,98,100,0
-2.04,-1.84,-1.935,0.5972222222222222,98,100,147,0
-1.935,-2.04,-0.19,0.40555555555555556,100,147,77,0
-0.19,-1.935,-1.86,0.7722222222222223,147,77,96,1
-1.86,-0.19,-1.755,0.6194444444444445,77,96,98,0
-1.755,-1.86,-1.8,0.6111111111111112,96,98,148,0
-1.8,-1.755,-0.16,0.4027777777777778,98,148,78,0
-0.16,-1.8,-1.705,0.7666666666666667,148,78,101,1
-1.705,-0.16,-1.84,0.5916666666666667,78,101,100,0
-1.84,-1.705,-1.635,0.6,101,100,146,0
-1.635,-1.84,-0.105,0.4083333333333333,100,146,76,0
-0.105,-1.635,-1.215,0.7805555555555556,146,76,101,1
-1.215,-0.105,-1.585,0.5888888888888889,76,101,101,0
-1.585,-1.215,-1.735,0.5888888888888889,101,101,144,0
-1.735,-1.585,0.255,0.41388888888888886,101,144,79,0
0.255,-1.735,-1.82,0.7527777777777778,144,79,100,1
-1.82,0.255,-1.715,0.6,79,100,98,0
-1.715,-1.82,-1.66,0.6083333333333333,100,98,168,0
-1.66,-1.715,0.235,0.35555555555555557,98,168,74,0
0.235,-1.66,-1.81,0.8083333333333333,168,74,100,1
-1.81,0.235,-1.865,0.6,74,100,97,0
-1.865,-1.81,-1.98,0.6166666666666667,100,97,147,0
-1.98,-1.865,-0.13,0.40555555555555556,97,147,78,0
-0.13,-1.98,-1.735,0.7666666666666667,147,78,101,1
-1.735,-0.13,-1.94,0.5916666666666667,78,101,102,0
-1.94,-1.735,-1.93,0.5861111111111111,101,102,146,0
-1.93,-1.94,-0.095,0.4083333333333333,102,146,78,0
-0.095,-1.93,-1.69,0.7638888888888888,146,78,99,1
-1.69,-0.095,-1.735,0.6027777777777777,78,99,103,0
-1.735,-1.69,-1.99,0.5805555555555556,99,103,150,0
-1.99,-1.735,-0.305,0.4,103,150,79,0
-0.305,-1.99,-1.97,0.7583333333333333,150,79,100,1
-1.97,-0.305,-1.795,0.6,79,100,98,0
-1.795,-1.97,-1.95,0.6083333333333333,100,98,151,0
-1.95,-1.795,-0.365,0.3972222222222222,98,151,79,0
-0.365,-1.95,-2.005,0.7583333333333333,151,79,100,1
-2.005,-0.365,-1.96,0.5944444444444444,79,100,100,0
-1.96,-2.005,-2.07,0.6,100,100,163,0
-2.07,-1.96,-0.01,0.36666666666666664,100,163,73,0
-0.01,-2.07,-1.95,0.8111111111111111,163,73,97,1
-1.95,-0.01,-2.1,0.6138888888888889,73,97,126,0
-2.1,-1.95,0.45,0.475,97,126,117,0
0.45,-2.1,-0.22,0.5111111111111111,126,117,77,1
-0.22,0.45,-2.09,0.7722222222222223,117,77,162,1
-2.09,-0.22,-0.045,0.36944444444444446,77,162,71,0
-0.045,-2.09,-2.05,0.8388888888888889,162,71,99,1
-2.05,-0.045,-1.87,0.6027777777777777,71,99,103,0
-1.87,-2.05,-1.79,0.5805555555555556,99,103,101,0
-1.79,-1.87,-1.755,0.5888888888888889,103,101,103,0
-1.755,-1.79,-1.805,0.5805555555555556,101,103,144,0
-1.805,-1.755,-0.19,0.41388888888888886,103,144,77,0
-0.19,-1.805,-1.735,0.7694444444444445,144,77,102,1
-1.735,-0.19,-1.885,0.5833333333333334,77,102,102,0
-1.885,-1.735,-1.815,0.5861111111111111,102,102,150,0
-1.815,-1.885,-0.395,0.4,102,150,77,0
-0.395,-1.815,-1.855,0.775,150,77,98,1
-1.855,-0.395,-1.715,0.6111111111111112,77,98,101,0
-1.715,-1.855,-1.79,0.5916666666666667,98,101,146,0
-1.79,-1.715,-0.255,0.4083333333333333,101,146,80,0
-0.255,-1.79,-1.66,0.75,146,80,98,1
-1.66,-0.255,-2.0,0.6083333333333333,80,98,102,0
-2.0,-1.66,-2.025,0.5861111111111111,98,102,163,0
-2.025,-2.0,-0.075,0.36666666666666664,102,163,72,0
-0.075,-2.025,-1.95,0.8277777777777777,163,72,101,1
-1.95,-0.075,-2.045,0.5888888888888889,72,101,103,0
-2.045,-1.95,-2.09,0.5777777777777777,101,103,144,0
-2.09,-2.045,-0.05,0.4166666666666667,103,144,76,0
-0.05,-2.09,-1.985,0.7805555555555556,144,76,102,1
-1.985,-0.05,-1.965,0.5833333333333334,76,102,102,0
-1.965,-1.985,-2.08,0.5861111111111111,102,102,151,0
-2.08,-1.965,-0.225,0.3972222222222222,102,151,78,0
