Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.245,0.285,0.28,0.8472222222222222,68,70,73,4
0.28,0.245,0.255,0.8138888888888889,70,73,73,4
0.255,0.28,0.225,0.8194444444444444,73,73,69,4
0.225,0.255,-2.48,0.8638888888888889,73,69,82,4
-2.48,0.225,0.26,0.7305555555555555,69,82,72,4
0.26,-2.48,0.285,0.825,82,72,70,4
0.285,0.26,0.285,0.8527777777777777,72,70,69,4
0.285,0.285,0.275,0.8666666666666667,70,69,72,4
0.275,0.285,0.165,0.8333333333333334,69,72,75,4
0.165,0.275,0.26,0.7972222222222223,72,75,72,4
0.26,0.165,0.23,0.825,75,72,74,4
0.23,0.26,0.27,0.8083333333333333,72,74,73,4
0.27,0.23,0.3,0.8166666666666667,74,73,70,4
0.3,0.27,0.34,0.8527777777777777,73,70,70,4
0.34,0.3,0.275,0.8527777777777777,70,70,69,4
0.275,0.34,0.41,0.8583333333333333,70,69,74,4
0.41,0.275,0.315,0.8055555555555556,69,74,76,4
0.315,0.41,0.22,0.7861111111111111,74,76,72,4
0.22,0.315,0.25,0.8222222222222222,76,72,73,4
0.25,0.22,0.26,0.8194444444444444,72,73,72,4
0.26,0.25,0.23,0.8305555555555556,73,72,69,4
0.23,0.26,0.28,0.8611111111111112,72,69,70,4
0.28,0.23,0.26,0.8472222222222222,69,70,66,4
0.26,0.28,-2.6,0.9027777777777778,70,66,80,4
-2.6,0.26,0.155,0.7416666666666667,66,80,76,4
0.155,-2.6,0.15,0.7833333333333333,80,76,71,4
0.15,0.155,0.195,0.8416666666666667,76,71,71,4
0.195,0.15,0.165,0.8444444444444444,71,71,71,4
0.165,0.195,0.15,0.8361111111111111,71,71,70,4
0.15,0.165,0.285,0.85,71,70,72,4
0.285,0.15,0.22,0.8277777777777777,70,72,73,4
0.22,0.285,0.22,0.8166666666666667,72,73,76,4
0.22,0.22,0.28,0.7888888888888889,73,76,75,4
0.28,0.22,0.225,0.7916666666666666,76,75,69,4
0.225,0.28,0.21,0.8638888888888889,75,69,69,4
0.21,0.225,0.27,0.8583333333333333,69,69,71,4
0.27,0.21,0.24,0.8388888888888889,69,71,71,4
0.24,0.27,0.19,0.8361111111111111,71,71,73,4
0.19,0.24,0.24,0.8138888888888889,71,73,73,4
0.24,0.19,0.205,0.8138888888888889,73,73,75,4
0.205,0.24,0.195,0.7916666666666666,73,75,73,4
0.195,0.205,0.215,0.8138888888888889,75,73,68,4
0.215,0.195,0.24,0.8777777777777778,73,68,70,4
0.24,0.215,0.155,0.8527777777777777,68,70,72,4
0.155,0.24,0.19,0.825,70,72,74,4
0.19,0.155,0.115,0.8083333333333333,72,74,75,4
0.115,0.19,0.245,0.7972222222222223,74,75,73,4
0.245,0.115,0.27,0.8166666666666667,75,73,73,4
0.27,0.245,0.245,0.8111111111111111,73,73,71,4
0.245,0.27,0.305,0.8388888888888889,73,71,67,4
0.305,0.245,0.245,0.8888888888888888,71,67,70,4
0.245,0.305,0.15,0.8472222222222222,67,70,74,4
0.15,0.245,0.135,0.8083333333333333,70,74,75,4
0.135,0.15,0.23,0.7944444444444444,74,75,74,4
0.23,0.135,0.1,0.8055555555555556,75,74,72,4
0.1,0.23,0.19,0.825,74,72,72,4
0.19,0.1,0.22,0.8277777777777777,72,72,70,4
0.22,0.19,0.175,0.85,72,70,64,4
0.175,0.22,-2.76,0.9333333333333333,70,64,78,4
-2.76,0.175,0.195,0.7638888888888888,64,78,76,4
0.195,-2.76,0.145,0.7805555555555556,78,76,75,4
0.145,0.195,0.195,0.7944444444444444,76,75,73,4
0.195,0.145,0.26,0.8194444444444444,75,73,71,4
0.26,0.195,0.24,0.8388888888888889,73,71,70,4
0.24,0.26,0.22,0.85,71,70,70,4
0.22,0.24,0.23,0.8555555555555555,70,70,70,4
0.23,0.22,0.135,0.8555555555555555,70,70,75,4
0.135,0.23,0.11,0.7972222222222223,70,75,76,4
0.11,0.135,0.16,0.7861111111111111,75,76,75,4
0.16,0.11,0.13,0.8,76,75,71,4
0.13,0.16,0.125,0.8416666666666667,75,71,70,4
0.125,0.13,0.225,0.8472222222222222,71,70,71,4
0.225,0.125,0.165,0.8416666666666667,70,71,70,4
0.165,0.225,0.16,0.8527777777777777,71,70,72,4
0.16,0.165,0.25,0.8222222222222222,70,72,75,4
0.25,0.16,0.23,0.7944444444444444,72,75,75,4
0.23,0.25,0.27,0.7972222222222223,75,75,73,4
0.27,0.23,0.245,0.8166666666666667,75,73,69,4
0.245,0.27,0.22,0.8694444444444445,73,69,70,4
0.22,0.245,0.175,0.8555555555555555,69,70,72,4
0.175,0.22,0.185,0.8305555555555556,70,72,71,4
0.185,0.175,0.195,0.8361111111111111,72,71,73,4
0.195,0.185,0.125,0.8111111111111111,71,73,76,4
0.125,0.195,0.175,0.7861111111111111,73,76,74,4
0.175,0.125,0.22,0.8027777777777778,76,74,72,4
0.22,0.175,0.19,0.8333333333333334,74,72,68,4
0.19,0.22,0.27,0.8722222222222222,72,68,70,4
0.27,0.19,0.28,0.8472222222222222,68,70,73,4
0.28,0.27,0.225,0.8111111111111111,70,73,72,4
0.225,0.28,0.25,0.8333333333333334,73,72,73,4
0.25,0.225,0.23,0.8111111111111111,72,73,75,4
0.23,0.25,0.235,0.7944444444444444,73,75,72,4
0.235,0.23,0.23,0.8333333333333334,75,72,70,4
0.23,0.235,0.245,0.8527777777777777,72,70,69,4
0.245,0.23,0.25,0.8638888888888889,70,69,72,4
0.25,0.245,0.295,0.8277777777777777,69,72,75,4
0.295,0.25,0.175,0.7916666666666666,72,75,73,4
0.175,0.295,0.275,0.8194444444444444,75,73,74,4
0.275,0.175,0.31,0.8083333333333333,73,74,74,4
0.31,0.275,0.27,0.8055555555555556,74,74,70,4
0.27,0.31,0.22,0.8527777777777777,74,70,70,4
0.22,0.27,0.32,0.85,70,70,69,4
0.32,0.22,0.27,0.8638888888888889,70,69,73,4
0.27,0.32,0.23,0.8138888888888889,69,73,76,4
0.23,0.27,0.275,0.7861111111111111,73,76,72,4
0.275,0.23,0.295,0.8305555555555556,76,72,72,4
0.295,0.275,0.285,0.8222222222222222,72,72,72,4
0.285,0.295,0.335,0.8305555555555556,72,72,70,4
0.335,0.285,0.235,0.8527777777777777,72,70,71,4
0.235,0.335,0.285,0.8444444444444444,70,71,71,4
0.285,0.235,0.305,0.8416666666666667,71,71,75,4
0.305,0.285,0.285,0.7916666666666666,71,75,76,4
0.285,0.305,0.235,0.7833333333333333,75,76,71,4
0.235,0.285,0.315,0.8388888888888889,76,71,71,4
0.315,0.235,0.235,0.8388888888888889,71,71,71,4
0.235,0.315,0.27,0.8361111111111111,71,71,70,4
0.27,0.235,0.24,0.8527777777777777,71,70,72,4
0.24,0.27,0.215,0.8333333333333334,70,72,73,4
0.215,0.24,0.24,0.8194444444444444,72,73,75,4
0.24,0.215,0.26,0.7972222222222223,73,75,75,4
0.26,0.24,0.245,0.7916666666666666,75,75,69,4
0.245,0.26,0.25,0.8583333333333333,75,69,70,4
0.25,0.245,0.235,0.85,69,70,72,4
0.235,0.25,0.185,0.8333333333333334,70,72,71,4
0.185,0.235,0.165,0.8361111111111111,72,71,73,4
0.165,0.185,0.245,0.8111111111111111,71,73,74,4
0.245,0.165,0.19,0.8083333333333333,73,74,75,4
0.19,0.245,0.24,0.7972222222222223,74,75,73,4
0.24,0.19,0.305,0.8138888888888889,75,73,68,4
0.305,0.24,0.235,0.8805555555555555,73,68,69,4
0.235,0.305,0.205,0.8583333333333333,68,69,72,4
0.205,0.235,0.195,0.8305555555555556,69,72,73,4
0.195,0.205,0.15,0.8166666666666667,72,73,74,4
0.15,0.195,0.13,0.8055555555555556,73,74,73,4
0.13,0.15,0.185,0.8111111111111111,74,73,74,4
0.185,0.13,0.12,0.8083333333333333,73,74,71,4
0.12,0.185,0.21,0.8361111111111111,74,71,68,4
0.21,0.12,0.175,0.8805555555555555,71,68,70,4
0.175,0.21,0.165,0.8472222222222222,68,70,75,4
0.165,0.175,0.26,0.7972222222222223,70,75,75,4
0.26,0.165,0.13,0.8,75,75,73,4
0.13,0.26,0.19,0.8111111111111111,75,73,73,4
0.19,0.13,0.275,0.8166666666666667,73,73,72,4
0.275,0.19,0.245,0.8305555555555556,73,72,69,4
0.245,0.275,0.19,0.8666666666666667,72,69,68,4
0.19,0.245,0.275,0.875,69,68,72,4
0.275,0.19,0.265,0.825,68,72,76,4
0.265,0.275,0.26,0.7888888888888889,72,76,75,4
0.26,0.265,0.255,0.7944444444444444,76,75,73,4
0.255,0.26,0.2,0.8166666666666667,75,73,72,4
0.2,0.255,0.27,0.8305555555555556,73,72,71,4
0.27,0.2,0.25,0.8388888888888889,72,71,69,4
0.25,0.27,0.24,0.8611111111111112,71,69,66,4
0.24,0.25,-2.47,0.9083333333333333,69,66,80,4
-2.47,0.24,0.21,0.7444444444444445,66,80,75,4
0.21,-2.47,0.26,0.7916666666666666,80,75,74,4
0.26,0.21,0.3,0.8027777777777778,75,74,71,4
0.3,0.26,0.25,0.8416666666666667,74,71,70,4
0.25,0.3,0.205,0.8555555555555555,71,70,71,4
0.205,0.25,0.255,0.8444444444444444,70,71,70,4
0.255,0.205,0.265,0.8527777777777777,71,70,72,4
0.265,0.255,0.215,0.8277777777777777,70,72,71,4
0.215,0.265,-2.625,0.8388888888888889,72,71,81,4
-2.625,0.215,0.205,0.7388888888888889,71,81,74,4
0.205,-2.625,0.275,0.8083333333333333,81,74,69,4
0.275,0.205,0.27,0.8611111111111112,74,69,69,4
0.27,0.275,0.27,0.8583333333333333,69,69,72,4
0.27,0.27,0.295,0.8305555555555556,69,72,71,4
0.295,0.27,0.285,0.8416666666666667,72,71,73,4
0.285,0.295,0.13,0.8138888888888889,71,73,76,4
0.13,0.285,0.175,0.7888888888888889,73,76,74,4
0.175,0.13,0.24,0.8083333333333333,76,74,71,4
0.24,0.175,0.165,0.8416666666666667,74,71,69,4
0.165,0.24,0.265,0.8694444444444445,71,69,70,4
0.265,0.165,0.17,0.8472222222222222,69,70,73,4
0.17,0.265,0.25,0.8111111111111111,70,73,72,4
0.25,0.17,0.3,0.825,73,72,75,4
0.3,0.25,0.3,0.8,72,75,76,4
0.3,0.3,0.325,0.7888888888888889,75,76,72,4
0.325,0.3,0.34,0.8277777777777777,76,72,70,4
0.34,0.325,0.26,0.8527777777777777,72,70,68,4
0.26,0.34,0.215,0.8722222222222222,70,68,72,4
0.215,0.26,0.275,0.8305555555555556,68,72,75,4
0.275,0.215,0.175,0.8,72,75,72,4
0.175,0.275,0.305,0.825,75,72,74,4
0.305,0.175,0.315,0.8083333333333333,72,74,73,4
0.315,0.305,0.33,0.8111111111111111,74,73,70,4
0.33,0.315,0.235,0.85,73,70,70,4
0.235,0.33,0.22,0.8527777777777777,70,70,69,4
0.22,0.235,0.29,0.8611111111111112,70,69,74,4
0.29,0.22,0.175,0.8083333333333333,69,74,77,4
0.175,0.29,0.26,0.775,74,77,72,4
0.26,0.175,0.325,0.8277777777777777,77,72,72,4
0.325,0.26,0.23,0.8222222222222222,72,72,72,4
0.23,0.325,0.29,0.825,72,72,70,4
0.29,0.23,0.3,0.8555555555555555,72,70,70,4
0.3,0.29,0.205,0.85,70,70,71,4
0.205,0.3,0.085,0.8444444444444444,70,71,75,4
0.085,0.205,0.205,0.7944444444444444,71,75,76,4
0.205,0.085,0.23,0.7861111111111111,75,76,71,4
0.23,0.205,0.18,0.8416666666666667,76,71,71,4
0.18,0.23,0.23,0.8361111111111111,71,71,71,4
0.23,0.18,0.135,0.8361111111111111,71,71,71,4
0.135,0.23,0.135,0.8444444444444444,71,71,72,4
0.135,0.135,0.175,0.8333333333333334,71,72,73,4
0.175,0.135,0.11,0.8111111111111111,72,73,75,4
0.11,0.175,0.2,0.7916666666666666,73,75,75,4
0.2,0.11,0.245,0.8,75,75,70,4
0.245,0.2,0.205,0.8555555555555555,75,70,70,4
0.205,0.245,0.12,0.8527777777777777,70,70,71,4
0.12,0.205,0.215,0.8388888888888889,70,71,71,4
0.215,0.12,0.185,0.8361111111111111,71,71,72,4
0.185,0.215,0.15,0.8222222222222222,71,72,74,4
0.15,0.185,0.245,0.8055555555555556,72,74,75,4
0.245,0.15,0.26,0.7972222222222223,74,75,72,4
0.26,0.245,0.24,0.8222222222222222,75,72,69,4
0.24,0.26,0.205,0.8694444444444445,72,69,70,4
0.205,0.24,0.15,0.8472222222222222,69,70,72,4
0.15,0.205,0.115,0.8277777777777777,70,72,74,4
0.115,0.15,0.2,0.8083333333333333,72,74,73,4
0.2,0.115,0.06,0.8138888888888889,74,73,73,4
0.06,0.2,0.155,0.8111111111111111,73,73,74,4
0.155,0.06,0.21,0.8083333333333333,73,74,70,4
0.21,0.155,0.255,0.8527777777777777,74,70,68,4
0.255,0.21,0.23,0.8777777777777778,70,68,66,4
0.23,0.255,-2.47,0.8972222222222223,68,66,79,4
-2.47,0.23,0.245,0.7555555555555555,66,79,75,4
0.245,-2.47,0.18,0.8,79,75,106,4
0.18,0.245,2.52,0.5611111111111111,75,106,71,4
2.52,0.18,0.37,0.8361111111111111,106,71,73,1
0.37,2.52,0.245,0.8194444444444444,71,73,65,4
0.245,0.37,-2.505,0.9111111111111111,73,65,73,4
-2.505,0.245,0.21,0.8138888888888889,65,73,72,4
0.21,-2.505,0.16,0.8333333333333334,73,72,75,4
0.16,0.21,0.18,0.7944444444444444,72,75,75,4
0.18,0.16,0.155,0.8,75,75,73,4
0.155,0.18,0.13,0.8138888888888889,75,73,72,4
0.13,0.155,0.115,0.8333333333333334,73,72,71,4
0.115,0.13,0.23,0.8416666666666667,72,71,69,4
0.23,0.115,0.2,0.8583333333333333,71,69,69,4
0.2,0.23,0.17,0.8611111111111112,69,69,73,4
0.17,0.2,0.28,0.8166666666666667,69,73,76,4
0.28,0.17,0.175,0.7833333333333333,73,76,75,4
0.175,0.28,0.07,0.7944444444444444,76,75,72,4
0.07,0.175,0.215,0.8277777777777777,75,72,71,4
0.215,0.07,0.265,0.8416666666666667,72,71,70,4
0.265,0.215,0.16,0.8472222222222222,71,70,70,4
0.16,0.265,0.2,0.8527777777777777,70,70,70,4
0.2,0.16,0.155,0.8472222222222222,70,70,75,4
0.155,0.2,0.16,0.8,70,75,76,4
0.16,0.155,0.085,0.7888888888888889,75,76,74,4
0.085,0.16,0.08,0.8055555555555556,76,74,70,4
0.08,0.085,0.145,0.8555555555555555,74,70,69,4
0.145,0.08,0.185,0.8583333333333333,70,69,71,4
0.185,0.145,0.235,0.8361111111111111,69,71,70,4
0.235,0.185,0.09,0.8472222222222222,71,70,73,4
0.09,0.235,0.075,0.8166666666666667,70,73,76,4
0.075,0.09,0.225,0.7861111111111111,73,76,75,4
0.225,0.075,0.21,0.7972222222222223,76,75,72,4
0.21,0.225,0.14,0.8222222222222222,75,72,69,4
0.14,0.21,0.165,0.8666666666666667,72,69,70,4
0.165,0.14,0.24,0.8555555555555555,69,70,72,4
0.24,0.165,0.13,0.8277777777777777,70,72,72,4
0.13,0.24,0.07,0.8305555555555556,72,72,73,4
0.07,0.13,0.215,0.8111111111111111,72,73,76,4
0.215,0.07,0.29,0.7888888888888889,73,76,72,4
0.29,0.215,0.265,0.8222222222222222,76,72,70,4
0.265,0.29,0.305,0.8472222222222222,72,70,69,4
0.305,0.265,0.335,0.8666666666666667,70,69,70,4
0.335,0.305,0.275,0.8472222222222222,69,70,74,4
0.275,0.335,0.275,0.8027777777777778,70,74,73,4
0.275,0.275,0.305,0.8111111111111111,74,73,74,4
0.305,0.275,0.17,0.8055555555555556,73,74,74,4
0.17,0.305,0.17,0.8027777777777778,74,74,71,4
0.17,0.17,0.28,0.8416666666666667,74,71,70,4
0.28,0.17,0.245,0.8555555555555555,71,70,68,4
0.245,0.28,0.25,0.8722222222222222,70,68,72,4
0.25,0.245,0.29,0.825,68,72,76,4
0.29,0.25,0.225,0.7888888888888889,72,76,72,4
0.225,0.29,0.19,0.825,76,72,73,4
0.19,0.225,0.245,0.8111111111111111,72,73,73,4
0.245,0.19,0.29,0.8194444444444444,73,73,70,4
0.29,0.245,0.315,0.8527777777777777,73,70,70,4
0.315,0.29,0.24,0.85,70,70,71,4
0.24,0.315,0.285,0.8416666666666667,70,71,75,4
0.285,0.24,0.26,0.8,71,75,76,4
0.26,0.285,0.285,0.7805555555555556,75,76,71,4
0.285,0.26,0.15,0.8361111111111111,76,71,72,4
0.15,0.285,0.24,0.8277777777777777,71,72,71,4
0.24,0.15,0.255,0.8416666666666667,72,71,69,4
0.255,0.24,0.19,0.8583333333333333,71,69,71,4
0.19,0.255,0.18,0.8416666666666667,69,71,72,4
0.18,0.19,0.185,0.825,71,72,76,4
0.185,0.18,0.21,0.7888888888888889,72,76,76,4
0.21,0.185,0.145,0.7888888888888889,76,76,70,4
0.145,0.21,0.17,0.85,76,70,71,4
0.17,0.145,0.24,0.8444444444444444,70,71,71,4
0.24,0.17,0.175,0.8388888888888889,71,71,71,4
0.175,0.24,0.1,0.8416666666666667,71,71,73,4
0.1,0.175,0.16,0.8194444444444444,71,73,73,4
0.16,0.1,0.15,0.8111111111111111,73,73,75,4
0.15,0.16,0.105,0.7944444444444444,73,75,74,4
0.105,0.15,0.18,0.8027777777777778,75,74,68,4
0.18,0.105,0.28,0.875,74,68,69,4
0.28,0.18,0.235,0.8638888888888889,68,69,72,4
0.235,0.28,0.28,0.8222222222222222,69,72,72,4
0.28,0.235,0.235,0.8222222222222222,72,72,73,4
0.235,0.28,0.225,0.8138888888888889,72,73,73,4
0.225,0.235,0.23,0.8111111111111111,73,73,75,4
0.23,0.225,0.2,0.7944444444444444,73,75,72,4
0.2,0.23,0.255,0.8277777777777777,75,72,67,4
0.255,0.2,0.235,0.8833333333333333,72,67,71,4
0.235,0.255,0.255,0.8444444444444444,67,71,73,4
0.255,0.235,0.255,0.8138888888888889,71,73,75,4
0.255,0.255,0.26,0.8,73,75,73,4
0.26,0.255,0.28,0.8111111111111111,75,73,73,4
0.28,0.26,0.33,0.8138888888888889,73,73,73,4
0.33,0.28,0.275,0.8194444444444444,73,73,69,4
0.275,0.33,0.265,0.8611111111111112,73,69,68,4
0.265,0.275,0.33,0.8722222222222222,69,68,72,4
0.33,0.265,0.265,0.8305555555555556,68,72,75,4
0.265,0.33,0.305,0.8,72,75,70,4
0.305,0.265,-2.395,0.8472222222222222,75,70,79,4
-2.395,0.305,0.335,0.7555555555555555,70,79,72,4
0.335,-2.395,0.31,0.825,79,72,71,4
0.31,0.335,0.305,0.8388888888888889,72,71,69,4
0.305,0.31,0.27,0.8583333333333333,71,69,69,4
0.27,0.305,0.3,0.8611111111111112,69,69,73,4
0.3,0.27,0.335,0.8111111111111111,69,73,75,4
0.335,0.3,0.275,0.7944444444444444,73,75,75,4
0.275,0.335,0.26,0.8,75,75,72,4
0.26,0.275,0.305,0.8333333333333334,75,72,70,4
0.305,0.26,0.295,0.8527777777777777,72,70,71,4
0.295,0.305,0.305,0.8388888888888889,70,71,69,4
0.305,0.295,0.335,0.8611111111111112,71,69,71,4
0.335,0.305,0.265,0.8388888888888889,69,71,71,4
0.265,0.335,-2.34,0.8416666666666667,71,71,81,4
-2.34,0.265,0.215,0.7333333333333333,71,81,74,4
0.215,-2.34,0.195,0.8055555555555556,81,74,71,4
0.195,0.215,0.24,0.8444444444444444,74,71,70,4
0.24,0.195,0.26,0.8555555555555555,71,70,71,4
0.26,0.24,0.235,0.8416666666666667,70,71,70,4
0.235,0.26,0.24,0.85,71,70,73,4
0.24,0.235,0.255,0.8166666666666667,70,73,76,4
0.255,0.24,0.305,0.7888888888888889,73,76,73,4
0.305,0.255,0.205,0.8111111111111111,76,73,72,4
0.205,0.305,0.305,0.825,73,72,69,4
0.305,0.205,0.345,0.8694444444444445,72,69,70,4
0.345,0.305,0.31,0.85,69,70,72,4
0.31,0.345,0.305,0.8277777777777777,70,72,72,4
0.305,0.31,0.285,0.8277777777777777,72,72,75,4
0.285,0.305,0.265,0.8,72,75,75,4
0.265,0.285,0.17,0.7916666666666666,75,75,72,4
0.17,0.265,0.21,0.8222222222222222,75,72,71,4
0.21,0.17,0.285,0.8444444444444444,72,71,68,4
0.285,0.21,0.3,0.8777777777777778,71,68,70,4
0.3,0.285,0.24,0.8472222222222222,68,70,74,4
0.24,0.3,0.115,0.8027777777777778,70,74,72,4
0.115,0.24,0.175,0.825,74,72,74,4
0.175,0.115,0.28,0.8083333333333333,72,74,75,4
0.28,0.175,0.175,0.7972222222222223,74,75,71,4
0.175,0.28,0.26,0.8444444444444444,75,71,70,4
0.26,0.175,0.325,0.85,71,70,69,4
0.325,0.26,0.275,0.8666666666666667,70,69,73,4
0.275,0.325,0.235,0.8166666666666667,69,73,76,4
0.235,0.275,0.245,0.7833333333333333,73,76,72,4
0.245,0.235,0.31,0.8305555555555556,76,72,73,4
0.31,0.245,0.305,0.8111111111111111,72,73,73,4
0.305,0.31,0.23,0.8194444444444444,73,73,69,4
0.23,0.305,0.25,0.8638888888888889,73,69,70,4
0.25,0.23,0.29,0.8527777777777777,69,70,70,4
0.29,0.25,0.265,0.8472222222222222,70,70,70,4
0.265,0.29,-2.625,0.8555555555555555,70,70,82,4
-2.625,0.265,0.21,0.7277777777777777,70,82,71,4
0.21,-2.625,0.15,0.8361111111111111,82,71,72,4
0.15,0.21,0.275,0.8277777777777777,71,72,72,4
0.275,0.15,0.28,0.8333333333333334,72,72,70,4
0.28,0.275,0.235,0.85,72,70,71,4
0.235,0.28,0.305,0.8388888888888889,70,71,72,4
0.305,0.235,0.125,0.825,71,72,76,4
0.125,0.305,0.18,0.7888888888888889,72,76,75,4
0.18,0.125,0.25,0.7916666666666666,76,75,70,4
0.25,0.18,0.19,0.8527777777777777,75,70,70,4
0.19,0.25,0.175,0.85,70,70,66,4
0.175,0.19,-2.68,0.9055555555555556,70,66,76,4
-2.68,0.175,0.185,0.7805555555555556,66,76,72,4
0.185,-2.68,0.185,0.8222222222222222,76,72,73,4
0.185,0.185,0.265,0.8166666666666667,72,73,76,4
0.265,0.185,0.145,0.7888888888888889,73,76,74,4
0.145,0.265,0.18,0.8055555555555556,76,74,69,4
0.18,0.145,0.305,0.8666666666666667,74,69,70,4
0.305,0.18,0.23,0.85,69,70,72,4
0.23,0.305,0.225,0.825,70,72,73,4
0.225,0.23,0.25,0.8194444444444444,72,73,73,4
0.25,0.225,0.23,0.8111111111111111,73,73,73,4
0.23,0.25,0.155,0.8138888888888889,73,73,75,4
0.155,0.23,0.21,0.8,73,75,71,4
0.21,0.155,0.2,0.8361111111111111,75,71,67,4
0.2,0.21,0.175,0.8833333333333333,71,67,71,4
0.175,0.2,0.24,0.8416666666666667,67,71,73,4
0.24,0.175,0.25,0.8166666666666667,71,73,74,4
0.25,0.24,0.27,0.8027777777777778,73,74,73,4
0.27,0.25,0.24,0.8111111111111111,74,73,74,4
0.24,0.27,0.205,0.8083333333333333,73,74,73,4
0.205,0.24,0.185,0.8138888888888889,74,73,70,4
0.185,0.205,0.25,0.8555555555555555,73,70,69,4
0.25,0.185,0.13,0.8694444444444445,70,69,71,4
0.13,0.25,0.135,0.8361111111111111,69,71,74,4
0.135,0.13,0.19,0.8055555555555556,71,74,75,4
0.19,0.135,0.2,0.7944444444444444,74,75,72,4
0.2,0.19,0.155,0.8222222222222222,75,72,72,4
0.155,0.2,0.17,0.8277777777777777,72,72,71,4
0.17,0.155,0.27,0.8361111111111111,72,71,69,4
0.27,0.17,0.21,0.8611111111111112,71,69,69,4
0.21,0.27,0.185,0.8611111111111112,69,69,74,4
0.185,0.21,0.305,0.8083333333333333,69,74,76,4
0.305,0.185,0.23,0.7888888888888889,74,76,75,4
0.23,0.305,0.205,0.7972222222222223,76,75,72,4
0.205,0.23,0.285,0.8305555555555556,75,72,72,4
0.285,0.205,0.245,0.8333333333333334,72,72,71,4
0.245,0.285,0.195,0.8388888888888889,72,71,69,4
0.195,0.245,0.31,0.8694444444444445,71,69,71,4
0.31,0.195,0.21,0.8388888888888889,69,71,75,4
0.21,0.31,0.26,0.7944444444444444,71,75,74,4
0.26,0.21,0.32,0.8027777777777778,75,74,74,4
0.32,0.26,0.32,0.8055555555555556,74,74,70,4
0.32,0.32,0.24,0.85,74,70,70,4
0.24,0.32,0.3,0.85,70,70,72,4
0.3,0.24,0.31,0.8333333333333334,70,72,70,4
0.31,0.3,0.275,0.8555555555555555,72,70,74,4
0.275,0.31,0.26,0.8083333333333333,70,74,76,4
0.26,0.275,0.045,0.7861111111111111,74,76,74,4
0.045,0.26,0.235,0.8027777777777778,76,74,72,4
0.235,0.045,0.255,0.8222222222222222,74,72,68,4
0.255,0.235,0.225,0.8722222222222222,72,68,70,4
0.225,0.255,0.23,0.8527777777777777,68,70,72,4
0.23,0.225,0.16,0.8305555555555556,70,72,71,4
0.16,0.23,0.18,0.8388888888888889,72,71,74,4
0.18,0.16,0.165,0.8055555555555556,71,74,76,4
0.165,0.18,0.275,0.7888888888888889,74,76,73,4
0.275,0.165,0.195,0.8194444444444444,76,73,70,4
0.195,0.275,0.205,0.8472222222222222,73,70,68,4
0.205,0.195,0.295,0.8722222222222222,70,68,71,4
0.295,0.205,0.275,0.8388888888888889,68,71,74,4
0.275,0.295,0.25,0.8027777777777778,71,74,72,4
0.25,0.275,0.23,0.825,74,72,74,4
0.23,0.25,0.26,0.8027777777777778,72,74,75,4
0.26,0.23,0.19,0.7916666666666666,74,75,71,4
0.19,0.26,0.305,0.8416666666666667,75,71,69,4
0.305,0.19,0.18,0.8611111111111112,71,69,69,4
0.18,0.305,0.075,0.8638888888888889,69,69,72,4
0.075,0.18,0.225,0.825,69,72,75,4
0.225,0.075,0.22,0.7916666666666666,72,75,72,4
0.22,0.225,0.145,0.8277777777777777,75,72,69,4
0.145,0.22,-2.515,0.8583333333333333,72,69,78,4
-2.515,0.145,0.24,0.7611111111111111,69,78,70,4
0.24,-2.515,0.21,0.8527777777777777,78,70,70,4
0.21,0.24,0.2,0.8527777777777777,70,70,70,4
0.2,0.21,0.11,0.8472222222222222,70,70,75,4
0.11,0.2,0.055,0.7972222222222223,70,75,76,4
0.055,0.11,0.15,0.7888888888888889,75,76,72,4
0.15,0.055,0.19,0.8333333333333334,76,72,72,4
0.19,0.15,0.19,0.8277777777777777,72,72,66,4
0.19,0.19,-2.495,0.9027777777777778,72,66,75,4
-2.495,0.19,0.1,0.7916666666666666,66,75,70,4
0.1,-2.495,0.075,0.8555555555555555,75,70,72,4
0.075,0.1,0.18,0.8222222222222222,70,72,76,4
0.18,0.075,0.105,0.7888888888888889,72,76,75,4
0.105,0.18,0.15,0.7944444444444444,76,75,70,4
0.15,0.105,0.21,0.8472222222222222,75,70,71,4
0.21,0.15,0.145,0.8444444444444444,70,71,72,4
0.145,0.21,0.15,0.8305555555555556,71,72,71,4
0.15,0.145,0.245,0.8416666666666667,72,71,72,4
0.245,0.15,0.16,0.8305555555555556,71,72,74,4
0.16,0.245,0.175,0.8083333333333333,72,74,71,4
0.175,0.16,-2.61,0.8444444444444444,74,71,78,4
-2.61,0.175,0.195,0.7666666666666667,71,78,69,4
0.195,-2.61,0.085,0.8694444444444445,78,69,70,4
0.085,0.195,0.235,0.85,69,70,72,4
0.235,0.085,0.19,0.8333333333333334,70,72,72,4
0.19,0.235,0.165,0.825,72,72,73,4
0.165,0.19,0.265,0.8138888888888889,72,73,75,4
0.265,0.165,0.21,0.7972222222222223,73,75,75,4
0.21,0.265,0.22,0.7972222222222223,75,75,71,4
0.22,0.21,0.29,0.8416666666666667,75,71,69,4
0.29,0.22,0.25,0.8666666666666667,71,69,70,4
0.25,0.29,0.16,0.8472222222222222,69,70,72,4
0.16,0.25,0.295,0.825,70,72,74,4
0.295,0.16,0.205,0.8027777777777778,72,74,73,4
