Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.32,-0.315,-0.425,0.5444444444444444,112,110,108,0
-0.425,-0.32,-0.62,0.5555555555555556,110,108,108,0
-0.62,-0.425,-0.46,0.5527777777777778,108,108,111,0
-0.46,-0.62,-0.435,0.5361111111111111,108,111,108,0
-0.435,-0.46,-0.405,0.5527777777777778,111,108,114,0
-0.405,-0.435,-0.42,0.525,108,114,120,0
-0.42,-0.405,-0.31,0.49722222222222223,114,120,120,0
-0.31,-0.42,-0.61,0.49722222222222223,120,120,122,0
-0.61,-0.31,-0.405,0.4888888888888889,120,122,119,0
-0.405,-0.61,-0.365,0.5027777777777778,122,119,120,0
-0.365,-0.405,-0.28,0.5,119,120,119,0
-0.28,-0.365,-0.17,0.5027777777777778,120,119,113,0
-0.17,-0.28,-0.07,0.5305555555555556,119,113,110,0
-0.07,-0.17,0.0,0.5444444444444444,113,110,106,0
0.0,-0.07,-0.085,0.5611111111111111,110,106,109,0
-0.085,0.0,-0.07,0.55,106,109,111,0
-0.07,-0.085,-0.13,0.5361111111111111,109,111,118,0
-0.13,-0.07,-0.17,0.5055555555555555,111,118,122,0
-0.17,-0.13,-0.19,0.4888888888888889,118,122,123,0
-0.19,-0.17,-0.105,0.4861111111111111,122,123,118,0
-0.105,-0.19,-0.095,0.5055555555555555,123,118,114,0
-0.095,-0.105,-0.07,0.525,118,114,113,0
-0.07,-0.095,-0.15,0.5277777777777778,114,113,110,0
-0.15,-0.07,-0.115,0.5444444444444444,113,110,113,0
-0.115,-0.15,-0.165,0.5305555555555556,110,113,108,0
-0.165,-0.115,-0.1,0.5527777777777778,113,108,108,0
-0.1,-0.165,-0.21,0.5555555555555556,108,108,114,0
-0.21,-0.1,-0.175,0.5222222222222223,108,114,118,0
-0.175,-0.21,-0.065,0.5055555555555555,114,118,121,0
-0.065,-0.175,-0.05,0.49444444444444446,118,121,118,0
-0.05,-0.065,0.01,0.5083333333333333,121,118,122,0
0.01,-0.05,-0.065,0.4888888888888889,118,122,118,0
-0.065,0.01,-0.065,0.5083333333333333,122,118,118,0
-0.065,-0.065,-0.105,0.5083333333333333,118,118,113,0
-0.105,-0.065,-0.12,0.5277777777777778,118,113,106,0
-0.12,-0.105,-0.185,0.5611111111111111,113,106,101,0
-0.185,-0.12,-0.105,0.5916666666666667,106,101,106,0
-0.105,-0.185,-0.1,0.5611111111111111,101,106,111,0
-0.1,-0.105,-0.05,0.5388888888888889,106,111,115,0
-0.05,-0.1,0.015,0.5194444444444445,111,115,118,0
0.015,-0.05,-0.065,0.5055555555555555,115,118,118,0
-0.065,0.015,-0.015,0.5055555555555555,118,118,117,0
-0.015,-0.065,-0.03,0.5111111111111111,118,117,124,0
-0.03,-0.015,0.015,0.48333333333333334,117,124,116,0
0.015,-0.03,0.01,0.5138888888888888,124,116,113,0
0.01,0.015,0.025,0.5305555555555556,116,113,105,0
0.025,0.01,0.015,0.5694444444444444,113,105,120,0
0.015,0.025,-0.03,0.5,105,120,98,0
-0.03,0.015,0.035,0.6083333333333333,120,98,111,1
0.035,-0.03,-0.005,0.5388888888888889,98,111,113,0
-0.005,0.035,0.005,0.5305555555555556,111,113,113,0
0.005,-0.005,-0.02,0.5305555555555556,113,113,112,0
-0.02,0.005,0.04,0.5333333333333333,113,112,120,0
0.04,-0.02,0.095,0.5,112,120,114,0
0.095,0.04,0.07,0.5222222222222223,120,114,121,0
0.07,0.095,0.15,0.49444444444444446,114,121,113,0
0.15,0.07,0.155,0.5305555555555556,121,113,114,0
0.155,0.15,0.015,0.525,113,114,105,0
0.015,0.155,0.04,0.5666666666666667,114,105,108,0
0.04,0.015,0.105,0.5527777777777778,105,108,104,0
0.105,0.04,0.03,0.575,108,104,106,0
0.03,0.105,0.06,0.5611111111111111,104,106,110,0
0.06,0.03,-0.035,0.5416666666666666,106,110,117,0
-0.035,0.06,-0.035,0.5111111111111111,110,117,116,0
-0.035,-0.035,0.025,0.5138888888888888,117,116,118,0
0.025,-0.035,-0.075,0.5055555555555555,116,118,116,0
-0.075,0.025,-0.1,0.5166666666666667,118,116,110,0
-0.1,-0.075,-0.175,0.5416666666666666,116,110,107,0
-0.175,-0.1,-0.16,0.5583333333333333,110,107,108,0
-0.16,-0.175,-0.16,0.5555555555555556,107,108,105,0
-0.16,-0.16,-0.11,0.5666666666666667,108,105,108,0
-0.11,-0.16,-0.205,0.5527777777777778,105,108,114,0
-0.205,-0.11,-0.195,0.525,108,114,113,0
-0.195,-0.205,-0.09,0.5305555555555556,114,113,118,0
-0.09,-0.195,-0.135,0.5083333333333333,113,118,114,0
-0.135,-0.09,-0.14,0.5222222222222223,118,114,115,0
-0.14,-0.135,-0.17,0.5194444444444445,114,115,109,0
-0.17,-0.14,-0.175,0.55,115,109,119,0
-0.175,-0.17,-0.19,0.5027777777777778,109,119,107,0
-0.19,-0.175,-0.25,0.5583333333333333,119,107,113,0
-0.25,-0.19,-0.16,0.5305555555555556,107,113,107,0
-0.16,-0.25,-0.16,0.5583333333333333,113,107,105,0
-0.16,-0.16,-0.29,0.5666666666666667,107,105,102,0
-0.29,-0.16,-0.24,0.5833333333333334,105,102,112,0
-0.24,-0.29,-0.22,0.5333333333333333,102,112,113,0
-0.22,-0.24,-0.265,0.5277777777777778,112,113,111,0
-0.265,-0.22,-0.05,0.5388888888888889,113,111,127,0
-0.05,-0.265,-0.265,0.4722222222222222,111,127,114,0
-0.265,-0.05,-0.305,0.5222222222222223,127,114,115,0
-0.305,-0.265,-0.16,0.5194444444444445,114,115,111,0
-0.16,-0.305,-0.09,0.5388888888888889,115,111,108,0
-0.09,-0.16,-0.105,0.5555555555555556,111,108,104,0
-0.105,-0.09,-0.015,0.575,108,104,109,0
-0.015,-0.105,-0.035,0.5472222222222223,104,109,153,0
-0.035,-0.015,0.085,0.39166666666666666,109,153,90,0
0.085,-0.035,0.02,0.6611111111111111,153,90,111,2
0.02,0.085,-0.145,0.5361111111111111,90,111,114,0
-0.145,0.02,-0.1,0.5222222222222223,111,114,110,0
-0.1,-0.145,-0.255,0.5416666666666666,114,110,115,0
-0.255,-0.1,-0.265,0.5194444444444445,110,115,111,0
-0.265,-0.255,-0.275,0.5361111111111111,115,111,113,0
-0.275,-0.265,-0.185,0.5305555555555556,111,113,109,0
-0.185,-0.275,-0.25,0.5472222222222223,113,109,108,0
-0.25,-0.185,-0.34,0.5527777777777778,109,108,104,0
-0.34,-0.25,-0.195,0.5722222222222222,108,104,111,0
-0.195,-0.34,-0.295,0.5388888888888889,104,111,108,0
-0.295,-0.195,-0.54,0.5555555555555556,111,108,113,0
-0.54,-0.295,-0.3,0.5277777777777778,108,113,116,0
-0.3,-0.54,-0.28,0.5138888888888888,113,116,124,0
-0.28,-0.3,-0.05,0.48333333333333334,116,124,124,0
-0.05,-0.28,-0.26,0.48333333333333334,124,124,122,0
-0.26,-0.05,-0.18,0.4888888888888889,124,122,116,0
-0.18,-0.26,-0.3,0.5166666666666667,122,116,107,0
-0.3,-0.18,-0.14,0.5583333333333333,116,107,101,0
-0.14,-0.3,-0.22,0.5888888888888889,107,101,102,0
-0.22,-0.14,-0.245,0.5833333333333334,101,102,100,0
-0.245,-0.22,-0.295,0.5944444444444444,102,100,113,0
-0.295,-0.245,-0.285,0.5277777777777778,100,113,114,0
-0.285,-0.295,-0.315,0.5222222222222223,113,114,116,0
-0.315,-0.285,-0.325,0.5138888888888888,114,116,121,0
-0.325,-0.315,-0.285,0.49444444444444446,116,121,118,0
-0.285,-0.325,-0.42,0.5083333333333333,121,118,114,0
-0.42,-0.285,-0.345,0.525,118,114,106,0
-0.345,-0.42,-0.325,0.5638888888888889,114,106,109,0
-0.325,-0.345,-0.16,0.5472222222222223,106,109,105,0
-0.16,-0.325,-0.19,0.5666666666666667,109,105,110,0
-0.19,-0.16,-0.18,0.5416666666666666,105,110,108,0
-0.18,-0.19,-0.16,0.5555555555555556,110,108,105,0
-0.16,-0.18,-0.13,0.5666666666666667,108,105,108,0
-0.13,-0.16,-0.085,0.5527777777777778,105,108,120,0
-0.085,-0.13,-0.115,0.49722222222222223,108,120,118,0
-0.115,-0.085,-0.13,0.5055555555555555,120,118,157,0
-0.13,-0.115,0.22,0.38055555555555554,118,157,166,0
0.22,-0.13,0.025,0.3611111111111111,157,166,79,1
0.025,0.22,0.0,0.7527777777777778,166,79,108,1
0.0,0.025,-0.04,0.5527777777777778,79,108,113,0
-0.04,0.0,-0.145,0.5277777777777778,108,113,108,0
-0.145,-0.04,-0.04,0.5555555555555556,113,108,107,0
-0.04,-0.145,-0.05,0.5583333333333333,108,107,107,0
-0.05,-0.04,-0.07,0.5583333333333333,107,107,114,0
-0.07,-0.05,-0.185,0.5222222222222223,107,114,118,0
-0.185,-0.07,-0.015,0.5055555555555555,114,118,122,0
-0.015,-0.185,-0.055,0.49166666666666664,118,122,120,0
-0.055,-0.015,-0.075,0.5,122,120,121,0
-0.075,-0.055,0.0,0.49444444444444446,120,121,111,0
0.0,-0.075,-0.04,0.5361111111111111,121,111,114,0
-0.04,0.0,-0.03,0.525,111,114,108,0
-0.03,-0.04,0.005,0.5555555555555556,114,108,109,0
0.005,-0.03,0.005,0.5472222222222223,108,109,108,0
0.005,0.005,-0.045,0.5555555555555556,109,108,105,0
-0.045,0.005,-0.11,0.5694444444444444,108,105,113,0
-0.11,-0.045,-0.11,0.5277777777777778,105,113,115,0
-0.11,-0.11,-0.205,0.5194444444444445,113,115,121,0
-0.205,-0.11,-0.105,0.49444444444444446,115,121,117,0
-0.105,-0.205,-0.06,0.5111111111111111,121,117,121,0
-0.06,-0.105,-0.105,0.49444444444444446,117,121,111,0
-0.105,-0.06,-0.09,0.5388888888888889,121,111,118,0
-0.09,-0.105,-0.01,0.5083333333333333,111,118,112,0
-0.01,-0.09,-0.01,0.5333333333333333,118,112,106,0
-0.01,-0.01,-0.06,0.5611111111111111,112,106,102,0
-0.06,-0.01,-0.01,0.5833333333333334,106,102,106,0
-0.01,-0.06,-0.065,0.5611111111111111,102,106,104,0
-0.065,-0.01,-0.125,0.575,106,104,116,0
-0.125,-0.065,-0.015,0.5138888888888888,104,116,117,0
-0.015,-0.125,-0.2,0.5111111111111111,116,117,122,0
-0.2,-0.015,0.06,0.49166666666666664,117,122,121,0
0.06,-0.2,0.055,0.49444444444444446,122,121,119,0
0.055,0.06,0.02,0.5027777777777778,121,119,114,0
0.02,0.055,0.015,0.5222222222222223,119,114,107,0
0.015,0.02,-0.02,0.5583333333333333,114,107,108,0
-0.02,0.015,-0.07,0.5527777777777778,107,108,135,0
-0.07,-0.02,0.275,0.44166666666666665,108,135,89,0
0.275,-0.07,-0.12,0.6694444444444444,135,89,115,1
-0.12,0.275,-0.09,0.5194444444444445,89,115,114,0
-0.09,-0.12,-0.015,0.525,115,114,115,0
-0.015,-0.09,-0.06,0.5194444444444445,114,115,120,0
-0.06,-0.015,-0.045,0.5,115,120,119,0
-0.045,-0.06,-0.025,0.5027777777777778,120,119,118,0
-0.025,-0.045,-0.015,0.5055555555555555,119,118,122,0
-0.015,-0.025,0.205,0.49166666666666664,118,122,144,0
0.205,-0.015,1.205,0.4166666666666667,122,144,96,0
1.205,0.205,0.5,0.625,144,96,115,1
0.5,1.205,0.055,0.5194444444444445,96,115,105,0
0.055,0.5,-0.24,0.5666666666666667,115,105,109,0
-0.24,0.055,-0.34,0.55,105,109,106,0
-0.34,-0.24,-0.31,0.5611111111111111,109,106,116,0
-0.31,-0.34,-0.335,0.5138888888888888,106,116,119,0
-0.335,-0.31,-0.24,0.5027777777777778,116,119,123,0
-0.24,-0.335,-0.175,0.4861111111111111,119,123,120,0
-0.175,-0.24,-0.23,0.49722222222222223,123,120,113,0
-0.23,-0.175,-0.275,0.5277777777777778,120,113,111,0
-0.275,-0.23,-0.23,0.5388888888888889,113,111,114,0
-0.23,-0.275,-0.185,0.525,111,114,105,0
-0.185,-0.23,-0.22,0.5666666666666667,114,105,113,0
-0.22,-0.185,-0.19,0.5277777777777778,105,113,106,0
-0.19,-0.22,-0.215,0.5638888888888889,113,106,109,0
-0.215,-0.19,-0.175,0.55,106,109,114,0
-0.175,-0.215,-0.18,0.525,109,114,118,0
-0.18,-0.175,-0.165,0.5083333333333333,114,118,118,0
-0.165,-0.18,-0.16,0.5083333333333333,118,118,115,0
-0.16,-0.165,-0.095,0.5194444444444445,118,115,116,0
-0.095,-0.16,-0.065,0.5166666666666667,115,116,112,0
-0.065,-0.095,-0.01,0.5333333333333333,116,112,113,0
-0.01,-0.065,0.015,0.5277777777777778,112,113,113,0
0.015,-0.01,0.015,0.5305555555555556,113,113,105,0
0.015,0.015,0.025,0.5666666666666667,113,105,99,0
0.025,0.015,0.045,0.6027777777777777,105,99,104,0
0.045,0.025,0.035,0.575,99,104,108,0
0.035,0.045,0.08,0.5527777777777778,104,108,119,0
0.08,0.035,0.1,0.5027777777777778,108,119,118,0
0.1,0.08,-0.055,0.5055555555555555,119,118,121,0
-0.055,0.1,-0.07,0.49444444444444446,118,121,115,0
-0.07,-0.055,-0.07,0.5194444444444445,121,115,118,0
-0.07,-0.07,-0.08,0.5055555555555555,115,118,111,0
-0.08,-0.07,0.01,0.5388888888888889,118,111,108,0
0.01,-0.08,-0.09,0.5527777777777778,111,108,106,0
-0.09,0.01,-0.07,0.5638888888888889,108,106,107,0
-0.07,-0.09,-0.085,0.5583333333333333,106,107,105,0
-0.085,-0.07,-0.085,0.5666666666666667,107,105,114,0
-0.085,-0.085,-0.085,0.525,105,114,117,0
-0.085,-0.085,-0.06,0.5111111111111111,114,117,114,0
-0.06,-0.085,-0.035,0.5222222222222223,117,114,117,0
-0.035,-0.06,-0.29,0.5111111111111111,114,117,121,0
-0.29,-0.035,-0.355,0.49444444444444446,117,121,111,0
-0.355,-0.29,-0.31,0.5361111111111111,121,111,118,0
-0.31,-0.355,-0.11,0.5055555555555555,111,118,109,0
-0.11,-0.31,-0.135,0.55,118,109,105,0
-0.135,-0.11,-0.11,0.5694444444444444,109,105,110,0
-0.11,-0.135,-0.06,0.5444444444444444,105,110,107,0
-0.06,-0.11,-0.11,0.5583333333333333,110,107,109,0
-0.11,-0.06,-0.125,0.55,107,109,110,0
-0.125,-0.11,-0.15,0.5444444444444444,109,110,118,0
-0.15,-0.125,-0.115,0.5083333333333333,110,118,116,0
-0.115,-0.15,-0.095,0.5138888888888888,118,116,118,0
-0.095,-0.115,-0.05,0.5055555555555555,116,118,116,0
-0.05,-0.095,-0.11,0.5138888888888888,118,116,113,0
-0.11,-0.05,-0.05,0.5305555555555556,116,113,103,0
-0.05,-0.11,-0.075,0.5777777777777777,113,103,104,0
-0.075,-0.05,-0.165,0.5722222222222222,103,104,102,0
-0.165,-0.075,-0.115,0.5833333333333334,104,102,106,0
-0.115,-0.165,-0.055,0.5611111111111111,102,106,105,0
-0.055,-0.115,-0.08,0.5666666666666667,106,105,114,0
-0.08,-0.055,-0.07,0.525,105,114,118,0
-0.07,-0.08,-0.02,0.5083333333333333,114,118,160,0
-0.02,-0.07,0.325,0.375,118,160,93,0
0.325,-0.02,-0.11,0.6416666666666667,160,93,112,1
-0.11,0.325,-0.11,0.5333333333333333,93,112,111,0
-0.11,-0.11,-0.095,0.5388888888888889,112,111,110,0
-0.095,-0.11,-0.11,0.5416666666666666,111,110,109,0
-0.11,-0.095,-0.13,0.55,110,109,112,0
-0.13,-0.11,-0.085,0.5333333333333333,109,112,106,0
-0.085,-0.13,-0.1,0.5638888888888889,112,106,106,0
-0.1,-0.085,-0.115,0.5638888888888889,106,106,110,0
-0.115,-0.1,-0.04,0.5416666666666666,106,110,118,0
-0.04,-0.115,-0.06,0.5083333333333333,110,118,119,0
-0.06,-0.04,-0.005,0.5027777777777778,118,119,124,0
-0.005,-0.06,-0.015,0.48333333333333334,119,124,122,0
-0.015,-0.005,-0.06,0.49166666666666664,124,122,113,0
-0.06,-0.015,-0.085,0.5277777777777778,122,113,114,0
-0.085,-0.06,-0.16,0.525,113,114,112,0
-0.16,-0.085,-0.14,0.5333333333333333,114,112,110,0
-0.14,-0.16,-0.155,0.5416666666666666,112,110,103,0
-0.155,-0.14,-0.205,0.5777777777777777,110,103,106,0
-0.205,-0.155,-0.315,0.5638888888888889,103,106,106,0
-0.315,-0.205,-0.25,0.5638888888888889,106,106,116,0
-0.25,-0.315,-0.215,0.5166666666666667,106,116,120,0
-0.215,-0.25,-0.17,0.5,116,120,118,0
-0.17,-0.215,-0.16,0.5055555555555555,120,118,112,0
-0.16,-0.17,-0.105,0.5333333333333333,118,112,112,0
-0.105,-0.16,-0.095,0.5333333333333333,112,112,110,0
-0.095,-0.105,-0.095,0.5416666666666666,112,110,111,0
-0.095,-0.095,-0.015,0.5361111111111111,110,111,109,0
-0.015,-0.095,-0.145,0.55,111,109,111,0
-0.145,-0.015,-0.08,0.5361111111111111,109,111,135,0
-0.08,-0.145,-0.115,0.4444444444444444,111,135,93,0
-0.115,-0.08,-0.135,0.6444444444444445,135,93,111,2
-0.135,-0.115,-0.19,0.5361111111111111,93,111,123,0
-0.19,-0.135,-0.15,0.4861111111111111,111,123,111,0
-0.15,-0.19,-0.225,0.5388888888888889,123,111,122,1
-0.225,-0.15,-0.13,0.4888888888888889,111,122,115,0
-0.13,-0.225,-0.11,0.5194444444444445,122,115,120,0
-0.11,-0.13,-0.09,0.5,115,120,111,0
-0.09,-0.11,-0.205,0.5361111111111111,120,111,104,0
-0.205,-0.09,-0.25,0.5722222222222222,111,104,101,0
-0.25,-0.205,-0.13,0.5888888888888889,104,101,108,0
-0.13,-0.25,-0.095,0.5527777777777778,101,108,106,0
-0.095,-0.13,-0.19,0.5638888888888889,108,106,118,0
-0.19,-0.095,-0.075,0.5083333333333333,106,118,117,0
-0.075,-0.19,-0.025,0.5111111111111111,118,117,116,0
-0.025,-0.075,0.01,0.5138888888888888,117,116,117,0
0.01,-0.025,0.015,0.5111111111111111,116,117,116,0
0.015,0.01,-0.13,0.5166666666666667,117,116,115,0
-0.13,0.015,-0.175,0.5194444444444445,116,115,108,0
-0.175,-0.13,-0.305,0.5555555555555556,115,108,109,0
-0.305,-0.175,-0.35,0.55,108,109,105,0
-0.35,-0.305,-0.245,0.5666666666666667,109,105,106,0
-0.245,-0.35,-0.18,0.5638888888888889,105,106,109,0
-0.18,-0.245,-0.165,0.5472222222222223,106,109,111,0
-0.165,-0.18,-0.185,0.5388888888888889,109,111,112,0
-0.185,-0.165,-0.15,0.5333333333333333,111,112,119,0
-0.15,-0.185,-0.085,0.5027777777777778,112,119,116,0
-0.085,-0.15,-0.075,0.5138888888888888,119,116,118,0
-0.075,-0.085,-0.03,0.5055555555555555,116,118,114,0
-0.03,-0.075,-0.04,0.5222222222222223,118,114,113,0
-0.04,-0.03,-0.095,0.5277777777777778,114,113,105,0
-0.095,-0.04,-0.11,0.5694444444444444,113,105,110,0
-0.11,-0.095,-0.165,0.5416666666666666,105,110,101,0
-0.165,-0.11,-0.205,0.5888888888888889,110,101,103,0
-0.205,-0.165,-0.23,0.5777777777777777,101,103,107,0
-0.23,-0.205,-0.175,0.5583333333333333,103,107,118,0
-0.175,-0.23,-0.225,0.5083333333333333,107,118,118,0
-0.225,-0.175,-0.175,0.5055555555555555,118,118,120,0
-0.175,-0.225,-0.21,0.49722222222222223,118,120,116,0
-0.21,-0.175,-0.245,0.5166666666666667,120,116,110,0
-0.245,-0.21,-0.255,0.5444444444444444,116,110,107,0
-0.255,-0.245,-0.185,0.5583333333333333,110,107,108,0
-0.185,-0.255,-0.205,0.5527777777777778,107,108,103,0
-0.205,-0.185,-0.17,0.5777777777777777,108,103,108,0
-0.17,-0.205,-0.2,0.5527777777777778,103,108,139,0
-0.2,-0.17,0.115,0.4305555555555556,108,139,87,0
0.115,-0.2,-0.11,0.6888888888888889,139,87,118,1
-0.11,0.115,-0.165,0.5083333333333333,87,118,116,0
-0.165,-0.11,-0.2,0.5166666666666667,118,116,120,0
-0.2,-0.165,-0.2,0.5,116,120,113,0
-0.2,-0.2,-0.22,0.5305555555555556,120,113,154,0
-0.22,-0.2,0.085,0.3888888888888889,113,154,88,0
0.085,-0.22,-0.265,0.675,154,88,112,1
-0.265,0.085,-0.365,0.5333333333333333,88,112,109,0
-0.365,-0.265,-0.42,0.5472222222222223,112,109,105,0
-0.42,-0.365,-0.45,0.5666666666666667,109,105,97,0
-0.45,-0.42,-0.22,0.6166666666666667,105,97,109,0
-0.22,-0.45,-0.095,0.55,97,109,112,0
-0.095,-0.22,0.035,0.5333333333333333,109,112,126,0
0.035,-0.095,0.0,0.475,112,126,122,0
0.0,0.035,0.0,0.4888888888888889,126,122,120,0
0.0,0.0,-0.125,0.5,122,120,114,0
-0.125,0.0,-0.06,0.5222222222222223,120,114,112,0
-0.06,-0.125,-0.17,0.5333333333333333,114,112,103,0
-0.17,-0.06,-0.195,0.5805555555555556,112,103,100,0
-0.195,-0.17,-0.175,0.5944444444444444,103,100,99,0
-0.175,-0.195,-0.135,0.6055555555555555,100,99,105,0
-0.135,-0.175,-0.21,0.5694444444444444,99,105,108,0
-0.21,-0.135,-0.105,0.5527777777777778,105,108,119,0
-0.105,-0.21,-0.05,0.5027777777777778,108,119,116,0
-0.05,-0.105,-0.11,0.5138888888888888,119,116,113,0
-0.11,-0.05,-0.4,0.5277777777777778,116,113,112,0
-0.4,-0.11,-0.69,0.5333333333333333,113,112,109,0
-0.69,-0.4,-0.89,0.55,112,109,113,0
-0.89,-0.69,-0.54,0.5277777777777778,109,113,110,0
-0.54,-0.89,-0.135,0.5444444444444444,113,110,108,0
-0.135,-0.54,0.705,0.5527777777777778,110,108,104,0
0.705,-0.135,0.555,0.575,108,104,106,0
0.555,0.705,0.265,0.5638888888888889,104,106,104,0
0.265,0.555,0.025,0.575,106,104,111,0
0.025,0.265,-0.065,0.5388888888888889,104,111,118,0
-0.065,0.025,-0.035,0.5055555555555555,111,118,120,0
-0.035,-0.065,-0.12,0.49722222222222223,118,120,120,0
-0.12,-0.035,-0.45,0.5,120,120,115,0
-0.45,-0.12,-0.32,0.5194444444444445,120,115,109,0
-0.32,-0.45,-0.235,0.5472222222222223,115,109,156,0
-0.235,-0.32,0.02,0.38333333333333336,109,156,163,0
0.02,-0.235,0.105,0.36666666666666664,156,163,112,1
0.105,0.02,-0.145,0.5333333333333333,163,112,129,1
-0.145,0.105,-0.135,0.4638888888888889,112,129,106,0
-0.135,-0.145,-0.275,0.5638888888888889,129,106,107,0
-0.275,-0.135,-0.345,0.5583333333333333,106,107,116,0
-0.345,-0.275,-0.14,0.5138888888888888,107,116,117,0
-0.14,-0.345,-0.16,0.5111111111111111,116,117,132,0
-0.16,-0.14,0.11,0.4527777777777778,117,132,106,0
0.11,-0.16,-0.14,0.5611111111111111,132,106,110,1
-0.14,0.11,-0.245,0.5416666666666666,106,110,133,0
-0.245,-0.14,0.18,0.45,110,133,93,0
0.18,-0.245,-0.23,0.6444444444444445,133,93,108,1
-0.23,0.18,-0.185,0.5555555555555556,93,108,108,0
-0.185,-0.23,-0.155,0.5527777777777778,108,108,103,0
-0.155,-0.185,-0.275,0.5777777777777777,108,103,103,0
-0.275,-0.155,-0.25,0.5777777777777777,103,103,111,0
-0.25,-0.275,-0.245,0.5361111111111111,103,111,117,0
-0.245,-0.25,-0.375,0.5111111111111111,111,117,119,0
-0.375,-0.245,-0.425,0.5027777777777778,117,119,118,0
-0.425,-0.375,-0.38,0.5083333333333333,119,118,118,0
-0.38,-0.425,-0.2,0.5083333333333333,118,118,112,0
-0.2,-0.38,-0.02,0.5333333333333333,118,112,115,0
-0.02,-0.2,0.11,0.5194444444444445,112,115,105,0
0.11,-0.02,0.3,0.5694444444444444,115,105,139,0
0.3,0.11,0.525,0.4305555555555556,105,139,80,0
0.525,0.3,0.06,0.7444444444444445,139,80,110,1
0.06,0.525,-0.11,0.5416666666666666,80,110,113,0
-0.11,0.06,-0.07,0.5277777777777778,110,113,118,0
-0.07,-0.11,-0.155,0.5055555555555555,113,118,116,0
-0.155,-0.07,-0.175,0.5166666666666667,118,116,116,0
-0.175,-0.155,-0.195,0.5166666666666667,116,116,112,0
-0.195,-0.175,-0.18,0.5333333333333333,116,112,114,0
-0.18,-0.195,-0.275,0.5222222222222223,112,114,109,0
-0.275,-0.18,-0.19,0.5472222222222223,114,109,110,0
-0.19,-0.275,-0.095,0.5416666666666666,109,110,108,0
-0.095,-0.19,-0.125,0.5555555555555556,110,108,104,0
-0.125,-0.095,-0.085,0.5722222222222222,108,104,112,0
-0.085,-0.125,-0.13,0.5333333333333333,104,112,111,0
-0.13,-0.085,-0.125,0.5388888888888889,112,111,117,0
-0.125,-0.13,-0.15,0.5111111111111111,111,117,115,0
-0.15,-0.125,-0.125,0.5194444444444445,117,115,120,0
-0.125,-0.15,-0.135,0.49722222222222223,115,120,116,0
-0.135,-0.125,-0.065,0.5166666666666667,120,116,130,0
-0.065,-0.135,-0.11,0.4583333333333333,116,130,104,0
-0.11,-0.065,-0.115,0.5722222222222222,130,104,108,1
-0.115,-0.11,-0.14,0.5555555555555556,104,108,100,0
-0.14,-0.115,-0.225,0.6,108,100,106,0
-0.225,-0.14,-0.305,0.5638888888888889,100,106,103,0
-0.305,-0.225,-0.41,0.5777777777777777,106,103,117,0
-0.41,-0.305,-0.28,0.5111111111111111,103,117,118,0
-0.28,-0.41,-0.35,0.5055555555555555,117,118,119,0
-0.35,-0.28,-0.285,0.5027777777777778,118,119,118,0
-0.285,-0.35,-0.195,0.5055555555555555,119,118,116,0
-0.195,-0.285,-0.21,0.5166666666666667,118,116,114,0
-0.21,-0.195,-0.18,0.525,116,114,108,0
-0.18,-0.21,-0.195,0.5527777777777778,114,108,110,0
-0.195,-0.18,-0.135,0.5444444444444444,108,110,105,0
-0.135,-0.195,-0.135,0.5666666666666667,110,105,107,0
-0.135,-0.135,-0.095,0.5583333333333333,105,107,109,0
-0.095,-0.135,-0.105,0.55,107,109,108,0
-0.105,-0.095,-0.045,0.5527777777777778,109,108,111,0
-0.045,-0.105,-0.095,0.5361111111111111,108,111,119,0
-0.095,-0.045,-0.12,0.5027777777777778,111,119,118,0
-0.12,-0.095,-0.065,0.5083333333333333,119,118,120,0
-0.065,-0.12,-0.1,0.5,118,120,114,0
-0.1,-0.065,-0.12,0.5222222222222223,120,114,118,0
-0.12,-0.1,-0.185,0.5055555555555555,114,118,109,0
-0.185,-0.12,-0.095,0.55,118,109,113,0
-0.095,-0.185,-0.16,0.5277777777777778,109,113,103,0
-0.16,-0.095,-0.17,0.5777777777777777,113,103,103,0
-0.17,-0.16,-0.165,0.5805555555555556,103,103,105,0
-0.165,-0.17,-0.115,0.5694444444444444,103,105,118,0
-0.115,-0.165,-0.11,0.5055555555555555,105,118,118,0
-0.11,-0.115,-0.09,0.5083333333333333,118,118,120,0
-0.09,-0.11,-0.085,0.49722222222222223,118,120,117,0
-0.085,-0.09,-0.1,0.5111111111111111,120,117,111,0
-0.1,-0.085,-0.12,0.5361111111111111,117,111,110,0
-0.12,-0.1,-0.085,0.5416666666666666,111,110,109,0
-0.085,-0.12,-0.135,0.5472222222222223,110,109,103,0
-0.135,-0.085,-0.235,0.5777777777777777,109,103,108,0
-0.235,-0.135,-0.25,0.5527777777777778,103,108,107,0
-0.25,-0.235,-0.19,0.5583333333333333,108,107,108,0
-0.19,-0.25,-0.21,0.5527777777777778,107,108,116,0
-0.21,-0.19,-0.125,0.5138888888888888,108,116,116,0
-0.125,-0.21,-0.175,0.5166666666666667,116,116,118,0
-0.175,-0.125,-0.205,0.5083333333333333,116,118,117,0
-0.205,-0.175,-0.11,0.5111111111111111,118,117,115,0
-0.11,-0.205,-0.125,0.5194444444444445,117,115,111,0
-0.125,-0.11,-0.065,0.5388888888888889,115,111,113,0
