Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.325,0.295,0.28,0.6555555555555556,93,91,91,0
0.28,0.325,0.33,0.6555555555555556,91,91,89,0
0.33,0.28,0.36,0.6694444444444444,91,89,90,0
0.36,0.33,0.265,0.6638888888888889,89,90,93,0
0.265,0.36,0.3,0.6416666666666667,90,93,92,0
0.3,0.265,0.305,0.6472222222222223,93,92,91,0
0.305,0.3,0.275,0.6583333333333333,92,91,88,0
0.275,0.305,0.275,0.6777777777777778,91,88,91,0
0.275,0.275,0.31,0.6527777777777778,88,91,92,0
0.31,0.275,0.335,0.6472222222222223,91,92,92,0
0.335,0.31,0.21,0.65,92,92,90,0
0.21,0.335,0.215,0.6638888888888889,92,90,90,0
0.215,0.21,0.32,0.6666666666666666,90,90,88,0
0.32,0.215,0.375,0.675,90,88,91,0
0.375,0.32,0.36,0.6583333333333333,88,91,91,0
0.36,0.375,0.175,0.6527777777777778,91,91,91,0
0.175,0.36,0.26,0.6527777777777778,91,91,87,0
0.26,0.175,0.255,0.6861111111111111,91,87,90,0
0.255,0.26,0.35,0.6666666666666666,87,90,91,0
0.35,0.255,0.33,0.6583333333333333,90,91,93,0
0.33,0.35,0.225,0.6416666666666667,91,93,91,0
0.225,0.33,0.095,0.6527777777777778,93,91,93,0
0.095,0.225,0.08,0.6416666666666667,91,93,90,0
0.08,0.095,-0.05,0.6666666666666666,93,90,91,0
-0.05,0.08,0.025,0.6527777777777778,90,91,91,0
0.025,-0.05,0.16,0.6527777777777778,91,91,92,0
0.16,0.025,0.405,0.6472222222222223,91,92,86,0
0.405,0.16,0.485,0.6916666666666667,92,86,89,0
0.485,0.405,0.42,0.6722222222222223,86,89,90,0
0.42,0.485,0.315,0.6638888888888889,89,90,92,0
0.315,0.42,0.175,0.65,90,92,89,0
0.175,0.315,0.23,0.6694444444444444,92,89,92,0
0.23,0.175,0.28,0.65,89,92,90,0
0.28,0.23,0.265,0.6638888888888889,92,90,89,0
0.265,0.28,0.315,0.6694444444444444,90,89,91,0
0.315,0.265,0.335,0.6583333333333333,89,91,94,0
0.335,0.315,0.245,0.6361111111111111,91,94,89,0
0.245,0.335,0.25,0.6694444444444444,94,89,89,0
0.25,0.245,0.3,0.6694444444444444,89,89,91,0
0.3,0.25,0.1,0.6555555555555556,89,91,94,0
0.1,0.3,0.14,0.6361111111111111,91,94,91,0
0.14,0.1,0.09,0.6583333333333333,94,91,90,0
0.09,0.14,0.28,0.6611111111111111,91,90,89,0
0.28,0.09,0.22,0.6722222222222223,90,89,88,0
0.22,0.28,0.15,0.6777777777777778,89,88,90,0
0.15,0.22,0.165,0.6666666666666666,88,90,92,0
0.165,0.15,0.09,0.65,90,92,87,0
0.09,0.165,0.19,0.6833333333333333,92,87,87,0
0.19,0.09,0.295,0.6833333333333333,87,87,88,0
0.295,0.19,0.245,0.675,87,88,92,0
0.245,0.295,0.195,0.65,88,92,90,0
0.195,0.245,0.18,0.6611111111111111,92,90,90,0
0.18,0.195,0.19,0.6638888888888889,90,90,87,0
0.19,0.18,0.19,0.6888888888888889,90,87,86,0
0.19,0.19,0.28,0.6916666666666667,87,86,89,0
0.28,0.19,0.32,0.6694444444444444,86,89,91,0
0.32,0.28,0.355,0.6555555555555556,89,91,88,0
0.355,0.32,0.36,0.6777777777777778,91,88,88,0
0.36,0.355,0.345,0.6805555555555556,88,88,88,0
0.345,0.36,0.365,0.6777777777777778,88,88,92,0
0.365,0.345,0.32,0.65,88,92,90,0
0.32,0.365,0.285,0.6611111111111111,92,90,91,0
0.285,0.32,0.34,0.6583333333333333,90,91,88,0
0.34,0.285,0.33,0.6805555555555556,91,88,87,0
0.33,0.34,0.33,0.6833333333333333,88,87,90,0
0.33,0.33,0.555,0.6666666666666666,87,90,91,0
0.555,0.33,0.51,0.6555555555555556,90,91,86,0
0.51,0.555,0.415,0.6916666666666667,91,86,87,0
0.415,0.51,0.33,0.6888888888888889,86,87,88,0
0.33,0.415,0.395,0.6777777777777778,87,88,90,0
0.395,0.33,0.355,0.6638888888888889,88,90,88,0
0.355,0.395,0.385,0.675,90,88,90,0
0.385,0.355,0.285,0.6666666666666666,88,90,86,0
0.285,0.385,0.395,0.6916666666666667,90,86,87,0
0.395,0.285,0.44,0.6888888888888889,86,87,90,0
0.44,0.395,0.295,0.6666666666666666,87,90,91,0
0.295,0.44,0.365,0.6583333333333333,90,91,87,0
0.365,0.295,0.405,0.6861111111111111,91,87,87,0
0.405,0.365,0.55,0.6833333333333333,87,87,88,0
0.55,0.405,0.625,0.675,87,88,91,0
0.625,0.55,0.505,0.6527777777777778,88,91,90,0
0.505,0.625,0.475,0.6638888888888889,91,90,91,0
0.475,0.505,0.425,0.6555555555555556,90,91,88,0
0.425,0.475,0.415,0.6777777777777778,91,88,87,0
0.415,0.425,0.49,0.6888888888888889,88,87,90,0
0.49,0.415,0.57,0.6638888888888889,87,90,93,0
0.57,0.49,0.48,0.6416666666666667,90,93,90,0
0.48,0.57,0.605,0.6666666666666666,93,90,88,0
0.605,0.48,0.675,0.6805555555555556,90,88,91,0
0.675,0.605,0.72,0.6583333333333333,88,91,95,0
0.72,0.675,0.75,0.6305555555555555,91,95,93,0
0.75,0.72,0.64,0.6416666666666667,95,93,93,0
0.64,0.75,0.63,0.6444444444444445,93,93,91,0
0.63,0.64,0.53,0.6555555555555556,93,91,91,0
0.53,0.63,0.465,0.6583333333333333,91,91,93,0
0.465,0.53,0.375,0.6416666666666667,91,93,94,0
0.375,0.465,0.45,0.6333333333333333,93,94,92,0
0.45,0.375,0.445,0.6472222222222223,94,92,89,0
0.445,0.45,0.47,0.6722222222222223,92,89,91,0
0.47,0.445,0.43,0.6527777777777778,89,91,93,0
0.43,0.47,0.335,0.6444444444444445,91,93,92,0
0.335,0.43,0.39,0.65,93,92,90,0
0.39,0.335,0.41,0.6638888888888889,92,90,90,0
0.41,0.39,0.37,0.6666666666666666,90,90,90,0
0.37,0.41,0.45,0.6638888888888889,90,90,91,0
0.45,0.37,0.43,0.6583333333333333,90,91,92,0
0.43,0.45,0.4,0.65,91,92,92,0
0.4,0.43,0.435,0.65,92,92,88,0
0.435,0.4,0.455,0.675,92,88,90,0
0.455,0.435,0.45,0.6666666666666666,88,90,90,0
0.45,0.455,0.64,0.6611111111111111,90,90,93,0
0.64,0.45,0.505,0.6416666666666667,90,93,93,0
0.505,0.64,0.625,0.6444444444444445,93,93,93,0
0.625,0.505,0.555,0.6444444444444445,93,93,91,0
0.555,0.625,0.66,0.6555555555555556,93,91,90,0
0.66,0.555,0.615,0.6666666666666666,91,90,93,0
0.615,0.66,0.565,0.6388888888888888,90,93,93,0
0.565,0.615,0.68,0.6388888888888888,93,93,91,0
0.68,0.565,0.69,0.6527777777777778,93,91,89,0
0.69,0.68,0.585,0.6722222222222223,91,89,91,0
0.585,0.69,0.58,0.6527777777777778,89,91,93,0
0.58,0.585,0.57,0.6444444444444445,91,93,92,0
0.57,0.58,0.575,0.65,93,92,91,0
0.575,0.57,0.635,0.6583333333333333,92,91,166,0
0.635,0.575,0.17,0.3611111111111111,91,166,194,0
0.17,0.635,0.695,0.30833333333333335,166,194,88,5
0.695,0.17,0.225,0.6805555555555556,194,88,260,0
0.225,0.695,-0.325,0.23055555555555557,88,260,142,0
-0.325,0.225,0.455,0.4222222222222222,260,142,92,5
0.455,-0.325,0.185,0.6472222222222223,142,92,91,0
0.185,0.455,0.655,0.6555555555555556,92,91,87,0
0.655,0.185,0.895,0.6833333333333333,91,87,92,0
0.895,0.655,0.79,0.65,87,92,92,0
0.79,0.895,0.71,0.6472222222222223,92,92,92,0
0.71,0.79,0.745,0.6472222222222223,92,92,89,0
0.745,0.71,0.875,0.6694444444444444,92,89,90,0
0.875,0.745,0.42,0.6638888888888889,89,90,88,0
0.42,0.875,0.02,0.675,90,88,90,0
0.02,0.42,-0.055,0.6638888888888889,88,90,198,0
-0.055,0.02,-0.425,0.30277777777777776,90,198,166,0
-0.425,-0.055,-0.045,0.3611111111111111,198,166,171,5
-0.045,-0.425,-0.25,0.35,166,171,191,0
-0.25,-0.045,-0.025,0.3138888888888889,171,191,85,5
-0.025,-0.25,0.13,0.7,191,85,90,0
0.13,-0.025,0.295,0.6638888888888889,85,90,91,0
0.295,0.13,0.38,0.6555555555555556,90,91,91,0
0.38,0.295,0.425,0.6527777777777778,91,91,89,0
0.425,0.38,0.565,0.6722222222222223,91,89,91,0
0.565,0.425,0.61,0.6527777777777778,89,91,90,0
0.61,0.565,0.69,0.6666666666666666,91,90,91,0
0.69,0.61,0.67,0.6583333333333333,90,91,91,0
0.67,0.69,0.695,0.6527777777777778,91,91,93,0
0.695,0.67,0.6,0.6388888888888888,91,93,89,0
0.6,0.695,0.59,0.6694444444444444,93,89,89,0
0.59,0.6,0.67,0.6694444444444444,89,89,91,0
0.67,0.59,0.625,0.6583333333333333,89,91,93,0
0.625,0.67,0.48,0.6444444444444445,91,93,88,0
0.48,0.625,0.605,0.675,93,88,91,0
0.605,0.48,0.61,0.6527777777777778,88,91,89,0
0.61,0.605,0.51,0.6694444444444444,91,89,88,0
0.51,0.61,0.47,0.675,89,88,90,0
0.47,0.51,0.42,0.6666666666666666,88,90,92,0
0.42,0.47,0.365,0.65,90,92,88,0
0.365,0.42,0.4,0.6777777777777778,92,88,88,0
0.4,0.365,0.475,0.6805555555555556,88,88,90,0
0.475,0.4,0.45,0.6666666666666666,88,90,93,0
0.45,0.475,0.345,0.6388888888888888,90,93,91,0
0.345,0.45,0.325,0.6583333333333333,93,91,91,0
0.325,0.345,0.295,0.6583333333333333,91,91,90,0
0.295,0.325,0.235,0.6666666666666666,91,90,87,0
0.235,0.295,0.195,0.6833333333333333,90,87,90,0
0.195,0.235,0.27,0.6638888888888889,87,90,90,0
0.27,0.195,0.415,0.6611111111111111,90,90,86,0
0.415,0.27,0.395,0.6944444444444444,90,86,86,0
0.395,0.415,0.355,0.6944444444444444,86,86,87,0
0.355,0.395,0.445,0.6861111111111111,86,87,90,0
0.445,0.355,0.415,0.6638888888888889,87,90,88,0
0.415,0.445,0.485,0.6777777777777778,90,88,90,0
0.485,0.415,0.34,0.6666666666666666,88,90,87,0
0.34,0.485,0.33,0.6861111111111111,90,87,88,0
0.33,0.34,0.4,0.6805555555555556,87,88,90,0
0.4,0.33,0.32,0.6666666666666666,88,90,91,0
0.32,0.4,0.445,0.6583333333333333,90,91,87,0
0.445,0.32,0.39,0.6833333333333333,91,87,89,0
0.39,0.445,0.515,0.6722222222222223,87,89,89,0
0.515,0.39,0.51,0.6694444444444444,89,89,92,0
0.51,0.515,0.545,0.65,89,92,91,0
0.545,0.51,0.565,0.6583333333333333,92,91,92,0
0.565,0.545,0.575,0.6472222222222223,91,92,90,0
0.575,0.565,0.545,0.6638888888888889,92,90,89,0
0.545,0.575,0.56,0.6722222222222223,90,89,91,0
0.56,0.545,0.595,0.6555555555555556,89,91,94,0
0.595,0.56,0.515,0.6361111111111111,91,94,89,0
0.515,0.595,0.41,0.6722222222222223,94,89,88,0
0.41,0.515,0.46,0.675,89,88,91,0
0.46,0.41,0.375,0.6583333333333333,88,91,93,0
0.375,0.46,0.415,0.6444444444444445,91,93,91,0
0.415,0.375,0.42,0.6555555555555556,93,91,92,0
0.42,0.415,0.355,0.65,91,92,90,0
0.355,0.42,0.35,0.6666666666666666,92,90,88,0
0.35,0.355,0.35,0.6777777777777778,90,88,91,0
0.35,0.35,0.315,0.6527777777777778,88,91,93,0
0.315,0.35,0.37,0.6416666666666667,91,93,90,0
0.37,0.315,0.445,0.6638888888888889,93,90,87,0
0.445,0.37,0.455,0.6833333333333333,90,87,91,0
0.455,0.445,0.375,0.6527777777777778,87,91,94,0
0.375,0.455,0.46,0.6361111111111111,91,94,93,0
0.46,0.375,0.415,0.6416666666666667,94,93,91,0
0.415,0.46,0.265,0.6555555555555556,93,91,90,0
0.265,0.415,0.335,0.6666666666666666,91,90,89,0
0.335,0.265,0.435,0.6694444444444444,90,89,93,0
0.435,0.335,0.435,0.6444444444444445,89,93,93,0
0.435,0.435,0.275,0.6444444444444445,93,93,91,0
0.275,0.435,0.36,0.6527777777777778,93,91,87,0
0.36,0.275,0.385,0.6861111111111111,91,87,91,0
0.385,0.36,0.45,0.6555555555555556,87,91,93,0
0.45,0.385,0.345,0.6444444444444445,91,93,92,0
0.345,0.45,0.37,0.65,93,92,90,0
0.37,0.345,0.44,0.6638888888888889,92,90,91,0
0.44,0.37,0.36,0.6583333333333333,90,91,90,0
0.36,0.44,0.32,0.6638888888888889,91,90,93,0
0.32,0.36,0.255,0.6416666666666667,90,93,91,0
0.255,0.32,0.28,0.6555555555555556,93,91,94,0
0.28,0.255,0.305,0.6361111111111111,91,94,90,0
0.305,0.28,0.245,0.6666666666666666,94,90,92,0
0.245,0.305,0.355,0.6472222222222223,90,92,92,0
0.355,0.245,0.315,0.65,92,92,94,0
0.315,0.355,0.34,0.6361111111111111,92,94,92,0
0.34,0.315,0.36,0.65,94,92,94,0
0.36,0.34,0.315,0.6333333333333333,92,94,91,0
0.315,0.36,0.285,0.6583333333333333,94,91,91,0
0.285,0.315,0.34,0.6555555555555556,91,91,92,0
0.34,0.285,0.4,0.6472222222222223,91,92,95,0
0.4,0.34,0.315,0.6277777777777778,92,95,90,0
0.315,0.4,0.38,0.6638888888888889,95,90,90,0
0.38,0.315,0.36,0.6638888888888889,90,90,91,0
0.36,0.38,0.44,0.6527777777777778,90,91,96,0
0.44,0.36,0.43,0.625,91,96,94,0
0.43,0.44,0.455,0.6361111111111111,96,94,93,0
0.455,0.43,0.465,0.6388888888888888,94,93,92,0
0.465,0.455,0.375,0.65,93,92,90,0
0.375,0.465,0.365,0.6611111111111111,92,90,95,0
0.365,0.375,0.48,0.6305555555555555,90,95,96,0
0.48,0.365,0.435,0.625,95,96,94,0
0.435,0.48,0.42,0.6333333333333333,96,94,89,0
0.42,0.435,0.49,0.6694444444444444,94,89,93,0
0.49,0.42,0.45,0.6388888888888888,89,93,94,0
0.45,0.49,0.45,0.6361111111111111,93,94,95,0
0.45,0.45,0.385,0.6305555555555555,94,95,92,0
0.385,0.45,0.445,0.6472222222222223,95,92,95,0
0.445,0.385,0.565,0.6277777777777778,92,95,91,0
0.565,0.445,0.57,0.6527777777777778,95,91,92,0
0.57,0.565,0.45,0.65,91,92,92,0
0.45,0.57,0.575,0.6472222222222223,92,92,96,0
0.575,0.45,0.445,0.6222222222222222,92,96,91,0
0.445,0.575,0.53,0.6555555555555556,96,91,90,0
0.53,0.445,0.55,0.6666666666666666,91,90,92,0
0.55,0.53,0.55,0.6472222222222223,90,92,95,0
0.55,0.55,0.605,0.6305555555555555,92,95,92,0
0.605,0.55,0.62,0.6472222222222223,95,92,93,0
0.62,0.605,0.655,0.6416666666666667,92,93,91,0
0.655,0.62,0.525,0.6527777777777778,93,91,91,0
0.525,0.655,0.525,0.6555555555555556,91,91,93,0
0.525,0.525,0.615,0.6444444444444445,91,93,93,0
0.615,0.525,0.655,0.6388888888888888,93,93,93,0
0.655,0.615,0.605,0.6388888888888888,93,93,90,0
0.605,0.655,0.495,0.6638888888888889,93,90,92,0
0.495,0.605,0.58,0.6472222222222223,90,92,93,0
0.58,0.495,0.585,0.6444444444444445,92,93,94,0
0.585,0.58,0.54,0.6333333333333333,93,94,91,0
0.54,0.585,0.55,0.6555555555555556,94,91,93,0
0.55,0.54,0.585,0.6444444444444445,91,93,91,0
0.585,0.55,0.61,0.6583333333333333,93,91,91,0
0.61,0.585,0.63,0.6583333333333333,91,91,93,0
0.63,0.61,0.685,0.6444444444444445,91,93,95,0
0.685,0.63,0.645,0.6277777777777778,93,95,91,0
0.645,0.685,0.705,0.6583333333333333,95,91,90,0
0.705,0.645,0.645,0.6666666666666666,91,90,91,0
0.645,0.705,0.655,0.6555555555555556,90,91,96,0
0.655,0.645,0.56,0.6194444444444445,91,96,93,0
0.56,0.655,0.59,0.6416666666666667,96,93,93,0
0.59,0.56,0.565,0.6388888888888888,93,93,91,0
0.565,0.59,0.62,0.6583333333333333,93,91,91,0
0.62,0.565,0.61,0.6583333333333333,91,91,94,0
0.61,0.62,0.475,0.6361111111111111,91,94,93,0
0.475,0.61,0.64,0.6388888888888888,94,93,93,0
0.64,0.475,0.515,0.6444444444444445,93,93,90,0
0.515,0.64,0.585,0.6666666666666666,93,90,93,0
0.585,0.515,0.615,0.6444444444444445,90,93,94,0
0.615,0.585,0.645,0.6361111111111111,93,94,93,0
0.645,0.615,0.625,0.6416666666666667,94,93,92,0
0.625,0.645,0.57,0.6472222222222223,93,92,92,0
0.57,0.625,0.59,0.6472222222222223,92,92,91,0
0.59,0.57,0.59,0.6527777777777778,92,91,93,0
0.59,0.59,0.54,0.6444444444444445,91,93,93,0
0.54,0.59,0.565,0.6388888888888888,93,93,94,0
0.565,0.54,0.58,0.6333333333333333,93,94,91,0
0.58,0.565,0.565,0.6527777777777778,94,91,93,0
0.565,0.58,0.49,0.6416666666666667,91,93,94,0
0.49,0.565,0.485,0.6361111111111111,93,94,96,0
0.485,0.49,0.34,0.6222222222222222,94,96,94,0
0.34,0.485,0.455,0.6333333333333333,96,94,95,0
0.455,0.34,0.47,0.6277777777777778,94,95,92,0
0.47,0.455,0.505,0.6472222222222223,95,92,91,0
0.505,0.47,0.495,0.6583333333333333,92,91,95,0
0.495,0.505,0.53,0.6277777777777778,91,95,96,0
0.53,0.495,0.405,0.6222222222222222,95,96,93,0
0.405,0.53,0.51,0.6444444444444445,96,93,89,0
0.51,0.405,0.505,0.6694444444444444,93,89,92,0
0.505,0.51,0.485,0.6472222222222223,89,92,96,0
0.485,0.505,0.595,0.625,92,96,95,0
0.595,0.485,0.455,0.6305555555555555,96,95,93,0
0.455,0.595,0.525,0.6444444444444445,95,93,93,0
0.525,0.455,0.635,0.6388888888888888,93,93,93,0
0.635,0.525,0.625,0.6416666666666667,93,93,94,0
0.625,0.635,0.565,0.6361111111111111,93,94,96,0
0.565,0.625,0.6,0.625,94,96,97,0
0.6,0.565,0.71,0.6166666666666667,96,97,92,0
0.71,0.6,0.585,0.6472222222222223,97,92,91,0
0.585,0.71,0.575,0.6527777777777778,92,91,94,0
0.575,0.585,0.545,0.6361111111111111,91,94,96,0
0.545,0.575,0.4,0.6194444444444445,94,96,94,0
0.4,0.545,0.46,0.6333333333333333,96,94,94,0
0.46,0.4,0.415,0.6361111111111111,94,94,92,0
0.415,0.46,0.365,0.6472222222222223,94,92,91,0
0.365,0.415,0.405,0.6583333333333333,92,91,94,0
0.405,0.365,0.42,0.6333333333333333,91,94,94,0
0.42,0.405,0.555,0.6333333333333333,94,94,92,0
0.555,0.42,0.545,0.65,94,92,89,0
0.545,0.555,0.555,0.6694444444444444,92,89,93,0
0.555,0.545,0.42,0.6416666666666667,89,93,95,0
0.42,0.555,0.545,0.6305555555555555,93,95,93,0
0.545,0.42,0.46,0.6388888888888888,95,93,93,0
0.46,0.545,0.5,0.6416666666666667,93,93,92,0
0.5,0.46,0.435,0.6472222222222223,93,92,92,0
0.435,0.5,0.455,0.6472222222222223,92,92,94,0
0.455,0.435,0.385,0.6333333333333333,92,94,94,0
0.385,0.455,0.48,0.6333333333333333,94,94,95,0
0.48,0.385,0.435,0.6277777777777778,94,95,91,0
0.435,0.48,0.375,0.6527777777777778,95,91,92,0
0.375,0.435,0.445,0.65,91,92,93,0
0.445,0.375,0.455,0.6416666666666667,92,93,95,0
0.455,0.445,0.375,0.6305555555555555,93,95,95,0
0.375,0.455,0.45,0.6305555555555555,95,95,95,0
0.45,0.375,0.305,0.6305555555555555,95,95,91,0
0.305,0.45,0.27,0.6527777777777778,95,91,89,0
0.27,0.305,0.345,0.6722222222222223,91,89,94,0
0.345,0.27,0.39,0.6361111111111111,89,94,96,0
0.39,0.345,0.42,0.625,94,96,91,0
0.42,0.39,0.31,0.6527777777777778,96,91,90,0
0.31,0.42,0.18,0.6638888888888889,91,90,92,0
0.18,0.31,0.29,0.6472222222222223,90,92,96,0
0.29,0.18,0.335,0.625,92,96,93,0
0.335,0.29,0.335,0.6388888888888888,96,93,93,0
0.335,0.335,0.425,0.6416666666666667,93,93,92,0
0.425,0.335,0.425,0.6472222222222223,93,92,91,0
0.425,0.425,0.43,0.6555555555555556,92,91,94,0
0.43,0.425,0.475,0.6361111111111111,91,94,95,0
0.475,0.43,0.455,0.6277777777777778,94,95,94,0
0.455,0.475,0.535,0.6361111111111111,95,94,90,0
0.535,0.455,0.485,0.6611111111111111,94,90,93,0
0.485,0.535,0.455,0.6388888888888888,90,93,95,0
0.455,0.485,0.52,0.6305555555555555,93,95,94,0
0.52,0.455,0.375,0.6333333333333333,95,94,92,0
0.375,0.52,0.395,0.65,94,92,94,0
0.395,0.375,0.35,0.6361111111111111,92,94,93,0
0.35,0.395,0.38,0.6444444444444445,94,93,92,0
0.38,0.35,0.46,0.6472222222222223,93,92,94,0
0.46,0.38,0.505,0.6333333333333333,92,94,96,0
0.505,0.46,0.445,0.6194444444444445,94,96,93,0
0.445,0.505,0.495,0.6444444444444445,96,93,91,0
0.495,0.445,0.615,0.6583333333333333,93,91,94,0
0.615,0.495,0.47,0.6333333333333333,91,94,97,0
0.47,0.615,0.585,0.6166666666666667,94,97,96,0
0.585,0.47,0.6,0.625,97,96,95,0
0.6,0.585,0.585,0.6305555555555555,96,95,93,0
0.585,0.6,0.605,0.6388888888888888,95,93,92,0
0.605,0.585,0.55,0.6472222222222223,93,92,95,0
0.55,0.605,0.605,0.6305555555555555,92,95,95,0
0.605,0.55,0.61,0.6277777777777778,95,95,96,0
0.61,0.605,0.565,0.625,95,96,91,0
0.565,0.61,0.525,0.6527777777777778,96,91,91,0
0.525,0.565,0.5,0.6527777777777778,91,91,93,0
0.5,0.525,0.59,0.6444444444444445,91,93,95,0
0.59,0.5,0.555,0.6277777777777778,93,95,94,0
0.555,0.59,0.555,0.6333333333333333,95,94,95,0
0.555,0.555,0.585,0.6305555555555555,94,95,93,0
0.585,0.555,0.45,0.6416666666666667,95,93,91,0
0.45,0.585,0.56,0.6527777777777778,93,91,96,0
0.56,0.45,0.485,0.6222222222222222,91,96,96,0
0.485,0.56,0.505,0.625,96,96,93,0
0.505,0.485,0.505,0.6388888888888888,96,93,91,0
0.505,0.505,0.52,0.6555555555555556,93,91,94,0
0.52,0.505,0.505,0.6333333333333333,91,94,96,0
0.505,0.52,0.465,0.625,94,96,95,0
0.465,0.505,0.36,0.6305555555555555,96,95,92,0
0.36,0.465,0.415,0.65,95,92,92,0
0.415,0.36,0.5,0.65,92,92,90,0
0.5,0.415,0.5,0.6638888888888889,92,90,93,0
0.5,0.5,0.385,0.6444444444444445,90,93,91,0
0.385,0.5,0.475,0.6527777777777778,93,91,91,0
0.475,0.385,0.45,0.6527777777777778,91,91,88,0
0.45,0.475,0.465,0.6777777777777778,91,88,90,0
0.465,0.45,0.41,0.6638888888888889,88,90,91,0
0.41,0.465,0.34,0.6583333333333333,90,91,91,0
0.34,0.41,0.455,0.6527777777777778,91,91,90,0
0.455,0.34,0.425,0.6611111111111111,91,90,92,0
0.425,0.455,0.54,0.65,90,92,89,0
0.54,0.425,0.445,0.6694444444444444,92,89,89,0
0.445,0.54,0.555,0.6722222222222223,89,89,91,0
0.555,0.445,0.51,0.6527777777777778,89,91,93,0
0.51,0.555,0.45,0.6388888888888888,91,93,90,0
0.45,0.51,0.495,0.6666666666666666,93,90,89,0
0.495,0.45,0.38,0.6722222222222223,90,89,90,0
0.38,0.495,0.47,0.6638888888888889,89,90,92,0
0.47,0.38,0.305,0.6472222222222223,90,92,91,0
0.305,0.47,0.42,0.6583333333333333,92,91,91,0
0.42,0.305,0.42,0.6527777777777778,91,91,90,0
0.42,0.42,0.44,0.6666666666666666,91,90,87,0
0.44,0.42,0.49,0.6833333333333333,90,87,91,0
0.49,0.44,0.65,0.6527777777777778,87,91,93,0
0.65,0.49,0.545,0.6388888888888888,91,93,90,0
0.545,0.65,0.515,0.6611111111111111,93,90,88,0
0.515,0.545,0.57,0.6805555555555556,90,88,92,0
0.57,0.515,0.615,0.65,88,92,94,0
0.615,0.57,0.65,0.6333333333333333,92,94,93,0
0.65,0.615,0.55,0.6416666666666667,94,93,91,0
0.55,0.65,0.53,0.6555555555555556,93,91,91,0
0.53,0.55,0.525,0.6527777777777778,91,91,91,0
0.525,0.53,0.45,0.6555555555555556,91,91,93,0
0.45,0.525,0.415,0.6388888888888888,91,93,92,0
0.415,0.45,0.515,0.65,93,92,92,0
0.515,0.415,0.46,0.6472222222222223,92,92,87,0
0.46,0.515,0.44,0.6833333333333333,92,87,91,0
0.44,0.46,0.455,0.6527777777777778,87,91,91,0
0.455,0.44,0.385,0.6527777777777778,91,91,92,0
0.385,0.455,0.52,0.65,91,92,89,0
0.52,0.385,0.355,0.6722222222222223,92,89,90,0
0.355,0.52,0.475,0.6666666666666666,89,90,88,0
0.475,0.355,0.545,0.6777777777777778,90,88,91,0
0.545,0.475,0.545,0.6583333333333333,88,91,91,0
0.545,0.545,0.465,0.6583333333333333,91,91,91,0
0.465,0.545,0.36,0.6527777777777778,91,91,87,0
0.36,0.465,0.48,0.6833333333333333,91,87,90,0
0.48,0.36,0.44,0.6611111111111111,87,90,89,0
0.44,0.48,0.47,0.6694444444444444,90,89,93,0
0.47,0.44,0.355,0.6444444444444445,89,93,90,0
0.355,0.47,0.415,0.6638888888888889,93,90,92,0
0.415,0.355,0.525,0.65,90,92,89,0
0.525,0.415,0.49,0.6722222222222223,92,89,90,0
0.49,0.525,0.53,0.6611111111111111,89,90,91,0
0.53,0.49,0.505,0.6583333333333333,90,91,93,0
0.505,0.53,0.585,0.6416666666666667,91,93,88,0
0.585,0.505,0.52,0.6777777777777778,93,88,90,0
0.52,0.585,0.455,0.6638888888888889,88,90,90,0
0.455,0.52,0.435,0.6611111111111111,90,90,93,0
0.435,0.455,0.585,0.6444444444444445,90,93,90,0
0.585,0.435,0.495,0.6611111111111111,93,90,93,0
0.495,0.585,0.535,0.6444444444444445,90,93,89,0
0.535,0.495,0.495,0.6694444444444444,93,89,90,0
0.495,0.535,0.49,0.6638888888888889,89,90,91,0
0.49,0.495,0.47,0.6527777777777778,90,91,94,0
0.47,0.49,0.535,0.6361111111111111,91,94,89,0
0.535,0.47,0.51,0.6722222222222223,94,89,89,0
0.51,0.535,0.44,0.6722222222222223,89,89,91,0
0.44,0.51,0.415,0.6555555555555556,89,91,94,0
0.415,0.44,0.41,0.6361111111111111,91,94,91,0
0.41,0.415,0.445,0.6527777777777778,94,91,92,0
0.445,0.41,0.415,0.6472222222222223,91,92,90,0
0.415,0.445,0.515,0.6666666666666666,92,90,89,0
0.515,0.415,0.475,0.6694444444444444,90,89,92,0
0.475,0.515,0.545,0.65,89,92,94,0
0.545,0.475,0.445,0.6333333333333333,92,94,90,0
0.445,0.545,0.445,0.6611111111111111,94,90,87,0
0.445,0.445,0.37,0.6861111111111111,90,87,91,0
0.37,0.445,0.485,0.6583333333333333,87,91,94,0
0.485,0.37,0.455,0.6361111111111111,91,94,91,0
0.455,0.485,0.42,0.6555555555555556,94,91,91,0
0.42,0.455,0.375,0.6555555555555556,91,91,89,0
0.375,0.42,0.585,0.6694444444444444,91,89,89,0
0.585,0.375,0.47,0.6694444444444444,89,89,92,0
0.47,0.585,0.415,0.65,89,92,91,0
0.415,0.47,0.515,0.6555555555555556,92,91,92,0
0.515,0.415,0.5,0.6472222222222223,91,92,88,0
0.5,0.515,0.58,0.6805555555555556,92,88,91,0
0.58,0.5,0.475,0.6583333333333333,88,91,93,0
0.475,0.58,0.495,0.6444444444444445,91,93,91,0
0.495,0.475,0.615,0.6527777777777778,93,91,91,0
0.615,0.495,0.485,0.6583333333333333,91,91,90,0
