Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.21,0.045,-0.085,0.6194444444444445,78,96,84,0
-0.085,0.21,0.19,0.7111111111111111,96,84,97,1
0.19,-0.085,0.195,0.6138888888888889,84,97,106,0
0.195,0.19,0.145,0.5611111111111111,97,106,108,0
0.145,0.195,0.075,0.5527777777777778,106,108,105,0
0.075,0.145,0.145,0.5694444444444444,108,105,106,0
0.145,0.075,0.035,0.5638888888888889,105,106,95,0
0.035,0.145,0.11,0.6305555555555555,106,95,184,0
0.11,0.035,0.055,0.325,95,184,184,0
0.055,0.11,-0.095,0.325,184,184,91,5
-0.095,0.055,0.03,0.6555555555555556,184,91,109,1
0.03,-0.095,0.095,0.55,91,109,92,0
0.095,0.03,0.095,0.6472222222222223,109,92,109,1
0.095,0.095,-0.07,0.5472222222222223,92,109,83,0
-0.07,0.095,-0.125,0.7194444444444444,109,83,111,1
-0.125,-0.07,0.08,0.5388888888888889,83,111,184,0
0.08,-0.125,0.02,0.325,111,184,184,1
0.02,0.08,0.065,0.325,184,184,109,5
0.065,0.02,0.04,0.55,184,109,101,0
0.04,0.065,0.115,0.5916666666666667,109,101,101,0
0.115,0.04,0.025,0.5888888888888889,101,101,93,0
0.025,0.115,0.105,0.6444444444444445,101,93,91,1
0.105,0.025,0.1,0.6583333333333333,93,91,181,0
0.1,0.105,0.105,0.33055555555555555,91,181,201,0
0.105,0.1,0.07,0.2972222222222222,181,201,216,5
0.07,0.105,0.095,0.2777777777777778,201,216,216,0
0.095,0.07,0.06,0.2777777777777778,216,216,96,5
0.06,0.095,0.15,0.6194444444444445,216,96,354,1
0.15,0.06,0.05,0.16944444444444445,96,354,191,0
0.05,0.15,-0.02,0.3138888888888889,354,191,95,5
-0.02,0.05,0.135,0.6277777777777778,191,95,108,1
0.135,-0.02,-0.045,0.5527777777777778,95,108,83,0
-0.045,0.135,0.055,0.7222222222222222,108,83,112,1
0.055,-0.045,-0.08,0.5333333333333333,83,112,162,0
-0.08,0.055,0.065,0.36944444444444446,112,162,162,1
0.065,-0.08,0.045,0.36944444444444446,162,162,95,5
0.045,0.065,0.06,0.6277777777777778,162,95,101,0
0.06,0.045,0.075,0.5888888888888889,95,101,111,0
0.075,0.06,-0.03,0.5388888888888889,101,111,92,0
-0.03,0.075,0.06,0.6472222222222223,111,92,120,1
0.06,-0.03,-0.045,0.49722222222222223,92,120,83,0
-0.045,0.06,0.07,0.7166666666666667,120,83,100,1
0.07,-0.045,0.06,0.5972222222222222,83,100,94,0
0.06,0.07,0.055,0.6361111111111111,100,94,101,0
0.055,0.06,0.075,0.5916666666666667,94,101,87,0
0.075,0.055,0.07,0.6861111111111111,101,87,93,0
0.07,0.075,-0.05,0.6416666666666667,87,93,91,0
-0.05,0.07,0.06,0.6583333333333333,93,91,114,1
0.06,-0.05,-0.07,0.525,91,114,93,0
-0.07,0.06,0.08,0.6416666666666667,114,93,105,1
0.08,-0.07,0.035,0.5694444444444444,93,105,98,0
0.035,0.08,0.055,0.6083333333333333,105,98,113,0
0.055,0.035,-0.035,0.5305555555555556,98,113,83,0
-0.035,0.055,0.085,0.7194444444444444,113,83,101,1
0.085,-0.035,-0.12,0.5888888888888889,83,101,76,0
-0.12,0.085,0.085,0.7861111111111111,101,76,317,1
0.085,-0.12,0.03,0.18888888888888888,76,317,136,0
0.03,0.085,0.085,0.4388888888888889,317,136,100,5
0.085,0.03,0.315,0.6,136,100,101,0
0.315,0.085,0.105,0.5888888888888889,100,101,87,0
0.105,0.315,0.08,0.6833333333333333,101,87,116,0
0.08,0.105,0.0,0.5166666666666667,87,116,82,0
0.0,0.08,0.15,0.7277777777777777,116,82,97,1
0.15,0.0,0.02,0.6166666666666667,82,97,95,0
0.02,0.15,0.12,0.6277777777777778,97,95,90,0
0.12,0.02,0.125,0.6638888888888889,95,90,88,0
0.125,0.12,0.255,0.6805555555555556,90,88,200,0
0.255,0.125,0.015,0.3,88,200,196,0
0.015,0.255,0.045,0.3055555555555556,200,196,87,5
0.045,0.015,0.275,0.6861111111111111,196,87,114,1
0.275,0.045,-0.03,0.525,87,114,87,0
-0.03,0.275,0.32,0.6833333333333333,114,87,98,1
0.32,-0.03,0.365,0.6083333333333333,87,98,88,0
0.365,0.32,0.055,0.675,98,88,90,0
0.055,0.365,0.115,0.6638888888888889,88,90,88,0
0.115,0.055,0.075,0.6805555555555556,90,88,88,0
0.075,0.115,0.05,0.675,88,88,93,0
0.05,0.075,0.11,0.6388888888888888,88,93,198,0
0.11,0.05,0.095,0.30277777777777776,93,198,196,0
0.095,0.11,-0.05,0.3055555555555556,198,196,99,5
-0.05,0.095,0.11,0.6055555555555555,196,99,108,1
0.11,-0.05,0.015,0.5527777777777778,99,108,81,0
0.015,0.11,0.295,0.7361111111111112,108,81,113,1
0.295,0.015,0.27,0.5305555555555556,81,113,78,0
0.27,0.295,0.07,0.7638888888888888,113,78,110,1
0.07,0.27,0.06,0.5416666666666666,78,110,151,0
0.06,0.07,-0.08,0.3972222222222222,110,151,151,1
-0.08,0.06,0.505,0.3972222222222222,151,151,86,5
0.505,-0.08,0.02,0.6972222222222222,151,86,89,0
0.02,0.505,1.43,0.6722222222222223,86,89,92,0
1.43,0.02,0.035,0.6472222222222223,89,92,106,0
0.035,1.43,0.04,0.5638888888888889,92,106,189,0
0.04,0.035,0.03,0.31666666666666665,106,189,207,0
0.03,0.04,0.07,0.28888888888888886,189,207,92,5
0.07,0.03,0.055,0.65,207,92,99,0
0.055,0.07,0.08,0.6027777777777777,92,99,332,0
0.08,0.055,0.08,0.18055555555555555,99,332,115,0
0.08,0.08,0.11,0.5194444444444445,332,115,88,5
0.11,0.08,0.095,0.6805555555555556,115,88,83,0
0.095,0.11,0.07,0.7166666666666667,88,83,108,0
0.07,0.095,-0.065,0.5555555555555556,83,108,89,0
-0.065,0.07,0.05,0.6722222222222223,108,89,118,1
0.05,-0.065,-0.08,0.5055555555555555,89,118,75,0
-0.08,0.05,0.095,0.8,118,75,91,1
0.095,-0.08,0.085,0.6527777777777778,75,91,87,0
0.085,0.095,0.09,0.6833333333333333,91,87,92,0
0.09,0.085,0.095,0.6472222222222223,87,92,91,0
0.095,0.09,0.09,0.6555555555555556,92,91,96,0
0.09,0.095,0.12,0.625,91,96,129,0
0.12,0.09,-0.085,0.4638888888888889,96,129,66,0
-0.085,0.12,0.09,0.8972222222222223,129,66,108,1
0.09,-0.085,-0.025,0.5527777777777778,66,108,83,0
-0.025,0.09,0.075,0.7194444444444444,108,83,92,1
0.075,-0.025,0.1,0.65,83,92,96,0
0.1,0.075,-0.04,0.625,92,96,82,0
-0.04,0.1,0.075,0.7277777777777777,96,82,75,0
0.075,-0.04,0.09,0.7916666666666666,82,75,87,0
0.09,0.075,0.075,0.6888888888888889,75,87,93,0
0.075,0.09,0.05,0.6416666666666667,87,93,97,0
0.05,0.075,0.055,0.6138888888888889,93,97,91,0
0.055,0.05,0.05,0.6555555555555556,97,91,100,0
0.05,0.055,0.02,0.5972222222222222,91,100,90,0
0.02,0.05,0.015,0.6611111111111111,100,90,87,0
0.015,0.02,-0.02,0.6888888888888889,90,87,89,0
-0.02,0.015,-0.015,0.6694444444444444,87,89,85,0
-0.015,-0.02,0.055,0.7027777777777777,89,85,93,0
0.055,-0.015,0.065,0.6388888888888888,85,93,91,0
0.065,0.055,0.04,0.6527777777777778,93,91,87,0
0.04,0.065,0.11,0.6833333333333333,91,87,96,0
0.11,0.04,0.065,0.6222222222222222,87,96,96,0
0.065,0.11,0.035,0.6222222222222222,96,96,98,0
0.035,0.065,0.0,0.6111111111111112,96,98,93,0
0.0,0.035,-0.015,0.6444444444444445,98,93,88,0
-0.015,0.0,0.055,0.675,93,88,348,0
0.055,-0.015,0.01,0.17222222222222222,88,348,111,0
0.01,0.055,-0.19,0.5361111111111111,348,111,83,5
-0.19,0.01,0.055,0.7194444444444444,111,83,101,0
0.055,-0.19,-0.025,0.5916666666666667,83,101,502,0
-0.025,0.055,-0.015,0.11944444444444445,101,502,90,5
-0.015,-0.025,-0.01,0.6666666666666666,502,90,95,0
-0.01,-0.015,0.025,0.6305555555555555,90,95,95,0
0.025,-0.01,0.03,0.6305555555555555,95,95,85,0
0.03,0.025,0.05,0.7,95,85,99,0
0.05,0.03,0.055,0.6055555555555555,85,99,76,0
0.055,0.05,0.015,0.7805555555555556,99,76,273,0
0.015,0.055,0.025,0.21944444444444444,76,273,270,0
0.025,0.015,-0.195,0.2222222222222222,273,270,65,5
-0.195,0.025,0.085,0.9111111111111111,270,65,106,1
0.085,-0.195,0.0,0.5611111111111111,65,106,79,0
0.0,0.085,0.11,0.7555555555555555,106,79,118,1
0.11,0.0,-0.035,0.5055555555555555,79,118,70,0
-0.035,0.11,0.08,0.8527777777777777,118,70,104,1
0.08,-0.035,0.1,0.575,70,104,94,0
0.1,0.08,0.19,0.6333333333333333,104,94,111,1
0.19,0.1,0.035,0.5361111111111111,94,111,45,0
0.035,0.19,0.12,1.3166666666666667,111,45,111,1
0.12,0.035,-0.045,0.5361111111111111,45,111,135,0
-0.045,0.12,-0.15,0.4444444444444444,111,135,51,1
-0.15,-0.045,0.09,1.1666666666666667,135,51,117,1
0.09,-0.15,-0.135,0.5111111111111111,51,117,129,0
-0.135,0.09,-0.045,0.4638888888888889,117,129,129,1
-0.045,-0.135,-0.055,0.4638888888888889,129,129,77,5
-0.055,-0.045,-0.1,0.7694444444444445,129,77,76,0
-0.1,-0.055,-0.125,0.7805555555555556,77,76,78,0
-0.125,-0.1,-0.08,0.7638888888888888,76,78,86,0
-0.08,-0.125,-0.03,0.6972222222222222,78,86,83,0
-0.03,-0.08,-0.035,0.7166666666666667,86,83,251,0
-0.035,-0.03,-0.08,0.2388888888888889,83,251,248,0
-0.08,-0.035,-0.135,0.24166666666666667,251,248,68,5
-0.135,-0.08,-0.08,0.8777777777777778,248,68,118,1
-0.08,-0.135,-0.09,0.5055555555555555,68,118,78,0
-0.09,-0.08,-0.02,0.7666666666666667,118,78,115,1
-0.02,-0.09,-0.135,0.5194444444444445,78,115,69,0
-0.135,-0.02,-0.04,0.8583333333333333,115,69,104,1
-0.04,-0.135,-0.13,0.575,69,104,144,0
-0.13,-0.04,0.015,0.4166666666666667,104,144,144,1
0.015,-0.13,0.01,0.4166666666666667,144,144,84,5
0.01,0.015,0.01,0.7138888888888889,144,84,91,0
0.01,0.01,-0.005,0.6527777777777778,84,91,99,0
-0.005,0.01,0.015,0.6055555555555555,91,99,94,0
0.015,-0.005,0.0,0.6361111111111111,99,94,86,0
0.0,0.015,0.015,0.6944444444444444,94,86,90,0
0.015,0.0,0.02,0.6666666666666666,86,90,85,0
0.02,0.015,0.005,0.7027777777777777,90,85,95,0
0.005,0.02,0.01,0.6305555555555555,85,95,88,0
0.01,0.005,0.005,0.6805555555555556,95,88,90,0
0.005,0.01,-0.005,0.6666666666666666,88,90,91,0
-0.005,0.005,-0.01,0.6583333333333333,90,91,87,0
-0.01,-0.005,0.035,0.6861111111111111,91,87,87,0
0.035,-0.01,0.01,0.6888888888888889,87,87,86,0
0.01,0.035,-0.015,0.6944444444444444,87,86,86,0
-0.015,0.01,-0.015,0.6972222222222222,86,86,79,0
-0.015,-0.015,-0.03,0.7527777777777778,86,79,76,0
-0.03,-0.015,0.0,0.7861111111111111,79,76,82,0
0.0,-0.03,0.03,0.7305555555555555,76,82,83,0
0.03,0.0,0.015,0.7194444444444444,82,83,94,0
0.015,0.03,-0.015,0.6361111111111111,83,94,114,0
-0.015,0.015,-0.03,0.525,94,114,78,0
-0.03,-0.015,-0.005,0.7611111111111111,114,78,203,2
-0.005,-0.03,-0.055,0.29444444444444445,78,203,201,0
-0.055,-0.005,-0.13,0.2972222222222222,203,201,49,5
-0.13,-0.055,-0.03,1.2055555555555555,201,49,108,1
-0.03,-0.13,-0.115,0.5527777777777778,49,108,63,0
-0.115,-0.03,-0.01,0.9444444444444444,108,63,102,1
-0.01,-0.115,-0.105,0.5861111111111111,63,102,71,0
-0.105,-0.01,-0.005,0.8416666666666667,102,71,112,1
-0.005,-0.105,-0.09,0.5333333333333333,71,112,68,0
-0.09,-0.005,0.025,0.8805555555555555,112,68,123,1
0.025,-0.09,-0.09,0.4861111111111111,68,123,67,0
-0.09,0.025,0.01,0.8861111111111111,123,67,106,1
0.01,-0.09,-0.045,0.5638888888888889,67,106,67,0
-0.045,0.01,0.1,0.8861111111111111,106,67,116,1
0.1,-0.045,0.0,0.5138888888888888,67,116,72,0
0.0,0.1,0.115,0.8305555555555556,116,72,113,1
0.115,0.0,0.07,0.5277777777777778,72,113,81,0
0.07,0.115,0.15,0.7361111111111112,113,81,118,1
0.15,0.07,-0.035,0.5055555555555555,81,118,64,0
-0.035,0.15,0.135,0.9277777777777778,118,64,107,1
0.135,-0.035,0.01,0.5583333333333333,64,107,67,0
0.01,0.135,0.12,0.8833333333333333,107,67,120,1
0.12,0.01,0.04,0.49722222222222223,67,120,77,0
0.04,0.12,0.14,0.775,120,77,116,1
0.14,0.04,0.025,0.5138888888888888,77,116,72,0
0.025,0.14,0.095,0.8277777777777777,116,72,127,1
0.095,0.025,-0.2,0.46944444444444444,72,127,131,0
-0.2,0.095,0.085,0.45555555555555555,127,131,130,1
0.085,-0.2,0.085,0.4583333333333333,131,130,82,5
0.085,0.085,0.1,0.7305555555555555,130,82,105,0
0.1,0.085,0.08,0.5694444444444444,82,105,108,0
0.08,0.1,-0.12,0.5555555555555556,105,108,46,2
-0.12,0.08,0.09,1.2833333333333334,108,46,120,1
0.09,-0.12,-0.07,0.49722222222222223,46,120,63,0
-0.07,0.09,0.07,0.95,120,63,84,1
0.07,-0.07,0.12,0.7138888888888889,63,84,83,0
0.12,0.07,0.045,0.7166666666666667,84,83,79,0
0.045,0.12,0.035,0.7583333333333333,83,79,77,0
0.035,0.045,0.025,0.7777777777777778,79,77,81,0
0.025,0.035,0.005,0.7361111111111112,77,81,85,0
0.005,0.025,0.0,0.7,81,85,92,0
0.0,0.005,0.015,0.6472222222222223,85,92,213,0
0.015,0.0,0.025,0.28055555555555556,92,213,213,0
0.025,0.015,-0.105,0.28055555555555556,213,213,72,5
-0.105,0.025,0.05,0.8305555555555556,213,72,113,1
0.05,-0.105,-0.115,0.5277777777777778,72,113,67,0
-0.115,0.05,0.075,0.8888888888888888,113,67,116,1
0.075,-0.115,-0.065,0.5138888888888888,67,116,65,0
-0.065,0.075,0.115,0.9138888888888889,116,65,113,1
0.115,-0.065,-0.02,0.5277777777777778,65,113,68,0
-0.02,0.115,-0.035,0.8777777777777778,113,68,116,1
-0.035,-0.02,-0.115,0.5138888888888888,68,116,141,0
-0.115,-0.035,0.025,0.425,116,141,140,1
0.025,-0.115,0.025,0.42777777777777776,141,140,88,5
0.025,0.025,-0.02,0.6805555555555556,140,88,89,0
-0.02,0.025,0.02,0.6694444444444444,88,89,79,0
0.02,-0.02,0.05,0.7583333333333333,89,79,76,0
0.05,0.02,0.04,0.7861111111111111,79,76,80,0
0.04,0.05,0.065,0.75,76,80,227,0
0.065,0.04,0.035,0.2638888888888889,80,227,227,0
0.035,0.065,-0.085,0.2638888888888889,227,227,75,5
-0.085,0.035,0.06,0.7916666666666666,227,75,111,1
0.06,-0.085,-0.07,0.5361111111111111,75,111,78,0
-0.07,0.06,0.065,0.7666666666666667,111,78,114,1
0.065,-0.07,-0.08,0.5222222222222223,78,114,67,0
-0.08,0.065,0.035,0.8916666666666667,114,67,114,1
0.035,-0.08,-0.055,0.525,67,114,114,0
-0.055,0.035,-0.135,0.525,114,114,62,1
-0.135,-0.055,0.045,0.9527777777777777,114,62,119,1
0.045,-0.135,-0.125,0.5027777777777778,62,119,118,0
-0.125,0.045,0.07,0.5055555555555555,119,118,118,1
0.07,-0.125,0.11,0.5083333333333333,118,118,85,5
0.11,0.07,0.08,0.7,118,85,94,0
0.08,0.11,0.06,0.6333333333333333,85,94,88,0
0.06,0.08,0.035,0.6805555555555556,94,88,81,0
0.035,0.06,0.065,0.7388888888888889,88,81,81,0
0.065,0.035,0.04,0.7388888888888889,81,81,76,0
0.04,0.065,0.01,0.7833333333333333,81,76,90,0
0.01,0.04,0.03,0.6666666666666666,76,90,75,0
0.03,0.01,0.03,0.8,90,75,240,0
0.03,0.03,0.025,0.25,75,240,237,0
0.025,0.03,-0.135,0.25277777777777777,240,237,64,5
-0.135,0.025,0.09,0.9277777777777778,237,64,166,1
0.09,-0.135,0.08,0.3611111111111111,64,166,291,0
0.08,0.09,-0.04,0.20555555555555555,166,291,57,5
-0.04,0.08,0.025,1.0361111111111112,291,57,101,1
0.025,-0.04,-0.11,0.5888888888888889,57,101,56,0
-0.11,0.025,0.03,1.0638888888888889,101,56,109,1
0.03,-0.11,-0.19,0.55,56,109,58,0
-0.19,0.03,0.075,1.0305555555555554,109,58,113,1
0.075,-0.19,-0.055,0.5277777777777778,58,113,59,0
-0.055,0.075,0.065,1.0055555555555555,113,59,104,1
0.065,-0.055,-0.025,0.575,59,104,80,0
-0.025,0.065,0.095,0.7444444444444445,104,80,295,1
0.095,-0.025,0.105,0.20277777777777778,80,295,99,5
0.105,0.095,-0.09,0.6055555555555555,295,99,112,0
-0.09,0.105,0.075,0.5333333333333333,99,112,112,1
0.075,-0.09,0.07,0.5333333333333333,112,112,79,5
0.07,0.075,0.085,0.7583333333333333,112,79,95,0
0.085,0.07,0.085,0.6277777777777778,79,95,92,0
0.085,0.085,0.12,0.65,95,92,90,0
0.12,0.085,0.045,0.6638888888888889,92,90,89,0
0.045,0.12,0.01,0.6694444444444444,90,89,82,0
0.01,0.045,0.06,0.725,89,82,79,0
0.06,0.01,0.1,0.7527777777777778,82,79,100,0
0.1,0.06,0.015,0.5944444444444444,79,100,81,0
0.015,0.1,0.09,0.7388888888888889,100,81,91,1
0.09,0.015,0.11,0.6583333333333333,81,91,105,0
0.11,0.09,0.045,0.5694444444444444,91,105,74,0
0.045,0.11,0.065,0.8083333333333333,105,74,90,1
0.065,0.045,0.065,0.6611111111111111,74,90,88,0
0.065,0.065,0.135,0.6777777777777778,90,88,198,0
0.135,0.065,0.06,0.30277777777777776,88,198,198,0
0.06,0.135,-0.12,0.30277777777777776,198,198,72,5
-0.12,0.06,-0.01,0.8305555555555556,198,72,112,1
-0.01,-0.12,-0.13,0.5333333333333333,72,112,67,0
-0.13,-0.01,0.015,0.8833333333333333,112,67,106,1
0.015,-0.13,-0.045,0.5611111111111111,67,106,74,0
-0.045,0.015,0.05,0.8055555555555556,106,74,127,1
0.05,-0.045,-0.11,0.4722222222222222,74,127,73,0
-0.11,0.05,0.045,0.8111111111111111,127,73,104,1
0.045,-0.11,-0.01,0.5722222222222222,73,104,62,0
-0.01,0.045,0.02,0.9583333333333334,104,62,103,1
0.02,-0.01,-0.125,0.5777777777777777,62,103,141,0
-0.125,0.02,-0.025,0.425,103,141,141,1
-0.025,-0.125,0.045,0.425,141,141,87,5
0.045,-0.025,0.03,0.6888888888888889,141,87,248,0
0.03,0.045,-0.04,0.24166666666666667,87,248,248,0
-0.04,0.03,0.01,0.24166666666666667,248,248,72,5
0.01,-0.04,0.035,0.8305555555555556,248,72,110,1
0.035,0.01,-0.125,0.5444444444444444,72,110,71,0
-0.125,0.035,-0.015,0.8361111111111111,110,71,105,1
-0.015,-0.125,-0.115,0.5666666666666667,71,105,68,0
-0.115,-0.015,-0.035,0.875,105,68,104,1
-0.035,-0.115,-0.105,0.575,68,104,67,0
-0.105,-0.035,0.02,0.8888888888888888,104,67,116,1
0.02,-0.105,-0.14,0.5166666666666667,67,116,163,0
-0.14,0.02,0.02,0.36666666666666664,116,163,163,1
0.02,-0.14,0.03,0.36666666666666664,163,163,90,5
0.03,0.02,0.05,0.6638888888888889,163,90,91,0
0.05,0.03,-0.01,0.6555555555555556,90,91,91,0
-0.01,0.05,-0.025,0.6583333333333333,91,91,80,0
-0.025,-0.01,-0.04,0.7444444444444445,91,80,74,0
-0.04,-0.025,0.045,0.8055555555555556,80,74,101,0
0.045,-0.04,0.045,0.5916666666666667,74,101,73,0
0.045,0.045,0.045,0.8166666666666667,101,73,270,2
0.045,0.045,0.01,0.2222222222222222,73,270,266,0
0.01,0.045,0.02,0.225,270,266,55,5
0.02,0.01,0.015,1.0805555555555555,266,55,113,1
0.015,0.02,-0.165,0.5305555555555556,55,113,62,0
-0.165,0.015,0.0,0.9666666666666667,113,62,115,1
0.0,-0.165,-0.12,0.5194444444444445,62,115,132,0
-0.12,0.0,0.04,0.4527777777777778,115,132,132,1
0.04,-0.12,-0.015,0.4527777777777778,132,132,61,5
-0.015,0.04,0.02,0.975,132,61,74,0
0.02,-0.015,0.0,0.8083333333333333,61,74,74,0
0.0,0.02,0.005,0.8055555555555556,74,74,80,0
0.005,0.0,0.005,0.7472222222222222,74,80,84,0
0.005,0.005,0.015,0.7138888888888889,80,84,76,0
0.015,0.005,-0.005,0.7861111111111111,84,76,67,0
-0.005,0.015,0.02,0.8916666666666667,76,67,73,0
0.02,-0.005,0.015,0.8194444444444444,67,73,80,0
0.015,0.02,0.04,0.7472222222222222,73,80,80,0
0.04,0.015,0.015,0.7416666666666667,80,80,81,0
0.015,0.04,0.02,0.7361111111111112,80,81,82,0
0.02,0.015,0.03,0.7277777777777777,81,82,80,0
0.03,0.02,0.03,0.7472222222222222,82,80,76,0
0.03,0.03,-0.025,0.7888888888888889,80,76,79,0
-0.025,0.03,-0.025,0.7583333333333333,76,79,84,0
-0.025,-0.025,-0.065,0.7111111111111111,79,84,82,0
-0.065,-0.025,-0.005,0.7305555555555555,84,82,78,0
-0.005,-0.065,0.01,0.7666666666666667,82,78,86,0
0.01,-0.005,0.08,0.6916666666666667,78,86,86,0
0.08,0.01,0.015,0.6916666666666667,86,86,88,0
0.015,0.08,0.05,0.675,86,88,84,0
0.05,0.015,0.035,0.7138888888888889,88,84,82,0
0.035,0.05,0.02,0.725,84,82,74,0
0.02,0.035,0.02,0.8027777777777778,82,74,75,0
0.02,0.02,0.075,0.7916666666666666,74,75,87,0
0.075,0.02,0.06,0.6888888888888889,75,87,88,0
0.06,0.075,0.055,0.6777777777777778,87,88,90,0
0.055,0.06,0.105,0.6666666666666666,88,90,79,0
0.105,0.055,0.115,0.7527777777777778,90,79,80,0
0.115,0.105,0.13,0.75,79,80,78,0
0.13,0.115,0.115,0.7611111111111111,80,78,88,0
0.115,0.13,0.11,0.6777777777777778,78,88,86,0
0.11,0.115,0.055,0.6944444444444444,88,86,86,0
0.055,0.11,0.05,0.6944444444444444,86,86,88,0
0.05,0.055,0.035,0.6777777777777778,86,88,86,0
0.035,0.05,0.07,0.6916666666666667,88,86,84,0
0.07,0.035,0.045,0.7111111111111111,86,84,87,0
0.045,0.07,0.025,0.6833333333333333,84,87,86,0
0.025,0.045,0.04,0.6916666666666667,87,86,77,0
0.04,0.025,0.055,0.7722222222222223,86,77,71,0
0.055,0.04,0.035,0.8388888888888889,77,71,82,0
0.035,0.055,0.06,0.7277777777777777,71,82,85,0
0.06,0.035,0.025,0.7,82,85,89,0
0.025,0.06,0.05,0.6722222222222223,85,89,90,0
0.05,0.025,0.06,0.6666666666666666,89,90,92,0
0.06,0.05,0.06,0.6472222222222223,90,92,82,0
0.06,0.06,0.09,0.7277777777777777,92,82,73,0
0.09,0.06,0.1,0.8111111111111111,82,73,80,0
0.1,0.09,0.1,0.7416666666666667,73,80,82,0
0.1,0.1,0.11,0.7305555555555555,80,82,84,0
0.11,0.1,0.04,0.7111111111111111,82,84,203,0
0.04,0.11,0.04,0.29444444444444445,84,203,203,0
0.04,0.04,0.025,0.29444444444444445,203,203,69,5
0.025,0.04,0.095,0.8611111111111112,203,69,111,1
0.095,0.025,-0.045,0.5361111111111111,69,111,69,0
-0.045,0.095,0.03,0.8583333333333333,111,69,107,1
0.03,-0.045,-0.07,0.5583333333333333,69,107,67,0
-0.07,0.03,0.1,0.8833333333333333,107,67,103,1
0.1,-0.07,-0.08,0.5805555555555556,67,103,66,0
-0.08,0.1,0.145,0.9083333333333333,103,66,96,1
0.145,-0.08,-0.02,0.6222222222222222,66,96,80,0
-0.02,0.145,0.065,0.75,96,80,123,1
0.065,-0.02,-0.02,0.4861111111111111,80,123,73,0
-0.02,0.065,0.05,0.8111111111111111,123,73,102,1
0.05,-0.02,-0.1,0.5861111111111111,73,102,66,0
-0.1,0.05,0.03,0.9055555555555556,102,66,102,1
0.03,-0.1,-0.105,0.5861111111111111,66,102,75,0
-0.105,0.03,0.05,0.8,102,75,117,1
0.05,-0.105,-0.08,0.5111111111111111,75,117,77,0
-0.08,0.05,0.1,0.7777777777777778,117,77,116,1
0.1,-0.08,-0.05,0.5166666666666667,77,116,73,0
-0.05,0.1,0.11,0.8166666666666667,116,73,110,1
0.11,-0.05,0.025,0.5444444444444444,73,110,92,0
0.025,0.11,0.13,0.65,110,92,124,1
0.13,0.025,0.09,0.48333333333333334,92,124,162,1
0.09,0.13,0.065,0.36944444444444446,124,162,98,5
0.065,0.09,-0.045,0.6083333333333333,162,98,68,0
-0.045,0.065,0.1,0.8805555555555555,98,68,113,1
0.1,-0.045,-0.02,0.5277777777777778,68,113,73,0
-0.02,0.1,0.1,0.8111111111111111,113,73,122,1
0.1,-0.02,-0.06,0.49166666666666664,73,122,82,0
-0.06,0.1,0.05,0.7305555555555555,122,82,114,1
0.05,-0.06,-0.06,0.525,82,114,67,0
-0.06,0.05,0.07,0.8916666666666667,114,67,103,1
0.07,-0.06,-0.025,0.5777777777777777,67,103,64,0
-0.025,0.07,-0.03,0.925,103,64,116,1
-0.03,-0.025,-0.15,0.5166666666666667,64,116,75,0
-0.15,-0.03,0.075,0.7916666666666666,116,75,116,1
0.075,-0.15,-0.055,0.5166666666666667,75,116,70,0
-0.055,0.075,0.055,0.85,116,70,114,1
0.055,-0.055,-0.135,0.525,70,114,308,0
-0.135,0.055,0.09,0.19444444444444445,114,308,86,1
0.09,-0.135,-0.06,0.6972222222222222,308,86,96,5
-0.06,0.09,0.015,0.6222222222222222,86,96,83,0
0.015,-0.06,0.18,0.7222222222222222,96,83,102,1
0.18,0.015,-0.06,0.5833333333333334,83,102,64,0
-0.06,0.18,0.03,0.925,102,64,116,1
0.03,-0.06,-0.08,0.5166666666666667,64,116,122,0
-0.08,0.03,0.04,0.4888888888888889,116,122,143,1
0.04,-0.08,0.01,0.41944444444444445,122,143,114,5
0.01,0.04,-0.06,0.525,143,114,74,0
-0.06,0.01,0.075,0.8055555555555556,114,74,103,1
0.075,-0.06,0.05,0.5777777777777777,74,103,57,0
0.05,0.075,0.12,1.0472222222222223,103,57,88,1
0.12,0.05,0.015,0.6805555555555556,57,88,72,0
0.015,0.12,0.125,0.8305555555555556,88,72,114,1
0.125,0.015,0.075,0.525,72,114,73,0
0.075,0.125,0.14,0.8138888888888889,114,73,124,1
0.14,0.075,-0.065,0.48055555555555557,73,124,67,0
-0.065,0.14,0.06,0.8916666666666667,124,67,81,1
0.06,-0.065,0.025,0.7361111111111112,67,81,88,0
0.025,0.06,0.185,0.6805555555555556,81,88,69,1
0.185,0.025,0.11,0.8638888888888889,88,69,129,1
0.11,0.185,-0.155,0.4638888888888889,69,129,122,0
-0.155,0.11,-0.155,0.49166666666666664,129,122,64,1
-0.155,-0.155,0.1,0.9305555555555556,122,64,227,1
0.1,-0.155,0.12,0.2638888888888889,64,227,109,5
0.12,0.1,0.025,0.55,227,109,151,0
0.025,0.12,0.16,0.3972222222222222,109,151,280,1
0.16,0.025,0.26,0.21388888888888888,151,280,327,5
0.26,0.16,-0.015,0.18333333333333332,280,327,86,5
-0.015,0.26,0.25,0.6944444444444444,327,86,85,0
0.25,-0.015,-0.16,0.7,86,85,78,0
-0.16,0.25,0.095,0.7666666666666667,85,78,198,3
