Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.3,-0.135,-0.16,1.136111111111111,55,52,58,0
-0.16,-0.3,0.085,1.0305555555555554,52,58,61,0
0.085,-0.16,0.095,0.9805555555555555,58,61,59,0
0.095,0.085,-0.24,1.011111111111111,61,59,61,0
-0.24,0.095,-0.215,0.9722222222222222,59,61,57,0
-0.215,-0.24,-0.125,1.0472222222222223,61,57,60,0
-0.125,-0.215,-0.07,1.0,57,60,60,0
-0.07,-0.125,-0.035,0.9944444444444445,60,60,58,0
-0.035,-0.07,0.05,1.0305555555555554,60,58,57,0
0.05,-0.035,-0.13,1.05,58,57,62,0
-0.13,0.05,-0.185,0.9666666666666667,57,62,56,0
-0.185,-0.13,-0.185,1.0666666666666667,62,56,57,0
-0.185,-0.185,0.04,1.05,56,57,57,0
0.04,-0.185,-0.18,1.0416666666666667,57,57,65,0
-0.18,0.04,-0.29,0.9166666666666666,57,65,62,0
-0.29,-0.18,-0.17,0.9611111111111111,65,62,60,0
-0.17,-0.29,-0.01,0.9944444444444445,62,60,54,0
-0.01,-0.17,-0.295,1.1027777777777779,60,54,58,0
-0.295,-0.01,-0.37,1.0194444444444444,54,58,59,0
-0.37,-0.295,-0.235,1.0166666666666666,58,59,55,0
-0.235,-0.37,-0.15,1.0833333333333333,59,55,59,0
-0.15,-0.235,-0.055,1.0027777777777778,55,59,69,0
-0.055,-0.15,0.055,0.8666666666666667,59,69,57,0
0.055,-0.055,-0.375,1.0444444444444445,69,57,53,0
-0.375,0.055,-0.425,1.113888888888889,57,53,55,0
-0.425,-0.375,-0.29,1.075,53,55,63,0
-0.29,-0.425,-0.14,0.9472222222222222,55,63,60,0
-0.14,-0.29,-0.265,0.9944444444444445,63,60,56,0
-0.265,-0.14,-0.165,1.0583333333333333,60,56,54,0
-0.165,-0.265,0.05,1.1027777777777779,56,54,59,0
0.05,-0.165,-0.285,1.0055555555555555,54,59,59,0
-0.285,0.05,-0.4,1.0166666666666666,59,59,59,0
-0.4,-0.285,-0.355,1.0083333333333333,59,59,61,0
-0.355,-0.4,-0.18,0.975,59,61,61,0
-0.18,-0.355,-0.065,0.9805555555555555,61,61,59,0
-0.065,-0.18,-0.17,1.0138888888888888,61,59,57,0
-0.17,-0.065,-0.235,1.0416666666666667,59,57,58,0
-0.235,-0.17,-0.18,1.0194444444444444,57,58,60,0
-0.18,-0.235,-0.395,0.9972222222222222,58,60,118,0
-0.395,-0.18,0.065,0.5055555555555555,60,118,59,0
0.065,-0.395,-0.285,1.0166666666666666,118,59,52,2
-0.285,0.065,-0.205,1.1472222222222221,59,52,54,0
-0.205,-0.285,-0.36,1.0916666666666666,52,54,60,0
-0.36,-0.205,-0.245,0.9861111111111112,54,60,58,0
-0.245,-0.36,-0.185,1.0194444444444444,60,58,57,0
-0.185,-0.245,-0.01,1.05,58,57,61,0
-0.01,-0.185,-0.22,0.9722222222222222,57,61,64,0
-0.22,-0.01,-0.295,0.9361111111111111,61,64,61,0
-0.295,-0.22,-0.055,0.9722222222222222,64,61,55,0
-0.055,-0.295,-0.305,1.075,61,55,63,0
-0.305,-0.055,-0.4,0.95,55,63,63,0
-0.4,-0.305,-0.43,0.95,63,63,58,0
-0.43,-0.4,-0.3,1.0333333333333334,63,58,50,0
-0.3,-0.43,-0.18,1.2,58,50,58,0
-0.18,-0.3,-0.02,1.0194444444444444,50,58,59,0
-0.02,-0.18,-0.28,1.0027777777777778,58,59,56,0
-0.28,-0.02,-0.225,1.0694444444444444,59,56,58,0
-0.225,-0.28,-0.19,1.0194444444444444,56,58,59,0
-0.19,-0.225,-0.2,1.0138888888888888,58,59,58,0
-0.2,-0.19,-0.24,1.0277777777777777,59,58,56,0
-0.24,-0.2,-0.035,1.0666666666666667,58,56,58,0
-0.035,-0.24,-0.145,1.0305555555555554,56,58,65,0
-0.145,-0.035,-0.35,0.9222222222222223,58,65,63,0
-0.35,-0.145,-0.47,0.9444444444444444,65,63,55,0
-0.47,-0.35,-0.295,1.0805555555555555,63,55,54,0
-0.295,-0.47,-0.29,1.1027777777777779,55,54,63,0
-0.29,-0.295,-0.24,0.9416666666666667,54,63,60,0
-0.24,-0.29,-0.19,0.9888888888888889,63,60,60,0
-0.19,-0.24,-0.06,0.9944444444444445,60,60,60,0
-0.06,-0.19,-0.095,0.9944444444444445,60,60,56,0
-0.095,-0.06,-0.155,1.0527777777777778,60,56,58,0
-0.155,-0.095,0.15,1.0305555555555554,56,58,56,0
0.15,-0.155,-0.085,1.0666666666666667,58,56,56,0
-0.085,0.15,-0.315,1.0638888888888889,56,56,59,0
-0.315,-0.085,-0.35,1.0083333333333333,56,59,61,0
-0.35,-0.315,-0.245,0.9722222222222222,59,61,50,0
-0.245,-0.35,-0.295,1.1833333333333333,61,50,54,0
-0.295,-0.245,-0.195,1.1055555555555556,50,54,66,0
-0.195,-0.295,-0.32,0.9055555555555556,54,66,58,0
-0.32,-0.195,-0.135,1.0305555555555554,66,58,56,0
-0.135,-0.32,0.165,1.0694444444444444,58,56,59,0
0.165,-0.135,0.03,1.0166666666666666,56,59,55,0
0.03,0.165,-0.36,1.0888888888888888,59,55,53,0
-0.36,0.03,-0.325,1.125,55,53,57,0
-0.325,-0.36,-0.065,1.0444444444444445,53,57,64,0
-0.065,-0.325,-0.14,0.925,57,64,66,0
-0.14,-0.065,-0.25,0.9,64,66,65,0
-0.25,-0.14,-0.245,0.9166666666666666,66,65,51,0
-0.245,-0.25,-0.14,1.1722222222222223,65,51,57,0
-0.14,-0.245,-0.18,1.0444444444444445,51,57,54,0
-0.18,-0.14,-0.2,1.0972222222222223,57,54,55,0
-0.2,-0.18,-0.225,1.086111111111111,54,55,60,0
-0.225,-0.2,0.045,1.0,55,60,60,0
0.045,-0.225,-0.11,0.9861111111111112,60,60,55,0
-0.11,0.045,-0.175,1.0833333333333333,60,55,56,0
-0.175,-0.11,-0.195,1.0638888888888889,55,56,56,0
-0.195,-0.175,-0.165,1.0583333333333333,56,56,59,0
-0.165,-0.195,-0.245,1.0055555555555555,56,59,62,0
-0.245,-0.165,-0.13,0.9638888888888889,59,62,53,0
-0.13,-0.245,-0.09,1.113888888888889,62,53,54,0
-0.09,-0.13,-0.25,1.1027777777777779,53,54,61,0
-0.25,-0.09,-0.305,0.9722222222222222,54,61,64,0
-0.305,-0.25,-0.175,0.9277777777777778,61,64,60,0
-0.175,-0.305,-0.065,0.9888888888888889,64,60,61,0
-0.065,-0.175,-0.035,0.975,60,61,62,0
-0.035,-0.065,-0.14,0.9611111111111111,61,62,59,0
-0.14,-0.035,-0.2,1.0055555555555555,62,59,57,0
-0.2,-0.14,-0.045,1.0444444444444445,59,57,55,0
-0.045,-0.2,0.105,1.075,57,55,65,0
0.105,-0.045,-0.275,0.9166666666666666,55,65,70,0
-0.275,0.105,-0.35,0.8472222222222222,65,70,52,0
-0.35,-0.275,-0.055,1.1416666666666666,70,52,53,0
-0.055,-0.35,-0.02,1.113888888888889,52,53,60,0
-0.02,-0.055,-0.36,0.9944444444444445,53,60,58,0
-0.36,-0.02,-0.26,1.025,60,58,56,0
-0.26,-0.36,-0.085,1.0666666666666667,58,56,58,0
-0.085,-0.26,0.24,1.0277777777777777,56,58,57,0
0.24,-0.085,-0.035,1.0361111111111112,58,57,53,0
-0.035,0.24,-0.27,1.125,57,53,57,0
-0.27,-0.035,-0.255,1.0472222222222223,53,57,56,0
-0.255,-0.27,-0.125,1.0694444444444444,57,56,59,0
-0.125,-0.255,0.105,1.0166666666666666,56,59,62,0
0.105,-0.125,-0.105,0.9666666666666667,59,62,56,0
-0.105,0.105,-0.22,1.0694444444444444,62,56,55,0
-0.22,-0.105,-0.025,1.0888888888888888,56,55,57,0
-0.025,-0.22,-0.175,1.0472222222222223,55,57,65,0
-0.175,-0.025,-0.32,0.9166666666666666,57,65,60,0
-0.32,-0.175,-0.135,0.9944444444444445,65,60,54,0
-0.135,-0.32,-0.16,1.1,60,54,52,0
-0.16,-0.135,-0.13,1.1333333333333333,54,52,61,0
-0.13,-0.16,-0.21,0.9805555555555555,52,61,57,0
-0.21,-0.13,-0.02,1.0472222222222223,61,57,54,0
-0.02,-0.21,-0.255,1.0916666666666666,57,54,63,0
-0.255,-0.02,-0.32,0.9472222222222222,54,63,60,0
-0.32,-0.255,-0.19,0.9861111111111112,63,60,57,0
-0.19,-0.32,-0.085,1.0444444444444445,60,57,58,0
-0.085,-0.19,0.13,1.025,57,58,61,0
0.13,-0.085,-0.235,0.9805555555555555,58,61,67,0
-0.235,0.13,-0.395,0.8861111111111111,61,67,61,0
-0.395,-0.235,-0.365,0.9722222222222222,67,61,55,0
-0.365,-0.395,-0.24,1.086111111111111,61,55,58,0
-0.24,-0.365,-0.325,1.0277777777777777,55,58,64,0
-0.325,-0.24,-0.31,0.9361111111111111,58,64,60,0
-0.31,-0.325,0.035,0.9944444444444445,64,60,60,0
0.035,-0.31,-0.265,0.9972222222222222,60,60,66,0
-0.265,0.035,-0.395,0.9055555555555556,60,66,58,0
-0.395,-0.265,-0.345,1.025,66,58,54,0
-0.345,-0.395,-0.365,1.0972222222222223,58,54,57,0
-0.365,-0.345,-0.14,1.0472222222222223,54,57,55,0
-0.14,-0.365,-0.015,1.0833333333333333,57,55,60,0
-0.015,-0.14,-0.265,0.9972222222222222,55,60,59,0
-0.265,-0.015,-0.24,1.0138888888888888,60,59,52,0
-0.24,-0.265,-0.295,1.1472222222222221,59,52,54,0
-0.295,-0.24,-0.205,1.1027777777777779,52,54,64,0
-0.205,-0.295,-0.24,0.9361111111111111,54,64,58,0
-0.24,-0.205,-0.22,1.0194444444444444,64,58,57,0
-0.22,-0.24,-0.19,1.0416666666666667,58,57,59,0
-0.19,-0.22,0.17,1.011111111111111,57,59,57,0
0.17,-0.19,-0.225,1.038888888888889,59,57,56,0
-0.225,0.17,-0.34,1.0694444444444444,57,56,57,0
-0.34,-0.225,-0.335,1.0361111111111112,56,57,61,0
-0.335,-0.34,-0.165,0.9722222222222222,57,61,69,0
-0.165,-0.335,0.02,0.8694444444444445,61,69,68,0
0.02,-0.165,-0.095,0.8777777777777778,69,68,55,0
-0.095,0.02,-0.455,1.0805555555555555,68,55,54,0
-0.455,-0.095,-0.39,1.1055555555555556,55,54,60,0
-0.39,-0.455,-0.205,0.9972222222222222,54,60,59,0
-0.205,-0.39,-0.135,1.0166666666666666,60,59,59,0
-0.135,-0.205,-0.155,1.0166666666666666,59,59,61,0
-0.155,-0.135,0.01,0.9833333333333333,59,61,59,0
0.01,-0.155,-0.115,1.0166666666666666,61,59,55,0
-0.115,0.01,-0.215,1.0805555555555555,59,55,57,0
-0.215,-0.115,0.05,1.038888888888889,55,57,61,0
0.05,-0.215,0.135,0.9694444444444444,57,61,61,0
0.135,0.05,-0.27,0.9833333333333333,61,61,60,0
-0.27,0.135,-0.32,0.9972222222222222,61,60,52,0
-0.32,-0.27,-0.225,1.1472222222222221,60,52,56,0
-0.225,-0.32,0.105,1.0527777777777778,52,56,61,0
0.105,-0.225,-0.01,0.9777777777777777,56,61,57,0
-0.01,0.105,-0.27,1.0361111111111112,61,57,59,0
-0.27,-0.01,0.005,1.0138888888888888,57,59,55,0
0.005,-0.27,-0.13,1.0833333333333333,59,55,60,0
-0.13,0.005,-0.275,0.9888888888888889,55,60,60,0
-0.275,-0.13,-0.25,0.9888888888888889,60,60,57,0
-0.25,-0.275,-0.03,1.05,60,57,56,0
-0.03,-0.25,-0.065,1.0638888888888889,57,56,64,0
-0.065,-0.03,-0.17,0.9361111111111111,56,64,54,0
-0.17,-0.065,-0.275,1.1111111111111112,64,54,51,0
-0.275,-0.17,-0.22,1.1666666666666667,54,51,60,0
-0.22,-0.275,-0.06,0.9972222222222222,51,60,64,0
-0.06,-0.22,-0.03,0.9305555555555556,60,64,62,0
-0.03,-0.06,-0.075,0.9611111111111111,64,62,60,0
-0.075,-0.03,-0.12,0.9888888888888889,62,60,54,0
-0.12,-0.075,0.315,1.1055555555555556,60,54,57,0
0.315,-0.12,0.04,1.0472222222222223,54,57,56,0
0.04,0.315,-0.125,1.0527777777777778,57,56,58,0
-0.125,0.04,-0.47,1.0194444444444444,56,58,62,0
-0.47,-0.125,-0.36,0.9666666666666667,58,62,69,0
-0.36,-0.47,0.01,0.8611111111111112,62,69,60,0
0.01,-0.36,-0.205,1.0,69,60,61,0
-0.205,0.01,-0.3,0.9722222222222222,60,61,58,0
-0.3,-0.205,-0.27,1.0194444444444444,61,58,60,0
-0.27,-0.3,-0.235,1.0,58,60,63,0
-0.235,-0.27,-0.145,0.95,60,63,65,0
-0.145,-0.235,-0.015,0.9166666666666666,63,65,58,0
-0.015,-0.145,0.115,1.0305555555555554,65,58,61,0
0.115,-0.015,0.07,0.9805555555555555,58,61,62,0
0.07,0.115,-0.045,0.9527777777777777,61,62,55,0
-0.045,0.07,0.095,1.0722222222222222,62,55,55,0
0.095,-0.045,0.015,1.075,55,55,65,0
0.015,0.095,-0.04,0.9166666666666666,55,65,56,0
-0.04,0.015,-0.125,1.0583333333333333,65,56,53,0
-0.125,-0.04,-0.06,1.1194444444444445,56,53,55,0
-0.06,-0.125,0.19,1.0722222222222222,53,55,62,0
0.19,-0.06,-0.27,0.9555555555555556,55,62,61,0
-0.27,0.19,-0.36,0.975,62,61,60,0
-0.36,-0.27,-0.27,0.9972222222222222,61,60,54,0
-0.27,-0.36,-0.045,1.1055555555555556,60,54,60,0
-0.045,-0.27,0.05,0.9972222222222222,54,60,64,0
0.05,-0.045,-0.26,0.9305555555555556,60,64,59,0
-0.26,0.05,-0.135,1.0138888888888888,64,59,56,0
-0.135,-0.26,-0.24,1.0583333333333333,59,56,61,0
-0.24,-0.135,-0.025,0.9777777777777777,56,61,53,0
-0.025,-0.24,-0.33,1.125,61,53,54,0
-0.33,-0.025,-0.365,1.1055555555555556,53,54,58,0
-0.365,-0.33,-0.195,1.0333333333333334,54,58,63,0
-0.195,-0.365,0.015,0.95,58,63,61,0
0.015,-0.195,-0.04,0.9805555555555555,63,61,59,0
-0.04,0.015,-0.275,1.0083333333333333,61,59,52,0
-0.275,-0.04,-0.2,1.1388888888888888,59,52,57,0
-0.2,-0.275,-0.1,1.0472222222222223,52,57,60,0
-0.1,-0.2,-0.155,1.0,57,60,60,0
-0.155,-0.1,0.15,0.9944444444444445,60,60,63,0
0.15,-0.155,-0.05,0.9416666666666667,60,63,69,0
-0.05,0.15,-0.245,0.8638888888888889,63,69,73,0
-0.245,-0.05,-0.245,0.8194444444444444,69,73,77,0
-0.245,-0.245,-0.295,0.7777777777777778,73,77,73,0
-0.295,-0.245,-0.21,0.8111111111111111,77,73,72,0
-0.21,-0.295,-0.1,0.8277777777777777,73,72,79,0
-0.1,-0.21,-0.02,0.7583333333333333,72,79,82,0
-0.02,-0.1,-0.03,0.7277777777777777,79,82,77,0
-0.03,-0.02,-0.07,0.7722222222222223,82,77,44,0
-0.07,-0.03,-0.045,1.3527777777777779,77,44,48,0
-0.045,-0.07,-0.14,1.2361111111111112,44,48,63,0
-0.14,-0.045,-0.08,0.9416666666666667,48,63,72,0
-0.08,-0.14,0.075,0.825,63,72,74,0
0.075,-0.08,-0.005,0.8027777777777778,72,74,79,0
-0.005,0.075,-0.205,0.7555555555555555,74,79,49,0
-0.205,-0.005,-0.225,1.211111111111111,79,49,52,0
-0.225,-0.205,-0.2,1.1388888888888888,49,52,57,0
-0.2,-0.225,0.17,1.0361111111111112,52,57,58,0
0.17,-0.2,-0.04,1.0194444444444444,57,58,54,0
-0.04,0.17,-0.405,1.1,58,54,54,0
-0.405,-0.04,-0.37,1.1027777777777779,54,54,53,0
-0.37,-0.405,-0.23,1.1277777777777778,54,53,53,0
-0.23,-0.37,-0.215,1.113888888888889,53,53,54,0
-0.215,-0.23,-0.22,1.0916666666666666,53,54,64,0
-0.22,-0.215,-0.245,0.9305555555555556,54,64,72,0
-0.245,-0.22,-0.185,0.8333333333333334,64,72,67,0
-0.185,-0.245,0.05,0.8833333333333333,72,67,59,0
0.05,-0.185,-0.045,1.0083333333333333,67,59,57,0
-0.045,0.05,-0.27,1.0444444444444445,59,57,57,0
-0.27,-0.045,-0.285,1.0416666666666667,57,57,56,0
-0.285,-0.27,-0.195,1.0638888888888889,57,56,60,0
-0.195,-0.285,-0.08,0.9972222222222222,56,60,67,0
-0.08,-0.195,-0.045,0.8916666666666667,60,67,62,0
-0.045,-0.08,0.05,0.9583333333333334,67,62,66,0
0.05,-0.045,0.24,0.9,62,66,61,0
0.24,0.05,0.08,0.9722222222222222,66,61,56,0
0.08,0.24,-0.225,1.0694444444444444,61,56,55,0
-0.225,0.08,-0.21,1.0805555555555555,56,55,63,0
-0.21,-0.225,-0.22,0.95,55,63,66,0
-0.22,-0.21,-0.19,0.9027777777777778,63,66,71,0
-0.19,-0.22,-0.155,0.8361111111111111,66,71,77,0
-0.155,-0.19,-0.185,0.7777777777777778,71,77,79,0
-0.185,-0.155,-0.16,0.7583333333333333,77,79,80,0
-0.16,-0.185,-0.14,0.7444444444444445,79,80,81,0
-0.14,-0.16,-0.175,0.7388888888888889,80,81,89,0
-0.175,-0.14,-0.175,0.6694444444444444,81,89,74,0
-0.175,-0.175,-0.155,0.8055555555555556,89,74,58,0
-0.155,-0.175,-0.135,1.0277777777777777,74,58,60,0
-0.135,-0.155,-0.135,0.9861111111111112,58,60,63,0
-0.135,-0.135,-0.15,0.9444444444444444,60,63,51,0
-0.15,-0.135,-0.11,1.1555555555555554,63,51,55,0
-0.11,-0.15,-0.045,1.0888888888888888,51,55,50,0
-0.045,-0.11,-0.015,1.1944444444444444,55,50,50,0
-0.015,-0.045,-0.065,1.1916666666666667,50,50,54,0
-0.065,-0.015,-0.085,1.1,50,54,53,0
-0.085,-0.065,0.015,1.1277777777777778,54,53,53,0
0.015,-0.085,0.16,1.1222222222222222,53,53,56,0
0.16,0.015,0.035,1.0583333333333333,53,56,56,0
0.035,0.16,-0.255,1.0555555555555556,56,56,60,0
-0.255,0.035,-0.195,0.9944444444444445,56,60,58,0
-0.195,-0.255,-0.12,1.0333333333333334,60,58,56,0
-0.12,-0.195,0.255,1.0527777777777778,58,56,60,0
0.255,-0.12,-0.155,0.9972222222222222,56,60,52,0
-0.155,0.255,-0.245,1.1444444444444444,60,52,51,0
-0.245,-0.155,-0.175,1.1555555555555554,52,51,54,0
-0.175,-0.245,-0.11,1.1111111111111112,51,54,57,0
-0.11,-0.175,-0.085,1.05,54,57,67,0
-0.085,-0.11,-0.165,0.8916666666666667,57,67,69,0
-0.165,-0.085,-0.07,0.8638888888888889,67,69,52,0
-0.07,-0.165,-0.035,1.1416666666666666,69,52,54,0
-0.035,-0.07,0.075,1.1111111111111112,52,54,60,0
0.075,-0.035,-0.025,0.9888888888888889,54,60,52,0
-0.025,0.075,-0.15,1.1333333333333333,60,52,53,0
-0.15,-0.025,-0.08,1.1222222222222222,52,53,55,0
-0.08,-0.15,-0.11,1.086111111111111,53,55,55,0
-0.11,-0.08,-0.14,1.086111111111111,55,55,57,0
-0.14,-0.11,-0.08,1.0444444444444445,55,57,59,0
-0.08,-0.14,-0.145,1.0027777777777778,57,59,60,0
-0.145,-0.08,-0.06,1.0,59,60,63,0
-0.06,-0.145,-0.105,0.9472222222222222,60,63,68,0
-0.105,-0.06,-0.105,0.875,63,68,65,0
-0.105,-0.105,-0.065,0.9222222222222223,68,65,54,0
-0.065,-0.105,-0.165,1.1,65,54,53,0
-0.165,-0.065,-0.105,1.1166666666666667,54,53,58,0
-0.105,-0.165,-0.12,1.025,53,58,58,0
-0.12,-0.105,-0.155,1.0194444444444444,58,58,53,0
-0.155,-0.12,-0.165,1.1222222222222222,58,53,51,0
-0.165,-0.155,-0.13,1.1694444444444445,53,51,55,0
-0.13,-0.165,-0.125,1.075,51,55,59,0
-0.125,-0.13,-0.055,1.0027777777777778,55,59,61,0
-0.055,-0.125,0.335,0.9694444444444444,59,61,61,0
0.335,-0.055,0.15,0.9777777777777777,61,61,54,0
0.15,0.335,-0.14,1.1055555555555556,61,54,58,0
-0.14,0.15,-0.1,1.0333333333333334,54,58,59,0
-0.1,-0.14,-0.1,1.0083333333333333,58,59,56,0
-0.1,-0.1,0.055,1.0555555555555556,59,56,57,0
0.055,-0.1,0.26,1.0472222222222223,56,57,64,0
0.26,0.055,-0.095,0.925,57,64,65,0
-0.095,0.26,-0.26,0.9166666666666666,64,65,58,0
-0.26,-0.095,-0.185,1.0194444444444444,65,58,56,0
-0.185,-0.26,0.305,1.0694444444444444,58,56,58,0
0.305,-0.185,-0.135,1.0305555555555554,56,58,66,0
-0.135,0.305,-0.325,0.9083333333333333,58,66,64,0
-0.325,-0.135,-0.185,0.9333333333333333,66,64,50,0
-0.185,-0.325,-0.085,1.1777777777777778,64,50,54,0
-0.085,-0.185,-0.08,1.1027777777777779,50,54,64,0
-0.08,-0.085,-0.14,0.9333333333333333,54,64,62,0
-0.14,-0.08,-0.115,0.9527777777777777,64,62,59,0
-0.115,-0.14,-0.045,1.0055555555555555,62,59,62,0
-0.045,-0.115,0.02,0.9666666666666667,59,62,60,0
0.02,-0.045,-0.225,0.9972222222222222,62,60,58,0
-0.225,0.02,-0.19,1.0194444444444444,60,58,60,0
-0.19,-0.225,-0.14,1.0,58,60,58,0
-0.14,-0.19,-0.11,1.0305555555555554,60,58,62,0
-0.11,-0.14,-0.055,0.9611111111111111,58,62,63,0
-0.055,-0.11,-0.09,0.9444444444444444,62,63,59,0
-0.09,-0.055,-0.1,1.011111111111111,63,59,58,0
-0.1,-0.09,-0.08,1.0194444444444444,59,58,62,0
-0.08,-0.1,0.295,0.9611111111111111,58,62,64,0
0.295,-0.08,0.095,0.925,62,64,62,0
0.095,0.295,-0.39,0.9555555555555556,64,62,59,0
-0.39,0.095,-0.41,1.0138888888888888,62,59,59,0
-0.41,-0.39,0.16,1.0083333333333333,59,59,68,0
0.16,-0.41,-0.025,0.8805555555555555,59,68,62,0
-0.025,0.16,-0.31,0.9583333333333334,68,62,50,0
-0.31,-0.025,-0.455,1.1805555555555556,62,50,54,0
-0.455,-0.31,-0.24,1.1083333333333334,50,54,60,0
-0.24,-0.455,-0.125,0.9888888888888889,54,60,49,0
-0.125,-0.24,-0.045,1.211111111111111,60,49,48,0
-0.045,-0.125,-0.105,1.2333333333333334,49,48,56,0
-0.105,-0.045,-0.185,1.0666666666666667,48,56,68,0
-0.185,-0.105,-0.145,0.8805555555555555,56,68,63,0
-0.145,-0.185,-0.125,0.95,68,63,54,0
-0.125,-0.145,-0.25,1.0944444444444446,63,54,51,0
-0.25,-0.125,-0.32,1.1694444444444445,54,51,59,0
-0.32,-0.25,-0.215,1.0166666666666666,51,59,58,0
-0.215,-0.32,-0.125,1.0333333333333334,59,58,55,0
-0.125,-0.215,-0.185,1.0805555555555555,58,55,57,0
-0.185,-0.125,-0.145,1.0361111111111112,55,57,50,0
-0.145,-0.185,-0.125,1.1861111111111111,57,50,52,0
-0.125,-0.145,-0.045,1.1388888888888888,50,52,54,0
-0.045,-0.125,-0.08,1.0916666666666666,52,54,62,0
-0.08,-0.045,-0.145,0.9638888888888889,54,62,68,0
-0.145,-0.08,-0.055,0.8805555555555555,62,68,61,0
-0.055,-0.145,-0.035,0.9805555555555555,68,61,49,0
-0.035,-0.055,-0.07,1.2194444444444446,61,49,55,0
-0.07,-0.035,-0.09,1.075,49,55,57,0
-0.09,-0.07,-0.145,1.0472222222222223,55,57,54,0
-0.145,-0.09,-0.125,1.1111111111111112,57,54,54,0
-0.125,-0.145,-0.125,1.0916666666666666,54,54,54,0
-0.125,-0.125,-0.185,1.0944444444444446,54,54,50,0
-0.185,-0.125,-0.105,1.1944444444444444,54,50,51,0
-0.105,-0.185,0.2,1.1583333333333334,50,51,56,0
0.2,-0.105,0.235,1.0611111111111111,51,56,63,0
0.235,0.2,0.045,0.9472222222222222,56,63,63,0
0.045,0.235,-0.155,0.95,63,63,53,0
-0.155,0.045,-0.225,1.1194444444444445,63,53,53,0
-0.225,-0.155,-0.095,1.113888888888889,53,53,58,0
-0.095,-0.225,-0.09,1.0305555555555554,53,58,63,0
-0.09,-0.095,-0.045,0.9444444444444444,58,63,63,0
-0.045,-0.09,-0.105,0.95,63,63,59,0
-0.105,-0.045,-0.12,1.0027777777777778,63,59,51,0
-0.12,-0.105,0.015,1.1611111111111112,59,51,60,0
0.015,-0.12,0.63,0.9861111111111112,51,60,64,0
0.63,0.015,0.07,0.9277777777777778,60,64,55,0
0.07,0.63,-0.285,1.075,64,55,56,0
-0.285,0.07,-0.205,1.0583333333333333,55,56,60,0
-0.205,-0.285,-0.445,0.9861111111111112,56,60,54,0
-0.445,-0.205,-0.455,1.1027777777777779,60,54,52,0
-0.455,-0.445,-0.305,1.1416666666666666,54,52,58,0
-0.305,-0.455,-0.155,1.0222222222222221,52,58,66,0
-0.155,-0.305,0.04,0.9083333333333333,58,66,60,0
0.04,-0.155,-0.195,0.9861111111111112,66,60,56,0
-0.195,0.04,-0.32,1.0583333333333333,60,56,59,0
-0.32,-0.195,-0.26,1.0055555555555555,56,59,65,0
-0.26,-0.32,-0.245,0.9222222222222223,59,65,61,0
-0.245,-0.26,-0.19,0.9777777777777777,65,61,59,0
-0.19,-0.245,-0.195,1.0083333333333333,61,59,66,0
-0.195,-0.19,-0.135,0.9083333333333333,59,66,60,0
-0.135,-0.195,0.15,0.9944444444444445,66,60,53,0
0.15,-0.135,0.015,1.113888888888889,60,53,57,0
0.015,0.15,-0.285,1.0416666666666667,53,57,64,0
-0.285,0.015,-0.37,0.9277777777777778,57,64,62,0
-0.37,-0.285,-0.32,0.9527777777777777,64,62,62,0
-0.32,-0.37,-0.14,0.9611111111111111,62,62,63,0
-0.14,-0.32,-0.055,0.9388888888888889,62,63,63,0
-0.055,-0.14,-0.095,0.95,63,63,61,0
-0.095,-0.055,-0.115,0.9833333333333333,63,61,62,0
-0.115,-0.095,-0.095,0.9638888888888889,61,62,59,0
-0.095,-0.115,0.025,1.011111111111111,62,59,68,0
0.025,-0.095,0.07,0.8722222222222222,59,68,70,0
0.07,0.025,0.15,0.8555555555555555,68,70,63,0
0.15,0.07,0.585,0.95,70,63,62,0
0.585,0.15,0.14,0.9583333333333334,63,62,66,0
0.14,0.585,-0.24,0.9,62,66,58,0
-0.24,0.14,-0.305,1.025,66,58,57,0
-0.305,-0.24,-0.135,1.0416666666666667,58,57,61,0
-0.135,-0.305,-0.205,0.9833333333333333,57,61,59,0
-0.205,-0.135,-0.08,1.0055555555555555,61,59,55,0
-0.08,-0.205,-0.03,1.086111111111111,59,55,56,0
-0.03,-0.08,0.015,1.0666666666666667,55,56,54,0
0.015,-0.03,-0.01,1.1,56,54,62,0
-0.01,0.015,-0.005,0.9611111111111111,54,62,67,0
-0.005,-0.01,0.025,0.8833333333333333,62,67,54,0
0.025,-0.005,-0.1,1.0944444444444446,67,54,50,0
-0.1,0.025,-0.12,1.1861111111111111,54,50,57,0
-0.12,-0.1,-0.055,1.038888888888889,50,57,60,0
-0.055,-0.12,-0.115,1.0,57,60,55,0
-0.115,-0.055,-0.15,1.086111111111111,60,55,57,0
-0.15,-0.115,-0.02,1.0444444444444445,55,57,61,0
-0.02,-0.15,-0.175,0.9777777777777777,57,61,57,0
-0.175,-0.02,-0.215,1.038888888888889,61,57,55,0
-0.215,-0.175,-0.085,1.0833333333333333,57,55,63,0
-0.085,-0.215,-0.05,0.9416666666666667,55,63,69,0
-0.05,-0.085,-0.045,0.8666666666666667,63,69,66,0
-0.045,-0.05,-0.115,0.8972222222222223,69,66,57,0
-0.115,-0.045,-0.12,1.0472222222222223,66,57,66,0
-0.12,-0.115,-0.125,0.9,57,66,66,0
-0.125,-0.12,0.275,0.9055555555555556,66,66,50,0
