Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-2.355,-2.225,-2.215,0.5472222222222223,111,109,105,0
-2.215,-2.355,-2.22,0.5666666666666667,109,105,108,0
-2.22,-2.215,-3.145,0.5555555555555556,105,108,111,0
-3.145,-2.22,-2.31,0.5388888888888889,108,111,108,3
-2.31,-3.145,-2.375,0.5555555555555556,111,108,153,0
-2.375,-2.31,-2.435,0.39166666666666666,108,153,92,1
-2.435,-2.375,-3.215,0.6472222222222223,153,92,103,0
-3.215,-2.435,-2.29,0.5805555555555556,92,103,111,3
-2.29,-3.215,-2.24,0.5388888888888889,103,111,109,0
-2.24,-2.29,-2.415,0.5472222222222223,111,109,111,0
-2.415,-2.24,-2.44,0.5361111111111111,109,111,108,0
-2.44,-2.415,-2.21,0.5555555555555556,111,108,113,0
-2.21,-2.44,-2.34,0.5305555555555556,108,113,112,0
-2.34,-2.21,-2.385,0.5333333333333333,113,112,114,0
-2.385,-2.34,-3.04,0.525,112,114,109,0
-3.04,-2.385,-2.11,0.5472222222222223,114,109,108,3
-2.11,-3.04,-2.995,0.5555555555555556,109,108,107,0
-2.995,-2.11,-2.38,0.5583333333333333,108,107,111,3
-2.38,-2.995,-2.295,0.5388888888888889,107,111,108,0
-2.295,-2.38,-2.19,0.5527777777777778,111,108,112,1
-2.19,-2.295,-2.595,0.5333333333333333,108,112,109,0
-2.595,-2.19,-2.245,0.5472222222222223,112,109,106,0
-2.245,-2.595,-2.06,0.5611111111111111,109,106,114,0
-2.06,-2.245,-2.335,0.5222222222222223,106,114,108,0
-2.335,-2.06,-2.245,0.5555555555555556,114,108,108,0
-2.245,-2.335,-2.0,0.5555555555555556,108,108,105,0
-2.0,-2.245,-2.335,0.5694444444444444,108,105,113,0
-2.335,-2.0,-2.34,0.5305555555555556,105,113,109,0
-2.34,-2.335,-3.16,0.5472222222222223,113,109,109,0
-3.16,-2.34,-2.14,0.55,109,109,110,3
-2.14,-3.16,-2.99,0.5444444444444444,109,110,111,0
-2.99,-2.14,-2.25,0.5388888888888889,110,111,109,3
-2.25,-2.99,-3.04,0.5472222222222223,111,109,110,0
-3.04,-2.25,-2.6,0.5416666666666666,109,110,127,3
-2.6,-3.04,-1.21,0.46944444444444444,110,127,94,0
-1.21,-2.6,-2.13,0.6361111111111111,127,94,113,1
-2.13,-1.21,-2.445,0.5277777777777778,94,113,109,0
-2.445,-2.13,-2.65,0.5472222222222223,113,109,110,0
-2.65,-2.445,-2.645,0.5444444444444444,109,110,106,0
-2.645,-2.65,-2.34,0.5638888888888889,110,106,110,0
-2.34,-2.645,-2.41,0.5416666666666666,106,110,108,0
-2.41,-2.34,-2.49,0.5527777777777778,110,108,112,0
-2.49,-2.41,-2.485,0.5333333333333333,108,112,108,0
-2.485,-2.49,-2.315,0.5527777777777778,112,108,111,0
-2.315,-2.485,-2.225,0.5361111111111111,108,111,110,0
-2.225,-2.315,-2.2,0.5416666666666666,111,110,109,0
-2.2,-2.225,-2.22,0.5472222222222223,110,109,109,0
-2.22,-2.2,-2.385,0.5472222222222223,109,109,222,0
-2.385,-2.22,0.155,0.26944444444444443,109,222,220,0
0.155,-2.385,-2.885,0.2722222222222222,222,220,109,5
-2.885,0.155,-2.095,0.55,220,109,115,1
-2.095,-2.885,-2.29,0.5194444444444445,109,115,111,0
-2.29,-2.095,-2.39,0.5388888888888889,115,111,120,1
-2.39,-2.29,-3.225,0.5,111,120,203,0
-3.225,-2.39,0.64,0.29444444444444445,120,203,203,1
0.64,-3.225,-2.14,0.29444444444444445,203,203,111,5
-2.14,0.64,-2.99,0.5388888888888889,203,111,112,0
-2.99,-2.14,-2.39,0.5333333333333333,111,112,105,3
-2.39,-2.99,-2.145,0.5694444444444444,112,105,113,0
-2.145,-2.39,-2.285,0.5277777777777778,105,113,111,0
-2.285,-2.145,-0.275,0.5361111111111111,113,111,111,0
-0.275,-2.285,-2.145,0.5388888888888889,111,111,110,3
-2.145,-0.275,-2.19,0.5444444444444444,111,110,108,0
-2.19,-2.145,-2.33,0.5527777777777778,110,108,108,0
-2.33,-2.19,-2.36,0.5555555555555556,108,108,110,0
-2.36,-2.33,-2.165,0.5416666666666666,108,110,107,0
-2.165,-2.36,-2.2,0.5583333333333333,110,107,113,0
-2.2,-2.165,-2.315,0.5305555555555556,107,113,110,0
-2.315,-2.2,-3.12,0.5416666666666666,113,110,107,0
-3.12,-2.315,-2.19,0.5583333333333333,110,107,122,3
-2.19,-3.12,-3.24,0.49166666666666664,107,122,101,0
-3.24,-2.19,-2.38,0.5916666666666667,122,101,108,1
-2.38,-3.24,-2.355,0.5555555555555556,101,108,108,0
-2.355,-2.38,-2.315,0.5555555555555556,108,108,107,0
-2.315,-2.355,-2.115,0.5583333333333333,108,107,110,0
-2.115,-2.315,-2.295,0.5444444444444444,107,110,113,0
-2.295,-2.115,-2.355,0.5305555555555556,110,113,111,0
-2.355,-2.295,-2.48,0.5388888888888889,113,111,108,0
-2.48,-2.355,-2.02,0.5555555555555556,111,108,108,0
-2.02,-2.48,-2.105,0.5555555555555556,108,108,111,0
-2.105,-2.02,-2.91,0.5361111111111111,108,111,109,0
-2.91,-2.105,-2.175,0.55,111,109,122,3
-2.175,-2.91,-3.105,0.4888888888888889,109,122,101,0
-3.105,-2.175,-2.19,0.5916666666666667,122,101,109,1
-2.19,-3.105,-2.33,0.55,101,109,110,0
-2.33,-2.19,-2.155,0.5416666666666666,109,110,106,0
-2.155,-2.33,-1.99,0.5611111111111111,110,106,110,0
-1.99,-2.155,-2.185,0.5444444444444444,106,110,106,0
-2.185,-1.99,-2.23,0.5638888888888889,110,106,110,0
-2.23,-2.185,-2.145,0.5416666666666666,106,110,106,0
-2.145,-2.23,-2.05,0.5611111111111111,110,106,114,0
-2.05,-2.145,-2.215,0.5222222222222223,106,114,110,0
-2.215,-2.05,-2.22,0.5444444444444444,114,110,108,0
-2.22,-2.215,-2.11,0.5555555555555556,110,108,102,0
-2.11,-2.22,-1.955,0.5833333333333334,108,102,111,0
-1.955,-2.11,-2.09,0.5361111111111111,102,111,109,0
-2.09,-1.955,-2.145,0.55,111,109,112,0
-2.145,-2.09,-2.105,0.5333333333333333,109,112,108,0
-2.105,-2.145,-1.905,0.5527777777777778,112,108,111,0
-1.905,-2.105,-2.05,0.5361111111111111,108,111,112,0
-2.05,-1.905,-2.79,0.5333333333333333,111,112,108,0
-2.79,-2.05,-1.935,0.5555555555555556,112,108,119,3
-1.935,-2.79,-3.155,0.5027777777777778,108,119,98,0
-3.155,-1.935,-2.31,0.6083333333333333,119,98,122,1
-2.31,-3.155,-3.06,0.49166666666666664,98,122,100,0
-3.06,-2.31,-2.23,0.5944444444444444,122,100,108,1
-2.23,-3.06,-2.925,0.5527777777777778,100,108,111,0
-2.925,-2.23,-2.22,0.5361111111111111,108,111,110,3
-2.22,-2.925,-2.395,0.5444444444444444,111,110,105,0
-2.395,-2.22,-2.115,0.5666666666666667,110,105,109,0
-2.115,-2.395,-2.05,0.5472222222222223,105,109,108,0
-2.05,-2.115,-2.205,0.5527777777777778,109,108,113,0
-2.205,-2.05,-2.945,0.5277777777777778,108,113,109,0
-2.945,-2.205,-1.985,0.55,113,109,110,3
-1.985,-2.945,-2.635,0.5416666666666666,109,110,110,0
-2.635,-1.985,-2.34,0.5416666666666666,110,110,107,1
-2.34,-2.635,-2.315,0.5583333333333333,110,107,110,0
-2.315,-2.34,-2.08,0.5416666666666666,107,110,108,1
-2.08,-2.315,-2.115,0.5555555555555556,110,108,110,0
-2.115,-2.08,-2.06,0.5444444444444444,108,110,109,0
-2.06,-2.115,-2.0,0.5472222222222223,110,109,114,0
-2.0,-2.06,-2.17,0.525,109,114,113,0
-2.17,-2.0,-2.115,0.5305555555555556,114,113,106,0
-2.115,-2.17,-1.925,0.5611111111111111,113,106,106,0
-1.925,-2.115,-2.055,0.5611111111111111,106,106,112,0
-2.055,-1.925,-2.335,0.5333333333333333,106,112,107,0
-2.335,-2.055,-1.96,0.5583333333333333,112,107,114,0
-1.96,-2.335,-2.08,0.525,107,114,110,0
-2.08,-1.96,-2.19,0.5444444444444444,114,110,111,0
-2.19,-2.08,-2.225,0.5361111111111111,110,111,120,0
-2.225,-2.19,-3.19,0.49722222222222223,111,120,100,0
-3.19,-2.225,-2.115,0.6,120,100,118,1
-2.115,-3.19,-3.175,0.5055555555555555,100,118,96,0
-3.175,-2.115,-2.41,0.6194444444444445,118,96,109,1
-2.41,-3.175,-2.405,0.55,96,109,109,0
-2.405,-2.41,-2.225,0.5472222222222223,109,109,108,0
-2.225,-2.405,-2.19,0.5527777777777778,109,108,112,0
-2.19,-2.225,-2.38,0.5333333333333333,108,112,109,0
-2.38,-2.19,-2.64,0.5472222222222223,112,109,106,0
-2.64,-2.38,-2.125,0.5638888888888889,109,106,111,0
-2.125,-2.64,-2.23,0.5388888888888889,106,111,110,0
-2.23,-2.125,-2.47,0.5444444444444444,111,110,112,0
-2.47,-2.23,-2.115,0.5333333333333333,110,112,112,0
-2.115,-2.47,-2.235,0.5333333333333333,112,112,113,0
-2.235,-2.115,-2.27,0.5277777777777778,112,113,110,0
-2.27,-2.235,-2.25,0.5416666666666666,113,110,216,0
-2.25,-2.27,-0.125,0.2777777777777778,110,216,216,0
-0.125,-2.25,-2.98,0.2777777777777778,216,216,109,5
-2.98,-0.125,-2.205,0.5472222222222223,216,109,109,1
-2.205,-2.98,-2.315,0.55,109,109,108,0
-2.315,-2.205,-2.22,0.5527777777777778,109,108,108,1
-2.22,-2.315,-2.67,0.5555555555555556,108,108,225,0
-2.67,-2.22,0.2,0.26666666666666666,108,225,225,1
0.2,-2.67,-2.305,0.26666666666666666,225,225,113,5
-2.305,0.2,-2.39,0.5305555555555556,225,113,106,0
-2.39,-2.305,-2.125,0.5611111111111111,113,106,106,0
-2.125,-2.39,-2.185,0.5611111111111111,106,106,109,0
-2.185,-2.125,-2.36,0.55,106,109,108,0
-2.36,-2.185,-1.915,0.5527777777777778,109,108,111,0
-1.915,-2.36,-2.02,0.5361111111111111,108,111,112,0
-2.02,-1.915,-2.885,0.5333333333333333,111,112,111,0
-2.885,-2.02,-2.015,0.5361111111111111,112,111,128,3
-2.015,-2.885,-1.155,0.4666666666666667,111,128,95,0
-1.155,-2.015,-1.995,0.6277777777777778,128,95,108,1
-1.995,-1.155,-2.785,0.5527777777777778,95,108,106,0
-2.785,-1.995,-1.86,0.5638888888888889,108,106,110,1
-1.86,-2.785,-2.01,0.5444444444444444,106,110,112,0
-2.01,-1.86,-2.19,0.5333333333333333,110,112,111,0
-2.19,-2.01,-1.92,0.5388888888888889,112,111,111,0
-1.92,-2.19,-1.92,0.5388888888888889,111,111,110,0
-1.92,-1.92,-2.155,0.5444444444444444,111,110,108,0
-2.155,-1.92,-2.25,0.5555555555555556,110,108,110,0
-2.25,-2.155,-2.285,0.5416666666666666,108,110,106,0
-2.285,-2.25,-2.05,0.5611111111111111,110,106,113,0
-2.05,-2.285,-2.17,0.5305555555555556,106,113,111,0
-2.17,-2.05,-2.145,0.5388888888888889,113,111,111,0
-2.145,-2.17,-2.845,0.5361111111111111,111,111,106,0
-2.845,-2.145,-2.14,0.5638888888888889,111,106,130,3
-2.14,-2.845,-1.04,0.4583333333333333,106,130,92,0
-1.04,-2.14,-2.325,0.65,130,92,108,1
-2.325,-1.04,-2.365,0.5555555555555556,92,108,106,0
-2.365,-2.325,-2.125,0.5611111111111111,108,106,111,0
-2.125,-2.365,-2.27,0.5388888888888889,106,111,111,0
-2.27,-2.125,-2.415,0.5388888888888889,111,111,110,0
-2.415,-2.27,-2.095,0.5444444444444444,111,110,108,0
-2.095,-2.415,-2.03,0.5555555555555556,110,108,108,0
-2.03,-2.095,-2.115,0.5527777777777778,108,108,109,0
-2.115,-2.03,-2.18,0.55,108,109,106,0
-2.18,-2.115,-1.865,0.5611111111111111,109,106,113,0
-1.865,-2.18,-1.975,0.5277777777777778,106,113,111,0
-1.975,-1.865,-2.16,0.5388888888888889,113,111,144,0
-2.16,-1.975,-1.73,0.4166666666666667,111,144,90,0
-1.73,-2.16,-1.85,0.6638888888888889,144,90,111,2
-1.85,-1.73,-1.915,0.5388888888888889,90,111,108,0
-1.915,-1.85,-2.015,0.5555555555555556,111,108,105,0
-2.015,-1.915,-1.835,0.5666666666666667,108,105,109,0
-1.835,-2.015,-2.04,0.5472222222222223,105,109,111,0
-2.04,-1.835,-2.0,0.5388888888888889,109,111,109,0
-2.0,-2.04,-1.865,0.5472222222222223,111,109,111,0
-1.865,-2.0,-2.025,0.5361111111111111,109,111,131,0
-2.025,-1.865,-2.04,0.45555555555555555,111,131,90,0
-2.04,-2.025,-1.715,0.6638888888888889,131,90,106,2
-1.715,-2.04,-1.915,0.5611111111111111,90,106,110,0
-1.915,-1.715,-2.105,0.5444444444444444,106,110,111,0
-2.105,-1.915,-2.265,0.5388888888888889,110,111,110,0
-2.265,-2.105,-2.13,0.5416666666666666,111,110,108,0
-2.13,-2.265,-1.965,0.5527777777777778,110,108,109,0
-1.965,-2.13,-2.15,0.5472222222222223,108,109,110,0
-2.15,-1.965,-2.165,0.5416666666666666,109,110,106,0
-2.165,-2.15,-1.99,0.5611111111111111,110,106,106,0
-1.99,-2.165,-1.915,0.5611111111111111,106,106,111,0
-1.915,-1.99,-2.085,0.5388888888888889,106,111,112,0
-2.085,-1.915,-2.09,0.5333333333333333,111,112,109,0
-2.09,-2.085,-1.9,0.55,112,109,113,0
-1.9,-2.09,-2.11,0.5305555555555556,109,113,109,0
-2.11,-1.9,-2.35,0.5472222222222223,113,109,104,0
-2.35,-2.11,-2.105,0.5722222222222222,109,104,108,0
-2.105,-2.35,-2.1,0.5527777777777778,104,108,109,0
-2.1,-2.105,-2.285,0.5472222222222223,108,109,113,0
-2.285,-2.1,-2.465,0.5305555555555556,109,113,109,0
-2.465,-2.285,-2.21,0.5472222222222223,113,109,108,0
-2.21,-2.465,-2.125,0.5555555555555556,109,108,109,0
-2.125,-2.21,-2.285,0.5472222222222223,108,109,152,0
-2.285,-2.125,-2.115,0.39444444444444443,109,152,88,0
-2.115,-2.285,-2.09,0.6777777777777778,152,88,104,2
-2.09,-2.115,-2.07,0.575,88,104,110,0
-2.07,-2.09,-2.265,0.5416666666666666,104,110,110,0
-2.265,-2.07,-2.275,0.5416666666666666,110,110,110,0
-2.275,-2.265,-2.06,0.5444444444444444,110,110,113,0
-2.06,-2.275,-2.215,0.5305555555555556,110,113,108,0
-2.215,-2.06,-2.36,0.5555555555555556,113,108,105,0
-2.36,-2.215,-2.105,0.5694444444444444,108,105,109,0
-2.105,-2.36,-2.035,0.5472222222222223,105,109,111,0
-2.035,-2.105,-2.245,0.5388888888888889,109,111,113,0
-2.245,-2.035,-2.105,0.5277777777777778,111,113,109,0
-2.105,-2.245,-2.11,0.55,113,109,113,0
-2.11,-2.105,-2.33,0.5305555555555556,109,113,109,0
-2.33,-2.11,-2.13,0.55,113,109,109,0
-2.13,-2.33,-2.1,0.5472222222222223,109,109,109,0
-2.1,-2.13,-2.235,0.5472222222222223,109,109,107,0
-2.235,-2.1,-2.285,0.5583333333333333,109,107,109,0
-2.285,-2.235,-2.04,0.55,107,109,111,0
-2.04,-2.285,-2.17,0.5361111111111111,109,111,110,0
-2.17,-2.04,-2.405,0.5444444444444444,111,110,111,0
-2.405,-2.17,-2.18,0.5388888888888889,110,111,105,0
-2.18,-2.405,-2.055,0.5694444444444444,111,105,108,0
-2.055,-2.18,-2.335,0.5527777777777778,105,108,110,0
-2.335,-2.055,-2.48,0.5416666666666666,108,110,137,0
-2.48,-2.335,-2.02,0.4361111111111111,110,137,91,0
-2.02,-2.48,-2.265,0.6527777777777778,137,91,108,2
-2.265,-2.02,-2.42,0.5555555555555556,91,108,111,0
-2.42,-2.265,-2.255,0.5388888888888889,108,111,108,0
-2.255,-2.42,-2.28,0.5555555555555556,111,108,111,0
-2.28,-2.255,-2.35,0.5361111111111111,108,111,144,0
-2.35,-2.28,-2.39,0.4166666666666667,111,144,88,0
-2.39,-2.35,-2.15,0.675,144,88,109,2
-2.15,-2.39,-2.155,0.5472222222222223,88,109,110,0
-2.155,-2.15,-2.27,0.5416666666666666,109,110,111,0
-2.27,-2.155,-2.38,0.5361111111111111,110,111,110,0
-2.38,-2.27,-2.09,0.5416666666666666,111,110,106,0
-2.09,-2.38,-2.0,0.5638888888888889,110,106,108,0
-2.0,-2.09,-2.225,0.5527777777777778,106,108,110,0
-2.225,-2.0,-2.31,0.5444444444444444,108,110,109,0
-2.31,-2.225,-2.14,0.5472222222222223,110,109,111,0
-2.14,-2.31,-2.045,0.5361111111111111,109,111,110,0
-2.045,-2.14,-2.16,0.5416666666666666,111,110,112,0
-2.16,-2.045,-2.255,0.5333333333333333,110,112,107,0
-2.255,-2.16,-2.055,0.5583333333333333,112,107,111,0
-2.055,-2.255,-2.125,0.5388888888888889,107,111,109,0
-2.125,-2.055,-2.36,0.55,111,109,105,0
-2.36,-2.125,-2.03,0.5694444444444444,109,105,110,0
-2.03,-2.36,-2.09,0.5416666666666666,105,110,111,0
-2.09,-2.03,-2.205,0.5388888888888889,110,111,111,0
-2.205,-2.09,-2.295,0.5361111111111111,111,111,110,0
-2.295,-2.205,-2.1,0.5444444444444444,111,110,105,0
-2.1,-2.295,-2.025,0.5694444444444444,110,105,108,0
-2.025,-2.1,-2.215,0.5555555555555556,105,108,111,0
-2.215,-2.025,-2.27,0.5388888888888889,108,111,106,0
-2.27,-2.215,-1.99,0.5611111111111111,111,106,113,0
-1.99,-2.27,-2.15,0.5305555555555556,106,113,110,0
-2.15,-1.99,-2.465,0.5416666666666666,113,110,110,0
-2.465,-2.15,-2.12,0.5416666666666666,110,110,108,0
-2.12,-2.465,-2.13,0.5555555555555556,110,108,111,0
-2.13,-2.12,-2.295,0.5361111111111111,108,111,108,0
-2.295,-2.13,-2.195,0.5555555555555556,111,108,106,0
-2.195,-2.295,-2.13,0.5611111111111111,108,106,111,0
-2.13,-2.195,-2.24,0.5388888888888889,106,111,109,0
-2.24,-2.13,-2.26,0.55,111,109,108,0
-2.26,-2.24,-2.025,0.5555555555555556,109,108,111,0
-2.025,-2.26,-1.95,0.5361111111111111,108,111,109,0
-1.95,-2.025,-2.51,0.55,111,109,131,0
-2.51,-1.95,-2.03,0.45555555555555555,109,131,90,0
-2.03,-2.51,-2.07,0.6638888888888889,131,90,108,2
-2.07,-2.03,-2.35,0.5555555555555556,90,108,110,0
-2.35,-2.07,-2.065,0.5416666666666666,108,110,110,0
-2.065,-2.35,-2.115,0.5416666666666666,110,110,109,0
-2.115,-2.065,-2.21,0.5472222222222223,110,109,109,0
-2.21,-2.115,-2.1,0.5472222222222223,109,109,109,0
-2.1,-2.21,-2.015,0.5472222222222223,109,109,110,0
-2.015,-2.1,-2.13,0.5444444444444444,109,110,109,0
-2.13,-2.015,-2.33,0.55,110,109,108,0
-2.33,-2.13,-2.05,0.5527777777777778,109,108,109,0
-2.05,-2.33,-1.955,0.5472222222222223,108,109,114,0
-1.955,-2.05,-2.175,0.525,109,114,111,0
-2.175,-1.955,-2.21,0.5388888888888889,114,111,109,0
-2.21,-2.175,-2.13,0.55,111,109,103,0
-2.13,-2.21,-2.035,0.5805555555555556,109,103,111,0
-2.035,-2.13,-2.2,0.5361111111111111,103,111,109,0
-2.2,-2.035,-2.36,0.55,111,109,114,0
-2.36,-2.2,-2.17,0.5222222222222223,109,114,103,0
-2.17,-2.36,-2.1,0.5777777777777777,114,103,111,0
-2.1,-2.17,-2.29,0.5361111111111111,103,111,109,0
-2.29,-2.1,-2.385,0.5472222222222223,111,109,108,0
-2.385,-2.29,-2.05,0.5527777777777778,109,108,106,0
-2.05,-2.385,-1.875,0.5611111111111111,108,106,110,0
-1.875,-2.05,-2.21,0.5444444444444444,106,110,110,0
-2.21,-1.875,-2.295,0.5416666666666666,110,110,110,0
-2.295,-2.21,-2.365,0.5416666666666666,110,110,107,0
-2.365,-2.295,-2.03,0.5583333333333333,110,107,113,0
-2.03,-2.365,-2.08,0.5305555555555556,107,113,109,0
-2.08,-2.03,-2.2,0.5472222222222223,113,109,105,0
-2.2,-2.08,-2.335,0.5666666666666667,109,105,110,0
-2.335,-2.2,-2.055,0.5444444444444444,105,110,105,0
-2.055,-2.335,-1.895,0.5666666666666667,110,105,115,0
-1.895,-2.055,-2.05,0.5194444444444445,105,115,112,0
-2.05,-1.895,-2.36,0.5333333333333333,115,112,109,0
-2.36,-2.05,-2.025,0.5472222222222223,112,109,109,0
-2.025,-2.36,-2.035,0.5472222222222223,109,109,111,0
-2.035,-2.025,-2.07,0.5361111111111111,109,111,110,0
-2.07,-2.035,-1.965,0.5444444444444444,111,110,106,0
-1.965,-2.07,-1.98,0.5638888888888889,110,106,111,0
-1.98,-1.965,-2.2,0.5388888888888889,106,111,110,0
-2.2,-1.98,-2.305,0.5444444444444444,111,110,109,0
-2.305,-2.2,-2.06,0.5472222222222223,110,109,109,0
-2.06,-2.305,-2.04,0.5472222222222223,109,109,109,0
-2.04,-2.06,-2.205,0.55,109,109,106,0
-2.205,-2.04,-2.19,0.5638888888888889,109,106,108,0
-2.19,-2.205,-1.915,0.5555555555555556,106,108,109,0
-1.915,-2.19,-2.045,0.5472222222222223,108,109,113,0
-2.045,-1.915,-2.14,0.5277777777777778,109,113,109,0
-2.14,-2.045,-2.12,0.55,113,109,109,0
-2.12,-2.14,-1.91,0.55,109,109,111,0
-1.91,-2.12,-1.985,0.5388888888888889,109,111,112,0
-1.985,-1.91,-2.29,0.5333333333333333,111,112,108,0
-2.29,-1.985,-1.885,0.5555555555555556,112,108,108,0
-1.885,-2.29,-2.02,0.5555555555555556,108,108,111,0
-2.02,-1.885,-2.235,0.5388888888888889,108,111,111,0
-2.235,-2.02,-2.375,0.5388888888888889,111,111,108,0
-2.375,-2.235,-2.01,0.5555555555555556,111,108,112,0
-2.01,-2.375,-2.185,0.5333333333333333,108,112,110,0
-2.185,-2.01,-2.55,0.5444444444444444,112,110,105,0
-2.55,-2.185,-2.225,0.5666666666666667,110,105,107,0
-2.225,-2.55,-2.16,0.5583333333333333,105,107,110,0
-2.16,-2.225,-2.59,0.5416666666666666,107,110,111,0
-2.59,-2.16,-2.555,0.5388888888888889,110,111,108,0
-2.555,-2.59,-2.28,0.5555555555555556,111,108,112,0
-2.28,-2.555,-2.35,0.5333333333333333,108,112,109,0
-2.35,-2.28,0.05,0.5472222222222223,112,109,109,0
0.05,-2.35,-2.295,0.5472222222222223,109,109,106,3
-2.295,0.05,-2.295,0.5611111111111111,109,106,108,0
-2.295,-2.295,-2.37,0.5527777777777778,106,108,109,0
-2.37,-2.295,-2.505,0.5472222222222223,108,109,109,0
-2.505,-2.37,-2.245,0.55,109,109,110,0
-2.245,-2.505,-2.105,0.5444444444444444,109,110,115,0
-2.105,-2.245,-2.18,0.5194444444444445,110,115,110,0
-2.18,-2.105,-2.325,0.5444444444444444,115,110,106,0
-2.325,-2.18,-2.1,0.5611111111111111,110,106,107,0
-2.1,-2.325,-2.08,0.5583333333333333,106,107,111,0
-2.08,-2.1,-2.175,0.5361111111111111,107,111,132,0
-2.175,-2.08,-2.19,0.4527777777777778,111,132,97,0
-2.19,-2.175,-2.105,0.6166666666666667,132,97,108,2
-2.105,-2.19,-1.925,0.5527777777777778,97,108,109,0
-1.925,-2.105,-2.035,0.5472222222222223,108,109,114,0
-2.035,-1.925,-2.075,0.525,109,114,109,0
-2.075,-2.035,-2.215,0.55,114,109,108,0
-2.215,-2.075,-2.35,0.5555555555555556,109,108,120,0
-2.35,-2.215,-3.08,0.5,108,120,99,0
-3.08,-2.35,-2.075,0.6027777777777777,120,99,110,1
-2.075,-3.08,-2.355,0.5416666666666666,99,110,110,0
-2.355,-2.075,-2.05,0.5444444444444444,110,110,109,0
-2.05,-2.355,-2.11,0.5472222222222223,110,109,108,0
-2.11,-2.05,-2.29,0.5527777777777778,109,108,108,0
-2.29,-2.11,-2.11,0.5527777777777778,108,108,109,0
-2.11,-2.29,-2.07,0.55,108,109,111,0
-2.07,-2.11,-2.235,0.5361111111111111,109,111,113,0
-2.235,-2.07,-2.285,0.5305555555555556,111,113,111,0
-2.285,-2.235,-2.345,0.5388888888888889,113,111,109,0
-2.345,-2.285,-2.225,0.5472222222222223,111,109,114,0
-2.225,-2.345,-2.895,0.525,109,114,108,0
-2.895,-2.225,-2.16,0.5555555555555556,114,108,108,3
-2.16,-2.895,-2.56,0.5527777777777778,108,108,109,0
-2.56,-2.16,-2.175,0.55,108,109,113,1
-2.175,-2.56,-2.91,0.5305555555555556,109,113,108,0
-2.91,-2.175,-2.175,0.5527777777777778,113,108,110,1
-2.175,-2.91,-2.965,0.5444444444444444,108,110,112,0
-2.965,-2.175,-2.295,0.5333333333333333,110,112,108,3
-2.295,-2.965,-3.2,0.5555555555555556,112,108,105,0
-3.2,-2.295,-2.19,0.5666666666666667,108,105,108,3
-2.19,-3.2,-3.04,0.5527777777777778,105,108,110,0
-3.04,-2.19,-2.36,0.5416666666666666,108,110,111,3
-2.36,-3.04,-3.19,0.5361111111111111,110,111,106,0
-3.19,-2.36,-2.235,0.5611111111111111,111,106,109,3
-2.235,-3.19,-3.105,0.55,106,109,113,0
-3.105,-2.235,-2.345,0.5305555555555556,109,113,105,3
-2.345,-3.105,-2.38,0.5694444444444444,113,105,110,0
-2.38,-2.345,-2.27,0.5444444444444444,105,110,109,1
-2.27,-2.38,-2.645,0.55,110,109,107,0
-2.645,-2.27,-1.98,0.5583333333333333,109,107,110,1
-1.98,-2.645,-2.705,0.5416666666666666,107,110,114,0
-2.705,-1.98,-2.1,0.525,110,114,110,3
-2.1,-2.705,-2.855,0.5444444444444444,114,110,102,0
-2.855,-2.1,-1.835,0.5833333333333334,110,102,110,3
-1.835,-2.855,-2.73,0.5444444444444444,102,110,108,0
-2.73,-1.835,-2.07,0.5527777777777778,110,108,229,3
-2.07,-2.73,0.15,0.2611111111111111,108,229,229,0
0.15,-2.07,-2.83,0.2611111111111111,229,229,106,5
-2.83,0.15,-2.0,0.5638888888888889,229,106,123,1
-2.0,-2.83,-2.815,0.4861111111111111,106,123,100,0
-2.815,-2.0,-1.905,0.6,123,100,109,1
-1.905,-2.815,-2.08,0.55,100,109,218,0
-2.08,-1.905,0.47,0.275,109,218,216,1
0.47,-2.08,-2.16,0.2777777777777778,218,216,108,5
-2.16,0.47,-2.925,0.5527777777777778,216,108,105,0
-2.925,-2.16,-2.06,0.5666666666666667,108,105,110,3
-2.06,-2.925,-2.71,0.5444444444444444,105,110,112,0
-2.71,-2.06,-2.05,0.5333333333333333,110,112,112,3
-2.05,-2.71,-2.64,0.5333333333333333,112,112,110,0
-2.64,-2.05,-2.45,0.5416666666666666,112,110,103,1
-2.45,-2.64,-2.62,0.5805555555555556,110,103,106,0
-2.62,-2.45,-2.075,0.5611111111111111,103,106,109,0
-2.075,-2.62,-2.555,0.5472222222222223,106,109,111,0
-2.555,-2.075,-2.005,0.5361111111111111,109,111,109,1
-2.005,-2.555,-2.8,0.5472222222222223,111,109,113,0
-2.8,-2.005,-2.16,0.5305555555555556,109,113,234,3
-2.16,-2.8,-0.01,0.25555555555555554,113,234,232,0
-0.01,-2.16,-3.095,0.25833333333333336,234,232,101,5
-3.095,-0.01,-1.935,0.5888888888888889,232,101,108,1
-1.935,-3.095,-2.17,0.5527777777777778,101,108,108,0
-2.17,-1.935,-2.215,0.5527777777777778,108,108,109,1
-2.215,-2.17,-2.405,0.55,108,109,216,0
-2.405,-2.215,0.21,0.2777777777777778,109,216,213,1
0.21,-2.405,-2.015,0.28055555555555556,216,213,111,5
-2.015,0.21,-2.745,0.5388888888888889,213,111,114,0
-2.745,-2.015,-2.205,0.5222222222222223,111,114,106,3
